cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724E-8,0.0,0.8626,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,113.4,95.68,103.7,2607.0,87.8,31.08,33.23,36.86,75.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9634.0,3.582E7,91820.0,71150.0,71670.0,1935000.0,51100.0,21970.0,22030.0,23760.0,42700.0,0.0,0.09267,223.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,2200.0,19140.0,28870.0,30610.0,4984.0,562.5,185.2,147.8,173.3,190.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413,0.01358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.0,0.002452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.635E-8,0.0,0.9308,30.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,113.8,101.9,102.2,2607.0,85.91,29.48,32.48,35.99,74.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9634.0,3.582E7,90220.0,74030.0,72750.0,1891000.0,47760.0,20640.0,21250.0,22920.0,41660.0,0.0,0.08909,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,2345.0,19020.0,28880.0,30710.0,5042.0,513.7,153.4,126.3,172.4,188.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813,0.01465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,0.002452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625E-8,0.0,0.9639,32.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,114.8,91.96,116.5,2609.0,85.84,29.91,32.8,35.78,74.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9634.0,3.582E7,89120.0,72820.0,70110.0,1861000.0,46490.0,20500.0,21040.0,22640.0,41080.0,0.0,0.08734,365.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3473.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,2921.0,19120.0,28460.0,30540.0,4998.0,513.4,151.0,126.2,164.3,185.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479,0.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,0.002452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576E-8,0.0,1.028,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,116.1,100.3,107.6,2606.0,87.4,30.75,33.11,36.9,74.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9634.0,3.582E7,88150.0,72670.0,70430.0,1833000.0,45830.0,20470.0,20890.0,22620.0,40710.0,0.0,0.08393,436.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.0,997.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3210.0,19070.0,28350.0,30580.0,4995.0,502.4,148.2,126.2,155.5,181.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155,0.01544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.002452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.685E-8,0.0,1.089,34.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,119.2,100.9,107.4,2609.0,87.52,30.78,33.11,36.91,74.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9625.0,3.582E7,87350.0,71520.0,67820.0,1814000.0,44980.0,20190.0,20660.0,22400.0,40410.0,0.0,0.07768,503.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.0,1014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3218.0,19060.0,28350.0,30650.0,4949.0,487.5,145.5,123.6,156.1,181.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799,0.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.003138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784E-8,0.0,1.132,34.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,119.4,100.4,107.7,2611.0,87.54,30.79,33.14,36.92,74.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9625.0,3.582E7,86450.0,70610.0,65730.0,1799000.0,44320.0,19980.0,20480.0,22220.0,40120.0,0.0,0.07538,582.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.0,935.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3309.0,19290.0,28220.0,30560.0,4945.0,487.3,145.5,123.2,156.3,181.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025,0.01723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,0.003138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.865E-8,0.0,1.159,33.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,119.5,100.7,107.4,2612.0,87.55,30.8,33.15,36.93,74.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9622.0,3.582E7,85800.0,69800.0,64070.0,1786000.0,43720.0,19800.0,20340.0,22070.0,39930.0,0.0,0.07062,659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3220.0,19190.0,28330.0,30690.0,4943.0,496.7,147.9,123.2,156.3,181.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.053,0.01882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.0,0.004024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.919E-8,0.0,1.211,32.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,103.1,115.7,111.5,2555.0,72.58,28.46,31.03,28.59,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9622.0,3.582E7,77770.0,76780.0,66810.0,1747000.0,36620.0,18570.0,19160.0,19740.0,72870.0,0.0,0.06785,734.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2697.0,915.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3330.0,19180.0,28240.0,30670.0,5043.0,480.2,148.5,125.9,157.6,200.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108,0.01938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.004024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088E-7,0.0,1.235,31.55,0.3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,101.6,110.6,112.7,2599.0,42.34,28.87,31.76,28.75,146.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,77110.0,76100.0,65980.0,1751000.0,27240.0,19310.0,19260.0,19370.0,69260.0,0.0,0.06259,793.5,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.0,999.3,5.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3185.0,19360.0,28320.0,30640.0,5014.0,478.0,148.0,124.6,157.8,198.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133,0.02086,2.325E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.0,0.005435,2.858E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187E-7,0.0,1.267,30.72,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,105.5,109.1,114.3,2602.0,46.86,34.86,34.4,39.37,114.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9614.0,3.582E7,77400.0,73340.0,65680.0,1745000.0,28030.0,21420.0,20220.0,23240.0,61470.0,0.0,0.0545,863.1,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,1183.0,5.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3036.0,19650.0,28210.0,30510.0,5013.0,487.3,156.0,129.2,167.7,249.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167,0.02349,2.371E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.0,0.00843,2.858E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284E-7,0.0,1.307,31.32,0.2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,113.7,98.29,110.3,2634.0,46.54,34.15,33.32,29.59,104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9614.0,3.582E7,80200.0,65960.0,63260.0,1757000.0,27110.0,21700.0,19640.0,19520.0,57290.0,0.0,0.05236,927.6,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,1108.0,4.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3356.0,19700.0,27990.0,30360.0,4922.0,610.0,161.1,131.0,159.6,241.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209,0.02452,2.42E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.0,0.00843,2.858E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383E-7,0.0,1.326,31.08,0.2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,95.67,97.47,114.8,2629.0,31.74,26.04,42.04,32.48,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9614.0,3.582E7,71440.0,65420.0,65650.0,1752000.0,21900.0,18870.0,23330.0,20620.0,65780.0,0.0,0.05132,997.8,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,1038.0,4.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,5122.0,18000.0,27830.0,30480.0,4931.0,514.2,163.6,136.7,160.9,259.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.02517,2.47E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.0,0.00843,2.858E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48E-7,0.0,1.336,31.21,0.2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,93.49,97.1,114.3,2629.0,31.73,26.04,42.02,32.47,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9614.0,3.582E7,70070.0,64870.0,64410.0,1753000.0,21120.0,18620.0,23440.0,20470.0,65370.0,0.0,0.05081,1067.0,12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,968.4,3.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6906.0,16790.0,27690.0,30080.0,4917.0,513.5,163.6,138.6,159.0,259.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.02576,2.523E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.0,0.00843,2.858E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58E-7,0.0,1.364,31.52,0.1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,96.01,103.9,114.6,2627.0,31.34,25.58,41.59,32.13,130.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9611.0,3.582E7,70580.0,66570.0,64130.0,1750000.0,20410.0,18180.0,23260.0,20150.0,65100.0,0.0,0.04735,1139.0,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.0,974.9,3.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,7487.0,16210.0,27760.0,30070.0,4796.0,513.6,165.1,137.7,159.7,334.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269,0.0269,2.577E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.0,0.009351,2.858E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677E-7,0.0,1.364,31.62,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,95.12,142.6,178.6,2540.0,28.66,23.71,39.51,30.22,127.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9601.0,3.582E7,72240.0,83950.0,95820.0,1697000.0,18610.0,16940.0,22200.0,19060.0,63500.0,0.0,0.04229,1209.0,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.0,1106.0,2.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6919.0,16840.0,27600.0,29410.0,5409.0,532.4,184.1,150.7,171.5,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269,0.02887,2.633E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.0,0.01334,2.858E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
