cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,99.89,117.2,68.47,2631.0,120.7,29.08,29.19,27.45,28.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.637E-4,9826.0,3.582E7,126700.0,142900.0,79300.0,3686000.0,121600.0,29520.0,37750.0,36010.0,38880.0,0.0,59.37,521.9,127.2,10.07,375.4,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,416.2,3.307,0.005821,2.099E-5,0.0,0.0,0.0,0.0,0.0,25.38,12280.0,14640.0,27110.0,28110.0,4631.0,610.0,251.6,247.3,211.4,250.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201.0,19.67,1.958,0.4368,1.324,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,99.87,117.0,68.35,2628.0,120.7,29.43,29.02,27.05,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575E-4,9826.0,3.582E7,128400.0,144800.0,80730.0,3746000.0,125400.0,30420.0,38190.0,37060.0,39310.0,0.0,59.31,528.8,127.3,10.07,375.4,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,409.3,3.17,0.005809,2.192E-7,0.0,0.0,0.0,0.0,0.0,25.38,12300.0,14630.0,27070.0,28170.0,4631.0,609.9,255.0,246.5,208.6,250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4227.0,19.66,1.953,0.4355,1.321,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,98.85,125.0,68.76,2621.0,120.6,29.43,28.94,26.66,28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9826.0,3.582E7,130400.0,160800.0,83780.0,3840000.0,130200.0,31500.0,38900.0,38190.0,40030.0,0.0,59.23,536.4,127.4,10.07,375.4,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,401.7,3.057,0.005806,2.226E-9,0.0,0.0,0.0,0.0,0.0,25.38,12340.0,14630.0,26870.0,28200.0,4800.0,606.4,254.4,245.0,225.8,241.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4261.0,19.66,1.952,0.4351,1.32,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,99.79,112.5,69.23,2633.0,120.6,29.49,29.01,26.91,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9826.0,3.582E7,132200.0,146700.0,84000.0,3870000.0,135200.0,31860.0,38460.0,38360.0,39360.0,0.0,68.17,535.1,127.5,10.07,375.4,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,342.9,2.948,0.005803,2.215E-11,0.0,0.0,0.0,0.0,0.0,25.38,12730.0,14240.0,27170.0,28220.0,4464.0,616.8,255.5,245.1,225.7,239.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4298.0,17.07,1.949,0.4342,1.318,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,91.3,122.5,68.62,2635.0,120.7,29.57,29.03,26.82,27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7E-4,9826.0,3.582E7,131200.0,146800.0,83040.0,3875000.0,126700.0,31090.0,38100.0,37550.0,38910.0,0.0,68.05,541.7,127.6,10.07,375.4,0.0,0.0,0.0,0.0,0.0,0.0,993.2,336.4,2.837,0.005801,1.512E-13,0.0,0.0,0.0,0.0,0.0,25.38,12770.0,14050.0,27140.0,28390.0,4487.0,643.8,263.2,245.3,246.7,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4340.0,17.07,1.95,0.4343,1.318,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,92.3,122.5,68.62,2635.0,120.7,29.57,29.03,26.82,27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795E-4,9824.0,3.582E7,129600.0,146700.0,80890.0,3806000.0,120300.0,32070.0,36970.0,35180.0,37490.0,0.0,60.39,507.9,127.3,10.58,422.7,0.0,0.0,0.0,0.0,0.0,0.0,854.0,428.5,2.719,0.0058,8.858,0.0,0.0,0.0,0.0,0.0,25.38,11380.0,15360.0,27140.0,28430.0,4553.0,641.1,289.1,242.9,234.8,208.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372.0,16.9,1.942,0.4376,1.489,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,93.67,123.7,68.79,2636.0,120.7,29.57,29.04,26.82,27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9821.0,3.582E7,129000.0,145900.0,80470.0,3835000.0,118800.0,31880.0,37130.0,34860.0,37270.0,0.0,59.64,505.7,125.1,10.61,422.1,0.0,0.0,0.0,0.0,0.0,0.0,883.0,350.0,2.622,0.005799,8.442,0.0,0.0,0.0,0.0,0.0,25.38,12280.0,14450.0,26970.0,28460.0,4529.0,641.2,289.9,242.9,233.9,208.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.0,19.3,1.95,0.4447,1.494,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,93.85,123.9,68.76,2635.0,119.8,29.94,29.12,26.21,27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783E-4,9821.0,3.582E7,127700.0,143400.0,79730.0,3754000.0,118600.0,31660.0,36740.0,35170.0,37200.0,0.0,59.54,511.4,125.1,10.61,422.5,0.0,0.0,0.0,0.0,0.0,0.0,847.3,344.4,2.535,0.005798,8.032,0.0,0.0,0.0,0.0,0.0,25.38,12320.0,14420.0,26920.0,28510.0,4505.0,640.9,293.3,243.8,229.4,208.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4450.0,19.3,1.94,0.4414,1.487,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,101.0,118.4,75.49,2614.0,119.1,30.61,31.16,28.76,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666E-4,9853.0,3.582E7,141100.0,143700.0,93310.0,3716000.0,119600.0,34990.0,38840.0,39480.0,41590.0,0.0,59.43,517.5,125.2,10.61,422.9,0.0,0.0,0.0,0.0,0.0,0.0,813.1,338.2,2.463,0.005797,7.607,0.0,0.0,0.0,0.0,0.0,25.55,12350.0,14230.0,27040.0,28430.0,4553.0,650.5,293.7,304.9,248.0,231.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.0,19.3,1.938,0.4402,1.484,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,91.28,118.7,68.72,2630.0,119.7,31.31,33.3,30.73,26.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566E-4,9853.0,3.582E7,132500.0,145100.0,86650.0,3783000.0,126800.0,32040.0,41190.0,41900.0,37390.0,0.0,59.41,517.5,131.9,10.61,423.4,0.0,0.0,0.0,0.0,0.0,0.0,820.7,296.6,3.446,0.005796,7.153,0.0,0.0,0.0,0.0,0.0,25.55,12840.0,13710.0,27030.0,28660.0,4385.0,722.6,242.3,297.4,242.0,219.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4513.0,16.89,1.933,0.4382,1.479,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,90.34,117.7,101.8,2601.0,119.6,30.86,32.56,30.06,25.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515E-4,9853.0,3.582E7,132400.0,144400.0,134400.0,3828000.0,131100.0,32020.0,40650.0,41710.0,37040.0,0.0,59.31,524.7,132.0,10.61,423.9,0.0,0.0,0.0,0.0,0.0,0.0,787.6,289.4,3.376,0.005795,6.665,0.0,0.0,0.0,0.0,0.0,25.55,12880.0,14000.0,26750.0,28410.0,4639.0,695.0,245.4,302.5,246.3,224.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4546.0,16.89,1.929,0.4363,1.474,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,92.37,108.2,75.83,2636.0,119.7,31.24,33.16,30.6,26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599E-4,9860.0,3.582E7,134000.0,133300.0,99870.0,3910000.0,136600.0,32540.0,45240.0,37890.0,37450.0,0.0,54.31,533.4,132.0,10.61,424.4,0.0,0.0,0.0,0.0,0.0,0.0,693.3,339.8,3.312,0.005793,6.143,0.0,0.0,0.0,0.0,0.0,25.72,11840.0,14920.0,26780.0,28690.0,4326.0,693.4,241.5,375.4,164.8,218.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575.0,21.27,1.917,0.4326,1.465,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,99.3,95.65,81.97,2635.0,119.7,31.24,33.16,30.6,26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665E-4,9858.0,3.582E7,139200.0,125400.0,100800.0,3914000.0,133600.0,31970.0,44970.0,37370.0,36980.0,0.0,48.46,550.4,128.8,13.07,422.3,0.0,0.0,0.0,0.0,0.0,0.0,644.3,356.9,3.244,0.005793,0.4028,0.0,0.0,0.0,0.0,0.0,25.72,11340.0,15580.0,26690.0,28770.0,4155.0,693.3,241.4,375.6,164.9,218.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4602.0,22.26,1.215,0.8625,1.391,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,100.2,96.39,80.86,2630.0,113.3,31.69,33.55,31.46,37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9858.0,3.582E7,137000.0,124400.0,94780.0,3822000.0,118900.0,31270.0,44640.0,37070.0,53050.0,0.0,62.18,531.4,140.2,13.07,422.7,0.0,0.0,0.0,0.0,0.0,0.0,716.3,260.6,3.186,0.005792,0.004516,0.0,0.0,0.0,0.0,0.0,25.72,12590.0,14360.0,26720.0,28590.0,4276.0,691.3,242.6,333.4,205.3,221.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4624.0,17.74,1.297,0.8628,1.39,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,99.63,113.9,80.56,2629.0,113.2,31.76,33.56,31.49,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711E-4,9854.0,3.582E7,136400.0,140800.0,93300.0,3785000.0,116700.0,30670.0,44200.0,36820.0,33320.0,0.0,68.28,525.7,140.2,13.07,422.7,0.0,0.0,0.0,0.0,0.0,0.0,742.6,218.2,3.13,0.005791,4.652E-5,0.0,0.0,0.0,0.0,0.0,25.72,12840.0,14110.0,26590.0,28530.0,4461.0,691.9,244.3,351.3,188.8,218.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,16.95,1.305,0.8624,1.39,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,101.2,118.2,80.6,2621.0,112.6,33.55,34.89,31.07,23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,9854.0,3.582E7,136500.0,141400.0,90430.0,3655000.0,110700.0,32140.0,45110.0,38410.0,30100.0,0.0,68.19,517.0,142.9,14.01,421.0,0.6328,1.943,4.222,2.791,0.6589,0.0,718.5,214.8,3.08,0.005791,4.593E-7,5.331E-9,1.636E-8,3.556E-8,2.351E-8,5.55E-9,25.72,13040.0,14070.0,26610.0,28390.0,4491.0,651.3,249.6,334.2,189.3,220.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.0,16.88,1.323,0.8641,1.383,0.001962,0.006022,0.01309,0.008652,0.002043,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,102.9,120.9,81.55,2625.0,113.2,35.32,31.89,26.78,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9852.0,3.582E7,136600.0,140800.0,89870.0,3553000.0,111600.0,35960.0,37160.0,33800.0,29820.0,0.0,65.81,521.3,144.1,14.43,419.1,0.9161,2.812,2.391,0.3196,0.9538,0.0,672.0,234.7,3.029,0.00579,9.625E-9,1.675E-10,5.143E-10,4.323E-10,5.844E-11,1.744E-10,25.72,12630.0,14460.0,26610.0,28450.0,4443.0,651.9,271.7,308.5,181.1,220.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4688.0,19.05,1.336,0.8646,1.382,0.002597,0.007971,0.008953,0.003081,0.002704,
