entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.9032,0.341,0.009062,0.008774,0.007354,0.01768,0.00533,0.009041,0.01009,0.01026,0.005786,0.169,0.7476,
0.9041,0.3406,0.009162,0.008761,0.007332,0.01764,0.005388,0.009028,0.01009,0.01021,0.005983,0.1688,0.7476,
0.9039,0.3563,0.009124,0.008774,0.007339,0.01763,0.005429,0.009056,0.01001,0.01028,0.005914,0.1689,0.7476,
0.9037,0.355,0.00911,0.008786,0.007341,0.01763,0.005469,0.009066,0.009971,0.01029,0.005823,0.1689,0.7476,
0.905,0.3695,0.009115,0.008798,0.007346,0.01764,0.005515,0.009083,0.009923,0.0104,0.006029,0.1687,0.7475,
0.905,0.3622,0.00911,0.008781,0.007349,0.01762,0.005556,0.00904,0.009899,0.01051,0.005865,0.169,0.7472,
0.9047,0.3819,0.009095,0.008791,0.007355,0.0176,0.005627,0.008984,0.009951,0.01066,0.005653,0.169,0.7473,
0.9042,0.3669,0.009009,0.008778,0.007324,0.01766,0.005676,0.008917,0.01003,0.01063,0.005582,0.169,0.7474,
0.9041,0.3437,0.008995,0.008782,0.007332,0.01763,0.005795,0.008849,0.009995,0.01076,0.005436,0.169,0.7474,
0.9061,0.3364,0.009147,0.008783,0.007344,0.0176,0.005809,0.009413,0.009493,0.0107,0.005826,0.1686,0.7473,
0.9058,0.3398,0.009113,0.008802,0.007348,0.01756,0.005856,0.009412,0.009454,0.01083,0.005665,0.1686,0.7474,
0.9058,0.3408,0.009088,0.008786,0.007361,0.01756,0.005899,0.009342,0.009481,0.01085,0.00558,0.1689,0.7471,
0.9064,0.3455,0.009087,0.008791,0.00737,0.01756,0.005953,0.009339,0.009426,0.01086,0.005732,0.1688,0.7471,
0.9065,0.3544,0.009079,0.008792,0.007377,0.01756,0.006014,0.009346,0.009373,0.01085,0.005732,0.1688,0.7471,
0.9064,0.3639,0.008961,0.008784,0.007386,0.01764,0.006111,0.009297,0.009348,0.01098,0.005571,0.1689,0.747,
0.9057,0.3599,0.008942,0.008781,0.007389,0.01762,0.006141,0.009241,0.009373,0.01096,0.005474,0.1689,0.7471,
0.9028,0.382,0.008884,0.00879,0.007401,0.01765,0.006185,0.01426,0.004367,0.01105,0.005329,0.1689,0.7471,
0.9045,0.3629,0.009026,0.008786,0.007406,0.01759,0.006246,0.01426,0.004391,0.01095,0.005599,0.1689,0.7468,
0.9041,0.3607,0.00901,0.008786,0.007422,0.01758,0.006248,0.01419,0.004408,0.01096,0.005555,0.1689,0.7469,
0.904,0.3646,0.00888,0.00879,0.007432,0.01767,0.006362,0.01409,0.004543,0.01084,0.00551,0.1689,0.747,
0.9055,0.3633,0.008903,0.008789,0.007438,0.01768,0.006393,0.01404,0.004541,0.01077,0.005849,0.1689,0.7467,
0.9059,0.3675,0.008905,0.008797,0.007399,0.01768,0.006437,0.01397,0.004604,0.01071,0.006052,0.1686,0.7468,
0.9053,0.3636,0.008839,0.008793,0.007418,0.01771,0.006494,0.01387,0.00459,0.01072,0.005973,0.1686,0.747,
0.9051,0.3757,0.008811,0.008807,0.007424,0.01769,0.006647,0.01373,0.01125,0.004261,0.005753,0.1688,0.7468,
0.9056,0.3506,0.008801,0.008805,0.007436,0.01767,0.007752,0.01265,0.01123,0.004326,0.00564,0.1689,0.7468,
0.9054,0.3517,0.008798,0.008801,0.007444,0.01764,0.007752,0.01272,0.01119,0.004515,0.005401,0.1689,0.7468,
0.9053,0.355,0.008782,0.008813,0.007448,0.01763,0.007831,0.01263,0.01118,0.00459,0.005327,0.1689,0.7469,
0.9077,0.3816,0.008864,0.008809,0.00746,0.01766,0.009965,0.01187,0.009784,0.00459,0.00578,0.1684,0.7468,
0.909,0.3625,0.008999,0.00881,0.00746,0.01764,0.009971,0.01182,0.009832,0.004733,0.005688,0.1687,0.7464,
0.9097,0.3581,0.009039,0.008816,0.007474,0.01762,0.009858,0.0118,0.009832,0.004764,0.005998,0.1683,0.7465,
0.9118,0.3585,0.009215,0.008831,0.007478,0.01761,0.009872,0.01169,0.009859,0.004754,0.006248,0.1686,0.7458,
0.9122,0.347,0.009294,0.008837,0.007482,0.0176,0.009765,0.01163,0.009884,0.004801,0.006304,0.1686,0.7458,
0.909,0.3541,0.009231,0.008841,0.007486,0.01765,0.009111,0.01161,0.009952,0.004733,0.006271,0.1687,0.7464,
0.9095,0.3449,0.009259,0.008836,0.007492,0.0177,0.009019,0.01157,0.009951,0.004716,0.00648,0.1686,0.7464,
0.9088,0.3419,0.009253,0.008823,0.00751,0.01768,0.008937,0.01148,0.00995,0.004746,0.006449,0.1686,0.7465,
0.9048,0.3394,0.009159,0.008824,0.007527,0.01776,0.008186,0.01143,0.009917,0.004893,0.006225,0.1687,0.7474,
0.9051,0.3357,0.00923,0.00882,0.007535,0.01773,0.008087,0.01145,0.009916,0.004928,0.006345,0.1685,0.7475,
0.9035,0.3442,0.009203,0.008841,0.007541,0.01773,0.007933,0.01139,0.009854,0.004968,0.00617,0.1686,0.7477,
0.8999,0.3457,0.009173,0.008848,0.007548,0.01775,0.007277,0.01135,0.00976,0.004985,0.006153,0.1686,0.7485,
0.9001,0.3508,0.009169,0.008838,0.007563,0.01772,0.008345,0.01031,0.009726,0.00505,0.006088,0.1686,0.7485,
0.9009,0.3469,0.009175,0.008829,0.007572,0.01775,0.008397,0.01022,0.009749,0.005024,0.00628,0.1686,0.7484,
0.9011,0.3569,0.009267,0.008831,0.00753,0.01772,0.00843,0.01014,0.00976,0.005253,0.006112,0.1685,0.7484,
0.9025,0.3346,0.009347,0.008834,0.007503,0.01768,0.008498,0.0101,0.009703,0.005222,0.006566,0.1681,0.7485,
0.902,0.3361,0.009332,0.008814,0.007512,0.01758,0.008455,0.01003,0.009722,0.005196,0.006546,0.1686,0.7483,
0.9033,0.3577,0.009336,0.008814,0.00752,0.01756,0.008533,0.01006,0.009623,0.00536,0.006784,0.1681,0.7483,
0.9007,0.3637,0.009259,0.008804,0.007529,0.01759,0.008016,0.01003,0.00964,0.005483,0.006644,0.1681,0.7489,
0.8968,0.4026,0.009203,0.008798,0.007539,0.01761,0.007834,0.01478,0.004825,0.005611,0.006516,0.1681,0.7492,
0.8981,0.4,0.0093,0.008788,0.007495,0.01754,0.007709,0.01481,0.004726,0.005694,0.006812,0.1685,0.7487,
0.8979,0.3864,0.009278,0.008779,0.00748,0.01754,0.01346,0.009015,0.004631,0.005724,0.006783,0.1685,0.7488,
0.8976,0.348,0.009275,0.008746,0.007472,0.01752,0.01346,0.009018,0.004611,0.005872,0.006634,0.1685,0.7489,
0.8973,0.3396,0.00926,0.008726,0.00748,0.01751,0.01353,0.00903,0.00453,0.005951,0.006556,0.1685,0.749,
0.8967,0.3414,0.009232,0.008702,0.007488,0.01751,0.01348,0.009026,0.00451,0.005913,0.006556,0.1685,0.7491,
0.8958,0.3397,0.009166,0.008707,0.007494,0.01756,0.01334,0.008986,0.00452,0.005891,0.006556,0.1685,0.7493,
0.8972,0.3418,0.009265,0.008707,0.007505,0.01756,0.01328,0.008948,0.004544,0.005867,0.006955,0.1681,0.7493,
0.8963,0.3494,0.009234,0.008706,0.007514,0.01756,0.01303,0.008962,0.004487,0.005973,0.006843,0.1684,0.7493,
0.8953,0.3588,0.009211,0.008724,0.007519,0.01756,0.01281,0.009003,0.00443,0.005973,0.006843,0.1684,0.7495,
0.895,0.3485,0.009185,0.008737,0.007532,0.01754,0.01275,0.009069,0.004359,0.006002,0.006815,0.1684,0.7496,
0.895,0.3491,0.009336,0.008724,0.007536,0.01745,0.01265,0.009058,0.004326,0.006054,0.006873,0.1683,0.7497,
0.8832,0.364,0.009171,0.008741,0.007526,0.01755,0.01004,0.009021,0.004299,0.006065,0.006792,0.1684,0.7524,
0.8846,0.3556,0.00923,0.008746,0.007527,0.01749,0.009967,0.009058,0.00423,0.006062,0.007203,0.1684,0.7521,
0.8841,0.3674,0.009217,0.008749,0.007537,0.01747,0.00988,0.00904,0.004241,0.00636,0.006878,0.1684,0.7522,
0.8836,0.3594,0.009203,0.008758,0.007542,0.01746,0.009848,0.009012,0.004224,0.006389,0.006814,0.1684,0.7523,
0.883,0.3654,0.00919,0.008757,0.007556,0.01741,0.009783,0.009059,0.004153,0.006414,0.00679,0.1684,0.7525,
0.8817,0.364,0.009182,0.00876,0.007561,0.01741,0.009554,0.00901,0.00414,0.006448,0.006756,0.1684,0.7528,
0.8809,0.3581,0.009173,0.008761,0.007571,0.01735,0.009438,0.009021,0.004102,0.00656,0.006645,0.1684,0.7529,
0.8799,0.3542,0.00915,0.008777,0.007579,0.01731,0.009274,0.008996,0.004103,0.006626,0.006579,0.1684,0.7532,
0.8789,0.3417,0.009089,0.008776,0.007593,0.01735,0.009129,0.009018,0.004062,0.006666,0.00649,0.1685,0.7534,
0.8799,0.3421,0.009065,0.008789,0.007599,0.01742,0.009018,0.008967,0.004065,0.006698,0.00693,0.168,0.7535,
0.8797,0.3549,0.009011,0.008799,0.007603,0.01741,0.008943,0.00896,0.005221,0.005487,0.006861,0.1684,0.7533,
0.8793,0.3565,0.009032,0.008804,0.007613,0.01741,0.008852,0.008975,0.005198,0.005463,0.006872,0.1684,0.7534,
0.8797,0.3498,0.009063,0.008804,0.007621,0.01739,0.008685,0.008972,0.005158,0.005563,0.007048,0.1683,0.7534,
0.878,0.355,0.009042,0.008807,0.007631,0.01737,0.008532,0.008941,0.005143,0.005655,0.006798,0.1684,0.7537,
0.8787,0.3572,0.009134,0.008801,0.007635,0.01737,0.008563,0.008854,0.005161,0.005863,0.006691,0.1683,0.7536,
0.8782,0.3694,0.009131,0.008819,0.007643,0.01736,0.009967,0.007204,0.005153,0.005892,0.006911,0.1681,0.7538,
0.8776,0.3546,0.009123,0.008819,0.007651,0.01733,0.009901,0.007362,0.004978,0.005949,0.006832,0.1681,0.754,
0.8766,0.3608,0.009107,0.008813,0.00766,0.01732,0.009708,0.007382,0.004935,0.006107,0.006674,0.1681,0.7542,
0.8771,0.359,0.009128,0.008822,0.00762,0.0172,0.009567,0.007344,0.004932,0.006197,0.006924,0.1683,0.754,
0.8781,0.3758,0.009247,0.008822,0.00763,0.01717,0.009569,0.007355,0.00569,0.005574,0.006929,0.1681,0.7539,
0.879,0.3959,0.009368,0.008811,0.007633,0.01725,0.009465,0.01016,0.002846,0.005736,0.007399,0.168,0.7534,
0.878,0.3701,0.009336,0.008803,0.00764,0.01739,0.009069,0.01016,0.002834,0.005712,0.007482,0.1681,0.7535,
0.8773,0.3639,0.009256,0.008813,0.007651,0.01741,0.008998,0.01009,0.002862,0.005771,0.007396,0.1681,0.7537,
0.8758,0.3484,0.009235,0.008816,0.007557,0.0174,0.008896,0.01002,0.002989,0.005705,0.007292,0.1681,0.754,
0.8749,0.3516,0.009261,0.008835,0.007541,0.01738,0.008614,0.01,0.002952,0.005816,0.007324,0.1679,0.7543,
0.8745,0.3437,0.009344,0.008825,0.007545,0.01739,0.008392,0.01001,0.002913,0.005831,0.007353,0.1681,0.7543,
0.8746,0.3428,0.009438,0.008824,0.007559,0.01737,0.008346,0.009964,0.002901,0.005956,0.007255,0.1681,0.7543,
0.8736,0.343,0.009372,0.00884,0.007561,0.01737,0.008202,0.009931,0.002928,0.005925,0.007255,0.1681,0.7545,
0.8739,0.3455,0.009396,0.008827,0.007564,0.01736,0.008247,0.009842,0.002943,0.006044,0.007261,0.168,0.7546,
0.8729,0.3509,0.009388,0.008823,0.007577,0.0173,0.008155,0.009805,0.002926,0.006301,0.006958,0.168,0.7548,
0.8728,0.3503,0.009331,0.008818,0.00758,0.01734,0.009117,0.008795,0.002909,0.006384,0.006872,0.1681,0.7547,
0.8689,0.3552,0.009243,0.008803,0.007584,0.01735,0.008509,0.008723,0.002876,0.006551,0.006624,0.1682,0.7555,
0.8686,0.357,0.009239,0.008791,0.00759,0.01733,0.008509,0.008727,0.002864,0.006784,0.006378,0.1682,0.7556,
0.8696,0.3536,0.009348,0.008778,0.007598,0.01732,0.008499,0.008682,0.002832,0.006799,0.006599,0.1681,0.7554,
0.8707,0.3528,0.009372,0.008786,0.007601,0.0173,0.008538,0.008591,0.002886,0.006887,0.006824,0.1678,0.7555,
0.8711,0.3641,0.009408,0.008794,0.007608,0.01729,0.008572,0.008558,0.002886,0.007026,0.006733,0.1677,0.7554,
0.8697,0.3544,0.009374,0.008807,0.007605,0.01725,0.00838,0.008516,0.002882,0.007043,0.006716,0.1677,0.7557,
0.8712,0.3445,0.009627,0.008803,0.007613,0.01724,0.00832,0.008449,0.002882,0.00706,0.006988,0.1674,0.7556,
0.8711,0.3523,0.009696,0.008796,0.007606,0.01724,0.008202,0.008419,0.002865,0.007122,0.007082,0.1673,0.7557,
0.8711,0.3441,0.009848,0.0088,0.007608,0.01722,0.008105,0.008401,0.002845,0.007214,0.006989,0.1673,0.7557,
0.8708,0.3465,0.01003,0.008795,0.007624,0.01722,0.007913,0.008338,0.002864,0.007234,0.006947,0.1673,0.7558,
0.8705,0.3433,0.009992,0.008775,0.007548,0.0172,0.007887,0.008297,0.002856,0.007315,0.006778,0.168,0.7553,
0.8698,0.349,0.00999,0.008769,0.007556,0.0172,0.007874,0.008229,0.002839,0.007315,0.006701,0.1681,0.7554,
0.8686,0.3466,0.01004,0.008763,0.007449,0.01722,0.007849,0.009087,0.00199,0.007289,0.006796,0.168,0.7555,
0.8682,0.3475,0.009988,0.008759,0.007464,0.01725,0.007872,0.009022,0.00199,0.007376,0.006693,0.168,0.7556,
0.8696,0.3535,0.01004,0.008748,0.007477,0.01725,0.007848,0.008962,0.00204,0.007372,0.007096,0.1676,0.7556,
0.8703,0.3515,0.01013,0.008741,0.007453,0.01722,0.007775,0.008918,0.002052,0.007441,0.007195,0.1677,0.7554,
0.8726,0.3458,0.01036,0.008742,0.007456,0.01722,0.007825,0.008851,0.002071,0.007533,0.00751,0.1673,0.7551,
0.8721,0.3465,0.01034,0.00874,0.007424,0.01719,0.007881,0.00883,0.002015,0.007652,0.007392,0.1673,0.7552,
0.8742,0.3447,0.01038,0.008743,0.007426,0.01707,0.007817,0.008804,0.00203,0.007765,0.007707,0.1678,0.7545,
0.8752,0.3424,0.01046,0.008741,0.007437,0.01707,0.007744,0.008758,0.00203,0.007785,0.008071,0.1674,0.7545,
0.8766,0.3428,0.01048,0.008738,0.007451,0.01707,0.00771,0.008806,0.001999,0.007885,0.008432,0.1669,0.7545,
0.8766,0.3435,0.01057,0.008706,0.007407,0.01707,0.007744,0.008773,0.002016,0.007912,0.008348,0.167,0.7545,
0.8781,0.3476,0.01071,0.008689,0.007351,0.01706,0.007819,0.008663,0.00207,0.007878,0.008475,0.1675,0.7538,
0.8792,0.3552,0.01076,0.008691,0.007358,0.01705,0.007819,0.008642,0.002099,0.00796,0.008634,0.1672,0.7538,
0.8794,0.3476,0.01074,0.008697,0.007362,0.01704,0.007811,0.008638,0.002089,0.007983,0.00858,0.1676,0.7535,
0.8797,0.3347,0.01084,0.008705,0.007371,0.01703,0.007772,0.008603,0.002068,0.008182,0.008448,0.1676,0.7534,
0.8797,0.3335,0.01089,0.008704,0.007383,0.01701,0.007732,0.008604,0.002132,0.008121,0.008427,0.1676,0.7534,
0.8803,0.331,0.01088,0.008712,0.007387,0.01704,0.007707,0.008606,0.002157,0.008108,0.008624,0.1673,0.7534,
0.8807,0.3347,0.01091,0.008706,0.007407,0.01705,0.0078,0.008421,0.002184,0.008304,0.00845,0.1675,0.7532,
0.8811,0.3532,0.01099,0.008688,0.007379,0.01703,0.007753,0.008396,0.002184,0.008502,0.008456,0.1673,0.7533,
0.8816,0.3436,0.01094,0.008673,0.007394,0.0171,0.00775,0.008375,0.002163,0.00866,0.008464,0.1673,0.7531,
0.8816,0.3385,0.01096,0.008676,0.007399,0.01707,0.007722,0.008425,0.002128,0.00861,0.008495,0.1675,0.753,
0.8812,0.3352,0.01094,0.008675,0.007406,0.01706,0.007729,0.008423,0.002081,0.008614,0.008478,0.1675,0.7531,
0.8807,0.3369,0.01092,0.008683,0.007417,0.017,0.007645,0.008423,0.002081,0.008656,0.008437,0.1675,0.7532,
0.8802,0.3344,0.01082,0.008677,0.00743,0.01709,0.007615,0.008384,0.002079,0.008849,0.008231,0.1675,0.7533,
0.8806,0.3488,0.01085,0.008668,0.007448,0.01709,0.007687,0.008308,0.002081,0.008887,0.008277,0.1674,0.7533,
0.8828,0.3863,0.0109,0.008665,0.007459,0.01706,0.007686,0.008317,0.007626,0.003376,0.008393,0.1673,0.7532,
0.882,0.3756,0.01081,0.008671,0.007422,0.01712,0.007585,0.008295,0.00767,0.003336,0.008367,0.1675,0.7533,
0.882,0.3756,0.01083,0.008675,0.007428,0.01711,0.007523,0.008323,0.007664,0.00332,0.008436,0.1674,0.7533,
0.8816,0.3313,0.01081,0.008685,0.007439,0.01707,0.007498,0.008305,0.007681,0.003303,0.008373,0.1675,0.7533,
0.8819,0.3314,0.01093,0.00868,0.007444,0.01702,0.007486,0.008305,0.007685,0.003286,0.008452,0.1674,0.7533,
0.8811,0.3312,0.01087,0.008672,0.007458,0.01699,0.007395,0.008289,0.007699,0.003301,0.008425,0.1674,0.7535,
0.884,0.3339,0.01101,0.008669,0.00747,0.01715,0.007442,0.008259,0.007682,0.003321,0.008966,0.1668,0.7532,
0.8839,0.3328,0.01099,0.008677,0.007478,0.01715,0.007414,0.008249,0.007682,0.003368,0.008919,0.1668,0.7532,
0.8852,0.3338,0.01103,0.008699,0.007486,0.01715,0.007425,0.008215,0.007721,0.003618,0.008928,0.1665,0.7532,
0.8845,0.3544,0.01101,0.008689,0.007494,0.01715,0.01002,0.005603,0.007717,0.003812,0.008705,0.1665,0.7533,
0.8845,0.343,0.01101,0.008683,0.007507,0.01714,0.01002,0.005583,0.007726,0.004058,0.008445,0.1665,0.7533,
0.8841,0.3349,0.01094,0.008685,0.007517,0.01717,0.01002,0.005511,0.007743,0.004144,0.008342,0.1665,0.7534,
0.8842,0.3438,0.01085,0.008675,0.007516,0.01721,0.009936,0.005426,0.007748,0.004221,0.008237,0.1674,0.7528,
0.8841,0.3408,0.01082,0.008671,0.007533,0.01718,0.01,0.005363,0.007748,0.004307,0.008151,0.1674,0.7529,
0.8832,0.3369,0.0108,0.008684,0.007542,0.01714,0.00983,0.005394,0.007696,0.0044,0.008059,0.1674,0.7531,
0.8834,0.3425,0.01085,0.008693,0.007547,0.01713,0.009634,0.005424,0.007666,0.004583,0.008096,0.1672,0.7532,
0.8802,0.3412,0.01088,0.008711,0.007553,0.01713,0.008609,0.005448,0.007614,0.004902,0.008041,0.1671,0.754,
0.8796,0.3465,0.01076,0.008711,0.007564,0.01721,0.008454,0.005447,0.007577,0.005029,0.00791,0.1673,0.754,
0.8785,0.3465,0.01073,0.008719,0.007514,0.01714,0.008341,0.00546,0.007544,0.005122,0.007817,0.1673,0.7543,
0.878,0.3398,0.01079,0.008729,0.007526,0.01714,0.008154,0.005436,0.007553,0.005139,0.007831,0.1673,0.7544,
0.8763,0.3422,0.01077,0.008737,0.007537,0.01708,0.007895,0.005394,0.007524,0.005186,0.007785,0.1673,0.7548,
0.8755,0.3444,0.01067,0.008752,0.007543,0.01715,0.007761,0.005338,0.007578,0.005462,0.007454,0.1673,0.755,
0.8755,0.3435,0.0107,0.008758,0.007556,0.01717,0.007685,0.005263,0.007574,0.005522,0.007541,0.1672,0.7551,
0.8767,0.3467,0.01081,0.008758,0.007559,0.01714,0.007655,0.005232,0.007598,0.005647,0.007675,0.167,0.7549,
0.8765,0.3598,0.01078,0.00875,0.00757,0.01713,0.007555,0.005317,0.007511,0.005959,0.007346,0.1673,0.7548,
0.8757,0.3687,0.01075,0.008763,0.007571,0.01706,0.007506,0.005279,0.007529,0.005985,0.007305,0.1673,0.755,
0.8752,0.3431,0.01071,0.008763,0.007575,0.01705,0.007465,0.005276,0.007519,0.005978,0.007277,0.1673,0.7551,
0.8738,0.3604,0.01071,0.008766,0.007542,0.01702,0.008585,0.004108,0.007458,0.006106,0.007149,0.1673,0.7553,
0.8727,0.3557,0.01063,0.008782,0.007548,0.01704,0.008424,0.004109,0.007412,0.0062,0.007056,0.1673,0.7555,
0.8722,0.3359,0.01062,0.008787,0.007514,0.01703,0.008421,0.004145,0.007357,0.006321,0.006853,0.1674,0.7556,
0.8717,0.3415,0.01046,0.008787,0.007522,0.01716,0.008389,0.004162,0.007317,0.006513,0.006648,0.1674,0.7557,
0.872,0.3416,0.01054,0.008796,0.007525,0.01717,0.008307,0.004181,0.007307,0.00666,0.006552,0.1673,0.7557,
0.8716,0.3523,0.01051,0.008795,0.00753,0.01718,0.008235,0.004191,0.007303,0.006797,0.006398,0.1673,0.7558,
0.8698,0.3484,0.0105,0.008798,0.00748,0.01717,0.007935,0.004276,0.007239,0.006821,0.006332,0.1673,0.7561,
0.8661,0.3797,0.01048,0.00877,0.007441,0.01717,0.00741,0.008353,0.00315,0.007085,0.006068,0.1673,0.7568,
0.8658,0.3504,0.01054,0.008753,0.007454,0.01716,0.007242,0.008365,0.003126,0.007167,0.006091,0.1672,0.7569,
0.8656,0.3413,0.01053,0.008755,0.007464,0.0172,0.007172,0.008374,0.003104,0.007184,0.0061,0.1672,0.7569,
0.8649,0.3481,0.01052,0.008762,0.007469,0.01719,0.008547,0.006864,0.0031,0.007279,0.006005,0.1672,0.7571,
0.866,0.3396,0.01071,0.008771,0.007433,0.01713,0.008563,0.006875,0.003072,0.007699,0.005789,0.167,0.757,
0.8659,0.3422,0.01067,0.008777,0.007438,0.01706,0.008588,0.006926,0.003045,0.007775,0.005655,0.1673,0.7568,
0.8664,0.3686,0.01037,0.008771,0.00745,0.01729,0.008572,0.006938,0.005788,0.005071,0.005566,0.1673,0.7569,
0.8658,0.3567,0.01032,0.008764,0.007461,0.01734,0.008474,0.007015,0.005687,0.005243,0.005395,0.1673,0.757,
0.8643,0.3681,0.0103,0.008778,0.007436,0.01734,0.008188,0.007076,0.005626,0.005301,0.005337,0.1673,0.7573,
0.8637,0.3689,0.01027,0.008793,0.007445,0.01731,0.008074,0.007127,0.00557,0.005301,0.005337,0.1673,0.7575,
0.864,0.3659,0.01033,0.00882,0.007453,0.01729,0.007933,0.007094,0.00557,0.005331,0.00553,0.1671,0.7575,
0.8639,0.3675,0.01029,0.008804,0.007459,0.01732,0.00788,0.007088,0.005569,0.005347,0.005512,0.1673,0.7574,
0.863,0.3741,0.01027,0.008803,0.007467,0.01734,0.007694,0.007088,0.005617,0.005327,0.005484,0.1673,0.7576,
0.8598,0.3829,0.01025,0.008806,0.007477,0.01733,0.00716,0.007969,0.004668,0.005449,0.005362,0.1673,0.7582,
0.8595,0.3864,0.01025,0.008796,0.007492,0.01732,0.007119,0.007952,0.004668,0.005479,0.005332,0.1673,0.7583,
0.8594,0.3902,0.01021,0.008802,0.007496,0.01732,0.007119,0.007952,0.00469,0.005564,0.005224,0.1673,0.7583,
0.8591,0.3996,0.01019,0.008791,0.007501,0.01727,0.007119,0.007953,0.004759,0.005641,0.00508,0.1673,0.7584,
0.8592,0.3983,0.01029,0.008787,0.007477,0.01725,0.007037,0.007925,0.004755,0.005655,0.00516,0.1672,0.7585,
0.8585,0.4008,0.01026,0.008808,0.00743,0.01724,0.00698,0.007955,0.00474,0.005871,0.00492,0.1672,0.7586,
0.8614,0.3886,0.01035,0.008797,0.007427,0.01728,0.006936,0.007946,0.004786,0.005863,0.005462,0.167,0.7581,
0.8641,0.3679,0.01066,0.008783,0.00744,0.01727,0.006912,0.007962,0.004775,0.005857,0.005911,0.1666,0.7578,
0.8635,0.362,0.0106,0.0088,0.007398,0.01726,0.006907,0.007953,0.004742,0.005945,0.005824,0.1666,0.758,
0.8635,0.3653,0.01049,0.008793,0.0074,0.01729,0.006871,0.007938,0.004723,0.006161,0.005601,0.1671,0.7576,
0.864,0.3766,0.01058,0.008804,0.007406,0.01726,0.006869,0.009622,0.003061,0.006178,0.005894,0.1671,0.7572,
0.8632,0.3745,0.01041,0.008798,0.007413,0.01732,0.006813,0.009609,0.003092,0.006192,0.005835,0.1671,0.7574,
0.8621,0.4058,0.01039,0.00881,0.007421,0.01726,0.0111,0.005316,0.003089,0.006479,0.005535,0.1671,0.7575,
0.8647,0.3828,0.01035,0.008829,0.00743,0.01737,0.01113,0.005289,0.003058,0.006457,0.006306,0.1664,0.7574,
0.8642,0.3815,0.01034,0.008832,0.007441,0.01735,0.0111,0.005287,0.003085,0.006408,0.00627,0.1664,0.7575,
0.8639,0.3743,0.01031,0.008853,0.007448,0.01727,0.01113,0.005237,0.003126,0.006412,0.006227,0.1664,0.7576,
0.8646,0.3851,0.01046,0.008867,0.007453,0.01725,0.01083,0.005171,0.003124,0.006407,0.006447,0.1668,0.7572,
0.8599,0.3847,0.0104,0.008869,0.007462,0.0173,0.00979,0.005259,0.003048,0.006351,0.00643,0.1668,0.7583,
0.8579,0.3859,0.01039,0.00886,0.007478,0.01729,0.009378,0.005259,0.003031,0.006351,0.00643,0.1668,0.7587,
0.8569,0.3931,0.01046,0.008861,0.007485,0.01734,0.008799,0.005227,0.003012,0.006385,0.006797,0.1664,0.7592,
0.8579,0.3907,0.01056,0.008858,0.00749,0.01732,0.008655,0.005206,0.003015,0.006397,0.006932,0.1669,0.7587,
0.8604,0.3643,0.0109,0.00884,0.007496,0.01732,0.00846,0.005186,0.003016,0.006397,0.007576,0.1663,0.7586,
0.8545,0.3688,0.01088,0.008834,0.007491,0.0173,0.007248,0.005192,0.003088,0.006303,0.007536,0.1663,0.7599,
0.8551,0.3727,0.0109,0.008821,0.007481,0.01732,0.007277,0.005177,0.003062,0.006421,0.007634,0.166,0.7599,
0.855,0.3707,0.01088,0.008837,0.007487,0.01732,0.007291,0.005163,0.003041,0.006624,0.007431,0.166,0.7599,
0.8552,0.3834,0.01082,0.008848,0.007437,0.01733,0.007247,0.005128,0.003039,0.006646,0.007397,0.1668,0.7594,
0.8551,0.3758,0.01088,0.008851,0.007444,0.01729,0.007146,0.005142,0.003025,0.006672,0.007434,0.1667,0.7594,
0.8544,0.3695,0.01065,0.008853,0.007453,0.01747,0.007038,0.005155,0.003026,0.006677,0.007406,0.1668,0.7595,
0.8542,0.3711,0.01064,0.008847,0.00747,0.01744,0.007029,0.005143,0.003039,0.006668,0.007389,0.1668,0.7596,
0.8545,0.369,0.01067,0.008853,0.007443,0.01744,0.007061,0.005127,0.003022,0.006695,0.007459,0.1667,0.7596,
0.854,0.3662,0.01059,0.00886,0.007447,0.0175,0.007007,0.005104,0.003023,0.006664,0.00745,0.1667,0.7596,
0.854,0.3698,0.01058,0.008872,0.007452,0.01747,0.007007,0.005133,0.003022,0.006771,0.007316,0.1668,0.7596,
0.8538,0.367,0.01055,0.008875,0.007462,0.01745,0.007007,0.005133,0.003022,0.006798,0.00729,0.1668,0.7597,
0.8533,0.3774,0.01062,0.008871,0.007434,0.01743,0.006945,0.005141,0.002998,0.006822,0.00722,0.1668,0.7597,
0.8524,0.398,0.01058,0.008889,0.007442,0.01743,0.008259,0.003785,0.002998,0.006839,0.007204,0.1668,0.7598,
0.853,0.3722,0.0106,0.008895,0.007452,0.01743,0.008158,0.003819,0.002987,0.006997,0.007306,0.1665,0.7599,
0.8527,0.3719,0.01059,0.008881,0.007464,0.01743,0.008089,0.003809,0.003035,0.006947,0.007245,0.1668,0.7597,
0.8539,0.3735,0.01068,0.008922,0.007469,0.01741,0.008068,0.003838,0.003027,0.006989,0.007428,0.1665,0.7596,
0.8531,0.3738,0.01051,0.008926,0.007474,0.01746,0.008027,0.003782,0.003027,0.00732,0.007054,0.1668,0.7597,
0.8529,0.3755,0.0105,0.008925,0.007486,0.01743,0.008028,0.003761,0.003027,0.007351,0.007024,0.1668,0.7597,
