entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7236,0.4711,0.002971,0.002997,0.005227,0.004846,0.006634,0.002528,0.006396,0.006937,0.00583,0.1698,0.7859,
0.7249,0.5093,0.003023,0.002999,0.005232,0.00485,0.00665,0.005655,0.003251,0.007145,0.005732,0.1697,0.7857,
0.7247,0.4992,0.002973,0.002993,0.005238,0.00485,0.006667,0.005638,0.003331,0.007065,0.005732,0.1697,0.7858,
0.7255,0.4975,0.003047,0.00299,0.005242,0.00485,0.006687,0.005598,0.003353,0.007042,0.005874,0.1696,0.7857,
0.7278,0.4913,0.003259,0.002989,0.005248,0.004836,0.006687,0.005633,0.003318,0.007042,0.006234,0.1692,0.7855,
0.727,0.4973,0.00304,0.002987,0.005246,0.004807,0.006683,0.005678,0.003269,0.007056,0.006213,0.1697,0.7854,
0.7279,0.4919,0.003129,0.002988,0.005247,0.004767,0.006606,0.005698,0.003248,0.00709,0.006494,0.1694,0.7854,
0.7276,0.5073,0.003051,0.00299,0.005249,0.004728,0.006504,0.005712,0.003259,0.007135,0.006645,0.1691,0.7856,
0.7288,0.4807,0.003176,0.002985,0.005254,0.004723,0.006515,0.005714,0.003241,0.007134,0.006839,0.1689,0.7855,
0.7288,0.4592,0.003175,0.002985,0.005255,0.004723,0.006529,0.005733,0.00322,0.007155,0.006804,0.1689,0.7855,
0.7281,0.4738,0.003172,0.002984,0.005223,0.004701,0.006513,0.005725,0.003202,0.007183,0.006716,0.169,0.7856,
0.7298,0.4672,0.003234,0.00295,0.005189,0.004684,0.006387,0.005704,0.003213,0.007277,0.007123,0.169,0.7852,
0.7287,0.4476,0.003164,0.002954,0.005189,0.004657,0.006277,0.005687,0.00328,0.007384,0.006948,0.169,0.7854,
0.7289,0.4482,0.003162,0.002952,0.005187,0.004655,0.006268,0.005669,0.003256,0.007441,0.006832,0.1695,0.785,
0.7295,0.4478,0.003222,0.002953,0.005187,0.004633,0.006225,0.005678,0.003293,0.007416,0.007,0.1693,0.7851,
0.7286,0.4561,0.003111,0.002953,0.005188,0.004632,0.006158,0.005662,0.003335,0.007433,0.006921,0.1695,0.7851,
0.7301,0.4592,0.00318,0.002946,0.005192,0.00463,0.006119,0.005645,0.003317,0.007485,0.00721,0.1694,0.7849,
0.7305,0.4515,0.003198,0.002944,0.005191,0.004638,0.006047,0.00563,0.00338,0.007461,0.007312,0.1694,0.7848,
0.7309,0.4687,0.003272,0.002948,0.00513,0.00465,0.006047,0.005629,0.003421,0.007449,0.007341,0.1694,0.7847,
0.7299,0.4639,0.003164,0.002947,0.005131,0.00461,0.006004,0.005658,0.003392,0.007478,0.007312,0.1694,0.7849,
0.7296,0.4664,0.003147,0.002946,0.005078,0.004617,0.00602,0.005659,0.003405,0.007553,0.007202,0.1694,0.785,
0.7296,0.4689,0.003147,0.002944,0.005081,0.004617,0.00602,0.005659,0.003405,0.007633,0.007122,0.1694,0.785,
0.7304,0.4706,0.00322,0.002938,0.005087,0.004626,0.005964,0.005629,0.003536,0.00761,0.00718,0.1694,0.7849,
0.73,0.4738,0.003213,0.002944,0.005088,0.004626,0.005916,0.005597,0.003617,0.007653,0.007014,0.1694,0.7849,
0.7295,0.4746,0.003161,0.002925,0.005072,0.004668,0.005912,0.005639,0.003576,0.007695,0.006919,0.1694,0.785,
0.7293,0.4821,0.003146,0.002921,0.005079,0.004681,0.005899,0.005636,0.003602,0.007835,0.006749,0.1694,0.7851,
0.7307,0.4774,0.00329,0.002918,0.005078,0.004673,0.005864,0.005653,0.003577,0.00788,0.006975,0.1691,0.785,
0.731,0.4744,0.003222,0.002919,0.005036,0.004673,0.005896,0.005656,0.003543,0.007961,0.007179,0.1688,0.7851,
0.7309,0.4666,0.003166,0.00292,0.005017,0.00467,0.005854,0.005668,0.00352,0.007971,0.007157,0.1693,0.7848,
0.731,0.4642,0.003122,0.002898,0.005024,0.00467,0.005926,0.005596,0.003556,0.007935,0.007261,0.1692,0.7848,
0.7306,0.472,0.003122,0.002895,0.004991,0.00467,0.005925,0.005555,0.003556,0.007977,0.007219,0.1692,0.7849,
0.7306,0.4623,0.00312,0.002893,0.004995,0.00467,0.00597,0.00551,0.003556,0.008032,0.007164,0.1692,0.7849,
0.73,0.4718,0.003048,0.002895,0.004995,0.00467,0.005961,0.005491,0.003552,0.00813,0.007062,0.1692,0.785,
0.7311,0.4905,0.003132,0.002895,0.004996,0.004662,0.005911,0.005511,0.003546,0.008117,0.007373,0.1689,0.785,
0.7312,0.4795,0.00313,0.002892,0.004997,0.004609,0.005897,0.005512,0.003527,0.00832,0.007163,0.1692,0.7847,
0.7309,0.4753,0.003043,0.002889,0.004999,0.004605,0.00591,0.005494,0.003549,0.008353,0.007185,0.1692,0.7848,
0.7328,0.4688,0.003175,0.002882,0.005002,0.004592,0.005927,0.005477,0.003567,0.008334,0.007593,0.1687,0.7847,
0.7331,0.4957,0.003157,0.002884,0.005007,0.004541,0.005924,0.005493,0.003595,0.008639,0.007233,0.1692,0.7844,
0.7326,0.4691,0.003156,0.002883,0.005009,0.004528,0.005838,0.005493,0.003595,0.008689,0.007183,0.1692,0.7845,
0.7322,0.4963,0.003135,0.002875,0.00501,0.004528,0.005814,0.005511,0.003558,0.008804,0.007069,0.1692,0.7845,
0.7332,0.4689,0.003168,0.002874,0.005011,0.004524,0.00581,0.00552,0.00364,0.008725,0.007312,0.1689,0.7845,
0.7332,0.4681,0.003165,0.002873,0.005014,0.004523,0.005826,0.005516,0.003643,0.008788,0.007179,0.1691,0.7843,
0.7323,0.4742,0.002917,0.002864,0.005023,0.004639,0.00584,0.005481,0.003643,0.00891,0.007057,0.1691,0.7845,
0.7322,0.4735,0.002909,0.002871,0.005023,0.004639,0.005856,0.005495,0.003612,0.009299,0.006668,0.1691,0.7845,
0.7321,0.475,0.002908,0.002871,0.005025,0.004639,0.00584,0.005521,0.003609,0.009433,0.006507,0.1691,0.7845,
0.731,0.4902,0.002745,0.002873,0.005028,0.004654,0.005826,0.005496,0.003605,0.009433,0.006507,0.1691,0.7847,
0.7304,0.4746,0.00274,0.002878,0.005029,0.004654,0.005746,0.00546,0.003617,0.009439,0.006478,0.1691,0.7848,
0.7294,0.4751,0.002645,0.002842,0.00503,0.004654,0.005737,0.005486,0.003626,0.009454,0.006379,0.1691,0.785,
0.7294,0.4674,0.002644,0.002842,0.005031,0.004654,0.005785,0.005455,0.003609,0.009454,0.006379,0.1691,0.785,
0.7292,0.472,0.002639,0.002845,0.005033,0.004654,0.005742,0.005455,0.003638,0.009568,0.006236,0.1691,0.7851,
0.7299,0.4755,0.002713,0.002843,0.005036,0.004654,0.005759,0.005438,0.00368,0.01003,0.005877,0.169,0.785,
0.7298,0.4796,0.002643,0.002844,0.005036,0.004723,0.005809,0.005419,0.00368,0.01009,0.005785,0.169,0.785,
0.7308,0.4841,0.002667,0.002842,0.005038,0.004723,0.005802,0.005405,0.003719,0.01005,0.006073,0.1687,0.785,
0.7316,0.4681,0.002653,0.002845,0.005039,0.004723,0.005819,0.005405,0.003716,0.01004,0.006318,0.1685,0.785,
0.7319,0.4608,0.002648,0.00284,0.005041,0.00472,0.005817,0.005382,0.003682,0.01031,0.006032,0.169,0.7845,
0.7321,0.462,0.002701,0.002818,0.005026,0.004709,0.005864,0.005334,0.003699,0.01045,0.005934,0.169,0.7845,
0.7328,0.4677,0.002738,0.002816,0.005027,0.004708,0.005889,0.005646,0.003354,0.01053,0.006025,0.169,0.7843,
0.7338,0.4695,0.002838,0.002811,0.00503,0.004699,0.006003,0.005538,0.003393,0.01047,0.006129,0.169,0.7841,
0.7356,0.4603,0.002945,0.002815,0.005032,0.00469,0.006013,0.005525,0.00342,0.01045,0.006477,0.1686,0.784,
0.7348,0.4767,0.002828,0.002817,0.005034,0.00469,0.006011,0.005521,0.003405,0.01045,0.006477,0.1686,0.7842,
0.7347,0.4727,0.002827,0.002812,0.005039,0.00469,0.005994,0.005544,0.003378,0.01051,0.006411,0.1686,0.7842,
0.7371,0.4679,0.002997,0.002809,0.005043,0.00469,0.00599,0.005618,0.003371,0.01055,0.006765,0.1681,0.784,
0.739,0.4646,0.003242,0.002807,0.005045,0.004677,0.006007,0.005662,0.003505,0.01049,0.006788,0.168,0.7838,
0.7391,0.4649,0.003157,0.002808,0.005044,0.004664,0.006018,0.006344,0.002814,0.01055,0.006687,0.1688,0.7831,
0.7377,0.4634,0.002922,0.002812,0.005045,0.00468,0.006047,0.006327,0.00278,0.01059,0.006646,0.1688,0.7833,
0.7375,0.4598,0.00292,0.00281,0.005049,0.00468,0.006005,0.006313,0.002868,0.01051,0.006623,0.1688,0.7834,
0.7379,0.459,0.003009,0.002813,0.004997,0.004671,0.005972,0.006372,0.002803,0.01049,0.006774,0.1687,0.7834,
0.7378,0.4683,0.003009,0.002813,0.004997,0.004671,0.005972,0.006372,0.002822,0.01062,0.006627,0.1687,0.7834,
0.7394,0.4596,0.003129,0.002816,0.004997,0.004669,0.005884,0.006394,0.002807,0.01074,0.006823,0.1686,0.7831,
0.739,0.4613,0.003129,0.002814,0.004964,0.004669,0.005884,0.006394,0.002824,0.01074,0.006708,0.1687,0.7832,
0.7396,0.4751,0.00328,0.002791,0.004944,0.004661,0.005908,0.006386,0.002803,0.0108,0.006671,0.1687,0.783,
0.7403,0.4589,0.003301,0.002786,0.004949,0.004676,0.005938,0.006351,0.002786,0.01091,0.006772,0.1685,0.783,
0.7412,0.476,0.003198,0.00279,0.004951,0.004655,0.005947,0.006351,0.004309,0.009443,0.006697,0.1685,0.7831,
0.7405,0.4873,0.003072,0.002793,0.00495,0.00468,0.005911,0.00633,0.004326,0.009464,0.006621,0.1687,0.7831,
0.7422,0.4775,0.003225,0.002792,0.004952,0.00468,0.005928,0.00633,0.004342,0.009487,0.006826,0.1685,0.783,
0.7441,0.4699,0.003417,0.002796,0.004953,0.004664,0.005946,0.006286,0.004369,0.009492,0.006949,0.1686,0.7825,
0.744,0.4651,0.003411,0.002801,0.004955,0.004664,0.005929,0.006299,0.004352,0.009599,0.006843,0.1686,0.7825,
0.7438,0.4705,0.003408,0.002802,0.004956,0.004664,0.005929,0.006332,0.004319,0.009629,0.006773,0.1687,0.7825,
0.7435,0.4749,0.003408,0.002798,0.004961,0.004665,0.005926,0.006383,0.004268,0.009925,0.006461,0.1687,0.7826,
0.743,0.4853,0.003615,0.002797,0.004962,0.004665,0.009421,0.002901,0.004235,0.01006,0.00644,0.1685,0.7824,
0.7436,0.4747,0.003625,0.002797,0.004962,0.004739,0.009393,0.002894,0.004269,0.01003,0.006512,0.1684,0.7823,
0.7448,0.4589,0.003598,0.002789,0.004962,0.004735,0.009335,0.002938,0.004218,0.01002,0.006838,0.1686,0.782,
0.745,0.4642,0.003464,0.00278,0.004964,0.004729,0.009322,0.002905,0.004195,0.01005,0.007236,0.1681,0.7822,
0.7455,0.4657,0.003366,0.002783,0.004963,0.004727,0.009361,0.002875,0.004242,0.009984,0.007421,0.1683,0.782,
0.7408,0.4548,0.003295,0.00277,0.004946,0.004684,0.008612,0.002813,0.004216,0.01,0.007374,0.1683,0.783,
0.7418,0.4245,0.003427,0.002772,0.004946,0.004671,0.008552,0.002819,0.004199,0.01004,0.007551,0.1681,0.7829,
0.7426,0.4207,0.003473,0.002776,0.004945,0.004669,0.008511,0.002825,0.004133,0.01013,0.007636,0.1683,0.7826,
0.7409,0.4269,0.003473,0.002775,0.004903,0.004669,0.00821,0.002865,0.00409,0.01012,0.007636,0.1683,0.783,
0.7401,0.4312,0.00347,0.002774,0.004905,0.004655,0.008052,0.002819,0.004106,0.01021,0.007524,0.1684,0.7831,
0.7402,0.4324,0.003547,0.002771,0.004906,0.004639,0.007922,0.002802,0.004114,0.01032,0.007585,0.1682,0.7832,
0.7391,0.4344,0.003346,0.002772,0.004907,0.004639,0.007931,0.002794,0.004114,0.01035,0.007555,0.1682,0.7834,
0.7388,0.4348,0.003268,0.002772,0.004908,0.004703,0.007918,0.002769,0.004127,0.01039,0.0075,0.1682,0.7834,
0.7383,0.4632,0.003338,0.002767,0.004913,0.004695,0.0077,0.002768,0.004094,0.01043,0.007586,0.1681,0.7836,
0.738,0.4578,0.003247,0.00277,0.004914,0.004693,0.007645,0.002767,0.004121,0.01053,0.007448,0.1684,0.7835,
0.7369,0.457,0.003244,0.002773,0.004914,0.004693,0.007525,0.002748,0.004082,0.01067,0.007291,0.1684,0.7837,
0.7383,0.4589,0.003413,0.002775,0.004875,0.004706,0.007387,0.002726,0.004104,0.01081,0.007574,0.1679,0.7837,
0.7385,0.4609,0.00346,0.002772,0.004878,0.004706,0.007409,0.004662,0.002194,0.01092,0.0075,0.1678,0.7837,
0.7378,0.464,0.003338,0.002773,0.004882,0.004706,0.007405,0.004645,0.002194,0.01098,0.007447,0.1678,0.7838,
0.7369,0.4793,0.003316,0.00277,0.004886,0.004692,0.008147,0.003882,0.002194,0.01128,0.007146,0.1678,0.7839,
0.7386,0.463,0.003436,0.00277,0.004889,0.004692,0.008127,0.003882,0.002177,0.01133,0.007497,0.1674,0.7838,
0.7384,0.4556,0.003433,0.002773,0.004889,0.004692,0.008132,0.003835,0.002218,0.0114,0.007387,0.1674,0.7838,
0.7382,0.4662,0.003422,0.002774,0.004889,0.004685,0.008149,0.003819,0.002232,0.01169,0.007088,0.1674,0.7838,
0.7382,0.4461,0.003455,0.002761,0.004874,0.004685,0.008149,0.003836,0.002215,0.01169,0.007088,0.1674,0.7838,
0.7389,0.4576,0.003572,0.002765,0.004876,0.004709,0.008154,0.003827,0.002231,0.01169,0.007054,0.1674,0.7837,
0.7394,0.4381,0.003768,0.002773,0.004879,0.004701,0.00802,0.003811,0.002304,0.01166,0.007012,0.1674,0.7836,
0.7393,0.4349,0.003804,0.00277,0.004839,0.004701,0.008017,0.003793,0.002334,0.01163,0.007012,0.1674,0.7837,
0.7401,0.436,0.003845,0.002765,0.004836,0.004696,0.007946,0.003779,0.002326,0.0116,0.007005,0.1682,0.783,
0.7402,0.4427,0.003868,0.00276,0.004835,0.004692,0.007886,0.00381,0.002296,0.01163,0.007071,0.1681,0.783,
0.7397,0.4336,0.003766,0.002759,0.004837,0.004691,0.007963,0.003742,0.002316,0.0116,0.00707,0.1682,0.7831,
0.7391,0.4341,0.003763,0.002759,0.004837,0.004681,0.00786,0.003796,0.002262,0.01159,0.00707,0.1682,0.7832,
0.7382,0.435,0.003636,0.002762,0.004843,0.00467,0.007826,0.003783,0.002293,0.01156,0.00707,0.1682,0.7834,
0.7378,0.4373,0.003507,0.002768,0.004844,0.004791,0.007803,0.003741,0.002287,0.01162,0.007005,0.1682,0.7834,
0.7384,0.4285,0.003558,0.002766,0.004846,0.004791,0.007786,0.003754,0.002309,0.01161,0.007103,0.1681,0.7834,
0.7381,0.4295,0.003541,0.002776,0.004849,0.004783,0.007738,0.003788,0.002275,0.0117,0.007013,0.1681,0.7835,
0.7379,0.4306,0.003538,0.002776,0.004849,0.004782,0.007719,0.003771,0.002274,0.0119,0.006811,0.1682,0.7834,
0.7385,0.4296,0.003602,0.002783,0.00485,0.004782,0.00764,0.003758,0.002286,0.01194,0.006966,0.168,0.7834,
0.7385,0.4273,0.00356,0.002789,0.004852,0.004817,0.00769,0.00373,0.002292,0.01191,0.006966,0.168,0.7834,
0.7406,0.4266,0.003618,0.002786,0.004861,0.004805,0.007727,0.003712,0.002254,0.01199,0.007447,0.1676,0.7832,
0.7391,0.4355,0.003383,0.002784,0.004864,0.004805,0.00777,0.003649,0.002254,0.01208,0.007358,0.1676,0.7835,
0.7399,0.4229,0.003412,0.002784,0.004862,0.004799,0.007765,0.003668,0.002232,0.01236,0.007122,0.168,0.783,
0.7403,0.43,0.003443,0.002783,0.004866,0.004785,0.007769,0.003686,0.002186,0.01241,0.007161,0.168,0.7829,
0.7424,0.4214,0.003604,0.002782,0.004826,0.004785,0.007729,0.003696,0.002189,0.01249,0.007568,0.1675,0.7828,
0.7419,0.4143,0.003603,0.002782,0.004826,0.004785,0.007693,0.003653,0.002202,0.01252,0.007506,0.1676,0.7829,
0.7413,0.4066,0.003484,0.002786,0.004827,0.004785,0.007693,0.00367,0.002185,0.01256,0.007461,0.1676,0.783,
0.7415,0.4065,0.003478,0.002789,0.004826,0.004783,0.007685,0.00368,0.002134,0.01256,0.007458,0.168,0.7827,
0.7421,0.4047,0.003453,0.002786,0.004831,0.004783,0.007668,0.003676,0.002134,0.01256,0.007735,0.1677,0.7827,
0.7401,0.4102,0.003166,0.002788,0.004831,0.004775,0.007608,0.003659,0.002134,0.01274,0.007553,0.1677,0.7831,
0.7393,0.4132,0.003037,0.002785,0.004835,0.004775,0.007608,0.003659,0.002151,0.01286,0.007421,0.1677,0.7832,
0.7392,0.449,0.00298,0.002786,0.004836,0.004773,0.007699,0.003566,0.002167,0.01295,0.007306,0.1679,0.783,
0.7387,0.4313,0.002973,0.002793,0.004837,0.004773,0.007605,0.003573,0.002178,0.01297,0.007255,0.1679,0.7831,
0.7411,0.5242,0.002899,0.002802,0.004838,0.004773,0.007552,0.003584,0.01093,0.0042,0.007324,0.1679,0.7832,
0.7404,0.5253,0.002893,0.002807,0.004838,0.004773,0.007469,0.003593,0.01096,0.004228,0.007148,0.168,0.7833,
0.74,0.4314,0.002891,0.002802,0.004845,0.004773,0.007404,0.003619,0.011,0.004252,0.007062,0.1679,0.7834,
0.7406,0.4332,0.002961,0.002806,0.004845,0.004773,0.007358,0.003616,0.011,0.004282,0.007178,0.1678,0.7834,
0.7416,0.4185,0.003087,0.002793,0.004849,0.00474,0.007358,0.003631,0.01096,0.004276,0.007353,0.1676,0.7834,
0.7452,0.4147,0.003347,0.002791,0.004845,0.004735,0.007399,0.003582,0.01098,0.004353,0.007671,0.1679,0.7824,
0.7488,0.4343,0.003576,0.002795,0.004848,0.004735,0.007359,0.003577,0.01095,0.004527,0.008341,0.167,0.7823,
0.7487,0.4407,0.003568,0.002798,0.004852,0.004735,0.007378,0.003567,0.01092,0.004575,0.008258,0.1671,0.7823,
0.7479,0.4352,0.003353,0.002794,0.004852,0.004731,0.007359,0.003518,0.0109,0.004665,0.008127,0.1677,0.782,
0.7474,0.4404,0.003347,0.00279,0.00482,0.004732,0.007356,0.003559,0.01085,0.004814,0.007916,0.1677,0.7821,
0.7468,0.4443,0.003225,0.002791,0.004824,0.004732,0.007386,0.003543,0.01085,0.004896,0.007816,0.1677,0.7823,
0.7479,0.44,0.003341,0.002791,0.004824,0.00469,0.007333,0.003541,0.01086,0.004945,0.008067,0.1674,0.7822,
0.7473,0.443,0.003273,0.002791,0.004828,0.004691,0.007349,0.003508,0.01088,0.005017,0.007904,0.1674,0.7823,
0.7479,0.436,0.003189,0.002788,0.004829,0.004741,0.00733,0.003487,0.01087,0.005052,0.008113,0.1674,0.7822,
0.7474,0.4351,0.003189,0.002785,0.004832,0.004741,0.007303,0.003463,0.01091,0.005147,0.007906,0.1675,0.7823,
0.7468,0.4441,0.003091,0.002787,0.004833,0.004741,0.007289,0.00346,0.01096,0.005305,0.007687,0.1675,0.7824,
0.7471,0.4513,0.00309,0.002785,0.004833,0.004741,0.007288,0.003459,0.011,0.005556,0.007394,0.1676,0.7822,
0.7477,0.4341,0.003186,0.002786,0.004834,0.004713,0.007288,0.003476,0.01101,0.005557,0.007412,0.1676,0.7822,
0.7483,0.4206,0.003251,0.002785,0.004836,0.004713,0.007297,0.003468,0.01104,0.005612,0.007409,0.1675,0.7821,
0.748,0.4192,0.003249,0.002787,0.004836,0.004713,0.007279,0.003448,0.01102,0.005608,0.007409,0.1675,0.7822,
0.7502,0.4138,0.003347,0.002784,0.004838,0.004704,0.007276,0.003448,0.01102,0.005915,0.007631,0.167,0.7821,
0.7504,0.4421,0.00334,0.002784,0.004837,0.004701,0.007179,0.003465,0.01109,0.005839,0.007599,0.1675,0.7817,
0.7499,0.4475,0.003385,0.002779,0.00484,0.004701,0.008747,0.001897,0.01109,0.006144,0.007614,0.1672,0.7816,
0.7496,0.4401,0.003344,0.002776,0.004844,0.004701,0.008747,0.001876,0.01109,0.006252,0.007507,0.1672,0.7817,
0.7498,0.4369,0.003336,0.002782,0.004843,0.0047,0.008753,0.00188,0.01111,0.006331,0.007335,0.1675,0.7814,
0.7491,0.445,0.003121,0.002787,0.004844,0.004818,0.008716,0.001889,0.0111,0.006331,0.007335,0.1675,0.7816,
0.7491,0.4392,0.003114,0.002792,0.004846,0.004818,0.008716,0.001905,0.01109,0.006348,0.007304,0.1675,0.7816,
0.749,0.4367,0.003087,0.002794,0.004848,0.004835,0.008723,0.001856,0.01115,0.006512,0.007162,0.1674,0.7816,
0.7475,0.4701,0.00292,0.00279,0.004852,0.004824,0.008621,0.001842,0.01117,0.006496,0.007162,0.1674,0.7819,
0.7472,0.459,0.002913,0.002791,0.004854,0.004814,0.008582,0.001832,0.01119,0.006488,0.007145,0.1674,0.7819,
0.747,0.4264,0.002913,0.002789,0.004857,0.004814,0.008574,0.001832,0.01118,0.006693,0.006916,0.1674,0.782,
0.7469,0.4291,0.002967,0.002791,0.004859,0.004786,0.008473,0.001765,0.01118,0.006919,0.006796,0.1675,0.782,
0.745,0.4152,0.002778,0.002795,0.004859,0.004779,0.008302,0.001778,0.01119,0.006939,0.006748,0.1675,0.7824,
0.7445,0.4229,0.002778,0.002791,0.004814,0.004779,0.008288,0.001797,0.01115,0.006906,0.006748,0.1675,0.7825,
0.7455,0.4307,0.002832,0.00279,0.004815,0.004752,0.008282,0.001827,0.0111,0.006932,0.006914,0.1674,0.7823,
0.7451,0.4273,0.002828,0.002791,0.004818,0.004739,0.008233,0.00184,0.01109,0.006949,0.006881,0.1674,0.7824,
0.7452,0.4257,0.002826,0.002792,0.004818,0.004739,0.008245,0.001858,0.01106,0.006982,0.006847,0.1674,0.7824,
0.7446,0.4292,0.002823,0.002795,0.004819,0.004739,0.008193,0.001851,0.01102,0.007023,0.006792,0.1674,0.7825,
0.7457,0.4299,0.002952,0.002799,0.004821,0.004739,0.008134,0.001868,0.01101,0.007087,0.006885,0.1673,0.7824,
0.7444,0.4435,0.002773,0.002802,0.004823,0.004739,0.008121,0.001843,0.01099,0.007166,0.006807,0.1673,0.7827,
0.7448,0.4375,0.002771,0.002803,0.004787,0.004737,0.008006,0.001872,0.01093,0.007234,0.006965,0.1674,0.7825,
0.7443,0.4366,0.002766,0.002801,0.004794,0.004737,0.007877,0.00193,0.01087,0.00733,0.006868,0.1674,0.7827,
0.7439,0.4213,0.002693,0.002806,0.004794,0.004737,0.007881,0.001951,0.01086,0.00733,0.006839,0.1674,0.7827,
0.7486,0.4828,0.002872,0.002807,0.004795,0.004736,0.007768,0.007056,0.005756,0.007348,0.007009,0.1673,0.7825,
0.7483,0.4269,0.002872,0.002805,0.004797,0.004736,0.007941,0.006861,0.005736,0.007565,0.006778,0.1673,0.7826,
0.7519,0.4165,0.003199,0.002802,0.004799,0.004735,0.007923,0.006867,0.005737,0.007665,0.007193,0.167,0.7821,
0.7515,0.4373,0.003192,0.002804,0.0048,0.004733,0.00792,0.008531,0.004098,0.007746,0.007077,0.1672,0.7819,
0.7526,0.4404,0.003253,0.002799,0.004802,0.004725,0.007937,0.008531,0.004103,0.00792,0.007171,0.167,0.7818,
0.7521,0.4461,0.003016,0.002799,0.004801,0.004715,0.007896,0.008576,0.004079,0.007933,0.007359,0.1669,0.7819,
0.7525,0.4378,0.003071,0.002796,0.004805,0.004706,0.007796,0.008599,0.004037,0.007997,0.007534,0.1667,0.7819,
0.7512,0.4538,0.002907,0.002794,0.004807,0.004706,0.007752,0.008578,0.004125,0.007999,0.007409,0.1667,0.7822,
0.7518,0.4502,0.002829,0.002797,0.004807,0.004706,0.007795,0.008582,0.004077,0.008285,0.007472,0.1664,0.7823,
0.7524,0.4526,0.002879,0.002798,0.004805,0.004702,0.007665,0.008579,0.004074,0.008291,0.007436,0.1671,0.7817,
0.7516,0.4341,0.002782,0.002793,0.00481,0.004791,0.007562,0.008574,0.004057,0.00835,0.00736,0.1671,0.7819,
0.7512,0.4543,0.002779,0.002796,0.00481,0.004791,0.007517,0.008634,0.004002,0.008648,0.007039,0.1671,0.7819,
0.7517,0.4439,0.002868,0.002794,0.004811,0.004825,0.007412,0.008661,0.003962,0.008851,0.006991,0.1669,0.7819,
0.7521,0.4505,0.002868,0.002791,0.004814,0.004825,0.007332,0.008662,0.003975,0.009024,0.007061,0.1666,0.782,
0.7528,0.4345,0.002987,0.002786,0.004815,0.004818,0.007325,0.008665,0.003958,0.009178,0.006993,0.1665,0.7819,
0.7525,0.4366,0.002971,0.002777,0.004813,0.00481,0.007167,0.00866,0.003979,0.00915,0.006989,0.167,0.7817,
0.7512,0.4414,0.002765,0.002775,0.004814,0.00481,0.007129,0.008677,0.003963,0.009178,0.006962,0.167,0.7819,
0.7503,0.432,0.002763,0.002776,0.004815,0.00481,0.006981,0.008666,0.003949,0.009285,0.006837,0.167,0.7821,
0.7487,0.4341,0.002618,0.00278,0.004816,0.004797,0.00686,0.008683,0.003914,0.009285,0.006837,0.167,0.7824,
0.7481,0.4221,0.002613,0.002775,0.004818,0.00479,0.006785,0.008675,0.003884,0.009335,0.006787,0.167,0.7825,
0.7489,0.4207,0.002676,0.002778,0.004819,0.00479,0.006785,0.008692,0.003943,0.009276,0.006904,0.1669,0.7825,
0.749,0.423,0.002676,0.002771,0.004825,0.004789,0.006795,0.00866,0.004074,0.009204,0.006825,0.167,0.7824,
0.7484,0.4267,0.002672,0.002775,0.004825,0.004776,0.006764,0.008586,0.0041,0.009206,0.006794,0.167,0.7825,
0.7482,0.4292,0.002671,0.002772,0.004829,0.004776,0.006707,0.008597,0.00409,0.009206,0.006794,0.167,0.7826,
0.7497,0.4332,0.002663,0.002769,0.004832,0.004776,0.006743,0.008571,0.004079,0.009273,0.007237,0.1665,0.7826,
0.7495,0.427,0.002662,0.002768,0.004834,0.004776,0.00675,0.008587,0.004032,0.00936,0.007133,0.1665,0.7826,
0.75,0.4258,0.00266,0.002764,0.004835,0.004773,0.006781,0.008542,0.004116,0.009254,0.00713,0.1669,0.7823,
0.7509,0.4495,0.002771,0.002764,0.004838,0.004773,0.006891,0.008392,0.004116,0.009388,0.007142,0.1667,0.7822,
0.7516,0.454,0.00284,0.002767,0.004838,0.004754,0.006913,0.008357,0.004086,0.009412,0.007226,0.1668,0.782,
0.7546,0.4345,0.002999,0.002768,0.004839,0.004752,0.00695,0.008312,0.004114,0.009434,0.00764,0.1668,0.7814,
0.7545,0.4379,0.002982,0.00277,0.00484,0.004752,0.006967,0.008296,0.004139,0.009488,0.007562,0.1668,0.7814,
0.7542,0.4598,0.002919,0.002764,0.00484,0.004799,0.006983,0.008258,0.004137,0.009604,0.007443,0.1668,0.7815,
0.7538,0.4485,0.002918,0.002763,0.004841,0.004792,0.007014,0.008212,0.004133,0.009837,0.007157,0.1668,0.7815,
0.7537,0.457,0.002907,0.002773,0.004843,0.004784,0.007049,0.008193,0.004135,0.01008,0.006892,0.1668,0.7816,
0.7539,0.4327,0.002838,0.002776,0.004844,0.004824,0.006867,0.008165,0.004134,0.0102,0.007084,0.1668,0.7815,
0.7532,0.4697,0.002837,0.002776,0.004846,0.004824,0.008707,0.00624,0.004147,0.01037,0.006893,0.1667,0.7816,
0.7528,0.4517,0.002735,0.002776,0.004846,0.004926,0.008697,0.006165,0.004218,0.01034,0.006852,0.1667,0.7817,
0.7522,0.4424,0.002728,0.002781,0.004847,0.004912,0.008597,0.006177,0.004197,0.01034,0.006852,0.1667,0.7818,
0.7512,0.4397,0.002722,0.002781,0.004849,0.004862,0.008445,0.006268,0.00415,0.0104,0.006747,0.1667,0.782,
