RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
997500.0,1749000.0,2525000.0,2177000.0,3218000.0,579900.0,3911000.0,1384000.0,2150000.0,6.03E7,2.4329999999999997E8,
996300.0,1748000.0,2527000.0,2172000.0,3203000.0,584700.0,4099000.0,1191000.0,2150000.0,6.03E7,2.4329999999999997E8,
1009000.0,1749000.0,2529000.0,2164000.0,3190000.0,681800.0,4005000.0,1193000.0,2318000.0,6.012E7,2.4329999999999997E8,
1008000.0,1744000.0,2533000.0,2156000.0,3194000.0,677900.0,4010000.0,1664000.0,1842000.0,6.012E7,2.4329999999999997E8,
1002000.0,1746000.0,2534000.0,2156000.0,3135000.0,675200.0,4024000.0,1649000.0,1948000.0,6.019E7,2.4339999999999997E8,
980200.0,1746000.0,2537000.0,2175000.0,3093000.0,695800.0,4035000.0,1622000.0,1935000.0,6.03E7,2.4339999999999997E8,
975000.0,1735000.0,2535000.0,2174000.0,3059000.0,2546000.0,2197000.0,1608000.0,1935000.0,6.03E7,2.4349999999999997E8,
985800.0,1733000.0,2531000.0,2170000.0,3048000.0,2542000.0,2185000.0,1622000.0,2006000.0,6.021E7,2.4349999999999997E8,
983500.0,1727000.0,2533000.0,2156000.0,3061000.0,2563000.0,2163000.0,1672000.0,1941000.0,6.021E7,2.4349999999999997E8,
983000.0,1727000.0,2533000.0,2156000.0,3001000.0,2560000.0,2234000.0,1645000.0,1886000.0,6.03E7,2.4359999999999997E8,
977100.0,1725000.0,2535000.0,2151000.0,2946000.0,2558000.0,2241000.0,1646000.0,1964000.0,6.021E7,2.4359999999999997E8,
1037000.0,1723000.0,2538000.0,2152000.0,2918000.0,2564000.0,2234000.0,1646000.0,2000000.0,6.031E7,2.4359999999999997E8,
1036000.0,1722000.0,2540000.0,2142000.0,2924000.0,2569000.0,2232000.0,1674000.0,1964000.0,6.03E7,2.4359999999999997E8,
1062000.0,1723000.0,2541000.0,2142000.0,2902000.0,2582000.0,2226000.0,1680000.0,2016000.0,6.024E7,2.4359999999999997E8,
1034000.0,1722000.0,2542000.0,2138000.0,2894000.0,2613000.0,2200000.0,1685000.0,1991000.0,6.025E7,2.4359999999999997E8,
1014000.0,1718000.0,2546000.0,2138000.0,2845000.0,2620000.0,2205000.0,1673000.0,1991000.0,6.025E7,2.4369999999999997E8,
1004000.0,1714000.0,2550000.0,2148000.0,2840000.0,2629000.0,2212000.0,1667000.0,1980000.0,6.025E7,2.4369999999999997E8,
1023000.0,1714000.0,2553000.0,2144000.0,2809000.0,2636000.0,2210000.0,1669000.0,2080000.0,6.013E7,2.4369999999999997E8,
1021000.0,1713000.0,2554000.0,2139000.0,2805000.0,3617000.0,1237000.0,1680000.0,2057000.0,6.013E7,2.4369999999999997E8,
1081000.0,1712000.0,2556000.0,2135000.0,2805000.0,3636000.0,1229000.0,1734000.0,2105000.0,6.019E7,2.4369999999999997E8,
1113000.0,1711000.0,2558000.0,2130000.0,2773000.0,3666000.0,1199000.0,1744000.0,2202000.0,6.008E7,2.4369999999999997E8,
1091000.0,1711000.0,2560000.0,2115000.0,2759000.0,3685000.0,1175000.0,1790000.0,2156000.0,6.03E7,2.4369999999999997E8,
1090000.0,1707000.0,2564000.0,2110000.0,2743000.0,3680000.0,1175000.0,1790000.0,2142000.0,6.031E7,2.4369999999999997E8,
1089000.0,1707000.0,2566000.0,2110000.0,2709000.0,3704000.0,1151000.0,1846000.0,2085000.0,6.031E7,2.4379999999999997E8,
1180000.0,1704000.0,2551000.0,2121000.0,2709000.0,3716000.0,1139000.0,1846000.0,2392000.0,6.001E7,2.4369999999999997E8,
1206000.0,1707000.0,2551000.0,2117000.0,2701000.0,3711000.0,1167000.0,1835000.0,2431000.0,5.995E7,2.4369999999999997E8,
1157000.0,1699000.0,2547000.0,2117000.0,2693000.0,3703000.0,1175000.0,1841000.0,2407000.0,6.03E7,2.4379999999999997E8,
1082000.0,1698000.0,2548000.0,2158000.0,2705000.0,3698000.0,1161000.0,1851000.0,2383000.0,6.032E7,2.4379999999999997E8,
1044000.0,1698000.0,2551000.0,2160000.0,2724000.0,3698000.0,1149000.0,1909000.0,2319000.0,6.032E7,2.4379999999999997E8,
1050000.0,1697000.0,2554000.0,2160000.0,2742000.0,3699000.0,1145000.0,1906000.0,2335000.0,6.029E7,2.4379999999999997E8,
1048000.0,1697000.0,2555000.0,2160000.0,5053000.0,1395000.0,1138000.0,1959000.0,2281000.0,6.029E7,2.4379999999999997E8,
1047000.0,1697000.0,2556000.0,2160000.0,5021000.0,1411000.0,1111000.0,2040000.0,2201000.0,6.018E7,2.3999999999999997E8,
1044000.0,1695000.0,2557000.0,2160000.0,4961000.0,1420000.0,1090000.0,2114000.0,2105000.0,6.019E7,2.4009999999999997E8,
1048000.0,1695000.0,2558000.0,2155000.0,4967000.0,1420000.0,1090000.0,2119000.0,2109000.0,6.03E7,2.4009999999999997E8,
1003000.0,1692000.0,2549000.0,2155000.0,4949000.0,1410000.0,1549000.0,1660000.0,2103000.0,6.03E7,2.4019999999999997E8,
1001000.0,1693000.0,2537000.0,2146000.0,4885000.0,1393000.0,1549000.0,1676000.0,2080000.0,6.03E7,2.4029999999999997E8,
983700.0,1691000.0,2538000.0,2143000.0,4826000.0,1390000.0,1544000.0,1676000.0,2076000.0,6.03E7,2.4029999999999997E8,
935600.0,1687000.0,2542000.0,2138000.0,4639000.0,1401000.0,1544000.0,1670000.0,2070000.0,6.03E7,2.4059999999999997E8,
978100.0,1679000.0,2541000.0,2118000.0,4007000.0,1382000.0,1537000.0,1712000.0,2053000.0,6.028E7,2.4119999999999997E8,
1008000.0,1677000.0,2544000.0,2113000.0,3883000.0,1382000.0,1538000.0,1716000.0,2047000.0,6.027E7,2.4129999999999997E8,
1008000.0,1674000.0,2547000.0,2109000.0,3759000.0,1383000.0,1530000.0,1717000.0,2040000.0,6.027E7,2.4149999999999997E8,
989800.0,1672000.0,2549000.0,2109000.0,3661000.0,1373000.0,1522000.0,1723000.0,2056000.0,6.024E7,2.4159999999999997E8,
1031000.0,1674000.0,2547000.0,2104000.0,3529000.0,1373000.0,1517000.0,1739000.0,2307000.0,5.997E7,2.4169999999999997E8,
1009000.0,1675000.0,2529000.0,2101000.0,3461000.0,1358000.0,1531000.0,1751000.0,2280000.0,5.997E7,2.4179999999999997E8,
1006000.0,1677000.0,2530000.0,2092000.0,3371000.0,1378000.0,1508000.0,1754000.0,2269000.0,5.997E7,2.4189999999999997E8,
1048000.0,1676000.0,2512000.0,2075000.0,3348000.0,1286000.0,1514000.0,1793000.0,2224000.0,5.997E7,2.4199999999999997E8,
1122000.0,1675000.0,2514000.0,2072000.0,3359000.0,1275000.0,1514000.0,1804000.0,2212000.0,5.997E7,2.4189999999999997E8,
1190000.0,1674000.0,2516000.0,2072000.0,3297000.0,1292000.0,1491000.0,1864000.0,2151000.0,6.03E7,2.4189999999999997E8,
1245000.0,1673000.0,2517000.0,2069000.0,3258000.0,1284000.0,1491000.0,1870000.0,2182000.0,6.026E7,2.4189999999999997E8,
1245000.0,1672000.0,2518000.0,2069000.0,3236000.0,1294000.0,1488000.0,1910000.0,2135000.0,6.03E7,2.4189999999999997E8,
1243000.0,1671000.0,2520000.0,2066000.0,3207000.0,1279000.0,1482000.0,1910000.0,2135000.0,6.03E7,2.4199999999999997E8,
1263000.0,1667000.0,2523000.0,2049000.0,3148000.0,1274000.0,1481000.0,1942000.0,2120000.0,6.028E7,2.4199999999999997E8,
1280000.0,1667000.0,2524000.0,2049000.0,3052000.0,1268000.0,1475000.0,2006000.0,2207000.0,6.03E7,2.4209999999999997E8,
1242000.0,1668000.0,2518000.0,2118000.0,2991000.0,1268000.0,1469000.0,2023000.0,2205000.0,6.028E7,2.4219999999999997E8,
1162000.0,1662000.0,2521000.0,2118000.0,2941000.0,1230000.0,1469000.0,2084000.0,2260000.0,6.017E7,2.4229999999999997E8,
1179000.0,1660000.0,2503000.0,2118000.0,2921000.0,1247000.0,1452000.0,2142000.0,2308000.0,6.03E7,2.4229999999999997E8,
1176000.0,1661000.0,2504000.0,2114000.0,2913000.0,1247000.0,1452000.0,2148000.0,2349000.0,6.025E7,2.4239999999999997E8,
1133000.0,1658000.0,2507000.0,2114000.0,2900000.0,1247000.0,1463000.0,2189000.0,2281000.0,6.027E7,2.4239999999999997E8,
1106000.0,1656000.0,2491000.0,2107000.0,2872000.0,1239000.0,1463000.0,2225000.0,2245000.0,6.03E7,2.4249999999999997E8,
1073000.0,1654000.0,2494000.0,2107000.0,2828000.0,1238000.0,1457000.0,2241000.0,2229000.0,6.03E7,2.4259999999999997E8,
1072000.0,1653000.0,2494000.0,2105000.0,2839000.0,1230000.0,1454000.0,2287000.0,2174000.0,6.03E7,2.4259999999999997E8,
1071000.0,1653000.0,2494000.0,2103000.0,2829000.0,1225000.0,1454000.0,2297000.0,2164000.0,6.03E7,2.4259999999999997E8,
1009000.0,1651000.0,2497000.0,2103000.0,2822000.0,1211000.0,1457000.0,2379000.0,2117000.0,6.026E7,2.4269999999999997E8,
1009000.0,1647000.0,2501000.0,2103000.0,2736000.0,1208000.0,1455000.0,2404000.0,2093000.0,6.026E7,2.4279999999999997E8,
1008000.0,1644000.0,2503000.0,2099000.0,2729000.0,1203000.0,1455000.0,2404000.0,2080000.0,6.03E7,2.4279999999999997E8,
1007000.0,1644000.0,2491000.0,2095000.0,2727000.0,1208000.0,1452000.0,2427000.0,2049000.0,6.03E7,2.4279999999999997E8,
986100.0,1640000.0,2496000.0,2090000.0,2690000.0,1949000.0,698200.0,2427000.0,2049000.0,6.03E7,2.4289999999999997E8,
1031000.0,1638000.0,2499000.0,2090000.0,2698000.0,1947000.0,692200.0,2427000.0,2278000.0,6.007E7,2.4279999999999997E8,
1083000.0,1637000.0,2501000.0,2087000.0,2704000.0,1959000.0,673500.0,2427000.0,2426000.0,5.992E7,2.4279999999999997E8,
1048000.0,1639000.0,2501000.0,2082000.0,2697000.0,1958000.0,680800.0,2431000.0,2411000.0,6.03E7,2.4279999999999997E8,
1048000.0,1637000.0,2487000.0,2073000.0,2719000.0,1936000.0,688800.0,2436000.0,2398000.0,6.03E7,2.4279999999999997E8,
1047000.0,1636000.0,2489000.0,2068000.0,2739000.0,1929000.0,668200.0,2496000.0,2338000.0,6.03E7,2.4279999999999997E8,
1046000.0,1634000.0,2479000.0,2056000.0,2734000.0,1934000.0,665400.0,2491000.0,2337000.0,6.03E7,2.4289999999999997E8,
1043000.0,1631000.0,2482000.0,2051000.0,2720000.0,1928000.0,662700.0,2513000.0,2367000.0,6.024E7,2.4289999999999997E8,
1041000.0,1627000.0,2484000.0,2038000.0,2720000.0,1935000.0,670500.0,2503000.0,2360000.0,6.024E7,2.4289999999999997E8,
1040000.0,1625000.0,2486000.0,2028000.0,2696000.0,1929000.0,680900.0,2506000.0,2345000.0,6.03E7,2.4289999999999997E8,
1058000.0,1625000.0,2472000.0,2023000.0,2706000.0,1930000.0,690100.0,2492000.0,2459000.0,6.018E7,2.4289999999999997E8,
1055000.0,1626000.0,2473000.0,2019000.0,2710000.0,1919000.0,702100.0,2577000.0,2361000.0,6.03E7,2.4289999999999997E8,
1069000.0,1627000.0,2476000.0,2019000.0,2716000.0,1913000.0,729100.0,2591000.0,2371000.0,6.03E7,2.4289999999999997E8,
1079000.0,1623000.0,2480000.0,2019000.0,2724000.0,1898000.0,733600.0,2618000.0,2416000.0,6.022E7,2.4289999999999997E8,
1124000.0,1623000.0,2481000.0,2014000.0,2729000.0,1893000.0,749200.0,2619000.0,2424000.0,6.02E7,2.4289999999999997E8,
1196000.0,1622000.0,2471000.0,2005000.0,2733000.0,1883000.0,760900.0,2692000.0,2441000.0,6.009E7,2.4279999999999997E8,
1095000.0,1620000.0,2474000.0,2001000.0,2697000.0,1884000.0,773200.0,2685000.0,2426000.0,6.03E7,2.4289999999999997E8,
1072000.0,1619000.0,2476000.0,2037000.0,2655000.0,1894000.0,765000.0,2701000.0,2590000.0,6.011E7,2.4299999999999997E8,
1047000.0,1619000.0,2464000.0,2045000.0,2621000.0,1897000.0,769000.0,2702000.0,2570000.0,6.011E7,2.4299999999999997E8,
1044000.0,1619000.0,2452000.0,2041000.0,2577000.0,1895000.0,763000.0,2718000.0,2539000.0,6.032E7,2.4309999999999997E8,
949800.0,1615000.0,2441000.0,2037000.0,2551000.0,1896000.0,769200.0,2716000.0,2526000.0,6.032E7,2.4329999999999997E8,
947900.0,1613000.0,2442000.0,2035000.0,2538000.0,1907000.0,1619000.0,1868000.0,2514000.0,6.03E7,2.4329999999999997E8,
945300.0,1615000.0,2442000.0,2035000.0,2526000.0,1901000.0,1619000.0,1922000.0,2445000.0,6.032E7,2.4329999999999997E8,
972100.0,1614000.0,2444000.0,2035000.0,2510000.0,2043000.0,1471000.0,2041000.0,2404000.0,6.024E7,2.4329999999999997E8,
971200.0,1611000.0,2448000.0,2035000.0,2522000.0,2030000.0,1471000.0,2053000.0,2392000.0,6.03E7,2.4329999999999997E8,
