entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8303,0.431,0.008319,0.008747,0.007411,0.0166,0.006645,0.006652,0.003965,0.003578,0.005325,0.1701,0.7626,
0.8301,0.4374,0.008307,0.008747,0.007388,0.01659,0.00673,0.006585,0.003946,0.003748,0.005155,0.1701,0.7627,
0.8301,0.4305,0.008371,0.008728,0.007398,0.01655,0.006675,0.006544,0.003933,0.003749,0.005279,0.17,0.7628,
0.8325,0.4347,0.008347,0.008713,0.007403,0.0166,0.006671,0.006519,0.00393,0.003747,0.005771,0.17,0.7623,
0.8332,0.4205,0.008467,0.00871,0.007417,0.01652,0.006647,0.006512,0.00392,0.003849,0.005825,0.1699,0.7622,
0.8347,0.4218,0.008661,0.008722,0.007421,0.01651,0.006469,0.006473,0.003916,0.003823,0.00626,0.1697,0.762,
0.8344,0.4072,0.008638,0.008721,0.007427,0.0165,0.006455,0.006452,0.003912,0.003818,0.00626,0.1697,0.7621,
0.8346,0.4,0.008626,0.008712,0.007441,0.0165,0.006487,0.006436,0.003878,0.003889,0.006179,0.17,0.7619,
0.8344,0.3993,0.008774,0.008712,0.007453,0.01644,0.006047,0.006419,0.003878,0.003918,0.006586,0.1695,0.7622,
0.8337,0.4008,0.008747,0.008717,0.007409,0.01643,0.005987,0.00646,0.003862,0.003893,0.006586,0.1695,0.7624,
0.8324,0.4079,0.008572,0.008716,0.007407,0.01658,0.006001,0.00765,0.002664,0.003864,0.006586,0.1695,0.7624,
0.8315,0.4094,0.008509,0.008726,0.007413,0.01663,0.005847,0.007653,0.002644,0.003847,0.006586,0.1695,0.7626,
0.8312,0.411,0.008491,0.008731,0.007425,0.01663,0.005832,0.007631,0.002619,0.003879,0.006554,0.1695,0.7627,
0.8302,0.411,0.008468,0.008745,0.007434,0.01663,0.005681,0.007628,0.002588,0.003939,0.006459,0.1696,0.7629,
0.8299,0.4212,0.008461,0.008748,0.007439,0.01661,0.005668,0.007603,0.002614,0.003904,0.006459,0.1696,0.7629,
0.8293,0.4473,0.008407,0.008745,0.00745,0.01662,0.009062,0.004211,0.002598,0.003906,0.006439,0.1699,0.7627,
0.8288,0.4262,0.008287,0.008728,0.007456,0.01668,0.009018,0.00421,0.002598,0.003954,0.006392,0.1699,0.7628,
0.8286,0.4118,0.008271,0.008735,0.007465,0.01668,0.008979,0.004294,0.002509,0.00403,0.006315,0.1699,0.7628,
0.8294,0.4061,0.008361,0.008724,0.007479,0.0167,0.009014,0.00426,0.002526,0.004232,0.006159,0.1699,0.7627,
0.83,0.4035,0.008464,0.008719,0.007487,0.01669,0.008972,0.004278,0.002508,0.004249,0.006221,0.1699,0.7625,
0.8298,0.4046,0.008464,0.008711,0.007494,0.01666,0.008955,0.00429,0.002514,0.004226,0.006221,0.1699,0.7626,
0.8301,0.4063,0.008592,0.008713,0.007497,0.01665,0.008804,0.004296,0.002497,0.004259,0.006323,0.1697,0.7626,
0.8253,0.4102,0.008678,0.008719,0.007498,0.01665,0.007641,0.004303,0.002469,0.00423,0.006426,0.1696,0.7637,
0.826,0.4122,0.00873,0.008708,0.007512,0.01665,0.007599,0.004317,0.002439,0.004283,0.006602,0.1694,0.7638,
0.8265,0.4149,0.008668,0.0087,0.007517,0.01672,0.007577,0.004275,0.002458,0.00434,0.006574,0.1698,0.7634,
0.8252,0.4164,0.008606,0.008699,0.00752,0.01676,0.008268,0.003462,0.002486,0.004421,0.006446,0.1698,0.7636,
0.8267,0.4134,0.008775,0.008709,0.007529,0.01674,0.008238,0.003496,0.002401,0.004544,0.00666,0.1694,0.7635,
0.8277,0.4162,0.008857,0.008702,0.00753,0.01673,0.008136,0.004098,0.001793,0.00464,0.006808,0.1697,0.763,
0.8271,0.4187,0.008746,0.008702,0.00754,0.01682,0.008065,0.004087,0.001754,0.004855,0.006593,0.1697,0.7631,
0.8266,0.4214,0.008718,0.008728,0.00754,0.01682,0.007983,0.004074,0.001754,0.004855,0.006593,0.1697,0.7632,
0.8247,0.4321,0.008708,0.008726,0.007553,0.01681,0.007623,0.004032,0.001753,0.004886,0.006562,0.1697,0.7636,
0.8238,0.4409,0.008633,0.008721,0.007491,0.01685,0.007526,0.004112,0.001674,0.004918,0.00653,0.1697,0.7638,
0.8233,0.4343,0.008528,0.008725,0.007495,0.01695,0.008074,0.003564,0.001699,0.00491,0.006513,0.1697,0.7638,
0.8236,0.4112,0.008496,0.00875,0.0075,0.01704,0.007823,0.003547,0.001697,0.004906,0.006877,0.1694,0.764,
0.8234,0.4101,0.008596,0.008733,0.007472,0.01703,0.007647,0.003523,0.001722,0.005006,0.006904,0.1692,0.7642,
0.8232,0.4091,0.008581,0.00873,0.007473,0.01701,0.007551,0.003468,0.001721,0.005133,0.006772,0.1697,0.7639,
0.8238,0.4086,0.00868,0.008724,0.007415,0.01699,0.007553,0.003409,0.00172,0.005133,0.00704,0.1694,0.764,
0.8264,0.4093,0.008689,0.008736,0.007423,0.0172,0.007439,0.003369,0.00172,0.005311,0.00761,0.1686,0.7639,
0.8263,0.4286,0.008602,0.008728,0.007425,0.01725,0.007279,0.003306,0.001714,0.005384,0.007523,0.1695,0.7633,
0.8262,0.4007,0.008487,0.008715,0.007407,0.01743,0.007148,0.00327,0.001759,0.00575,0.007264,0.1693,0.7634,
0.8273,0.4,0.008723,0.008712,0.007416,0.01739,0.007171,0.003185,0.001844,0.005811,0.007194,0.1694,0.7632,
0.8265,0.4027,0.008711,0.008709,0.007429,0.01735,0.007004,0.003185,0.001844,0.005916,0.007089,0.1695,0.7633,
0.8257,0.4039,0.008692,0.008715,0.007436,0.01728,0.006891,0.003199,0.001854,0.00603,0.006947,0.1695,0.7635,
0.8267,0.4072,0.008843,0.008693,0.007442,0.01728,0.006905,0.003185,0.001854,0.006149,0.006955,0.1694,0.7633,
0.8268,0.4054,0.008808,0.008699,0.007452,0.0173,0.006905,0.003185,0.001879,0.006125,0.006955,0.1694,0.7633,
0.8286,0.4018,0.008996,0.0087,0.007371,0.0173,0.006804,0.003177,0.001948,0.006051,0.007498,0.1689,0.7632,
0.8279,0.4053,0.008973,0.008697,0.007382,0.01729,0.006762,0.003152,0.001931,0.006068,0.007417,0.169,0.7634,
0.8282,0.4001,0.008945,0.008708,0.007386,0.01727,0.006764,0.003157,0.001897,0.006082,0.007396,0.1694,0.763,
0.8278,0.4017,0.008873,0.008693,0.007376,0.01733,0.006726,0.003177,0.001913,0.006073,0.00737,0.1694,0.7631,
0.8273,0.4018,0.008861,0.008687,0.007391,0.01729,0.006631,0.003177,0.001932,0.006085,0.007339,0.1694,0.7632,
0.8287,0.4,0.009018,0.008664,0.007363,0.01729,0.006562,0.003177,0.001932,0.006261,0.007562,0.169,0.7632,
0.8309,0.399,0.009128,0.008643,0.007348,0.01725,0.006571,0.003161,0.001931,0.006479,0.007724,0.1692,0.7626,
0.8309,0.3929,0.009091,0.00864,0.007354,0.01728,0.006554,0.003156,0.001944,0.00661,0.007578,0.1693,0.7625,
0.8301,0.4013,0.009084,0.008644,0.007317,0.01728,0.006428,0.003163,0.001927,0.006901,0.007287,0.1693,0.7627,
0.83,0.3977,0.009078,0.00864,0.007325,0.01727,0.006442,0.003149,0.001927,0.006901,0.007287,0.1693,0.7627,
0.8297,0.4089,0.008989,0.008635,0.00734,0.01735,0.006397,0.003138,0.001927,0.006901,0.007287,0.1693,0.7628,
0.8287,0.3904,0.008989,0.008631,0.007273,0.01732,0.006317,0.003115,0.00192,0.006986,0.007193,0.1693,0.763,
0.8311,0.3926,0.009192,0.008622,0.00728,0.01729,0.006366,0.003065,0.001919,0.007078,0.007637,0.1688,0.7628,
0.8325,0.3876,0.009139,0.008633,0.007285,0.01736,0.006385,0.003062,0.001921,0.007051,0.00787,0.169,0.7623,
0.8325,0.3859,0.009127,0.008634,0.007289,0.01735,0.006355,0.003082,0.001892,0.00705,0.007868,0.1692,0.7622,
0.8337,0.3804,0.009202,0.008627,0.007302,0.01728,0.006302,0.003077,0.001892,0.007159,0.008075,0.1691,0.762,
0.8323,0.3772,0.009138,0.008609,0.007271,0.01721,0.006221,0.003076,0.001865,0.00715,0.008058,0.1691,0.7623,
0.8311,0.3872,0.009163,0.008614,0.007238,0.01719,0.007479,0.001762,0.001865,0.007238,0.008138,0.169,0.7623,
0.8326,0.3733,0.009188,0.008623,0.00725,0.01718,0.007479,0.00176,0.001845,0.007334,0.008514,0.1685,0.7623,
0.8324,0.3669,0.009109,0.008627,0.007261,0.01711,0.007462,0.001711,0.00184,0.007324,0.008502,0.1691,0.762,
0.833,0.3678,0.009252,0.0086,0.007239,0.01702,0.007433,0.001703,0.00186,0.0073,0.00875,0.1688,0.762,
0.8339,0.3633,0.00938,0.00859,0.007249,0.01697,0.007371,0.00174,0.001848,0.007307,0.008974,0.1686,0.762,
0.8336,0.3636,0.009371,0.008596,0.007253,0.01693,0.007331,0.00174,0.001848,0.007464,0.008817,0.1686,0.7621,
0.8335,0.3652,0.009324,0.008596,0.007275,0.01687,0.007261,0.001732,0.001861,0.007464,0.008796,0.169,0.7618,
0.8329,0.367,0.009313,0.0086,0.007282,0.01683,0.0072,0.001694,0.001878,0.007495,0.008749,0.169,0.7619,
0.8327,0.3658,0.009311,0.008589,0.007229,0.01682,0.00699,0.001705,0.001842,0.007616,0.009052,0.1686,0.7622,
0.8328,0.3747,0.00929,0.008594,0.007235,0.01678,0.006923,0.001705,0.00188,0.00782,0.008803,0.169,0.762,
0.8321,0.3688,0.009107,0.008591,0.007244,0.01693,0.006822,0.001691,0.001894,0.00797,0.008641,0.169,0.7621,
0.833,0.3728,0.009174,0.008595,0.00725,0.01696,0.006851,0.001681,0.001874,0.008038,0.008739,0.1688,0.762,
0.8315,0.3685,0.00921,0.00859,0.007255,0.01698,0.006359,0.001665,0.001874,0.008241,0.008724,0.1687,0.7624,
0.831,0.3675,0.009095,0.008592,0.007263,0.01707,0.006284,0.001662,0.00186,0.008362,0.008603,0.1687,0.7625,
0.8314,0.3715,0.009066,0.008599,0.007269,0.01708,0.006285,0.001662,0.001883,0.008584,0.008506,0.1686,0.7625,
0.8325,0.3709,0.009174,0.008596,0.007273,0.01707,0.006152,0.001641,0.00193,0.008613,0.008708,0.1686,0.7622,
0.835,0.3634,0.009387,0.008594,0.007279,0.01704,0.006131,0.001659,0.001912,0.008683,0.009221,0.168,0.7621,
0.8342,0.3589,0.009261,0.008603,0.007289,0.01712,0.00602,0.001659,0.001929,0.008684,0.009169,0.1681,0.7622,
0.8336,0.3529,0.009238,0.008579,0.007283,0.01712,0.005853,0.001668,0.001902,0.008805,0.009255,0.1679,0.7624,
0.8328,0.3533,0.009129,0.00858,0.00725,0.01717,0.005779,0.001666,0.0019,0.009024,0.009037,0.1679,0.7626,
0.8351,0.4052,0.0092,0.008567,0.00725,0.01716,0.005671,0.001663,0.007838,0.003087,0.008998,0.1687,0.7618,
0.8362,0.4046,0.00933,0.008566,0.007263,0.01716,0.005619,0.001663,0.007855,0.003217,0.009054,0.1685,0.7617,
0.8362,0.4068,0.009253,0.008573,0.007276,0.01719,0.005598,0.001678,0.00784,0.003413,0.008859,0.1686,0.7618,
0.8362,0.3586,0.009215,0.008583,0.007282,0.0172,0.005613,0.001663,0.007857,0.003472,0.008783,0.1686,0.7618,
0.8361,0.3598,0.009183,0.008601,0.00725,0.01718,0.005599,0.001659,0.007868,0.003552,0.008683,0.1687,0.7617,
0.8362,0.3579,0.009173,0.008601,0.00726,0.01718,0.005599,0.001676,0.007868,0.003579,0.00864,0.1687,0.7617,
0.8366,0.3579,0.009178,0.008593,0.007269,0.01728,0.005874,0.001383,0.00788,0.003654,0.008677,0.1687,0.7616,
0.8385,0.3619,0.009225,0.008598,0.007276,0.0173,0.005868,0.001384,0.007851,0.003886,0.008953,0.1681,0.7615,
0.8383,0.3628,0.009217,0.008591,0.007291,0.0173,0.005828,0.001398,0.00782,0.003956,0.008883,0.1681,0.7616,
0.8394,0.3639,0.009313,0.008581,0.007176,0.01728,0.005813,0.001395,0.007828,0.004055,0.008932,0.1686,0.761,
0.8393,0.3603,0.00929,0.008574,0.00715,0.0173,0.005813,0.001395,0.007828,0.004072,0.008915,0.1686,0.7611,
0.8414,0.3637,0.009332,0.008567,0.007159,0.01744,0.005811,0.001394,0.007825,0.004375,0.008898,0.1685,0.7607,
0.8414,0.3622,0.009265,0.00855,0.007187,0.01747,0.005849,0.001373,0.007809,0.004652,0.008621,0.1685,0.7607,
0.8428,0.3765,0.009084,0.008564,0.007152,0.01761,0.005849,0.002595,0.0066,0.004917,0.008343,0.1685,0.7607,
0.844,0.3753,0.009186,0.008565,0.007157,0.01759,0.005796,0.002615,0.006581,0.005006,0.008569,0.1682,0.7607,
0.8438,0.3903,0.009175,0.008566,0.007159,0.01755,0.005738,0.002644,0.006548,0.005175,0.008341,0.1686,0.7605,
0.844,0.3985,0.009161,0.00857,0.007158,0.01755,0.00574,0.0063,0.002889,0.005454,0.008039,0.1686,0.7606,
0.8445,0.4062,0.009185,0.008564,0.007129,0.01757,0.005678,0.006307,0.002867,0.005621,0.008141,0.1683,0.7606,
0.8446,0.4056,0.009089,0.008566,0.007134,0.01764,0.005677,0.006305,0.002866,0.005707,0.008052,0.1685,0.7605,
0.8437,0.397,0.009068,0.008549,0.007145,0.01761,0.005538,0.006316,0.002855,0.005741,0.007983,0.1685,0.7607,
0.8436,0.368,0.009042,0.008558,0.007152,0.01761,0.005538,0.006347,0.00284,0.005724,0.007982,0.1685,0.7607,
0.8433,0.3555,0.008999,0.008514,0.007162,0.01764,0.00559,0.006328,0.002807,0.005723,0.007983,0.1685,0.7608,
0.8433,0.3585,0.00887,0.008532,0.00717,0.01774,0.00559,0.006328,0.002807,0.005873,0.007833,0.1685,0.7608,
0.8442,0.3841,0.009002,0.008523,0.007125,0.01774,0.005585,0.006354,0.002778,0.005945,0.00792,0.1685,0.7606,
0.8438,0.3751,0.009047,0.00852,0.007076,0.0177,0.005522,0.006354,0.002777,0.005959,0.007929,0.1685,0.7607,
0.8438,0.3766,0.009037,0.00852,0.007086,0.01769,0.005522,0.006371,0.00276,0.005987,0.007901,0.1685,0.7607,
0.8441,0.3842,0.009112,0.008513,0.007096,0.01769,0.005382,0.006388,0.002776,0.006267,0.007765,0.1683,0.7607,
0.8446,0.376,0.009138,0.008517,0.007057,0.01773,0.005368,0.006384,0.002772,0.006746,0.007431,0.1681,0.7607,
0.8448,0.3726,0.009121,0.008521,0.00706,0.01768,0.005367,0.006399,0.002768,0.006758,0.007401,0.1684,0.7605,
0.8471,0.3695,0.009245,0.00851,0.007071,0.01767,0.005329,0.006396,0.002766,0.007023,0.007578,0.1684,0.76,
0.8478,0.3758,0.009274,0.008522,0.00704,0.0177,0.005292,0.006396,0.002795,0.007026,0.00779,0.1681,0.76,
0.8476,0.3697,0.009262,0.008524,0.007049,0.01765,0.005292,0.006396,0.002822,0.007097,0.007693,0.1681,0.7601,
0.8471,0.3802,0.009191,0.008527,0.006955,0.01767,0.005313,0.006372,0.002821,0.007208,0.007545,0.1683,0.76,
0.8467,0.3733,0.009103,0.00852,0.006964,0.01772,0.005291,0.006367,0.002827,0.007193,0.007508,0.1684,0.7601,
0.8465,0.3756,0.00904,0.008521,0.006975,0.01776,0.005286,0.00635,0.002827,0.00721,0.007492,0.1684,0.7601,
0.8465,0.3567,0.009025,0.008527,0.006985,0.01776,0.005286,0.006361,0.002816,0.007285,0.007417,0.1684,0.7601,
0.8461,0.358,0.009016,0.008525,0.006975,0.01775,0.005281,0.006341,0.002813,0.007303,0.007386,0.1684,0.7602,
0.8468,0.3545,0.009123,0.008523,0.006981,0.01771,0.005286,0.006302,0.002845,0.007294,0.007516,0.1682,0.7602,
0.8467,0.3621,0.009119,0.008517,0.006953,0.01768,0.005286,0.006301,0.002844,0.007347,0.007461,0.1684,0.7601,
0.8464,0.3559,0.009101,0.008529,0.006959,0.01764,0.006389,0.005177,0.002861,0.00733,0.007461,0.1684,0.7602,
0.8459,0.3551,0.009078,0.008528,0.006949,0.01757,0.006351,0.00519,0.002848,0.007413,0.00738,0.1684,0.7603,
0.8457,0.3592,0.009047,0.00853,0.006957,0.01755,0.006351,0.005207,0.002831,0.007456,0.007335,0.1684,0.7604,
0.8444,0.3619,0.009003,0.008532,0.006874,0.0175,0.006303,0.005199,0.002953,0.007453,0.007101,0.1685,0.7606,
0.8438,0.3663,0.008876,0.008548,0.006885,0.01755,0.006254,0.005175,0.003044,0.007625,0.006829,0.1685,0.7607,
0.8432,0.3669,0.008826,0.008566,0.006896,0.01756,0.006205,0.005176,0.003045,0.007626,0.006768,0.1685,0.7609,
0.8431,0.3615,0.008818,0.008571,0.006901,0.01756,0.006185,0.005193,0.003028,0.00775,0.006645,0.1684,0.7609,
0.8425,0.3644,0.008804,0.008571,0.006836,0.01754,0.006204,0.00517,0.003011,0.007819,0.006575,0.1684,0.761,
0.8421,0.3657,0.008789,0.008574,0.006798,0.01754,0.006182,0.005183,0.003034,0.007803,0.006539,0.1684,0.7611,
0.8436,0.3668,0.008919,0.008573,0.006811,0.01754,0.006171,0.005155,0.003103,0.007792,0.00678,0.1681,0.761,
0.843,0.3701,0.008837,0.008583,0.006823,0.01754,0.006133,0.005139,0.00312,0.007956,0.006599,0.1681,0.7611,
0.8437,0.3723,0.008885,0.008585,0.006828,0.01753,0.006131,0.005116,0.003217,0.007909,0.006582,0.1684,0.7608,
0.8436,0.3724,0.008879,0.008577,0.006827,0.01753,0.006179,0.005087,0.003199,0.008268,0.006224,0.1684,0.7608,
0.8457,0.3658,0.009026,0.008563,0.006827,0.01752,0.006196,0.005089,0.003225,0.008329,0.006591,0.1679,0.7607,
0.8453,0.3645,0.009003,0.008562,0.006837,0.01745,0.006189,0.005075,0.003276,0.008371,0.006499,0.1679,0.7608,
0.8457,0.4103,0.008954,0.008587,0.006849,0.01743,0.006233,0.005081,0.003232,0.008515,0.006335,0.1683,0.7604,
0.8452,0.406,0.008916,0.008599,0.006856,0.01744,0.006177,0.00511,0.003223,0.008603,0.006209,0.1683,0.7605,
0.845,0.3926,0.00881,0.008585,0.006873,0.01752,0.006173,0.005094,0.003268,0.008559,0.00621,0.1683,0.7606,
0.8445,0.3907,0.008739,0.008585,0.006847,0.01754,0.006132,0.005103,0.003295,0.008556,0.006168,0.1684,0.7607,
0.8451,0.3687,0.008834,0.008587,0.006847,0.01755,0.005966,0.005092,0.003291,0.008599,0.006437,0.168,0.7607,
0.8467,0.3539,0.009013,0.008593,0.006852,0.01753,0.005895,0.005103,0.003294,0.008586,0.006801,0.1677,0.7607,
0.8467,0.3549,0.008994,0.008588,0.006818,0.01751,0.005831,0.005105,0.003286,0.008639,0.006721,0.1682,0.7603,
0.8467,0.3577,0.008983,0.008571,0.006845,0.01751,0.005831,0.005105,0.003286,0.008735,0.006625,0.1682,0.7603,
0.8465,0.3763,0.008958,0.008578,0.006852,0.0176,0.005671,0.005104,0.003267,0.008774,0.006697,0.1681,0.7604,
0.8473,0.3665,0.009058,0.008597,0.006865,0.0176,0.005673,0.005059,0.00329,0.008787,0.006788,0.168,0.7603,
0.8482,0.3671,0.009104,0.008596,0.006882,0.0176,0.005673,0.005059,0.00329,0.008858,0.006929,0.1678,0.7602,
0.8484,0.3653,0.00909,0.008594,0.006852,0.01757,0.005671,0.005071,0.003275,0.008854,0.006926,0.1682,0.7599,
0.8479,0.3705,0.009072,0.008602,0.006862,0.01751,0.005651,0.005053,0.003271,0.008928,0.006853,0.1682,0.76,
0.8482,0.3703,0.0091,0.008594,0.006878,0.0175,0.005634,0.006176,0.002144,0.009053,0.007066,0.1679,0.76,
0.849,0.3704,0.009114,0.008578,0.006891,0.01748,0.005664,0.006141,0.002226,0.009035,0.007079,0.1681,0.7597,
0.8477,0.3748,0.009022,0.00856,0.006844,0.0175,0.005575,0.006092,0.002258,0.009183,0.0069,0.1681,0.7599,
0.8463,0.3768,0.009006,0.008566,0.006853,0.0175,0.005374,0.006082,0.002258,0.009183,0.006787,0.1683,0.7601,
0.847,0.3752,0.009003,0.008587,0.006858,0.01753,0.00536,0.006136,0.002209,0.009198,0.006916,0.1681,0.7601,
0.8464,0.379,0.008983,0.008594,0.006766,0.01753,0.00536,0.006157,0.002188,0.009225,0.006888,0.1681,0.7602,
0.8456,0.3788,0.008975,0.008589,0.006721,0.01751,0.005275,0.006137,0.002206,0.009207,0.006888,0.1681,0.7603,
0.8451,0.381,0.008954,0.0086,0.006666,0.01751,0.005251,0.006145,0.002241,0.009346,0.006691,0.1681,0.7604,
0.8451,0.3907,0.008998,0.0086,0.006672,0.01751,0.005225,0.006139,0.002214,0.009381,0.006699,0.1681,0.7605,
0.8446,0.3921,0.008996,0.008596,0.006678,0.0175,0.005793,0.005552,0.002158,0.009376,0.006692,0.1681,0.7606,
0.8443,0.3917,0.008964,0.008594,0.006687,0.01748,0.005761,0.005531,0.002158,0.009438,0.00663,0.1682,0.7606,
0.8435,0.4008,0.008867,0.008601,0.006696,0.01753,0.005737,0.005959,0.00177,0.009396,0.006613,0.1682,0.7607,
0.843,0.394,0.008898,0.008612,0.006649,0.01748,0.005656,0.005973,0.001757,0.009396,0.006646,0.1681,0.7608,
0.8426,0.4007,0.008727,0.008589,0.006652,0.01764,0.005653,0.005934,0.001803,0.009487,0.006505,0.1681,0.7609,
0.8432,0.3897,0.008778,0.008594,0.006659,0.01764,0.005688,0.0059,0.001803,0.009529,0.006571,0.168,0.7608,
0.8441,0.3874,0.0088,0.008593,0.00667,0.0177,0.005701,0.005886,0.001803,0.009529,0.006746,0.1679,0.7607,
0.8443,0.388,0.008771,0.008607,0.006676,0.01769,0.005689,0.005911,0.001787,0.009603,0.006646,0.1681,0.7605,
0.8418,0.3876,0.008939,0.008609,0.006668,0.01769,0.005122,0.005793,0.001801,0.009829,0.006502,0.168,0.761,
0.8415,0.3716,0.008901,0.008613,0.006673,0.01766,0.005122,0.00581,0.001801,0.009916,0.006348,0.1681,0.761,
0.842,0.3716,0.008933,0.008606,0.006659,0.01767,0.005105,0.005784,0.001841,0.009962,0.00646,0.1679,0.7611,
0.8427,0.3652,0.009068,0.008606,0.006664,0.01767,0.005059,0.005864,0.001803,0.009953,0.006535,0.1678,0.761,
0.8426,0.3676,0.008994,0.008613,0.006604,0.01769,0.005058,0.005876,0.001789,0.009985,0.006499,0.1681,0.7608,
0.8439,0.3613,0.009073,0.0086,0.006609,0.01777,0.005058,0.005855,0.001789,0.01026,0.006501,0.1678,0.7607,
0.8438,0.3614,0.009053,0.008615,0.006614,0.01777,0.005069,0.005889,0.001765,0.01044,0.006295,0.1678,0.7607,
0.8438,0.3631,0.00892,0.008626,0.006619,0.01784,0.005122,0.005865,0.001747,0.01047,0.006251,0.168,0.7605,
0.8449,0.3654,0.009059,0.008629,0.006624,0.0178,0.005099,0.005847,0.001774,0.01057,0.006305,0.168,0.7603,
0.8447,0.3638,0.009046,0.008639,0.006628,0.01776,0.005099,0.005847,0.001806,0.0107,0.006146,0.168,0.7603,
0.8439,0.3675,0.00904,0.008636,0.006568,0.01773,0.005041,0.005842,0.001806,0.0108,0.006038,0.168,0.7605,
0.8442,0.3724,0.009092,0.008631,0.006577,0.01768,0.005003,0.005825,0.001861,0.01079,0.006134,0.1679,0.7605,
0.8443,0.3643,0.009044,0.008634,0.006586,0.01771,0.005019,0.005825,0.001861,0.01089,0.006018,0.168,0.7604,
0.845,0.3573,0.009154,0.00865,0.00659,0.01771,0.004977,0.005822,0.001841,0.01111,0.005967,0.1679,0.7603,
0.8449,0.3514,0.009132,0.008647,0.006597,0.01771,0.004937,0.0058,0.00189,0.01106,0.005966,0.168,0.7603,
0.8457,0.3752,0.009164,0.008659,0.006609,0.01771,0.004955,0.005924,0.001744,0.0111,0.006162,0.1677,0.7602,
0.8455,0.3588,0.009149,0.008657,0.006614,0.01769,0.004955,0.005942,0.001771,0.0112,0.006012,0.1678,0.7603,
0.8471,0.36,0.009217,0.008657,0.006619,0.01767,0.005008,0.005883,0.001798,0.01129,0.006114,0.1679,0.7598,
0.8468,0.359,0.00919,0.008663,0.006581,0.01766,0.005034,0.005858,0.001846,0.01135,0.006014,0.1679,0.7599,
0.8487,0.3587,0.009274,0.008651,0.006587,0.01765,0.005054,0.005862,0.001835,0.01145,0.006263,0.1679,0.7595,
0.8485,0.3585,0.009254,0.008645,0.00659,0.01765,0.005054,0.005862,0.001902,0.01147,0.00611,0.1679,0.7595,
0.8482,0.3669,0.009231,0.008646,0.006602,0.01765,0.005037,0.005855,0.0019,0.01149,0.006079,0.1679,0.7596,
0.8482,0.3596,0.009223,0.008651,0.006605,0.01765,0.005104,0.005788,0.001917,0.0115,0.006047,0.1679,0.7596,
0.8498,0.3543,0.009219,0.008668,0.00661,0.01777,0.007092,0.0038,0.001917,0.01158,0.006466,0.1674,0.7594,
0.85,0.3882,0.009354,0.008663,0.006591,0.01776,0.007076,0.003809,0.001895,0.0118,0.006275,0.1674,0.7594,
0.8499,0.404,0.009333,0.008672,0.006603,0.01774,0.007109,0.003788,0.001881,0.01195,0.006119,0.1674,0.7594,
0.8496,0.385,0.009191,0.008637,0.006612,0.01786,0.007093,0.003795,0.001991,0.01199,0.005966,0.1674,0.7595,
0.8494,0.3937,0.009062,0.008654,0.006618,0.01794,0.007144,0.003744,0.001991,0.01203,0.005918,0.1674,0.7595,
0.849,0.3824,0.008981,0.008666,0.006628,0.018,0.007084,0.003739,0.002056,0.01198,0.005881,0.1674,0.7596,
0.8488,0.3793,0.008972,0.008667,0.006636,0.018,0.007064,0.003692,0.002111,0.01193,0.005881,0.1674,0.7597,
0.8486,0.3711,0.00888,0.008667,0.00661,0.01808,0.007026,0.003688,0.002111,0.01212,0.005811,0.1673,0.7597,
0.8485,0.3692,0.008721,0.008668,0.006612,0.01822,0.007027,0.003699,0.0021,0.01212,0.005811,0.1673,0.7597,
0.8486,0.3567,0.008711,0.008647,0.006551,0.01833,0.006991,0.003725,0.002084,0.01209,0.00594,0.1672,0.7598,
0.8495,0.3594,0.008734,0.008643,0.00653,0.01833,0.007026,0.00369,0.002084,0.01215,0.006162,0.1669,0.7598,
0.8492,0.3532,0.008711,0.00865,0.006534,0.01833,0.007008,0.003705,0.002059,0.01225,0.006054,0.1669,0.7598,
0.8495,0.3549,0.008809,0.008657,0.006545,0.0183,0.007014,0.003696,0.002059,0.01227,0.006023,0.1669,0.7597,
0.8498,0.3546,0.008775,0.008647,0.006552,0.01827,0.006897,0.003718,0.002055,0.01229,0.005958,0.1678,0.7591,
0.8496,0.3605,0.008752,0.008664,0.006557,0.01827,0.006904,0.00369,0.002055,0.0125,0.005746,0.1678,0.7591,
0.8529,0.4103,0.008686,0.008656,0.006563,0.01832,0.006812,0.003686,0.008598,0.00613,0.005558,0.1678,0.7592,
0.8523,0.4197,0.008627,0.00867,0.006569,0.01833,0.006758,0.003673,0.008581,0.00633,0.005357,0.1678,0.7593,
0.8521,0.4202,0.008526,0.008668,0.006583,0.0184,0.006809,0.003636,0.008626,0.006388,0.005242,0.1678,0.7594,
0.8517,0.4255,0.008502,0.008666,0.006594,0.01841,0.006754,0.003637,0.008628,0.006416,0.005188,0.1678,0.7594,
0.8515,0.4244,0.008478,0.008683,0.006599,0.01837,0.006754,0.003651,0.008615,0.006448,0.005157,0.1678,0.7595,
0.8527,0.4183,0.008491,0.008687,0.006603,0.01837,0.006731,0.003982,0.008303,0.006505,0.005279,0.1677,0.7593,
0.8533,0.4134,0.008609,0.008661,0.006596,0.01833,0.006718,0.004006,0.008273,0.006506,0.005385,0.1676,0.7593,
0.8532,0.3693,0.008579,0.008668,0.0066,0.01833,0.006718,0.004006,0.008298,0.006534,0.005332,0.1677,0.7593,
