entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8509,0.4111,0.01158,0.007963,0.007478,0.009692,0.007538,0.007559,0.007342,0.004709,0.007014,0.1692,0.7599,
0.8507,0.4164,0.01156,0.007981,0.007482,0.009692,0.007587,0.007485,0.007342,0.004781,0.006925,0.1692,0.7599,
0.8498,0.3998,0.01153,0.007985,0.007488,0.009689,0.007467,0.007451,0.007352,0.004755,0.006925,0.1692,0.7601,
0.8496,0.4011,0.01162,0.007989,0.007512,0.009696,0.00737,0.007496,0.007271,0.004859,0.006778,0.1693,0.7602,
0.8494,0.4294,0.01162,0.007998,0.007518,0.009785,0.007355,0.01029,0.004432,0.005103,0.006697,0.1692,0.76,
0.8493,0.4237,0.0116,0.008011,0.007526,0.009772,0.007366,0.01034,0.004376,0.005156,0.006644,0.1692,0.76,
0.8487,0.4234,0.01153,0.008029,0.007539,0.009795,0.007321,0.01042,0.004307,0.005126,0.006589,0.1693,0.7601,
0.8479,0.4412,0.01166,0.008038,0.007545,0.009769,0.007244,0.01144,0.003259,0.005132,0.006682,0.1691,0.7601,
0.8448,0.3987,0.01166,0.008036,0.007508,0.009727,0.006879,0.01125,0.003259,0.005136,0.006601,0.1693,0.7607,
0.8446,0.4291,0.01152,0.008034,0.007517,0.009829,0.006937,0.01117,0.003291,0.005121,0.006568,0.1693,0.7608,
0.844,0.4026,0.01144,0.008081,0.007488,0.009807,0.006937,0.01111,0.003296,0.005314,0.006361,0.1693,0.7609,
0.8459,0.3942,0.01153,0.008072,0.0075,0.009794,0.006971,0.01112,0.003262,0.005401,0.006765,0.1688,0.7608,
0.8458,0.3947,0.01152,0.00806,0.007506,0.009795,0.006985,0.0111,0.003268,0.005411,0.006739,0.1688,0.7608,
0.8455,0.4033,0.01152,0.008054,0.007514,0.009795,0.006997,0.01109,0.003276,0.00542,0.006635,0.1688,0.7609,
0.8455,0.4039,0.01141,0.008069,0.00752,0.009867,0.006997,0.0111,0.003283,0.00563,0.006409,0.1688,0.7609,
0.846,0.4259,0.01138,0.008081,0.007527,0.009957,0.006997,0.01112,0.005687,0.003234,0.006436,0.1688,0.7608,
0.8462,0.4297,0.01133,0.008079,0.007535,0.009967,0.006993,0.01109,0.005671,0.003277,0.00638,0.1692,0.7605,
0.846,0.4249,0.01129,0.008094,0.007501,0.009948,0.007023,0.01108,0.005651,0.00341,0.006247,0.1692,0.7605,
0.8456,0.43,0.01124,0.008099,0.00751,0.009964,0.006996,0.01109,0.005584,0.003472,0.006186,0.1692,0.7606,
0.8453,0.433,0.01123,0.0081,0.00748,0.009964,0.007008,0.01107,0.005578,0.003506,0.006134,0.1692,0.7607,
0.8456,0.4316,0.01124,0.008074,0.007483,0.009957,0.007081,0.01097,0.005643,0.003609,0.006091,0.1691,0.7608,
0.8454,0.4234,0.01122,0.008065,0.007488,0.009946,0.007094,0.01099,0.005622,0.003751,0.005871,0.1693,0.7607,
0.8446,0.4273,0.01121,0.008067,0.007498,0.009946,0.006928,0.01096,0.005639,0.003882,0.005723,0.1693,0.7609,
0.8442,0.4269,0.01119,0.008071,0.007483,0.009914,0.006909,0.01096,0.005623,0.004209,0.005395,0.1692,0.761,
0.8436,0.4257,0.01116,0.008074,0.007388,0.009906,0.006939,0.01093,0.00564,0.004329,0.005258,0.1692,0.7611,
0.8433,0.4208,0.01113,0.008079,0.007398,0.009893,0.006912,0.01091,0.005623,0.004329,0.005258,0.1692,0.7612,
0.8431,0.4213,0.0112,0.00809,0.007409,0.009904,0.006757,0.0109,0.005637,0.004393,0.00524,0.1692,0.7613,
0.8434,0.4076,0.01132,0.008099,0.007414,0.009902,0.00661,0.01089,0.005607,0.004446,0.005289,0.1692,0.7612,
0.8431,0.4093,0.01128,0.008087,0.007428,0.009893,0.006659,0.01084,0.005585,0.004467,0.005261,0.1692,0.7613,
0.8439,0.4043,0.01135,0.008089,0.007436,0.009893,0.00673,0.01075,0.005604,0.004773,0.005071,0.1691,0.7612,
0.8467,0.3957,0.01153,0.008089,0.007442,0.009855,0.006712,0.01068,0.005786,0.004573,0.005874,0.1683,0.7612,
0.8468,0.4296,0.01145,0.008109,0.007405,0.009879,0.01132,0.006076,0.00574,0.004668,0.005698,0.1691,0.7605,
0.8466,0.4005,0.01134,0.008131,0.007407,0.009917,0.01134,0.006054,0.005814,0.00467,0.005622,0.1692,0.7605,
0.8461,0.3912,0.01128,0.008155,0.007411,0.009869,0.01132,0.006058,0.005793,0.004773,0.00552,0.1692,0.7606,
0.8468,0.3973,0.01136,0.008171,0.007418,0.009845,0.01139,0.005971,0.005793,0.004814,0.005606,0.169,0.7606,
0.8462,0.3951,0.01136,0.008155,0.007381,0.00983,0.01139,0.00594,0.005753,0.004892,0.005528,0.1691,0.7607,
0.8429,0.4054,0.01135,0.008149,0.007366,0.009816,0.01083,0.005904,0.005735,0.005165,0.005101,0.1693,0.7613,
0.8426,0.398,0.0113,0.008157,0.007365,0.009812,0.01087,0.005875,0.005718,0.005196,0.005057,0.1693,0.7614,
0.8425,0.4052,0.01134,0.00815,0.007373,0.009786,0.01086,0.006531,0.005032,0.00517,0.005145,0.1692,0.7614,
0.8416,0.398,0.01127,0.00817,0.007376,0.009808,0.01075,0.006483,0.004997,0.00517,0.005145,0.1692,0.7616,
0.8403,0.3992,0.01115,0.008125,0.007394,0.009852,0.01062,0.006475,0.005003,0.00526,0.005018,0.1692,0.7619,
0.8407,0.4077,0.0111,0.008134,0.0074,0.00991,0.0106,0.006492,0.004999,0.005247,0.005105,0.1691,0.7619,
0.8394,0.4066,0.01102,0.008132,0.007409,0.009948,0.01033,0.006501,0.004988,0.005258,0.005076,0.1692,0.7622,
0.8386,0.4059,0.01113,0.00815,0.007399,0.009895,0.01007,0.006465,0.005019,0.005493,0.004865,0.1691,0.7624,
0.8376,0.4108,0.011,0.00816,0.007406,0.009982,0.009898,0.006477,0.005002,0.005574,0.004748,0.1692,0.7626,
0.8311,0.4306,0.01098,0.008169,0.00741,0.009982,0.008845,0.008785,0.002666,0.005661,0.004644,0.1692,0.7637,
0.8311,0.4342,0.01081,0.008168,0.007426,0.01017,0.008787,0.008762,0.00266,0.005727,0.004641,0.1691,0.7638,
0.8311,0.4221,0.01093,0.008172,0.00743,0.01015,0.008596,0.008761,0.002648,0.005729,0.004807,0.1689,0.7639,
0.8299,0.4171,0.0108,0.008177,0.007444,0.01023,0.008387,0.008758,0.002635,0.00582,0.004717,0.1689,0.7641,
0.8289,0.4197,0.01074,0.008199,0.00745,0.01025,0.00828,0.008722,0.00264,0.005864,0.004584,0.1689,0.7643,
0.8287,0.4226,0.01068,0.008201,0.007458,0.01027,0.008332,0.008706,0.002604,0.005864,0.004584,0.1689,0.7644,
0.8293,0.4178,0.01067,0.008221,0.00746,0.01028,0.008278,0.008627,0.002629,0.005925,0.004706,0.1689,0.7643,
0.8286,0.4156,0.01065,0.008218,0.007466,0.01022,0.008274,0.008592,0.002586,0.005926,0.004706,0.169,0.7644,
0.8295,0.4167,0.01074,0.008219,0.007474,0.01028,0.008093,0.008554,0.002594,0.00594,0.005036,0.1686,0.7645,
0.8313,0.4138,0.01099,0.008221,0.007482,0.01028,0.008069,0.008544,0.00261,0.006029,0.005188,0.1683,0.7643,
0.8308,0.4235,0.01096,0.008223,0.007497,0.01029,0.007997,0.008544,0.002593,0.006029,0.005153,0.1683,0.7644,
0.8313,0.414,0.01094,0.00821,0.007498,0.01026,0.007984,0.008522,0.002633,0.005981,0.005149,0.169,0.7638,
0.8311,0.4172,0.01092,0.008218,0.007506,0.01026,0.007996,0.008484,0.002616,0.00601,0.00512,0.169,0.7638,
0.8309,0.4166,0.01089,0.008214,0.007516,0.01023,0.008029,0.008461,0.002653,0.005962,0.00512,0.169,0.7639,
0.8294,0.4143,0.01083,0.008228,0.007521,0.01022,0.008035,0.009309,0.001782,0.00601,0.005068,0.1691,0.7639,
0.8293,0.4095,0.01075,0.008231,0.007529,0.01026,0.008035,0.009347,0.001812,0.005943,0.005068,0.1691,0.764,
0.8289,0.412,0.01071,0.008239,0.007532,0.01021,0.008038,0.009309,0.001812,0.005943,0.005068,0.1691,0.7641,
0.8284,0.4055,0.01065,0.008253,0.007539,0.01019,0.008021,0.009284,0.001834,0.00592,0.005068,0.1691,0.7642,
0.8282,0.4062,0.0106,0.008263,0.007544,0.01018,0.008026,0.009258,0.001834,0.006026,0.004962,0.1691,0.7642,
0.8276,0.4066,0.01058,0.008281,0.007519,0.01012,0.008005,0.009254,0.001817,0.006025,0.004961,0.1691,0.7643,
0.827,0.4089,0.01051,0.008292,0.007533,0.01015,0.007942,0.009211,0.001817,0.006299,0.004687,0.1691,0.7645,
0.8266,0.4179,0.01049,0.008292,0.007543,0.01013,0.007905,0.009216,0.001813,0.006357,0.004612,0.1691,0.7645,
0.8271,0.4136,0.01054,0.00831,0.007543,0.01008,0.007919,0.009213,0.001802,0.006357,0.004728,0.169,0.7645,
0.8276,0.4304,0.01053,0.008322,0.007548,0.01008,0.007885,0.009239,0.002707,0.005418,0.004678,0.1691,0.7645,
0.8265,0.4457,0.01053,0.008332,0.007518,0.01027,0.01353,0.003594,0.002738,0.00549,0.004895,0.1687,0.7644,
0.8266,0.4416,0.01049,0.008344,0.007523,0.01028,0.01359,0.003507,0.002767,0.005441,0.004894,0.1691,0.7641,
0.8258,0.409,0.01045,0.008325,0.007471,0.01028,0.0136,0.003453,0.002747,0.005441,0.004894,0.1691,0.7643,
0.8261,0.4091,0.01045,0.008315,0.007478,0.01031,0.01361,0.003394,0.002764,0.005602,0.004847,0.1689,0.7643,
0.8257,0.4085,0.01042,0.008331,0.007429,0.01031,0.01358,0.003365,0.002813,0.005548,0.004846,0.1691,0.7643,
0.8257,0.4173,0.01043,0.008315,0.007439,0.01034,0.0136,0.003316,0.00281,0.005573,0.00486,0.169,0.7643,
0.8245,0.4113,0.01039,0.008333,0.00744,0.01036,0.0133,0.003348,0.002762,0.005573,0.00486,0.169,0.7646,
0.823,0.4156,0.01037,0.008342,0.007449,0.01035,0.01298,0.003334,0.002761,0.005646,0.004787,0.169,0.765,
0.8232,0.418,0.01038,0.008343,0.007461,0.01034,0.01294,0.003324,0.002755,0.005638,0.004881,0.169,0.765,
0.8223,0.4159,0.01038,0.008333,0.007469,0.01033,0.0128,0.00331,0.002731,0.005842,0.004677,0.169,0.7652,
0.8218,0.4159,0.01036,0.008336,0.007463,0.0103,0.01272,0.003328,0.002712,0.005823,0.004676,0.1691,0.7652,
0.8228,0.4135,0.0104,0.008342,0.007466,0.01032,0.01271,0.00334,0.002714,0.005874,0.004838,0.1688,0.7652,
0.8221,0.4188,0.01032,0.008359,0.007428,0.01038,0.01258,0.00334,0.002714,0.006024,0.004687,0.1688,0.7653,
0.8236,0.4163,0.01046,0.008358,0.00739,0.01036,0.01261,0.00331,0.002744,0.006225,0.004806,0.1685,0.7653,
0.8223,0.4199,0.01041,0.008371,0.007374,0.01038,0.01238,0.00331,0.002758,0.006279,0.004676,0.1685,0.7655,
0.8226,0.4224,0.0105,0.008368,0.007335,0.01038,0.01208,0.004206,0.001876,0.006245,0.004929,0.1689,0.7651,
0.8229,0.4275,0.01052,0.008373,0.007344,0.01037,0.01191,0.004156,0.00187,0.006268,0.005261,0.1686,0.7654,
0.8159,0.4315,0.01043,0.008351,0.007345,0.01042,0.01029,0.004144,0.001838,0.006437,0.005071,0.1689,0.7668,
0.814,0.4353,0.0104,0.008363,0.007349,0.01042,0.009919,0.004116,0.001827,0.006437,0.005071,0.1689,0.7672,
0.8135,0.4379,0.0104,0.008359,0.007358,0.01042,0.009854,0.0041,0.001814,0.006582,0.004926,0.1689,0.7673,
0.8131,0.4352,0.01031,0.008373,0.007363,0.01046,0.009804,0.004087,0.001814,0.006641,0.004868,0.1689,0.7674,
0.8121,0.4379,0.01028,0.008378,0.007376,0.01043,0.009657,0.004044,0.001814,0.006686,0.004823,0.1689,0.7676,
0.8112,0.4404,0.01022,0.008383,0.007384,0.01047,0.00951,0.004018,0.001814,0.00675,0.00476,0.1689,0.7678,
0.8112,0.4424,0.01011,0.008403,0.007393,0.01063,0.009338,0.003985,0.001814,0.006778,0.004851,0.1689,0.7678,
0.8134,0.4402,0.01027,0.0084,0.007402,0.01067,0.009269,0.00401,0.001755,0.006778,0.005367,0.1684,0.7677,
0.8127,0.444,0.01015,0.008411,0.007407,0.01076,0.009177,0.00399,0.001744,0.006778,0.005367,0.1684,0.7679,
0.8123,0.4446,0.01014,0.008406,0.007417,0.01074,0.009153,0.003965,0.001727,0.006856,0.00529,0.1684,0.7679,
0.8112,0.4481,0.01009,0.008408,0.007422,0.01078,0.008949,0.003931,0.001744,0.006886,0.005243,0.1684,0.7682,
0.8129,0.4374,0.01012,0.008427,0.007421,0.01075,0.008976,0.003906,0.001749,0.006864,0.005469,0.1688,0.7676,
0.8129,0.4423,0.009974,0.008432,0.007428,0.01089,0.008992,0.00389,0.001849,0.006786,0.005426,0.1688,0.7676,
0.8129,0.4419,0.009954,0.008446,0.007434,0.01089,0.008992,0.003869,0.001866,0.00677,0.005426,0.1688,0.7676,
0.8126,0.45,0.009919,0.008439,0.007444,0.01089,0.009002,0.003838,0.001883,0.006884,0.005295,0.1688,0.7676,
0.8154,0.4413,0.01002,0.008441,0.007448,0.01088,0.009052,0.00381,0.001861,0.006912,0.005963,0.1681,0.7675,
0.8132,0.4438,0.01001,0.008435,0.007455,0.01087,0.01078,0.002227,0.001744,0.00689,0.005963,0.1681,0.7675,
0.813,0.4276,0.01,0.008421,0.007463,0.01085,0.01078,0.002238,0.001733,0.00689,0.005963,0.1681,0.7676,
0.8138,0.4373,0.009893,0.008431,0.007473,0.01107,0.01077,0.002222,0.001729,0.006932,0.006032,0.168,0.7675,
0.8134,0.4331,0.009883,0.008429,0.007474,0.01103,0.01078,0.002189,0.001745,0.007053,0.005892,0.168,0.7676,
0.8138,0.4303,0.009772,0.00842,0.007472,0.0111,0.01073,0.0022,0.001726,0.007047,0.005845,0.1687,0.767,
0.8145,0.436,0.009722,0.008428,0.007471,0.01117,0.01071,0.002185,0.001715,0.007084,0.006075,0.1684,0.767,
0.8143,0.4304,0.009713,0.00843,0.007477,0.01117,0.0107,0.002236,0.00166,0.007221,0.005903,0.1684,0.7671,
0.8147,0.432,0.009628,0.008431,0.007406,0.01135,0.01072,0.002208,0.001647,0.007326,0.005971,0.1683,0.767,
0.814,0.4286,0.009627,0.008423,0.007407,0.01134,0.01062,0.002183,0.001658,0.007437,0.005827,0.1683,0.7672,
0.8135,0.4316,0.009591,0.00841,0.007399,0.01131,0.0106,0.002144,0.001676,0.0074,0.00579,0.1686,0.7671,
0.813,0.439,0.009493,0.008406,0.007399,0.01128,0.01062,0.00211,0.001746,0.007341,0.005769,0.1686,0.7672,
0.8119,0.4405,0.009466,0.008394,0.007404,0.01124,0.01047,0.002306,0.001567,0.007437,0.005658,0.1687,0.7674,
0.8114,0.4416,0.009397,0.008391,0.007413,0.01126,0.01044,0.002275,0.001563,0.00747,0.005624,0.1687,0.7675,
0.8126,0.4336,0.009484,0.008394,0.007415,0.01125,0.01041,0.002266,0.001622,0.007552,0.005752,0.1684,0.7675,
0.8121,0.4358,0.009458,0.00839,0.007421,0.01119,0.01042,0.002257,0.001639,0.007759,0.005495,0.1685,0.7675,
0.8122,0.4359,0.009408,0.008384,0.007429,0.01122,0.01043,0.002258,0.001649,0.007804,0.005419,0.1686,0.7674,
0.8121,0.4426,0.009397,0.008389,0.007434,0.01122,0.01042,0.002299,0.001604,0.007821,0.005402,0.1686,0.7674,
0.811,0.437,0.009371,0.00839,0.007441,0.0112,0.01021,0.00229,0.001631,0.007901,0.005295,0.1687,0.7676,
0.8102,0.4386,0.009353,0.008376,0.007452,0.01109,0.01016,0.002278,0.00163,0.007918,0.005278,0.1687,0.7678,
0.8116,0.4727,0.009246,0.008383,0.007458,0.01115,0.01,0.002295,0.004562,0.005009,0.005239,0.1687,0.768,
0.8132,0.4624,0.009446,0.008383,0.007455,0.01111,0.009923,0.002308,0.004595,0.005056,0.005479,0.1684,0.7679,
0.8128,0.4672,0.00936,0.008389,0.007461,0.01112,0.009831,0.002331,0.004573,0.005174,0.00534,0.1686,0.7678,
0.8119,0.4652,0.009344,0.008374,0.007465,0.01109,0.009691,0.002315,0.004573,0.005225,0.005288,0.1687,0.768,
0.8109,0.4686,0.009325,0.008373,0.007473,0.01108,0.009482,0.002306,0.004573,0.005395,0.005119,0.1687,0.7682,
0.812,0.4656,0.009409,0.008364,0.007482,0.01106,0.009499,0.002306,0.004556,0.005395,0.005367,0.1684,0.7681,
0.812,0.4833,0.009388,0.008355,0.007487,0.01106,0.00948,0.002324,0.00451,0.005499,0.005261,0.1686,0.768,
0.8114,0.4623,0.009349,0.008359,0.007494,0.01105,0.009377,0.002334,0.004492,0.005499,0.005261,0.1686,0.7682,
0.8088,0.4681,0.009335,0.008346,0.007486,0.01102,0.008947,0.002302,0.004524,0.005445,0.005241,0.1686,0.7687,
0.8097,0.4664,0.009303,0.008343,0.007491,0.01106,0.008936,0.002299,0.004538,0.005464,0.005473,0.1684,0.7687,
0.8128,0.4564,0.009403,0.008333,0.007496,0.01102,0.008965,0.002261,0.004551,0.005442,0.006043,0.1685,0.768,
0.8124,0.4642,0.009494,0.008308,0.007509,0.011,0.009643,0.003673,0.002377,0.00552,0.006043,0.1684,0.768,
0.8122,0.4611,0.009407,0.008309,0.007518,0.01108,0.009587,0.003687,0.00238,0.005729,0.005817,0.1684,0.7681,
0.8119,0.4627,0.009385,0.008303,0.007531,0.01108,0.009548,0.003709,0.002371,0.005947,0.005586,0.1684,0.7681,
0.8118,0.4298,0.009315,0.008299,0.007538,0.01108,0.00954,0.003713,0.00252,0.005861,0.005505,0.1685,0.7681,
0.8126,0.4413,0.009445,0.008315,0.007544,0.01108,0.009394,0.003723,0.002506,0.005873,0.005679,0.1685,0.768,
0.812,0.4408,0.009396,0.008315,0.007553,0.01108,0.009306,0.00372,0.002525,0.005834,0.005679,0.1685,0.7681,
0.8113,0.4379,0.009311,0.008315,0.007563,0.01114,0.009191,0.003713,0.002511,0.005915,0.005598,0.1685,0.7683,
0.8108,0.4248,0.009288,0.008326,0.007564,0.01112,0.009101,0.003743,0.002498,0.00608,0.005416,0.1685,0.7684,
0.81,0.4293,0.009254,0.008353,0.007567,0.01106,0.009022,0.003741,0.002508,0.006065,0.005394,0.1685,0.7685,
0.8102,0.4263,0.009317,0.008364,0.00757,0.01103,0.008938,0.003726,0.002531,0.006171,0.005371,0.1684,0.7686,
0.8095,0.4189,0.009304,0.008359,0.007585,0.01099,0.008817,0.003728,0.002537,0.006283,0.005241,0.1685,0.7687,
0.809,0.4179,0.009282,0.008377,0.007589,0.01092,0.008777,0.003725,0.002589,0.006279,0.005179,0.1685,0.7688,
0.8084,0.423,0.009262,0.008385,0.007602,0.01087,0.008691,0.003718,0.002601,0.006262,0.005179,0.1685,0.7689,
0.8076,0.4204,0.009239,0.008383,0.007609,0.01078,0.008652,0.003735,0.002585,0.006263,0.005116,0.1686,0.769,
0.8072,0.421,0.009225,0.008386,0.007616,0.01076,0.008631,0.003734,0.002568,0.00628,0.0051,0.1686,0.7691,
0.8076,0.4204,0.009261,0.008377,0.007623,0.01072,0.008642,0.003723,0.002568,0.006308,0.005169,0.1685,0.7691,
0.8082,0.4249,0.009362,0.008371,0.007593,0.0107,0.008586,0.003709,0.002568,0.006308,0.005366,0.1684,0.7691,
0.808,0.4288,0.009328,0.008357,0.00761,0.01066,0.008564,0.003726,0.002801,0.0061,0.00531,0.1684,0.7692,
0.8072,0.4267,0.009323,0.008355,0.007575,0.01057,0.008557,0.003694,0.002831,0.006194,0.005187,0.1684,0.7693,
0.8083,0.4235,0.009405,0.008336,0.00756,0.01054,0.008569,0.00366,0.002864,0.006207,0.005385,0.1683,0.7692,
0.8076,0.4321,0.00938,0.008328,0.00757,0.01043,0.008559,0.003671,0.002827,0.006207,0.005386,0.1683,0.7693,
0.8075,0.4284,0.009373,0.008323,0.007576,0.01043,0.008473,0.003684,0.002893,0.006176,0.005334,0.1685,0.7692,
0.8069,0.4326,0.009363,0.008327,0.007582,0.01041,0.00843,0.00364,0.002893,0.006176,0.005299,0.1686,0.7693,
0.8077,0.4321,0.00942,0.008336,0.007549,0.01049,0.008358,0.003645,0.002894,0.00621,0.005477,0.1684,0.7693,
0.8089,0.4304,0.009515,0.00834,0.007552,0.01045,0.008275,0.00362,0.002887,0.006278,0.005653,0.1685,0.7689,
0.8093,0.4352,0.009472,0.008341,0.00756,0.01049,0.00824,0.003642,0.002865,0.006326,0.005761,0.1683,0.769,
0.8103,0.434,0.009533,0.008341,0.007526,0.01048,0.008282,0.003599,0.002858,0.006356,0.006062,0.168,0.769,
0.8107,0.4499,0.009477,0.008338,0.007524,0.01052,0.008243,0.003628,0.002843,0.006471,0.005924,0.1684,0.7686,
0.81,0.4397,0.009461,0.008306,0.007497,0.01051,0.00821,0.003615,0.002842,0.006599,0.005796,0.1684,0.7687,
0.8094,0.4465,0.009387,0.008288,0.007508,0.01052,0.008159,0.003629,0.002815,0.006777,0.00562,0.1684,0.7689,
0.8105,0.4336,0.009425,0.008284,0.007471,0.0105,0.008169,0.003637,0.002812,0.006791,0.005938,0.1681,0.7689,
0.8099,0.4357,0.009419,0.008285,0.007427,0.01041,0.008169,0.003636,0.002895,0.0069,0.005746,0.1681,0.769,
0.8098,0.4487,0.009392,0.008294,0.007435,0.0104,0.008193,0.003592,0.002931,0.006864,0.005746,0.1681,0.769,
0.8096,0.4487,0.009232,0.008295,0.007435,0.0105,0.008126,0.003591,0.002977,0.006815,0.005745,0.1684,0.7689,
0.8091,0.4385,0.009089,0.008298,0.007441,0.01059,0.008069,0.003583,0.002981,0.006828,0.005703,0.1684,0.769,
0.8087,0.4553,0.009072,0.008304,0.00745,0.01057,0.008028,0.003566,0.00302,0.00682,0.005672,0.1684,0.7691,
0.8087,0.4414,0.009152,0.008301,0.007457,0.01054,0.007876,0.003566,0.00302,0.00682,0.005805,0.1683,0.7692,
0.8096,0.4384,0.009206,0.008297,0.007464,0.01052,0.007875,0.003579,0.003006,0.006879,0.005959,0.1681,0.7691,
0.8126,0.4337,0.009221,0.00829,0.00747,0.01058,0.00781,0.003579,0.003007,0.006958,0.006766,0.1672,0.7691,
0.8132,0.4396,0.009106,0.008281,0.007464,0.01061,0.007754,0.003605,0.002969,0.006983,0.006724,0.1682,0.7683,
0.8127,0.4339,0.009079,0.008281,0.007474,0.01056,0.007729,0.003591,0.002969,0.006984,0.006724,0.1683,0.7684,
0.8125,0.413,0.009065,0.008276,0.00748,0.01052,0.007746,0.003608,0.002935,0.006984,0.006725,0.1683,0.7684,
0.8122,0.412,0.009047,0.008272,0.007499,0.01048,0.007747,0.003608,0.002952,0.007244,0.006414,0.1683,0.7685,
0.8141,0.4155,0.009096,0.008282,0.007505,0.01044,0.00776,0.003608,0.002939,0.007317,0.00689,0.1677,0.7684,
0.8141,0.4107,0.009079,0.008275,0.00751,0.01044,0.007682,0.003616,0.002924,0.007316,0.007041,0.1676,0.7685,
0.814,0.4126,0.009022,0.00827,0.007452,0.01041,0.007632,0.003602,0.002941,0.007403,0.006926,0.1682,0.7682,
0.8142,0.4119,0.009057,0.008264,0.007462,0.01042,0.008127,0.00309,0.002974,0.007426,0.007029,0.168,0.7681,
0.8139,0.4132,0.009021,0.008251,0.007466,0.01039,0.008127,0.00309,0.002974,0.007501,0.006954,0.168,0.7682,
0.8136,0.4054,0.008954,0.008256,0.007472,0.01037,0.008151,0.003077,0.002964,0.007535,0.00692,0.1681,0.7682,
0.8133,0.4145,0.008926,0.008273,0.00748,0.01032,0.008153,0.003035,0.002972,0.007739,0.006699,0.1682,0.7682,
0.8126,0.408,0.008904,0.008272,0.007484,0.01024,0.008127,0.003068,0.002918,0.007723,0.0067,0.1682,0.7683,
0.8123,0.4084,0.008877,0.008258,0.0075,0.01024,0.008109,0.003051,0.002938,0.00782,0.006584,0.1682,0.7684,
0.8117,0.4183,0.009021,0.008268,0.007502,0.01024,0.009542,0.001631,0.002925,0.007846,0.006764,0.168,0.7682,
0.8106,0.4095,0.00901,0.008258,0.00751,0.01024,0.009361,0.001627,0.002925,0.00799,0.006565,0.1681,0.7684,
0.8104,0.4056,0.009056,0.008251,0.007522,0.01021,0.009246,0.001638,0.002991,0.00803,0.006475,0.168,0.7685,
0.8099,0.4101,0.009038,0.008259,0.007526,0.01019,0.009152,0.001658,0.003005,0.007997,0.006475,0.168,0.7687,
0.8098,0.409,0.009033,0.008257,0.007533,0.01018,0.009192,0.001646,0.002977,0.007997,0.006475,0.168,0.7687,
0.8092,0.4084,0.009003,0.008253,0.007505,0.01019,0.009288,0.001547,0.002973,0.007983,0.006426,0.1681,0.7687,
0.8088,0.4134,0.008967,0.008278,0.00751,0.01018,0.009239,0.00152,0.002986,0.008033,0.006341,0.1682,0.7687,
0.8076,0.4138,0.008949,0.008292,0.007425,0.01018,0.009126,0.001544,0.002971,0.008225,0.006061,0.1683,0.7689,
0.809,0.4099,0.009024,0.008281,0.007388,0.01017,0.009023,0.001544,0.003019,0.008297,0.006486,0.1677,0.769,
0.8098,0.4044,0.009136,0.008286,0.007395,0.01017,0.009037,0.001513,0.003049,0.00829,0.006583,0.1676,0.7689,
0.8131,0.4015,0.009266,0.008279,0.007395,0.01015,0.008868,0.001518,0.003082,0.008303,0.007233,0.1678,0.7681,
0.8125,0.4068,0.009288,0.00827,0.007398,0.01014,0.008745,0.001503,0.003099,0.00852,0.007024,0.1678,0.7683,
0.8126,0.4089,0.009259,0.008237,0.007411,0.01011,0.008743,0.001502,0.003098,0.008518,0.007023,0.168,0.7681,
0.8121,0.4051,0.009235,0.008199,0.007423,0.01011,0.008685,0.001536,0.003094,0.008687,0.006825,0.168,0.7682,
0.8121,0.4149,0.009205,0.008206,0.007433,0.01008,0.008685,0.002743,0.001885,0.008891,0.006621,0.168,0.7682,
0.8123,0.4115,0.009263,0.008219,0.007443,0.01004,0.008649,0.00279,0.001838,0.008989,0.006589,0.168,0.7682,
0.8121,0.4139,0.00925,0.008221,0.007454,0.01002,0.008677,0.00278,0.001862,0.009084,0.006452,0.168,0.7682,
0.8129,0.4082,0.009339,0.008228,0.007454,0.009999,0.008586,0.002783,0.001845,0.009128,0.006686,0.1677,0.7682,
0.8125,0.4073,0.009326,0.008211,0.007465,0.009977,0.008566,0.002787,0.001828,0.009204,0.006611,0.1677,0.7683,
0.8131,0.4033,0.009433,0.008217,0.007473,0.01001,0.008441,0.002806,0.001808,0.009258,0.006711,0.1676,0.7683,
0.8139,0.4031,0.009474,0.00819,0.007459,0.01,0.008424,0.002802,0.001848,0.009326,0.006882,0.1673,0.7683,
0.8134,0.4051,0.009459,0.008192,0.007429,0.009964,0.008438,0.0028,0.001837,0.009357,0.006802,0.1674,0.7684,
0.8128,0.4028,0.009396,0.008193,0.007433,0.009944,0.008429,0.002753,0.001837,0.009374,0.006786,0.1674,0.7685,
0.812,0.4153,0.009536,0.008175,0.007436,0.009932,0.008009,0.002686,0.001836,0.009392,0.00682,0.1679,0.7683,
0.8125,0.418,0.009567,0.008178,0.007438,0.00993,0.007907,0.002686,0.001869,0.009357,0.00697,0.1679,0.7682,
0.8125,0.4103,0.009608,0.008183,0.007446,0.009916,0.007884,0.00264,0.001886,0.00941,0.006935,0.1679,0.7682,
0.8119,0.4135,0.0096,0.008185,0.007346,0.009902,0.007884,0.00267,0.001856,0.009466,0.006879,0.1679,0.7683,
0.8116,0.4115,0.009582,0.008178,0.007355,0.009879,0.00784,0.00267,0.001856,0.009483,0.006862,0.1679,0.7683,
