FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,8.55007,0.0,12.8883,67196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67196.0,0.0,0.0,0.0,1.0,7.41515E-21,0.0,0.0,7.39249,0.0,0.0,56.4257,0.0,10901.0,1417730.0,
0.0,8.55007,0.0,12.8883,62169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62169.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39995,0.0,0.0,56.4257,0.0,11001.0,1442290.0,
0.0,8.55007,0.0,12.8883,62169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62169.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39951,0.0,0.0,56.4257,0.0,11101.0,1440850.0,
0.0,8.55007,0.0,12.8883,62169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62169.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39916,0.0,0.0,56.4257,0.0,11201.0,1439690.0,
0.0,8.55007,0.0,12.8883,62169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62169.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39882,0.0,0.0,56.4257,0.0,11301.0,1438540.0,
0.0,8.55007,0.0,12.8883,62169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62169.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39864,0.0,0.0,56.4257,0.0,11401.0,1437970.0,
0.0,8.55007,0.0,12.8883,62169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62169.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39847,0.0,0.0,56.4257,0.0,11501.0,1437390.0,
0.0,8.55007,0.0,12.8883,62169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62169.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39829,0.0,0.0,56.4257,0.0,11601.0,1436820.0,
0.0,9.74571,0.0,14.67,72777.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72777.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39791,0.0,0.0,63.3918,0.0,11701.0,1609680.0,
0.0,9.74571,0.0,14.67,67750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67750.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.4046,0.0,0.0,63.3918,0.0,11801.0,1634650.0,
0.0,9.74571,0.0,14.67,67750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67750.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40429,0.0,0.0,63.3918,0.0,11901.0,1633510.0,
0.0,9.74571,0.0,14.67,67750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67750.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40381,0.0,0.0,63.3918,0.0,12001.0,1631710.0,
0.0,9.74571,0.0,14.67,67750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67750.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40347,0.0,0.0,63.3918,0.0,12101.0,1630410.0,
0.0,2.06671,0.0,3.26079,15734.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15734.6,0.0,0.0,0.0,1.0,8.07914E-22,0.0,0.0,7.34209,0.0,0.0,6.99549,0.0,12201.0,175766.0,
0.0,2.06671,0.0,3.26079,15734.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15734.6,0.0,0.0,0.0,1.0,8.07914E-22,0.0,0.0,7.34209,0.0,0.0,6.99549,0.0,12301.0,175766.0,
0.0,9.26066,0.0,12.6359,67803.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67803.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39055,0.0,0.0,57.4442,0.0,12401.0,1436450.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39786,0.0,0.0,57.4442,0.0,12501.0,1460850.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.3976,0.0,0.0,57.4442,0.0,12601.0,1459970.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39747,0.0,0.0,57.4442,0.0,12701.0,1459540.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39717,0.0,0.0,57.4442,0.0,12801.0,1458510.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39673,0.0,0.0,57.4442,0.0,12901.0,1457060.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39634,0.0,0.0,57.4442,0.0,13001.0,1455750.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39626,0.0,0.0,57.4442,0.0,13101.0,1455450.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.396,0.0,0.0,57.4442,0.0,13201.0,1454580.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39565,0.0,0.0,57.4442,0.0,13301.0,1453420.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39517,0.0,0.0,57.4442,0.0,13401.0,1451820.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39487,0.0,0.0,57.4442,0.0,13501.0,1450800.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39456,0.0,0.0,57.4442,0.0,13601.0,1449790.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39435,0.0,0.0,57.4442,0.0,13701.0,1449060.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.394,0.0,0.0,57.4442,0.0,13801.0,1447910.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39369,0.0,0.0,57.4442,0.0,13901.0,1446890.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39343,0.0,0.0,57.4442,0.0,14001.0,1446020.0,
0.0,9.26066,0.0,12.6359,62776.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39317,0.0,0.0,57.4442,0.0,14101.0,1445160.0,
0.0,9.25996,0.0,12.635,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.97015,0.0,0.0,7.3931,0.0,0.0,57.4012,0.0,14201.0,1443860.0,
0.0,9.25927,0.0,12.634,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.94075,0.0,0.0,7.39325,0.0,0.0,57.3581,0.0,14301.0,1443280.0,
0.0,9.2588,0.0,12.6334,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.92139,0.0,0.0,7.39325,0.0,0.0,57.3294,0.0,14401.0,1442560.0,
0.0,9.2588,0.0,12.6334,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.92139,0.0,0.0,7.39307,0.0,0.0,57.3294,0.0,14501.0,1441980.0,
0.0,9.25834,0.0,12.6327,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.90222,0.0,0.0,7.39307,0.0,0.0,57.3008,0.0,14601.0,1441260.0,
0.0,9.25695,0.0,12.6308,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.84586,0.0,0.0,7.39319,0.0,0.0,57.2149,0.0,14701.0,1439530.0,
0.0,9.25649,0.0,12.6302,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.82745,0.0,0.0,7.3931,0.0,0.0,57.1863,0.0,14801.0,1438520.0,
0.0,9.25626,0.0,12.6299,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.81831,0.0,0.0,7.39307,0.0,0.0,57.172,0.0,14901.0,1438090.0,
0.0,9.25603,0.0,12.6296,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.80922,0.0,0.0,7.39309,0.0,0.0,57.1577,0.0,15001.0,1437800.0,
0.0,9.25533,0.0,12.6286,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.78222,0.0,0.0,7.39315,0.0,0.0,57.1148,0.0,15101.0,1436940.0,
0.0,9.25348,0.0,12.6261,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.71216,0.0,0.0,7.39357,0.0,0.0,57.0007,0.0,15201.0,1435510.0,
0.0,9.25325,0.0,12.6258,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.7036,0.0,0.0,7.39355,0.0,0.0,56.9864,0.0,15301.0,1435080.0,
0.0,9.25233,0.0,12.6245,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.66979,0.0,0.0,7.39376,0.0,0.0,56.9295,0.0,15401.0,1434360.0,
0.0,9.2514,0.0,12.6233,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.63664,0.0,0.0,7.39392,0.0,0.0,56.8726,0.0,15501.0,1433500.0,
0.0,9.25048,0.0,12.622,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.60415,0.0,0.0,7.39405,0.0,0.0,56.8157,0.0,15601.0,1432490.0,
0.0,9.24932,0.0,12.6204,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.56445,0.0,0.0,7.39406,0.0,0.0,56.7447,0.0,15701.0,1430780.0,
0.0,9.24909,0.0,12.6201,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.55663,0.0,0.0,7.39399,0.0,0.0,56.7306,0.0,15801.0,1430200.0,
0.0,9.24793,0.0,12.6185,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.5181,0.0,0.0,7.39422,0.0,0.0,56.6597,0.0,15901.0,1429200.0,
0.0,9.24793,0.0,12.6185,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.5181,0.0,0.0,7.39409,0.0,0.0,56.6597,0.0,16001.0,1428770.0,
0.0,9.24678,0.0,12.617,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.48052,0.0,0.0,7.39428,0.0,0.0,56.5889,0.0,16101.0,1427630.0,
0.0,9.24608,0.0,12.616,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.45842,0.0,0.0,7.39434,0.0,0.0,56.5465,0.0,16201.0,1426780.0,
0.0,9.24539,0.0,12.6151,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.43666,0.0,0.0,7.39444,0.0,0.0,56.5041,0.0,16301.0,1426060.0,
0.0,9.24446,0.0,12.6138,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.40814,0.0,0.0,7.39456,0.0,0.0,56.4476,0.0,16401.0,1425060.0,
0.0,9.24331,0.0,12.6122,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.37329,0.0,0.0,7.39479,0.0,0.0,56.377,0.0,16501.0,1424070.0,
0.0,9.24238,0.0,12.611,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.34603,0.0,0.0,7.39496,0.0,0.0,56.3207,0.0,16601.0,1423210.0,
0.0,9.24169,0.0,12.61,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.32594,0.0,0.0,7.39502,0.0,0.0,56.2785,0.0,16701.0,1422360.0,
0.0,9.241,0.0,12.6091,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.30615,0.0,0.0,7.39508,0.0,0.0,56.2363,0.0,16801.0,1421510.0,
0.0,9.24031,0.0,12.6081,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.28665,0.0,0.0,7.39514,0.0,0.0,56.1941,0.0,16901.0,1420650.0,
0.0,9.23938,0.0,12.6069,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.26111,0.0,0.0,7.39526,0.0,0.0,56.1379,0.0,17001.0,1419660.0,
0.0,9.23846,0.0,12.6056,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.23608,0.0,0.0,7.3953,0.0,0.0,56.0818,0.0,17101.0,1418380.0,
0.0,9.23776,0.0,12.6047,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.21763,0.0,0.0,7.39549,0.0,0.0,56.0398,0.0,17201.0,1417960.0,
0.0,9.23707,0.0,12.6037,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.19946,0.0,0.0,7.39559,0.0,0.0,55.9977,0.0,17301.0,1417250.0,
0.0,9.23707,0.0,12.6037,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.19946,0.0,0.0,7.39541,0.0,0.0,55.9977,0.0,17401.0,1416680.0,
0.0,9.23707,0.0,12.6037,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.19946,0.0,0.0,7.39524,0.0,0.0,55.9977,0.0,17501.0,1416110.0,
0.0,9.23661,0.0,12.6031,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.18749,0.0,0.0,7.39515,0.0,0.0,55.9697,0.0,17601.0,1415120.0,
0.0,9.23638,0.0,12.6028,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.18155,0.0,0.0,7.39513,0.0,0.0,55.9557,0.0,17701.0,1414700.0,
0.0,9.23499,0.0,12.6009,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.14655,0.0,0.0,7.39533,0.0,0.0,55.8719,0.0,17801.0,1413280.0,
0.0,9.2343,0.0,12.5999,31388.3,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776.7,0.0,0.0,0.0,1.0,1.12943,0.0,0.0,7.39535,0.0,0.0,55.83,0.0,17901.0,1412300.0,
0.0,14.1364,0.0,21.1317,69106.8,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100495.0,0.0,0.0,0.0,1.0,2.10702,0.0,0.0,7.40048,0.0,0.0,102.062,0.0,18001.0,2591670.0,
0.0,13.0751,0.0,19.5453,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,2.08574,0.0,0.0,7.40048,0.0,0.0,100.032,0.0,18101.0,2540640.0,
0.0,13.0751,0.0,19.5453,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,2.08574,0.0,0.0,7.40048,0.0,0.0,100.032,0.0,18201.0,2540640.0,
0.0,13.0747,0.0,19.5446,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,2.07168,0.0,0.0,7.40054,0.0,0.0,99.9983,0.0,18301.0,2540130.0,
0.0,13.0747,0.0,19.5446,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,2.07168,0.0,0.0,7.40054,0.0,0.0,99.9983,0.0,18401.0,2540130.0,
0.0,13.0747,0.0,19.5446,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,2.07168,0.0,0.0,7.40054,0.0,0.0,99.9983,0.0,18501.0,2540130.0,
0.0,13.0742,0.0,19.5439,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,2.05771,0.0,0.0,7.4006,0.0,0.0,99.9645,0.0,18601.0,2539620.0,
0.0,13.0738,0.0,19.5433,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,2.04384,0.0,0.0,7.40066,0.0,0.0,99.9308,0.0,18701.0,2539120.0,
0.0,13.0731,0.0,19.5423,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,2.02321,0.0,0.0,7.40075,0.0,0.0,99.8802,0.0,18801.0,2538350.0,
0.0,13.072,0.0,19.5406,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,1.98928,0.0,0.0,7.40089,0.0,0.0,99.7959,0.0,18901.0,2537090.0,
0.0,13.0718,0.0,19.5403,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,1.98256,0.0,0.0,7.40092,0.0,0.0,99.779,0.0,19001.0,2536830.0,
0.0,13.0714,0.0,19.5396,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,1.96919,0.0,0.0,7.40098,0.0,0.0,99.7454,0.0,19101.0,2536320.0,
0.0,13.0709,0.0,19.539,61567.0,0.0,0.0,31388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.3,0.0,0.0,0.0,1.0,1.95592,0.0,0.0,7.40104,0.0,0.0,99.7117,0.0,19201.0,2535820.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39119,0.0,0.0,48.6064,0.0,19401.0,1221020.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39097,0.0,0.0,48.6064,0.0,19501.0,1220410.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39062,0.0,0.0,48.6064,0.0,19601.0,1219440.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39032,0.0,0.0,48.6064,0.0,19701.0,1218580.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,19801.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,19901.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20001.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20101.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20201.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20301.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20401.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20501.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20601.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20701.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20801.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,20901.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,21001.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,21101.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,21201.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,21301.0,1218220.0,
0.0,7.516,0.0,12.813,56944.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,6.06074E-21,0.0,0.0,7.39019,0.0,0.0,48.6064,0.0,21401.0,1218220.0,
