FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,14.9711,0.0,106.538,2194070.0,901761.0,640.125,1543530.0,5632.35,5843.95,5284.14,3149.48,4759.83,0.0,0.0,4664680.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,8.40477,0.0,0.0,2159.66,1.0,47101.0,5.48732E8,
0.0,0.0,14.9711,0.0,106.538,2189340.0,899817.0,638.745,1540210.0,5620.21,5831.35,5272.75,3142.69,4749.57,0.0,0.0,4654620.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.0,8.40496,0.0,0.0,2158.94,1.0,47201.0,5.48783E8,
0.0,0.0,14.9711,0.0,106.538,2184620.0,897874.0,637.366,1536880.0,5608.07,5818.76,5261.36,3135.9,4739.31,0.0,0.0,4644570.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.40521,0.0,0.0,2157.87,1.0,47301.0,5.48833E8,
0.0,0.0,15.3514,0.0,110.175,2166040.0,812932.0,1746.06,1687200.0,5608.07,5818.76,5261.36,3135.9,4739.31,0.0,0.0,4692480.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,8.39468,0.0,0.0,2211.96,1.0,47401.0,5.49109E8,
0.0,0.0,15.3514,0.0,110.175,2166040.0,812932.0,1746.06,1687200.0,5608.07,5818.76,5261.36,3135.9,4739.31,0.0,0.0,4692480.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,8.39476,0.0,0.0,2211.57,1.0,47501.0,5.49109E8,
0.0,0.0,15.3514,0.0,110.175,2159080.0,810319.0,1740.44,1681780.0,5590.05,5800.06,5244.45,3125.83,4724.08,0.0,0.0,4677400.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.39498,0.0,0.0,2210.77,1.0,47601.0,5.49185E8,
0.0,0.0,15.3514,0.0,110.175,2156760.0,809448.0,1738.57,1679970.0,5584.04,5793.83,5238.82,3122.47,4719.01,0.0,0.0,4672380.0,0.0,0.0,0.0,0.0,1956.0,0.0,0.0,8.39523,0.0,0.0,2209.58,1.0,47701.0,5.4921E8,
0.0,0.0,15.3514,0.0,110.175,2156760.0,809448.0,1738.57,1679970.0,5584.04,5793.83,5238.82,3122.47,4719.01,0.0,0.0,4672380.0,0.0,0.0,0.0,0.0,1956.0,0.0,0.0,8.39523,0.0,0.0,2209.58,1.0,47801.0,5.4921E8,
0.0,0.0,15.3514,0.0,110.175,2149800.0,806836.0,1732.96,1674550.0,5566.02,5775.13,5221.91,3112.39,4703.78,0.0,0.0,4657300.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,8.39529,0.0,0.0,2209.58,1.0,47901.0,5.49285E8,
0.0,0.0,14.2379,0.0,102.265,2115000.0,752316.0,1729.22,1746960.0,3418.73,7113.8,6899.56,5216.82,7332.56,0.0,0.0,4645990.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,8.39351,0.0,0.0,2219.02,1.0,48001.0,5.4937E8,
0.0,0.0,17.0913,0.0,105.287,2133740.0,745114.0,1729.22,1787100.0,3418.73,7113.8,6899.56,5216.82,7332.56,0.0,0.0,4697660.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,8.38923,0.0,0.0,2241.85,1.0,48101.0,5.49585E8,
0.0,0.0,15.9169,0.0,99.1995,2105820.0,706657.0,1725.53,1836180.0,3411.43,7098.61,6884.83,5205.68,7316.91,0.0,0.0,4680300.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,8.38881,0.0,0.0,2244.06,1.0,48201.0,5.49587E8,
0.0,0.0,15.9169,0.0,99.1995,2103560.0,705898.0,1723.68,1834210.0,3407.77,7090.99,6877.43,5200.09,7309.05,0.0,0.0,4675280.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,8.38908,0.0,0.0,2242.74,1.0,48301.0,5.49612E8,
0.0,0.0,15.9169,0.0,99.1995,2096770.0,703621.0,1718.12,1828300.0,3396.77,7068.12,6855.25,5183.32,7285.47,0.0,0.0,4660200.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,8.38948,0.0,0.0,2240.98,1.0,48401.0,5.49687E8,
0.0,0.0,15.9169,0.0,99.1995,2096770.0,703621.0,1718.12,1828300.0,3396.77,7068.12,6855.25,5183.32,7285.47,0.0,0.0,4660200.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,8.38965,0.0,0.0,2240.1,1.0,48501.0,5.49687E8,
0.0,0.0,15.9169,0.0,99.1995,2096770.0,703621.0,1718.12,1828300.0,3396.77,7068.12,6855.25,5183.32,7285.47,0.0,0.0,4660200.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,8.38965,0.0,0.0,2240.1,1.0,48601.0,5.49687E8,
0.0,0.0,16.4207,0.0,102.685,2095630.0,732385.0,2316.96,1818250.0,3389.47,7052.92,6840.51,5172.17,7269.8,0.0,0.0,4678310.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,8.3886,0.0,0.0,2245.75,1.0,48701.0,5.49738E8,
0.0,0.0,16.4207,0.0,102.684,2093380.0,731599.0,2314.47,1816300.0,3385.83,7045.34,6833.16,5166.62,7261.99,0.0,0.0,4673280.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,8.38879,0.0,0.0,2244.87,1.0,48801.0,5.49763E8,
0.0,0.0,16.4207,0.0,102.684,2093380.0,731599.0,2314.47,1816300.0,3385.83,7045.34,6833.16,5166.62,7261.99,0.0,0.0,4673280.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,8.38896,0.0,0.0,2244.0,1.0,48901.0,5.49763E8,
0.0,0.0,16.4207,0.0,102.684,2091130.0,730812.0,2311.98,1814340.0,3382.19,7037.76,6825.81,5161.06,7254.18,0.0,0.0,4668250.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,8.38923,0.0,0.0,2242.69,1.0,49001.0,5.49788E8,
0.0,0.0,16.4207,0.0,102.684,2088880.0,730025.0,2309.49,1812390.0,3378.54,7030.18,6818.46,5155.5,7246.37,0.0,0.0,4663230.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.38934,0.0,0.0,2242.26,1.0,49101.0,5.49813E8,
0.0,0.0,16.4207,0.0,102.684,2084370.0,728451.0,2304.51,1808480.0,3371.26,7015.03,6803.76,5144.39,7230.75,0.0,0.0,4653180.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.38954,0.0,0.0,2241.39,1.0,49201.0,5.49863E8,
0.0,0.0,16.4207,0.0,102.684,2082120.0,727664.0,2302.02,1806530.0,3367.62,7007.45,6796.41,5138.83,7222.94,0.0,0.0,4648150.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,8.38956,0.0,0.0,2241.39,1.0,49301.0,5.49888E8,
0.0,0.0,16.4207,0.0,102.684,2079870.0,726877.0,2299.54,1804570.0,3363.98,6999.87,6789.06,5133.27,7215.13,0.0,0.0,4643120.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.38975,0.0,0.0,2240.51,1.0,49401.0,5.49914E8,
0.0,0.0,16.4207,0.0,102.684,2075370.0,725303.0,2294.56,1800670.0,3356.69,6984.71,6774.36,5122.16,7199.51,0.0,0.0,4633070.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,8.38988,0.0,0.0,2240.08,1.0,49501.0,5.49964E8,
0.0,0.0,16.4207,0.0,102.684,2075370.0,725303.0,2294.56,1800670.0,3356.69,6984.71,6774.36,5122.16,7199.51,0.0,0.0,4633070.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,8.38988,0.0,0.0,2240.08,1.0,49601.0,5.49964E8,
0.0,0.0,16.4207,0.0,102.684,2070860.0,723730.0,2289.58,1796760.0,3349.41,6969.56,6759.66,5111.04,7183.88,0.0,0.0,4623020.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.39,0.0,0.0,2239.64,1.0,49701.0,5.50014E8,
0.0,0.0,16.4207,0.0,102.684,2070860.0,723730.0,2289.58,1796760.0,3349.41,6969.56,6759.66,5111.04,7183.88,0.0,0.0,4623020.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.39009,0.0,0.0,2239.21,1.0,49801.0,5.50014E8,
0.0,0.0,16.4207,0.0,102.684,2066360.0,722156.0,2284.6,1792850.0,3342.13,6954.4,6744.96,5099.93,7168.26,0.0,0.0,4612960.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,8.39029,0.0,0.0,2238.34,1.0,49901.0,5.50064E8,
0.0,0.0,16.4207,0.0,102.684,2061860.0,720582.0,2279.62,1788950.0,3334.84,6939.25,6730.26,5088.81,7152.64,0.0,0.0,4602910.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,8.39042,0.0,0.0,2237.9,1.0,50001.0,5.50115E8,
0.0,0.0,16.4207,0.0,102.684,2059600.0,719795.0,2277.13,1786990.0,3331.2,6931.67,6722.91,5083.26,7144.83,0.0,0.0,4597880.0,0.0,0.0,0.0,0.0,1993.0,0.0,0.0,8.39052,0.0,0.0,2237.47,1.0,50101.0,5.5014E8,
0.0,0.0,16.4207,0.0,102.684,2052850.0,717434.0,2269.66,1781130.0,3320.28,6908.94,6700.86,5066.59,7121.4,0.0,0.0,4582800.0,0.0,0.0,0.0,0.0,1996.0,0.0,0.0,8.39075,0.0,0.0,2236.6,1.0,50201.0,5.50215E8,
0.0,0.0,16.4207,0.0,102.684,2046090.0,715074.0,2262.19,1775270.0,3309.35,6886.2,6678.81,5049.91,7097.96,0.0,0.0,4567720.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,8.39115,0.0,0.0,2234.86,1.0,50301.0,5.50291E8,
0.0,0.0,16.4207,0.0,102.684,2046090.0,715074.0,2262.19,1775270.0,3309.35,6886.2,6678.81,5049.91,7097.96,0.0,0.0,4567720.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,8.39132,0.0,0.0,2233.99,1.0,50401.0,5.50291E8,
0.0,0.0,16.4207,0.0,102.684,2043840.0,714287.0,2259.7,1773320.0,3305.71,6878.62,6671.46,5044.36,7090.15,0.0,0.0,4562700.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,8.39134,0.0,0.0,2233.99,1.0,50501.0,5.50316E8,
0.0,0.0,16.4207,0.0,102.684,2039340.0,712713.0,2254.73,1769410.0,3298.42,6863.47,6656.76,5033.24,7074.53,0.0,0.0,4552640.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,8.3918,0.0,0.0,2231.82,1.0,50601.0,5.50366E8,
0.0,0.0,16.4207,0.0,102.684,2037090.0,711926.0,2252.24,1767460.0,3294.78,6855.89,6649.41,5027.69,7066.72,0.0,0.0,4547620.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,8.39215,0.0,0.0,2230.09,1.0,50701.0,5.50391E8,
0.0,0.0,16.4207,0.0,102.684,2037090.0,711926.0,2252.24,1767460.0,3294.78,6855.89,6649.41,5027.69,7066.72,0.0,0.0,4547620.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,8.39249,0.0,0.0,2228.36,1.0,50801.0,5.50391E8,
0.0,0.0,16.4207,0.0,102.684,2030330.0,709565.0,2244.77,1761600.0,3283.86,6833.16,6627.37,5011.01,7043.29,0.0,0.0,4532540.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,8.39289,0.0,0.0,2226.62,1.0,50901.0,5.50467E8,
0.0,0.0,16.4207,0.0,102.684,2030330.0,709565.0,2244.77,1761600.0,3283.86,6833.16,6627.37,5011.01,7043.29,0.0,0.0,4532540.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,8.39297,0.0,0.0,2226.19,1.0,51001.0,5.50467E8,
0.0,0.0,16.4207,0.0,102.684,2030330.0,709565.0,2244.77,1761600.0,3283.86,6833.16,6627.37,5011.01,7043.29,0.0,0.0,4532540.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,8.39323,0.0,0.0,2224.89,1.0,51101.0,5.50467E8,
0.0,0.0,16.4207,0.0,102.684,2023580.0,707205.0,2237.3,1755730.0,3272.93,6810.42,6605.32,4994.34,7019.85,0.0,0.0,4517460.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.39329,0.0,0.0,2224.89,1.0,51201.0,5.50542E8,
0.0,0.0,16.4207,0.0,102.684,2023580.0,707205.0,2237.3,1755730.0,3272.93,6810.42,6605.32,4994.34,7019.85,0.0,0.0,4517460.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.39329,0.0,0.0,2224.89,1.0,51301.0,5.50542E8,
0.0,0.0,16.4207,0.0,102.684,2023580.0,707205.0,2237.3,1755730.0,3272.93,6810.42,6605.32,4994.34,7019.85,0.0,0.0,4517460.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.39362,0.0,0.0,2223.17,1.0,51401.0,5.50542E8,
0.0,0.0,15.6166,0.0,97.7666,2050480.0,685117.0,1934.78,1842870.0,3258.61,6780.62,6576.41,4972.49,6989.13,0.0,0.0,4608980.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,8.39117,0.0,0.0,2239.34,1.0,51501.0,5.51423E8,
0.0,0.0,14.4224,0.0,90.2903,2050480.0,632338.0,1934.78,1782550.0,3258.61,6780.62,6576.41,4972.49,6989.13,0.0,0.0,4495880.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,8.39132,0.0,0.0,2235.39,1.0,51601.0,5.50642E8,
0.0,0.0,14.4224,0.0,90.2903,2048190.0,631631.0,1932.61,1780560.0,3254.97,6773.04,6569.06,4966.93,6981.32,0.0,0.0,4490850.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,8.39177,0.0,0.0,2233.17,1.0,51701.0,5.50668E8,
0.0,0.0,14.4224,0.0,90.2902,2048190.0,631631.0,1932.61,1780560.0,3254.97,6773.04,6569.06,4966.93,6981.32,0.0,0.0,4490850.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,8.39194,0.0,0.0,2232.29,1.0,51801.0,5.50668E8,
0.0,0.0,16.053,0.0,98.407,2037680.0,681805.0,3061.57,1850070.0,3247.91,6758.35,6554.82,4956.16,6966.18,0.0,0.0,4601100.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,8.38846,0.0,0.0,2251.86,1.0,51901.0,5.51055E8,
0.0,0.0,15.8764,0.0,97.3244,2005310.0,673521.0,3058.2,1840500.0,3244.33,6750.9,6547.58,4950.69,6958.5,0.0,0.0,4550830.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,8.38872,0.0,0.0,2249.26,1.0,52001.0,5.50743E8,
0.0,0.0,15.8764,0.0,97.3244,2005310.0,673521.0,3058.2,1840500.0,3244.33,6750.9,6547.58,4950.69,6958.5,0.0,0.0,4550830.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,8.38898,0.0,0.0,2247.9,1.0,52101.0,5.50743E8,
0.0,0.0,15.8764,0.0,97.3244,2005310.0,673521.0,3058.2,1840500.0,3244.33,6750.9,6547.58,4950.69,6958.5,0.0,0.0,4550830.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,8.38907,0.0,0.0,2247.45,1.0,52201.0,5.50743E8,
0.0,0.0,15.8764,0.0,97.3244,2003090.0,672777.0,3054.82,1838460.0,3240.74,6743.44,6540.35,4945.22,6950.81,0.0,0.0,4545810.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,8.38935,0.0,0.0,2246.08,1.0,52301.0,5.50768E8,
0.0,0.0,15.8764,0.0,97.3243,1994230.0,669801.0,3041.31,1830330.0,3226.41,6713.61,6511.42,4923.35,6920.07,0.0,0.0,4525700.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,8.3896,0.0,0.0,2245.17,1.0,52401.0,5.50869E8,
0.0,0.0,15.8764,0.0,97.3243,1992020.0,669057.0,3037.93,1828300.0,3222.83,6706.16,6504.19,4917.88,6912.38,0.0,0.0,4520680.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,8.38998,0.0,0.0,2243.36,1.0,52501.0,5.50894E8,
0.0,0.0,15.8764,0.0,97.3243,1989800.0,668313.0,3034.55,1826270.0,3219.24,6698.7,6496.96,4912.41,6904.7,0.0,0.0,4515650.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,8.39008,0.0,0.0,2242.9,1.0,52601.0,5.50919E8,
0.0,0.0,15.8764,0.0,97.3243,1989800.0,668313.0,3034.55,1826270.0,3219.24,6698.7,6496.96,4912.41,6904.7,0.0,0.0,4515650.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,8.39026,0.0,0.0,2242.0,1.0,52701.0,5.50919E8,
0.0,0.0,15.8764,0.0,97.3243,1989800.0,668313.0,3034.55,1826270.0,3219.24,6698.7,6496.96,4912.41,6904.7,0.0,0.0,4515650.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,8.39043,0.0,0.0,2241.09,1.0,52801.0,5.50919E8,
0.0,0.0,15.8764,0.0,97.3243,1989800.0,668313.0,3034.55,1826270.0,3219.24,6698.7,6496.96,4912.41,6904.7,0.0,0.0,4515650.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,8.3907,0.0,0.0,2239.73,1.0,52901.0,5.50919E8,
0.0,0.0,15.8764,0.0,97.3243,1989800.0,668313.0,3034.55,1826270.0,3219.24,6698.7,6496.96,4912.41,6904.7,0.0,0.0,4515650.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,8.39079,0.0,0.0,2239.28,1.0,53001.0,5.50919E8,
0.0,0.0,15.8764,0.0,97.3243,1987590.0,667570.0,3031.17,1824230.0,3215.66,6691.24,6489.73,4906.94,6897.01,0.0,0.0,4510620.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,8.39116,0.0,0.0,2237.47,1.0,53101.0,5.50944E8,
0.0,0.0,16.3934,0.0,97.4768,2008920.0,658730.0,3623.66,1918570.0,3205.0,6669.07,6468.22,4890.69,6874.16,0.0,0.0,4617950.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,8.38812,0.0,0.0,2253.48,1.0,53201.0,5.51019E8,
0.0,0.0,16.3934,0.0,97.4768,2008920.0,658730.0,3623.66,1918570.0,3205.0,6669.07,6468.22,4890.69,6874.16,0.0,0.0,4617950.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,8.38821,0.0,0.0,2253.02,1.0,53301.0,5.51019E8,
0.0,0.0,16.3934,0.0,97.4768,2006730.0,658013.0,3619.71,1916490.0,3201.51,6661.81,6461.18,4885.36,6866.67,0.0,0.0,4612930.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,8.38868,0.0,0.0,2250.68,1.0,53401.0,5.51045E8,
0.0,0.0,16.3934,0.0,97.4768,2006730.0,658013.0,3619.71,1916490.0,3201.51,6661.81,6461.18,4885.36,6866.67,0.0,0.0,4612930.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,8.38877,0.0,0.0,2250.21,1.0,53501.0,5.51045E8,
0.0,0.0,16.3934,0.0,97.4768,2006730.0,658013.0,3619.71,1916490.0,3201.51,6661.81,6461.18,4885.36,6866.67,0.0,0.0,4612930.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,8.38886,0.0,0.0,2249.74,1.0,53601.0,5.51045E8,
0.0,0.0,17.1889,0.0,96.6122,2022440.0,636445.0,4820.98,2013040.0,3198.12,6654.76,6454.34,4880.19,6859.4,0.0,0.0,4704790.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,8.38622,0.0,0.0,2266.54,1.0,53701.0,5.51788E8,
0.0,0.0,15.7514,0.0,89.1502,1989370.0,591280.0,4815.83,1991360.0,3194.71,6647.65,6447.45,4874.98,6852.08,0.0,0.0,4604840.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,8.38543,0.0,0.0,2267.99,1.0,53801.0,5.51135E8,
0.0,0.0,15.7514,0.0,89.1502,1989370.0,591280.0,4815.83,1991360.0,3194.71,6647.65,6447.45,4874.98,6852.08,0.0,0.0,4604840.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,8.38558,0.0,0.0,2267.01,1.0,53901.0,5.51095E8,
0.0,0.0,18.0426,0.0,89.9618,1962930.0,563184.0,5967.49,2034990.0,3191.26,6640.47,6440.48,4869.71,6844.67,0.0,0.0,4595050.0,0.0,0.0,0.0,0.0,2042.0,0.0,0.0,8.38046,0.0,0.0,2295.22,1.0,54001.0,5.51413E8,
0.0,0.0,18.0426,0.0,89.9618,1960780.0,562568.0,5960.96,2032760.0,3187.77,6633.2,6433.44,4864.38,6837.19,0.0,0.0,4590030.0,0.0,0.0,0.0,0.0,2043.0,0.0,0.0,8.38064,0.0,0.0,2294.21,1.0,54101.0,5.51396E8,
0.0,0.0,18.0426,0.0,89.9618,1960780.0,562568.0,5960.96,2032760.0,3187.77,6633.2,6433.44,4864.38,6837.19,0.0,0.0,4590030.0,0.0,0.0,0.0,0.0,2043.0,0.0,0.0,8.38074,0.0,0.0,2293.7,1.0,54201.0,5.51396E8,
0.0,0.0,17.122,0.0,86.0175,1975100.0,540702.0,5960.96,2121940.0,3187.77,6633.2,6433.44,4864.38,6837.19,0.0,0.0,4671660.0,0.0,0.0,0.0,0.0,2043.0,0.0,0.0,8.38056,0.0,0.0,2296.96,1.0,54301.0,5.51955E8,
0.0,0.0,17.122,0.0,86.0174,1972980.0,540121.0,5954.55,2119660.0,3184.34,6626.07,6426.51,4859.15,6829.83,0.0,0.0,4666640.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0,8.38053,0.0,0.0,2294.88,1.0,54401.0,5.51422E8,
0.0,0.0,17.122,0.0,86.0174,1968730.0,538957.0,5941.72,2115090.0,3177.48,6611.79,6412.67,4848.68,6815.12,0.0,0.0,4656580.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,8.38107,0.0,0.0,2292.27,1.0,54501.0,5.51472E8,
0.0,0.0,17.122,0.0,86.0174,1968730.0,538957.0,5941.72,2115090.0,3177.48,6611.79,6412.67,4848.68,6815.12,0.0,0.0,4656580.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,8.38136,0.0,0.0,2290.71,1.0,54601.0,5.51472E8,
0.0,0.0,17.122,0.0,86.0174,1966600.0,538375.0,5935.31,2112810.0,3174.05,6604.66,6405.75,4843.45,6807.76,0.0,0.0,4651560.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,8.38158,0.0,0.0,2289.67,1.0,54701.0,5.51497E8,
0.0,0.0,16.8568,0.0,84.7836,1981680.0,531185.0,7093.42,2103760.0,3174.05,6604.66,6405.75,4843.45,6807.76,0.0,0.0,4651560.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,8.38178,0.0,0.0,2288.62,1.0,54801.0,5.51497E8,
0.0,0.0,16.8568,0.0,84.7836,1977400.0,530037.0,7078.09,2099210.0,3167.19,6590.38,6391.9,4832.98,6793.05,0.0,0.0,4641500.0,0.0,0.0,0.0,0.0,2049.0,0.0,0.0,8.38202,0.0,0.0,2287.58,1.0,54901.0,5.51547E8,
0.0,0.0,16.8568,0.0,84.7836,1973120.0,528889.0,7062.76,2094670.0,3160.33,6576.11,6378.06,4822.51,6778.33,0.0,0.0,4631450.0,0.0,0.0,0.0,0.0,2051.0,0.0,0.0,8.38225,0.0,0.0,2286.55,1.0,55001.0,5.51598E8,
0.0,0.0,16.8568,0.0,84.7836,1968830.0,527741.0,7047.43,2090120.0,3153.47,6561.83,6364.21,4812.04,6763.62,0.0,0.0,4621400.0,0.0,0.0,0.0,0.0,2053.0,0.0,0.0,8.38249,0.0,0.0,2285.52,1.0,55101.0,5.51648E8,
0.0,0.0,16.8568,0.0,84.7836,1960270.0,525445.0,7016.77,2081030.0,3139.75,6533.28,6336.52,4791.11,6734.19,0.0,0.0,4601290.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,8.38286,0.0,0.0,2283.97,1.0,55201.0,5.51748E8,
0.0,0.0,16.8568,0.0,84.7835,1960270.0,525445.0,7016.77,2081030.0,3139.75,6533.28,6336.52,4791.11,6734.19,0.0,0.0,4601290.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,8.38316,0.0,0.0,2282.42,1.0,55301.0,5.51748E8,
0.0,0.0,16.8568,0.0,84.7835,1958130.0,524871.0,7009.1,2078750.0,3136.32,6526.15,6329.6,4785.87,6726.84,0.0,0.0,4596260.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,8.38347,0.0,0.0,2280.87,1.0,55401.0,5.51773E8,
0.0,0.0,17.2442,0.0,86.977,1949080.0,547792.0,675.654,2168600.0,3136.32,6526.15,6329.6,4785.87,6726.84,0.0,0.0,4693650.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,8.38177,0.0,0.0,2292.78,1.0,55501.0,5.52484E8,
0.0,0.0,16.3021,0.0,82.2254,1939430.0,517072.0,674.921,2143650.0,3132.91,6519.07,6322.74,4780.68,6719.54,0.0,0.0,4628310.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,8.38185,0.0,0.0,2289.52,1.0,55601.0,5.51799E8,
0.0,0.0,16.3021,0.0,82.2254,1933110.0,515387.0,672.722,2136670.0,3122.71,6497.83,6302.14,4765.1,6697.65,0.0,0.0,4613230.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,8.38201,0.0,0.0,2288.99,1.0,55701.0,5.51874E8,
0.0,0.0,16.3021,0.0,82.2254,1933110.0,515387.0,672.722,2136670.0,3122.71,6497.83,6302.14,4765.1,6697.65,0.0,0.0,4613230.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,8.38221,0.0,0.0,2287.93,1.0,55801.0,5.51874E8,
0.0,0.0,16.3021,0.0,82.2254,1931010.0,514825.0,671.989,2134340.0,3119.3,6490.75,6295.27,4759.91,6690.35,0.0,0.0,4608200.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,8.38253,0.0,0.0,2286.34,1.0,55901.0,5.51899E8,
0.0,0.0,16.3021,0.0,82.2253,1926800.0,513702.0,670.523,2129680.0,3112.5,6476.59,6281.54,4749.53,6675.75,0.0,0.0,4598150.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,8.38287,0.0,0.0,2284.75,1.0,56001.0,5.51949E8,
0.0,0.0,16.3021,0.0,82.2253,1922580.0,512579.0,669.057,2125030.0,3105.69,6462.43,6267.8,4739.14,6661.16,0.0,0.0,4588090.0,0.0,0.0,0.0,0.0,2067.0,0.0,0.0,8.38311,0.0,0.0,2283.69,1.0,56101.0,5.52E8,
0.0,0.0,16.3021,0.0,82.2253,1918370.0,511456.0,667.591,2120370.0,3098.89,6448.27,6254.07,4728.76,6646.56,0.0,0.0,4578040.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,8.38345,0.0,0.0,2282.1,1.0,56201.0,5.5205E8,
0.0,0.0,16.3021,0.0,82.2253,1914160.0,510333.0,666.125,2115710.0,3092.08,6434.11,6240.33,4718.38,6631.97,0.0,0.0,4567990.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,8.38359,0.0,0.0,2281.58,1.0,56301.0,5.521E8,
0.0,0.0,16.3021,0.0,82.2253,1914160.0,510333.0,666.125,2115710.0,3092.08,6434.11,6240.33,4718.38,6631.97,0.0,0.0,4567990.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,8.38389,0.0,0.0,2279.99,1.0,56401.0,5.521E8,
