FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,3.41489,0.0,7.49,5780.22,340.222,3428.12,4560590.0,4736.29,1595.79,3156.59,1145.39,4636.12,0.0,0.0,4585410.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.0,8.84985,0.0,0.0,765.526,1.0,47301.0,5.42474E8,
0.0,0.0,3.41489,0.0,7.49,5773.88,339.849,3424.36,4555590.0,4731.1,1594.04,3153.13,1144.14,4631.04,0.0,0.0,4580390.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.85074,0.0,0.0,764.005,1.0,47401.0,5.42499E8,
0.0,0.0,3.39946,0.0,7.45616,5773.88,339.849,3424.36,4517890.0,4731.1,1594.04,3153.13,1144.14,4631.04,0.0,0.0,4542690.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.85189,0.0,0.0,761.375,1.0,47501.0,5.42072E8,
0.0,0.0,3.39945,0.0,7.45615,5767.49,339.473,3420.57,4512900.0,4725.86,1592.28,3149.64,1142.87,4625.92,0.0,0.0,4537660.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.85342,0.0,0.0,758.729,1.0,47601.0,5.42097E8,
0.0,0.0,3.39945,0.0,7.45615,5767.49,339.473,3420.57,4512900.0,4725.86,1592.28,3149.64,1142.87,4625.92,0.0,0.0,4537660.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.8545,0.0,0.0,756.844,1.0,47701.0,5.42097E8,
0.0,0.0,3.39945,0.0,7.45614,5754.72,338.72,3412.99,4502900.0,4715.39,1588.75,3142.67,1140.34,4615.67,0.0,0.0,4527610.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,8.85648,0.0,0.0,753.464,1.0,47801.0,5.42148E8,
0.0,0.0,3.39945,0.0,7.45614,5741.94,337.968,3405.41,4492900.0,4704.92,1585.22,3135.69,1137.81,4605.42,0.0,0.0,4517550.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,8.85781,0.0,0.0,751.218,1.0,47901.0,5.42198E8,
0.0,0.0,3.39944,0.0,7.45613,5741.94,337.968,3405.41,4492900.0,4704.92,1585.22,3135.69,1137.81,4605.42,0.0,0.0,4517550.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,8.85954,0.0,0.0,748.235,1.0,48001.0,5.42198E8,
0.0,0.0,3.39944,0.0,7.45613,5735.55,337.592,3401.62,4487900.0,4699.69,1583.46,3132.2,1136.54,4600.29,0.0,0.0,4512530.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.85978,0.0,0.0,747.863,1.0,48101.0,5.42223E8,
0.0,0.0,3.39944,0.0,7.45613,5716.38,336.464,3390.26,4472900.0,4683.98,1578.17,3121.73,1132.74,4584.92,0.0,0.0,4497450.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.86048,0.0,0.0,746.748,1.0,48201.0,5.42298E8,
0.0,0.0,4.23972,0.0,9.08784,3059.79,4801.2,3386.59,4588600.0,4678.92,1576.46,3118.36,1131.52,4579.96,0.0,0.0,4614930.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.85222,0.0,0.0,760.867,1.0,48301.0,5.42122E8,
0.0,0.0,4.22973,0.0,9.06642,3053.08,4790.67,3379.17,4548440.0,4668.66,1573.0,3111.52,1129.04,4569.92,0.0,0.0,4574720.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.0,8.85332,0.0,0.0,758.696,1.0,48401.0,5.41947E8,
0.0,0.0,4.22972,0.0,9.06642,3053.08,4790.67,3379.17,4548440.0,4668.66,1573.0,3111.52,1129.04,4569.92,0.0,0.0,4574720.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.0,8.85526,0.0,0.0,755.309,1.0,48501.0,5.41947E8,
0.0,0.0,4.20964,0.0,9.02337,3043.01,4774.87,3368.01,4473130.0,4653.25,1567.81,3101.25,1125.31,4554.84,0.0,0.0,4499320.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.85618,0.0,0.0,753.248,1.0,48601.0,5.4162E8,
0.0,0.0,2.51688,0.0,5.38843,5312.95,2288.94,3368.01,4593110.0,4653.25,1567.81,3101.25,1125.31,4554.84,0.0,0.0,4619080.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.84737,0.0,0.0,768.661,1.0,48701.0,5.41595E8,
0.0,0.0,2.5021,0.0,5.35679,5307.1,2286.42,3364.3,4527800.0,4648.12,1566.09,3097.83,1124.07,4549.82,0.0,0.0,4553740.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.84867,0.0,0.0,765.802,1.0,48801.0,5.41193E8,
0.0,0.0,2.5021,0.0,5.35679,5307.1,2286.42,3364.3,4527800.0,4648.12,1566.09,3097.83,1124.07,4549.82,0.0,0.0,4553740.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.84932,0.0,0.0,764.661,1.0,48901.0,5.41193E8,
0.0,0.0,2.5021,0.0,5.35679,5307.1,2286.42,3364.3,4527800.0,4648.12,1566.09,3097.83,1124.07,4549.82,0.0,0.0,4553740.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.85126,0.0,0.0,761.246,1.0,49001.0,5.41193E8,
0.0,0.0,2.5021,0.0,5.35678,5295.38,2281.37,3356.87,4517800.0,4637.86,1562.63,3090.99,1121.59,4539.77,0.0,0.0,4543690.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.85302,0.0,0.0,758.224,1.0,49101.0,5.41243E8,
0.0,0.0,2.48727,0.0,5.32504,5295.38,2281.37,3356.87,4457480.0,4637.86,1562.63,3090.99,1121.59,4539.77,0.0,0.0,4483370.0,0.0,0.0,0.0,0.0,1623.0,0.0,0.0,8.85453,0.0,0.0,755.028,1.0,49201.0,5.40841E8,
0.0,0.0,2.04708,0.0,4.38674,7377.53,692.59,4374.38,4527060.0,4617.47,1555.76,3077.4,1116.66,4519.82,0.0,0.0,4554390.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.0,8.82502,0.0,0.0,808.673,1.0,49301.0,5.41167E8,
0.0,0.0,2.04708,0.0,4.38674,7369.39,691.825,4369.56,4522070.0,4612.38,1554.04,3074.01,1115.43,4514.83,0.0,0.0,4549370.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.82612,0.0,0.0,806.665,1.0,49401.0,5.41193E8,
0.0,0.0,2.04708,0.0,4.38673,7369.39,691.825,4369.56,4522070.0,4612.38,1554.04,3074.01,1115.43,4514.83,0.0,0.0,4549370.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.82785,0.0,0.0,803.464,1.0,49501.0,5.41193E8,
0.0,0.0,2.04708,0.0,4.38673,7353.1,690.297,4359.9,4512070.0,4602.19,1550.61,3067.22,1112.96,4504.85,0.0,0.0,4539310.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.82918,0.0,0.0,801.071,1.0,49601.0,5.41243E8,
0.0,0.0,6.43341,0.0,12.292,3764.96,5202.77,5354.46,4685530.0,4602.19,1550.61,3067.22,1112.96,4504.85,0.0,0.0,4714690.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.79917,0.0,0.0,861.13,1.0,49701.0,5.42925E8,
0.0,0.0,6.39842,0.0,12.2252,3752.79,5185.95,5337.15,4587610.0,4587.31,1545.59,3057.3,1109.36,4490.29,0.0,0.0,4616680.0,0.0,0.0,0.0,0.0,1630.0,0.0,0.0,8.80002,0.0,0.0,856.413,1.0,49801.0,5.41017E8,
0.0,0.0,3.82911,0.0,7.31975,2164.44,726.568,5320.04,4684200.0,4572.6,1540.64,3047.5,1105.81,4475.89,0.0,0.0,4707160.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,8.79953,0.0,0.0,857.759,1.0,49901.0,5.41254E8,
0.0,0.0,3.82106,0.0,7.30435,2162.12,725.788,5314.33,4656580.0,4567.69,1538.99,3044.23,1104.62,4471.09,0.0,0.0,4679510.0,0.0,0.0,0.0,0.0,1634.0,0.0,0.0,8.80062,0.0,0.0,855.389,1.0,50001.0,5.41117E8,
0.0,0.0,3.82105,0.0,7.30435,2159.8,725.008,5308.62,4651580.0,4562.79,1537.33,3040.96,1103.43,4466.29,0.0,0.0,4674480.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.80194,0.0,0.0,852.839,1.0,50101.0,5.41142E8,
0.0,0.0,3.82105,0.0,7.30434,2155.15,723.449,5297.21,4641570.0,4552.97,1534.03,3034.42,1101.06,4456.68,0.0,0.0,4664430.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.80349,0.0,0.0,849.873,1.0,50201.0,5.41193E8,
0.0,0.0,3.82105,0.0,7.30434,2155.15,723.449,5297.21,4641570.0,4552.97,1534.03,3034.42,1101.06,4456.68,0.0,0.0,4664430.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.80435,0.0,0.0,848.183,1.0,50301.0,5.41193E8,
0.0,0.0,3.82105,0.0,7.30434,2152.83,722.67,5291.5,4636570.0,4548.07,1532.37,3031.15,1099.87,4451.88,0.0,0.0,4659400.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,8.80502,0.0,0.0,846.917,1.0,50401.0,5.41218E8,
0.0,0.0,3.82105,0.0,7.30433,2148.18,721.11,5280.08,4626570.0,4538.26,1529.07,3024.61,1097.5,4442.27,0.0,0.0,4649350.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.80657,0.0,0.0,843.972,1.0,50501.0,5.41268E8,
0.0,0.0,3.82104,0.0,7.30433,2148.18,721.11,5280.08,4626570.0,4538.26,1529.07,3024.61,1097.5,4442.27,0.0,0.0,4649350.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.80787,0.0,0.0,841.456,1.0,50601.0,5.41268E8,
0.0,0.0,3.82104,0.0,7.30433,2148.18,721.11,5280.08,4626570.0,4538.26,1529.07,3024.61,1097.5,4442.27,0.0,0.0,4649350.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.80916,0.0,0.0,838.947,1.0,50701.0,5.41268E8,
0.0,0.0,3.82104,0.0,7.30432,2148.18,721.11,5280.08,4626570.0,4538.26,1529.07,3024.61,1097.5,4442.27,0.0,0.0,4649350.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.81024,0.0,0.0,836.862,1.0,50801.0,5.41268E8,
0.0,0.0,3.82104,0.0,7.30432,2145.86,720.331,5274.37,4621570.0,4533.35,1527.41,3021.34,1096.31,4437.47,0.0,0.0,4644320.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,8.81112,0.0,0.0,835.198,1.0,50901.0,5.41293E8,
0.0,0.0,3.82104,0.0,7.30432,2143.54,719.551,5268.66,4616560.0,4528.44,1525.76,3018.07,1095.13,4432.67,0.0,0.0,4639300.0,0.0,0.0,0.0,0.0,1642.0,0.0,0.0,8.81179,0.0,0.0,833.952,1.0,51001.0,5.41318E8,
0.0,0.0,3.82103,0.0,7.30431,2143.54,719.551,5268.66,4616560.0,4528.44,1525.76,3018.07,1095.13,4432.67,0.0,0.0,4639300.0,0.0,0.0,0.0,0.0,1642.0,0.0,0.0,8.81309,0.0,0.0,831.465,1.0,51101.0,5.41318E8,
0.0,0.0,3.82103,0.0,7.30431,2141.22,718.771,5262.96,4611560.0,4523.54,1524.11,3014.8,1093.94,4427.87,0.0,0.0,4634270.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.81397,0.0,0.0,829.811,1.0,51201.0,5.41343E8,
0.0,0.0,3.82103,0.0,7.3043,2138.89,717.992,5257.25,4606560.0,4518.63,1522.46,3011.53,1092.75,4423.06,0.0,0.0,4629240.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,8.8155,0.0,0.0,826.926,1.0,51301.0,5.41368E8,
0.0,0.0,3.82103,0.0,7.3043,2131.93,715.653,5240.12,4591560.0,4503.91,1517.5,3001.72,1089.19,4408.66,0.0,0.0,4614160.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.81621,0.0,0.0,825.692,1.0,51401.0,5.41444E8,
0.0,0.0,3.82103,0.0,7.3043,2131.93,715.653,5240.12,4591560.0,4503.91,1517.5,3001.72,1089.19,4408.66,0.0,0.0,4614160.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.81794,0.0,0.0,822.411,1.0,51501.0,5.41444E8,
0.0,0.0,3.82102,0.0,7.30429,2131.93,715.653,5240.12,4591560.0,4503.91,1517.5,3001.72,1089.19,4408.66,0.0,0.0,4614160.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.81988,0.0,0.0,818.736,1.0,51601.0,5.41444E8,
0.0,0.0,3.82102,0.0,7.30428,2129.6,714.873,5234.41,4586550.0,4499.0,1515.84,2998.45,1088.01,4403.85,0.0,0.0,4609140.0,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,8.82163,0.0,0.0,815.482,1.0,51701.0,5.41469E8,
0.0,0.0,3.82102,0.0,7.30428,2127.28,714.094,5228.7,4581550.0,4494.1,1514.19,2995.18,1086.82,4399.05,0.0,0.0,4604110.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,8.82229,0.0,0.0,814.266,1.0,51801.0,5.41494E8,
0.0,0.0,3.82102,0.0,7.30428,2120.31,711.755,5211.58,4566550.0,4479.38,1509.23,2985.37,1083.26,4384.64,0.0,0.0,4589030.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,8.82387,0.0,0.0,811.434,1.0,51901.0,5.4157E8,
0.0,0.0,3.82101,0.0,7.30427,2120.31,711.755,5211.58,4566550.0,4479.38,1509.23,2985.37,1083.26,4384.64,0.0,0.0,4589030.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,8.82473,0.0,0.0,809.82,1.0,52001.0,5.4157E8,
0.0,0.0,3.82101,0.0,7.30427,2115.67,710.196,5200.16,4556540.0,4469.56,1505.92,2978.83,1080.89,4375.04,0.0,0.0,4578980.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.82563,0.0,0.0,808.21,1.0,52101.0,5.4162E8,
0.0,0.0,2.4119,0.0,4.62201,2476.79,1299.9,5194.45,4694370.0,4464.66,1504.27,2975.56,1079.7,4370.23,0.0,0.0,4717730.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,8.80991,0.0,0.0,838.081,1.0,52201.0,5.41645E8,
0.0,0.0,2.4119,0.0,4.62201,2476.79,1299.9,5194.45,4694370.0,4464.66,1504.27,2975.56,1079.7,4370.23,0.0,0.0,4717730.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,8.81185,0.0,0.0,834.336,1.0,52301.0,5.41645E8,
0.0,0.0,2.42671,0.0,4.65031,3828.68,2051.11,5183.38,4689790.0,4455.14,1501.07,2969.22,1077.4,4360.92,0.0,0.0,4715220.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.0,8.81256,0.0,0.0,833.061,1.0,52401.0,5.41695E8,
0.0,0.0,2.42364,0.0,4.64443,3828.68,2051.11,5183.38,4674710.0,4455.14,1501.07,2969.22,1077.4,4360.92,0.0,0.0,4700140.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.81424,0.0,0.0,829.186,1.0,52501.0,5.41268E8,
0.0,0.0,2.42364,0.0,4.64443,3824.59,2048.92,5177.84,4669710.0,4450.38,1499.46,2966.04,1076.25,4356.26,0.0,0.0,4695110.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,8.81512,0.0,0.0,827.537,1.0,52601.0,5.41293E8,
0.0,0.0,2.46625,0.0,4.73259,6218.89,5134.36,5172.3,4666770.0,4445.62,1497.85,2962.87,1075.1,4351.59,0.0,0.0,4697620.0,0.0,0.0,0.0,0.0,1642.0,0.0,0.0,8.8149,0.0,0.0,827.989,1.0,52701.0,5.41318E8,
0.0,0.0,2.46624,0.0,4.73259,6212.24,5128.87,5166.76,4661770.0,4440.86,1496.25,2959.7,1073.95,4346.94,0.0,0.0,4692600.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.81773,0.0,0.0,822.658,1.0,52801.0,5.41343E8,
0.0,0.0,2.46624,0.0,4.73258,6212.24,5128.87,5166.76,4661770.0,4440.86,1496.25,2959.7,1073.95,4346.94,0.0,0.0,4692600.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.81967,0.0,0.0,818.988,1.0,52901.0,5.41343E8,
0.0,0.0,2.46624,0.0,4.73258,6205.58,5123.37,5161.23,4656780.0,4436.1,1494.65,2956.53,1072.8,4342.28,0.0,0.0,4687570.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,8.82163,0.0,0.0,815.334,1.0,53001.0,5.41368E8,
0.0,0.0,2.46624,0.0,4.73257,6192.28,5112.38,5150.16,4646790.0,4426.59,1491.44,2950.19,1070.5,4332.97,0.0,0.0,4677520.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.82317,0.0,0.0,812.503,1.0,53101.0,5.41419E8,
0.0,0.0,2.49331,0.0,4.78361,2.96425,5854.57,5139.09,4641400.0,4417.07,1488.24,2943.84,1068.19,4323.66,0.0,0.0,4666630.0,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,8.82024,0.0,0.0,818.092,1.0,53201.0,5.41469E8,
0.0,0.0,1.93866,0.0,4.38831,4213.53,2043.89,1740.27,4566440.0,4402.95,6293.53,4136.94,2567.92,4309.83,0.0,0.0,4596150.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.69935,0.0,0.0,1083.51,1.0,53301.0,5.42726E8,
0.0,0.0,1.93866,0.0,4.38831,4213.53,2043.89,1740.27,4566440.0,4402.95,6293.53,4136.94,2567.92,4309.83,0.0,0.0,4596150.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.70064,0.0,0.0,1080.29,1.0,53401.0,5.42726E8,
0.0,0.0,1.93865,0.0,4.38831,4204.31,2039.42,1736.46,4556450.0,4393.32,6279.77,4127.9,2562.3,4300.4,0.0,0.0,4586090.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,8.70176,0.0,0.0,1077.61,1.0,53501.0,5.42776E8,
0.0,0.0,1.93516,0.0,4.38039,4204.31,2039.42,1736.46,4541370.0,4393.32,6279.77,4127.9,2562.3,4300.4,0.0,0.0,4571010.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.70284,0.0,0.0,1074.73,1.0,53601.0,5.42675E8,
0.0,0.0,1.92467,0.0,4.35665,4190.3,2032.63,1730.68,4481150.0,4378.68,6258.85,4114.14,2553.77,4286.07,0.0,0.0,4510690.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,8.7046,0.0,0.0,1069.87,1.0,53701.0,5.42424E8,
0.0,0.0,1.92467,0.0,4.35664,4176.29,2025.83,1724.89,4466170.0,4364.04,6237.92,4100.39,2545.23,4271.75,0.0,0.0,4495610.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.70552,0.0,0.0,1067.75,1.0,53801.0,5.42499E8,
0.0,0.0,1.92467,0.0,4.35664,4166.96,2021.3,1721.04,4456180.0,4354.28,6223.97,4091.22,2539.54,4262.19,0.0,0.0,4485560.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,8.7075,0.0,0.0,1062.99,1.0,53901.0,5.4255E8,
0.0,0.0,1.92466,0.0,4.35664,4152.95,2014.5,1715.25,4441200.0,4339.64,6203.05,4077.46,2531.0,4247.86,0.0,0.0,4470480.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,8.70907,0.0,0.0,1059.3,1.0,54001.0,5.42625E8,
0.0,0.0,1.96286,0.0,4.43407,5656.24,2012.24,1713.32,4562880.0,4334.77,6196.07,4072.88,2528.15,4243.09,0.0,0.0,4593630.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.7081,0.0,0.0,1063.4,1.0,54101.0,5.43505E8,
0.0,0.0,1.94507,0.0,4.39388,5643.66,2007.76,1709.51,4477490.0,4325.12,6182.29,4063.82,2522.53,4233.65,0.0,0.0,4508180.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.70894,0.0,0.0,1059.78,1.0,54201.0,5.42701E8,
0.0,0.0,1.94507,0.0,4.39387,5643.66,2007.76,1709.51,4477490.0,4325.12,6182.29,4063.82,2522.53,4233.65,0.0,0.0,4508180.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.71044,0.0,0.0,1056.1,1.0,54301.0,5.42701E8,
0.0,0.0,1.94507,0.0,4.39387,5637.36,2005.52,1707.6,4472500.0,4320.3,6175.39,4059.29,2519.72,4228.93,0.0,0.0,4503150.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.7124,0.0,0.0,1051.39,1.0,54401.0,5.42726E8,
0.0,0.0,2.07072,0.0,4.67338,1615.86,4800.56,1705.7,4737960.0,4315.48,6168.5,4054.76,2516.9,4224.21,0.0,0.0,4767360.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.70988,0.0,0.0,1058.97,1.0,54501.0,5.43472E8,
0.0,0.0,2.06518,0.0,4.66088,1612.44,4790.37,1702.08,4697810.0,4306.32,6155.41,4046.15,2511.56,4215.24,0.0,0.0,4727150.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.71015,0.0,0.0,1057.0,1.0,54601.0,5.42801E8,
0.0,0.0,2.06518,0.0,4.66088,1607.29,4775.09,1696.65,4682820.0,4292.58,6135.77,4033.24,2503.55,4201.8,0.0,0.0,4712070.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.71151,0.0,0.0,1053.86,1.0,54701.0,5.42876E8,
0.0,0.0,2.06518,0.0,4.66087,1603.86,4764.9,1693.03,4672830.0,4283.42,6122.68,4024.64,2498.21,4192.83,0.0,0.0,4702020.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.71306,0.0,0.0,1050.2,1.0,54801.0,5.42927E8,
0.0,0.0,2.07508,0.0,4.68182,3108.4,4754.72,1689.41,4714110.0,4274.26,6109.59,4518.69,4503.49,6697.14,0.0,0.0,4749770.0,0.0,0.0,0.0,0.0,1708.0,0.0,0.0,8.71159,0.0,0.0,1054.64,1.0,54901.0,5.43379E8,
0.0,0.0,2.07228,0.0,4.67551,3105.1,4749.67,1687.61,4694050.0,4269.73,6103.11,4513.89,4498.71,6690.03,0.0,0.0,4729660.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.0,8.71352,0.0,0.0,1049.23,1.0,55001.0,5.43002E8,
0.0,0.0,2.07228,0.0,4.67551,3105.1,4749.67,1687.61,4694050.0,4269.73,6103.11,4513.89,4498.71,6690.03,0.0,0.0,4729660.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.0,8.71524,0.0,0.0,1045.07,1.0,55101.0,5.43002E8,
0.0,0.0,2.07228,0.0,4.67551,3098.5,4739.57,1684.03,4684070.0,4260.65,6090.14,4504.3,4489.14,6675.81,0.0,0.0,4719610.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,8.71636,0.0,0.0,1042.48,1.0,55201.0,5.43052E8,
0.0,0.0,17.1681,0.0,33.1237,3095.21,7265.73,6682.9,4694170.0,4256.13,6083.68,4499.52,4484.39,6668.73,0.0,0.0,4737200.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,8.7141,0.0,0.0,1047.98,1.0,55301.0,5.43078E8,
0.0,0.0,17.1681,0.0,33.1237,3085.36,7242.6,6661.62,4679220.0,4242.59,6064.31,4485.2,4470.11,6647.51,0.0,0.0,4722120.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.0,8.7148,0.0,0.0,1046.42,1.0,55401.0,5.43153E8,
0.0,0.0,17.1681,0.0,33.1237,3085.36,7242.6,6661.62,4679220.0,4242.59,6064.31,4485.2,4470.11,6647.51,0.0,0.0,4722120.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.0,8.71609,0.0,0.0,1043.31,1.0,55501.0,5.43153E8,
0.0,0.0,17.1681,0.0,33.1237,3082.08,7234.89,6654.53,4674240.0,4238.07,6057.86,4480.43,4465.35,6640.43,0.0,0.0,4717100.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,8.71697,0.0,0.0,1041.25,1.0,55601.0,5.43178E8,
0.0,0.0,17.1681,0.0,33.1237,3082.08,7234.89,6654.53,4674240.0,4238.07,6057.86,4480.43,4465.35,6640.43,0.0,0.0,4717100.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,8.71826,0.0,0.0,1038.15,1.0,55701.0,5.43178E8,
0.0,0.0,17.1681,0.0,33.1237,3078.79,7227.18,6647.44,4669260.0,4233.55,6051.4,4475.65,4460.6,6633.35,0.0,0.0,4712070.0,0.0,0.0,0.0,0.0,1717.0,0.0,0.0,8.71936,0.0,0.0,1035.59,1.0,55801.0,5.43203E8,
0.0,0.0,17.1681,0.0,33.1236,3078.79,7227.18,6647.44,4669260.0,4233.55,6051.4,4475.65,4460.6,6633.35,0.0,0.0,4712070.0,0.0,0.0,0.0,0.0,1717.0,0.0,0.0,8.72108,0.0,0.0,1031.49,1.0,55901.0,5.43203E8,
0.0,0.0,17.1541,0.0,33.0967,3075.51,7219.47,6640.35,4649200.0,4229.04,6044.95,4470.88,4455.84,6626.28,0.0,0.0,4691960.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.72196,0.0,0.0,1029.25,1.0,56001.0,5.43128E8,
0.0,0.0,17.1123,0.0,33.016,3072.18,7211.66,6633.17,4598980.0,4224.46,6038.41,4466.04,4451.02,6619.11,0.0,0.0,4641700.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.72325,0.0,0.0,1025.63,1.0,56101.0,5.42826E8,
0.0,0.0,17.1123,0.0,33.016,3065.53,7196.04,6618.8,4589020.0,4215.31,6025.33,4456.37,4441.38,6604.77,0.0,0.0,4631650.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.72458,0.0,0.0,1022.58,1.0,56201.0,5.42876E8,
0.0,0.0,17.1123,0.0,33.016,3062.2,7188.23,6611.62,4584040.0,4210.74,6018.79,4451.53,4436.56,6597.61,0.0,0.0,4626620.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.72567,0.0,0.0,1020.05,1.0,56301.0,5.42902E8,
0.0,0.0,9.3552,0.0,21.1506,7064.97,7165.06,5349.23,4645510.0,4197.17,5999.4,4437.19,4422.26,6576.34,0.0,0.0,4690720.0,0.0,0.0,0.0,0.0,1708.0,0.0,0.0,8.72181,0.0,0.0,1029.31,1.0,56401.0,5.42977E8,
0.0,0.0,9.35519,0.0,21.1505,7064.97,7165.06,5349.23,4645510.0,4197.17,5999.4,4437.19,4422.26,6576.34,0.0,0.0,4690720.0,0.0,0.0,0.0,0.0,1708.0,0.0,0.0,8.72375,0.0,0.0,1024.73,1.0,56501.0,5.42977E8,
0.0,0.0,9.35518,0.0,21.1505,7064.97,7165.06,5349.23,4645510.0,4197.17,5999.4,4437.19,4422.26,6576.34,0.0,0.0,4690720.0,0.0,0.0,0.0,0.0,1708.0,0.0,0.0,8.72525,0.0,0.0,1021.18,1.0,56601.0,5.42977E8,
0.0,0.0,5.45667,0.0,12.3401,873.816,371.151,5337.82,4693750.0,4188.22,5986.6,4427.72,4412.83,6562.32,0.0,0.0,4725910.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,8.72492,0.0,0.0,1022.06,1.0,56701.0,5.43027E8,
