FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,0.567913,0.0,2.43691,24313.3,3421.78,5814.98,4538810.0,1763.79,3865.89,1122.21,6112.54,5034.1,0.0,0.0,4590260.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.71738,0.0,0.0,1042.44,1.0,47601.0,5.44309E8,
0.0,0.0,0.567913,0.0,2.43691,24260.0,3414.29,5802.24,4528870.0,1759.93,3857.42,1119.75,6099.16,5023.07,0.0,0.0,4580200.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,8.7187,0.0,0.0,1039.35,1.0,47701.0,5.44359E8,
0.0,0.0,0.567913,0.0,2.43691,24260.0,3414.29,5802.24,4528870.0,1759.93,3857.42,1119.75,6099.16,5023.07,0.0,0.0,4580200.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,8.71956,0.0,0.0,1037.3,1.0,47801.0,5.44359E8,
0.0,0.0,0.567912,0.0,2.43691,24153.5,3399.3,5776.77,4508990.0,1752.2,3840.49,1114.84,6072.38,5001.02,0.0,0.0,4560100.0,0.0,0.0,0.0,0.0,1767.0,0.0,0.0,8.72114,0.0,0.0,1033.72,1.0,47901.0,5.4446E8,
0.0,0.0,1.94764,0.0,4.99936,5492.43,6189.75,5770.41,4527400.0,1750.27,3836.26,1113.61,6065.7,4995.52,0.0,0.0,4562610.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,8.72034,0.0,0.0,1035.68,1.0,48001.0,5.44485E8,
0.0,0.0,1.94764,0.0,4.99935,5492.43,6189.75,5770.41,4527400.0,1750.27,3836.26,1113.61,6065.7,4995.52,0.0,0.0,4562610.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,8.72249,0.0,0.0,1030.56,1.0,48101.0,5.44485E8,
0.0,0.0,1.94764,0.0,4.99935,5492.43,6189.75,5770.41,4527400.0,1750.27,3836.26,1113.61,6065.7,4995.52,0.0,0.0,4562610.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,8.72357,0.0,0.0,1028.0,1.0,48201.0,5.44485E8,
0.0,0.0,1.94764,0.0,4.99935,5486.38,6182.94,5764.06,4522410.0,1748.35,3832.03,1112.38,6059.02,4990.02,0.0,0.0,4557580.0,0.0,0.0,0.0,0.0,1769.0,0.0,0.0,8.72445,0.0,0.0,1025.96,1.0,48301.0,5.4451E8,
0.0,0.0,1.94764,0.0,4.99935,5480.33,6176.12,5757.7,4517420.0,1746.42,3827.81,1111.16,6052.34,4984.51,0.0,0.0,4552560.0,0.0,0.0,0.0,0.0,1770.0,0.0,0.0,8.7249,0.0,0.0,1024.95,1.0,48401.0,5.44535E8,
0.0,0.0,1.94764,0.0,4.99934,5474.28,6169.3,5751.34,4512430.0,1744.49,3823.58,1109.93,6045.65,4979.01,0.0,0.0,4547530.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.0,8.726,0.0,0.0,1022.41,1.0,48501.0,5.4456E8,
0.0,0.0,1.94764,0.0,4.99934,5474.28,6169.3,5751.34,4512430.0,1744.49,3823.58,1109.93,6045.65,4979.01,0.0,0.0,4547530.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.0,8.72729,0.0,0.0,1019.37,1.0,48601.0,5.4456E8,
0.0,0.0,1.46103,0.0,4.66552,568.604,6467.68,6896.75,4543200.0,1740.63,3815.13,1107.47,6032.29,4968.0,0.0,0.0,4574800.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,8.72696,0.0,0.0,1020.25,1.0,48701.0,5.44611E8,
0.0,0.0,1.46103,0.0,4.66551,568.604,6467.68,6896.75,4543200.0,1740.63,3815.13,1107.47,6032.29,4968.0,0.0,0.0,4574800.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,8.7276,0.0,0.0,1018.73,1.0,48801.0,5.44611E8,
0.0,0.0,1.46103,0.0,4.66551,567.98,6460.58,6889.17,4538210.0,1738.72,3810.94,1106.26,6025.66,4962.54,0.0,0.0,4569770.0,0.0,0.0,0.0,0.0,1774.0,0.0,0.0,8.72935,0.0,0.0,1014.69,1.0,48901.0,5.44636E8,
0.0,0.0,1.46165,0.0,4.66751,1918.81,7190.79,6866.47,4528670.0,1732.99,3798.38,1102.61,6005.81,4946.2,0.0,0.0,4562230.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.73151,0.0,0.0,1009.77,1.0,49001.0,5.44711E8,
0.0,0.0,1.46165,0.0,4.66751,1918.81,7190.79,6866.47,4528670.0,1732.99,3798.38,1102.61,6005.81,4946.2,0.0,0.0,4562230.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.73237,0.0,0.0,1007.77,1.0,49101.0,5.44711E8,
0.0,0.0,1.46165,0.0,4.66751,1918.81,7190.79,6866.47,4528670.0,1732.99,3798.38,1102.61,6005.81,4946.2,0.0,0.0,4562230.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.73388,0.0,0.0,1004.27,1.0,49201.0,5.44711E8,
0.0,0.0,1.46165,0.0,4.6675,1916.69,7182.87,6858.91,4523680.0,1731.08,3794.2,1101.4,5999.19,4940.75,0.0,0.0,4557210.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,8.73519,0.0,0.0,1001.29,1.0,49301.0,5.44736E8,
0.0,0.0,1.46165,0.0,4.6675,1914.58,7174.95,6851.34,4518690.0,1729.17,3790.01,1100.18,5992.57,4935.3,0.0,0.0,4552180.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,8.73586,0.0,0.0,999.796,1.0,49401.0,5.44761E8,
0.0,0.0,1.47074,0.0,4.68522,3418.79,7167.07,6843.82,4540890.0,1727.28,3785.85,1098.98,5986.0,4929.88,0.0,0.0,4575850.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,8.73412,0.0,0.0,1003.87,1.0,49501.0,5.44787E8,
0.0,0.0,1.47084,0.0,4.69853,3411.28,7151.33,6828.79,4538450.0,1723.48,3777.53,2899.74,768.775,298.915,0.0,0.0,4565310.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,8.73311,0.0,0.0,1006.29,1.0,49601.0,5.44837E8,
0.0,0.0,1.47084,0.0,4.69853,3396.25,7119.83,6798.71,4518470.0,1715.89,3760.9,2886.97,765.39,297.599,0.0,0.0,4545210.0,0.0,0.0,0.0,0.0,1786.0,0.0,0.0,8.73427,0.0,0.0,1003.79,1.0,49701.0,5.44937E8,
0.0,0.0,1.47084,0.0,4.69853,3396.25,7119.83,6798.71,4518470.0,1715.89,3760.9,2886.97,765.39,297.599,0.0,0.0,4545210.0,0.0,0.0,0.0,0.0,1786.0,0.0,0.0,8.73513,0.0,0.0,1001.8,1.0,49801.0,5.44937E8,
0.0,0.0,1.47084,0.0,4.69852,3392.5,7111.96,6791.19,4513470.0,1713.99,3756.74,2883.77,764.543,297.269,0.0,0.0,4540180.0,0.0,0.0,0.0,0.0,1787.0,0.0,0.0,8.73623,0.0,0.0,999.313,1.0,49901.0,5.44962E8,
0.0,0.0,1.47084,0.0,4.69852,3388.74,7104.08,6783.68,4508470.0,1712.1,3752.58,2880.58,763.697,296.94,0.0,0.0,4535150.0,0.0,0.0,0.0,0.0,1788.0,0.0,0.0,8.7369,0.0,0.0,997.824,1.0,50001.0,5.44988E8,
0.0,0.0,1.47175,0.0,4.69966,3377.48,7080.48,6761.14,4497500.0,1706.41,3740.11,2871.01,761.16,295.954,0.0,0.0,4524090.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.0,8.7358,0.0,0.0,1000.49,1.0,50101.0,5.45063E8,
0.0,0.0,1.47175,0.0,4.69966,3373.73,7072.62,6753.63,4492500.0,1704.51,3735.96,2867.82,760.314,295.625,0.0,0.0,4519070.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.73754,0.0,0.0,996.521,1.0,50201.0,5.45088E8,
0.0,0.0,1.47175,0.0,4.69966,3369.98,7064.75,6746.11,4487510.0,1702.62,3731.8,2864.63,759.468,295.296,0.0,0.0,4514040.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,8.73951,0.0,0.0,992.072,1.0,50301.0,5.45113E8,
0.0,0.0,1.46992,0.0,4.69384,3362.47,7049.02,6731.09,4454890.0,1698.82,3723.49,2858.25,757.777,294.639,0.0,0.0,4481370.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.74103,0.0,0.0,987.861,1.0,50401.0,5.44711E8,
0.0,0.0,1.46992,0.0,4.69384,3358.7,7041.11,6723.54,4449890.0,1696.92,3719.31,2855.05,756.927,294.308,0.0,0.0,4476340.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,8.7417,0.0,0.0,986.388,1.0,50501.0,5.44736E8,
0.0,0.0,1.46992,0.0,4.69384,3358.7,7041.11,6723.54,4449890.0,1696.92,3719.31,2855.05,756.927,294.308,0.0,0.0,4476340.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,8.74299,0.0,0.0,983.45,1.0,50601.0,5.44736E8,
0.0,0.0,1.46992,0.0,4.69383,3358.7,7041.11,6723.54,4449890.0,1696.92,3719.31,2855.05,756.927,294.308,0.0,0.0,4476340.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,8.74429,0.0,0.0,980.521,1.0,50701.0,5.44736E8,
0.0,0.0,0.889172,0.0,2.84011,4715.87,255.269,6723.54,4493020.0,1696.92,3719.31,2855.05,756.927,294.308,0.0,0.0,4514040.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,8.74536,0.0,0.0,978.102,1.0,50801.0,5.44736E8,
0.0,0.0,0.889171,0.0,2.84011,4700.11,254.416,6701.08,4478010.0,1691.25,3706.89,2845.51,754.398,293.325,0.0,0.0,4498960.0,0.0,0.0,0.0,0.0,1781.0,0.0,0.0,8.74628,0.0,0.0,976.157,1.0,50901.0,5.44812E8,
0.0,0.0,0.889171,0.0,2.84011,4694.86,254.132,6693.59,4473010.0,1689.36,3702.75,2842.33,753.555,292.997,0.0,0.0,4493930.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,8.74695,0.0,0.0,974.7,1.0,51001.0,5.44837E8,
0.0,0.0,0.88917,0.0,2.8401,4684.36,253.563,6678.62,4463000.0,1685.58,3694.46,2835.97,751.87,292.342,0.0,0.0,4483880.0,0.0,0.0,0.0,0.0,1784.0,0.0,0.0,8.74829,0.0,0.0,971.793,1.0,51101.0,5.44887E8,
0.0,0.0,0.891901,0.0,2.84613,4673.9,252.997,6663.7,4470590.0,1681.82,3686.21,2829.64,750.191,291.689,0.0,0.0,4491420.0,0.0,0.0,0.0,0.0,1786.0,0.0,0.0,8.74896,0.0,0.0,970.374,1.0,51201.0,5.44937E8,
0.0,0.0,0.891901,0.0,2.84613,4642.51,251.298,6618.96,4440570.0,1670.52,3661.46,2810.64,745.153,289.73,0.0,0.0,4461260.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.7493,0.0,0.0,969.891,1.0,51301.0,5.45088E8,
0.0,0.0,0.8919,0.0,2.84613,4637.28,251.015,6611.5,4435570.0,1668.64,3657.34,2807.47,744.314,289.404,0.0,0.0,4456230.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,8.75018,0.0,0.0,967.961,1.0,51401.0,5.45113E8,
0.0,0.0,0.886541,0.0,2.82902,4626.82,250.449,6596.59,4357700.0,1664.88,3649.09,2801.14,742.634,288.751,0.0,0.0,4378320.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.75173,0.0,0.0,963.794,1.0,51501.0,5.44711E8,
0.0,0.0,0.88654,0.0,2.82902,4626.82,250.449,6596.59,4357700.0,1664.88,3649.09,2801.14,742.634,288.751,0.0,0.0,4378320.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.75238,0.0,0.0,962.356,1.0,51601.0,5.44711E8,
0.0,0.0,0.88654,0.0,2.82902,4626.82,250.449,6596.59,4357700.0,1664.88,3649.09,2801.14,742.634,288.751,0.0,0.0,4378320.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.75238,0.0,0.0,962.356,1.0,51701.0,5.44711E8,
0.0,0.0,0.88654,0.0,2.82902,4626.82,250.449,6596.59,4357700.0,1664.88,3649.09,2801.14,742.634,288.751,0.0,0.0,4378320.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.75303,0.0,0.0,960.92,1.0,51801.0,5.44711E8,
0.0,0.0,0.88654,0.0,2.82902,4616.2,249.874,6581.44,4347700.0,1661.05,3640.71,2794.71,740.929,288.088,0.0,0.0,4368270.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,8.75458,0.0,0.0,957.577,1.0,51901.0,5.44761E8,
0.0,0.0,0.886539,0.0,2.82902,4616.2,249.874,6581.44,4347700.0,1661.05,3640.71,2794.71,740.929,288.088,0.0,0.0,4368270.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,8.75609,0.0,0.0,954.247,1.0,52001.0,5.44761E8,
0.0,0.0,0.886539,0.0,2.82902,4610.89,249.586,6573.87,4342690.0,1659.14,3636.52,2791.49,740.077,287.756,0.0,0.0,4363240.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,8.75654,0.0,0.0,953.297,1.0,52101.0,5.44787E8,
0.0,0.0,0.886538,0.0,2.82902,4605.57,249.299,6566.29,4337690.0,1657.23,3632.33,2788.27,739.224,287.425,0.0,0.0,4358220.0,0.0,0.0,0.0,0.0,1781.0,0.0,0.0,8.75721,0.0,0.0,951.875,1.0,52201.0,5.44812E8,
0.0,0.0,0.886538,0.0,2.82901,4589.64,248.436,6543.57,4322680.0,1651.5,3619.76,2778.63,736.666,286.43,0.0,0.0,4343140.0,0.0,0.0,0.0,0.0,1784.0,0.0,0.0,8.75857,0.0,0.0,949.036,1.0,52301.0,5.44887E8,
0.0,0.0,0.886537,0.0,2.82901,4584.33,248.149,6536.0,4317680.0,1649.59,3615.57,2775.41,735.814,286.099,0.0,0.0,4338110.0,0.0,0.0,0.0,0.0,1785.0,0.0,0.0,8.76053,0.0,0.0,944.794,1.0,52401.0,5.44912E8,
0.0,0.0,0.886537,0.0,2.82901,4573.7,247.574,6520.85,4307670.0,1645.76,3607.19,2768.98,734.109,285.436,0.0,0.0,4328060.0,0.0,0.0,0.0,0.0,1787.0,0.0,0.0,8.76143,0.0,0.0,942.915,1.0,52501.0,5.44962E8,
0.0,0.0,0.886536,0.0,2.82901,4573.7,247.574,6520.85,4307670.0,1645.76,3607.19,2768.98,734.109,285.436,0.0,0.0,4328060.0,0.0,0.0,0.0,0.0,1787.0,0.0,0.0,8.76295,0.0,0.0,939.635,1.0,52601.0,5.44962E8,
0.0,0.0,0.886536,0.0,2.82901,4568.39,247.286,6513.28,4302670.0,1643.85,3603.0,2765.76,733.256,285.104,0.0,0.0,4323030.0,0.0,0.0,0.0,0.0,1788.0,0.0,0.0,8.76426,0.0,0.0,936.833,1.0,52701.0,5.44988E8,
0.0,0.0,0.886535,0.0,2.82901,4557.77,246.711,6498.13,4292670.0,1640.03,3594.62,2759.33,731.551,284.441,0.0,0.0,4312980.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,8.76473,0.0,0.0,935.901,1.0,52801.0,5.45038E8,
0.0,0.0,0.886535,0.0,2.829,4547.14,246.136,6482.99,4282660.0,1636.21,3586.25,2752.9,729.846,283.778,0.0,0.0,4302920.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.76607,0.0,0.0,933.11,1.0,52901.0,5.45088E8,
0.0,0.0,0.886535,0.0,2.829,4547.14,246.136,6482.99,4282660.0,1636.21,3586.25,2752.9,729.846,283.778,0.0,0.0,4302920.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.76693,0.0,0.0,931.254,1.0,53001.0,5.45088E8,
0.0,0.0,0.886534,0.0,2.829,4547.14,246.136,6482.99,4282660.0,1636.21,3586.25,2752.9,729.846,283.778,0.0,0.0,4302920.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.76758,0.0,0.0,929.864,1.0,53101.0,5.45088E8,
0.0,0.0,0.886534,0.0,2.829,4547.14,246.136,6482.99,4282660.0,1636.21,3586.25,2752.9,729.846,283.778,0.0,0.0,4302920.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.76844,0.0,0.0,928.014,1.0,53201.0,5.45088E8,
0.0,0.0,0.886533,0.0,2.829,4547.14,246.136,6482.99,4282660.0,1636.21,3586.25,2752.9,729.846,283.778,0.0,0.0,4302920.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.7706,0.0,0.0,923.406,1.0,53301.0,5.45088E8,
0.0,0.0,0.886533,0.0,2.829,4536.52,245.561,6467.84,4272650.0,1632.38,3577.87,2746.47,728.14,283.115,0.0,0.0,4292870.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,8.77151,0.0,0.0,921.57,1.0,53401.0,5.45138E8,
0.0,0.0,0.886532,0.0,2.82899,4520.59,244.698,6445.12,4257650.0,1626.65,3565.3,2736.82,725.583,282.121,0.0,0.0,4277790.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.7733,0.0,0.0,917.907,1.0,53501.0,5.45214E8,
0.0,0.0,0.886531,0.0,2.82899,4520.59,244.698,6445.12,4257650.0,1626.65,3565.3,2736.82,725.583,282.121,0.0,0.0,4277790.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.77567,0.0,0.0,912.895,1.0,53601.0,5.45214E8,
0.0,0.0,0.88653,0.0,2.82899,4504.65,243.836,6422.4,4242640.0,1620.92,3552.73,2727.17,723.025,281.126,0.0,0.0,4262710.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,8.77724,0.0,0.0,909.72,1.0,53701.0,5.45289E8,
0.0,0.0,0.88653,0.0,2.82899,4499.34,243.548,6414.83,4237630.0,1619.0,3548.54,2723.96,722.172,280.795,0.0,0.0,4257690.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.77834,0.0,0.0,907.458,1.0,53801.0,5.45314E8,
0.0,0.0,0.88653,0.0,2.82899,4488.71,242.973,6399.68,4227630.0,1615.18,3540.16,2717.53,720.467,280.132,0.0,0.0,4247630.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,8.77903,0.0,0.0,906.104,1.0,53901.0,5.45365E8,
0.0,0.0,0.886529,0.0,2.82899,4478.09,242.398,6384.53,4217620.0,1611.36,3531.78,2711.09,718.762,279.469,0.0,0.0,4237580.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.77993,0.0,0.0,904.302,1.0,54001.0,5.45415E8,
0.0,0.0,0.886529,0.0,2.82898,4478.09,242.398,6384.53,4217620.0,1611.36,3531.78,2711.09,718.762,279.469,0.0,0.0,4237580.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.78166,0.0,0.0,900.708,1.0,54101.0,5.45415E8,
0.0,0.0,2.63418,0.0,5.97404,5096.36,4690.89,6384.53,4285440.0,1611.36,3531.78,2711.09,718.762,279.469,0.0,0.0,4310460.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.77806,0.0,0.0,909.054,1.0,54201.0,5.45918E8,
0.0,0.0,2.62126,0.0,5.94476,5078.21,4674.19,6361.8,4195050.0,1605.62,3519.21,2701.44,716.203,278.474,0.0,0.0,4219990.0,0.0,0.0,0.0,0.0,1808.0,0.0,0.0,8.77984,0.0,0.0,904.612,1.0,54301.0,5.4549E8,
0.0,0.0,2.62126,0.0,5.94476,5066.11,4663.06,6346.65,4185060.0,1601.8,3510.82,2695.0,714.497,277.81,0.0,0.0,4209930.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.78118,0.0,0.0,901.918,1.0,54401.0,5.45541E8,
0.0,0.0,2.62126,0.0,5.94475,5066.11,4663.06,6346.65,4185060.0,1601.8,3510.82,2695.0,714.497,277.81,0.0,0.0,4209930.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.78269,0.0,0.0,898.784,1.0,54501.0,5.45541E8,
0.0,0.0,4.93981,0.0,10.2303,2867.47,6788.2,6331.49,4309570.0,1597.97,3502.44,2688.57,712.79,277.147,0.0,0.0,4334340.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.78091,0.0,0.0,902.564,1.0,54601.0,5.45591E8,
0.0,0.0,4.9398,0.0,10.2303,2860.81,6772.46,6316.81,4299580.0,1594.26,3494.32,2682.33,711.137,276.504,0.0,0.0,4324290.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,8.78203,0.0,0.0,900.322,1.0,54701.0,5.45641E8,
0.0,0.0,4.93552,0.0,10.2214,2850.82,6748.79,6294.73,4269510.0,1588.69,3482.1,2672.96,708.651,275.538,0.0,0.0,4294130.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.0,8.78289,0.0,0.0,897.921,1.0,54801.0,5.45264E8,
0.0,0.0,4.93552,0.0,10.2214,2840.8,6725.09,6272.62,4254510.0,1583.11,3469.88,2663.57,706.163,274.57,0.0,0.0,4279050.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,8.78359,0.0,0.0,896.583,1.0,54901.0,5.45339E8,
0.0,0.0,4.93552,0.0,10.2214,2837.47,6717.19,6265.25,4249520.0,1581.25,3465.8,2660.44,705.333,274.247,0.0,0.0,4274020.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,8.78448,0.0,0.0,894.801,1.0,55001.0,5.45365E8,
0.0,0.0,4.2747,0.0,8.64461,3279.46,2899.42,6250.5,4218690.0,1577.53,3457.64,2654.18,703.672,273.602,0.0,0.0,4239790.0,0.0,0.0,0.0,0.0,1808.0,0.0,0.0,8.77982,0.0,0.0,904.669,1.0,55101.0,5.4549E8,
0.0,0.0,4.2747,0.0,8.64461,3279.46,2899.42,6250.5,4218690.0,1577.53,3457.64,2654.18,703.672,273.602,0.0,0.0,4239790.0,0.0,0.0,0.0,0.0,1808.0,0.0,0.0,8.78068,0.0,0.0,902.87,1.0,55201.0,5.4549E8,
0.0,0.0,4.26988,0.0,8.63486,3275.57,2895.98,6243.09,4198610.0,1575.66,3453.54,2651.03,702.838,273.277,0.0,0.0,4219680.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.0,8.78215,0.0,0.0,899.117,1.0,55301.0,5.45063E8,
0.0,0.0,4.26988,0.0,8.63485,3271.67,2892.53,6235.65,4193610.0,1573.78,3449.42,2647.87,702.001,272.952,0.0,0.0,4214650.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.78346,0.0,0.0,896.436,1.0,55401.0,5.45088E8,
0.0,0.0,4.26987,0.0,8.63484,3259.96,2882.18,6213.34,4178600.0,1568.15,3437.08,2638.4,699.489,271.975,0.0,0.0,4199580.0,0.0,0.0,0.0,0.0,1795.0,0.0,0.0,8.78525,0.0,0.0,892.875,1.0,55501.0,5.45164E8,
0.0,0.0,4.26987,0.0,8.63484,3252.16,2875.28,6198.47,4168600.0,1564.4,3428.85,2632.08,697.815,271.324,0.0,0.0,4189520.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.78637,0.0,0.0,890.656,1.0,55601.0,5.45214E8,
0.0,0.0,4.26987,0.0,8.63483,3252.16,2875.28,6198.47,4168600.0,1564.4,3428.85,2632.08,697.815,271.324,0.0,0.0,4189520.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.78853,0.0,0.0,886.235,1.0,55701.0,5.45214E8,
0.0,0.0,4.26986,0.0,8.63483,3244.36,2868.38,6183.59,4158600.0,1560.64,3420.63,2625.77,696.14,270.673,0.0,0.0,4179470.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.0,8.78922,0.0,0.0,884.913,1.0,55801.0,5.45264E8,
0.0,0.0,4.29956,0.0,8.69483,7226.51,4297.5,6176.15,4229860.0,1558.77,3416.51,2622.61,695.303,270.347,0.0,0.0,4256120.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,8.78727,0.0,0.0,888.94,1.0,55901.0,5.45289E8,
0.0,0.0,4.29956,0.0,8.69482,7209.44,4287.35,6161.57,4219870.0,1555.08,3408.44,2616.41,693.661,269.709,0.0,0.0,4246070.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,8.7886,0.0,0.0,886.293,1.0,56001.0,5.45339E8,
0.0,0.0,4.2907,0.0,8.67691,7183.83,4272.12,6139.68,4174720.0,1549.56,3396.34,2607.12,691.197,268.751,0.0,0.0,4200830.0,0.0,0.0,0.0,0.0,1787.0,0.0,0.0,8.78932,0.0,0.0,884.206,1.0,56101.0,5.44962E8,
0.0,0.0,5.20669,0.0,10.4171,8674.61,4261.9,6124.99,4238620.0,1545.85,3388.21,2600.88,689.543,268.108,0.0,0.0,4266180.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,8.78978,0.0,0.0,883.345,1.0,56201.0,5.45013E8,
0.0,0.0,5.2187,0.0,10.4484,14761.4,5684.42,6110.56,4228630.0,1542.21,3380.23,2594.75,687.918,267.476,0.0,0.0,4263660.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.0,8.79145,0.0,0.0,880.035,1.0,56301.0,5.45063E8,
0.0,0.0,5.2187,0.0,10.4484,14691.8,5657.62,6081.74,4208690.0,1534.94,3364.29,2582.52,684.674,266.215,0.0,0.0,4243560.0,0.0,0.0,0.0,0.0,1795.0,0.0,0.0,8.79261,0.0,0.0,877.855,1.0,56401.0,5.45164E8,
0.0,0.0,5.21869,0.0,10.4484,14639.6,5637.51,6060.13,4193740.0,1529.48,3352.33,2573.34,682.241,265.269,0.0,0.0,4228480.0,0.0,0.0,0.0,0.0,1798.0,0.0,0.0,8.79418,0.0,0.0,874.813,1.0,56501.0,5.45239E8,
0.0,0.0,2.81034,0.0,6.16538,14622.2,5630.82,5877.22,4188750.0,1527.67,3348.35,2570.29,681.431,264.954,0.0,0.0,4223280.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.0,8.79185,0.0,0.0,879.556,1.0,56601.0,5.45264E8,
0.0,0.0,2.81034,0.0,6.16538,14587.4,5617.42,5863.23,4178780.0,1524.03,3340.38,2564.17,679.809,264.323,0.0,0.0,4213220.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.79404,0.0,0.0,875.204,1.0,56701.0,5.45314E8,
0.0,0.0,2.81034,0.0,6.16538,14500.4,5583.91,5828.25,4153850.0,1514.94,3320.46,2548.87,675.754,262.747,0.0,0.0,4188090.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,8.79457,0.0,0.0,874.336,1.0,56801.0,5.4544E8,
0.0,0.0,2.81034,0.0,6.16537,14465.6,5570.51,5814.26,4143880.0,1511.3,3312.49,2542.75,674.132,262.116,0.0,0.0,4178040.0,0.0,0.0,0.0,0.0,1808.0,0.0,0.0,8.7959,0.0,0.0,871.738,1.0,56901.0,5.4549E8,
0.0,0.0,2.81034,0.0,6.16537,14413.4,5550.4,5793.28,4128930.0,1505.85,3300.53,2533.58,671.699,261.17,0.0,0.0,4162960.0,0.0,0.0,0.0,0.0,1811.0,0.0,0.0,8.79725,0.0,0.0,869.147,1.0,57001.0,5.45566E8,
0.0,0.0,2.81034,0.0,6.16537,14396.0,5543.7,5786.28,4123940.0,1504.03,3296.54,2530.52,670.888,260.854,0.0,0.0,4157930.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.79835,0.0,0.0,866.994,1.0,57101.0,5.45591E8,
