FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,3.06438,0.0,6.05917,5971.87,2745.36,1958.82,4596840.0,2481.43,3633.06,4702.91,3277.71,3909.89,0.0,0.0,4625520.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.75436,0.0,0.0,962.888,1.0,48101.0,5.47501E8,
0.0,0.0,3.10642,0.0,6.14228,5971.87,2745.36,1958.82,4725020.0,2481.43,3633.06,4702.91,3277.71,3909.89,0.0,0.0,4753700.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.7554,0.0,0.0,960.58,1.0,48201.0,5.47501E8,
0.0,0.0,3.10642,0.0,6.14227,5946.61,2733.75,1950.53,4705030.0,2470.93,3617.69,4683.02,3263.84,3893.35,0.0,0.0,4733590.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,8.75677,0.0,0.0,957.72,1.0,48301.0,5.47601E8,
0.0,0.0,3.10641,0.0,6.14227,5940.3,2730.84,1948.46,4700040.0,2468.31,3613.85,4678.05,3260.38,3889.22,0.0,0.0,4728570.0,0.0,0.0,0.0,0.0,1893.0,0.0,0.0,8.75852,0.0,0.0,953.918,1.0,48401.0,5.47627E8,
0.0,0.0,3.10641,0.0,6.14227,5933.98,2727.94,1946.39,4695040.0,2465.68,3610.01,4673.07,3256.91,3885.09,0.0,0.0,4723540.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.7594,0.0,0.0,952.024,1.0,48501.0,5.47652E8,
0.0,0.0,3.11882,0.0,6.16678,901.121,2725.04,1944.32,4745340.0,2463.06,3606.17,4668.1,3253.44,3880.95,0.0,0.0,4768780.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,8.75944,0.0,0.0,951.973,1.0,48601.0,5.47677E8,
0.0,0.0,3.11882,0.0,6.16678,900.171,2722.17,1942.27,4740340.0,2460.46,3602.37,4663.18,3250.02,3876.86,0.0,0.0,4763750.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.7599,0.0,0.0,951.026,1.0,48701.0,5.47702E8,
0.0,0.0,3.11882,0.0,6.16677,899.221,2719.29,1940.22,4735330.0,2457.87,3598.57,4658.26,3246.59,3872.77,0.0,0.0,4758730.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,8.76164,0.0,0.0,947.247,1.0,48801.0,5.47727E8,
0.0,0.0,3.11632,0.0,6.16183,899.221,2719.29,1940.22,4727790.0,2457.87,3598.57,4658.26,3246.59,3872.77,0.0,0.0,4751190.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.76282,0.0,0.0,943.866,1.0,48901.0,5.4725E8,
0.0,0.0,3.11632,0.0,6.16183,897.319,2713.54,1936.12,4717790.0,2452.67,3590.95,4648.4,3239.72,3864.58,0.0,0.0,4741130.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,8.76458,0.0,0.0,940.116,1.0,49001.0,5.473E8,
0.0,0.0,3.11631,0.0,6.16182,897.319,2713.54,1936.12,4717790.0,2452.67,3590.95,4648.4,3239.72,3864.58,0.0,0.0,4741130.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,8.76545,0.0,0.0,938.246,1.0,49101.0,5.473E8,
0.0,0.0,2.03142,0.0,4.23077,785.034,602.688,1934.07,4719880.0,2450.07,3587.15,4643.48,3236.29,3860.48,0.0,0.0,4740980.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.75434,0.0,0.0,962.608,1.0,49201.0,5.47325E8,
0.0,0.0,2.03142,0.0,4.23077,785.034,602.688,1934.07,4719880.0,2450.07,3587.15,4643.48,3236.29,3860.48,0.0,0.0,4740980.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.75521,0.0,0.0,960.693,1.0,49301.0,5.47325E8,
0.0,0.0,2.03142,0.0,4.23076,785.034,602.688,1934.07,4719880.0,2450.07,3587.15,4643.48,3236.29,3860.48,0.0,0.0,4740980.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.75629,0.0,0.0,958.304,1.0,49401.0,5.47325E8,
0.0,0.0,2.03141,0.0,4.23076,784.202,602.049,1932.02,4714880.0,2447.47,3583.34,4638.56,3232.85,3856.39,0.0,0.0,4735950.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.75782,0.0,0.0,954.97,1.0,49501.0,5.4735E8,
0.0,0.0,2.03141,0.0,4.23076,784.202,602.049,1932.02,4714880.0,2447.47,3583.34,4638.56,3232.85,3856.39,0.0,0.0,4735950.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.75869,0.0,0.0,953.07,1.0,49601.0,5.4735E8,
0.0,0.0,2.03141,0.0,4.23076,783.369,601.41,1929.97,4709870.0,2444.87,3579.54,4633.64,3229.42,3852.3,0.0,0.0,4730930.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,8.76043,0.0,0.0,949.281,1.0,49701.0,5.47375E8,
0.0,0.0,2.03141,0.0,4.23075,782.537,600.771,1927.91,4704870.0,2442.28,3575.74,4628.71,3225.99,3848.2,0.0,0.0,4725900.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.76153,0.0,0.0,946.921,1.0,49801.0,5.474E8,
0.0,0.0,2.03141,0.0,4.23075,782.537,600.771,1927.91,4704870.0,2442.28,3575.74,4628.71,3225.99,3848.2,0.0,0.0,4725900.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.76305,0.0,0.0,943.626,1.0,49901.0,5.474E8,
0.0,0.0,2.03141,0.0,4.23075,780.04,598.854,1921.76,4689860.0,2434.48,3564.33,4613.94,3215.7,3835.92,0.0,0.0,4710820.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.76462,0.0,0.0,940.343,1.0,50001.0,5.47476E8,
0.0,0.0,2.03141,0.0,4.23075,780.04,598.854,1921.76,4689860.0,2434.48,3564.33,4613.94,3215.7,3835.92,0.0,0.0,4710820.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.7657,0.0,0.0,938.005,1.0,50101.0,5.47476E8,
0.0,0.0,2.03133,0.0,4.23058,780.04,598.854,1921.76,4689860.0,2434.48,3564.33,4613.94,3215.7,3835.92,0.0,0.0,4710820.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.76677,0.0,0.0,935.686,1.0,50201.0,5.47476E8,
0.0,0.0,2.03133,0.0,4.23058,776.711,596.298,1913.56,4669840.0,2424.09,3549.12,4594.25,3201.97,3819.55,0.0,0.0,4690710.0,0.0,0.0,0.0,0.0,1891.0,0.0,0.0,8.76858,0.0,0.0,931.967,1.0,50301.0,5.47576E8,
0.0,0.0,2.03132,0.0,4.23057,775.046,595.02,1909.46,4659830.0,2418.9,3541.51,4584.4,3195.11,3811.37,0.0,0.0,4680660.0,0.0,0.0,0.0,0.0,1893.0,0.0,0.0,8.77035,0.0,0.0,928.262,1.0,50401.0,5.47627E8,
0.0,0.0,2.03132,0.0,4.23057,774.214,594.381,1907.41,4654830.0,2416.3,3537.71,4579.48,3191.68,3807.27,0.0,0.0,4675630.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.77166,0.0,0.0,925.493,1.0,50501.0,5.47652E8,
0.0,0.0,2.03132,0.0,4.23057,772.549,593.103,1903.31,4644820.0,2411.11,3530.1,4569.63,3184.82,3799.09,0.0,0.0,4665580.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.77257,0.0,0.0,923.652,1.0,50601.0,5.47702E8,
0.0,0.0,2.03132,0.0,4.23057,771.717,592.464,1901.26,4639810.0,2408.51,3526.3,4564.71,3181.39,3794.99,0.0,0.0,4660560.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,8.77367,0.0,0.0,921.355,1.0,50701.0,5.47727E8,
0.0,0.0,2.03132,0.0,4.23057,770.885,591.825,1899.21,4634810.0,2405.91,3522.49,4559.79,3177.95,3790.9,0.0,0.0,4655530.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.77455,0.0,0.0,919.522,1.0,50801.0,5.47752E8,
0.0,0.0,2.03132,0.0,4.23056,770.885,591.825,1899.21,4634810.0,2405.91,3522.49,4559.79,3177.95,3790.9,0.0,0.0,4655530.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.77541,0.0,0.0,917.692,1.0,50901.0,5.47752E8,
0.0,0.0,2.03132,0.0,4.23056,770.885,591.825,1899.21,4634810.0,2405.91,3522.49,4559.79,3177.95,3790.9,0.0,0.0,4655530.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.77671,0.0,0.0,914.955,1.0,51001.0,5.47752E8,
0.0,0.0,2.03132,0.0,4.23056,770.885,591.825,1899.21,4634810.0,2405.91,3522.49,4559.79,3177.95,3790.9,0.0,0.0,4655530.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.77887,0.0,0.0,910.411,1.0,51101.0,5.47752E8,
0.0,0.0,2.03131,0.0,4.23055,770.885,591.825,1899.21,4634810.0,2405.91,3522.49,4559.79,3177.95,3790.9,0.0,0.0,4655530.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.7806,0.0,0.0,906.792,1.0,51201.0,5.47752E8,
0.0,0.0,2.03131,0.0,4.23055,769.22,590.547,1895.11,4624800.0,2400.71,3514.89,4549.94,3171.09,3782.72,0.0,0.0,4645480.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,8.78172,0.0,0.0,904.537,1.0,51301.0,5.47802E8,
0.0,0.0,2.03131,0.0,4.23055,769.22,590.547,1895.11,4624800.0,2400.71,3514.89,4549.94,3171.09,3782.72,0.0,0.0,4645480.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,8.78431,0.0,0.0,899.149,1.0,51401.0,5.47802E8,
0.0,0.0,2.03131,0.0,4.23055,768.388,589.908,1893.06,4619800.0,2398.12,3511.08,4545.02,3167.66,3778.62,0.0,0.0,4640450.0,0.0,0.0,0.0,0.0,1901.0,0.0,0.0,8.78519,0.0,0.0,897.36,1.0,51501.0,5.47828E8,
0.0,0.0,2.03131,0.0,4.23054,768.388,589.908,1893.06,4619800.0,2398.12,3511.08,4545.02,3167.66,3778.62,0.0,0.0,4640450.0,0.0,0.0,0.0,0.0,1901.0,0.0,0.0,8.78606,0.0,0.0,895.574,1.0,51601.0,5.47828E8,
0.0,0.0,2.03131,0.0,4.23054,766.723,588.63,1888.95,4609790.0,2392.92,3503.48,4535.17,3160.8,3770.44,0.0,0.0,4630400.0,0.0,0.0,0.0,0.0,1903.0,0.0,0.0,8.78696,0.0,0.0,893.792,1.0,51701.0,5.47878E8,
0.0,0.0,12.712,0.0,24.5032,2310.71,5286.11,1884.83,4547800.0,2387.7,3495.83,4525.28,3153.9,3762.21,0.0,0.0,4574600.0,0.0,0.0,0.0,0.0,1912.0,0.0,0.0,8.76164,0.0,0.0,947.912,1.0,51801.0,5.48104E8,
0.0,0.0,12.7119,0.0,24.5031,2305.63,5274.5,1880.69,4537800.0,2382.45,3488.15,4515.33,3146.97,3753.94,0.0,0.0,4564550.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.0,8.76232,0.0,0.0,946.499,1.0,51901.0,5.48154E8,
0.0,0.0,12.7119,0.0,24.5031,2305.63,5274.5,1880.69,4537800.0,2382.45,3488.15,4515.33,3146.97,3753.94,0.0,0.0,4564550.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.0,8.76319,0.0,0.0,944.619,1.0,52001.0,5.48154E8,
0.0,0.0,12.7119,0.0,24.5031,2303.09,5268.69,1878.62,4532800.0,2379.83,3484.31,4510.36,3143.51,3749.81,0.0,0.0,4559520.0,0.0,0.0,0.0,0.0,1915.0,0.0,0.0,8.76429,0.0,0.0,942.273,1.0,52101.0,5.48179E8,
0.0,0.0,12.8636,0.0,24.7974,4899.26,6702.2,1874.48,4631230.0,2374.58,3476.63,4500.41,3136.57,3741.54,0.0,0.0,4661940.0,0.0,0.0,0.0,0.0,1917.0,0.0,0.0,8.76227,0.0,0.0,946.746,1.0,52201.0,5.4823E8,
0.0,0.0,12.8636,0.0,24.7974,4893.97,6694.98,1872.46,4626240.0,2372.02,3472.88,4495.56,3133.19,3737.51,0.0,0.0,4656910.0,0.0,0.0,0.0,0.0,1918.0,0.0,0.0,8.76337,0.0,0.0,944.397,1.0,52301.0,5.48255E8,
0.0,0.0,12.9149,0.0,24.8962,4888.69,6687.75,1870.43,4674020.0,2369.46,3469.13,4490.71,3129.81,3733.47,0.0,0.0,4704660.0,0.0,0.0,0.0,0.0,1919.0,0.0,0.0,8.76376,0.0,0.0,943.598,1.0,52401.0,5.4828E8,
0.0,0.0,12.9222,0.0,24.9103,4883.47,6680.6,1868.44,4676570.0,2366.93,3465.42,4485.91,3126.47,3729.48,0.0,0.0,4707180.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,8.7646,0.0,0.0,941.811,1.0,52501.0,5.48305E8,
0.0,0.0,12.9222,0.0,24.9103,4878.25,6673.47,1866.44,4671580.0,2364.4,3461.72,4481.12,3123.13,3725.5,0.0,0.0,4702150.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,8.76634,0.0,0.0,938.075,1.0,52601.0,5.4833E8,
0.0,0.0,12.9222,0.0,24.9103,4878.25,6673.47,1866.44,4671580.0,2364.4,3461.72,4481.12,3123.13,3725.5,0.0,0.0,4702150.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,8.7672,0.0,0.0,936.212,1.0,52701.0,5.4833E8,
0.0,0.0,12.9222,0.0,24.9103,4873.04,6666.34,1864.45,4666580.0,2361.88,3458.02,4476.33,3119.79,3721.52,0.0,0.0,4697120.0,0.0,0.0,0.0,0.0,1922.0,0.0,0.0,8.76809,0.0,0.0,934.353,1.0,52801.0,5.48355E8,
0.0,0.0,12.9222,0.0,24.9102,4873.04,6666.34,1864.45,4666580.0,2361.88,3458.02,4476.33,3119.79,3721.52,0.0,0.0,4697120.0,0.0,0.0,0.0,0.0,1922.0,0.0,0.0,8.77046,0.0,0.0,929.261,1.0,52901.0,5.48355E8,
0.0,0.0,23.4156,0.0,44.4785,5059.75,7480.52,1860.46,4642300.0,2356.82,3450.62,4466.75,3113.11,3713.55,0.0,0.0,4673810.0,0.0,0.0,0.0,0.0,1929.0,0.0,0.0,8.75528,0.0,0.0,962.647,1.0,53001.0,5.48531E8,
0.0,0.0,23.4155,0.0,44.4784,5037.98,7448.34,1852.45,4622330.0,2346.68,3435.78,4447.53,3099.72,3697.58,0.0,0.0,4653700.0,0.0,0.0,0.0,0.0,1933.0,0.0,0.0,8.75773,0.0,0.0,957.401,1.0,53101.0,5.48632E8,
0.0,0.0,23.4155,0.0,44.4784,5037.98,7448.34,1852.45,4622330.0,2346.68,3435.78,4447.53,3099.72,3697.58,0.0,0.0,4653700.0,0.0,0.0,0.0,0.0,1933.0,0.0,0.0,8.7601,0.0,0.0,952.184,1.0,53201.0,5.48632E8,
0.0,0.0,23.4278,0.0,44.5016,5027.12,7432.27,1848.46,4619890.0,2341.62,3428.37,4437.94,3093.03,3689.6,0.0,0.0,4651190.0,0.0,0.0,0.0,0.0,1935.0,0.0,0.0,8.76161,0.0,0.0,948.973,1.0,53301.0,5.48682E8,
0.0,0.0,23.4278,0.0,44.5016,5016.25,7416.21,1844.46,4609900.0,2336.56,3420.96,4428.35,3086.35,3681.63,0.0,0.0,4641130.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,8.76294,0.0,0.0,946.149,1.0,53401.0,5.48732E8,
0.0,0.0,23.4277,0.0,44.5016,5010.82,7408.18,1842.46,4604910.0,2334.03,3417.25,4423.55,3083.01,3677.64,0.0,0.0,4636110.0,0.0,0.0,0.0,0.0,1938.0,0.0,0.0,8.76555,0.0,0.0,940.526,1.0,53501.0,5.48758E8,
0.0,0.0,23.5036,0.0,44.6457,5000.01,7392.19,1838.49,4640160.0,2328.99,3409.88,4414.01,3076.35,3669.7,0.0,0.0,4671290.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,8.76642,0.0,0.0,938.715,1.0,53601.0,5.48808E8,
0.0,0.0,23.5036,0.0,44.6457,4989.25,7376.28,1834.53,4630180.0,2323.98,3402.54,4404.51,3069.73,3661.81,0.0,0.0,4661240.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.76711,0.0,0.0,937.317,1.0,53701.0,5.48858E8,
0.0,0.0,23.5036,0.0,44.6457,4978.49,7360.37,1830.57,4620190.0,2318.97,3395.2,4395.01,3063.11,3653.91,0.0,0.0,4651190.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.76844,0.0,0.0,934.528,1.0,53801.0,5.48908E8,
0.0,0.0,13.5864,0.0,25.8092,7178.55,3830.15,1826.62,4619050.0,2313.96,3387.86,4385.51,3056.49,3646.01,0.0,0.0,4648670.0,0.0,0.0,0.0,0.0,1946.0,0.0,0.0,8.76926,0.0,0.0,932.852,1.0,53901.0,5.48959E8,
0.0,0.0,13.5864,0.0,25.8092,7178.55,3830.15,1826.62,4619050.0,2313.96,3387.86,4385.51,3056.49,3646.01,0.0,0.0,4648670.0,0.0,0.0,0.0,0.0,1946.0,0.0,0.0,8.77055,0.0,0.0,930.075,1.0,54001.0,5.48959E8,
0.0,0.0,13.5864,0.0,25.8092,7178.55,3830.15,1826.62,4619050.0,2313.96,3387.86,4385.51,3056.49,3646.01,0.0,0.0,4648670.0,0.0,0.0,0.0,0.0,1946.0,0.0,0.0,8.77142,0.0,0.0,928.228,1.0,54101.0,5.48959E8,
0.0,0.0,13.5864,0.0,25.8092,7170.79,3826.01,1824.64,4614050.0,2311.45,3384.2,4380.77,3053.19,3642.07,0.0,0.0,4643650.0,0.0,0.0,0.0,0.0,1947.0,0.0,0.0,8.77316,0.0,0.0,924.545,1.0,54201.0,5.48984E8,
0.0,0.0,13.5863,0.0,25.8092,7163.03,3821.87,1822.67,4609060.0,2308.95,3380.54,4376.03,3049.88,3638.13,0.0,0.0,4638620.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,8.77512,0.0,0.0,920.42,1.0,54301.0,5.49009E8,
0.0,0.0,13.5863,0.0,25.8092,7147.5,3813.59,1818.72,4599070.0,2303.95,3373.21,4366.54,3043.27,3630.24,0.0,0.0,4628570.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,8.77646,0.0,0.0,917.679,1.0,54401.0,5.49059E8,
0.0,0.0,13.5863,0.0,25.8091,7131.98,3805.3,1814.77,4589080.0,2298.94,3365.88,4357.06,3036.66,3622.36,0.0,0.0,4618510.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,8.77757,0.0,0.0,915.402,1.0,54501.0,5.49109E8,
0.0,0.0,19.1786,0.0,36.97,6837.1,7218.92,4120.53,4596580.0,2293.95,3358.57,4347.6,3030.07,3614.49,0.0,0.0,4631400.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,8.76089,0.0,0.0,951.38,1.0,54601.0,5.4916E8,
0.0,0.0,13.0392,0.0,29.5146,6829.68,7211.09,4116.06,4599130.0,2291.46,3354.93,4342.88,3026.78,3610.57,0.0,0.0,4633910.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.76112,0.0,0.0,950.921,1.0,54701.0,5.49185E8,
0.0,0.0,13.0392,0.0,29.5146,6822.27,7203.26,4111.6,4594140.0,2288.98,3351.29,4338.17,3023.5,3606.65,0.0,0.0,4628880.0,0.0,0.0,0.0,0.0,1956.0,0.0,0.0,8.76243,0.0,0.0,948.093,1.0,54801.0,5.4921E8,
0.0,0.0,13.09,0.0,29.633,6822.27,7203.26,4111.6,4645730.0,2288.98,3351.29,4338.17,3023.5,3606.65,0.0,0.0,4680480.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,8.75894,0.0,0.0,954.884,1.0,54901.0,5.48707E8,
0.0,0.0,13.09,0.0,29.6329,6807.61,7187.79,4102.76,4635750.0,2284.06,3344.09,4328.85,3017.0,3598.91,0.0,0.0,4670430.0,0.0,0.0,0.0,0.0,1938.0,0.0,0.0,8.75984,0.0,0.0,952.99,1.0,55001.0,5.48758E8,
0.0,0.0,13.09,0.0,29.6329,6807.61,7187.79,4102.76,4635750.0,2284.06,3344.09,4328.85,3017.0,3598.91,0.0,0.0,4670430.0,0.0,0.0,0.0,0.0,1938.0,0.0,0.0,8.76091,0.0,0.0,950.628,1.0,55101.0,5.48758E8,
0.0,0.0,13.09,0.0,29.6329,6792.96,7172.32,4093.93,4625780.0,2279.14,3336.89,4319.53,3010.51,3591.16,0.0,0.0,4660370.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,8.76225,0.0,0.0,947.8,1.0,55201.0,5.48808E8,
0.0,0.0,13.09,0.0,29.6329,6792.96,7172.32,4093.93,4625780.0,2279.14,3336.89,4319.53,3010.51,3591.16,0.0,0.0,4660370.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,8.76397,0.0,0.0,944.044,1.0,55301.0,5.48808E8,
0.0,0.0,13.09,0.0,29.6329,6785.63,7164.58,4089.52,4620790.0,2276.68,3333.29,4314.87,3007.26,3587.29,0.0,0.0,4655350.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.76507,0.0,0.0,941.704,1.0,55401.0,5.48833E8,
0.0,0.0,13.09,0.0,29.6329,6785.63,7164.58,4089.52,4620790.0,2276.68,3333.29,4314.87,3007.26,3587.29,0.0,0.0,4655350.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.76571,0.0,0.0,940.302,1.0,55501.0,5.48833E8,
0.0,0.0,13.09,0.0,29.6329,6785.63,7164.58,4089.52,4620790.0,2276.68,3333.29,4314.87,3007.26,3587.29,0.0,0.0,4655350.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.76657,0.0,0.0,938.437,1.0,55601.0,5.48833E8,
0.0,0.0,13.09,0.0,29.6328,6763.65,7141.38,4076.27,4605820.0,2269.31,3322.5,4300.9,2997.52,3575.67,0.0,0.0,4640270.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.76749,0.0,0.0,936.575,1.0,55701.0,5.48908E8,
0.0,0.0,13.09,0.0,29.6328,6741.67,7118.17,4063.02,4590850.0,2261.94,3311.7,4286.92,2987.78,3564.05,0.0,0.0,4625190.0,0.0,0.0,0.0,0.0,1947.0,0.0,0.0,8.76885,0.0,0.0,933.79,1.0,55801.0,5.48984E8,
0.0,0.0,13.09,0.0,29.6328,6727.02,7102.7,4054.19,4580870.0,2257.02,3304.5,4277.6,2981.29,3556.3,0.0,0.0,4615130.0,0.0,0.0,0.0,0.0,1949.0,0.0,0.0,8.77061,0.0,0.0,930.089,1.0,55901.0,5.49034E8,
0.0,0.0,13.09,0.0,29.6328,6719.69,7094.96,4049.78,4575880.0,2254.56,3300.9,4272.94,2978.04,3552.43,0.0,0.0,4610110.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,8.7717,0.0,0.0,927.783,1.0,56001.0,5.49059E8,
0.0,0.0,13.0862,0.0,29.6284,687.836,7094.96,4049.78,4581920.0,2254.56,3300.9,4272.94,2978.04,3552.43,0.0,0.0,4610110.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,8.77215,0.0,0.0,926.836,1.0,56101.0,5.49059E8,
0.0,0.0,13.0862,0.0,29.6284,687.836,7094.96,4049.78,4581920.0,2254.56,3300.9,4272.94,2978.04,3552.43,0.0,0.0,4610110.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,8.77301,0.0,0.0,924.995,1.0,56201.0,5.49059E8,
0.0,0.0,7.39104,0.0,16.7331,3402.17,1063.1,4049.78,4615390.0,2254.56,3300.9,4272.94,2978.04,3552.43,0.0,0.0,4640270.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,8.77292,0.0,0.0,925.178,1.0,56301.0,5.49059E8,
0.0,0.0,7.39103,0.0,16.7331,3398.49,1061.95,4045.39,4610390.0,2252.12,3297.33,4268.31,2974.81,3548.58,0.0,0.0,4635240.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,8.77381,0.0,0.0,923.339,1.0,56401.0,5.49084E8,
0.0,0.0,7.39103,0.0,16.7331,3394.8,1060.8,4041.0,4605390.0,2249.68,3293.75,4263.69,2971.59,3544.73,0.0,0.0,4630210.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,8.77555,0.0,0.0,919.672,1.0,56501.0,5.49109E8,
0.0,0.0,7.39102,0.0,16.7331,3394.8,1060.8,4041.0,4605390.0,2249.68,3293.75,4263.69,2971.59,3544.73,0.0,0.0,4630210.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,8.77663,0.0,0.0,917.387,1.0,56601.0,5.49109E8,
0.0,0.0,7.39102,0.0,16.7331,3391.12,1059.65,4036.62,4600390.0,2247.23,3290.18,4259.06,2968.36,3540.88,0.0,0.0,4625190.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,8.77752,0.0,0.0,915.564,1.0,56701.0,5.49135E8,
0.0,0.0,7.39102,0.0,16.7331,3387.43,1058.5,4032.23,4595390.0,2244.79,3286.6,4254.43,2965.13,3537.03,0.0,0.0,4620160.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,8.77883,0.0,0.0,912.835,1.0,56801.0,5.4916E8,
0.0,0.0,7.39102,0.0,16.7331,3376.37,1055.04,4019.07,4580400.0,2237.47,3275.87,4240.54,2955.46,3525.49,0.0,0.0,4605080.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.0,8.77932,0.0,0.0,911.928,1.0,56901.0,5.49235E8,
0.0,0.0,7.35647,0.0,16.6548,3368.93,1052.72,4010.21,4525160.0,2232.53,3268.65,4231.19,2948.94,3517.72,0.0,0.0,4549790.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.0,8.7805,0.0,0.0,908.711,1.0,57001.0,5.48783E8,
0.0,0.0,7.35646,0.0,16.6548,3365.21,1051.55,4005.78,4520160.0,2230.07,3265.04,4226.52,2945.68,3513.83,0.0,0.0,4544760.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,8.78246,0.0,0.0,904.652,1.0,57101.0,5.48808E8,
0.0,0.0,7.35646,0.0,16.6548,3357.76,1049.23,3996.92,4510160.0,2225.13,3257.82,4217.17,2939.17,3506.06,0.0,0.0,4534710.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.78315,0.0,0.0,903.303,1.0,57201.0,5.48858E8,
0.0,0.0,7.35645,0.0,16.6548,3350.32,1046.9,3988.06,4500160.0,2220.2,3250.59,4207.82,2932.65,3498.29,0.0,0.0,4524660.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.78426,0.0,0.0,901.059,1.0,57301.0,5.48908E8,
0.0,0.0,7.35645,0.0,16.6548,3350.32,1046.9,3988.06,4500160.0,2220.2,3250.59,4207.82,2932.65,3498.29,0.0,0.0,4524660.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.78578,0.0,0.0,897.927,1.0,57401.0,5.48908E8,
0.0,0.0,7.35645,0.0,16.6548,3342.88,1044.58,3979.2,4490160.0,2215.27,3243.37,4198.47,2926.13,3490.51,0.0,0.0,4514600.0,0.0,0.0,0.0,0.0,1946.0,0.0,0.0,8.78668,0.0,0.0,896.142,1.0,57501.0,5.48959E8,
0.0,0.0,7.35644,0.0,16.6548,3342.88,1044.58,3979.2,4490160.0,2215.27,3243.37,4198.47,2926.13,3490.51,0.0,0.0,4514600.0,0.0,0.0,0.0,0.0,1946.0,0.0,0.0,8.78884,0.0,0.0,891.696,1.0,57601.0,5.48959E8,
