FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,4.18187,0.0,17.4087,6747.92,1961.22,5781.62,4638200.0,1876.5,2470.23,1990.43,860.115,1283.4,0.0,0.0,4661180.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,8.77862,0.0,0.0,900.3,1.0,48101.0,5.41368E8,
0.0,0.0,4.18187,0.0,17.4087,6740.64,1959.1,5775.38,4633200.0,1874.48,2467.57,1988.28,859.188,1282.02,0.0,0.0,4656150.0,0.0,0.0,0.0,0.0,1645.0,0.0,0.0,8.77994,0.0,0.0,897.616,1.0,48201.0,5.41394E8,
0.0,0.0,4.18187,0.0,17.4087,6733.37,1956.99,5769.15,4628200.0,1872.45,2464.9,1986.13,858.26,1280.63,0.0,0.0,4651120.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.78061,0.0,0.0,896.277,1.0,48301.0,5.41419E8,
0.0,0.0,3.10272,0.0,12.2872,3891.78,3608.72,5750.44,4677310.0,1866.38,2456.91,1979.69,855.478,1276.48,0.0,0.0,4699000.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,8.77332,0.0,0.0,911.596,1.0,48401.0,5.41494E8,
0.0,0.0,3.10272,0.0,12.2872,3883.45,3601.0,5738.14,4667310.0,1862.39,2451.66,1975.46,853.647,1273.75,0.0,0.0,4688950.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.77378,0.0,0.0,910.695,1.0,48501.0,5.41544E8,
0.0,0.0,3.10271,0.0,12.2872,3883.45,3601.0,5738.14,4667310.0,1862.39,2451.66,1975.46,853.647,1273.75,0.0,0.0,4688950.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.77508,0.0,0.0,907.979,1.0,48601.0,5.41544E8,
0.0,0.0,3.10271,0.0,12.2872,3883.45,3601.0,5738.14,4667310.0,1862.39,2451.66,1975.46,853.647,1273.75,0.0,0.0,4688950.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.77616,0.0,0.0,905.722,1.0,48701.0,5.41544E8,
0.0,0.0,3.10271,0.0,12.2871,3879.29,3597.14,5731.99,4662300.0,1860.39,2449.03,1973.34,852.732,1272.38,0.0,0.0,4683920.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,8.77769,0.0,0.0,902.571,1.0,48801.0,5.4157E8,
0.0,0.0,3.10271,0.0,12.2871,3870.97,3589.42,5719.69,4652300.0,1856.4,2443.77,1969.11,850.902,1269.65,0.0,0.0,4673870.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.77903,0.0,0.0,899.88,1.0,48901.0,5.4162E8,
0.0,0.0,3.10271,0.0,12.2871,3866.8,3585.56,5713.54,4647290.0,1854.41,2441.14,1966.99,849.987,1268.29,0.0,0.0,4668840.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,8.78121,0.0,0.0,895.411,1.0,49001.0,5.41645E8,
0.0,0.0,3.10271,0.0,12.2871,3866.8,3585.56,5713.54,4647290.0,1854.41,2441.14,1966.99,849.987,1268.29,0.0,0.0,4668840.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,8.78164,0.0,0.0,894.52,1.0,49101.0,5.41645E8,
0.0,0.0,3.1027,0.0,12.2871,3866.8,3585.56,5713.54,4647290.0,1854.41,2441.14,1966.99,849.987,1268.29,0.0,0.0,4668840.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,8.78294,0.0,0.0,891.852,1.0,49201.0,5.41645E8,
0.0,0.0,3.1027,0.0,12.2871,3858.48,3577.84,5701.23,4637290.0,1850.41,2435.89,1962.75,848.157,1265.56,0.0,0.0,4658790.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.0,8.78341,0.0,0.0,890.965,1.0,49301.0,5.41695E8,
0.0,0.0,3.1027,0.0,12.2871,3854.31,3573.97,5695.08,4632280.0,1848.42,2433.26,1960.63,847.242,1264.19,0.0,0.0,4653760.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,8.78472,0.0,0.0,888.307,1.0,49401.0,5.4172E8,
0.0,0.0,3.1027,0.0,12.2871,3850.15,3570.11,5688.93,4627280.0,1846.42,2430.63,1958.52,846.327,1262.82,0.0,0.0,4648730.0,0.0,0.0,0.0,0.0,1659.0,0.0,0.0,8.78647,0.0,0.0,884.777,1.0,49501.0,5.41745E8,
0.0,0.0,3.1027,0.0,12.2871,3837.66,3558.53,5670.48,4612270.0,1840.43,2422.75,1952.16,843.581,1258.73,0.0,0.0,4633650.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,8.78696,0.0,0.0,883.896,1.0,49601.0,5.41821E8,
0.0,0.0,3.1027,0.0,12.2871,3829.33,3550.81,5658.17,4602260.0,1836.44,2417.49,1947.93,841.751,1256.0,0.0,0.0,4623600.0,0.0,0.0,0.0,0.0,1664.0,0.0,0.0,8.78808,0.0,0.0,881.699,1.0,49701.0,5.41871E8,
0.0,0.0,3.08916,0.0,12.2335,3825.12,3546.9,5651.94,4536940.0,1834.41,2414.83,1945.78,840.824,1254.61,0.0,0.0,4558260.0,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,8.78938,0.0,0.0,878.417,1.0,49801.0,5.41469E8,
0.0,0.0,3.08916,0.0,12.2335,3812.46,3535.17,5633.24,4521930.0,1828.35,2406.84,1939.35,838.042,1250.46,0.0,0.0,4543180.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.79052,0.0,0.0,876.233,1.0,49901.0,5.41544E8,
0.0,0.0,3.08916,0.0,12.2335,3804.03,3527.35,5620.78,4511930.0,1824.3,2401.51,1935.05,836.188,1247.7,0.0,0.0,4533120.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.79207,0.0,0.0,873.185,1.0,50001.0,5.41595E8,
0.0,0.0,3.08916,0.0,12.2335,3791.37,3515.61,5602.08,4496920.0,1818.23,2393.52,1928.62,833.406,1243.55,0.0,0.0,4518040.0,0.0,0.0,0.0,0.0,1656.0,0.0,0.0,8.79364,0.0,0.0,870.148,1.0,50101.0,5.4167E8,
0.0,0.0,2.5749,0.0,9.55175,1937.86,2959.28,5869.08,4610140.0,6629.92,2393.52,1928.62,833.406,1243.55,0.0,0.0,4633940.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.0,8.78442,0.0,0.0,888.885,1.0,50201.0,5.41695E8,
0.0,0.0,2.57489,0.0,9.55174,1935.76,2956.07,5862.71,4605140.0,6622.73,2390.93,1926.53,832.502,1242.2,0.0,0.0,4628910.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,8.78552,0.0,0.0,886.676,1.0,50301.0,5.4172E8,
0.0,0.0,2.57489,0.0,9.55174,1931.55,2949.65,5849.98,4595140.0,6608.35,2385.73,1922.34,830.694,1239.5,0.0,0.0,4618860.0,0.0,0.0,0.0,0.0,1660.0,0.0,0.0,8.78642,0.0,0.0,884.913,1.0,50401.0,5.41771E8,
0.0,0.0,2.57489,0.0,9.55174,1929.45,2946.44,5843.61,4590140.0,6601.15,2383.14,1920.25,829.79,1238.15,0.0,0.0,4613830.0,0.0,0.0,0.0,0.0,1661.0,0.0,0.0,8.78774,0.0,0.0,882.276,1.0,50501.0,5.41796E8,
0.0,0.0,2.57489,0.0,9.55173,1925.25,2940.02,5830.88,4580140.0,6586.77,2377.95,1916.07,827.982,1235.45,0.0,0.0,4603780.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.78886,0.0,0.0,880.083,1.0,50601.0,5.41846E8,
0.0,0.0,2.57489,0.0,9.55172,1923.14,2936.81,5824.51,4575140.0,6579.58,2375.35,1913.97,827.078,1234.1,0.0,0.0,4598750.0,0.0,0.0,0.0,0.0,1664.0,0.0,0.0,8.79039,0.0,0.0,877.024,1.0,50701.0,5.41871E8,
0.0,0.0,2.56468,0.0,9.51385,1916.84,2927.18,5805.41,4507350.0,6558.0,2367.56,1907.7,824.366,1230.06,0.0,0.0,4530890.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,8.7932,0.0,0.0,870.803,1.0,50801.0,5.41519E8,
0.0,0.0,2.56468,0.0,9.51385,1912.59,2920.68,5792.53,4497350.0,6543.45,2362.31,1903.46,822.537,1227.33,0.0,0.0,4520840.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,8.79431,0.0,0.0,868.64,1.0,50901.0,5.4157E8,
0.0,0.0,3.46393,0.0,11.3526,5917.43,6450.29,5786.09,4667030.0,6536.18,2359.68,1901.35,821.622,1225.96,0.0,0.0,4698020.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.79225,0.0,0.0,872.818,1.0,51001.0,5.41595E8,
0.0,0.0,3.46392,0.0,11.3526,5917.43,6450.29,5786.09,4667030.0,6536.18,2359.68,1901.35,821.622,1225.96,0.0,0.0,4698020.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.79312,0.0,0.0,871.085,1.0,51101.0,5.41595E8,
0.0,0.0,3.46392,0.0,11.3526,5911.1,6443.39,5779.9,4662030.0,6529.19,2357.16,1899.31,820.743,1224.65,0.0,0.0,4693000.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.794,0.0,0.0,869.355,1.0,51201.0,5.4162E8,
0.0,0.0,3.46392,0.0,11.3526,5911.1,6443.39,5779.9,4662030.0,6529.19,2357.16,1899.31,820.743,1224.65,0.0,0.0,4693000.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.79529,0.0,0.0,866.768,1.0,51301.0,5.4162E8,
0.0,0.0,3.46392,0.0,11.3526,5911.1,6443.39,5779.9,4662030.0,6529.19,2357.16,1899.31,820.743,1224.65,0.0,0.0,4693000.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.79658,0.0,0.0,864.188,1.0,51401.0,5.4162E8,
0.0,0.0,3.46237,0.0,11.3475,5911.1,6443.39,5779.9,4654490.0,6529.19,2357.16,1899.31,820.743,1224.65,0.0,0.0,4685460.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.79822,0.0,0.0,860.252,1.0,51501.0,5.41193E8,
0.0,0.0,3.46237,0.0,11.3475,5898.42,6429.56,5767.5,4644510.0,6515.18,2352.1,1895.24,818.982,1222.02,0.0,0.0,4675410.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.79934,0.0,0.0,858.118,1.0,51601.0,5.41243E8,
0.0,0.0,3.46237,0.0,11.3475,5892.07,6422.65,5761.3,4639510.0,6508.17,2349.57,1893.2,818.102,1220.71,0.0,0.0,4670380.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.79957,0.0,0.0,857.692,1.0,51701.0,5.41268E8,
0.0,0.0,3.46237,0.0,11.3475,5885.73,6415.74,5755.1,4634520.0,6501.17,2347.04,1891.16,817.221,1219.4,0.0,0.0,4665350.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,8.80046,0.0,0.0,855.989,1.0,51801.0,5.41293E8,
0.0,0.0,3.46237,0.0,11.3475,5879.39,6408.82,5748.9,4629530.0,6494.16,2344.51,1889.13,816.341,1218.08,0.0,0.0,4660330.0,0.0,0.0,0.0,0.0,1642.0,0.0,0.0,8.80155,0.0,0.0,853.865,1.0,51901.0,5.41318E8,
0.0,0.0,3.46236,0.0,11.3475,5866.71,6395.0,5736.5,4619540.0,6480.15,2339.45,1885.05,814.58,1215.45,0.0,0.0,4650270.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,8.80267,0.0,0.0,851.747,1.0,52001.0,5.41368E8,
0.0,0.0,3.46236,0.0,11.3475,5860.37,6388.09,5730.3,4614550.0,6473.15,2336.93,1883.01,813.699,1214.14,0.0,0.0,4645250.0,0.0,0.0,0.0,0.0,1645.0,0.0,0.0,8.80377,0.0,0.0,849.634,1.0,52101.0,5.41394E8,
0.0,0.0,3.46236,0.0,11.3475,5854.03,6381.17,5724.1,4609550.0,6466.14,2334.4,1880.98,812.819,1212.83,0.0,0.0,4640220.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.8053,0.0,0.0,846.684,1.0,52201.0,5.41419E8,
0.0,0.0,3.46236,0.0,11.3475,5841.34,6367.35,5711.69,4599570.0,6452.14,2329.34,1876.9,811.058,1210.2,0.0,0.0,4630170.0,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,8.8062,0.0,0.0,845.003,1.0,52301.0,5.41469E8,
0.0,0.0,3.46236,0.0,11.3475,5809.64,6332.79,5680.69,4574600.0,6417.11,2316.7,1866.71,806.655,1203.63,0.0,0.0,4605030.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.80695,0.0,0.0,843.745,1.0,52401.0,5.41595E8,
0.0,0.0,3.46236,0.0,11.3475,5809.64,6332.79,5680.69,4574600.0,6417.11,2316.7,1866.71,806.655,1203.63,0.0,0.0,4605030.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.80781,0.0,0.0,842.07,1.0,52501.0,5.41595E8,
0.0,0.0,3.46235,0.0,11.3475,5803.29,6325.87,5674.49,4569610.0,6410.11,2314.17,1864.67,805.775,1202.32,0.0,0.0,4600010.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.81063,0.0,0.0,836.648,1.0,52601.0,5.4162E8,
0.0,0.0,3.46235,0.0,11.3475,5790.61,6312.05,5662.09,4559620.0,6396.1,2309.11,1860.6,804.014,1199.69,0.0,0.0,4589950.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.8124,0.0,0.0,833.33,1.0,52701.0,5.4167E8,
0.0,0.0,3.44974,0.0,11.3061,5777.76,6298.04,5649.52,4489320.0,6381.9,2303.98,1856.47,802.23,1197.03,0.0,0.0,4519580.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,8.81371,0.0,0.0,830.233,1.0,52801.0,5.41293E8,
0.0,0.0,3.44974,0.0,11.3061,5764.91,6284.03,5636.96,4479330.0,6367.71,2298.86,1852.34,800.445,1194.36,0.0,0.0,4509530.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.81526,0.0,0.0,827.351,1.0,52901.0,5.41343E8,
0.0,0.0,3.44974,0.0,11.3061,5752.06,6270.02,5624.39,4469340.0,6353.51,2293.73,1848.21,798.661,1191.7,0.0,0.0,4499480.0,0.0,0.0,0.0,0.0,1645.0,0.0,0.0,8.81638,0.0,0.0,825.298,1.0,53001.0,5.41394E8,
0.0,0.0,3.44973,0.0,11.3061,5752.06,6270.02,5624.39,4469340.0,6353.51,2293.73,1848.21,798.661,1191.7,0.0,0.0,4499480.0,0.0,0.0,0.0,0.0,1645.0,0.0,0.0,8.81745,0.0,0.0,823.251,1.0,53101.0,5.41394E8,
0.0,0.0,3.44973,0.0,11.3061,5739.2,6256.01,5611.82,4459360.0,6339.32,2288.61,1844.08,796.876,1189.04,0.0,0.0,4489420.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.819,0.0,0.0,820.393,1.0,53201.0,5.41444E8,
0.0,0.0,5.62253,0.0,15.4524,1660.28,6249.01,5605.54,4625570.0,6332.22,2286.05,1842.02,795.984,1187.71,0.0,0.0,4651530.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,8.80629,0.0,0.0,846.064,1.0,53301.0,5.42262E8,
0.0,0.0,5.59171,0.0,15.3677,1656.62,6235.24,5593.18,4525100.0,6318.26,2281.01,1837.96,794.23,1185.09,0.0,0.0,4551000.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.80696,0.0,0.0,843.024,1.0,53401.0,5.41142E8,
0.0,0.0,5.59171,0.0,15.3676,1652.97,6221.46,5580.83,4515110.0,6304.31,2275.97,1833.9,792.475,1182.47,0.0,0.0,4540950.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.80808,0.0,0.0,840.93,1.0,53501.0,5.41193E8,
0.0,0.0,5.59171,0.0,15.3676,1649.31,6207.69,5568.47,4505110.0,6290.35,2270.93,1829.84,790.721,1179.85,0.0,0.0,4530900.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.80876,0.0,0.0,839.677,1.0,53601.0,5.41243E8,
0.0,0.0,5.5917,0.0,15.3676,1649.31,6207.69,5568.47,4505110.0,6290.35,2270.93,1829.84,790.721,1179.85,0.0,0.0,4530900.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.80919,0.0,0.0,838.842,1.0,53701.0,5.41243E8,
0.0,0.0,5.5917,0.0,15.3676,1649.31,6207.69,5568.47,4505110.0,6290.35,2270.93,1829.84,790.721,1179.85,0.0,0.0,4530900.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.81049,0.0,0.0,836.343,1.0,53801.0,5.41243E8,
0.0,0.0,5.5917,0.0,15.3676,1649.31,6207.69,5568.47,4505110.0,6290.35,2270.93,1829.84,790.721,1179.85,0.0,0.0,4530900.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.81157,0.0,0.0,834.266,1.0,53901.0,5.41243E8,
0.0,0.0,5.59169,0.0,15.3676,1645.65,6193.91,5556.12,4495110.0,6276.39,2265.89,1825.78,788.966,1177.24,0.0,0.0,4520840.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,8.81441,0.0,0.0,828.89,1.0,54001.0,5.41293E8,
0.0,0.0,5.57089,0.0,15.3104,1640.16,6173.25,5537.59,4419800.0,6255.46,2258.33,1819.69,786.335,1173.31,0.0,0.0,4445450.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.0,8.81598,0.0,0.0,825.396,1.0,54101.0,5.40966E8,
0.0,0.0,4.21726,0.0,10.5561,6736.64,2554.95,5519.88,4646490.0,6235.46,2251.12,1813.87,783.821,1169.56,0.0,0.0,4673550.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,8.81166,0.0,0.0,833.785,1.0,54201.0,5.41042E8,
0.0,0.0,4.21726,0.0,10.5561,6729.39,2552.2,5513.95,4641490.0,6228.76,2248.69,1811.92,782.978,1168.3,0.0,0.0,4668520.0,0.0,0.0,0.0,0.0,1632.0,0.0,0.0,8.81275,0.0,0.0,831.714,1.0,54301.0,5.41067E8,
0.0,0.0,4.21726,0.0,10.5561,6714.9,2546.7,5502.07,4631490.0,6215.34,2243.85,1808.02,781.292,1165.78,0.0,0.0,4658470.0,0.0,0.0,0.0,0.0,1634.0,0.0,0.0,8.81366,0.0,0.0,830.062,1.0,54401.0,5.41117E8,
0.0,0.0,4.21726,0.0,10.5561,6714.9,2546.7,5502.07,4631490.0,6215.34,2243.85,1808.02,781.292,1165.78,0.0,0.0,4658470.0,0.0,0.0,0.0,0.0,1634.0,0.0,0.0,8.8156,0.0,0.0,826.355,1.0,54501.0,5.41117E8,
0.0,0.0,4.21726,0.0,10.5561,6714.9,2546.7,5502.07,4631490.0,6215.34,2243.85,1808.02,781.292,1165.78,0.0,0.0,4658470.0,0.0,0.0,0.0,0.0,1634.0,0.0,0.0,8.81603,0.0,0.0,825.534,1.0,54601.0,5.41117E8,
0.0,0.0,4.21725,0.0,10.5561,6714.9,2546.7,5502.07,4631490.0,6215.34,2243.85,1808.02,781.292,1165.78,0.0,0.0,4658470.0,0.0,0.0,0.0,0.0,1634.0,0.0,0.0,8.81732,0.0,0.0,823.075,1.0,54701.0,5.41117E8,
0.0,0.0,4.21725,0.0,10.5561,6707.65,2543.95,5496.14,4626500.0,6208.64,2241.43,1806.07,780.449,1164.53,0.0,0.0,4653450.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.81864,0.0,0.0,820.623,1.0,54801.0,5.41142E8,
0.0,0.0,4.21725,0.0,10.5561,6707.65,2543.95,5496.14,4626500.0,6208.64,2241.43,1806.07,780.449,1164.53,0.0,0.0,4653450.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.82015,0.0,0.0,817.772,1.0,54901.0,5.41142E8,
0.0,0.0,4.21724,0.0,10.5561,6671.43,2530.21,5466.45,4601510.0,6175.1,2229.33,1796.31,776.234,1158.24,0.0,0.0,4628310.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.82176,0.0,0.0,814.93,1.0,55001.0,5.41268E8,
0.0,0.0,4.21724,0.0,10.5561,6649.69,2521.97,5448.64,4586520.0,6154.98,2222.06,1790.46,773.705,1154.46,0.0,0.0,4613230.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.82376,0.0,0.0,811.292,1.0,55101.0,5.41343E8,
0.0,0.0,4.21724,0.0,10.5561,6627.95,2513.73,5430.83,4571520.0,6134.87,2214.8,1784.61,771.176,1150.69,0.0,0.0,4598150.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.8249,0.0,0.0,809.277,1.0,55201.0,5.41419E8,
0.0,0.0,4.21724,0.0,10.5561,6613.46,2508.23,5418.96,4561530.0,6121.45,2209.96,1780.71,769.49,1148.17,0.0,0.0,4588100.0,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,8.82623,0.0,0.0,806.866,1.0,55301.0,5.41469E8,
0.0,0.0,4.21723,0.0,10.5561,6613.46,2508.23,5418.96,4561530.0,6121.45,2209.96,1780.71,769.49,1148.17,0.0,0.0,4588100.0,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,8.82731,0.0,0.0,804.863,1.0,55401.0,5.41469E8,
0.0,0.0,4.21723,0.0,10.5561,6598.97,2502.74,5407.09,4551530.0,6108.04,2205.11,1776.8,767.804,1145.66,0.0,0.0,4578050.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,8.82822,0.0,0.0,803.264,1.0,55501.0,5.41519E8,
0.0,0.0,4.21723,0.0,10.5561,6584.48,2497.24,5395.21,4541540.0,6094.63,2200.27,1772.9,766.118,1143.14,0.0,0.0,4567990.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,8.82977,0.0,0.0,800.473,1.0,55601.0,5.4157E8,
0.0,0.0,4.21723,0.0,10.556,6577.23,2494.49,5389.28,4536540.0,6087.92,2197.85,1770.95,765.275,1141.88,0.0,0.0,4562970.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.8313,0.0,0.0,797.691,1.0,55701.0,5.41595E8,
0.0,0.0,4.21722,0.0,10.556,6569.99,2491.74,5383.34,4531540.0,6081.21,2195.43,1769.0,764.432,1140.63,0.0,0.0,4557940.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.83283,0.0,0.0,794.92,1.0,55801.0,5.4162E8,
0.0,0.0,4.21722,0.0,10.556,6548.25,2483.5,5365.53,4516550.0,6061.09,2188.17,1763.15,761.902,1136.85,0.0,0.0,4542860.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.0,8.83375,0.0,0.0,793.34,1.0,55901.0,5.41695E8,
0.0,0.0,2.83479,0.0,7.7645,1307.7,6000.56,3448.56,4586190.0,6041.25,2181.0,1757.38,759.408,1133.13,0.0,0.0,4608820.0,0.0,0.0,0.0,0.0,1660.0,0.0,0.0,8.82926,0.0,0.0,801.731,1.0,56001.0,5.41789E8,
0.0,0.0,2.83479,0.0,7.76449,1304.85,5987.47,3441.04,4576180.0,6028.08,2176.25,1753.54,757.752,1130.66,0.0,0.0,4598760.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,8.83101,0.0,0.0,798.545,1.0,56101.0,5.41821E8,
0.0,0.0,2.83479,0.0,7.76449,1303.42,5980.92,3437.28,4571180.0,6021.49,2173.87,1751.63,756.924,1129.42,0.0,0.0,4593740.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.83168,0.0,0.0,797.354,1.0,56201.0,5.41846E8,
0.0,0.0,2.83479,0.0,7.76448,1303.42,5980.92,3437.28,4571180.0,6021.49,2173.87,1751.63,756.924,1129.42,0.0,0.0,4593740.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.83341,0.0,0.0,794.185,1.0,56301.0,5.41846E8,
0.0,0.0,2.83479,0.0,7.76448,1302.0,5974.38,3433.52,4566180.0,6014.9,2171.49,1749.71,756.095,1128.19,0.0,0.0,4588710.0,0.0,0.0,0.0,0.0,1664.0,0.0,0.0,8.83494,0.0,0.0,791.424,1.0,56401.0,5.41871E8,
0.0,0.0,2.83479,0.0,7.76448,1300.57,5967.84,3429.76,4561180.0,6008.31,2169.11,1747.79,755.267,1126.95,0.0,0.0,4583680.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.83539,0.0,0.0,790.636,1.0,56501.0,5.41896E8,
0.0,0.0,2.83325,0.0,7.76028,1296.28,5948.17,3418.46,4538630.0,5988.51,2161.96,1742.03,752.778,1123.24,0.0,0.0,4561060.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.83731,0.0,0.0,786.638,1.0,56601.0,5.41544E8,
0.0,0.0,2.83325,0.0,7.76028,1296.28,5948.17,3418.46,4538630.0,5988.51,2161.96,1742.03,752.778,1123.24,0.0,0.0,4561060.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.83882,0.0,0.0,783.903,1.0,56701.0,5.41544E8,
0.0,0.0,2.83325,0.0,7.76027,1294.86,5941.61,3414.69,4533630.0,5981.91,2159.58,1740.11,751.949,1122.0,0.0,0.0,4556040.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,8.84013,0.0,0.0,781.565,1.0,56801.0,5.4157E8,
0.0,0.0,3.06609,0.0,7.22375,3741.58,2007.55,3721.84,4745190.0,5968.71,2154.81,1736.27,750.29,1119.53,0.0,0.0,4766400.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.83628,0.0,0.0,790.88,1.0,56901.0,5.43173E8,
0.0,0.0,3.02197,0.0,7.11979,3717.33,1994.53,3697.71,4564380.0,5930.02,2140.85,1725.02,745.426,1112.27,0.0,0.0,4585440.0,0.0,0.0,0.0,0.0,1660.0,0.0,0.0,8.83682,0.0,0.0,787.844,1.0,57001.0,5.41771E8,
0.0,0.0,3.04141,0.0,7.16565,5208.47,1988.11,3685.81,4630800.0,5910.93,2133.95,1719.46,743.026,1108.69,0.0,0.0,4653300.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.83536,0.0,0.0,790.624,1.0,57101.0,5.41846E8,
0.0,0.0,3.04141,0.0,7.16565,5208.47,1988.11,3685.81,4630800.0,5910.93,2133.95,1719.46,743.026,1108.69,0.0,0.0,4653300.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.83687,0.0,0.0,787.874,1.0,57201.0,5.41846E8,
0.0,0.0,3.04141,0.0,7.16564,5208.47,1988.11,3685.81,4630800.0,5910.93,2133.95,1719.46,743.026,1108.69,0.0,0.0,4653300.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.83816,0.0,0.0,785.525,1.0,57301.0,5.41846E8,
0.0,0.0,3.05718,0.0,7.2028,5208.47,1988.11,3685.81,4711220.0,5910.93,2133.95,1719.46,743.026,387.07,0.0,0.0,4733000.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.83469,0.0,0.0,791.842,1.0,57401.0,5.41846E8,
0.0,0.0,3.05718,0.0,7.20279,5197.41,1983.89,3677.98,4701220.0,5898.37,2129.42,1715.81,741.447,386.248,0.0,0.0,4722950.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.83624,0.0,0.0,789.088,1.0,57501.0,5.41896E8,
0.0,0.0,3.05718,0.0,7.20278,5191.87,1981.78,3674.06,4696210.0,5892.09,2127.15,1713.99,740.658,385.837,0.0,0.0,4717920.0,0.0,0.0,0.0,0.0,1666.0,0.0,0.0,8.8382,0.0,0.0,785.56,1.0,57601.0,5.41921E8,
