entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8349,0.3341,0.008286,0.008489,0.00677,0.01639,0.007172,0.002544,0.001573,0.01358,0.005351,0.1677,0.7622,
0.8343,0.3473,0.008207,0.008503,0.006777,0.01643,0.007357,0.00224,0.001781,0.01344,0.005276,0.1677,0.7623,
0.8334,0.3449,0.008187,0.008512,0.006788,0.0164,0.00721,0.002224,0.001799,0.01349,0.005203,0.1677,0.7625,
0.8335,0.3494,0.008231,0.008487,0.006778,0.01639,0.006984,0.002239,0.001861,0.01354,0.005281,0.1678,0.7624,
0.8325,0.3651,0.008231,0.008479,0.006785,0.01637,0.006817,0.002209,0.001861,0.01358,0.00525,0.1678,0.7626,
0.833,0.3555,0.008337,0.008488,0.006792,0.01637,0.006701,0.002192,0.002033,0.0134,0.005335,0.1677,0.7626,
0.8353,0.3697,0.008333,0.008482,0.006795,0.01636,0.006652,0.002178,0.003632,0.01183,0.005303,0.168,0.7625,
0.8326,0.3644,0.008265,0.00847,0.00679,0.01632,0.00633,0.002144,0.003667,0.0118,0.00517,0.1681,0.763,
0.8317,0.3603,0.0082,0.008477,0.006749,0.01633,0.006267,0.002128,0.003684,0.01186,0.005092,0.168,0.7632,
0.8318,0.3784,0.00832,0.008456,0.006704,0.01637,0.005876,0.002406,0.00345,0.01177,0.005554,0.1675,0.7636,
0.8318,0.3686,0.008282,0.008426,0.006724,0.01639,0.005813,0.002416,0.003437,0.01177,0.005551,0.1679,0.7633,
0.8322,0.3619,0.008312,0.008424,0.006736,0.01639,0.005775,0.002416,0.003454,0.01179,0.005621,0.1678,0.7633,
0.8327,0.3588,0.008285,0.008418,0.006744,0.01651,0.005709,0.002403,0.003471,0.0118,0.005739,0.1677,0.7632,
0.8324,0.358,0.008273,0.008419,0.006749,0.01646,0.00564,0.002406,0.003468,0.01178,0.005737,0.1679,0.7632,
0.8315,0.3616,0.008161,0.008403,0.006767,0.01657,0.005478,0.002422,0.003465,0.01182,0.005687,0.1679,0.7633,
0.8302,0.4039,0.008247,0.008402,0.006779,0.01655,0.005467,0.001814,0.003495,0.01184,0.006237,0.1673,0.7639,
0.8306,0.3949,0.008226,0.008407,0.006782,0.01648,0.005464,0.00184,0.003503,0.01179,0.006234,0.1678,0.7635,
0.8339,0.3865,0.008408,0.008397,0.006794,0.01645,0.005462,0.001869,0.003488,0.01177,0.006831,0.1676,0.7629,
0.8346,0.371,0.008512,0.008408,0.006783,0.01639,0.005356,0.001918,0.003433,0.01179,0.00714,0.1673,0.763,
0.8358,0.3514,0.008544,0.008387,0.006765,0.01637,0.00537,0.002192,0.003156,0.01182,0.007284,0.1675,0.7626,
0.8366,0.3425,0.008638,0.008372,0.006778,0.01641,0.005279,0.002206,0.003141,0.01189,0.007334,0.1676,0.7623,
0.8368,0.347,0.008691,0.00837,0.006781,0.0164,0.005178,0.002205,0.003141,0.01192,0.007393,0.1676,0.7623,
0.8362,0.3524,0.00865,0.00838,0.006785,0.01637,0.005134,0.002246,0.003202,0.01179,0.007352,0.1677,0.7624,
0.8355,0.3638,0.00859,0.008379,0.006735,0.01641,0.005141,0.003317,0.002118,0.01207,0.007063,0.1676,0.7626,
0.8341,0.3602,0.008527,0.008386,0.006743,0.01645,0.004886,0.00334,0.002105,0.01217,0.006944,0.1676,0.7628,
0.8334,0.3633,0.008516,0.008378,0.006764,0.01639,0.004831,0.003399,0.002054,0.01212,0.006944,0.1676,0.763,
0.8327,0.3655,0.008415,0.008385,0.006771,0.01645,0.004782,0.003385,0.002024,0.01225,0.006817,0.1676,0.7631,
0.8324,0.3671,0.0084,0.008365,0.006748,0.01645,0.004782,0.003385,0.00204,0.01228,0.006767,0.1676,0.7631,
0.8322,0.3688,0.008351,0.008334,0.006758,0.01648,0.004782,0.003385,0.00204,0.01236,0.006691,0.1677,0.7632,
0.8328,0.3752,0.008437,0.008345,0.006762,0.01647,0.004748,0.003366,0.00204,0.01254,0.00664,0.1676,0.763,
0.8327,0.3667,0.008432,0.008341,0.006771,0.01645,0.004778,0.003349,0.00206,0.01259,0.006554,0.1676,0.763,
0.8345,0.367,0.008533,0.008345,0.006776,0.01644,0.004757,0.003407,0.002027,0.01262,0.006963,0.1672,0.763,
0.8344,0.3524,0.008476,0.008365,0.006783,0.01647,0.004722,0.003407,0.00205,0.01266,0.006901,0.1672,0.763,
0.8362,0.3522,0.008597,0.008356,0.006793,0.01647,0.004722,0.00342,0.002199,0.01255,0.007178,0.1668,0.7629,
0.8358,0.3567,0.008582,0.008355,0.006795,0.01647,0.004687,0.003445,0.002175,0.01274,0.006974,0.1668,0.7629,
0.836,0.3904,0.008734,0.008347,0.006802,0.01643,0.006323,0.0018,0.002138,0.01281,0.006969,0.1674,0.7622,
0.8356,0.3709,0.008719,0.008325,0.006813,0.01641,0.006319,0.001802,0.002116,0.01286,0.006923,0.1674,0.7623,
0.8363,0.3559,0.008695,0.00832,0.006823,0.01646,0.006335,0.001785,0.002175,0.01285,0.006953,0.1675,0.7621,
0.8361,0.3589,0.008681,0.008327,0.00683,0.01642,0.006313,0.001796,0.002178,0.01284,0.006954,0.1675,0.7621,
0.8372,0.3435,0.008657,0.008335,0.006834,0.01654,0.006363,0.001718,0.002293,0.01271,0.007217,0.1672,0.7621,
0.8364,0.3478,0.008656,0.008329,0.006805,0.0165,0.006316,0.001718,0.00231,0.01301,0.00685,0.1673,0.7622,
0.8342,0.3463,0.008646,0.008329,0.006811,0.01649,0.005906,0.001705,0.00231,0.01311,0.00675,0.1673,0.7626,
0.8356,0.3627,0.008614,0.008344,0.006814,0.01649,0.00566,0.001741,0.004113,0.01132,0.006685,0.1675,0.7627,
0.8342,0.3626,0.0086,0.008327,0.00681,0.01649,0.005422,0.001755,0.004092,0.01143,0.006581,0.1675,0.763,
0.8324,0.3622,0.008707,0.008307,0.00681,0.01647,0.004957,0.001785,0.004061,0.01143,0.006684,0.1673,0.7635,
0.8306,0.3665,0.00867,0.008265,0.006775,0.01644,0.004774,0.001747,0.004057,0.01143,0.006684,0.1673,0.7638,
0.8303,0.3645,0.008715,0.008261,0.006783,0.01644,0.004601,0.001765,0.004006,0.01145,0.006785,0.1673,0.7639,
0.8303,0.3792,0.008785,0.008246,0.006799,0.01642,0.004531,0.003719,0.002034,0.01183,0.006456,0.1673,0.7639,
0.83,0.3884,0.008632,0.008254,0.006803,0.01651,0.004519,0.003736,0.002009,0.01195,0.006316,0.1674,0.7638,
0.8298,0.3939,0.008594,0.008242,0.006813,0.0165,0.004566,0.003706,0.002006,0.01194,0.006316,0.1675,0.7639,
0.8292,0.3889,0.008524,0.008253,0.006815,0.01656,0.00447,0.003723,0.001989,0.01199,0.00626,0.1675,0.764,
0.8287,0.3751,0.008548,0.00824,0.006823,0.01653,0.00439,0.003736,0.001968,0.01218,0.006101,0.1674,0.7641,
0.8287,0.374,0.008552,0.008238,0.006775,0.01661,0.005793,0.002342,0.00197,0.01213,0.006326,0.1672,0.764,
0.8286,0.3597,0.008529,0.008238,0.00678,0.01659,0.00577,0.002389,0.00194,0.01221,0.006207,0.1674,0.7639,
0.8297,0.3566,0.008643,0.008238,0.006792,0.01659,0.005747,0.002402,0.001946,0.01217,0.006427,0.1672,0.7638,
0.832,0.3652,0.008628,0.008247,0.006798,0.01658,0.005741,0.002415,0.003628,0.01046,0.006427,0.1672,0.7639,
0.8337,0.3918,0.00881,0.008256,0.006811,0.01655,0.005784,0.002351,0.003662,0.01043,0.006727,0.1669,0.7637,
0.8341,0.3857,0.008755,0.008262,0.006813,0.01666,0.005607,0.002333,0.00368,0.0104,0.006926,0.1671,0.7634,
0.8316,0.3837,0.008799,0.008268,0.006785,0.01668,0.004796,0.002354,0.003664,0.01042,0.007308,0.1667,0.7642,
0.8308,0.3826,0.008734,0.008242,0.006747,0.01671,0.004603,0.002339,0.003708,0.01046,0.007214,0.1672,0.764,
0.8296,0.3847,0.008611,0.008244,0.006722,0.01676,0.004533,0.002306,0.003695,0.01061,0.007068,0.1673,0.7642,
0.8294,0.3856,0.008562,0.008243,0.006731,0.0168,0.004497,0.002327,0.003704,0.01073,0.0069,0.1673,0.7642,
0.8299,0.3809,0.008574,0.008242,0.006737,0.0168,0.004486,0.002354,0.003684,0.01081,0.006973,0.1671,0.7642,
0.8286,0.3825,0.008551,0.00824,0.006747,0.0168,0.004292,0.002371,0.003651,0.01094,0.006809,0.1671,0.7645,
0.8284,0.3641,0.008538,0.008243,0.006758,0.01679,0.004288,0.002373,0.003633,0.01101,0.006742,0.1671,0.7645,
0.8282,0.3661,0.008443,0.008222,0.006738,0.01686,0.004302,0.002376,0.003825,0.01094,0.006606,0.1671,0.7646,
0.8278,0.3634,0.008444,0.008216,0.006745,0.01676,0.004285,0.002406,0.003808,0.01094,0.00659,0.1672,0.7647,
0.8279,0.367,0.008519,0.008228,0.006751,0.01675,0.004274,0.002395,0.003765,0.01099,0.006586,0.1671,0.7646,
0.8283,0.3603,0.008478,0.008234,0.006758,0.01686,0.004249,0.002378,0.003794,0.01109,0.00654,0.167,0.7646,
0.828,0.3633,0.00844,0.008245,0.006764,0.01687,0.004213,0.002406,0.003766,0.01109,0.00654,0.167,0.7646,
0.8301,0.3601,0.008617,0.008235,0.006747,0.01686,0.004233,0.002433,0.003714,0.01111,0.006766,0.1672,0.7641,
0.8297,0.3555,0.008604,0.008242,0.006754,0.01682,0.004203,0.002442,0.00371,0.01114,0.006719,0.1672,0.7641,
0.83,0.3571,0.008672,0.008236,0.006762,0.01682,0.004171,0.002632,0.003544,0.01137,0.006525,0.1672,0.7641,
0.8298,0.3579,0.008621,0.008233,0.006776,0.0168,0.004184,0.002629,0.003566,0.01137,0.006498,0.1672,0.7642,
0.8311,0.3582,0.00871,0.008242,0.006783,0.01675,0.004177,0.002615,0.003566,0.0115,0.006725,0.1668,0.7641,
0.8331,0.3607,0.00885,0.00823,0.006787,0.01674,0.004174,0.00263,0.003547,0.01182,0.00666,0.1671,0.7634,
0.8345,0.375,0.008705,0.00823,0.00679,0.01687,0.004196,0.002608,0.005258,0.01023,0.006542,0.1671,0.7634,
0.8356,0.3784,0.00881,0.008245,0.006793,0.01689,0.004202,0.002592,0.005293,0.01035,0.006569,0.1669,0.7633,
0.8353,0.3766,0.008741,0.008242,0.0068,0.01691,0.004202,0.002592,0.005326,0.01044,0.00645,0.1669,0.7634,
0.8353,0.3774,0.008668,0.008247,0.006807,0.01697,0.004246,0.002585,0.005398,0.01052,0.006255,0.1669,0.7634,
0.8342,0.4125,0.008554,0.008234,0.006815,0.01703,0.00524,0.001589,0.005397,0.01052,0.006203,0.1672,0.7632,
0.8343,0.3813,0.008551,0.008234,0.006818,0.017,0.005257,0.001778,0.005246,0.01066,0.006013,0.1672,0.7633,
0.8364,0.38,0.008643,0.00823,0.006824,0.01696,0.005318,0.001731,0.005244,0.01065,0.006425,0.1671,0.7629,
0.8369,0.3669,0.008673,0.00824,0.006798,0.01698,0.005318,0.001768,0.005208,0.01065,0.006533,0.167,0.7629,
0.8375,0.3638,0.008661,0.008217,0.006812,0.01697,0.005318,0.001835,0.006726,0.009065,0.00647,0.1671,0.7629,
0.8389,0.3682,0.008831,0.008195,0.006794,0.01697,0.005331,0.001821,0.006804,0.008987,0.006724,0.1668,0.7627,
0.8397,0.3772,0.008802,0.008202,0.006801,0.01695,0.005282,0.003277,0.005392,0.008991,0.006656,0.1668,0.7628,
0.8407,0.3801,0.008964,0.008207,0.006698,0.01693,0.005281,0.003327,0.005356,0.009142,0.006603,0.167,0.7625,
0.8401,0.364,0.008947,0.0082,0.006712,0.01694,0.005211,0.003305,0.005372,0.009167,0.006545,0.167,0.7626,
0.8414,0.3557,0.008969,0.008199,0.006726,0.01703,0.005169,0.003254,0.005373,0.009342,0.006786,0.1666,0.7626,
0.8402,0.3599,0.00894,0.008191,0.006731,0.01704,0.005053,0.003241,0.005351,0.009405,0.006637,0.1667,0.7628,
0.8428,0.3691,0.009123,0.008191,0.006687,0.01702,0.004992,0.003245,0.005353,0.00938,0.007085,0.1669,0.762,
0.8441,0.3626,0.009197,0.008212,0.006697,0.01702,0.004951,0.003262,0.005336,0.00938,0.007391,0.1666,0.762,
0.8436,0.3586,0.009189,0.008206,0.006674,0.01701,0.004828,0.003261,0.005334,0.009422,0.007344,0.1668,0.7619,
0.8441,0.3483,0.009209,0.008223,0.006683,0.01701,0.004828,0.003261,0.005334,0.009683,0.007217,0.1667,0.7619,
0.8439,0.3619,0.009149,0.008228,0.006684,0.01701,0.004839,0.003278,0.005347,0.009691,0.00717,0.1667,0.7619,
0.8436,0.3488,0.009116,0.008226,0.006701,0.01702,0.004831,0.003275,0.005344,0.009702,0.007085,0.1668,0.7619,
0.8429,0.342,0.00908,0.008238,0.006648,0.01701,0.00478,0.003284,0.005332,0.009674,0.007085,0.1668,0.762,
0.8423,0.3339,0.009042,0.008251,0.006653,0.017,0.004714,0.003281,0.005321,0.009742,0.007018,0.1668,0.7621,
0.8417,0.3344,0.009003,0.00824,0.006668,0.01703,0.00461,0.003263,0.005334,0.009728,0.007018,0.1668,0.7623,
0.8415,0.3448,0.00894,0.008244,0.006674,0.01708,0.004593,0.00327,0.005318,0.009745,0.007001,0.1668,0.7623,
0.8419,0.3581,0.008946,0.008252,0.00668,0.0171,0.004606,0.003256,0.005318,0.009762,0.007055,0.1668,0.7622,
0.8418,0.3414,0.008853,0.008268,0.006693,0.01713,0.004615,0.003278,0.00531,0.009811,0.006982,0.1668,0.7622,
0.8417,0.3391,0.00874,0.008278,0.006701,0.01722,0.004615,0.003278,0.00531,0.009957,0.006837,0.1668,0.7622,
0.8414,0.3445,0.008715,0.008273,0.006707,0.01723,0.00459,0.003262,0.00531,0.01003,0.006767,0.1668,0.7623,
0.8405,0.3491,0.008703,0.00825,0.00671,0.01718,0.004497,0.003274,0.00529,0.01028,0.006514,0.1669,0.7624,
0.8403,0.3435,0.008628,0.008256,0.00672,0.01722,0.004497,0.003274,0.00529,0.01034,0.006453,0.1669,0.7625,
0.8398,0.3608,0.008579,0.008244,0.006681,0.01727,0.004457,0.003294,0.005354,0.01058,0.00613,0.1669,0.7625,
0.8383,0.3513,0.008531,0.008239,0.006693,0.01727,0.005382,0.002244,0.005346,0.01063,0.006083,0.1669,0.7627,
0.8393,0.3598,0.008662,0.008245,0.006702,0.01726,0.005339,0.002253,0.005357,0.01067,0.006211,0.1667,0.7626,
0.8392,0.3503,0.008446,0.008242,0.00667,0.01747,0.005338,0.002272,0.005351,0.01065,0.00621,0.1668,0.7625,
0.8398,0.3416,0.008578,0.008244,0.006674,0.01747,0.0053,0.002219,0.00535,0.01093,0.006067,0.1668,0.7624,
0.84,0.3432,0.008595,0.008248,0.006683,0.01747,0.005238,0.002198,0.005367,0.01099,0.006167,0.1667,0.7624,
0.8401,0.3433,0.008507,0.008246,0.006688,0.01754,0.005253,0.002182,0.005405,0.01102,0.006088,0.1668,0.7623,
0.8399,0.3451,0.008567,0.008262,0.006692,0.01752,0.00517,0.002165,0.005405,0.01113,0.006013,0.1668,0.7623,
0.8396,0.3465,0.008547,0.008274,0.006699,0.01749,0.00511,0.002198,0.005371,0.01116,0.005984,0.1668,0.7624,
0.8383,0.3602,0.008532,0.008277,0.006673,0.01747,0.004949,0.002198,0.005372,0.01146,0.005686,0.1668,0.7626,
0.839,0.3515,0.008569,0.008296,0.006684,0.0175,0.004908,0.002198,0.005407,0.01147,0.005794,0.1666,0.7625,
0.8397,0.3498,0.008571,0.008289,0.006693,0.01754,0.004754,0.002203,0.005404,0.01157,0.006105,0.1662,0.7626,
0.8392,0.351,0.008545,0.008305,0.006704,0.01753,0.004645,0.002222,0.005402,0.01159,0.006074,0.1662,0.7628,
0.8391,0.3558,0.008517,0.008325,0.006711,0.01753,0.004653,0.002213,0.005426,0.0116,0.006035,0.1662,0.7628,
0.8394,0.3596,0.008533,0.008337,0.006716,0.01752,0.004653,0.002213,0.005443,0.01164,0.006036,0.1662,0.7627,
0.841,0.3565,0.008683,0.008339,0.006719,0.01755,0.004695,0.002237,0.005377,0.01188,0.006066,0.1659,0.7625,
0.8411,0.3549,0.008714,0.008345,0.006728,0.01756,0.004696,0.002265,0.005349,0.01203,0.005915,0.1659,0.7625,
0.8419,0.3573,0.008968,0.008353,0.006738,0.01762,0.004604,0.002231,0.005354,0.01206,0.005865,0.1659,0.7623,
0.8416,0.3594,0.008934,0.008355,0.006728,0.0176,0.004604,0.002231,0.005395,0.01215,0.005738,0.1659,0.7623,
0.8415,0.3501,0.009028,0.008348,0.006741,0.01762,0.004486,0.002252,0.005374,0.01217,0.005721,0.1659,0.7623,
0.8412,0.3378,0.009,0.008345,0.006743,0.0176,0.005319,0.001409,0.005377,0.01239,0.005458,0.1667,0.7617,
0.8407,0.3403,0.008975,0.008349,0.006748,0.01758,0.005321,0.001399,0.005368,0.01255,0.005281,0.1667,0.7617,
0.8417,0.3421,0.008999,0.008336,0.00676,0.01766,0.005287,0.001399,0.005464,0.01266,0.005311,0.1665,0.7617,
0.8413,0.3399,0.00893,0.008331,0.006758,0.01767,0.005239,0.001428,0.005476,0.01271,0.005181,0.1667,0.7616,
0.8407,0.3462,0.008864,0.008339,0.006764,0.01768,0.005166,0.001445,0.005543,0.01278,0.005027,0.1667,0.7617,
0.8406,0.3382,0.008864,0.008333,0.00677,0.01768,0.005166,0.001445,0.005576,0.01284,0.004938,0.1667,0.7617,
0.8398,0.3409,0.008854,0.008339,0.006718,0.01768,0.005079,0.001456,0.005599,0.01289,0.004815,0.1667,0.7619,
0.8404,0.3397,0.008881,0.008347,0.006729,0.01768,0.005093,0.001462,0.005655,0.01282,0.004917,0.1666,0.7618,
0.84,0.3367,0.008863,0.008346,0.006743,0.01768,0.00502,0.001462,0.005696,0.01278,0.004917,0.1666,0.7619,
0.8396,0.3482,0.008846,0.008327,0.006717,0.01764,0.00503,0.001465,0.005722,0.01284,0.00481,0.1666,0.762,
0.8387,0.3396,0.008821,0.008314,0.006668,0.01764,0.004972,0.001465,0.005818,0.01278,0.004731,0.1667,0.7621,
0.8393,0.3379,0.008943,0.008308,0.006676,0.01757,0.004912,0.001435,0.005908,0.01271,0.004842,0.1667,0.762,
0.839,0.3405,0.008916,0.00833,0.006681,0.01754,0.004906,0.00142,0.005942,0.01275,0.004773,0.1667,0.7621,
0.8404,0.333,0.00901,0.008338,0.006659,0.01754,0.004868,0.00142,0.005942,0.01275,0.005111,0.1663,0.762,
0.8406,0.3407,0.009057,0.008343,0.006664,0.01754,0.004796,0.001422,0.005957,0.01288,0.005103,0.1662,0.762,
0.8409,0.3449,0.009046,0.008338,0.006668,0.01753,0.004762,0.001435,0.005994,0.01284,0.005069,0.1666,0.7617,
0.8432,0.3405,0.009148,0.008342,0.006674,0.01752,0.004704,0.001454,0.005999,0.01313,0.005429,0.1659,0.7617,
0.8429,0.3429,0.009119,0.008365,0.00668,0.0175,0.004704,0.001454,0.006025,0.01319,0.005311,0.1659,0.7617,
0.842,0.3481,0.009086,0.008393,0.006685,0.01747,0.004548,0.001483,0.006011,0.0132,0.005281,0.166,0.7619,
0.8418,0.3454,0.009076,0.008401,0.006688,0.01746,0.00451,0.001483,0.006028,0.01323,0.005237,0.166,0.7619,
0.8421,0.3447,0.00893,0.008384,0.006692,0.01755,0.004524,0.001466,0.006071,0.01333,0.005085,0.1665,0.7615,
0.8427,0.3397,0.009027,0.00839,0.006701,0.01755,0.00452,0.001459,0.006098,0.01332,0.005103,0.1665,0.7613,
0.8426,0.3455,0.008908,0.008397,0.006707,0.01765,0.004537,0.001472,0.006068,0.01333,0.005086,0.1665,0.7613,
0.8425,0.345,0.008875,0.008397,0.006721,0.01766,0.004553,0.001486,0.006038,0.0134,0.00502,0.1665,0.7613,
0.8433,0.3779,0.008845,0.008399,0.006727,0.01763,0.004515,0.004875,0.002665,0.01338,0.005021,0.1665,0.7614,
0.8428,0.3738,0.008824,0.008401,0.006697,0.01762,0.004477,0.004892,0.00272,0.01344,0.004897,0.1665,0.7615,
0.8425,0.3718,0.008799,0.008399,0.006705,0.0176,0.004437,0.004909,0.002728,0.01344,0.004866,0.1665,0.7616,
0.8423,0.3674,0.008774,0.008399,0.006717,0.01757,0.004437,0.004928,0.002708,0.01347,0.004836,0.1665,0.7616,
0.8422,0.3681,0.008765,0.008393,0.006733,0.01754,0.004452,0.004934,0.002689,0.01348,0.004836,0.1665,0.7616,
0.8419,0.3689,0.00873,0.008375,0.006711,0.01756,0.004482,0.004904,0.002689,0.01348,0.004836,0.1665,0.7617,
0.8438,0.3635,0.008832,0.008382,0.006717,0.01756,0.004452,0.004904,0.002689,0.01354,0.005219,0.1661,0.7616,
0.8454,0.3611,0.008974,0.008394,0.00672,0.01756,0.004445,0.004877,0.002731,0.01355,0.005483,0.1658,0.7615,
0.845,0.3571,0.008937,0.008411,0.006726,0.01755,0.004419,0.004864,0.002772,0.01351,0.005411,0.1659,0.7615,
0.8474,0.3544,0.009001,0.008404,0.006733,0.01752,0.004416,0.0049,0.002763,0.01348,0.005837,0.166,0.7609,
0.8478,0.3557,0.008974,0.008381,0.006735,0.01752,0.004431,0.004919,0.002738,0.01346,0.005835,0.1664,0.7606,
0.8473,0.3527,0.008953,0.00839,0.006735,0.01749,0.00441,0.004899,0.002755,0.01353,0.005755,0.1664,0.7607,
0.847,0.3486,0.008746,0.008392,0.006742,0.01764,0.004409,0.004912,0.002758,0.01357,0.0057,0.1664,0.7607,
0.8465,0.3565,0.008738,0.008396,0.006748,0.01758,0.004354,0.004912,0.002808,0.01358,0.005642,0.1664,0.7609,
0.8483,0.3748,0.008699,0.008412,0.006717,0.01754,0.004371,0.004896,0.004523,0.01186,0.005642,0.1664,0.7609,
0.8493,0.3893,0.008723,0.00842,0.00672,0.01763,0.004345,0.004887,0.00454,0.01185,0.005822,0.1662,0.7608,
0.8491,0.4005,0.008702,0.008431,0.00673,0.01762,0.004515,0.004711,0.004542,0.01189,0.005764,0.1662,0.7609,
0.8491,0.3994,0.00869,0.008425,0.006709,0.01762,0.004514,0.004738,0.00453,0.01196,0.00567,0.1664,0.7608,
0.8486,0.35,0.008361,0.008421,0.006718,0.01787,0.004533,0.004742,0.004508,0.01196,0.00567,0.1664,0.7608,
0.8491,0.3459,0.008372,0.00841,0.006731,0.0179,0.004511,0.004747,0.004494,0.01202,0.005749,0.1663,0.7608,
0.849,0.347,0.008335,0.008411,0.006743,0.01791,0.004511,0.004747,0.004517,0.012,0.00575,0.1663,0.7608,
0.8488,0.3587,0.008313,0.008381,0.006758,0.01791,0.004511,0.004747,0.004517,0.01206,0.005692,0.1663,0.7608,
0.8485,0.37,0.008208,0.008377,0.006768,0.01797,0.004514,0.004757,0.004483,0.01208,0.005664,0.1663,0.7609,
0.8484,0.3672,0.008199,0.008377,0.006773,0.01795,0.004511,0.004724,0.004506,0.01206,0.005664,0.1664,0.7608,
0.8478,0.3731,0.008097,0.00837,0.006785,0.01805,0.004455,0.004737,0.004493,0.01235,0.005376,0.1664,0.7609,
0.8474,0.3763,0.008008,0.008381,0.006792,0.01812,0.004455,0.004748,0.004482,0.01278,0.004944,0.1664,0.7609,
0.847,0.3763,0.007992,0.008361,0.006801,0.0181,0.004485,0.004749,0.004471,0.01287,0.004801,0.1664,0.7609,
0.8467,0.367,0.007977,0.008344,0.006809,0.01808,0.004483,0.004738,0.004507,0.01289,0.004738,0.1664,0.761,
0.8472,0.3679,0.008009,0.00834,0.006819,0.01813,0.004499,0.004721,0.004507,0.01312,0.004619,0.1663,0.7609,
0.8472,0.3682,0.008,0.008338,0.006828,0.01812,0.004478,0.004732,0.004524,0.01311,0.004602,0.1664,0.7609,
0.8471,0.3674,0.007986,0.008341,0.00684,0.0181,0.004498,0.004712,0.004541,0.01309,0.004602,0.1664,0.7609,
0.8476,0.3718,0.007988,0.008339,0.006852,0.01813,0.004459,0.004695,0.004554,0.01317,0.00468,0.1662,0.7609,
0.8474,0.3717,0.007946,0.008344,0.006861,0.01811,0.004468,0.004686,0.004628,0.01311,0.004663,0.1662,0.7609,
0.8475,0.3547,0.007932,0.008351,0.006864,0.01811,0.004467,0.004686,0.004651,0.01322,0.004532,0.1664,0.7608,
0.8468,0.3538,0.007918,0.008355,0.006874,0.01807,0.00437,0.004686,0.004685,0.01322,0.004496,0.1664,0.7609,
0.8464,0.357,0.007823,0.00836,0.006884,0.01809,0.004336,0.004719,0.004686,0.01325,0.004433,0.1664,0.761,
0.846,0.3642,0.007793,0.008364,0.006892,0.01811,0.004319,0.004755,0.004646,0.01325,0.004363,0.1665,0.761,
0.8459,0.3647,0.007789,0.008362,0.006901,0.0181,0.00432,0.004785,0.004632,0.01324,0.004364,0.1664,0.7611,
0.8474,0.4002,0.007791,0.008364,0.006914,0.01814,0.00701,0.00453,0.003885,0.01159,0.004372,0.1664,0.761,
0.8487,0.391,0.00789,0.008371,0.006922,0.01811,0.00701,0.004529,0.003919,0.01155,0.004619,0.1661,0.7609,
0.849,0.4357,0.007784,0.008362,0.006943,0.01819,0.007028,0.004528,0.01113,0.004343,0.004603,0.1661,0.761,
0.8518,0.4377,0.008009,0.008363,0.006948,0.01817,0.007011,0.004522,0.01114,0.004346,0.005132,0.1656,0.7608,
0.8512,0.4397,0.007986,0.008363,0.0069,0.01817,0.006976,0.004518,0.01112,0.004397,0.005081,0.1656,0.7609,
0.8519,0.4303,0.00795,0.008378,0.006901,0.01813,0.00697,0.004531,0.01115,0.004391,0.005024,0.1663,0.7603,
0.8532,0.3509,0.008071,0.008386,0.006909,0.01818,0.006953,0.004527,0.01118,0.004491,0.005074,0.1661,0.7601,
0.8548,0.3521,0.008106,0.008389,0.006915,0.01828,0.00692,0.0045,0.01126,0.004575,0.005288,0.1658,0.76,
0.8547,0.3709,0.008057,0.008387,0.006887,0.01828,0.006925,0.004479,0.01129,0.004603,0.00516,0.1662,0.7597,
0.8538,0.3442,0.008029,0.008383,0.006897,0.01823,0.006829,0.0045,0.01126,0.004843,0.004886,0.1663,0.7599,
0.8536,0.346,0.007937,0.008378,0.006904,0.01831,0.006821,0.004498,0.01129,0.004891,0.004797,0.1663,0.7599,
0.8485,0.3506,0.007892,0.008387,0.006901,0.0183,0.005866,0.004479,0.01128,0.005012,0.004649,0.1663,0.761,
0.8481,0.3646,0.007888,0.008386,0.006906,0.01827,0.005818,0.004485,0.0113,0.005042,0.004583,0.1663,0.7611,
0.8473,0.3693,0.007743,0.008387,0.006911,0.01831,0.005758,0.004497,0.01129,0.005026,0.004583,0.1663,0.7612,
0.8476,0.3632,0.007711,0.00841,0.006915,0.01837,0.005743,0.004493,0.01129,0.005167,0.004505,0.1662,0.7612,
0.8481,0.364,0.007876,0.008416,0.006864,0.01836,0.005665,0.004472,0.01129,0.005183,0.00463,0.1661,0.7612,
0.8482,0.3652,0.007868,0.008413,0.00687,0.01836,0.005643,0.004471,0.01129,0.005212,0.004599,0.1663,0.761,
0.848,0.3585,0.007919,0.008382,0.006847,0.01836,0.005571,0.004479,0.01125,0.005317,0.004573,0.1662,0.7611,
0.8475,0.377,0.007751,0.008371,0.006854,0.01852,0.005532,0.004473,0.01126,0.005307,0.004556,0.1662,0.7612,
0.8465,0.3639,0.00773,0.00837,0.00682,0.01847,0.005426,0.004469,0.01128,0.005282,0.004556,0.1662,0.7614,
0.8465,0.3617,0.007721,0.008372,0.006827,0.01846,0.005459,0.004455,0.01126,0.005282,0.004556,0.1662,0.7614,
0.8461,0.3551,0.00771,0.008378,0.006831,0.01844,0.005401,0.004473,0.01125,0.005335,0.004503,0.1662,0.7615,
0.8461,0.3555,0.007707,0.008375,0.006838,0.01842,0.00543,0.004518,0.01122,0.005319,0.004468,0.1662,0.7615,
