endosome605Y,initSolubleContent,ovaEn,1.098270632,protonEn,10.0979333,TfaEn,0.003289836,solubleMarker,0,mvb,0,pepEn,1.30E-05,,,,,,
endosome606Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.48617993,ycoor,11.29143668,,,,,,,,,,
endosome606Q,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome606Q,initMembraneContent,exCxEn,1.38E-04,R-TfaEn,1.53E-44,oMHCIEn,6.16E-10,membraneMarker,0,cMHCIEn,0.001351061,pepMHCIEn,9.92E-13,REn,3.00E-04,imCxEn,1.38E-04,,
endosome606Q,initSolubleContent,ovaEn,0.434554144,protonEn,5.124565937,TfaEn,8.95E-05,solubleMarker,0,mvb,0,pepEn,4.35E-07,,,,,,
endosome607k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome607k,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome607k,initMembraneContent,exCxEn,0,R-TfaEn,9.74E-39,oMHCIEn,1.28E-04,membraneMarker,0,cMHCIEn,0.018308498,pepMHCIEn,2.06E-11,REn,0.019886583,imCxEn,0,,
endosome607k,initSolubleContent,ovaEn,26.80467171,protonEn,33.44433981,TfaEn,3.41E-07,solubleMarker,0,mvb,0,pepEn,1.88E-10,,,,,,
endosome608Q,initOrgProp,area,15429.2685,volume,130103.2263,xcoor,0,ycoor,0,,,,,,,,,,
endosome608Q,initRabContent,RabE,15429.2685,,,,,,,,,,,,,,,,
endosome608Q,initMembraneContent,exCxEn,0.001177,R-TfaEn,4.48E-45,oMHCIEn,4.21E-09,membraneMarker,0,cMHCIEn,0.009994093,pepMHCIEn,1.31E-10,REn,7.82E-04,imCxEn,0.001177,,
endosome608Q,initSolubleContent,ovaEn,0.780556908,protonEn,13.01110325,TfaEn,0.002326506,solubleMarker,0,mvb,0,pepEn,3.58E-06,,,,,,
endosome609p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.71409205,ycoor,12.38343366,,,,,,,,,,
endosome609p,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome609p,initMembraneContent,exCxEn,1.38E-04,R-TfaEn,1.82E-44,oMHCIEn,6.16E-10,membraneMarker,0,cMHCIEn,0.001351061,pepMHCIEn,9.92E-13,REn,3.00E-04,imCxEn,1.38E-04,,
endosome609p,initSolubleContent,ovaEn,0.434554646,protonEn,5.124364875,TfaEn,8.95E-05,solubleMarker,0,mvb,0,pepEn,4.35E-07,,,,,,
endosome610y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.1115058,ycoor,15.49539373,,,,,,,,,,
endosome610y,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome610y,initMembraneContent,exCxEn,1.38E-04,R-TfaEn,1.99E-44,oMHCIEn,6.16E-10,membraneMarker,0,cMHCIEn,0.001351061,pepMHCIEn,9.92E-13,REn,3.00E-04,imCxEn,1.38E-04,,
endosome610y,initSolubleContent,ovaEn,0.434554646,protonEn,5.124465406,TfaEn,8.95E-05,solubleMarker,0,mvb,0,pepEn,4.35E-07,,,,,,
endosome611q,initOrgProp,area,16311.45712,volume,140178.1939,xcoor,0,ycoor,0,,,,,,,,,,
endosome611q,initRabContent,RabI,6208.095148,RabG,1769.344983,RabH,0,RabE,5661.903944,RabF,1415.475986,RabC,1256.637061,,,,,,
endosome611q,initMembraneContent,exCxEn,0.069973867,R-TfaEn,1.94E-40,oMHCIEn,1.95E-07,membraneMarker,0,cMHCIEn,0.382882095,pepMHCIEn,3.75E-10,REn,0.032805766,imCxEn,0.069973867,,
endosome611q,initSolubleContent,ovaEn,2.872153067,protonEn,14.67721761,TfaEn,0.003460831,solubleMarker,0,mvb,0,pepEn,5.28E-06,,,,,,
endosome612K,initOrgProp,area,15088.36748,volume,122896.6755,xcoor,0,ycoor,0,,,,,,,,,,
endosome612K,initRabContent,RabI,1876.232847,RabG,2113.941542,RabH,2642.426927,RabF,8455.766167,,,,,,,,,,
endosome612K,initMembraneContent,exCxEn,0.015692355,R-TfaEn,2.10E-40,oMHCIEn,2.21E-09,membraneMarker,0,cMHCIEn,0.003597429,pepMHCIEn,9.62E-12,REn,3.10E-04,imCxEn,0.015692355,,
endosome612K,initSolubleContent,ovaEn,6.669147863,protonEn,13.46836957,TfaEn,0.00144991,solubleMarker,0,mvb,0,pepEn,5.15E-06,,,,,,
endosome613q,initOrgProp,area,15068.15172,volume,128425.6015,xcoor,0,ycoor,0,,,,,,,,,,
endosome613q,initRabContent,RabC,15068.15172,,,,,,,,,,,,,,,,
endosome613q,initMembraneContent,exCxEn,0.238665962,R-TfaEn,2.46E-43,oMHCIEn,1.41E-05,membraneMarker,0,cMHCIEn,32.82657124,pepMHCIEn,1.46E-06,REn,1.15234293,imCxEn,0.238665962,,
endosome613q,initSolubleContent,ovaEn,0.928610849,protonEn,12.90356231,TfaEn,0.006070267,solubleMarker,0,mvb,0,pepEn,2.26E-05,,,,,,
endosome614g,initOrgProp,area,14451.32621,volume,113097.3355,xcoor,0,ycoor,0,,,,,,,,,,
endosome614g,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
endosome614g,initMembraneContent,exCxEn,0.001454324,R-TfaEn,1.88E-39,oMHCIEn,0.029483162,membraneMarker,0,cMHCIEn,3.01E-08,pepMHCIEn,1.21E-15,REn,5.81E-04,imCxEn,0.001454324,,
endosome614g,initSolubleContent,ovaEn,26.89115347,protonEn,5113.888291,TfaEn,0.006445349,solubleMarker,0,mvb,0,pepEn,4.34E-06,,,,,,
endosome615I,initOrgProp,area,13470.38217,volume,114752.994,xcoor,0,ycoor,0,,,,,,,,,,
endosome615I,initRabContent,RabE,13470.38217,,,,,,,,,,,,,,,,
endosome615I,initMembraneContent,exCxEn,3.80E-04,R-TfaEn,2.09E-48,oMHCIEn,1.59E-08,membraneMarker,0,cMHCIEn,0.037735524,pepMHCIEn,1.63E-09,REn,0.001015672,imCxEn,3.80E-04,,
endosome615I,initSolubleContent,ovaEn,0.662897063,protonEn,11.47541416,TfaEn,0.004270315,solubleMarker,0,mvb,0,pepEn,6.35E-06,,,,,,
endosome616T,initOrgProp,area,17096.69305,volume,145834.1892,xcoor,0,ycoor,0,,,,,,,,,,
endosome616T,initRabContent,RabC,17096.69305,,,,,,,,,,,,,,,,
endosome616T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome616T,initSolubleContent,ovaEn,0,protonEn,9.999967023,TfaEn,0,pepEn,0,,,,,,,,,,
endosome617g,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,0,ycoor,0,,,,,,,,,,
endosome617g,initRabContent,RabE,13823.00768,,,,,,,,,,,,,,,,
endosome617g,initMembraneContent,exCxEn,0.001304653,R-TfaEn,5.83E-41,oMHCIEn,2.20E-09,membraneMarker,0,cMHCIEn,0.002533661,pepMHCIEn,3.42E-12,REn,9.46E-04,imCxEn,0.001304653,,
endosome617g,initSolubleContent,ovaEn,1.326820241,protonEn,14.97119696,TfaEn,7.00E-04,solubleMarker,0,mvb,0,pepEn,1.78E-06,,,,,,
endosome618I,initOrgProp,area,38955.7489,volume,527787.5658,xcoor,0,ycoor,0,,,,,,,,,,
endosome618I,initRabContent,RabE,38955.7489,,,,,,,,,,,,,,,,
endosome618I,initMembraneContent,exCxEn,0.003676737,R-TfaEn,1.99E-40,oMHCIEn,5.93E-09,membraneMarker,0,cMHCIEn,0.007149899,pepMHCIEn,9.61E-12,REn,0.002666268,imCxEn,0.003676737,,
endosome618I,initSolubleContent,ovaEn,5.57322558,protonEn,62.17759755,TfaEn,0.002941038,solubleMarker,0,mvb,0,pepEn,7.39E-06,,,,,,
endosome619P,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,0,ycoor,0,,,,,,,,,,
endosome619P,initRabContent,RabC,904.7786842,RabB,21714.68842,,,,,,,,,,,,,,
endosome619P,initMembraneContent,exCxEn,0,R-TfaEn,6.58E-36,oMHCIEn,1.74E-07,membraneMarker,0,cMHCIEn,0.161857442,pepMHCIEn,7.06E-11,REn,0.179062487,imCxEn,0,,
endosome619P,initSolubleContent,ovaEn,107.2227081,protonEn,25.20411821,TfaEn,1.06E-06,solubleMarker,0,mvb,0,pepEn,3.40E-10,,,,,,
endosome620N,initOrgProp,area,14802.15265,volume,124760.6868,xcoor,0,ycoor,0,,,,,,,,,,
endosome620N,initRabContent,RabE,14802.15265,,,,,,,,,,,,,,,,
endosome620N,initMembraneContent,exCxEn,6.31E-04,R-TfaEn,5.29E-41,oMHCIEn,1.74E-08,membraneMarker,0,cMHCIEn,0.03303204,pepMHCIEn,3.84E-10,REn,7.29E-04,imCxEn,6.31E-04,,
endosome620N,initSolubleContent,ovaEn,4.161267949,protonEn,13.17909515,TfaEn,0.003286908,solubleMarker,0,mvb,0,pepEn,6.44E-06,,,,,,
endosome621i,initOrgProp,area,13131.77898,volume,104620.5871,xcoor,0,ycoor,0,,,,,,,,,,
endosome621i,initRabContent,RabE,13131.77898,,,,,,,,,,,,,,,,
endosome621i,initMembraneContent,exCxEn,4.96E-04,R-TfaEn,1.35E-43,oMHCIEn,3.83E-09,membraneMarker,0,cMHCIEn,0.0090193,pepMHCIEn,4.42E-11,REn,6.71E-04,imCxEn,4.96E-04,,
endosome621i,initSolubleContent,ovaEn,5.247789571,protonEn,10.48570296,TfaEn,0.004429144,solubleMarker,0,mvb,0,pepEn,1.20E-05,,,,,,
endosome622m,initOrgProp,area,494117.3216,volume,1.07E+07,xcoor,25,ycoor,30.8,,,,,,,,,,
endosome622m,initRabContent,RabI,3932.248887,RabG,466805.0198,RabH,4283.621688,RabE,3123.477022,RabF,5535.678678,RabC,2353.744851,RabD,2204.853159,RabA,946.4988502,RabB,4932.178713
endosome622m,initMembraneContent,exCxEn,0.07668602,R-TfaEn,1.45E-38,oMHCIEn,1.83E-05,membraneMarker,0,cMHCIEn,1.333667122,pepMHCIEn,1.16E-09,REn,0.29163002,imCxEn,0.07668602,,
endosome622m,initSolubleContent,ovaEn,89.6572175,protonEn,2390.866281,TfaEn,0.018885384,solubleMarker,0,mvb,3,pepEn,1.11E-04,,,,,,
endosome623D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome623D,initRabContent,RabC,301.5928947,RabB,7238.229474,,,,,,,,,,,,,,
endosome623D,initMembraneContent,exCxEn,0.011563826,R-TfaEn,6.48E-37,oMHCIEn,6.43E-07,membraneMarker,0,cMHCIEn,0.737159385,pepMHCIEn,4.52E-10,REn,0.097082753,imCxEn,0.011563826,,
endosome623D,initSolubleContent,ovaEn,21.66748913,protonEn,5.995164093,TfaEn,0.001024963,solubleMarker,0,mvb,0,pepEn,1.83E-06,,,,,,
endosome624I,initOrgProp,area,52975.02729,volume,968798.8619,xcoor,0,ycoor,0,,,,,,,,,,
endosome624I,initRabContent,RabG,1507.964474,RabE,51467.06282,RabF,0,,,,,,,,,,,,
endosome624I,initMembraneContent,exCxEn,0.001421421,R-TfaEn,9.37E-43,oMHCIEn,9.31E-09,membraneMarker,0,cMHCIEn,0.022089262,pepMHCIEn,6.75E-11,REn,0.002216343,imCxEn,0.001421421,,
endosome624I,initSolubleContent,ovaEn,6.442967767,protonEn,96.88569898,TfaEn,0.004539724,solubleMarker,0,mvb,0,pepEn,1.00E-05,,,,,,
endosome625w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome625w,initRabContent,RabA,7162.83125,RabB,376.9911184,,,,,,,,,,,,,,
endosome625w,initMembraneContent,exCxEn,7.30E-05,R-TfaEn,2.00E-39,oMHCIEn,0.003832499,membraneMarker,0,cMHCIEn,9.98E-06,pepMHCIEn,2.46E-13,REn,8.34E-05,imCxEn,7.30E-05,,
endosome625w,initSolubleContent,ovaEn,21.5045787,protonEn,184.6301436,TfaEn,7.34E-04,solubleMarker,0,mvb,0,pepEn,1.46E-06,,,,,,
endosome626l,initOrgProp,area,13507.52129,volume,117389.2822,xcoor,0,ycoor,0,,,,,,,,,,
endosome626l,initRabContent,RabE,11999.55681,RabF,1507.964474,,,,,,,,,,,,,,
endosome626l,initMembraneContent,exCxEn,7.29E-04,R-TfaEn,1.20E-44,oMHCIEn,2.72E-09,membraneMarker,0,cMHCIEn,0.006453097,pepMHCIEn,6.37E-11,REn,5.89E-04,imCxEn,7.29E-04,,
endosome626l,initSolubleContent,ovaEn,0.800655947,protonEn,11.74104122,TfaEn,0.001255173,solubleMarker,0,mvb,0,pepEn,2.46E-06,,,,,,
endosome627a,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,0,ycoor,0,,,,,,,,,,
endosome627a,initRabContent,RabE,18849.55592,,,,,,,,,,,,,,,,
endosome627a,initMembraneContent,exCxEn,0.001779066,R-TfaEn,8.29E-41,oMHCIEn,2.77E-09,membraneMarker,0,cMHCIEn,0.003459629,pepMHCIEn,4.65E-12,REn,0.00129013,imCxEn,0.001779066,,
endosome627a,initSolubleContent,ovaEn,1.85761871,protonEn,20.55503861,TfaEn,9.80E-04,solubleMarker,0,mvb,0,pepEn,2.48E-06,,,,,,
endosome628x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome628x,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome628x,initMembraneContent,exCxEn,0.007374874,R-TfaEn,2.00E-36,oMHCIEn,0.003949208,membraneMarker,0,cMHCIEn,1.92E-05,pepMHCIEn,5.96E-13,REn,0.083517858,imCxEn,0.007374874,,
endosome628x,initSolubleContent,ovaEn,21.42777305,protonEn,164.1238374,TfaEn,7.34E-04,solubleMarker,0,mvb,0,pepEn,2.17E-06,,,,,,
endosome629G,initOrgProp,area,16156.83999,volume,144886.7829,xcoor,0,ycoor,0,,,,,,,,,,
endosome629G,initRabContent,RabE,16156.83999,,,,,,,,,,,,,,,,
endosome629G,initMembraneContent,exCxEn,0.001087483,R-TfaEn,4.31E-41,oMHCIEn,3.87E-09,membraneMarker,0,cMHCIEn,0.007947743,pepMHCIEn,6.57E-11,REn,8.38E-04,imCxEn,0.001087483,,
endosome629G,initSolubleContent,ovaEn,1.657461331,protonEn,15.00809741,TfaEn,0.006963259,solubleMarker,0,mvb,0,pepEn,9.37E-06,,,,,,
endosome630j,initOrgProp,area,24661.50233,volume,212646.5527,xcoor,0,ycoor,0,,,,,,,,,,
endosome630j,initRabContent,RabE,24661.50233,,,,,,,,,,,,,,,,
endosome630j,initMembraneContent,exCxEn,4.05E-04,R-TfaEn,4.52E-40,oMHCIEn,7.21E-07,membraneMarker,0,cMHCIEn,0.046313808,pepMHCIEn,6.73E-10,REn,0.001250903,imCxEn,4.05E-04,,
endosome630j,initSolubleContent,ovaEn,6.181741611,protonEn,48.67224416,TfaEn,0.005178922,solubleMarker,0,mvb,0,pepEn,8.80E-06,,,,,,
endosome631S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome631S,initRabContent,RabC,591.1220737,RabB,6948.700295,,,,,,,,,,,,,,
endosome631S,initMembraneContent,exCxEn,0.005667383,R-TfaEn,4.31E-36,oMHCIEn,0.008577377,membraneMarker,0,cMHCIEn,2.15E-05,pepMHCIEn,3.64E-13,REn,0.190351863,imCxEn,0.005667383,,
endosome631S,initSolubleContent,ovaEn,14.93714209,protonEn,186.0325506,TfaEn,0.003882697,solubleMarker,0,mvb,0,pepEn,1.12E-06,,,,,,
endosome632y,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0,ycoor,0,,,,,,,,,,
endosome632y,initRabContent,RabI,2513.274123,RabH,10053.09649,,,,,,,,,,,,,,
endosome632y,initMembraneContent,exCxEn,0.135813564,R-TfaEn,4.42E-41,oMHCIEn,7.35E-10,membraneMarker,0,cMHCIEn,0.001392681,pepMHCIEn,6.40E-12,REn,1.15E-04,imCxEn,0.135813564,,
endosome632y,initSolubleContent,ovaEn,2.263947277,protonEn,10.61958848,TfaEn,3.28E-04,solubleMarker,0,mvb,0,pepEn,7.36E-06,,,,,,
endosome633U,initOrgProp,area,20969.36621,volume,181196.2035,xcoor,0,ycoor,0,,,,,,,,,,
endosome633U,initRabContent,RabE,20969.36621,,,,,,,,,,,,,,,,
endosome633U,initMembraneContent,exCxEn,0.002031487,R-TfaEn,5.27E-43,oMHCIEn,3.78E-09,membraneMarker,0,cMHCIEn,0.00871923,pepMHCIEn,9.00E-11,REn,8.47E-04,imCxEn,0.002031487,,
endosome633U,initSolubleContent,ovaEn,1.396644029,protonEn,18.25225597,TfaEn,0.002483439,solubleMarker,0,mvb,0,pepEn,5.42E-06,,,,,,
endosome634l,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,0,ycoor,0,,,,,,,,,,
endosome634l,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome634l,initMembraneContent,exCxEn,3.55E-05,R-TfaEn,3.41E-39,oMHCIEn,0.004738997,membraneMarker,0,cMHCIEn,5.76E-09,pepMHCIEn,4.33E-18,REn,1.16E-04,imCxEn,3.55E-05,,
endosome634l,initSolubleContent,ovaEn,59.38540027,protonEn,5338.659193,TfaEn,0.003975195,solubleMarker,0,mvb,0,pepEn,1.02E-07,,,,,,
endosome635A,initOrgProp,area,16494.89437,volume,144941.879,xcoor,0,ycoor,0,,,,,,,,,,
endosome635A,initRabContent,RabE,16494.89437,,,,,,,,,,,,,,,,
endosome635A,initMembraneContent,exCxEn,0.00328067,R-TfaEn,1.48E-42,oMHCIEn,3.30E-09,membraneMarker,0,cMHCIEn,0.007294273,pepMHCIEn,9.24E-11,REn,7.19E-04,imCxEn,0.00328067,,
endosome635A,initSolubleContent,ovaEn,1.332492727,protonEn,14.74638677,TfaEn,0.003187199,solubleMarker,0,mvb,0,pepEn,7.41E-06,,,,,,
endosome636c,initOrgProp,area,14726.95434,volume,131574.4716,xcoor,0,ycoor,0,,,,,,,,,,
endosome636c,initRabContent,RabE,14726.95434,,,,,,,,,,,,,,,,
endosome636c,initMembraneContent,exCxEn,3.42E-05,R-TfaEn,9.31E-40,oMHCIEn,7.70E-09,membraneMarker,0,cMHCIEn,0.011326618,pepMHCIEn,8.55E-11,REn,4.50E-04,imCxEn,3.42E-05,,
endosome636c,initSolubleContent,ovaEn,18.65107607,protonEn,14.7781815,TfaEn,0.006003901,solubleMarker,0,mvb,0,pepEn,4.66E-06,,,,,,
endosome637z,initOrgProp,area,63016.16077,volume,1315378.826,xcoor,0,ycoor,0,,,,,,,,,,
endosome637z,initRabContent,RabC,549.455409,RabD,58682.64386,RabA,1510.780744,RabB,2273.28076,,,,,,,,,,
endosome637z,initMembraneContent,exCxEn,0.003660634,R-TfaEn,2.35E-37,oMHCIEn,0.212767765,membraneMarker,0,cMHCIEn,6.29E-07,pepMHCIEn,8.37E-15,REn,0.075362287,imCxEn,0.003660634,,
endosome637z,initSolubleContent,ovaEn,430.8944266,protonEn,40589.5652,TfaEn,0.090119234,solubleMarker,0,mvb,7,pepEn,1.80E-05,,,,,,
endosome638m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome638m,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome638m,initMembraneContent,exCxEn,0.00195436,R-TfaEn,1.86E-36,oMHCIEn,0.002610641,membraneMarker,0,cMHCIEn,1.54E-05,pepMHCIEn,2.79E-14,REn,0.063113365,imCxEn,0.00195436,,
endosome638m,initSolubleContent,ovaEn,23.73455657,protonEn,158.5162202,TfaEn,0.001590078,solubleMarker,0,mvb,0,pepEn,1.42E-07,,,,,,
endosome639n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.8852601,ycoor,15.26312174,,,,,,,,,,
endosome639n,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome639n,initMembraneContent,exCxEn,3.12E-05,R-TfaEn,1.09E-43,oMHCIEn,6.29E-10,membraneMarker,0,cMHCIEn,0.00132765,pepMHCIEn,1.03E-12,REn,2.93E-04,imCxEn,3.12E-05,,
endosome639n,initSolubleContent,ovaEn,0.430779206,protonEn,5.171966286,TfaEn,8.78E-05,solubleMarker,0,mvb,0,pepEn,4.58E-07,,,,,,
endosome640t,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,0,ycoor,0,,,,,,,,,,
endosome640t,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome640t,initMembraneContent,exCxEn,3.55E-05,R-TfaEn,3.41E-39,oMHCIEn,0.004738997,membraneMarker,0,cMHCIEn,5.76E-09,pepMHCIEn,4.33E-18,REn,1.16E-04,imCxEn,3.55E-05,,
endosome640t,initSolubleContent,ovaEn,59.38540027,protonEn,5338.659193,TfaEn,0.003975195,solubleMarker,0,mvb,0,pepEn,1.02E-07,,,,,,
endosome641G,initOrgProp,area,59814.61014,volume,1253015.788,xcoor,0,ycoor,0,,,,,,,,,,
endosome641G,initRabContent,RabA,59814.61014,,,,,,,,,,,,,,,,
endosome641G,initMembraneContent,exCxEn,0,R-TfaEn,7.01E-36,oMHCIEn,3.43E-04,membraneMarker,0,cMHCIEn,0.146191094,pepMHCIEn,1.73E-10,REn,0.15860143,imCxEn,0,,
endosome641G,initSolubleContent,ovaEn,668.1844523,protonEn,702.7012782,TfaEn,8.58E-06,solubleMarker,0,mvb,0,pepEn,4.79E-09,,,,,,
endosome642a,initOrgProp,area,44623.17829,volume,701491.2242,xcoor,0,ycoor,0,,,,,,,,,,
endosome642a,initRabContent,RabI,44623.17829,,,,,,,,,,,,,,,,
endosome642a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome642a,initSolubleContent,ovaEn,0,protonEn,65.71513669,TfaEn,0,pepEn,0,,,,,,,,,,
endosome643o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome643o,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome643o,initMembraneContent,exCxEn,0,R-TfaEn,4.90E-42,oMHCIEn,6.55E-05,membraneMarker,0,cMHCIEn,0.018405611,pepMHCIEn,2.13E-11,REn,0.019992216,imCxEn,0,,
endosome643o,initSolubleContent,ovaEn,26.80462144,protonEn,30.09937302,TfaEn,3.44E-07,solubleMarker,0,mvb,0,pepEn,1.93E-10,,,,,,
endosome644H,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,0,ycoor,0,,,,,,,,,,
endosome644H,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome644H,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome644H,initSolubleContent,ovaEn,0,protonEn,11.76448537,TfaEn,0,pepEn,0,,,,,,,,,,
endosome645D,initOrgProp,area,21883.46029,volume,193703.8735,xcoor,0,ycoor,0,,,,,,,,,,
endosome645D,initRabContent,RabE,21883.46029,,,,,,,,,,,,,,,,
endosome645D,initMembraneContent,exCxEn,0.002099431,R-TfaEn,6.72E-44,oMHCIEn,4.11E-09,membraneMarker,0,cMHCIEn,0.0097644,pepMHCIEn,1.20E-10,REn,8.78E-04,imCxEn,0.002099431,,
endosome645D,initSolubleContent,ovaEn,1.411613104,protonEn,19.37174328,TfaEn,0.003122235,solubleMarker,0,mvb,0,pepEn,5.62E-06,,,,,,
endosome646b,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,0,ycoor,0,,,,,,,,,,
endosome646b,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome646b,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome646b,initSolubleContent,ovaEn,0,protonEn,11.76448537,TfaEn,0,pepEn,0,,,,,,,,,,
endosome647y,initOrgProp,area,15292.92392,volume,130426.8703,xcoor,0,ycoor,0,,,,,,,,,,
endosome647y,initRabContent,RabE,15292.92392,,,,,,,,,,,,,,,,
endosome647y,initMembraneContent,exCxEn,0.003786788,R-TfaEn,1.44E-42,oMHCIEn,3.05E-09,membraneMarker,0,cMHCIEn,0.007130188,pepMHCIEn,2.43E-10,REn,6.16E-04,imCxEn,0.003786788,,
endosome647y,initSolubleContent,ovaEn,1.72091734,protonEn,13.09485778,TfaEn,0.003662439,solubleMarker,0,mvb,0,pepEn,1.23E-05,,,,,,
endosome648a,initOrgProp,area,36109.63531,volume,614768.7069,xcoor,0,ycoor,0,,,,,,,,,,
endosome648a,initRabContent,RabA,36109.63531,,,,,,,,,,,,,,,,
endosome648a,initMembraneContent,exCxEn,0,R-TfaEn,1.34E-36,oMHCIEn,2.69E-04,membraneMarker,0,cMHCIEn,0.088194173,pepMHCIEn,1.04E-10,REn,0.095550428,imCxEn,0,,
endosome648a,initSolubleContent,ovaEn,327.8321754,protonEn,359.2216508,TfaEn,4.21E-06,solubleMarker,0,mvb,0,pepEn,2.35E-09,,,,,,
endosome649t,initOrgProp,area,77301.28593,volume,1822200.346,xcoor,0,ycoor,0,,,,,,,,,,
endosome649t,initRabContent,RabI,77301.28593,,,,,,,,,,,,,,,,
endosome649t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome649t,initSolubleContent,ovaEn,0,protonEn,170.1931479,TfaEn,0,pepEn,0,,,,,,,,,,
endosome650M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome650M,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome650M,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome650M,initSolubleContent,ovaEn,0,protonEn,4.708830184,TfaEn,0,pepEn,0,,,,,,,,,,
endosome651q,initOrgProp,area,14401.14021,volume,122635.5875,xcoor,0,ycoor,0,,,,,,,,,,
endosome651q,initRabContent,RabE,14401.14021,,,,,,,,,,,,,,,,
endosome651q,initMembraneContent,exCxEn,3.55E-04,R-TfaEn,2.13E-48,oMHCIEn,1.71E-08,membraneMarker,0,cMHCIEn,0.040629937,pepMHCIEn,1.76E-09,REn,0.001085119,imCxEn,3.55E-04,,
endosome651q,initSolubleContent,ovaEn,0.724451338,protonEn,12.26368138,TfaEn,0.004590275,solubleMarker,0,mvb,0,pepEn,6.74E-06,,,,,,
endosome652j,initOrgProp,area,12851.55035,volume,102768.9412,xcoor,0,ycoor,0,,,,,,,,,,
endosome652j,initRabContent,RabE,12851.55035,,,,,,,,,,,,,,,,
endosome652j,initMembraneContent,exCxEn,3.53E-04,R-TfaEn,1.40E-49,oMHCIEn,3.30E-09,membraneMarker,0,cMHCIEn,0.008023698,pepMHCIEn,1.40E-10,REn,5.11E-04,imCxEn,3.53E-04,,
endosome652j,initSolubleContent,ovaEn,0.805237817,protonEn,10.21830554,TfaEn,0.001514002,solubleMarker,0,mvb,0,pepEn,1.91E-06,,,,,,
endosome653t,initOrgProp,area,17353.24255,volume,147396.9399,xcoor,0,ycoor,0,,,,,,,,,,
endosome653t,initRabContent,RabE,17353.24255,,,,,,,,,,,,,,,,
endosome653t,initMembraneContent,exCxEn,5.05E-04,R-TfaEn,1.86E-44,oMHCIEn,3.02E-09,membraneMarker,0,cMHCIEn,0.007167844,pepMHCIEn,2.55E-11,REn,7.19E-04,imCxEn,5.05E-04,,
