entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7612,0.3897,0.001266,0.003858,0.00791,0.005011,0.008821,0.00284,0.002683,0.01198,0.00614,0.1784,0.7711,
0.761,0.3746,0.001266,0.003852,0.007917,0.005011,0.008826,0.002823,0.00268,0.01204,0.006067,0.1784,0.7711,
0.7571,0.3767,0.001031,0.003851,0.007918,0.005011,0.008365,0.002833,0.002633,0.01208,0.005998,0.1784,0.7719,
0.757,0.374,0.00103,0.003852,0.007919,0.005011,0.008343,0.002833,0.00265,0.01207,0.005998,0.1784,0.7719,
0.7555,0.3788,0.00103,0.003845,0.007923,0.004995,0.007998,0.002836,0.002653,0.01215,0.005888,0.1787,0.772,
0.7563,0.3787,0.001166,0.003836,0.007814,0.004995,0.007894,0.002781,0.002649,0.01226,0.006177,0.1782,0.7722,
0.7551,0.3814,0.00115,0.00383,0.007816,0.004993,0.007563,0.002777,0.002686,0.0123,0.006089,0.1786,0.7722,
0.7537,0.3826,0.001027,0.003815,0.007818,0.004993,0.007474,0.002794,0.002693,0.01245,0.005918,0.1786,0.7724,
0.753,0.3849,0.001027,0.003808,0.007825,0.004993,0.007336,0.002854,0.002646,0.01242,0.005918,0.1786,0.7726,
0.7527,0.3847,0.001111,0.003805,0.007829,0.004993,0.007021,0.002836,0.00266,0.01241,0.006127,0.1784,0.7728,
0.7524,0.3821,0.001108,0.003799,0.007835,0.004978,0.006914,0.002858,0.002651,0.01239,0.006125,0.1785,0.7728,
0.7517,0.3855,0.00101,0.0038,0.007835,0.004977,0.006914,0.002857,0.002668,0.01244,0.006063,0.1786,0.7729,
0.7513,0.3813,0.00101,0.003795,0.007795,0.004977,0.006905,0.002822,0.002703,0.0124,0.006063,0.1786,0.773,
0.7509,0.3797,0.00101,0.003779,0.007811,0.004977,0.00685,0.002799,0.002703,0.0124,0.006063,0.1786,0.7731,
0.7518,0.3998,0.00101,0.003767,0.007754,0.004966,0.00681,0.002783,0.003927,0.01116,0.006062,0.1786,0.7732,
0.7513,0.3988,0.00101,0.00376,0.00776,0.00496,0.006723,0.0028,0.003941,0.01113,0.006062,0.1786,0.7733,
0.7509,0.403,0.00101,0.003758,0.00776,0.004954,0.006689,0.002822,0.00398,0.01134,0.005755,0.1786,0.7733,
0.7518,0.41,0.001141,0.003755,0.007763,0.004954,0.006596,0.002834,0.004022,0.01145,0.005734,0.1785,0.7733,
0.7524,0.4348,0.001083,0.003752,0.007673,0.004952,0.006578,0.002829,0.004015,0.01146,0.00605,0.1785,0.7731,
0.7554,0.4231,0.001245,0.003747,0.007677,0.004952,0.006561,0.002797,0.004051,0.01159,0.006545,0.1778,0.773,
0.7581,0.3973,0.001519,0.003743,0.007681,0.004952,0.00659,0.00278,0.00405,0.01157,0.006874,0.1775,0.7727,
0.7559,0.3962,0.001389,0.00374,0.007684,0.004952,0.007654,0.001727,0.004057,0.0117,0.006686,0.1775,0.7729,
0.7557,0.3938,0.001419,0.003734,0.00769,0.004952,0.007629,0.001695,0.004084,0.01172,0.006625,0.1775,0.7729,
0.755,0.3955,0.001326,0.003733,0.007691,0.004943,0.00766,0.001692,0.004055,0.01175,0.006586,0.1775,0.773,
0.7552,0.3994,0.00125,0.003727,0.007686,0.004939,0.00759,0.001732,0.004061,0.01172,0.00655,0.1783,0.7724,
0.7542,0.4091,0.00117,0.003721,0.00764,0.004939,0.007588,0.001733,0.004058,0.01177,0.006442,0.1784,0.7726,
0.7534,0.4032,0.001061,0.003713,0.007639,0.004917,0.007549,0.001738,0.004026,0.01189,0.006482,0.1782,0.7728,
0.7531,0.4035,0.00106,0.00371,0.00764,0.004907,0.007504,0.001738,0.004026,0.012,0.006378,0.1782,0.7729,
0.7524,0.4034,0.001056,0.003698,0.007642,0.004906,0.007416,0.001759,0.004029,0.012,0.006302,0.1782,0.773,
0.7505,0.4073,0.001053,0.003699,0.007642,0.004906,0.007042,0.001733,0.004064,0.01196,0.006268,0.1783,0.7733,
0.7505,0.41,0.001053,0.003698,0.007644,0.004906,0.007042,0.001781,0.004084,0.01207,0.00609,0.1783,0.7733,
0.7503,0.4206,0.001025,0.003699,0.007645,0.004931,0.007034,0.001752,0.004099,0.01209,0.006056,0.1783,0.7734,
0.7508,0.4308,0.001024,0.003693,0.007649,0.004894,0.006992,0.002488,0.003863,0.01168,0.005969,0.1783,0.7734,
0.7504,0.4423,9.935E-4,0.003692,0.00765,0.004856,0.00699,0.002513,0.003934,0.01172,0.005826,0.1783,0.7735,
0.7498,0.4272,9.935E-4,0.003682,0.007622,0.004856,0.006906,0.002559,0.003883,0.01183,0.005717,0.1783,0.7736,
0.7531,0.4268,0.001238,0.003661,0.007597,0.004856,0.006906,0.002588,0.003943,0.01181,0.006196,0.1778,0.7734,
0.7523,0.4244,0.001133,0.003657,0.007602,0.004856,0.006923,0.00257,0.003943,0.01189,0.006117,0.1778,0.7735,
0.751,0.4305,9.92E-4,0.003651,0.007608,0.004848,0.006924,0.002566,0.003924,0.01196,0.006,0.1778,0.7737,
0.7526,0.4407,0.001088,0.003649,0.007606,0.004846,0.00692,0.002565,0.003954,0.012,0.00605,0.1781,0.7732,
0.7516,0.45,9.886E-4,0.003644,0.00761,0.004836,0.006896,0.002596,0.003903,0.01203,0.006016,0.1781,0.7734,
0.7512,0.4339,9.885E-4,0.003641,0.007612,0.004835,0.006803,0.002644,0.003907,0.0122,0.005789,0.1782,0.7734,
0.7509,0.436,9.584E-4,0.003633,0.00762,0.004835,0.006806,0.002623,0.003931,0.01222,0.005737,0.1782,0.7734,
0.7521,0.4587,0.001094,0.003628,0.007583,0.004824,0.006787,0.002653,0.003911,0.01226,0.005833,0.1782,0.7732,
0.7534,0.4662,0.001165,0.003626,0.007586,0.004824,0.006618,0.002653,0.003911,0.01226,0.006328,0.1777,0.7733,
0.753,0.4536,0.00106,0.003625,0.007584,0.004815,0.006589,0.002641,0.003944,0.01223,0.00648,0.1776,0.7735,
0.7528,0.431,0.001056,0.003623,0.007578,0.004804,0.006425,0.002632,0.003955,0.0122,0.006476,0.1781,0.7732,
0.7526,0.3917,0.001032,0.003618,0.007578,0.004795,0.006335,0.002668,0.003933,0.01232,0.00651,0.1779,0.7733,
0.7523,0.3829,0.00103,0.003608,0.007573,0.004784,0.006313,0.002697,0.003904,0.01253,0.006307,0.1779,0.7733,
0.7512,0.3877,9.484E-4,0.003607,0.007499,0.004784,0.006313,0.002768,0.003847,0.01276,0.006059,0.1779,0.7735,
0.7514,0.3866,9.482E-4,0.0036,0.007505,0.004784,0.006323,0.002756,0.003861,0.01274,0.006058,0.1781,0.7734,
0.7524,0.3935,0.001042,0.003597,0.007508,0.004784,0.006269,0.002744,0.003882,0.01308,0.005991,0.1778,0.7734,
0.7524,0.3968,0.001042,0.003589,0.007513,0.004782,0.00624,0.002731,0.003891,0.01318,0.005872,0.178,0.7732,
0.7513,0.3971,9.468E-4,0.003587,0.00751,0.004772,0.006176,0.002793,0.003828,0.01327,0.005775,0.178,0.7733,
0.751,0.3958,9.468E-4,0.003582,0.007515,0.004772,0.006117,0.002829,0.003793,0.01337,0.005681,0.178,0.7734,
0.7512,0.3935,0.001044,0.003577,0.007517,0.004763,0.006117,0.002855,0.003766,0.0136,0.00541,0.178,0.7733,
0.7512,0.3983,0.001044,0.00357,0.007523,0.004763,0.006157,0.002844,0.003755,0.01363,0.005363,0.178,0.7733,
0.7512,0.4029,0.001044,0.003569,0.007525,0.004738,0.006185,0.002852,0.003864,0.01349,0.005363,0.178,0.7733,
0.7514,0.3974,0.001037,0.003561,0.007482,0.004725,0.006194,0.002865,0.003966,0.01338,0.00547,0.1779,0.7734,
0.7508,0.4093,0.001036,0.003561,0.007483,0.004725,0.006133,0.002856,0.003966,0.01338,0.005404,0.178,0.7735,
0.7508,0.3889,0.001036,0.003556,0.007487,0.004725,0.006133,0.002856,0.003966,0.01348,0.005301,0.178,0.7734,
0.7508,0.3969,0.001036,0.003553,0.00749,0.004725,0.006133,0.002907,0.003915,0.01353,0.005249,0.178,0.7734,
0.7502,0.4009,0.001036,0.00355,0.00745,0.004715,0.006312,0.002728,0.003915,0.01369,0.005089,0.178,0.7735,
0.7506,0.3989,9.444E-4,0.003541,0.007459,0.004715,0.006346,0.002715,0.003894,0.01369,0.005374,0.1777,0.7736,
0.7503,0.3981,9.329E-4,0.003538,0.007462,0.004726,0.006299,0.002732,0.003876,0.01376,0.005308,0.1777,0.7736,
0.7511,0.3943,9.706E-4,0.003534,0.007464,0.004724,0.006338,0.002691,0.003875,0.01378,0.005365,0.178,0.7733,
0.75,0.404,9.697E-4,0.003533,0.007423,0.004724,0.00624,0.00268,0.00387,0.01396,0.005135,0.178,0.7735,
0.7511,0.3876,0.001036,0.003527,0.007429,0.004724,0.00624,0.00268,0.003885,0.01395,0.005315,0.1778,0.7734,
0.751,0.3939,0.001035,0.00352,0.007438,0.004724,0.006218,0.00268,0.003903,0.01393,0.005315,0.1778,0.7734,
0.7501,0.4023,9.946E-4,0.003514,0.007398,0.004724,0.00617,0.00268,0.003903,0.01411,0.005136,0.1778,0.7735,
0.7519,0.3926,0.001115,0.003511,0.007395,0.004721,0.007126,0.001676,0.003918,0.01408,0.005602,0.1778,0.773,
0.7514,0.3719,0.001115,0.00351,0.007396,0.004721,0.00714,0.001641,0.003918,0.0141,0.005511,0.1779,0.773,
0.7498,0.3956,9.27E-4,0.003503,0.007367,0.004721,0.007118,0.001641,0.003918,0.01419,0.005425,0.1779,0.7733,
0.7505,0.393,9.997E-4,0.003481,0.007342,0.004721,0.007126,0.001635,0.003901,0.0142,0.005546,0.1778,0.7732,
0.7504,0.3834,9.989E-4,0.00348,0.007343,0.004707,0.007126,0.001634,0.003918,0.01426,0.005462,0.1778,0.7732,
0.7506,0.3783,0.001113,0.003478,0.007346,0.004707,0.007014,0.001645,0.003943,0.01443,0.005292,0.1778,0.7732,
0.7502,0.3798,0.001113,0.003474,0.007349,0.004707,0.006951,0.001666,0.004011,0.01436,0.005217,0.1779,0.7733,
0.7508,0.3749,0.001199,0.003469,0.007354,0.004707,0.006683,0.001651,0.004041,0.01436,0.005596,0.1774,0.7735,
0.7502,0.3653,0.001199,0.003467,0.007353,0.004698,0.006596,0.001651,0.004023,0.01438,0.005578,0.1774,0.7736,
0.7497,0.3703,0.001199,0.003463,0.007356,0.004698,0.00641,0.001633,0.004059,0.01435,0.005699,0.1773,0.7738,
0.7502,0.3626,0.001198,0.003457,0.007357,0.004696,0.006415,0.001641,0.004039,0.01437,0.005663,0.1777,0.7734,
0.7534,0.3606,0.001334,0.003454,0.007359,0.004658,0.006401,0.001654,0.004016,0.01443,0.006391,0.177,0.7733,
0.7548,0.3559,0.001392,0.00345,0.007356,0.004641,0.006391,0.001626,0.004034,0.01447,0.006479,0.1774,0.7727,
0.7519,0.3595,0.001027,0.003427,0.007345,0.004641,0.006327,0.001626,0.004034,0.01447,0.006479,0.1774,0.7732,
0.7516,0.3647,0.001027,0.003422,0.007347,0.004601,0.006331,0.001571,0.004047,0.01451,0.006427,0.1776,0.7731,
0.7527,0.3687,0.001073,0.003421,0.007349,0.004601,0.006238,0.001571,0.004047,0.01451,0.006807,0.1772,0.7732,
0.7523,0.3628,0.001072,0.003417,0.007352,0.004571,0.006268,0.001557,0.004055,0.01463,0.006644,0.1772,0.7732,
0.752,0.3678,0.0011,0.00342,0.007352,0.004571,0.006077,0.001553,0.004091,0.01466,0.006696,0.1771,0.7734,
0.7511,0.3628,9.625E-4,0.003416,0.007299,0.004546,0.006056,0.001547,0.004124,0.01461,0.006693,0.1775,0.7732,
0.752,0.3617,0.001063,0.003412,0.007304,0.00456,0.006056,0.001547,0.004124,0.01461,0.006753,0.1775,0.7731,
0.7524,0.361,0.001088,0.003411,0.007304,0.004559,0.005921,0.001558,0.004144,0.01458,0.006986,0.1773,0.7732,
0.7508,0.3644,9.011E-4,0.003409,0.007261,0.004559,0.005921,0.001536,0.004162,0.0146,0.006952,0.1773,0.7734,
0.751,0.3598,9.009E-4,0.003408,0.007259,0.004558,0.005919,0.001535,0.004179,0.01461,0.006919,0.1775,0.7732,
0.7544,0.352,0.001006,0.0034,0.007263,0.004557,0.005895,0.001535,0.004178,0.0146,0.007666,0.177,0.7729,
0.7538,0.3623,9.423E-4,0.003396,0.007207,0.004555,0.005837,0.001548,0.004185,0.01457,0.007663,0.1773,0.7728,
0.7535,0.3575,9.416E-4,0.003393,0.00721,0.004555,0.005836,0.001557,0.004155,0.01465,0.007517,0.1774,0.7728,
0.7531,0.3833,8.995E-4,0.003387,0.007216,0.004555,0.005769,0.003656,0.002089,0.01465,0.007453,0.1774,0.7729,
0.7552,0.3996,0.001042,0.003389,0.007218,0.004555,0.005772,0.003667,0.002053,0.01468,0.007838,0.177,0.7728,
0.7572,0.3884,0.001158,0.003382,0.007221,0.004528,0.005734,0.003667,0.002324,0.01439,0.008044,0.1771,0.7725,
0.7569,0.391,0.001142,0.003379,0.007224,0.004503,0.005733,0.003695,0.002336,0.01455,0.00785,0.1771,0.7725,
0.7565,0.4,0.001142,0.003369,0.007187,0.004502,0.005662,0.003734,0.002299,0.01453,0.007848,0.1773,0.7725,
0.7579,0.4094,0.001231,0.003368,0.007188,0.004502,0.005622,0.003777,0.002256,0.01485,0.007939,0.1768,0.7724,
0.7582,0.387,0.001332,0.003363,0.007193,0.004502,0.005499,0.003777,0.002238,0.01485,0.008062,0.1767,0.7725,
0.7583,0.3835,0.001369,0.003342,0.007164,0.004491,0.00553,0.003746,0.002237,0.01494,0.008039,0.1767,0.7725,
0.7584,0.3856,0.00128,0.003334,0.007164,0.004476,0.005514,0.003733,0.002232,0.01499,0.008037,0.1772,0.7721,
0.7597,0.3894,0.001106,0.003328,0.00711,0.004429,0.005537,0.003709,0.004487,0.01285,0.007877,0.1772,0.7724,
0.7587,0.3937,9.899E-4,0.003325,0.007112,0.004429,0.005558,0.00371,0.004466,0.01307,0.007639,0.1772,0.7725,
0.7583,0.3973,9.899E-4,0.003319,0.007119,0.004429,0.005515,0.00371,0.00448,0.01314,0.007503,0.1772,0.7726,
0.7582,0.401,9.878E-4,0.00332,0.007061,0.004418,0.00559,0.003633,0.004737,0.01305,0.007387,0.1772,0.7727,
0.7578,0.4004,9.865E-4,0.003298,0.007024,0.004395,0.005589,0.003632,0.004822,0.01308,0.007268,0.1772,0.7727,
0.7589,0.3904,0.001049,0.003296,0.007026,0.004395,0.005502,0.003642,0.004861,0.01303,0.007609,0.1768,0.7728,
0.7586,0.4327,0.001043,0.003283,0.007005,0.004374,0.005502,0.003642,0.004879,0.01306,0.007556,0.1768,0.7728,
0.7581,0.4285,9.442E-4,0.00328,0.00701,0.004374,0.005502,0.003654,0.004867,0.01318,0.007526,0.1767,0.7729,
0.7581,0.4166,9.417E-4,0.003276,0.007016,0.004374,0.00552,0.003636,0.004926,0.01325,0.007394,0.1767,0.7729,
0.7572,0.4145,8.755E-4,0.003261,0.007009,0.004374,0.005494,0.003644,0.004922,0.01322,0.007352,0.1768,0.7731,
0.7577,0.4328,8.755E-4,0.003252,0.007018,0.004374,0.005472,0.003661,0.005603,0.01259,0.007288,0.1768,0.7731,
0.7585,0.3892,9.322E-4,0.003246,0.007018,0.00436,0.005452,0.003655,0.005634,0.0126,0.007292,0.1771,0.7727,
0.7582,0.4053,9.321E-4,0.003241,0.007021,0.004352,0.005448,0.003619,0.005651,0.01269,0.007187,0.1771,0.7728,
0.7575,0.3882,9.199E-4,0.00324,0.006964,0.004352,0.005456,0.003589,0.005665,0.01271,0.007094,0.1772,0.7729,
0.7567,0.3892,8.604E-4,0.003238,0.006961,0.004334,0.005474,0.003528,0.005682,0.01284,0.006943,0.1772,0.773,
0.7576,0.3856,9.731E-4,0.003229,0.006971,0.004334,0.005485,0.003535,0.005705,0.01282,0.006973,0.1771,0.7729,
0.7566,0.3873,9.718E-4,0.003226,0.006968,0.004316,0.005358,0.003523,0.005705,0.01319,0.006605,0.1771,0.773,
0.7542,0.4044,8.425E-4,0.003218,0.006957,0.004295,0.006249,0.002563,0.00568,0.01332,0.006461,0.1771,0.7733,
0.754,0.3934,8.418E-4,0.003216,0.006955,0.004286,0.006244,0.002544,0.005733,0.0133,0.006412,0.1771,0.7734,
0.7537,0.3676,8.418E-4,0.00321,0.006961,0.004286,0.006244,0.00257,0.005708,0.01346,0.006205,0.1772,0.7734,
0.7535,0.368,8.418E-4,0.003207,0.006964,0.004286,0.006216,0.002552,0.005708,0.01346,0.006205,0.1772,0.7734,
0.7533,0.3665,8.417E-4,0.003204,0.006965,0.004277,0.006198,0.002547,0.005708,0.01357,0.006124,0.1771,0.7734,
0.7531,0.3679,8.417E-4,0.003201,0.006968,0.004277,0.006169,0.002533,0.005737,0.01354,0.006124,0.1771,0.7735,
0.7549,0.3626,8.854E-4,0.003199,0.006971,0.004287,0.006126,0.002524,0.00572,0.0137,0.006547,0.1765,0.7735,
0.7563,0.3743,9.944E-4,0.003196,0.006969,0.004285,0.006137,0.002508,0.005717,0.01409,0.006252,0.1769,0.773,
0.7544,0.3599,8.284E-4,0.003186,0.006979,0.004284,0.006005,0.002526,0.005698,0.01415,0.006154,0.177,0.7732,
0.7554,0.3621,8.961E-4,0.00318,0.006945,0.004284,0.006004,0.002557,0.005666,0.01424,0.006232,0.177,0.773,
0.7549,0.366,8.96E-4,0.003178,0.006945,0.004274,0.005965,0.002533,0.005724,0.01443,0.005983,0.177,0.7731,
0.7544,0.3715,8.942E-4,0.003177,0.006948,0.004274,0.005905,0.002548,0.005746,0.01449,0.005871,0.177,0.7732,
0.7543,0.3768,8.934E-4,0.003173,0.006953,0.004274,0.005865,0.002587,0.005751,0.01447,0.005841,0.177,0.7732,
0.7567,0.3732,0.001203,0.003169,0.006903,0.004274,0.005861,0.002587,0.005757,0.01453,0.006002,0.1767,0.773,
0.7555,0.3617,0.001033,0.003166,0.006904,0.004273,0.005839,0.002596,0.005765,0.01463,0.005819,0.177,0.773,
0.7551,0.3836,0.001032,0.003166,0.006903,0.004262,0.005839,0.002641,0.00572,0.01489,0.00556,0.1769,0.7731,
0.7576,0.3764,0.001018,0.00316,0.00691,0.004262,0.00582,0.002629,0.005691,0.01492,0.006399,0.1761,0.7731,
0.7568,0.3807,9.292E-4,0.003156,0.006913,0.004262,0.005776,0.002676,0.005692,0.015,0.006278,0.1761,0.7733,
0.757,0.4106,8.446E-4,0.003148,0.006912,0.004251,0.00577,0.002703,0.005674,0.01507,0.006164,0.1768,0.7727,
0.7569,0.4366,8.441E-4,0.003144,0.006917,0.004251,0.005781,0.002691,0.005674,0.01517,0.006068,0.1768,0.7727,
0.7577,0.3783,8.918E-4,0.003139,0.006919,0.004243,0.00578,0.002708,0.00569,0.01537,0.005985,0.1768,0.7725,
0.7576,0.3823,8.918E-4,0.003133,0.006926,0.004243,0.005765,0.002685,0.005807,0.01525,0.005985,0.1768,0.7726,
0.7575,0.3834,8.916E-4,0.003129,0.006929,0.004233,0.005763,0.002685,0.005824,0.01523,0.005985,0.1768,0.7726,
0.7571,0.3815,8.914E-4,0.003122,0.006936,0.004223,0.005737,0.002684,0.005847,0.01548,0.005708,0.1768,0.7726,
0.7574,0.3764,8.721E-4,0.003095,0.006919,0.004223,0.005748,0.002673,0.005864,0.01548,0.005903,0.1765,0.7727,
0.761,0.3967,0.001065,0.003094,0.006921,0.004232,0.005728,0.004157,0.004369,0.01552,0.006416,0.176,0.7725,
0.7618,0.3953,0.001149,0.003087,0.00692,0.004215,0.00571,0.004163,0.004393,0.01549,0.006562,0.1758,0.7725,
0.7613,0.398,0.001117,0.003081,0.006926,0.004215,0.005724,0.004149,0.004425,0.01559,0.006368,0.1759,0.7725,
0.7607,0.4007,0.00108,0.003075,0.006932,0.004215,0.005534,0.004178,0.004414,0.01564,0.006464,0.1757,0.7727,
0.7609,0.3957,0.001131,0.00307,0.006937,0.004205,0.005533,0.004189,0.004402,0.01564,0.006463,0.1757,0.7727,
0.759,0.4068,8.84E-4,0.003061,0.006946,0.004205,0.005542,0.004731,0.003894,0.01573,0.006267,0.1758,0.7729,
0.7588,0.4045,8.68E-4,0.003055,0.006952,0.004205,0.005615,0.004675,0.003876,0.01574,0.006249,0.1758,0.7729,
0.7626,0.3965,9.178E-4,0.003046,0.006873,0.004178,0.005606,0.004685,0.003888,0.01572,0.006936,0.1763,0.7718,
0.7627,0.4237,9.178E-4,0.003044,0.006875,0.004178,0.00565,0.004653,0.0039,0.0157,0.006936,0.1763,0.7718,
0.7652,0.3989,9.784E-4,0.003039,0.006869,0.004156,0.005676,0.004666,0.00385,0.01575,0.007386,0.1764,0.7712,
0.7654,0.3867,0.001007,0.003037,0.006824,0.004144,0.005676,0.004666,0.00385,0.01582,0.007434,0.1763,0.7713,
0.7652,0.3972,0.001068,0.003034,0.006825,0.004138,0.00567,0.006239,0.002277,0.01594,0.007445,0.1762,0.7712,
0.7651,0.3943,0.001068,0.003031,0.006828,0.00413,0.006734,0.00517,0.002314,0.0159,0.007445,0.1762,0.7712,
0.766,0.3981,0.001196,0.003002,0.00682,0.00413,0.006719,0.005166,0.002297,0.01599,0.007535,0.176,0.7712,
0.7666,0.4115,0.001197,0.002997,0.006815,0.00411,0.006761,0.005152,0.002259,0.01603,0.007567,0.1763,0.7708,
0.7678,0.4342,0.00136,0.002997,0.006816,0.004109,0.006774,0.005138,0.002283,0.01612,0.007499,0.1763,0.7706,
0.7657,0.3889,0.001102,0.002992,0.006745,0.004109,0.006736,0.005127,0.002392,0.01604,0.007471,0.1763,0.771,
0.7659,0.3646,0.001027,0.00299,0.006747,0.004109,0.006736,0.005162,0.002375,0.01605,0.007662,0.1761,0.7711,
0.7677,0.386,0.001027,0.002974,0.006698,0.004091,0.006654,0.005172,0.003938,0.01458,0.007534,0.1763,0.7711,
0.7671,0.3866,9.335E-4,0.00297,0.006703,0.004084,0.006677,0.005167,0.003997,0.01456,0.007468,0.1763,0.7712,
0.7668,0.3909,9.333E-4,0.002967,0.006706,0.004077,0.006663,0.005143,0.004039,0.01463,0.007351,0.1763,0.7712,
0.7687,0.4469,9.216E-4,0.002966,0.006708,0.004078,0.006552,0.005151,0.007089,0.01177,0.007145,0.1763,0.7713,
0.7661,0.4418,9.365E-4,0.002966,0.006708,0.004072,0.005975,0.005151,0.007149,0.01187,0.007035,0.1762,0.7719,
0.7656,0.4062,9.365E-4,0.002962,0.006712,0.004072,0.005909,0.00513,0.007149,0.01191,0.006974,0.1762,0.772,
0.7651,0.3763,9.35E-4,0.002956,0.006719,0.004072,0.005857,0.005112,0.007266,0.01186,0.006886,0.1762,0.7721,
0.7645,0.3567,9.35E-4,0.002954,0.006721,0.004072,0.005787,0.005108,0.007284,0.01183,0.006834,0.1763,0.7722,
0.7657,0.3531,0.00108,0.002941,0.006676,0.004055,0.005828,0.005092,0.007371,0.0117,0.006962,0.1763,0.772,
0.7643,0.3791,0.001067,0.002934,0.006641,0.004033,0.005581,0.005157,0.007875,0.01118,0.006903,0.1763,0.7724,
0.7644,0.4177,0.001088,0.002928,0.006648,0.004025,0.005453,0.005216,0.01221,0.007062,0.006891,0.1762,0.7723,
0.7644,0.4195,0.001088,0.002925,0.00665,0.004025,0.00547,0.005219,0.01229,0.007009,0.006837,0.1762,0.7723,
0.7636,0.3643,0.001086,0.00292,0.006654,0.004017,0.005332,0.005218,0.01229,0.007041,0.006803,0.1762,0.7724,
0.7633,0.3588,0.001003,0.002901,0.006632,0.004007,0.005308,0.005221,0.0123,0.007157,0.006809,0.1762,0.7724,
0.7633,0.3573,0.001001,0.002896,0.006639,0.004007,0.005308,0.005221,0.0123,0.00726,0.006707,0.1762,0.7724,
0.7628,0.3764,9.362E-4,0.002895,0.006641,0.004007,0.005322,0.005207,0.01238,0.007237,0.006654,0.1762,0.7725,
0.7624,0.362,9.353E-4,0.002894,0.00664,0.003997,0.005273,0.005189,0.0124,0.007219,0.006654,0.1762,0.7726,
0.763,0.3635,0.00102,0.00289,0.006645,0.003997,0.005272,0.005143,0.01242,0.00733,0.006619,0.1761,0.7726,
0.7651,0.3649,0.001019,0.002879,0.006638,0.003952,0.005297,0.00511,0.01241,0.007325,0.007165,0.1761,0.7721,
0.765,0.3642,0.001018,0.002875,0.006643,0.003952,0.005312,0.005109,0.01243,0.007393,0.007011,0.1762,0.7721,
0.7651,0.3812,9.328E-4,0.002871,0.006643,0.003951,0.007293,0.003092,0.01242,0.007473,0.007352,0.176,0.7719,
0.7646,0.3742,9.319E-4,0.00287,0.006592,0.003951,0.007235,0.003109,0.01241,0.00762,0.007205,0.176,0.772,
0.7644,0.3721,9.319E-4,0.002863,0.0066,0.003951,0.007235,0.003139,0.01239,0.007606,0.007139,0.1761,0.772,
0.7638,0.357,9.3E-4,0.002843,0.006581,0.003944,0.007219,0.003151,0.01244,0.007591,0.007058,0.1761,0.7722,
0.7664,0.3708,0.001117,0.00284,0.006584,0.003944,0.007254,0.003116,0.01247,0.007894,0.007161,0.1756,0.772,
0.7658,0.3885,0.001117,0.002835,0.006589,0.003944,0.007138,0.003125,0.01245,0.007979,0.007075,0.1756,0.7721,
0.7653,0.3766,0.001101,0.002831,0.006589,0.003942,0.006963,0.003182,0.01236,0.008093,0.006955,0.176,0.772,
0.7644,0.3787,0.0011,0.002831,0.00658,0.003926,0.006818,0.00322,0.0123,0.008227,0.00682,0.176,0.7722,
0.7643,0.3738,0.001305,0.002828,0.006579,0.003924,0.006156,0.003246,0.01224,0.008224,0.00725,0.1759,0.7723,
0.7616,0.3727,0.001099,0.002821,0.00658,0.003909,0.005916,0.003272,0.0122,0.00848,0.006989,0.1759,0.7728,
0.762,0.3895,0.001132,0.00282,0.00658,0.003909,0.005893,0.003325,0.01213,0.008642,0.006921,0.1758,0.7728,
0.7637,0.4076,0.001085,0.002815,0.006586,0.003923,0.005838,0.00631,0.009115,0.008723,0.006839,0.1758,0.773,
0.7626,0.4068,0.001085,0.002811,0.006589,0.003923,0.005633,0.006323,0.009094,0.008709,0.006839,0.1758,0.7732,
0.7617,0.4099,0.001085,0.002806,0.006591,0.003915,0.005482,0.006353,0.009013,0.008839,0.006707,0.1759,0.7733,
0.7614,0.4115,0.001082,0.002804,0.006595,0.003915,0.005465,0.006331,0.009008,0.009009,0.006536,0.1759,0.7734,
0.7611,0.4201,0.001082,0.002794,0.006537,0.003914,0.005492,0.006352,0.009009,0.008991,0.006504,0.1759,0.7734,
0.7606,0.4105,0.001081,0.002793,0.006539,0.003907,0.005436,0.006376,0.00898,0.008999,0.00647,0.1759,0.7735,
0.7602,0.4185,0.001079,0.00279,0.006544,0.003907,0.005351,0.006404,0.008987,0.008982,0.006452,0.1759,0.7736,
0.7598,0.4187,0.001079,0.002767,0.00653,0.003907,0.005333,0.006451,0.009002,0.008973,0.006373,0.1759,0.7737,
0.7615,0.3991,0.001187,0.002765,0.006527,0.003899,0.005353,0.006446,0.008996,0.009175,0.006529,0.1755,0.7736,
0.7621,0.4014,0.001287,0.00276,0.006531,0.003899,0.005367,0.006446,0.009025,0.009387,0.00628,0.1755,0.7735,
0.7618,0.4068,0.001275,0.002756,0.006532,0.003867,0.00538,0.006428,0.00901,0.009544,0.006174,0.1755,0.7736,
0.7618,0.4155,0.001275,0.002752,0.006536,0.003867,0.00538,0.006447,0.008991,0.009575,0.006143,0.1755,0.7736,
0.7618,0.4091,0.001344,0.002746,0.006533,0.003838,0.005255,0.00642,0.009039,0.009506,0.006329,0.1753,0.7737,
0.7621,0.407,0.001344,0.002741,0.006532,0.003836,0.005181,0.006482,0.008957,0.009499,0.006325,0.1758,0.7733,
0.7623,0.4402,0.001339,0.002735,0.006533,0.003817,0.005137,0.007862,0.007592,0.00948,0.006412,0.1758,0.7733,
