FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.396,0.0,0.0,28.3753,0.0,42201.0,731106.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39565,0.0,0.0,28.3753,0.0,42301.0,730521.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39535,0.0,0.0,28.3753,0.0,42401.0,730010.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39517,0.0,0.0,28.3753,0.0,42501.0,729718.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39487,0.0,0.0,28.3753,0.0,42601.0,729208.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39461,0.0,0.0,28.3753,0.0,42701.0,728770.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,28.3753,0.0,42801.0,728260.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39426,0.0,0.0,28.3753,0.0,42901.0,728187.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.394,0.0,0.0,28.3753,0.0,43001.0,727751.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3937,0.0,0.0,28.3753,0.0,43101.0,727241.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39339,0.0,0.0,28.3753,0.0,43201.0,726732.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39296,0.0,0.0,28.3753,0.0,43301.0,726006.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39257,0.0,0.0,28.3753,0.0,43401.0,725353.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39231,0.0,0.0,28.3753,0.0,43501.0,724918.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39222,0.0,0.0,28.3753,0.0,43601.0,724773.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39192,0.0,0.0,28.3753,0.0,43701.0,724266.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39161,0.0,0.0,28.3753,0.0,43801.0,723759.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39144,0.0,0.0,28.3753,0.0,43901.0,723469.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39122,0.0,0.0,28.3753,0.0,44001.0,723108.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39087,0.0,0.0,28.3753,0.0,44101.0,722529.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39057,0.0,0.0,28.3753,0.0,44201.0,722024.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39018,0.0,0.0,28.3753,0.0,44301.0,721374.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.38983,0.0,0.0,28.3753,0.0,44401.0,720797.0,
0.0,5.84699,0.0,11.7407,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.38953,0.0,0.0,28.3753,0.0,44501.0,720293.0,
0.0,5.84669,0.0,11.7401,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.990025,0.0,0.0,7.38961,0.0,0.0,28.3611,0.0,44601.0,720077.0,
0.0,5.8464,0.0,11.7395,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.98015,0.0,0.0,7.38947,0.0,0.0,28.347,0.0,44701.0,719501.0,
0.0,5.84611,0.0,11.7389,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.970373,0.0,0.0,7.38933,0.0,0.0,28.3328,0.0,44801.0,718925.0,
0.0,5.84582,0.0,11.7383,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.960693,0.0,0.0,7.38937,0.0,0.0,28.3186,0.0,44901.0,718638.0,
0.0,5.84509,0.0,11.7369,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.936915,0.0,0.0,7.38946,0.0,0.0,28.2832,0.0,45001.0,717920.0,
0.0,5.84465,0.0,11.736,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.922931,0.0,0.0,7.38951,0.0,0.0,28.262,0.0,45101.0,717489.0,
0.0,5.84436,0.0,11.7354,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.913725,0.0,0.0,7.38937,0.0,0.0,28.2479,0.0,45201.0,716915.0,
0.0,5.84363,0.0,11.7339,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.891109,0.0,0.0,7.38951,0.0,0.0,28.2126,0.0,45301.0,716270.0,
0.0,5.84304,0.0,11.7328,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.87342,0.0,0.0,7.38971,0.0,0.0,28.1844,0.0,45401.0,715912.0,
0.0,5.8429,0.0,11.7325,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.869053,0.0,0.0,7.38973,0.0,0.0,28.1774,0.0,45501.0,715769.0,
0.0,5.8426,0.0,11.7319,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.860384,0.0,0.0,7.38972,0.0,0.0,28.1633,0.0,45601.0,715411.0,
0.0,5.84216,0.0,11.731,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.847543,0.0,0.0,7.38982,0.0,0.0,28.1422,0.0,45701.0,715054.0,
0.0,5.84173,0.0,11.7301,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.834893,0.0,0.0,7.38987,0.0,0.0,28.1211,0.0,45801.0,714625.0,
0.0,5.841,0.0,11.7287,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.814229,0.0,0.0,7.39,0.0,0.0,28.0859,0.0,45901.0,713982.0,
0.0,5.8407,0.0,11.7281,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.806107,0.0,0.0,7.39013,0.0,0.0,28.0719,0.0,46001.0,713839.0,
0.0,5.84027,0.0,11.7272,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.794075,0.0,0.0,7.39022,0.0,0.0,28.0508,0.0,46101.0,713482.0,
0.0,5.83954,0.0,11.7257,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.774421,0.0,0.0,7.39044,0.0,0.0,28.0158,0.0,46201.0,712983.0,
0.0,5.83881,0.0,11.7243,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.755253,0.0,0.0,7.39075,0.0,0.0,27.9808,0.0,46301.0,712626.0,
0.0,5.83808,0.0,11.7228,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.73656,0.0,0.0,7.39106,0.0,0.0,27.9458,0.0,46401.0,712270.0,
0.0,5.83778,0.0,11.7222,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.729212,0.0,0.0,7.39118,0.0,0.0,27.9319,0.0,46501.0,712128.0,
0.0,5.83706,0.0,11.7208,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.711164,0.0,0.0,7.39149,0.0,0.0,27.897,0.0,46601.0,711772.0,
0.0,5.83662,0.0,11.7199,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.700549,0.0,0.0,7.39167,0.0,0.0,27.876,0.0,46701.0,711558.0,
0.0,5.83589,0.0,11.7184,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.68321,0.0,0.0,7.39198,0.0,0.0,27.8412,0.0,46801.0,711202.0,
0.0,5.83589,0.0,11.7184,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.68321,0.0,0.0,7.39198,0.0,0.0,27.8412,0.0,46901.0,711202.0,
0.0,5.83545,0.0,11.7175,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.673013,0.0,0.0,7.39216,0.0,0.0,27.8203,0.0,47001.0,710989.0,
0.0,5.83487,0.0,11.7164,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.659653,0.0,0.0,7.39241,0.0,0.0,27.7925,0.0,47101.0,710705.0,
0.0,5.83428,0.0,11.7152,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.646559,0.0,0.0,7.39265,0.0,0.0,27.7648,0.0,47201.0,710421.0,
0.0,5.8337,0.0,11.714,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.633724,0.0,0.0,7.3929,0.0,0.0,27.737,0.0,47301.0,710136.0,
0.0,5.83312,0.0,11.7128,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.621145,0.0,0.0,7.39315,0.0,0.0,27.7093,0.0,47401.0,709852.0,
0.0,5.83268,0.0,11.712,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.611874,0.0,0.0,7.39333,0.0,0.0,27.6885,0.0,47501.0,709639.0,
0.0,5.83224,0.0,11.7111,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.602742,0.0,0.0,7.39351,0.0,0.0,27.6677,0.0,47601.0,709427.0,
0.0,5.83151,0.0,11.7096,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.587823,0.0,0.0,7.39382,0.0,0.0,27.6332,0.0,47701.0,709072.0,
0.0,5.83122,0.0,11.709,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.581959,0.0,0.0,7.39394,0.0,0.0,27.6194,0.0,47801.0,708930.0,
0.0,5.83035,0.0,11.7073,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.564717,0.0,0.0,7.39431,0.0,0.0,27.5779,0.0,47901.0,708505.0,
0.0,5.83005,0.0,11.7067,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.559084,0.0,0.0,7.39443,0.0,0.0,27.5642,0.0,48001.0,708363.0,
0.0,5.82976,0.0,11.7061,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.553508,0.0,0.0,7.39456,0.0,0.0,27.5504,0.0,48101.0,708222.0,
0.0,5.82933,0.0,11.7052,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.545246,0.0,0.0,7.39474,0.0,0.0,27.5297,0.0,48201.0,708009.0,
0.0,5.82933,0.0,11.7052,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.545246,0.0,0.0,7.39474,0.0,0.0,27.5297,0.0,48301.0,708009.0,
0.0,5.82874,0.0,11.7041,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.534423,0.0,0.0,7.39499,0.0,0.0,27.5022,0.0,48401.0,707726.0,
0.0,5.82845,0.0,11.7035,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.529092,0.0,0.0,7.39511,0.0,0.0,27.4885,0.0,48501.0,707584.0,
0.0,5.82845,0.0,11.7035,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.529092,0.0,0.0,7.39511,0.0,0.0,27.4885,0.0,48601.0,707584.0,
0.0,5.82787,0.0,11.7023,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.518589,0.0,0.0,7.39535,0.0,0.0,27.461,0.0,48701.0,707301.0,
0.0,5.82729,0.0,11.7011,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.508295,0.0,0.0,7.3956,0.0,0.0,27.4335,0.0,48801.0,707019.0,
0.0,5.8267,0.0,11.7,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.498205,0.0,0.0,7.39585,0.0,0.0,27.4061,0.0,48901.0,706736.0,
0.0,5.8267,0.0,11.7,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.498205,0.0,0.0,7.39585,0.0,0.0,27.4061,0.0,49001.0,706736.0,
0.0,5.82627,0.0,11.6991,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.490769,0.0,0.0,7.39603,0.0,0.0,27.3856,0.0,49101.0,706524.0,
0.0,5.82554,0.0,11.6976,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.478622,0.0,0.0,7.39634,0.0,0.0,27.3513,0.0,49201.0,706171.0,
0.0,5.82525,0.0,11.697,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.473848,0.0,0.0,7.39646,0.0,0.0,27.3377,0.0,49301.0,706029.0,
0.0,5.82437,0.0,11.6953,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.459809,0.0,0.0,7.39683,0.0,0.0,27.2967,0.0,49401.0,705606.0,
0.0,5.82379,0.0,11.6941,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.450682,0.0,0.0,7.39707,0.0,0.0,27.2694,0.0,49501.0,705324.0,
0.0,5.8235,0.0,11.6935,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.446186,0.0,0.0,7.39719,0.0,0.0,27.2558,0.0,49601.0,705183.0,
0.0,5.82335,0.0,11.6932,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.443955,0.0,0.0,7.39726,0.0,0.0,27.2489,0.0,49701.0,705112.0,
0.0,5.82321,0.0,11.6929,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.441735,0.0,0.0,7.39732,0.0,0.0,27.2421,0.0,49801.0,705042.0,
0.0,5.82248,0.0,11.6915,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.430802,0.0,0.0,7.39762,0.0,0.0,27.2081,0.0,49901.0,704689.0,
0.0,5.82219,0.0,11.6909,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.426505,0.0,0.0,7.39775,0.0,0.0,27.1945,0.0,50001.0,704548.0,
0.0,5.82175,0.0,11.69,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.420139,0.0,0.0,7.39793,0.0,0.0,27.1741,0.0,50101.0,704337.0,
0.0,5.82117,0.0,11.6889,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.411799,0.0,0.0,7.39818,0.0,0.0,27.1469,0.0,50201.0,704055.0,
0.0,5.82088,0.0,11.6883,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.407691,0.0,0.0,7.3983,0.0,0.0,27.1334,0.0,50301.0,703914.0,
0.0,5.82001,0.0,11.6865,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.395612,0.0,0.0,7.39867,0.0,0.0,27.0927,0.0,50401.0,703492.0,
0.0,5.81942,0.0,11.6854,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.387759,0.0,0.0,7.39891,0.0,0.0,27.0656,0.0,50501.0,703211.0,
0.0,5.81913,0.0,11.6848,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.383891,0.0,0.0,7.39903,0.0,0.0,27.0521,0.0,50601.0,703070.0,
0.0,5.81826,0.0,11.683,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.372518,0.0,0.0,7.3994,0.0,0.0,27.0115,0.0,50701.0,702648.0,
0.0,5.81812,0.0,11.6827,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.370655,0.0,0.0,7.39946,0.0,0.0,27.0048,0.0,50801.0,702578.0,
0.0,5.81797,0.0,11.6824,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.368802,0.0,0.0,7.39952,0.0,0.0,26.998,0.0,50901.0,702508.0,
0.0,5.81724,0.0,11.681,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.359674,0.0,0.0,7.39983,0.0,0.0,26.9643,0.0,51001.0,702157.0,
0.0,5.8171,0.0,11.6807,19921.4,0.0,0.0,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,0.357875,0.0,0.0,7.39989,0.0,0.0,26.9576,0.0,51101.0,702086.0,
0.0,6.54094,0.0,13.1427,19921.4,6936.64,603.186,19921.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47382.6,0.0,0.0,0.0,1.0,0.354589,0.0,0.0,7.39993,0.0,0.0,28.9506,0.0,51201.0,752206.0,
0.0,6.54066,0.0,13.1422,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.34322,0.0,0.0,7.41429,0.0,0.0,28.9384,0.0,51301.0,777184.0,
0.0,6.54025,0.0,13.1413,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.32635,0.0,0.0,7.41443,0.0,0.0,28.9202,0.0,51401.0,776951.0,
0.0,6.53984,0.0,13.1405,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.30969,0.0,0.0,7.41456,0.0,0.0,28.902,0.0,51501.0,776718.0,
0.0,6.53901,0.0,13.1388,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.277,0.0,0.0,7.41483,0.0,0.0,28.8655,0.0,51601.0,776252.0,
0.0,6.53874,0.0,13.1383,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.26628,0.0,0.0,7.41492,0.0,0.0,28.8534,0.0,51701.0,776096.0,
0.0,6.53833,0.0,13.1375,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.25038,0.0,0.0,7.41506,0.0,0.0,28.8352,0.0,51801.0,775864.0,
0.0,6.53791,0.0,13.1366,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.23467,0.0,0.0,7.41519,0.0,0.0,28.817,0.0,51901.0,775631.0,
0.0,6.53778,0.0,13.1364,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.22948,0.0,0.0,7.41524,0.0,0.0,28.811,0.0,52001.0,775553.0,
0.0,6.5375,0.0,13.1358,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.21917,0.0,0.0,7.41533,0.0,0.0,28.7988,0.0,52101.0,775398.0,
0.0,6.53681,0.0,13.1344,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.19375,0.0,0.0,7.41555,0.0,0.0,28.7686,0.0,52201.0,775011.0,
0.0,6.53668,0.0,13.1342,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.18873,0.0,0.0,7.41559,0.0,0.0,28.7625,0.0,52301.0,774933.0,
0.0,6.53613,0.0,13.133,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.16887,0.0,0.0,7.41577,0.0,0.0,28.7384,0.0,52401.0,774623.0,
0.0,6.53572,0.0,13.1322,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.15419,0.0,0.0,7.41591,0.0,0.0,28.7202,0.0,52501.0,774391.0,
0.0,6.53503,0.0,13.1308,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.13013,0.0,0.0,7.41613,0.0,0.0,28.6901,0.0,52601.0,774004.0,
0.0,6.53503,0.0,13.1308,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.13013,0.0,0.0,7.41613,0.0,0.0,28.6901,0.0,52701.0,774004.0,
