cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,121.6,116.2,195.6,3148.0,79.51,27.6,45.73,47.03,45.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,22670.0,3.582E7,198800.0,164200.0,205100.0,4559000.0,91480.0,36600.0,61850.0,45980.0,56660.0,0.5292,338.5,693.1,1445.0,900.9,276.2,15.16,6.362,6.819,15.19,29.62,6.045E-4,1.504,7.027,12.53,8.755,0.00145,0.06346,0.006578,0.004822,0.031,0.06461,43.22,6143.0,11520.0,22560.0,21080.0,4212.0,388.8,120.0,140.3,216.2,222.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281,439.3,70.48,236.6,247.4,197.7,31.2,5.584,12.25,12.2,7.322,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,127.3,101.3,182.4,3187.0,72.9,30.53,39.12,39.3,44.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,22670.0,3.582E7,206900.0,156400.0,201800.0,4458000.0,87790.0,38130.0,54550.0,37400.0,54930.0,0.5292,338.2,689.6,1449.0,914.8,265.1,13.33,6.858,5.134,13.75,28.8,6.045E-4,1.504,6.975,12.5,8.745,2.746E-4,0.06339,0.006548,0.004786,0.03122,0.06449,43.22,6144.0,11450.0,22690.0,21350.0,3976.0,348.8,154.1,103.1,183.4,202.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281,439.9,70.3,233.6,244.4,206.1,29.24,10.24,10.62,10.77,6.444,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,113.7,101.0,183.4,3200.0,73.1,31.54,39.12,39.64,45.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,22670.0,3.582E7,192800.0,154400.0,198300.0,4458000.0,90680.0,38470.0,54390.0,37650.0,55820.0,0.5292,345.8,696.4,1446.0,901.8,265.1,13.34,6.847,5.131,13.76,28.8,6.045E-4,1.472,6.966,12.45,8.738,4.063E-5,0.0634,0.006501,0.004793,0.03124,0.06447,43.22,6268.0,11570.0,22650.0,21140.0,3975.0,349.1,153.9,103.0,183.6,202.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281,441.1,69.92,233.9,244.9,206.3,29.27,10.28,10.62,10.78,6.478,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,113.9,101.2,183.7,3200.0,73.16,31.99,39.12,39.35,45.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,22660.0,3.582E7,193800.0,149100.0,202500.0,4516000.0,94320.0,38760.0,55280.0,38310.0,56820.0,0.5292,331.3,710.7,1431.0,913.8,265.0,14.37,7.196,5.458,13.61,28.79,6.045E-4,1.411,6.987,12.41,8.742,3.717E-5,0.06317,0.006602,0.004815,0.03076,0.06452,43.22,6006.0,11830.0,22560.0,21210.0,3974.0,366.9,161.0,108.7,181.1,201.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,441.3,69.69,235.4,244.8,206.1,29.28,10.4,10.6,10.84,6.416,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,112.7,102.3,183.7,3200.0,73.16,31.88,39.16,39.19,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.789E-4,22660.0,3.582E7,197200.0,148900.0,204000.0,4557000.0,88750.0,38830.0,55680.0,37830.0,56390.0,0.5292,331.0,708.5,1431.0,914.3,265.1,14.37,7.068,5.505,13.58,28.87,6.045E-4,1.411,6.944,12.39,8.734,3.665E-5,0.06316,0.006576,0.00482,0.03051,0.06477,43.22,6007.0,11780.0,22600.0,21220.0,3975.0,367.1,156.7,110.2,181.4,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,441.5,70.84,235.4,245.4,205.8,29.28,10.51,10.58,10.81,6.371,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,113.6,102.9,183.9,3200.0,73.17,31.88,39.16,39.41,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713E-4,22650.0,3.582E7,197200.0,152100.0,207400.0,4650000.0,85830.0,45070.0,51060.0,38090.0,56850.0,0.5292,334.7,713.9,1428.0,900.5,264.9,17.84,8.381,4.547,13.68,28.78,6.045E-4,1.406,6.929,12.36,8.703,4.908E-5,0.06313,0.008529,0.002874,0.03076,0.06447,43.22,6057.0,11880.0,22570.0,21010.0,3972.0,421.8,188.0,84.44,183.4,201.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,442.2,71.04,234.8,246.5,206.4,29.09,15.81,5.255,10.99,6.367,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,119.4,97.94,183.8,3201.0,73.13,31.66,39.43,39.61,46.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65E-4,22650.0,3.582E7,192700.0,152200.0,212800.0,4786000.0,85670.0,46170.0,52750.0,38800.0,58260.0,0.5292,334.6,704.4,1434.0,903.6,264.8,14.32,9.179,5.626,13.7,28.81,6.045E-4,1.406,6.859,12.35,8.695,1.364E-4,0.06306,0.008578,0.002996,0.03101,0.06457,43.22,6057.0,11700.0,22740.0,21040.0,3970.0,365.6,197.3,106.4,183.4,201.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,442.3,71.21,235.5,247.0,206.2,29.05,14.86,6.229,11.01,6.431,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,112.9,100.9,181.8,3208.0,74.87,31.52,39.12,39.44,45.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77E-4,22630.0,3.582E7,183800.0,153900.0,216000.0,4833000.0,93520.0,46810.0,53290.0,39210.0,58560.0,0.5292,329.7,704.8,1430.0,913.0,260.5,15.81,8.211,5.226,13.87,28.81,6.045E-4,1.387,6.83,12.31,8.689,1.889E-4,0.06346,0.008242,0.002936,0.03125,0.06438,43.22,5975.0,11740.0,22720.0,21160.0,3892.0,387.2,185.6,103.1,185.6,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279,442.7,70.21,235.7,245.6,210.3,28.15,14.91,6.525,11.21,6.467,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,112.7,100.7,182.3,3229.0,52.81,31.74,39.41,39.48,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115E-4,22640.0,3.582E7,180100.0,147900.0,201200.0,4683000.0,65740.0,46310.0,50620.0,37400.0,57180.0,0.5349,329.4,699.8,1440.0,915.6,252.3,15.22,8.278,5.198,13.84,28.81,6.214E-4,1.387,6.776,12.26,8.691,1.245E-4,0.0632,0.00837,0.002858,0.03095,0.06435,43.33,5975.0,11720.0,22940.0,21120.0,3730.0,378.8,186.7,102.7,184.8,200.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,443.2,71.72,234.9,246.3,211.3,26.56,15.31,6.176,11.21,6.452,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,119.2,98.3,183.2,3227.0,52.82,31.77,39.41,39.49,45.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129E-4,22630.0,3.582E7,185700.0,144900.0,190700.0,4498000.0,62260.0,45100.0,47870.0,35980.0,55400.0,0.5349,315.0,697.3,1443.0,916.0,254.6,20.11,9.448,6.097,13.82,28.8,6.214E-4,1.328,6.777,12.21,8.673,8.1E-4,0.06613,0.009076,0.0034,0.03092,0.06434,43.33,5724.0,11650.0,23060.0,21110.0,3813.0,464.5,207.2,118.5,184.3,200.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,443.7,72.67,235.5,245.4,212.0,26.92,15.42,6.206,11.23,6.453,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,118.9,98.52,183.2,3228.0,52.79,31.73,39.42,39.77,45.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,22620.0,3.582E7,182500.0,143200.0,186900.0,4475000.0,61640.0,44470.0,47060.0,35740.0,55270.0,0.5349,307.5,703.6,1445.0,918.5,254.4,15.19,9.556,6.203,13.92,28.81,6.214E-4,1.298,6.76,12.06,8.787,7.185E-4,0.06312,0.009039,0.003431,0.03124,0.06435,43.33,5594.0,11760.0,23110.0,21160.0,3809.0,378.2,209.2,120.4,186.1,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295,444.2,72.64,236.3,246.2,211.8,26.86,15.43,6.252,11.2,6.473,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,114.1,97.41,184.1,3230.0,55.23,28.01,40.88,39.51,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.775E-4,22620.0,3.582E7,175300.0,147600.0,188800.0,4492000.0,67290.0,39180.0,49520.0,35760.0,55920.0,0.5349,316.3,696.7,1445.0,916.1,252.4,17.59,7.14,6.189,13.89,28.8,6.214E-4,1.298,6.696,11.97,8.799,0.001588,0.06498,0.007111,0.003402,0.03125,0.06434,43.33,5707.0,11650.0,23140.0,21140.0,3790.0,451.6,136.2,120.9,185.3,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295,446.9,73.46,234.0,245.5,212.8,35.87,6.516,6.429,11.13,6.486,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,113.2,101.6,185.1,3231.0,55.45,27.98,41.17,39.29,45.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803E-4,22630.0,3.582E7,169900.0,153900.0,193200.0,4505000.0,69860.0,37080.0,49920.0,36010.0,56210.0,0.5349,316.0,721.9,1402.0,919.8,262.2,17.43,7.22,6.256,13.93,29.01,6.214E-4,1.298,6.65,11.91,8.78,0.001777,0.06514,0.006949,0.003424,0.03088,0.06436,43.33,5707.0,12000.0,22550.0,21200.0,3928.0,449.4,136.3,122.6,187.0,205.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295,447.2,74.01,230.5,250.4,212.6,36.14,6.036,6.553,11.22,6.565,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,125.1,96.74,182.3,3235.0,54.53,25.75,36.8,37.3,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,22620.0,3.582E7,185200.0,146500.0,194600.0,4597000.0,71230.0,35420.0,48120.0,35150.0,56570.0,0.5349,320.1,699.1,1434.0,914.0,252.0,17.66,7.075,6.452,13.94,29.03,6.214E-4,1.288,6.627,11.88,8.751,6.442E-4,0.0653,0.006771,0.003435,0.03084,0.06435,43.33,5762.0,11710.0,23010.0,21120.0,3784.0,456.1,131.1,125.9,186.5,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295,450.5,75.76,231.1,246.8,213.2,36.74,5.344,6.47,11.03,6.521,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,113.7,93.37,184.8,3250.0,55.59,27.68,32.78,38.94,45.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,22610.0,3.582E7,167600.0,142800.0,203200.0,4736000.0,74880.0,37790.0,44720.0,37780.0,59150.0,0.5348,304.0,717.7,1438.0,914.7,242.7,17.82,7.05,6.105,13.91,29.02,6.214E-4,1.225,6.623,11.87,8.741,6.005E-4,0.06541,0.006745,0.003297,0.03083,0.06435,43.32,5481.0,12010.0,23140.0,21150.0,3609.0,461.3,130.6,117.5,185.6,205.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294,451.0,76.7,230.1,248.1,213.7,37.31,5.395,5.797,11.05,6.564,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,117.0,94.64,185.3,3251.0,55.93,27.94,32.73,38.82,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,22610.0,3.582E7,167400.0,143300.0,210400.0,4822000.0,77760.0,38460.0,45570.0,38840.0,60860.0,0.5348,303.5,716.5,1429.0,914.1,241.9,18.06,7.054,5.918,13.76,29.11,6.214E-4,1.225,6.569,11.83,8.729,5.684E-4,0.06564,0.006755,0.003167,0.03039,0.06463,43.32,5481.0,11980.0,23040.0,21150.0,3601.0,468.0,130.7,111.7,183.0,207.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294,451.5,77.94,230.2,249.1,213.4,37.92,5.404,5.237,10.98,6.603,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9,117.0,94.01,186.1,3250.0,56.06,28.04,32.67,39.11,45.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997E-4,22620.0,3.582E7,167200.0,139600.0,206000.0,4716000.0,77270.0,38410.0,44070.0,38360.0,60500.0,0.5348,304.9,720.6,1424.0,912.1,241.6,18.17,7.055,5.803,13.84,29.02,6.214E-4,1.225,6.516,11.79,8.718,1.01E-4,0.06572,0.006747,0.003065,0.03063,0.06436,43.32,5516.0,12040.0,22990.0,21120.0,3592.0,471.5,130.7,108.2,184.6,206.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294,452.6,77.55,230.3,250.2,213.2,38.23,5.425,4.905,11.01,6.582,
