RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1358000.0,2416000.0,2936000.0,2731000.0,2331000.0,1171000.0,791400.0,4903000.0,1940000.0,6.032E7,2.4549999999999997E8,
1356000.0,2419000.0,2936000.0,2731000.0,2922000.0,586000.0,785400.0,4920000.0,1923000.0,6.03E7,2.4549999999999997E8,
1273000.0,2417000.0,2938000.0,2729000.0,2928000.0,607600.0,757400.0,4939000.0,2016000.0,6.019E7,2.4549999999999997E8,
1270000.0,2411000.0,2939000.0,2729000.0,2920000.0,605900.0,755200.0,4942000.0,1994000.0,6.03E7,2.4559999999999997E8,
1270000.0,2407000.0,2943000.0,2729000.0,2901000.0,607300.0,777400.0,4920000.0,1988000.0,6.03E7,2.4559999999999997E8,
1269000.0,2399000.0,2947000.0,2724000.0,2887000.0,607500.0,771400.0,4920000.0,1975000.0,6.031E7,2.4559999999999997E8,
1256000.0,2397000.0,2949000.0,2706000.0,2886000.0,614200.0,771000.0,4919000.0,1969000.0,6.031E7,2.4559999999999997E8,
1294000.0,2396000.0,2942000.0,2702000.0,2886000.0,614100.0,780500.0,4910000.0,2043000.0,6.024E7,2.4559999999999997E8,
1294000.0,2392000.0,2945000.0,2698000.0,2886000.0,614000.0,800500.0,4889000.0,2043000.0,6.024E7,2.4559999999999997E8,
1286000.0,2388000.0,2948000.0,2682000.0,2886000.0,624800.0,794400.0,4972000.0,1939000.0,6.03E7,2.4559999999999997E8,
1258000.0,2388000.0,2948000.0,2682000.0,2894000.0,624900.0,783900.0,4993000.0,1913000.0,6.03E7,2.4559999999999997E8,
1257000.0,2387000.0,2949000.0,2677000.0,2936000.0,582800.0,788800.0,5023000.0,1878000.0,6.03E7,2.4559999999999997E8,
1223000.0,2383000.0,2954000.0,2677000.0,2953000.0,565900.0,809000.0,5008000.0,1908000.0,6.026E7,2.4559999999999997E8,
1220000.0,2381000.0,2959000.0,2672000.0,2953000.0,565800.0,809000.0,5014000.0,1902000.0,6.03E7,2.4559999999999997E8,
1218000.0,2377000.0,2963000.0,2650000.0,2956000.0,588400.0,795300.0,5006000.0,1890000.0,6.03E7,2.4569999999999997E8,
1164000.0,2377000.0,2964000.0,2645000.0,2952000.0,595300.0,789400.0,5094000.0,1790000.0,6.03E7,2.4569999999999997E8,
1164000.0,2375000.0,2952000.0,2640000.0,2955000.0,607900.0,804800.0,5153000.0,1700000.0,6.03E7,2.4569999999999997E8,
1155000.0,2374000.0,2923000.0,2641000.0,2962000.0,614100.0,1044000.0,4946000.0,1654000.0,6.03E7,2.4579999999999997E8,
1153000.0,2374000.0,2925000.0,2636000.0,2968000.0,614100.0,1055000.0,4941000.0,1642000.0,6.03E7,2.4579999999999997E8,
1131000.0,2368000.0,2929000.0,2650000.0,2967000.0,620500.0,1047000.0,4937000.0,1642000.0,6.03E7,2.4579999999999997E8,
1129000.0,2363000.0,2930000.0,2647000.0,2967000.0,630500.0,1048000.0,4967000.0,1601000.0,6.03E7,2.4579999999999997E8,
1119000.0,2358000.0,2934000.0,2647000.0,2972000.0,625700.0,1074000.0,4969000.0,1572000.0,6.03E7,2.4579999999999997E8,
1118000.0,2356000.0,2935000.0,2644000.0,2960000.0,635800.0,1063000.0,5017000.0,1524000.0,6.03E7,2.4579999999999997E8,
1109000.0,2355000.0,2937000.0,2653000.0,2948000.0,632700.0,1063000.0,5023000.0,1505000.0,6.03E7,2.4579999999999997E8,
1108000.0,2355000.0,2938000.0,2653000.0,2954000.0,630600.0,1059000.0,5064000.0,1464000.0,6.03E7,2.4579999999999997E8,
1117000.0,2350000.0,2926000.0,2653000.0,2965000.0,627900.0,1051000.0,5092000.0,1436000.0,6.03E7,2.4579999999999997E8,
1107000.0,2347000.0,2928000.0,2655000.0,2964000.0,627800.0,1057000.0,5134000.0,1388000.0,6.03E7,2.4579999999999997E8,
1105000.0,2346000.0,2930000.0,2655000.0,2958000.0,626300.0,1065000.0,5137000.0,1376000.0,6.03E7,2.4579999999999997E8,
1091000.0,2343000.0,2931000.0,2653000.0,2958000.0,641000.0,1050000.0,5149000.0,1364000.0,6.03E7,2.4579999999999997E8,
1090000.0,2343000.0,2918000.0,2651000.0,2958000.0,645800.0,1060000.0,5135000.0,1364000.0,6.03E7,2.4579999999999997E8,
1108000.0,2339000.0,2919000.0,2649000.0,2963000.0,644900.0,1056000.0,5182000.0,1419000.0,6.02E7,2.4579999999999997E8,
1089000.0,2338000.0,2921000.0,2649000.0,2975000.0,644200.0,1055000.0,5198000.0,1393000.0,6.02E7,2.4579999999999997E8,
1089000.0,2337000.0,2919000.0,2642000.0,2975000.0,637600.0,1051000.0,5273000.0,1382000.0,6.013E7,2.4589999999999997E8,
1088000.0,2335000.0,2922000.0,2642000.0,2965000.0,637600.0,1045000.0,5313000.0,1343000.0,6.03E7,2.4589999999999997E8,
1137000.0,2333000.0,2925000.0,2633000.0,2967000.0,632000.0,1069000.0,5286000.0,1485000.0,6.016E7,2.4579999999999997E8,
1157000.0,2330000.0,2928000.0,2628000.0,2955000.0,629100.0,1077000.0,5272000.0,1536000.0,6.011E7,2.4579999999999997E8,
1146000.0,2330000.0,2930000.0,2633000.0,2967000.0,627200.0,1072000.0,5278000.0,1526000.0,6.03E7,2.4579999999999997E8,
1145000.0,2329000.0,2932000.0,2624000.0,2946000.0,633600.0,1917000.0,4510000.0,1443000.0,6.03E7,2.4579999999999997E8,
1129000.0,2329000.0,2933000.0,2614000.0,2919000.0,628700.0,1923000.0,4556000.0,1390000.0,6.03E7,2.4589999999999997E8,
1128000.0,2326000.0,2937000.0,2610000.0,2916000.0,623900.0,1940000.0,4545000.0,1384000.0,6.03E7,2.4589999999999997E8,
1089000.0,2318000.0,2937000.0,2606000.0,2901000.0,627700.0,1957000.0,4524000.0,1384000.0,6.03E7,2.4599999999999997E8,
1112000.0,2316000.0,2940000.0,2602000.0,2852000.0,626900.0,1962000.0,4580000.0,1326000.0,6.031E7,2.4599999999999997E8,
1110000.0,2315000.0,2943000.0,2597000.0,2840000.0,638100.0,1962000.0,4613000.0,1282000.0,6.031E7,2.4599999999999997E8,
1090000.0,2315000.0,2943000.0,2608000.0,2783000.0,640300.0,1973000.0,4619000.0,1260000.0,6.031E7,2.4609999999999997E8,
1070000.0,2314000.0,2931000.0,2608000.0,2783000.0,640300.0,1985000.0,4626000.0,1241000.0,6.031E7,2.4609999999999997E8,
1093000.0,2308000.0,2930000.0,2613000.0,2739000.0,661900.0,1969000.0,4633000.0,1267000.0,6.027E7,2.4609999999999997E8,
1069000.0,2304000.0,2932000.0,2591000.0,2745000.0,660200.0,1982000.0,4615000.0,1249000.0,6.03E7,2.4609999999999997E8,
1067000.0,2299000.0,2936000.0,2585000.0,2713000.0,650500.0,1997000.0,4611000.0,1238000.0,6.03E7,2.4619999999999997E8,
1063000.0,2297000.0,2938000.0,2589000.0,2729000.0,644200.0,1987000.0,4663000.0,1185000.0,6.03E7,2.4619999999999997E8,
1076000.0,2290000.0,2943000.0,2587000.0,2704000.0,633900.0,2004000.0,4656000.0,1253000.0,6.022E7,2.4619999999999997E8,
1073000.0,2288000.0,2944000.0,2587000.0,2675000.0,635600.0,2016000.0,4655000.0,1236000.0,6.022E7,2.4619999999999997E8,
1070000.0,2283000.0,2945000.0,2583000.0,2669000.0,645700.0,2035000.0,4624000.0,1236000.0,6.03E7,2.4619999999999997E8,
1021000.0,2280000.0,2948000.0,2597000.0,2685000.0,630300.0,2638000.0,4082000.0,1175000.0,6.03E7,2.4629999999999997E8,
1060000.0,2278000.0,2950000.0,2605000.0,2685000.0,690500.0,2578000.0,4108000.0,1271000.0,6.018E7,2.4619999999999997E8,
1059000.0,2276000.0,2953000.0,2600000.0,2690000.0,707000.0,2573000.0,4097000.0,1265000.0,6.018E7,2.4619999999999997E8,
1043000.0,2275000.0,2954000.0,2597000.0,2684000.0,706900.0,2567000.0,4098000.0,1257000.0,6.018E7,2.4619999999999997E8,
1053000.0,2272000.0,2935000.0,2585000.0,2683000.0,719200.0,2555000.0,4108000.0,1345000.0,6.008E7,2.4629999999999997E8,
1160000.0,2267000.0,2937000.0,2580000.0,2686000.0,716100.0,2592000.0,4071000.0,1527000.0,5.99E7,2.4609999999999997E8,
1128000.0,2265000.0,2939000.0,2576000.0,2686000.0,716100.0,2592000.0,4090000.0,1508000.0,5.99E7,2.4619999999999997E8,
1067000.0,2262000.0,2943000.0,2576000.0,2686000.0,732500.0,2593000.0,4089000.0,1493000.0,6.03E7,2.4619999999999997E8,
1085000.0,2262000.0,2945000.0,2576000.0,2686000.0,732500.0,2593000.0,4089000.0,1657000.0,6.014E7,2.4619999999999997E8,
1084000.0,2261000.0,2946000.0,2576000.0,2691000.0,727700.0,2593000.0,4089000.0,1657000.0,6.014E7,2.4619999999999997E8,
1057000.0,2259000.0,2947000.0,2573000.0,2685000.0,726200.0,2604000.0,4093000.0,1691000.0,6.009E7,2.4619999999999997E8,
1078000.0,2257000.0,2932000.0,2569000.0,2677000.0,730300.0,2611000.0,4088000.0,1781000.0,5.998E7,2.4619999999999997E8,
1077000.0,2255000.0,2934000.0,2565000.0,2681000.0,726400.0,2660000.0,4053000.0,1767000.0,5.998E7,2.4619999999999997E8,
1022000.0,2254000.0,2914000.0,2569000.0,2681000.0,737300.0,2655000.0,4059000.0,1755000.0,6.03E7,2.4629999999999997E8,
1021000.0,2252000.0,2916000.0,2569000.0,2675000.0,756300.0,2634000.0,4059000.0,1743000.0,6.031E7,2.4629999999999997E8,
1021000.0,2252000.0,2917000.0,2569000.0,2653000.0,756300.0,2634000.0,4069000.0,1733000.0,6.03E7,2.4629999999999997E8,
1019000.0,2248000.0,2897000.0,2569000.0,2652000.0,759600.0,2623000.0,4097000.0,1704000.0,6.03E7,2.4639999999999997E8,
1019000.0,2245000.0,2900000.0,2569000.0,2656000.0,757400.0,2611000.0,4122000.0,1680000.0,6.03E7,2.4639999999999997E8,
1139000.0,2242000.0,2900000.0,2563000.0,2654000.0,758500.0,2604000.0,4135000.0,1852000.0,6.03E7,2.4629999999999997E8,
1133000.0,2237000.0,2905000.0,2563000.0,2658000.0,754600.0,2604000.0,4135000.0,1966000.0,6.019E7,2.4629999999999997E8,
1108000.0,2238000.0,2906000.0,2563000.0,2652000.0,768600.0,2584000.0,4135000.0,1976000.0,6.03E7,2.4629999999999997E8,
1141000.0,2234000.0,2910000.0,2558000.0,2657000.0,768600.0,2579000.0,4135000.0,1998000.0,6.028E7,2.4629999999999997E8,
1141000.0,2232000.0,2912000.0,2558000.0,2667000.0,762600.0,2575000.0,4135000.0,1981000.0,6.029E7,2.4629999999999997E8,
1111000.0,2230000.0,2912000.0,2551000.0,2662000.0,763200.0,2571000.0,4149000.0,1955000.0,6.031E7,2.4629999999999997E8,
1109000.0,2225000.0,2914000.0,2542000.0,2895000.0,538300.0,2562000.0,4224000.0,1879000.0,6.03E7,2.4629999999999997E8,
1087000.0,2222000.0,2917000.0,2538000.0,2874000.0,538300.0,2562000.0,4224000.0,1956000.0,6.022E7,2.4639999999999997E8,
1096000.0,2217000.0,2921000.0,2538000.0,2881000.0,531100.0,2562000.0,4246000.0,2040000.0,6.012E7,2.4629999999999997E8,
1122000.0,2215000.0,2924000.0,2538000.0,2877000.0,548200.0,2543000.0,4295000.0,2021000.0,6.03E7,2.4629999999999997E8,
1090000.0,2212000.0,2927000.0,2545000.0,2876000.0,540300.0,2542000.0,4332000.0,1978000.0,6.03E7,2.4639999999999997E8,
1090000.0,2210000.0,2922000.0,2545000.0,2876000.0,550600.0,2542000.0,4318000.0,1961000.0,6.03E7,2.4639999999999997E8,
1007000.0,2208000.0,2925000.0,2545000.0,2876000.0,568500.0,2540000.0,4308000.0,1955000.0,6.03E7,2.4649999999999997E8,
1007000.0,2205000.0,2928000.0,2545000.0,2883000.0,571400.0,2537000.0,4321000.0,1921000.0,6.032E7,2.4649999999999997E8,
952600.0,2204000.0,2929000.0,2551000.0,2886000.0,567600.0,2537000.0,4337000.0,1905000.0,6.03E7,2.4649999999999997E8,
952600.0,2200000.0,2933000.0,2546000.0,2826000.0,560000.0,2545000.0,4336000.0,1888000.0,6.03E7,2.4659999999999997E8,
952300.0,2199000.0,2917000.0,2546000.0,2813000.0,560000.0,2551000.0,4347000.0,1872000.0,6.03E7,2.4659999999999997E8,
971900.0,2190000.0,2911000.0,2546000.0,2781000.0,567500.0,2555000.0,4326000.0,1909000.0,6.026E7,2.4659999999999997E8,
971200.0,2189000.0,2912000.0,2543000.0,2740000.0,565900.0,2560000.0,4319000.0,1909000.0,6.026E7,2.4669999999999997E8,
971200.0,2185000.0,2916000.0,2543000.0,2702000.0,562800.0,2573000.0,4320000.0,1896000.0,6.03E7,2.4669999999999997E8,
969100.0,2185000.0,2918000.0,2543000.0,2641000.0,557400.0,2566000.0,4320000.0,1883000.0,6.031E7,2.4679999999999997E8,
967400.0,2180000.0,2908000.0,2540000.0,2610000.0,559400.0,2564000.0,4361000.0,1837000.0,6.031E7,2.4689999999999997E8,
966100.0,2179000.0,2910000.0,2540000.0,2577000.0,568100.0,2565000.0,4351000.0,1837000.0,6.031E7,2.4689999999999997E8,
965500.0,2174000.0,2911000.0,2540000.0,2575000.0,561600.0,2565000.0,4400000.0,1765000.0,6.032E7,2.4689999999999997E8,
973400.0,2172000.0,2912000.0,2536000.0,2547000.0,562200.0,2571000.0,4415000.0,1815000.0,6.024E7,2.4689999999999997E8,
1036000.0,2172000.0,2912000.0,2533000.0,2550000.0,571100.0,2559000.0,4472000.0,1832000.0,6.017E7,2.4689999999999997E8,
1032000.0,2171000.0,2896000.0,2537000.0,2542000.0,584000.0,2551000.0,4503000.0,1883000.0,6.008E7,2.4689999999999997E8,
1019000.0,2169000.0,2881000.0,2531000.0,2521000.0,580200.0,2554000.0,4501000.0,1877000.0,6.03E7,2.4689999999999997E8,
995400.0,2165000.0,2884000.0,2525000.0,2499000.0,580100.0,2554000.0,4501000.0,1877000.0,6.03E7,2.4699999999999997E8,
1072000.0,2165000.0,2885000.0,2510000.0,2460000.0,580000.0,2554000.0,4507000.0,2101000.0,6.007E7,2.4689999999999997E8,
1044000.0,2163000.0,2887000.0,2483000.0,2460000.0,579500.0,2564000.0,4536000.0,2239000.0,5.989E7,2.4699999999999997E8,
1012000.0,2163000.0,2889000.0,2483000.0,2435000.0,593300.0,2548000.0,4584000.0,2189000.0,6.03E7,2.4699999999999997E8,
1012000.0,2161000.0,2874000.0,2475000.0,2443000.0,571700.0,2557000.0,4572000.0,2189000.0,6.03E7,2.4709999999999997E8,
1011000.0,2160000.0,2876000.0,2471000.0,2424000.0,578100.0,2545000.0,4639000.0,2122000.0,6.03E7,2.4709999999999997E8,
985300.0,2157000.0,2875000.0,2463000.0,2403000.0,514200.0,2527000.0,4682000.0,2072000.0,6.03E7,2.4719999999999997E8,
952500.0,2153000.0,2878000.0,2459000.0,2422000.0,495100.0,2526000.0,4676000.0,2106000.0,6.027E7,2.4719999999999997E8,
952500.0,2151000.0,2880000.0,2459000.0,2406000.0,495100.0,2531000.0,4685000.0,2092000.0,6.027E7,2.4729999999999997E8,
949300.0,2153000.0,2881000.0,2459000.0,2378000.0,504100.0,2525000.0,4692000.0,2079000.0,6.03E7,2.4729999999999997E8,
927700.0,2150000.0,2884000.0,2467000.0,2381000.0,528700.0,2503000.0,4717000.0,2047000.0,6.03E7,2.4729999999999997E8,
