cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,226.8,310.6,586.8,394.0,0.686,25.67,61.61,46.37,36.6,42.49,0.0,2.366,1.342,8.613,8.083,1.962,3.002,7.392,14.86,24.23,48.88,0.0,2.366,1.342,8.613,8.083,1.962,3.002,7.392,14.86,24.23,48.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97,18.58,3.899,320.4,2.343,1.724,2.385,2.272,3.46,0.0,2.32E-6,45.65,89.44,42.01,75.3,0.3383,0.1283,0.1689,0.1692,0.3623,7.357E-9,0.0,4.7929999999999994E8,577100.0,19580.0,751.3,98570.0,61.49,744.3,796.6,867.1,1038.0,1.697E-9,0.0,5.322E-8,4.016E-4,0.002625,1.656E-4,1.264E-7,6.426E-7,2.218E-6,2.482E-6,9.048E-6,1.934E-5,0.0,1.059E-13,1.192E-8,8.88E-8,5.004E-9,7.622E-14,8.165E-15,9.958E-14,8.465E-14,3.03E-12,1.768E-12,1.221E-4,0.0,191000.0,352100.0,40330.0,10050.0,1249000.0,12640.0,12120.0,8568.0,8133.0,14680.0,0.0,1.525E-7,1.463E-9,4.975E-12,2.173E-13,4.0250000000000005E-34,4.827E-34,2.472E-32,1.509E-33,1.579E-33,1.857E-34,0.01,0.0,14.11,27.38,61.61,27.38,3.784,1.373,6.012,4.619,3.451,4.185,0.0,0.0,0.9875,0.01123,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.217,3.964,1.735,14.25,1.05,0.9648,0.2244,0.2711,0.2062,
0.0,226.8,311.8,585.2,394.6,0.6866,25.67,61.61,46.37,36.6,42.49,0.0,2.366,1.367,8.579,8.096,1.93,3.003,7.395,14.86,24.23,48.89,0.0,2.366,1.367,8.579,8.096,1.93,3.003,7.395,14.86,24.23,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13,19.5,4.076,318.9,2.399,2.4,3.109,3.06,4.403,0.0,2.32E-6,45.65,89.36,42.02,74.97,0.3398,0.1472,0.1883,0.1903,0.3875,7.723E-9,0.0,4.7929999999999994E8,575600.0,21480.0,820.5,97000.0,83.41,1010.0,1081.0,1176.0,1408.0,1.817E-9,0.0,5.322E-8,4.062E-4,0.002654,1.675E-4,1.434E-7,8.417E-7,2.93E-6,3.336E-6,1.18E-5,2.566E-5,0.0,1.059E-13,1.279E-8,9.28E-8,5.361E-9,9.459E-14,1.159E-14,1.353E-13,1.17E-13,3.674E-12,2.552E-12,1.285E-4,0.0,191000.0,364400.0,40610.0,10230.0,1209000.0,11990.0,13020.0,9510.0,9009.0,15530.0,0.0,1.548E-7,1.424E-9,5.363E-12,2.172E-13,4.022E-34,4.814000000000001E-34,2.4710000000000003E-32,1.508E-33,1.5779999999999998E-33,1.8330000000000002E-34,0.01,0.0,14.11,27.49,61.4,27.48,3.769,1.373,6.013,4.621,3.452,4.186,0.0,0.0,0.9875,0.01123,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.185,4.013,1.744,14.16,1.051,0.9788,0.2394,0.2874,0.2257,
0.0,226.8,305.4,572.2,413.5,1.529,25.66,61.42,46.39,37.09,41.93,0.0,2.366,1.376,8.348,8.191,2.041,3.137,11.11,14.21,23.44,46.5,0.0,2.366,1.376,8.348,8.191,2.041,3.137,11.11,14.21,23.44,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06,18.35,5.204,314.3,2.369,2.352,3.057,3.003,4.326,0.0,2.32E-6,45.53,73.5,58.13,74.67,0.3399,0.1489,0.1884,0.1904,0.3876,7.953E-9,0.0,4.7929999999999994E8,575500.0,20850.0,1396.0,97000.0,83.41,1010.0,1081.0,1176.0,1408.0,1.902E-9,0.0,5.322E-8,4.511E-4,0.002131,6.51E-4,2.478E-7,1.142E-6,5.691E-6,3.922E-6,1.439E-5,3.098E-5,0.0,1.059E-13,2.426E-10,8.497E-8,2.592E-8,1.126E-13,1.967E-14,2.855E-13,1.367E-13,4.215E-12,4.778E-12,1.337E-4,0.0,191000.0,376000.0,36960.0,11690.0,1160000.0,11360.0,12900.0,9140.0,8748.0,15040.0,0.0,1.571E-7,1.424E-9,5.08E-12,8.522E-13,3.8010000000000003E-34,4.652000000000001E-34,2.428E-32,1.59E-33,1.745E-33,4.211E-34,0.01,0.0,14.11,26.91,59.51,29.75,3.647,1.373,5.997,4.622,3.501,4.47,0.0,0.0,0.9875,0.01123,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.138,3.81,1.943,14.15,1.051,0.9637,0.2422,0.2833,0.3027,
0.0,226.3,305.3,569.8,411.2,0.6857,25.66,61.42,46.39,37.09,41.93,0.0,2.366,1.369,8.321,8.226,2.041,3.137,11.11,14.21,22.77,47.17,0.0,2.366,1.369,8.321,8.226,2.041,3.137,11.11,14.21,22.77,47.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03,18.61,4.972,314.3,2.369,2.352,3.057,3.003,4.326,0.0,2.315E-6,45.8,77.24,59.42,75.51,0.3398,0.1475,0.1884,0.1903,0.3876,8.239E-9,0.0,4.7919999999999994E8,668200.0,21450.0,1396.0,97040.0,83.45,1010.0,1081.0,1177.0,1409.0,2.014E-9,0.0,5.321E-8,4.549E-4,0.002133,6.517E-4,2.838E-7,1.394E-6,5.911E-6,4.859E-6,1.766E-5,3.765E-5,0.0,1.057E-13,2.911E-10,8.561E-8,2.617E-8,3.358E-13,2.587E-14,3.713E-13,1.827E-13,4.787E-12,5.884E-12,1.308E-4,0.0,191000.0,364200.0,35820.0,11320.0,1155000.0,11210.0,12780.0,9104.0,8737.0,14870.0,0.0,1.523E-7,3.263E-9,5.177E-12,8.472E-13,3.8010000000000003E-34,4.64E-34,2.4270000000000001E-32,1.589E-33,1.744E-33,4.184E-34,0.01,0.0,13.52,27.45,59.04,30.27,3.647,1.373,5.997,4.622,3.501,4.47,0.0,0.0,0.9875,0.01123,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.128,3.785,1.978,14.15,1.051,0.9638,0.2423,0.2829,0.3029,
0.0,226.3,305.0,568.2,413.4,0.6863,25.66,61.42,46.39,39.19,39.82,0.0,2.366,1.368,8.282,8.264,2.04,3.137,11.11,14.21,26.95,42.99,0.0,2.366,1.368,8.282,8.264,2.04,3.137,11.11,14.21,26.95,42.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03,18.53,5.054,315.3,2.369,2.352,3.057,3.003,4.326,0.0,2.315E-6,45.65,75.35,61.27,75.47,0.3399,0.1483,0.1884,0.1904,0.3876,8.507E-9,0.0,4.7919999999999994E8,668100.0,21430.0,1415.0,97000.0,83.41,1010.0,1081.0,1176.0,1408.0,2.151E-9,0.0,5.321E-8,4.603E-4,0.002121,6.687E-4,3.183E-7,1.66E-6,6.134E-6,5.872E-6,2.481E-5,4.127E-5,0.0,1.057E-13,3.568E-10,8.558E-8,2.706E-8,5.442E-13,3.241E-14,4.571E-13,2.384E-13,5.616E-12,6.983E-12,1.0E-4,0.0,191000.0,343300.0,35490.0,11310.0,1178000.0,11360.0,13030.0,9306.0,8964.0,15060.0,0.0,1.546E-7,2.294E-9,5.131E-12,8.571E-13,3.8010000000000003E-34,4.627E-34,2.4270000000000001E-32,1.5879999999999998E-33,1.7429999999999998E-33,4.1580000000000005E-34,0.01,0.0,13.52,27.42,58.78,30.56,3.646,1.373,5.997,4.622,3.71,4.262,0.0,0.0,0.9875,0.01123,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.119,3.769,2.004,14.15,1.051,0.9638,0.2423,0.2886,0.2972,
0.0,226.3,302.8,556.4,412.1,0.6959,25.66,61.42,46.39,39.19,39.82,0.0,2.366,1.35,8.15,8.362,2.094,3.137,11.11,14.21,26.6,43.34,0.0,2.366,1.35,8.15,8.362,2.094,3.137,11.11,14.21,26.6,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99,18.22,4.961,312.9,2.362,2.331,3.026,2.975,4.291,0.0,2.315E-6,46.26,79.03,69.83,77.82,0.3399,0.1506,0.1886,0.1904,0.3876,8.765E-9,0.0,4.7919999999999994E8,663900.0,25370.0,1414.0,97000.0,83.41,1010.0,1081.0,1176.0,1408.0,2.306E-9,0.0,5.321E-8,4.673E-4,0.002127,6.706E-4,4.034E-7,1.944E-6,6.382E-6,6.971E-6,2.931E-5,4.843E-5,0.0,1.057E-13,4.479E-10,8.611E-8,2.727E-8,9.059E-13,3.935E-14,5.52E-13,3.052E-13,6.341E-12,8.484E-12,1.0E-4,0.0,191000.0,337400.0,38080.0,11820.0,1213000.0,11680.0,13530.0,9661.0,9306.0,15500.0,0.0,1.568E-7,2.288E-9,5.844E-12,8.444E-13,3.911E-34,4.615E-34,2.4270000000000001E-32,1.587E-33,1.7429999999999998E-33,4.131E-34,0.01,0.0,13.52,27.25,57.95,31.26,3.946,1.373,5.997,4.622,3.71,4.262,0.0,0.0,0.9875,0.01123,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.076,3.728,2.048,14.19,1.05,0.9638,0.2423,0.2884,0.2973,
0.0,226.3,238.3,621.0,412.2,0.7277,25.67,86.73,21.04,39.21,39.83,0.0,2.366,1.348,8.151,8.363,2.097,3.139,14.06,11.24,26.6,43.34,0.0,2.366,1.348,8.151,8.363,2.097,3.139,14.06,11.24,26.6,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12,18.09,4.961,312.9,2.362,2.331,3.026,2.975,4.291,0.0,2.315E-6,46.07,79.09,69.79,77.82,0.3399,0.154,0.1885,0.1904,0.3877,9.068E-9,0.0,4.7919999999999994E8,663900.0,25380.0,1414.0,97040.0,83.45,1010.0,1081.0,1177.0,1409.0,2.413E-9,0.0,5.321E-8,4.703E-4,0.002134,6.737E-4,4.524E-7,2.255E-6,6.851E-6,7.944E-6,3.418E-5,5.51E-5,0.0,1.057E-13,5.402E-10,8.659E-8,2.747E-8,1.041E-12,4.685E-14,6.528E-13,3.746E-13,7.154E-12,1.014E-11,1.0E-4,0.0,191000.0,338600.0,39410.0,11890.0,1260000.0,12120.0,14500.0,9711.0,9699.0,16100.0,0.0,1.589E-7,2.288E-9,5.8E-12,8.291E-13,3.948E-34,4.649E-34,2.461E-32,1.221E-33,1.747E-33,4.1330000000000005E-34,0.01,0.0,13.52,22.28,62.92,31.26,3.949,1.374,8.525,2.089,3.711,4.262,0.0,0.0,0.9875,0.01123,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.133,3.669,2.048,14.19,1.051,1.009,0.1967,0.2886,0.2974,
0.0,226.3,247.8,607.6,416.3,0.7175,25.49,86.73,21.04,39.21,39.83,0.0,2.366,1.427,8.049,8.392,2.097,3.132,14.06,11.24,26.6,43.34,0.0,2.366,1.427,8.049,8.392,2.097,3.132,14.06,11.24,26.6,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88,18.4,4.786,309.1,2.328,2.304,2.989,2.94,4.238,0.0,2.315E-6,46.13,79.02,69.73,77.83,0.3399,0.1513,0.1884,0.1904,0.3876,9.391E-9,0.0,4.7919999999999994E8,662400.0,27120.0,1179.0,96910.0,83.33,1009.0,1080.0,1175.0,1407.0,2.495E-9,0.0,5.321E-8,6.138E-4,0.002199,4.785E-4,5.084E-7,2.705E-6,7.151E-6,9.144E-6,3.939E-5,6.259E-5,0.0,1.057E-13,6.443E-9,8.895E-8,1.992E-8,1.088E-12,5.571E-14,7.671E-13,4.805E-13,8.071E-12,1.184E-11,1.195E-4,0.0,191000.0,345200.0,41070.0,12150.0,1312000.0,12630.0,14620.0,10170.0,10120.0,16780.0,0.0,1.609E-7,2.288E-9,6.153E-12,6.066E-13,3.948E-34,4.636E-34,2.461E-32,1.22E-33,1.746E-33,4.094E-34,0.01,0.0,13.52,23.14,61.69,31.64,3.949,1.356,8.525,2.089,3.711,4.262,0.0,0.0,0.9875,0.01123,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.11,3.68,2.045,14.18,1.065,1.009,0.1967,0.2885,0.2973,
0.0,226.3,251.5,568.4,452.0,0.7162,25.49,86.73,21.04,39.15,39.88,0.0,2.366,1.453,7.745,8.67,2.097,3.132,14.06,11.24,26.46,43.49,0.0,2.366,1.453,7.745,8.67,2.097,3.132,14.06,11.24,26.46,43.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76,19.45,4.77,307.3,2.317,2.303,2.974,2.935,4.228,0.0,2.315E-6,45.99,78.96,69.7,77.83,0.3399,0.1518,0.1884,0.1904,0.3876,9.643E-9,0.0,4.7919999999999994E8,662600.0,26540.0,1624.0,96910.0,83.33,1009.0,1080.0,1175.0,1407.0,2.573E-9,0.0,5.321E-8,7.28E-4,0.001712,8.583E-4,5.727E-7,2.961E-6,7.406E-6,1.001E-5,4.419E-5,7.026E-5,0.0,1.057E-13,1.075E-8,6.753E-8,3.747E-8,1.041E-12,6.473E-14,8.787E-13,5.923E-13,9.099E-12,1.363E-11,1.185E-4,0.0,191000.0,339100.0,58910.0,12590.0,1367000.0,13180.0,15040.0,10690.0,10600.0,17530.0,0.0,1.628E-7,2.288E-9,5.557E-12,1.071E-12,3.948E-34,4.624E-34,2.461E-32,1.22E-33,1.744E-33,4.048E-34,0.01,0.0,13.52,23.46,58.61,34.41,3.949,1.356,8.525,2.089,3.705,4.268,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,7.974,3.738,2.124,14.18,1.065,1.009,0.1966,0.2887,0.2971,
0.0,238.4,236.4,580.6,433.1,0.7138,35.31,86.73,21.04,40.0,39.04,0.0,2.472,1.319,7.871,8.443,2.093,3.262,14.06,11.24,28.54,41.41,0.0,2.472,1.319,7.871,8.443,2.093,3.262,14.06,11.24,28.54,41.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71,19.53,4.778,308.2,2.323,2.304,2.982,2.938,4.233,0.0,2.708E-5,45.9,78.95,69.61,77.72,0.3393,0.1544,0.1876,0.1902,0.3871,9.908E-9,0.0,4.7909999999999994E8,774300.0,28110.0,1416.0,96790.0,83.21,1007.0,1078.0,1173.0,1405.0,2.659E-9,0.0,1.756E-4,7.279E-4,0.001715,6.868E-4,6.355E-7,3.45E-6,7.699E-6,1.103E-5,5.016E-5,7.713E-5,0.0,7.777E-9,7.619E-10,7.804E-8,2.995E-8,9.978E-13,1.494E-13,1.0E-12,7.124E-13,1.016E-11,1.553E-11,1.001E-4,0.0,191000.0,350600.0,60600.0,12810.0,1374000.0,12870.0,15180.0,10710.0,10510.0,17350.0,0.0,1.56E-7,4.674E-9,5.939E-12,8.51E-13,3.947E-34,4.6550000000000005E-34,2.461E-32,1.2189999999999999E-33,1.745E-33,3.969E-34,0.01,0.0,13.95,22.7,59.75,32.87,3.944,2.027,8.525,2.089,3.79,4.183,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069,7.966,3.743,2.057,14.18,1.109,1.008,0.1966,0.2898,0.2959,
0.0,238.4,236.4,586.0,436.6,0.6905,26.57,86.72,21.04,40.12,38.92,0.0,2.472,1.319,7.904,8.548,2.093,3.124,14.06,11.24,31.68,38.26,0.0,2.472,1.319,7.904,8.548,2.093,3.124,14.06,11.24,31.68,38.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69,19.39,4.82,302.6,2.317,2.239,2.913,2.862,4.143,0.0,2.439E-6,45.93,78.95,69.53,77.74,0.3394,0.1591,0.1878,0.1902,0.3871,1.019E-8,0.0,4.7909999999999994E8,773900.0,28110.0,1415.0,96740.0,83.16,1007.0,1077.0,1173.0,1404.0,2.761E-9,0.0,1.756E-4,7.3E-4,0.001717,6.922E-4,6.822E-7,3.784E-6,8.028E-6,1.221E-5,6.531E-5,7.62E-5,0.0,7.777E-9,8.461E-10,7.861E-8,3.019E-8,9.531E-13,9.989E-14,1.141E-12,8.442E-13,1.2E-11,1.666E-11,1.368E-4,0.0,191000.0,361800.0,59930.0,12490.0,1306000.0,12030.0,15000.0,10050.0,9864.0,16270.0,0.0,1.581E-7,3.534E-9,5.918E-12,8.397E-13,3.947E-34,4.607E-34,2.46E-32,1.2189999999999999E-33,1.771E-33,3.631E-34,0.01,0.0,13.95,22.7,59.8,33.44,3.943,1.407,8.525,2.089,3.802,4.172,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069,7.963,3.746,2.055,14.17,1.111,1.008,0.1966,0.2916,0.294,
0.0,251.1,237.0,584.4,425.2,0.8887,71.71,42.65,19.13,46.38,33.12,0.0,2.583,1.365,7.849,8.464,2.13,10.76,6.625,10.9,34.95,35.08,0.0,2.583,1.365,7.849,8.464,2.13,10.76,6.625,10.9,34.95,35.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92,19.99,4.885,298.9,2.284,2.212,2.876,2.828,4.091,0.0,2.266E-5,45.8,78.91,69.47,77.9,0.3598,0.1435,0.1871,0.1904,0.3872,1.045E-8,0.0,4.7899999999999994E8,879400.0,28620.0,1198.0,96780.0,83.2,1007.0,1078.0,1173.0,1405.0,2.878E-9,0.0,3.639E-4,7.698E-4,0.001681,5.118E-4,7.887E-7,8.177E-6,4.434E-6,1.336E-5,7.511E-5,8.164E-5,0.0,1.652E-8,9.867E-10,7.926E-8,2.187E-8,1.133E-12,1.002E-12,3.859E-13,9.544E-13,1.306E-11,1.895E-11,1.322E-4,0.0,191000.0,364500.0,59060.0,11990.0,1278000.0,18020.0,8880.0,9503.0,9954.0,15540.0,0.0,1.523E-7,1.133E-8,5.991E-12,6.001E-13,4.759E-34,1.915E-32,6.358E-33,4.2950000000000005E-34,1.885E-33,4.332E-34,0.01,0.0,14.4,23.76,59.03,32.59,3.964,5.837,4.2,1.902,4.427,3.591,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099,7.856,3.781,2.047,14.24,1.79,0.3451,0.1694,0.3046,0.2874,
0.0,251.1,233.9,585.5,422.6,3.804,71.73,42.98,19.08,46.13,34.84,0.0,2.583,1.362,7.939,8.332,2.129,10.76,6.286,1.718,29.74,49.86,0.0,2.583,1.362,7.939,8.332,2.129,10.76,6.286,1.718,29.74,49.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.03,4.877,298.8,2.279,2.212,2.869,2.825,4.085,0.0,2.569E-6,45.73,78.87,69.42,77.9,0.3587,0.1435,0.187,0.1904,0.3872,1.067E-8,0.0,4.7899999999999994E8,879400.0,28620.0,1202.0,96600.0,83.03,1005.0,1076.0,1171.0,1402.0,3.025E-9,0.0,3.639E-4,7.742E-4,0.001683,5.174E-4,8.374E-7,8.62E-6,4.896E-6,2.123E-5,7.844E-5,8.647E-5,0.0,1.652E-8,1.107E-9,7.987E-8,2.231E-8,1.258E-12,1.276E-12,5.622E-13,1.497E-12,1.372E-11,2.054E-11,1.0E-4,0.0,191000.0,336800.0,57340.0,11730.0,1279000.0,17910.0,8907.0,9499.0,10010.0,15560.0,0.0,1.546E-7,4.441E-9,5.952E-12,5.915E-13,4.843000000000001E-34,1.915E-32,6.364999999999999E-33,3.7830000000000003E-34,1.9079999999999998E-33,4.321E-34,0.01,0.0,14.4,23.53,58.72,33.04,4.176,5.839,4.233,1.897,4.402,3.459,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099,7.141,3.806,2.024,14.93,1.786,0.3435,0.1698,0.3044,0.293,
0.0,250.2,234.1,597.4,409.3,3.801,73.39,42.98,19.08,47.03,34.42,0.0,2.583,1.297,8.125,8.168,2.13,10.8,6.286,1.718,30.34,49.25,0.0,2.583,1.297,8.125,8.168,2.13,10.8,6.286,1.718,30.34,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93,20.03,4.867,296.1,2.25,2.185,2.84,2.793,4.038,0.0,2.556E-6,45.82,78.82,69.32,77.9,0.3617,0.1446,0.187,0.1905,0.3873,1.109E-8,0.0,4.7889999999999994E8,1013000.0,25280.0,1202.0,96430.0,82.87,1003.0,1074.0,1169.0,1399.0,3.151E-9,0.0,3.638E-4,7.852E-4,0.001684,5.19E-4,8.907E-7,9.424E-6,5.083E-6,2.137E-5,8.589E-5,9.769E-5,0.0,1.646E-8,3.189E-10,8.154E-8,2.258E-8,1.403E-12,2.096E-12,6.367E-13,1.548E-12,1.474E-11,2.361E-11,1.259E-4,0.0,191000.0,324900.0,57140.0,11800.0,1303000.0,18240.0,9133.0,9721.0,10260.0,16030.0,0.0,1.457E-7,5.334E-9,1.098E-10,5.754E-13,4.843000000000001E-34,1.915E-32,6.362999999999999E-33,3.7740000000000004E-34,1.9029999999999998E-33,4.282E-34,0.01,0.0,13.43,23.92,59.04,33.18,4.177,5.943,4.233,1.897,4.492,3.393,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099,7.134,3.794,2.031,14.92,1.792,0.3423,0.1697,0.3046,0.2914,
0.0,250.5,234.0,596.2,412.1,1.233,72.4,43.26,19.08,47.28,33.96,0.0,2.647,1.307,8.064,8.205,2.109,10.67,6.337,1.718,26.51,53.14,0.0,2.647,1.307,8.064,8.205,2.109,10.67,6.337,1.718,26.51,53.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18,20.92,4.902,294.2,1.754,2.096,2.727,2.652,6.582,0.0,2.563E-6,46.36,78.86,67.95,80.12,0.2809,0.1311,0.1679,0.1694,0.8087,1.194E-8,0.0,4.7879999999999994E8,1070000.0,27600.0,1203.0,96460.0,82.91,1004.0,1074.0,1169.0,1400.0,3.292E-9,0.0,3.639E-4,7.851E-4,0.00171,5.229E-4,9.432E-7,9.792E-6,5.297E-6,2.151E-5,7.641E-5,1.238E-4,0.0,1.644E-8,3.625E-10,8.28E-8,2.334E-8,1.415E-12,2.286E-12,7.308E-13,1.598E-12,1.587E-11,2.786E-11,1.0E-4,0.0,191000.0,326300.0,55900.0,11450.0,1319000.0,16050.0,9034.0,9508.0,9910.0,30310.0,0.0,1.441E-7,5.492E-9,1.101E-10,5.605E-13,4.909E-34,1.874E-32,6.48E-33,3.8010000000000003E-34,1.9069999999999998E-33,4.304E-34,0.01,0.0,13.1,24.3,58.89,33.38,4.165,5.842,4.26,1.897,4.517,3.358,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.148,3.8,2.033,14.8,1.742,0.3396,0.1634,0.2898,0.4388,
0.0,250.5,254.0,576.2,414.7,0.9052,72.4,43.26,19.08,48.19,33.07,0.0,2.647,1.459,7.882,8.217,1.572,10.66,6.335,1.715,27.05,53.16,0.0,2.647,1.459,7.882,8.217,1.572,10.66,6.335,1.715,27.05,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35,21.12,4.942,296.1,1.992,2.139,2.781,2.72,3.871,0.0,2.563E-6,46.54,78.83,65.29,80.49,0.3066,0.1356,0.1739,0.1742,0.4192,1.279E-8,0.0,4.7879999999999994E8,1069000.0,27810.0,1204.0,96510.0,82.95,1004.0,1075.0,1170.0,1401.0,3.458E-9,0.0,3.639E-4,6.029E-4,0.001972,5.272E-4,1.004E-6,1.032E-5,5.503E-6,2.167E-5,8.228E-5,1.347E-4,0.0,1.644E-8,1.428E-8,7.202E-8,2.449E-8,1.393E-12,2.593E-12,8.22E-13,1.645E-12,1.736E-11,3.904E-11,1.269E-4,0.0,191000.0,331100.0,57460.0,11710.0,1333000.0,16330.0,9311.0,9928.0,10410.0,18520.0,0.0,1.467E-7,5.462E-9,1.098E-10,5.41E-13,4.91E-34,1.874E-32,6.479E-33,3.791E-34,1.9E-33,4.263000000000001E-34,0.01,0.0,13.1,26.07,57.08,33.41,4.169,5.844,4.26,1.897,4.608,3.251,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.15,3.811,2.037,14.89,1.747,0.3396,0.1656,0.2926,0.3257,
