cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,75.67,103.5,144.7,2684.0,89.89,26.66,35.4,29.93,24.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737E-4,11970.0,3.582E7,125400.0,156400.0,177400.0,3588000.0,75260.0,31320.0,41030.0,40060.0,31100.0,0.0,171.7,899.0,105.8,25.13,49.39,0.0,0.0,0.0,0.0,0.0,0.0,2974.0,1136.0,161.5,16.94,2.405E-10,0.0,0.0,0.0,0.0,0.0,29.04,8819.0,13470.0,25380.0,29680.0,5218.0,726.6,108.6,230.1,162.5,241.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,67.75,2.525,0.1105,2.427,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,75.81,103.9,144.6,2686.0,90.06,26.68,35.43,29.96,24.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11960.0,3.582E7,125800.0,154900.0,182000.0,3583000.0,77750.0,31020.0,41820.0,40970.0,31570.0,0.0,162.7,917.6,106.4,25.22,49.39,0.0,0.0,0.0,0.0,0.0,0.0,2814.0,1273.0,160.8,16.85,2.428E-12,0.0,0.0,0.0,0.0,0.0,29.04,8373.0,13930.0,25370.0,29700.0,5197.0,724.3,106.3,229.0,166.6,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.0,73.53,2.576,0.1105,2.426,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,74.54,104.0,144.6,2687.0,90.06,26.68,35.43,29.96,24.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653E-4,11960.0,3.582E7,126600.0,155700.0,176400.0,3609000.0,81010.0,31090.0,42470.0,42050.0,31840.0,0.0,146.0,926.7,107.1,25.31,49.39,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,1542.0,160.1,16.75,5.45E-14,0.0,0.0,0.0,0.0,0.0,29.04,7624.0,14420.0,25350.0,29720.0,5489.0,722.7,105.9,228.7,196.8,207.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,96.32,2.641,0.1106,2.422,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,74.49,103.9,144.6,2685.0,90.06,26.65,35.41,29.94,24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693E-4,11960.0,3.582E7,126900.0,157000.0,170200.0,3607000.0,84780.0,31340.0,42560.0,42040.0,31600.0,0.0,134.9,945.8,107.7,25.41,49.39,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,1714.0,159.4,16.65,1.66E-14,0.0,0.0,0.0,0.0,0.0,29.04,7060.0,14990.0,25290.0,29780.0,5489.0,722.6,105.9,228.7,197.9,206.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.0,104.6,2.716,0.1106,2.41,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,74.43,103.9,144.6,2682.0,90.05,26.64,35.39,29.9,24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011E-4,11960.0,3.582E7,126900.0,158900.0,169200.0,3638000.0,88660.0,32070.0,43060.0,42360.0,32020.0,0.0,134.6,961.7,108.2,25.5,49.39,0.0,0.0,0.0,0.0,0.0,0.0,2315.0,1696.0,158.8,16.57,1.651E-16,0.0,0.0,0.0,0.0,0.0,29.04,7072.0,14980.0,25260.0,29820.0,5489.0,721.8,105.8,228.5,196.5,208.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,105.9,2.796,0.1106,2.401,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,74.3,103.9,143.7,2679.0,90.05,26.6,35.32,29.85,24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009E-4,11960.0,3.582E7,127200.0,161000.0,168800.0,3663000.0,90810.0,32480.0,43290.0,42480.0,31870.0,0.0,139.8,974.3,108.7,25.58,49.39,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,1550.0,158.2,16.48,1.67E-18,0.0,0.0,0.0,0.0,0.0,29.04,7461.0,14590.0,25100.0,29990.0,5490.0,722.0,105.9,228.7,194.5,209.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,99.87,2.877,0.1107,2.386,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,77.52,123.5,164.3,2639.0,90.01,25.82,34.02,28.76,24.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11940.0,3.582E7,131400.0,185400.0,193100.0,3699000.0,92870.0,32510.0,43000.0,42060.0,31980.0,0.0,130.8,992.6,109.1,25.67,49.39,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,1686.0,157.7,16.4,1.688E-20,0.0,0.0,0.0,0.0,0.0,29.04,7237.0,14900.0,24950.0,29610.0,5980.0,690.3,101.3,234.6,198.0,211.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,108.6,2.957,0.1107,2.375,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,67.86,96.3,179.5,2660.0,90.03,26.22,34.69,29.32,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11940.0,3.582E7,123100.0,160600.0,198800.0,3743000.0,86560.0,32970.0,43090.0,41850.0,32010.0,0.0,132.0,1010.0,109.6,25.75,49.39,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,1537.0,157.2,16.32,1.7049999999999998E-22,0.0,0.0,0.0,0.0,0.0,29.04,7643.0,14340.0,25100.0,29600.0,5954.0,690.3,100.3,233.0,196.7,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0,101.2,3.034,0.1108,2.364,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,68.54,96.5,148.1,2693.0,90.05,26.51,35.17,29.72,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11940.0,3.582E7,124200.0,159100.0,166800.0,3720000.0,84520.0,32420.0,42980.0,41670.0,31980.0,0.0,131.9,1022.0,109.6,25.82,42.98,0.0,0.0,0.0,0.0,0.0,0.0,2463.0,1453.0,156.7,16.24,1.724E-24,0.0,0.0,0.0,0.0,0.0,29.04,8051.0,14090.0,25010.0,29730.0,5701.0,689.9,98.02,229.7,193.7,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.0,97.47,3.116,0.1108,2.452,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,67.95,98.03,148.8,2691.0,88.25,26.47,35.2,29.76,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11940.0,3.582E7,123600.0,156000.0,162800.0,3631000.0,85010.0,31300.0,42630.0,41700.0,31970.0,0.0,131.7,859.4,115.2,25.9,219.6,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,1429.0,156.7,16.16,5.005,0.0,0.0,0.0,0.0,0.0,29.04,8230.0,13930.0,25100.0,29600.0,5837.0,597.0,96.47,230.6,196.8,209.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.0,97.42,3.203,0.1109,2.442,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,68.5,101.3,146.8,2684.0,88.34,26.39,35.14,29.73,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658E-4,11940.0,3.582E7,124800.0,156200.0,164500.0,3648000.0,87250.0,31280.0,43110.0,42340.0,32620.0,0.0,162.7,841.8,119.3,25.99,219.9,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,1312.0,157.2,16.07,4.696,0.0,0.0,0.0,0.0,0.0,29.04,8810.0,13560.0,24980.0,29380.0,5852.0,594.5,96.47,230.5,196.9,209.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.0,91.0,3.559,0.1109,2.423,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,68.5,101.3,146.8,2684.0,88.34,26.39,35.14,29.73,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11940.0,3.582E7,127600.0,159000.0,167400.0,3675000.0,90450.0,31700.0,43830.0,42810.0,32930.0,0.0,162.5,860.1,120.0,26.09,220.2,0.0,0.0,0.0,0.0,0.0,0.0,2537.0,1293.0,156.4,15.98,4.362,0.0,0.0,0.0,0.0,0.0,29.04,8819.0,13540.0,25000.0,29440.0,5823.0,551.7,96.41,230.5,197.0,209.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.0,90.96,3.657,0.1109,2.412,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,68.5,101.3,146.8,2684.0,88.34,26.39,35.14,29.73,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612E-4,11930.0,3.582E7,128200.0,162100.0,171900.0,3719000.0,94230.0,32470.0,44230.0,43290.0,33340.0,0.0,148.8,875.1,124.5,26.17,223.5,0.0,0.0,0.0,0.0,0.0,0.0,2321.0,1485.0,157.7,15.89,1.115,0.0,0.0,0.0,0.0,0.0,29.04,8330.0,14300.0,25030.0,29250.0,5735.0,551.8,96.42,230.7,195.5,209.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,103.8,4.087,0.111,2.402,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,68.5,101.3,146.8,2684.0,88.34,26.39,35.14,29.73,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,3.582E7,128300.0,164600.0,175700.0,3762000.0,96970.0,33100.0,44800.0,43710.0,33420.0,0.0,146.7,887.5,125.1,26.25,224.6,0.0,0.0,0.0,0.0,0.0,0.0,2368.0,1414.0,157.0,15.82,0.01437,0.0,0.0,0.0,0.0,0.0,29.04,8449.0,14190.0,25000.0,29280.0,5735.0,551.8,96.18,230.5,195.4,211.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,101.9,4.174,0.111,2.395,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,68.77,101.3,145.9,2681.0,88.34,26.36,35.08,29.68,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,3.582E7,129900.0,166900.0,181200.0,3844000.0,99170.0,33900.0,45830.0,44390.0,33690.0,0.0,146.5,790.2,126.6,27.53,337.3,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,1392.0,153.4,19.31,3.689,0.0,0.0,0.0,0.0,0.0,29.04,8457.0,14010.0,24980.0,29310.0,5862.0,551.0,96.05,230.2,190.6,217.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.0,101.1,4.371,0.1408,2.998,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,79.37,135.0,178.8,2608.0,88.29,25.42,33.51,28.36,24.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,3.582E7,142900.0,204800.0,220700.0,3833000.0,94210.0,33420.0,44510.0,43080.0,33130.0,0.0,146.4,798.0,137.1,27.81,337.5,0.0,0.0,0.0,0.0,0.0,0.0,2355.0,1225.0,299.0,22.28,3.479,0.0,0.0,0.0,0.0,0.0,29.04,8463.0,13580.0,25090.0,29210.0,6266.0,551.8,99.6,236.0,200.6,211.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.0,99.45,5.595,0.5201,2.987,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,66.24,113.6,98.2,2721.0,86.72,26.39,35.13,29.72,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029E-4,11920.0,3.582E7,131100.0,185600.0,143600.0,3948000.0,89990.0,34120.0,45580.0,43770.0,33340.0,0.0,134.0,818.4,138.1,27.87,337.8,0.0,0.0,0.0,0.0,0.0,0.0,2152.0,1397.0,297.5,21.94,3.254,0.0,0.0,0.0,0.0,0.0,29.04,7760.0,14160.0,25240.0,29950.0,5595.0,466.4,91.83,226.6,192.3,208.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,108.5,5.67,0.5287,2.978,0.0,0.0,0.0,0.0,0.0,
