cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,78.58,106.9,118.0,2722.0,9.716,26.69,35.19,36.42,48.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10100.0,3.582E7,125700.0,151200.0,127400.0,3671000.0,14350.0,31460.0,45400.0,45730.0,61820.0,0.0,473.8,181.2,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.0,257.3,3.056E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11,16290.0,8221.0,25310.0,28750.0,5119.0,486.0,141.4,175.6,218.9,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0,32.69,1.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,76.29,102.0,135.7,2725.0,9.519,25.47,33.55,35.17,46.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10100.0,3.582E7,125500.0,147700.0,156400.0,3726000.0,14390.0,30880.0,44530.0,45320.0,60160.0,0.0,446.6,211.4,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3922.0,488.5,2.114E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11,15380.0,9157.0,25220.0,28600.0,5311.0,486.5,142.0,177.7,220.0,375.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.0,32.7,1.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,78.86,102.2,118.5,2736.0,9.675,26.4,34.83,36.04,48.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581E-4,10100.0,3.582E7,128500.0,150100.0,138100.0,3790000.0,14610.0,32300.0,46340.0,47090.0,62960.0,0.0,472.9,190.2,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4146.0,248.3,1.556E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11,16630.0,8186.0,25150.0,28580.0,5080.0,485.8,137.6,177.8,218.5,371.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.0,32.7,1.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,77.73,100.4,118.3,2737.0,13.45,26.61,35.19,34.76,49.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10110.0,3.582E7,128300.0,149200.0,139500.0,3840000.0,16150.0,31950.0,46520.0,46860.0,62750.0,0.0,446.3,190.0,44.12,0.0,0.0,0.0,0.6758,0.8447,0.0,1.32,0.0,3908.0,409.5,34.83,0.0,0.0,0.0,6.631,8.288,0.0,12.95,40.11,15720.0,8931.0,25210.0,28480.0,5050.0,661.8,173.9,216.8,159.2,452.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.0,51.91,4.505,0.0,0.0,0.0,0.5863,0.7329,0.0,1.145,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,79.03,100.8,115.7,2721.0,14.59,26.78,35.18,42.2,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10110.0,3.582E7,127300.0,152900.0,138000.0,3832000.0,16160.0,32030.0,46510.0,55610.0,73580.0,0.0,401.0,202.5,45.25,0.0,0.0,0.0,0.8909,1.114,0.0,1.74,0.0,3506.0,765.1,33.7,0.0,0.0,0.0,6.416,8.02,0.0,12.53,40.11,14150.0,10420.0,25210.0,28650.0,4911.0,603.8,160.6,228.4,168.4,426.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,85.53,4.505,0.0,0.0,0.0,0.5863,0.7329,0.0,1.145,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,77.91,100.4,115.7,2718.0,14.57,26.65,34.89,41.88,59.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10110.0,3.582E7,125300.0,149600.0,130200.0,3767000.0,15450.0,30800.0,44990.0,53410.0,68640.0,0.0,412.1,194.7,46.38,0.0,0.0,0.0,1.106,1.383,0.0,2.161,0.0,3956.0,308.5,32.56,0.0,0.0,0.0,6.2,7.75,0.0,12.11,40.11,16010.0,8559.0,25180.0,28690.0,4908.0,603.7,160.6,228.2,168.0,426.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.0,38.82,4.505,0.0,0.0,0.0,0.5863,0.7329,0.0,1.145,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,77.96,100.6,115.8,2719.0,14.57,26.7,35.03,42.1,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784E-4,10100.0,3.582E7,123300.0,148400.0,127000.0,3698000.0,15090.0,30400.0,44420.0,52380.0,67110.0,0.0,414.3,182.2,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4078.0,225.8,5.165E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11,16750.0,8149.0,24880.0,28420.0,4906.0,687.5,130.7,190.2,427.0,433.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.0,31.19,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,78.28,100.6,115.9,2720.0,14.57,26.7,35.03,42.11,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817E-4,10100.0,3.582E7,123000.0,147300.0,125700.0,3611000.0,15050.0,30650.0,44220.0,51310.0,67440.0,0.0,420.4,178.1,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0,1.606E-8,3.659E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11,17700.0,7182.0,24940.0,28510.0,4880.0,699.4,130.8,192.2,239.4,455.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.0,6.26,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,76.5,100.6,115.9,2722.0,14.57,26.7,35.03,42.11,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651E-4,10100.0,3.582E7,123900.0,148800.0,126800.0,3637000.0,15280.0,31490.0,44980.0,51840.0,69230.0,0.0,400.7,178.9,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087.0,197.3,2.463E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11,17010.0,7912.0,24940.0,28400.0,4987.0,700.0,130.8,188.9,242.7,455.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.0,24.82,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,75.68,99.5,115.8,2692.0,22.48,28.59,37.23,43.61,79.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10130.0,3.582E7,125400.0,150600.0,129500.0,3695000.0,24320.0,34730.0,48720.0,54810.0,92070.0,0.0,382.1,178.7,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084.0,197.2,1.563E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41,17030.0,7900.0,24920.0,28430.0,4980.0,701.0,131.3,189.0,243.3,459.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,24.98,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,76.1,90.06,115.3,2712.0,23.38,28.87,37.62,45.23,66.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,10130.0,3.582E7,127100.0,143800.0,132900.0,3791000.0,24470.0,35760.0,49880.0,55330.0,77940.0,0.0,382.3,178.1,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4271.0,4.537E-9,1.033E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41,17880.0,7032.0,24890.0,28420.0,4934.0,737.6,140.1,188.0,287.8,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.0,6.26,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,76.34,90.88,115.1,2714.0,23.57,28.93,37.64,45.47,66.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10130.0,3.582E7,127300.0,147600.0,136400.0,3833000.0,24020.0,35180.0,49550.0,54650.0,75510.0,0.0,381.6,178.1,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.0,3.257E-9,7.417E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41,18050.0,7007.0,24830.0,28380.0,4878.0,727.3,138.0,189.1,273.8,473.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,6.26,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,76.43,91.11,115.2,2714.0,23.57,28.94,37.61,45.48,66.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596E-4,10140.0,3.582E7,127600.0,148000.0,137200.0,3903000.0,23880.0,35210.0,50120.0,55180.0,75340.0,0.0,338.8,200.4,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3769.0,471.2,5.457E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41,16220.0,9027.0,24800.0,28260.0,4866.0,727.4,139.0,186.9,274.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,26.35,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,76.42,91.14,115.2,2715.0,23.6,28.96,37.58,45.56,66.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732E-4,10140.0,3.582E7,126800.0,146400.0,130500.0,3888000.0,23390.0,34380.0,49300.0,55500.0,75090.0,0.0,338.3,180.7,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756.0,470.8,3.993E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41,16230.0,9042.0,24760.0,28300.0,4866.0,727.1,139.8,184.2,276.6,473.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.0,46.46,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,76.42,91.14,115.2,2715.0,23.6,28.96,37.59,45.55,66.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10140.0,3.582E7,127000.0,146200.0,126500.0,3900000.0,23340.0,33850.0,49010.0,56250.0,75470.0,0.0,337.9,182.2,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747.0,469.2,2.85E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41,16240.0,9047.0,24760.0,28410.0,4866.0,609.3,139.7,184.5,276.2,473.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,46.48,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,76.45,91.4,115.2,2712.0,23.48,28.88,37.49,45.32,66.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10140.0,3.582E7,125500.0,145000.0,126400.0,3757000.0,23530.0,33870.0,48300.0,55550.0,76330.0,0.0,337.6,186.1,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3738.0,465.3,1.956E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41,16420.0,9105.0,24790.0,28070.0,4895.0,587.0,146.9,193.1,281.0,479.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,46.48,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,76.5,91.35,115.5,2710.0,23.47,28.83,37.44,45.3,66.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698E-4,10140.0,3.582E7,126300.0,145600.0,126900.0,3744000.0,24020.0,34520.0,48740.0,56270.0,78080.0,0.0,344.3,184.0,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.0,231.9,1.277E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41,17720.0,8083.0,24690.0,27900.0,4886.0,565.8,151.6,198.8,283.3,483.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,26.37,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
