entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8211,0.4051,0.01056,0.009007,0.006261,0.009761,0.005836,0.003495,0.005458,0.00484,0.007918,0.1744,0.7625,
0.8207,0.4053,0.01055,0.008999,0.006275,0.009723,0.005796,0.003519,0.005424,0.004833,0.007909,0.1744,0.7626,
0.8207,0.4058,0.01053,0.009005,0.006284,0.009698,0.005796,0.003559,0.005397,0.005026,0.007701,0.1744,0.7626,
0.8199,0.4037,0.0105,0.009001,0.006236,0.009694,0.00578,0.003548,0.00536,0.005043,0.007684,0.1744,0.7627,
0.8192,0.4091,0.01048,0.008997,0.006213,0.00965,0.005715,0.003546,0.005372,0.005161,0.00754,0.1744,0.7629,
0.8207,0.3988,0.01052,0.008983,0.006224,0.009549,0.005722,0.003551,0.005337,0.005395,0.007876,0.1739,0.7629,
0.8196,0.4339,0.01045,0.008985,0.006239,0.009653,0.006094,0.003158,0.007794,0.002984,0.007867,0.1738,0.7629,
0.8202,0.4246,0.0105,0.008988,0.006207,0.009632,0.007266,0.00198,0.007789,0.003304,0.007786,0.1741,0.7624,
0.8214,0.4248,0.01054,0.009005,0.006166,0.009712,0.007282,0.001974,0.00777,0.003364,0.007881,0.1742,0.7621,
0.8211,0.4259,0.01039,0.009004,0.006136,0.009796,0.007319,0.001954,0.00775,0.003554,0.007625,0.1744,0.7621,
0.8205,0.4222,0.01035,0.009016,0.006138,0.00976,0.007251,0.001983,0.007704,0.003622,0.007556,0.1744,0.7622,
0.8203,0.3884,0.01034,0.009018,0.006147,0.009731,0.007238,0.001986,0.007734,0.003611,0.007521,0.1744,0.7623,
0.8202,0.3892,0.01023,0.009024,0.006155,0.009775,0.007238,0.002036,0.007697,0.003643,0.007474,0.1744,0.7623,
0.8204,0.3948,0.01023,0.009015,0.006172,0.009768,0.006999,0.002036,0.007773,0.003808,0.007625,0.174,0.7626,
0.8199,0.3934,0.01021,0.009029,0.006181,0.009741,0.006951,0.002018,0.007801,0.00378,0.007625,0.174,0.7627,
0.821,0.4095,0.01015,0.009027,0.006189,0.009824,0.007021,0.002008,0.007782,0.003855,0.007789,0.1737,0.7627,
0.8209,0.4067,0.01015,0.009026,0.0062,0.009874,0.006829,0.002002,0.007768,0.004133,0.007677,0.1735,0.7628,
0.8202,0.4187,0.01012,0.009037,0.006207,0.009786,0.006747,0.002023,0.007737,0.004275,0.007536,0.1736,0.763,
0.82,0.4244,0.01007,0.009022,0.006178,0.009778,0.006656,0.002001,0.007709,0.00447,0.007279,0.1743,0.7625,
0.8195,0.4113,0.01001,0.009034,0.006181,0.009784,0.006527,0.001983,0.007692,0.004531,0.007336,0.1743,0.7627,
0.8184,0.4164,0.009968,0.009041,0.00619,0.00977,0.006725,0.001641,0.007726,0.004771,0.00706,0.1743,0.7628,
0.8183,0.4066,0.01006,0.009041,0.0062,0.009755,0.006445,0.001623,0.007726,0.004818,0.007318,0.174,0.7631,
0.8184,0.4286,0.01007,0.009047,0.006113,0.009783,0.006456,0.001629,0.007709,0.004993,0.007226,0.1739,0.7631,
0.8176,0.4081,0.01006,0.009015,0.00612,0.009719,0.006388,0.001631,0.007773,0.004961,0.007174,0.1739,0.7633,
0.8193,0.4005,0.0101,0.009042,0.006048,0.00977,0.006383,0.001612,0.007802,0.005003,0.007615,0.1734,0.7632,
0.8181,0.3963,0.009999,0.009048,0.006053,0.009721,0.006253,0.00164,0.007767,0.005036,0.007584,0.1734,0.7635,
0.8171,0.4005,0.009971,0.009041,0.006029,0.009692,0.006111,0.001663,0.007735,0.005078,0.007541,0.1734,0.7637,
0.8193,0.3888,0.01001,0.009045,0.006028,0.009598,0.00612,0.001699,0.007686,0.00516,0.007754,0.1741,0.7628,
0.8184,0.3913,0.009987,0.009034,0.00604,0.00955,0.006008,0.001726,0.007637,0.005193,0.007722,0.1742,0.7629,
0.8186,0.3932,0.009989,0.009003,0.006032,0.009556,0.006005,0.001728,0.007617,0.005348,0.00766,0.1741,0.763,
0.8175,0.3906,0.009812,0.009006,0.005978,0.009639,0.005947,0.001728,0.007581,0.005347,0.007661,0.1741,0.7632,
0.8168,0.3901,0.009804,0.008998,0.005968,0.009592,0.005875,0.001727,0.007581,0.005411,0.007595,0.1741,0.7634,
0.8164,0.3964,0.009738,0.008988,0.005978,0.009615,0.005796,0.001744,0.007545,0.005591,0.007414,0.1742,0.7634,
0.8159,0.3951,0.009626,0.008997,0.005988,0.009584,0.005797,0.00178,0.00751,0.005591,0.007414,0.1742,0.7635,
0.8167,0.395,0.009685,0.008989,0.005997,0.009527,0.005889,0.001642,0.0075,0.005593,0.00769,0.1742,0.7633,
0.8181,0.389,0.009693,0.008996,0.005934,0.009531,0.005909,0.001618,0.007497,0.005652,0.008005,0.1741,0.7631,
0.8179,0.3978,0.009553,0.008994,0.005942,0.009637,0.005866,0.001653,0.007479,0.005816,0.007824,0.1741,0.7631,
0.819,0.3979,0.009693,0.008997,0.005954,0.009638,0.005831,0.001645,0.007479,0.006022,0.00782,0.1739,0.763,
0.8191,0.4032,0.009715,0.009,0.005962,0.009589,0.00581,0.001661,0.007461,0.006077,0.007814,0.1739,0.763,
0.8185,0.39,0.009632,0.009014,0.005969,0.0096,0.005788,0.001661,0.007461,0.006116,0.00769,0.174,0.7631,
0.8181,0.3967,0.009684,0.009009,0.005979,0.009564,0.005722,0.001647,0.007515,0.006274,0.007439,0.174,0.7632,
0.8185,0.3957,0.009765,0.009015,0.005985,0.009552,0.005684,0.001658,0.007504,0.006455,0.007336,0.1739,0.7631,
0.8187,0.403,0.009751,0.00901,0.005996,0.009538,0.005697,0.001661,0.007485,0.006503,0.007285,0.1741,0.763,
0.8185,0.4013,0.009719,0.009012,0.006012,0.009498,0.005711,0.001664,0.00753,0.006536,0.00719,0.1741,0.763,
0.8196,0.4014,0.009845,0.009008,0.006026,0.009466,0.005674,0.001647,0.00753,0.006631,0.007386,0.1738,0.7629,
0.8196,0.4034,0.009762,0.009001,0.006035,0.009525,0.005682,0.0016,0.007528,0.006714,0.0073,0.1741,0.7628,
0.8189,0.4048,0.009723,0.00902,0.006041,0.009431,0.005607,0.001665,0.007489,0.006724,0.007262,0.1741,0.7629,
0.8196,0.3999,0.009608,0.009023,0.00605,0.009578,0.005629,0.001683,0.007449,0.006898,0.007211,0.174,0.7629,
0.8233,0.3988,0.009817,0.00902,0.006053,0.009556,0.005673,0.001633,0.007444,0.007003,0.007766,0.174,0.7621,
0.823,0.4013,0.009754,0.009006,0.006065,0.009566,0.005634,0.001669,0.007421,0.007167,0.007589,0.174,0.7622,
0.823,0.4022,0.009658,0.008999,0.006072,0.009648,0.005579,0.001721,0.007391,0.007244,0.007564,0.1739,0.7622,
0.8233,0.3967,0.009711,0.009022,0.006076,0.009597,0.005618,0.001725,0.007394,0.007195,0.007634,0.1738,0.7622,
0.823,0.4077,0.009705,0.009008,0.006089,0.009561,0.005649,0.001711,0.007399,0.00721,0.007532,0.174,0.7621,
0.8225,0.4064,0.009672,0.009012,0.006098,0.009496,0.005636,0.001689,0.007399,0.007378,0.007364,0.174,0.7622,
0.8237,0.3899,0.009708,0.009006,0.00611,0.009475,0.005641,0.00167,0.007363,0.00738,0.007672,0.174,0.762,
0.8246,0.3965,0.009663,0.009004,0.006082,0.009546,0.0056,0.001665,0.007398,0.007384,0.00802,0.1736,0.7621,
0.8237,0.3932,0.00963,0.009002,0.00609,0.009523,0.005523,0.001684,0.007357,0.007413,0.007928,0.1736,0.7623,
0.8242,0.3886,0.009602,0.008996,0.006097,0.009588,0.005564,0.001678,0.007348,0.007571,0.007841,0.1735,0.7622,
0.8237,0.3955,0.009544,0.008994,0.006106,0.009625,0.005512,0.001696,0.007288,0.007626,0.007786,0.1735,0.7623,
0.823,0.3906,0.009506,0.00899,0.00608,0.009576,0.005545,0.001639,0.007309,0.007647,0.007737,0.1735,0.7624,
0.8264,0.3843,0.009819,0.008994,0.006083,0.009549,0.00554,0.001623,0.007355,0.007802,0.008262,0.1728,0.7622,
0.8271,0.3852,0.009785,0.008982,0.006085,0.009484,0.005508,0.001653,0.007309,0.007832,0.0082,0.1738,0.7613,
0.83,0.3914,0.01003,0.008981,0.006096,0.009461,0.005508,0.002411,0.00655,0.00788,0.008444,0.1735,0.7611,
0.8304,0.4134,0.01001,0.008982,0.006103,0.009434,0.005514,0.003354,0.00558,0.007971,0.008353,0.1735,0.7612,
0.8298,0.4103,0.009997,0.008975,0.006087,0.009397,0.005497,0.003367,0.005557,0.008026,0.008247,0.1736,0.7613,
0.8301,0.4161,0.009873,0.008974,0.006068,0.009538,0.005444,0.003938,0.004983,0.008178,0.008149,0.1737,0.7611,
0.8299,0.4078,0.009829,0.008972,0.006071,0.009529,0.005445,0.003972,0.004975,0.008216,0.008084,0.1737,0.7612,
0.8298,0.4166,0.009818,0.00897,0.006081,0.009503,0.005487,0.005039,0.003892,0.008352,0.007923,0.1737,0.7612,
0.8293,0.432,0.009784,0.008967,0.006092,0.009489,0.005424,0.005053,0.003884,0.00856,0.007701,0.1737,0.7613,
0.8288,0.4275,0.009771,0.008959,0.006109,0.009447,0.005467,0.004998,0.003873,0.00856,0.007599,0.1739,0.7613,
0.8289,0.4266,0.009691,0.008951,0.006115,0.009529,0.005377,0.004991,0.003907,0.00851,0.007764,0.1738,0.7614,
0.8284,0.4091,0.009687,0.008938,0.006131,0.009504,0.005314,0.004972,0.003924,0.008577,0.007679,0.1738,0.7615,
0.8283,0.4164,0.009667,0.008946,0.006143,0.009491,0.005314,0.004986,0.003955,0.008824,0.007387,0.1738,0.7615,
0.8279,0.4138,0.009549,0.008944,0.006152,0.009561,0.005302,0.004966,0.003973,0.008957,0.007225,0.1738,0.7615,
0.8271,0.4294,0.009543,0.008942,0.00616,0.009561,0.007028,0.003259,0.003954,0.009057,0.007089,0.1739,0.7615,
0.8266,0.416,0.009522,0.00894,0.006179,0.009512,0.006991,0.003249,0.003966,0.009185,0.006936,0.1739,0.7617,
0.8262,0.416,0.009442,0.008933,0.006188,0.009524,0.007044,0.003217,0.003993,0.009155,0.006919,0.1739,0.7617,
0.8259,0.416,0.009437,0.00893,0.006196,0.009459,0.007043,0.003216,0.003993,0.009257,0.006816,0.1739,0.7618,
0.8259,0.4147,0.009427,0.008929,0.006202,0.009484,0.006981,0.003223,0.00397,0.009329,0.00685,0.1737,0.7619,
0.8266,0.415,0.009429,0.008929,0.006219,0.009501,0.006955,0.003225,0.003958,0.00936,0.007011,0.1736,0.7619,
0.8261,0.4192,0.009403,0.00892,0.006223,0.009457,0.006857,0.00323,0.003937,0.009357,0.007009,0.1738,0.7618,
0.8254,0.4059,0.009525,0.008921,0.006229,0.009444,0.006516,0.003222,0.003936,0.009404,0.007104,0.1737,0.762,
0.8247,0.4107,0.009515,0.008918,0.006238,0.009443,0.006377,0.003207,0.003936,0.009511,0.006994,0.1738,0.762,
0.82,0.4244,0.00951,0.008917,0.006245,0.009429,0.005479,0.003238,0.003866,0.009588,0.0069,0.1738,0.763,
0.8194,0.4049,0.009495,0.008908,0.006247,0.00937,0.005498,0.003236,0.003843,0.009698,0.006736,0.1739,0.7631,
0.8186,0.4124,0.009394,0.008905,0.006257,0.009423,0.005404,0.00324,0.003861,0.009987,0.006414,0.1738,0.7633,
0.8188,0.4067,0.009467,0.008903,0.006272,0.009398,0.005336,0.003232,0.003849,0.0101,0.006432,0.1737,0.7633,
0.8182,0.4083,0.009464,0.008895,0.006283,0.009386,0.005276,0.003217,0.003876,0.01031,0.006179,0.1737,0.7634,
0.8176,0.4065,0.009417,0.008884,0.006297,0.009416,0.005228,0.003205,0.003886,0.01051,0.00595,0.1737,0.7635,
0.818,0.4043,0.009457,0.008905,0.0063,0.009422,0.005214,0.003201,0.003922,0.01073,0.005777,0.1736,0.7634,
0.8172,0.4085,0.00919,0.008914,0.006296,0.009618,0.005138,0.003198,0.003935,0.01088,0.005612,0.1736,0.7636,
0.8163,0.4196,0.009155,0.008899,0.006311,0.009584,0.005099,0.004708,0.002458,0.01091,0.005519,0.1737,0.7637,
0.8168,0.4367,0.009245,0.008895,0.006319,0.009583,0.005055,0.004743,0.002423,0.01127,0.005316,0.1735,0.7636,
0.8165,0.4236,0.009056,0.008896,0.006323,0.00969,0.005066,0.004705,0.002402,0.01129,0.005279,0.1738,0.7635,
0.8162,0.4169,0.008984,0.008899,0.00633,0.009671,0.005101,0.004723,0.002381,0.01129,0.005244,0.1738,0.7635,
0.8154,0.4245,0.008947,0.008894,0.006334,0.009668,0.004986,0.004731,0.002412,0.01135,0.005144,0.1739,0.7637,
0.8152,0.425,0.008805,0.008899,0.00634,0.00976,0.005012,0.004704,0.002412,0.01135,0.005143,0.1739,0.7637,
0.8142,0.4326,0.008865,0.008886,0.006345,0.009753,0.007325,0.002327,0.002458,0.01154,0.005072,0.1737,0.7637,
0.8159,0.4026,0.008986,0.008878,0.006303,0.009711,0.007328,0.002294,0.002446,0.01157,0.005468,0.1735,0.7635,
0.8161,0.382,0.008975,0.008863,0.006311,0.009746,0.007297,0.00224,0.002446,0.01165,0.005579,0.1733,0.7636,
0.8166,0.388,0.009038,0.008846,0.00632,0.009734,0.007228,0.002238,0.002476,0.01171,0.005504,0.1737,0.7632,
0.8183,0.4001,0.009136,0.008841,0.006323,0.009696,0.007214,0.002235,0.002523,0.0117,0.005902,0.1733,0.7631,
0.8179,0.3769,0.009214,0.008824,0.006329,0.009657,0.007086,0.002211,0.002521,0.01176,0.005906,0.1732,0.7633,
0.813,0.3791,0.009295,0.008816,0.006291,0.00962,0.005954,0.002164,0.002534,0.01175,0.006151,0.173,0.7645,
0.8121,0.3794,0.00926,0.008809,0.00629,0.009622,0.005846,0.002145,0.002541,0.01174,0.006134,0.173,0.7646,
0.8083,0.3829,0.009107,0.008804,0.006288,0.009744,0.005144,0.002167,0.002495,0.01173,0.006121,0.173,0.7654,
0.8078,0.3904,0.00909,0.008759,0.006294,0.009733,0.005109,0.002157,0.002509,0.01172,0.00612,0.173,0.7655,
0.8081,0.383,0.009047,0.008741,0.006291,0.009702,0.005061,0.002187,0.002476,0.01171,0.006114,0.1737,0.765,
0.81,0.3814,0.009129,0.008741,0.006308,0.009702,0.005023,0.002138,0.002476,0.01171,0.006693,0.1731,0.765,
0.8086,0.3867,0.009041,0.008747,0.006284,0.009762,0.004836,0.002112,0.002486,0.01173,0.006661,0.1731,0.7652,
0.8083,0.3897,0.009034,0.008742,0.006291,0.009711,0.004819,0.002142,0.002468,0.01179,0.006582,0.1731,0.7653,
0.8078,0.3929,0.009027,0.008733,0.006268,0.00965,0.004834,0.002139,0.002483,0.01185,0.006485,0.1731,0.7654,
0.8074,0.395,0.008935,0.008728,0.006267,0.009708,0.004853,0.002167,0.002413,0.01191,0.006428,0.1731,0.7655,
0.8079,0.3996,0.008958,0.008714,0.006263,0.009674,0.004779,0.002166,0.002397,0.01192,0.006485,0.1736,0.765,
0.8078,0.413,0.008939,0.008711,0.006277,0.009606,0.004776,0.002165,0.002661,0.01182,0.006319,0.1736,0.7651,
0.8075,0.4146,0.008915,0.008722,0.00629,0.009521,0.004777,0.002176,0.00265,0.01189,0.00625,0.1736,0.7652,
0.8072,0.4123,0.008896,0.008721,0.006298,0.009494,0.00479,0.002162,0.002664,0.012,0.006134,0.1736,0.7652,
0.8073,0.4141,0.008978,0.00872,0.006265,0.009485,0.004742,0.00216,0.00266,0.01206,0.006139,0.1736,0.7652,
0.8073,0.4147,0.008949,0.008715,0.006267,0.009488,0.004741,0.002159,0.002714,0.012,0.006139,0.1736,0.7652,
0.8076,0.4157,0.009045,0.008719,0.00628,0.009463,0.00475,0.00215,0.002745,0.01217,0.005924,0.1737,0.7651,
0.8071,0.4297,0.008989,0.008731,0.006249,0.009467,0.004744,0.002213,0.002677,0.01219,0.005875,0.1737,0.7652,
0.8126,0.4214,0.009167,0.008739,0.006247,0.00944,0.00471,0.002796,0.002131,0.01233,0.006823,0.1735,0.7642,
0.8117,0.4137,0.009157,0.008711,0.00621,0.009411,0.004632,0.002796,0.002143,0.0123,0.006824,0.1735,0.7643,
0.8106,0.4172,0.009009,0.008711,0.00617,0.00952,0.004513,0.002786,0.002157,0.01229,0.006788,0.1735,0.7645,
0.8112,0.4166,0.009148,0.008704,0.006186,0.009442,0.004526,0.002772,0.002157,0.01236,0.006823,0.1734,0.7645,
0.8135,0.4162,0.009439,0.008693,0.006201,0.009442,0.004512,0.002768,0.002219,0.01229,0.007136,0.1731,0.7642,
0.815,0.42,0.00944,0.008693,0.006212,0.009483,0.004413,0.002754,0.00223,0.01238,0.007483,0.173,0.7639,
0.815,0.4156,0.009371,0.008674,0.006216,0.009475,0.004411,0.002751,0.002276,0.01233,0.007441,0.1734,0.7637,
0.8171,0.4232,0.009599,0.008674,0.006222,0.009475,0.004411,0.002769,0.002359,0.0124,0.007574,0.1731,0.7634,
0.8175,0.4322,0.009476,0.008678,0.006227,0.009524,0.004398,0.002778,0.002903,0.0119,0.007502,0.1731,0.7635,
0.817,0.4166,0.009288,0.008679,0.006231,0.00956,0.004382,0.002768,0.002882,0.01199,0.007416,0.1734,0.7634,
0.8163,0.4116,0.009199,0.008679,0.006242,0.009582,0.004364,0.002775,0.002849,0.012,0.00733,0.1734,0.7635,
0.8157,0.4194,0.009177,0.008651,0.006196,0.009551,0.004365,0.002775,0.002867,0.01202,0.007294,0.1735,0.7636,
0.8152,0.413,0.009163,0.008646,0.006215,0.009512,0.004315,0.002809,0.00286,0.01212,0.007167,0.1734,0.7638,
0.8195,0.4677,0.009234,0.008657,0.006223,0.009475,0.004343,0.00279,0.006881,0.008265,0.007219,0.1734,0.7635,
0.8195,0.4619,0.009246,0.008674,0.006164,0.009481,0.004357,0.002776,0.006881,0.008427,0.007119,0.1733,0.7635,
0.8227,0.456,0.00939,0.00867,0.006163,0.009431,0.004381,0.002744,0.00686,0.008423,0.007842,0.1731,0.763,
0.8226,0.4497,0.009359,0.008679,0.006167,0.009427,0.004337,0.00274,0.006854,0.008421,0.00784,0.1733,0.7629,
0.823,0.4514,0.009334,0.008674,0.006177,0.009487,0.004314,0.002719,0.006866,0.008477,0.007943,0.173,0.763,
0.8228,0.449,0.009318,0.008666,0.006151,0.009454,0.00433,0.002679,0.006936,0.008503,0.007841,0.1732,0.7629,
0.8222,0.4838,0.009244,0.008664,0.0061,0.00947,0.004368,0.006773,0.00284,0.008563,0.007687,0.1733,0.763,
0.8237,0.4208,0.009333,0.008666,0.006103,0.009459,0.004376,0.006764,0.002908,0.008494,0.008014,0.173,0.7629,
0.8231,0.4273,0.009142,0.008674,0.006046,0.009583,0.004392,0.006756,0.002896,0.008639,0.007867,0.173,0.763,
0.8229,0.4051,0.00901,0.008703,0.006053,0.009641,0.005408,0.005708,0.00294,0.00863,0.007788,0.173,0.7631,
0.823,0.4064,0.008907,0.008696,0.006057,0.00971,0.005421,0.005748,0.002898,0.008742,0.007658,0.1732,0.7629,
0.8227,0.3955,0.008883,0.008699,0.006063,0.009657,0.005455,0.005803,0.002809,0.008876,0.007524,0.1733,0.763,
0.8223,0.397,0.008802,0.008708,0.006069,0.009685,0.005473,0.005786,0.002869,0.008817,0.007459,0.1733,0.7631,
0.8224,0.4032,0.008712,0.008705,0.006096,0.009751,0.005507,0.005813,0.002993,0.008724,0.007367,0.1733,0.7631,
0.8211,0.4087,0.008639,0.008698,0.006107,0.00978,0.005273,0.005782,0.003139,0.008736,0.007209,0.1733,0.7634,
0.8206,0.4122,0.008631,0.008701,0.006113,0.009765,0.005225,0.005782,0.003147,0.008766,0.007121,0.1733,0.7634,
0.8189,0.4138,0.008598,0.008679,0.006088,0.00972,0.005089,0.005731,0.00316,0.008883,0.006941,0.1734,0.7637,
0.8203,0.4103,0.00855,0.008678,0.006092,0.009782,0.00499,0.005708,0.003162,0.008863,0.007389,0.1733,0.7635,
0.8207,0.4114,0.008575,0.008664,0.006108,0.009759,0.004925,0.005716,0.003224,0.008888,0.007527,0.173,0.7636,
0.8201,0.4137,0.008572,0.008649,0.006117,0.0097,0.004875,0.005765,0.003175,0.008888,0.007527,0.173,0.7637,
0.8197,0.3751,0.008539,0.008645,0.006122,0.009725,0.004828,0.005752,0.003191,0.009159,0.007166,0.1732,0.7636,
0.8216,0.3873,0.008796,0.008648,0.006132,0.009701,0.004765,0.005752,0.003222,0.009216,0.007423,0.1729,0.7635,
0.822,0.3755,0.00888,0.008644,0.006143,0.009657,0.004667,0.005714,0.003217,0.009317,0.007605,0.1726,0.7635,
0.8214,0.3788,0.008748,0.008631,0.006147,0.009776,0.004483,0.005687,0.003215,0.009328,0.007545,0.1732,0.7633,
0.8214,0.3869,0.008643,0.008625,0.006157,0.009877,0.004517,0.005653,0.003215,0.009453,0.00742,0.1732,0.7633,
0.8211,0.3836,0.008575,0.008624,0.006166,0.009923,0.004514,0.005634,0.003262,0.009557,0.007223,0.1732,0.7633,
0.8209,0.3785,0.008507,0.008604,0.006176,0.009953,0.004514,0.005663,0.00328,0.009637,0.007096,0.1732,0.7633,
0.8262,0.3689,0.008675,0.008596,0.006181,0.01007,0.004521,0.005632,0.003291,0.009675,0.008348,0.172,0.763,
0.8258,0.3772,0.008718,0.008579,0.006194,0.01005,0.004472,0.005674,0.003249,0.009772,0.008168,0.1721,0.763,
0.826,0.3756,0.008812,0.008579,0.006197,0.01002,0.004489,0.005669,0.003237,0.009766,0.008151,0.1721,0.763,
0.825,0.4032,0.00872,0.008577,0.006207,0.01009,0.007237,0.002913,0.003266,0.009723,0.008151,0.1721,0.763,
0.8246,0.4174,0.008641,0.008547,0.006192,0.01015,0.007327,0.002897,0.003234,0.009712,0.008122,0.1721,0.7631,
0.8252,0.3778,0.008598,0.008535,0.006189,0.01009,0.00735,0.002862,0.003229,0.009719,0.008096,0.173,0.7623,
0.825,0.3776,0.008563,0.008544,0.006199,0.01009,0.007367,0.00287,0.003204,0.009857,0.007919,0.173,0.7624,
0.826,0.3874,0.008552,0.008538,0.006207,0.01008,0.007419,0.002854,0.004607,0.008449,0.007888,0.173,0.7624,
0.827,0.3908,0.008722,0.008535,0.006218,0.01006,0.007436,0.002869,0.004602,0.008724,0.00765,0.173,0.7622,
0.8267,0.3939,0.008701,0.008551,0.006225,0.01005,0.007453,0.00287,0.004584,0.008756,0.00756,0.173,0.7622,
0.8272,0.4021,0.008768,0.008535,0.006223,0.01004,0.007457,0.002842,0.004611,0.008876,0.007531,0.1729,0.7622,
0.8269,0.3965,0.008728,0.008542,0.006178,0.01004,0.007474,0.002845,0.00459,0.008971,0.007434,0.173,0.7622,
0.8265,0.4068,0.008709,0.008542,0.00619,0.01002,0.007455,0.002855,0.004576,0.009117,0.007236,0.173,0.7623,
0.8252,0.4162,0.008578,0.008562,0.006196,0.0101,0.007344,0.002768,0.00457,0.00946,0.006883,0.173,0.7625,
0.8192,0.3968,0.008501,0.008553,0.006072,0.01015,0.006285,0.002741,0.004587,0.009443,0.006883,0.173,0.7638,
0.8222,0.465,0.008619,0.008552,0.00608,0.01014,0.006242,0.005083,0.007613,0.004476,0.006748,0.1729,0.7636,
0.8218,0.4446,0.008603,0.008552,0.006074,0.01009,0.00618,0.005082,0.007612,0.004514,0.006705,0.173,0.7636,
0.8218,0.409,0.008659,0.00855,0.00608,0.01008,0.007472,0.003768,0.007937,0.004344,0.006679,0.173,0.7635,
0.8222,0.4039,0.008744,0.008548,0.00609,0.01006,0.007436,0.003764,0.007915,0.004507,0.006608,0.1729,0.7635,
0.8218,0.4026,0.008682,0.008537,0.006094,0.01006,0.007352,0.004088,0.007591,0.004579,0.006536,0.1729,0.7636,
0.8216,0.4262,0.008675,0.008533,0.006104,0.01003,0.007352,0.00408,0.007577,0.004577,0.006536,0.1729,0.7636,
0.8218,0.4035,0.008705,0.00853,0.006112,0.00995,0.007888,0.003506,0.007602,0.004545,0.006823,0.1727,0.7636,
0.8214,0.4438,0.008677,0.008555,0.006112,0.009909,0.007813,0.003522,0.007584,0.004669,0.006695,0.1727,0.7638,
0.8213,0.4332,0.008604,0.008557,0.006122,0.00997,0.007796,0.003518,0.007584,0.004761,0.006602,0.1727,0.7638,
0.8212,0.4315,0.008388,0.008552,0.006129,0.01016,0.007837,0.003492,0.00757,0.005009,0.006355,0.1727,0.7638,
0.8213,0.4139,0.008378,0.008543,0.006142,0.01011,0.007898,0.003426,0.007568,0.005105,0.006255,0.173,0.7636,
0.8222,0.3902,0.008554,0.008547,0.006145,0.01008,0.007791,0.003434,0.007614,0.005039,0.006503,0.1727,0.7636,
0.8232,0.3982,0.008615,0.008547,0.006152,0.01006,0.007774,0.003423,0.00766,0.005038,0.00659,0.1729,0.7632,
0.8252,0.3945,0.008772,0.008546,0.006148,0.009997,0.00777,0.00342,0.007674,0.00518,0.006795,0.1729,0.7628,
0.8255,0.3977,0.008781,0.008538,0.006165,0.01,0.007787,0.003472,0.007629,0.005237,0.006746,0.1728,0.7628,
0.8254,0.3884,0.008749,0.008547,0.006169,0.009994,0.007803,0.003454,0.007628,0.005329,0.006654,0.1729,0.7628,
0.8253,0.3894,0.008747,0.008534,0.006184,0.009994,0.007821,0.003435,0.007679,0.00562,0.006253,0.1729,0.7628,
0.8266,0.3892,0.008879,0.008551,0.006198,0.009947,0.007849,0.003385,0.007696,0.005682,0.006461,0.1726,0.7627,
0.8269,0.3974,0.008882,0.008558,0.006201,0.009931,0.007796,0.003362,0.007693,0.00568,0.006559,0.1728,0.7625,
0.8269,0.3987,0.008891,0.00855,0.006219,0.01001,0.007617,0.003353,0.007739,0.005713,0.006619,0.1727,0.7626,
0.8266,0.4002,0.008874,0.008537,0.006224,0.009992,0.007558,0.003359,0.007726,0.005739,0.006588,0.1728,0.7626,
0.8263,0.4028,0.008789,0.008535,0.006231,0.00999,0.007595,0.003333,0.007715,0.005826,0.006502,0.1728,0.7627,
0.8257,0.3921,0.008765,0.008523,0.006243,0.009975,0.007525,0.003353,0.007711,0.006006,0.006292,0.1728,0.7628,
0.8256,0.3761,0.0087,0.008509,0.006253,0.01001,0.007542,0.003382,0.007707,0.006076,0.00618,0.1728,0.7628,
0.8247,0.3774,0.008573,0.008501,0.006195,0.01004,0.007533,0.003367,0.007707,0.006075,0.006162,0.1728,0.763,
0.8239,0.3881,0.008568,0.008498,0.006136,0.009966,0.007493,0.003395,0.007679,0.006236,0.006001,0.1729,0.7632,
0.8226,0.3788,0.008543,0.008477,0.006146,0.00996,0.007325,0.003357,0.007677,0.006262,0.005937,0.1729,0.7634,
0.8222,0.376,0.00853,0.008478,0.006155,0.00987,0.007353,0.003381,0.007675,0.006278,0.005872,0.1729,0.7635,
0.8209,0.3938,0.008464,0.00847,0.006163,0.009824,0.007168,0.003381,0.007707,0.006336,0.005784,0.1729,0.7638,
0.8215,0.3871,0.008511,0.00848,0.006173,0.009813,0.007143,0.003387,0.00775,0.006275,0.005951,0.1728,0.7638,
0.8216,0.4022,0.008498,0.008465,0.006183,0.009797,0.007142,0.003425,0.00775,0.006234,0.00595,0.1729,0.7637,
