FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,26.0521,0.0,137.154,2142790.0,667603.0,167899.0,1656340.0,1801.13,3228.55,3675.29,6805.17,976.301,0.0,0.0,4651110.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,8.427,0.0,0.0,2068.34,1.0,57101.0,5.53139E8,
0.0,0.0,26.0521,0.0,137.154,2135840.0,665438.0,167355.0,1650960.0,1795.29,3218.09,3663.38,6783.11,973.136,0.0,0.0,4636030.0,0.0,0.0,0.0,0.0,2115.0,0.0,0.0,8.42721,0.0,0.0,2067.6,1.0,57201.0,5.53206E8,
0.0,0.0,26.0521,0.0,137.154,2131210.0,663995.0,166992.0,1647380.0,1791.4,3211.11,3655.43,6768.4,971.026,0.0,0.0,4625980.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,8.42764,0.0,0.0,2065.76,1.0,57301.0,5.53256E8,
0.0,0.0,26.5675,0.0,138.024,2113820.0,640677.0,195808.0,1645590.0,1789.45,4774.19,5609.67,1677.19,969.968,0.0,0.0,4610720.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,8.42581,0.0,0.0,2074.58,1.0,57401.0,5.53282E8,
0.0,0.0,26.5675,0.0,138.024,2113820.0,640677.0,195808.0,1645590.0,1789.45,4774.19,5609.67,1677.19,969.968,0.0,0.0,4610720.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,8.42596,0.0,0.0,2073.84,1.0,57501.0,5.53281E8,
0.0,0.0,26.5675,0.0,138.024,2111520.0,639979.0,195595.0,1643800.0,1787.5,4768.98,5603.56,1675.36,968.911,0.0,0.0,4605690.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,8.42621,0.0,0.0,2072.73,1.0,57601.0,5.53307E8,
0.0,0.0,26.5675,0.0,138.024,2109210.0,639281.0,195381.0,1642000.0,1785.55,4763.78,5597.44,1673.53,967.853,0.0,0.0,4600670.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,8.42639,0.0,0.0,2071.99,1.0,57701.0,5.53332E8,
0.0,0.0,26.3215,0.0,136.764,2131830.0,668837.0,158285.0,1649540.0,1785.55,4763.78,5597.44,1673.53,967.853,0.0,0.0,4623290.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,8.42604,0.0,0.0,2073.65,1.0,57801.0,5.53332E8,
0.0,0.0,27.3316,0.0,147.669,2131830.0,675773.0,189048.0,1649540.0,1785.55,4763.78,5597.44,1673.53,967.853,0.0,0.0,4660990.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,8.42576,0.0,0.0,2075.93,1.0,57901.0,5.53583E8,
0.0,0.0,26.6197,0.0,143.822,2119680.0,666783.0,173590.0,1645960.0,1781.67,4753.44,5585.29,1669.9,965.752,0.0,0.0,4620770.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,8.42584,0.0,0.0,2074.81,1.0,58001.0,5.53382E8,
0.0,0.0,26.6197,0.0,143.822,2112770.0,664607.0,173024.0,1640590.0,1775.86,4737.92,5567.06,1664.45,962.601,0.0,0.0,4605690.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,8.42597,0.0,0.0,2074.44,1.0,58101.0,5.53457E8,
0.0,0.0,26.6197,0.0,143.822,2108150.0,663156.0,172646.0,1637010.0,1771.98,4727.58,5554.91,1660.82,960.499,0.0,0.0,4595640.0,0.0,0.0,0.0,0.0,2127.0,0.0,0.0,8.42625,0.0,0.0,2073.33,1.0,58201.0,5.53508E8,
0.0,0.0,26.6197,0.0,143.822,2108150.0,663156.0,172646.0,1637010.0,1771.98,4727.58,5554.91,1660.82,960.499,0.0,0.0,4595640.0,0.0,0.0,0.0,0.0,2127.0,0.0,0.0,8.42625,0.0,0.0,2073.33,1.0,58301.0,5.53508E8,
0.0,0.0,26.6197,0.0,143.822,2105850.0,662431.0,172457.0,1635220.0,1770.04,4722.41,5548.83,1659.0,959.449,0.0,0.0,4590610.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,8.42626,0.0,0.0,2073.33,1.0,58401.0,5.53533E8,
0.0,0.0,26.6197,0.0,143.822,2101240.0,660980.0,172080.0,1631640.0,1766.17,4712.07,5536.68,1655.37,957.348,0.0,0.0,4580560.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,8.42646,0.0,0.0,2072.59,1.0,58501.0,5.53583E8,
0.0,0.0,26.6196,0.0,143.822,2101240.0,660980.0,172080.0,1631640.0,1766.17,4712.07,5536.68,1655.37,957.348,0.0,0.0,4580560.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,8.42654,0.0,0.0,2072.22,1.0,58601.0,5.53583E8,
0.0,0.0,26.6196,0.0,143.822,2101240.0,660980.0,172080.0,1631640.0,1766.17,4712.07,5536.68,1655.37,957.348,0.0,0.0,4580560.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,8.42692,0.0,0.0,2070.38,1.0,58701.0,5.53583E8,
0.0,0.0,26.6196,0.0,143.822,2101240.0,660980.0,172080.0,1631640.0,1766.17,4712.07,5536.68,1655.37,957.348,0.0,0.0,4580560.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,8.427,0.0,0.0,2070.01,1.0,58801.0,5.53583E8,
0.0,0.0,27.295,0.0,145.956,2121990.0,652720.0,194655.0,1622340.0,1764.26,4706.99,5530.72,1653.58,956.316,0.0,0.0,4606310.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,8.4258,0.0,0.0,2076.86,1.0,58901.0,5.53876E8,
0.0,0.0,26.3276,0.0,140.782,2114450.0,630100.0,187115.0,1622340.0,1764.26,4706.99,5530.72,1653.58,956.316,0.0,0.0,4568620.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,8.42586,0.0,0.0,2075.55,1.0,59001.0,5.53608E8,
0.0,0.0,26.3275,0.0,140.782,2105140.0,627327.0,186292.0,1615200.0,1756.5,4686.28,5506.38,1646.31,952.107,0.0,0.0,4548510.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,8.4264,0.0,0.0,2073.34,1.0,59101.0,5.53709E8,
0.0,0.0,26.3275,0.0,140.782,2100490.0,625941.0,185880.0,1611630.0,1752.62,4675.92,5494.21,1642.67,950.003,0.0,0.0,4538460.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,8.42667,0.0,0.0,2072.24,1.0,59201.0,5.53759E8,
0.0,0.0,26.3275,0.0,140.782,2100490.0,625941.0,185880.0,1611630.0,1752.62,4675.92,5494.21,1642.67,950.003,0.0,0.0,4538460.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,8.42698,0.0,0.0,2070.76,1.0,59301.0,5.53759E8,
0.0,0.0,26.3275,0.0,140.782,2098160.0,625248.0,185674.0,1609840.0,1750.67,4670.74,5488.12,1640.85,948.951,0.0,0.0,4533430.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.0,8.42708,0.0,0.0,2070.4,1.0,59401.0,5.53784E8,
0.0,0.0,26.3275,0.0,140.782,2093510.0,623861.0,185263.0,1606270.0,1746.79,4660.38,5475.95,1637.21,946.846,0.0,0.0,4523380.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,8.42727,0.0,0.0,2069.66,1.0,59501.0,5.53834E8,
0.0,0.0,26.3275,0.0,140.782,2091180.0,623168.0,185057.0,1604490.0,1744.85,4655.2,5469.87,1635.39,945.794,0.0,0.0,4518350.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,8.42752,0.0,0.0,2068.56,1.0,59601.0,5.53859E8,
0.0,0.0,26.3275,0.0,140.782,2086530.0,621781.0,184645.0,1600920.0,1740.97,4644.85,5457.7,1631.75,943.69,0.0,0.0,4508300.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,8.42772,0.0,0.0,2067.82,1.0,59701.0,5.5391E8,
0.0,0.0,26.3275,0.0,140.782,2084210.0,621088.0,184439.0,1599140.0,1739.03,4639.67,5451.61,1629.93,942.638,0.0,0.0,4503270.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,8.42804,0.0,0.0,2066.36,1.0,59801.0,5.53935E8,
0.0,0.0,26.3275,0.0,140.782,2084210.0,621088.0,184439.0,1599140.0,1739.03,4639.67,5451.61,1629.93,942.638,0.0,0.0,4503270.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,8.4282,0.0,0.0,2065.62,1.0,59901.0,5.53935E8,
0.0,0.0,26.3275,0.0,140.782,2077230.0,619008.0,183821.0,1593780.0,1733.2,4624.13,5433.35,1624.48,939.481,0.0,0.0,4488190.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,8.42849,0.0,0.0,2064.52,1.0,60001.0,5.5401E8,
