FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,3.26694,0.0,11.9423,2437.39,3374.4,6202.66,4637880.0,5175.33,2769.72,1297.16,2659.87,4737.46,0.0,0.0,4666530.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.0,8.71524,0.0,0.0,1049.44,1.0,56001.0,5.45264E8,
0.0,0.0,3.26694,0.0,11.9423,2432.14,3367.13,6189.3,4627890.0,5164.18,2763.75,1294.36,2654.14,4727.26,0.0,0.0,4656480.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.71635,0.0,0.0,1046.83,1.0,56101.0,5.45314E8,
0.0,0.0,3.26694,0.0,11.9423,2432.14,3367.13,6189.3,4627890.0,5164.18,2763.75,1294.36,2654.14,4727.26,0.0,0.0,4656480.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.717,0.0,0.0,1045.28,1.0,56201.0,5.45314E8,
0.0,0.0,3.26693,0.0,11.9423,2421.64,3352.59,6162.57,4607910.0,5141.88,2751.82,1288.77,2642.68,4706.84,0.0,0.0,4636370.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.71816,0.0,0.0,1042.68,1.0,56301.0,5.45415E8,
0.0,0.0,3.26693,0.0,11.9423,2419.01,3348.95,6155.89,4602910.0,5136.3,2748.84,1287.38,2639.81,4701.74,0.0,0.0,4631350.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,8.71969,0.0,0.0,1039.06,1.0,56401.0,5.4544E8,
0.0,0.0,3.26693,0.0,11.9423,2416.38,3345.32,6149.21,4597910.0,5130.73,2745.85,1285.98,2636.94,4696.64,0.0,0.0,4626320.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,8.721,0.0,0.0,1035.96,1.0,56501.0,5.45465E8,
0.0,0.0,3.26693,0.0,11.9423,2413.76,3341.68,6142.53,4592920.0,5125.16,2742.87,1284.58,2634.08,4691.54,0.0,0.0,4621290.0,0.0,0.0,0.0,0.0,1808.0,0.0,0.0,8.72189,0.0,0.0,1033.91,1.0,56601.0,5.4549E8,
0.0,0.0,3.26693,0.0,11.9423,2408.51,3334.41,6129.16,4582930.0,5114.01,2736.9,1281.79,2628.35,4681.33,0.0,0.0,4611240.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.723,0.0,0.0,1031.34,1.0,56701.0,5.45541E8,
0.0,0.0,3.26693,0.0,11.9423,2408.51,3334.41,6129.16,4582930.0,5114.01,2736.9,1281.79,2628.35,4681.33,0.0,0.0,4611240.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.72365,0.0,0.0,1029.8,1.0,56801.0,5.45541E8,
0.0,0.0,3.26692,0.0,11.9423,2398.01,3319.88,6102.44,4562940.0,5091.71,2724.97,1276.2,2616.89,4660.92,0.0,0.0,4591130.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,8.72653,0.0,0.0,1023.17,1.0,56901.0,5.45641E8,
0.0,0.0,3.26516,0.0,11.9358,2395.38,3316.23,6095.75,4550410.0,5086.12,2721.98,1274.8,2614.02,4655.81,0.0,0.0,4578570.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.72882,0.0,0.0,1016.99,1.0,57001.0,5.45214E8,
0.0,0.0,3.26516,0.0,11.9358,2392.75,3312.59,6089.06,4545410.0,5080.54,2718.99,1273.4,2611.15,4650.7,0.0,0.0,4573540.0,0.0,0.0,0.0,0.0,1798.0,0.0,0.0,8.72992,0.0,0.0,1014.47,1.0,57101.0,5.45239E8,
0.0,0.0,3.26516,0.0,11.9358,2384.86,3301.67,6068.98,4530430.0,5063.79,2710.03,1269.2,2602.54,4635.36,0.0,0.0,4558460.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.73084,0.0,0.0,1012.45,1.0,57201.0,5.45314E8,
0.0,0.0,3.29656,0.0,12.0469,3892.82,3301.67,6068.98,4684740.0,5063.79,2710.03,1269.2,2602.54,4635.36,0.0,0.0,4714290.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.72846,0.0,0.0,1018.98,1.0,57301.0,5.45823E8,
0.0,0.0,3.27891,0.0,11.9824,3888.6,3298.09,6062.4,4604350.0,5058.3,2707.09,1267.83,2599.72,4630.34,0.0,0.0,4633860.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,8.7302,0.0,0.0,1014.0,1.0,57401.0,5.45339E8,
0.0,0.0,3.27891,0.0,11.9824,3888.6,3298.09,6062.4,4604350.0,5058.3,2707.09,1267.83,2599.72,4630.34,0.0,0.0,4633860.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,8.73106,0.0,0.0,1011.99,1.0,57501.0,5.45339E8,
0.0,0.0,3.27891,0.0,11.9824,3888.6,3298.09,6062.4,4604350.0,5058.3,2707.09,1267.83,2599.72,4630.34,0.0,0.0,4633860.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,8.73214,0.0,0.0,1009.48,1.0,57601.0,5.45339E8,
0.0,0.0,3.27891,0.0,11.9824,3880.17,3290.94,6049.25,4594360.0,5047.33,2701.22,1265.07,2594.08,4620.29,0.0,0.0,4623810.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.0,8.73326,0.0,0.0,1006.97,1.0,57701.0,5.4539E8,
0.0,0.0,3.27891,0.0,11.9824,3871.73,3283.78,6036.1,4584370.0,5036.35,2695.34,1262.32,2588.44,4610.25,0.0,0.0,4613750.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,8.73502,0.0,0.0,1002.98,1.0,57801.0,5.4544E8,
0.0,0.0,3.27891,0.0,11.9824,3867.51,3280.21,6029.52,4579380.0,5030.87,2692.41,1260.95,2585.62,4605.22,0.0,0.0,4608730.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,8.73548,0.0,0.0,1001.98,1.0,57901.0,5.45465E8,
0.0,0.0,3.27713,0.0,11.9759,3867.51,3280.21,6029.52,4571840.0,5030.87,2692.41,1260.95,2585.62,4605.22,0.0,0.0,4601190.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,8.73688,0.0,0.0,997.912,1.0,58001.0,5.45013E8,
0.0,0.0,3.27713,0.0,11.9759,3863.29,3276.62,6022.94,4566840.0,5025.37,2689.47,1259.57,2582.8,4600.19,0.0,0.0,4596160.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,8.73841,0.0,0.0,994.446,1.0,58101.0,5.45038E8,
0.0,0.0,3.27712,0.0,11.9759,3863.29,3276.62,6022.94,4566840.0,5025.37,2689.47,1259.57,2582.8,4600.19,0.0,0.0,4596160.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,8.73949,0.0,0.0,991.979,1.0,58201.0,5.45038E8,
0.0,0.0,3.27712,0.0,11.9759,3854.84,3269.46,6009.76,4556850.0,5014.38,2683.58,1256.82,2577.15,4590.13,0.0,0.0,4586110.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.74082,0.0,0.0,989.025,1.0,58301.0,5.45088E8,
0.0,0.0,3.27712,0.0,11.9759,3850.61,3265.87,6003.17,4551860.0,5008.88,2680.64,1255.44,2574.32,4585.1,0.0,0.0,4581080.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,8.74235,0.0,0.0,985.591,1.0,58401.0,5.45113E8,
0.0,0.0,3.27712,0.0,11.9758,3846.39,3262.29,5996.59,4546860.0,5003.39,2677.7,1254.06,2571.5,4580.07,0.0,0.0,4576060.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,8.74431,0.0,0.0,981.193,1.0,58501.0,5.45138E8,
0.0,0.0,2.01615,0.0,6.43072,3071.57,4955.08,593.856,4677050.0,4992.83,2672.05,1251.42,2566.07,4570.41,0.0,0.0,4701720.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,8.74209,0.0,0.0,986.324,1.0,58601.0,5.45189E8,
0.0,0.0,2.01615,0.0,6.43072,3068.29,4949.78,593.221,4672050.0,4987.49,2669.19,1250.08,2563.33,4565.52,0.0,0.0,4696690.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.7434,0.0,0.0,983.385,1.0,58701.0,5.45214E8,
0.0,0.0,2.01615,0.0,6.43071,3068.29,4949.78,593.221,4672050.0,4987.49,2669.19,1250.08,2563.33,4565.52,0.0,0.0,4696690.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.74427,0.0,0.0,981.43,1.0,58801.0,5.45214E8,
0.0,0.0,2.00271,0.0,6.38786,3051.87,4923.3,590.047,4579190.0,4960.8,2654.91,1243.39,2549.61,4541.09,0.0,0.0,4603700.0,0.0,0.0,0.0,0.0,1784.0,0.0,0.0,8.74588,0.0,0.0,977.207,1.0,58901.0,5.44887E8,
0.0,0.0,2.00271,0.0,6.38786,3048.54,4917.92,589.403,4574190.0,4955.39,2652.01,1242.03,2546.83,4536.13,0.0,0.0,4598670.0,0.0,0.0,0.0,0.0,1785.0,0.0,0.0,8.74611,0.0,0.0,976.721,1.0,59001.0,5.44912E8,
0.0,0.0,2.00271,0.0,6.38786,3035.21,4896.42,586.826,4554190.0,4933.72,2640.42,1236.6,2535.69,4516.3,0.0,0.0,4578570.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,8.74857,0.0,0.0,971.39,1.0,59101.0,5.45013E8,
0.0,0.0,2.00271,0.0,6.38785,3031.88,4891.04,586.181,4549190.0,4928.31,2637.52,1235.24,2532.91,4511.34,0.0,0.0,4573540.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,8.7501,0.0,0.0,968.014,1.0,59201.0,5.45038E8,
0.0,0.0,2.00271,0.0,6.38785,3031.88,4891.04,586.181,4549190.0,4928.31,2637.52,1235.24,2532.91,4511.34,0.0,0.0,4573540.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,8.75139,0.0,0.0,965.129,1.0,59301.0,5.45038E8,
0.0,0.0,2.00271,0.0,6.38784,3025.21,4880.29,584.893,4539190.0,4917.47,2631.72,1232.53,2527.34,4501.42,0.0,0.0,4563490.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.75294,0.0,0.0,961.774,1.0,59401.0,5.45088E8,
0.0,0.0,2.00271,0.0,6.38784,3025.21,4880.29,584.893,4539190.0,4917.47,2631.72,1232.53,2527.34,4501.42,0.0,0.0,4563490.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.75359,0.0,0.0,960.34,1.0,59501.0,5.45088E8,
0.0,0.0,2.00271,0.0,6.38784,3021.88,4874.92,584.249,4534190.0,4912.06,2628.82,1231.17,2524.56,4496.47,0.0,0.0,4558460.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,8.75404,0.0,0.0,959.385,1.0,59601.0,5.45113E8,
0.0,0.0,2.0027,0.0,6.38784,3021.88,4874.92,584.249,4534190.0,4912.06,2628.82,1231.17,2524.56,4496.47,0.0,0.0,4558460.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,8.75598,0.0,0.0,955.099,1.0,59701.0,5.45113E8,
0.0,0.0,2.0027,0.0,6.38783,3018.55,4869.54,583.604,4529190.0,4906.64,2625.92,1229.81,2521.77,4491.51,0.0,0.0,4553440.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,8.75687,0.0,0.0,953.2,1.0,59801.0,5.45138E8,
0.0,0.0,2.0027,0.0,6.38783,3011.88,4858.79,582.316,4519190.0,4895.81,2620.13,1227.1,2516.21,4481.59,0.0,0.0,4543380.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,8.75863,0.0,0.0,949.414,1.0,59901.0,5.45189E8,
0.0,0.0,2.0027,0.0,6.38783,3008.55,4853.41,581.672,4514190.0,4890.39,2617.23,1225.74,2513.42,4476.63,0.0,0.0,4538360.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.75909,0.0,0.0,948.47,1.0,60001.0,5.45214E8,
