FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,20.1717,0.0,104.036,2173060.0,786267.0,15341.8,1498740.0,5836.79,4563.95,2795.72,1354.25,1039.04,0.0,0.0,4489000.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,8.40914,0.0,0.0,2141.49,1.0,47401.0,5.49612E8,
0.0,0.0,20.1717,0.0,104.036,2168190.0,784506.0,15307.4,1495390.0,5823.72,4553.73,2789.46,1351.22,1036.72,0.0,0.0,4478950.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.40925,0.0,0.0,2141.13,1.0,47501.0,5.49662E8,
0.0,0.0,20.1717,0.0,104.036,2165760.0,783626.0,15290.2,1493710.0,5817.18,4548.62,2786.32,1349.71,1035.55,0.0,0.0,4473920.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,8.40927,0.0,0.0,2141.13,1.0,47601.0,5.49687E8,
0.0,0.0,20.1717,0.0,104.036,2163320.0,782745.0,15273.1,1492030.0,5810.65,4543.51,2783.19,1348.19,1034.39,0.0,0.0,4468890.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,8.40936,0.0,0.0,2140.78,1.0,47701.0,5.49713E8,
0.0,0.0,20.1717,0.0,104.036,2163320.0,782745.0,15273.1,1492030.0,5810.65,4543.51,2783.19,1348.19,1034.39,0.0,0.0,4468890.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,8.40936,0.0,0.0,2140.78,1.0,47801.0,5.49713E8,
0.0,0.0,20.1717,0.0,104.036,2160890.0,781865.0,15255.9,1490350.0,5804.11,4538.4,2780.06,1346.67,1033.23,0.0,0.0,4463870.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,8.40938,0.0,0.0,2140.78,1.0,47901.0,5.49738E8,
0.0,0.0,20.1717,0.0,104.036,2158460.0,780984.0,15238.7,1488670.0,5797.58,4533.29,2776.93,1345.16,1032.06,0.0,0.0,4458840.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,8.40969,0.0,0.0,2139.35,1.0,48001.0,5.49763E8,
0.0,0.0,20.1717,0.0,104.036,2156020.0,780104.0,15221.5,1487000.0,5791.04,4528.18,2773.8,1343.64,1030.9,0.0,0.0,4453810.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,8.40986,0.0,0.0,2138.63,1.0,48101.0,5.49788E8,
0.0,0.0,20.1717,0.0,104.036,2153590.0,779223.0,15204.3,1485320.0,5784.51,4523.07,2770.67,1342.12,1029.74,0.0,0.0,4448790.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.41002,0.0,0.0,2137.92,1.0,48201.0,5.49813E8,
0.0,0.0,20.1717,0.0,104.036,2151160.0,778343.0,15187.2,1483640.0,5777.97,4517.96,2767.54,1340.61,1028.57,0.0,0.0,4443760.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,8.41011,0.0,0.0,2137.56,1.0,48301.0,5.49838E8,
0.0,0.0,20.1717,0.0,104.036,2148720.0,777463.0,15170.0,1481960.0,5771.43,4512.85,2764.41,1339.09,1027.41,0.0,0.0,4438730.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.41028,0.0,0.0,2136.85,1.0,48401.0,5.49863E8,
0.0,0.0,20.1717,0.0,104.036,2148720.0,777463.0,15170.0,1481960.0,5771.43,4512.85,2764.41,1339.09,1027.41,0.0,0.0,4438730.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.41042,0.0,0.0,2136.13,1.0,48501.0,5.49863E8,
0.0,0.0,20.1717,0.0,104.036,2146290.0,776582.0,15152.8,1480280.0,5764.9,4507.74,2761.28,1337.57,1026.25,0.0,0.0,4433710.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,8.41073,0.0,0.0,2134.71,1.0,48601.0,5.49888E8,
0.0,0.0,21.3242,0.0,109.759,2163980.0,811314.0,33200.1,1492590.0,5764.9,4507.74,2761.28,1337.57,1026.25,0.0,0.0,4516480.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,8.40916,0.0,0.0,2142.62,1.0,48701.0,5.49925E8,
0.0,0.0,21.3242,0.0,109.759,2161570.0,810411.0,33163.2,1490920.0,5758.48,4502.72,2758.21,1336.09,1025.1,0.0,0.0,4511450.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.40917,0.0,0.0,2142.62,1.0,48801.0,5.4995E8,
0.0,0.0,21.3242,0.0,109.759,2159160.0,809508.0,33126.2,1489260.0,5752.07,4497.71,2755.13,1334.6,1023.96,0.0,0.0,4506420.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.40924,0.0,0.0,2142.27,1.0,48901.0,5.49939E8,
0.0,0.0,21.3242,0.0,109.759,2159160.0,809508.0,33126.2,1489260.0,5752.07,4497.71,2755.13,1334.6,1023.96,0.0,0.0,4506420.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.40945,0.0,0.0,2141.21,1.0,49001.0,5.49939E8,
0.0,0.0,21.3242,0.0,109.759,2154350.0,807702.0,33052.3,1485940.0,5739.23,4487.67,2748.99,1331.62,1021.68,0.0,0.0,4496370.0,0.0,0.0,0.0,0.0,1987.0,0.0,0.0,8.40956,0.0,0.0,2140.85,1.0,49101.0,5.49989E8,
0.0,0.0,24.5605,0.0,114.649,2137610.0,792473.0,55505.8,1490310.0,5732.82,4482.66,2745.92,1330.13,1020.54,0.0,0.0,4491210.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.40772,0.0,0.0,2150.08,1.0,49201.0,5.50014E8,
0.0,0.0,24.5605,0.0,114.649,2132830.0,790699.0,55381.6,1486980.0,5719.99,4472.62,2739.77,1327.15,1018.25,0.0,0.0,4481160.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,8.40797,0.0,0.0,2149.01,1.0,49301.0,5.50064E8,
0.0,0.0,24.5605,0.0,114.649,2128040.0,788925.0,55257.3,1483640.0,5707.15,4462.59,2733.62,1324.18,1015.97,0.0,0.0,4471110.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,8.40808,0.0,0.0,2148.66,1.0,49401.0,5.50115E8,
0.0,0.0,24.5605,0.0,114.649,2128040.0,788925.0,55257.3,1483640.0,5707.15,4462.59,2733.62,1324.18,1015.97,0.0,0.0,4471110.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,8.40808,0.0,0.0,2148.66,1.0,49501.0,5.50115E8,
0.0,0.0,24.5605,0.0,114.649,2125650.0,788039.0,55195.2,1481970.0,5700.74,4457.57,2730.55,1322.69,1014.83,0.0,0.0,4466080.0,0.0,0.0,0.0,0.0,1993.0,0.0,0.0,8.40818,0.0,0.0,2148.3,1.0,49601.0,5.5014E8,
0.0,0.0,24.5605,0.0,114.649,2123260.0,787152.0,55133.1,1480300.0,5694.32,4452.55,2727.48,1321.2,1013.68,0.0,0.0,4461060.0,0.0,0.0,0.0,0.0,1994.0,0.0,0.0,8.40827,0.0,0.0,2147.94,1.0,49701.0,5.50165E8,
0.0,0.0,24.5605,0.0,114.649,2120870.0,786265.0,55071.0,1478640.0,5687.91,4447.54,2724.4,1319.71,1012.54,0.0,0.0,4456030.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,8.4085,0.0,0.0,2146.87,1.0,49801.0,5.5019E8,
0.0,0.0,24.5605,0.0,114.649,2118470.0,785378.0,55008.9,1476970.0,5681.49,4442.52,2721.33,1318.22,1011.4,0.0,0.0,4451000.0,0.0,0.0,0.0,0.0,1996.0,0.0,0.0,8.40852,0.0,0.0,2146.87,1.0,49901.0,5.50215E8,
0.0,0.0,24.5605,0.0,114.649,2111300.0,782717.0,54822.5,1471960.0,5662.24,4427.47,2712.11,1313.76,1007.97,0.0,0.0,4435920.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,8.40858,0.0,0.0,2146.87,1.0,50001.0,5.50291E8,
0.0,0.0,24.5605,0.0,114.649,2108900.0,781830.0,54760.4,1470300.0,5655.83,4422.45,2709.04,1312.27,1006.83,0.0,0.0,4430900.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,8.40875,0.0,0.0,2146.16,1.0,50101.0,5.50316E8,
0.0,0.0,24.5605,0.0,114.649,2108900.0,781830.0,54760.4,1470300.0,5655.83,4422.45,2709.04,1312.27,1006.83,0.0,0.0,4430900.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,8.40882,0.0,0.0,2145.81,1.0,50201.0,5.50316E8,
0.0,0.0,24.5605,0.0,114.649,2106510.0,780943.0,54698.2,1468630.0,5649.41,4417.43,2705.96,1310.78,1005.69,0.0,0.0,4425870.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,8.40891,0.0,0.0,2145.45,1.0,50301.0,5.50341E8,
0.0,0.0,24.5605,0.0,114.649,2101730.0,779169.0,54574.0,1465290.0,5636.58,4407.4,2699.82,1307.8,1003.4,0.0,0.0,4415820.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,8.40917,0.0,0.0,2144.38,1.0,50401.0,5.50391E8,
0.0,0.0,24.5605,0.0,114.649,2099330.0,778282.0,54511.9,1463620.0,5630.16,4402.38,2696.74,1306.31,1002.26,0.0,0.0,4410790.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,8.40926,0.0,0.0,2144.03,1.0,50501.0,5.50416E8,
0.0,0.0,24.5605,0.0,114.649,2099330.0,778282.0,54511.9,1463620.0,5630.16,4402.38,2696.74,1306.31,1002.26,0.0,0.0,4410790.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,8.40926,0.0,0.0,2144.03,1.0,50601.0,5.50416E8,
0.0,0.0,24.5605,0.0,114.649,2092160.0,775621.0,54325.5,1458620.0,5610.91,4387.33,2687.52,1301.85,998.835,0.0,0.0,4395710.0,0.0,0.0,0.0,0.0,2007.0,0.0,0.0,8.40939,0.0,0.0,2143.67,1.0,50701.0,5.50492E8,
0.0,0.0,24.5605,0.0,114.649,2089760.0,774735.0,54263.4,1456950.0,5604.5,4382.32,2684.45,1300.36,997.692,0.0,0.0,4390680.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,8.40955,0.0,0.0,2142.96,1.0,50801.0,5.50517E8,
0.0,0.0,24.5605,0.0,114.649,2087370.0,773848.0,54201.3,1455280.0,5598.08,4377.3,2681.38,1298.87,996.55,0.0,0.0,4385660.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.40965,0.0,0.0,2142.6,1.0,50901.0,5.50542E8,
0.0,0.0,26.1622,0.0,114.604,2142320.0,754589.0,54914.4,1499960.0,5591.79,4372.38,2678.36,1297.41,995.43,0.0,0.0,4466710.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,8.40473,0.0,0.0,2167.13,1.0,51001.0,5.50567E8,
0.0,0.0,26.1622,0.0,114.604,2137490.0,752891.0,54790.8,1496580.0,5579.2,4362.54,2672.34,1294.49,993.19,0.0,0.0,4456660.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,8.40498,0.0,0.0,2166.03,1.0,51101.0,5.50617E8,
0.0,0.0,28.6085,0.0,121.283,2139210.0,766503.0,80350.2,1547880.0,2597.99,4357.79,2669.43,1293.08,992.109,0.0,0.0,4545850.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,8.39991,0.0,0.0,2195.11,1.0,51201.0,5.51527E8,
0.0,0.0,27.5935,0.0,116.981,2124130.0,743883.0,72810.3,1547880.0,2597.99,4357.79,2669.43,1293.08,992.109,0.0,0.0,4500610.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,8.39985,0.0,0.0,2192.02,1.0,51301.0,5.50668E8,
0.0,0.0,27.5935,0.0,116.981,2119380.0,742222.0,72647.7,1544420.0,2592.19,4348.06,2663.46,1290.19,989.893,0.0,0.0,4490560.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,8.40018,0.0,0.0,2190.52,1.0,51401.0,5.50718E8,
0.0,0.0,27.5935,0.0,116.981,2117010.0,741391.0,72566.4,1542690.0,2589.29,4343.19,2660.48,1288.75,988.785,0.0,0.0,4485530.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,8.40035,0.0,0.0,2189.76,1.0,51501.0,5.50743E8,
0.0,0.0,27.5935,0.0,116.981,2114640.0,740560.0,72485.1,1540960.0,2586.39,4338.32,2657.5,1287.3,987.677,0.0,0.0,4480500.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,8.40052,0.0,0.0,2189.01,1.0,51601.0,5.50768E8,
0.0,0.0,27.5935,0.0,116.981,2114640.0,740560.0,72485.1,1540960.0,2586.39,4338.32,2657.5,1287.3,987.677,0.0,0.0,4480500.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,8.40067,0.0,0.0,2188.26,1.0,51701.0,5.50768E8,
0.0,0.0,27.5935,0.0,116.981,2114640.0,740560.0,72485.1,1540960.0,2586.39,4338.32,2657.5,1287.3,987.677,0.0,0.0,4480500.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,8.40082,0.0,0.0,2187.5,1.0,51801.0,5.50768E8,
0.0,0.0,27.5935,0.0,116.98,2112260.0,739729.0,72403.8,1539230.0,2583.48,4333.45,2654.52,1285.86,986.569,0.0,0.0,4475480.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,8.40121,0.0,0.0,2185.62,1.0,51901.0,5.50793E8,
0.0,0.0,28.4967,0.0,118.745,2145270.0,724650.0,95023.2,1577690.0,2583.48,4333.45,2654.52,1285.86,986.569,0.0,0.0,4554470.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,8.39874,0.0,0.0,2198.18,1.0,52001.0,5.5081E8,
0.0,0.0,28.4967,0.0,118.745,2142900.0,723850.0,94918.3,1575940.0,2580.63,4328.67,2651.59,1284.44,985.48,0.0,0.0,4549440.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,8.3992,0.0,0.0,2195.9,1.0,52101.0,5.50818E8,
0.0,0.0,28.4967,0.0,118.745,2138160.0,722250.0,94708.6,1572460.0,2574.93,4319.11,2645.73,1281.6,983.302,0.0,0.0,4539390.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,8.39946,0.0,0.0,2194.76,1.0,52201.0,5.50869E8,
0.0,0.0,28.4967,0.0,118.745,2138160.0,722250.0,94708.6,1572460.0,2574.93,4319.11,2645.73,1281.6,983.302,0.0,0.0,4539390.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,8.39961,0.0,0.0,2194.0,1.0,52301.0,5.50869E8,
0.0,0.0,28.4967,0.0,118.745,2135790.0,721451.0,94603.7,1570720.0,2572.08,4314.32,2642.8,1280.18,982.213,0.0,0.0,4534360.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,8.39963,0.0,0.0,2194.0,1.0,52401.0,5.50894E8,
0.0,0.0,28.4967,0.0,118.745,2128690.0,719051.0,94289.1,1565500.0,2563.53,4299.98,2634.01,1275.92,978.947,0.0,0.0,4519280.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,8.39984,0.0,0.0,2193.24,1.0,52501.0,5.50969E8,
0.0,0.0,29.093,0.0,118.232,2108530.0,695829.0,100212.0,1587320.0,962.353,5757.83,4456.33,3553.82,3826.32,0.0,0.0,4510440.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,8.39401,0.0,0.0,2222.9,1.0,52601.0,5.50969E8,
0.0,0.0,29.093,0.0,118.232,2106180.0,695053.0,100100.0,1585550.0,961.281,5751.42,4451.37,3549.86,3822.06,0.0,0.0,4505420.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,8.39426,0.0,0.0,2221.73,1.0,52701.0,5.50994E8,
0.0,0.0,30.097,0.0,123.002,2133990.0,715691.0,116275.0,1583780.0,8500.03,5745.0,4446.4,3545.9,3817.79,0.0,0.0,4575790.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,8.39391,0.0,0.0,2225.71,1.0,52801.0,5.5154E8,
0.0,0.0,28.4667,0.0,116.339,2106650.0,691523.0,93445.9,1580240.0,958.063,5732.17,4436.47,3537.98,3809.26,0.0,0.0,4490340.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,8.39417,0.0,0.0,2222.51,1.0,52901.0,5.5107E8,
0.0,0.0,28.4667,0.0,116.339,2106650.0,691523.0,93445.9,1580240.0,958.063,5732.17,4436.47,3537.98,3809.26,0.0,0.0,4490340.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,8.3944,0.0,0.0,2221.34,1.0,53001.0,5.5107E8,
0.0,0.0,28.4667,0.0,116.339,2106650.0,691523.0,93445.9,1580240.0,958.063,5732.17,4436.47,3537.98,3809.26,0.0,0.0,4490340.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,8.39455,0.0,0.0,2220.56,1.0,53101.0,5.5107E8,
0.0,0.0,28.1048,0.0,114.995,2115220.0,683193.0,93132.6,1572840.0,954.851,5712.95,4421.59,3526.12,3796.49,0.0,0.0,4482800.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,8.39437,0.0,0.0,2221.77,1.0,53201.0,5.51145E8,
0.0,0.0,28.1048,0.0,114.995,2110470.0,681661.0,92923.7,1569310.0,952.71,5700.14,4411.68,3518.21,3787.98,0.0,0.0,4472740.0,0.0,0.0,0.0,0.0,2035.0,0.0,0.0,8.39472,0.0,0.0,2220.21,1.0,53301.0,5.51195E8,
0.0,0.0,28.1048,0.0,114.995,2108100.0,680895.0,92819.3,1567550.0,951.639,5693.73,4406.72,3514.26,3783.72,0.0,0.0,4467720.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,8.39489,0.0,0.0,2219.43,1.0,53401.0,5.51221E8,
0.0,0.0,28.1048,0.0,114.995,2108100.0,680895.0,92819.3,1567550.0,951.639,5693.73,4406.72,3514.26,3783.72,0.0,0.0,4467720.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,8.39496,0.0,0.0,2219.04,1.0,53501.0,5.51221E8,
0.0,0.0,29.0517,0.0,119.114,2095840.0,701961.0,100142.0,1564030.0,4527.53,5680.96,4396.83,3506.38,3775.23,0.0,0.0,4483870.0,0.0,0.0,0.0,0.0,2038.0,0.0,0.0,8.39465,0.0,0.0,2221.55,1.0,53601.0,5.5145E8,
0.0,0.0,28.7794,0.0,117.997,2076070.0,692857.0,99916.7,1560510.0,4517.33,5668.15,4386.93,3498.47,3766.73,0.0,0.0,4451190.0,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,8.39482,0.0,0.0,2220.17,1.0,53701.0,5.51321E8,
0.0,0.0,28.7794,0.0,117.997,2073730.0,692074.0,99803.9,1558750.0,4512.23,5661.75,4381.97,3494.52,3762.47,0.0,0.0,4446170.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,8.39484,0.0,0.0,2220.17,1.0,53801.0,5.51346E8,
0.0,0.0,28.41,0.0,116.6,2086970.0,696485.0,84272.9,1565520.0,4491.82,5636.15,4362.16,3478.72,3745.46,0.0,0.0,4454960.0,0.0,0.0,0.0,0.0,2045.0,0.0,0.0,8.39401,0.0,0.0,2224.85,1.0,53901.0,5.51447E8,
0.0,0.0,28.41,0.0,116.6,2084620.0,695699.0,84177.9,1563750.0,4486.75,5629.79,4357.23,3474.8,3741.23,0.0,0.0,4449940.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,8.3941,0.0,0.0,2224.46,1.0,54001.0,5.51472E8,
0.0,0.0,28.41,0.0,116.6,2084620.0,695699.0,84177.9,1563750.0,4486.75,5629.79,4357.23,3474.8,3741.23,0.0,0.0,4449940.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,8.39426,0.0,0.0,2223.67,1.0,54101.0,5.51472E8,
0.0,0.0,28.4099,0.0,116.6,2084620.0,695699.0,84177.9,1563750.0,4486.75,5629.79,4357.23,3474.8,3741.23,0.0,0.0,4449940.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,8.39456,0.0,0.0,2222.11,1.0,54201.0,5.51472E8,
0.0,0.0,29.142,0.0,120.31,2101200.0,695699.0,109766.0,1577330.0,17950.6,5629.79,4357.23,3474.8,3741.23,0.0,0.0,4519150.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,8.39343,0.0,0.0,2227.89,1.0,54301.0,5.51472E8,
0.0,0.0,29.142,0.0,120.31,2096530.0,694151.0,109522.0,1573820.0,17910.7,5617.27,4347.54,3467.07,3732.91,0.0,0.0,4509090.0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,8.39378,0.0,0.0,2226.34,1.0,54401.0,5.51522E8,
0.0,0.0,29.142,0.0,120.31,2096530.0,694151.0,109522.0,1573820.0,17910.7,5617.27,4347.54,3467.07,3732.91,0.0,0.0,4509090.0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,8.39378,0.0,0.0,2226.34,1.0,54501.0,5.51522E8,
0.0,0.0,29.142,0.0,120.31,2089520.0,691830.0,109156.0,1568550.0,17850.8,5598.48,4333.0,3455.47,3720.43,0.0,0.0,4494020.0,0.0,0.0,0.0,0.0,2051.0,0.0,0.0,8.39391,0.0,0.0,2225.95,1.0,54601.0,5.51598E8,
0.0,0.0,29.142,0.0,120.31,2087180.0,691056.0,109034.0,1566800.0,17830.8,5592.22,4328.15,3451.61,3716.26,0.0,0.0,4488990.0,0.0,0.0,0.0,0.0,2052.0,0.0,0.0,8.39408,0.0,0.0,2225.17,1.0,54701.0,5.51623E8,
0.0,0.0,29.142,0.0,120.31,2084840.0,690282.0,108912.0,1565050.0,17810.9,5585.96,4323.31,3447.74,3712.1,0.0,0.0,4483960.0,0.0,0.0,0.0,0.0,2053.0,0.0,0.0,8.3941,0.0,0.0,2225.17,1.0,54801.0,5.51648E8,
0.0,0.0,29.142,0.0,120.31,2082510.0,689508.0,108790.0,1563290.0,17790.9,5579.7,4318.46,3443.88,3707.94,0.0,0.0,4478940.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,8.39435,0.0,0.0,2224.01,1.0,54901.0,5.51673E8,
0.0,0.0,29.142,0.0,120.31,2082510.0,689508.0,108790.0,1563290.0,17790.9,5579.7,4318.46,3443.88,3707.94,0.0,0.0,4478940.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,8.39458,0.0,0.0,2222.84,1.0,55001.0,5.51673E8,
0.0,0.0,29.142,0.0,120.31,2080170.0,688734.0,108668.0,1561540.0,17770.9,5573.43,4313.62,3440.01,3703.78,0.0,0.0,4473910.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.0,8.39482,0.0,0.0,2221.68,1.0,55101.0,5.51698E8,
0.0,0.0,27.7645,0.0,114.623,2048190.0,678095.0,78052.4,1554490.0,2628.38,5548.28,4294.15,3424.48,3687.06,0.0,0.0,4378400.0,0.0,0.0,0.0,0.0,2038.0,0.0,0.0,8.39498,0.0,0.0,2219.27,1.0,55201.0,5.51296E8,
0.0,0.0,27.7645,0.0,114.623,2041130.0,675759.0,77783.6,1549130.0,2619.32,5529.17,4279.36,3412.69,3674.37,0.0,0.0,4363320.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,8.39517,0.0,0.0,2218.48,1.0,55301.0,5.51346E8,
0.0,0.0,27.7645,0.0,114.623,2038780.0,674981.0,77694.0,1547350.0,2616.31,5522.8,4274.43,3408.76,3670.13,0.0,0.0,4358300.0,0.0,0.0,0.0,0.0,2042.0,0.0,0.0,8.39542,0.0,0.0,2217.3,1.0,55401.0,5.51371E8,
0.0,0.0,27.7645,0.0,114.623,2029380.0,671867.0,77335.6,1540210.0,2604.24,5497.32,4254.71,3393.03,3653.2,0.0,0.0,4338190.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,8.39573,0.0,0.0,2216.12,1.0,55501.0,5.51472E8,
0.0,0.0,27.7645,0.0,114.623,2027020.0,671088.0,77246.0,1538430.0,2601.22,5490.95,4249.78,3389.1,3648.97,0.0,0.0,4333170.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,8.39583,0.0,0.0,2215.73,1.0,55601.0,5.51497E8,
0.0,0.0,27.7645,0.0,114.623,2027020.0,671088.0,77246.0,1538430.0,2601.22,5490.95,4249.78,3389.1,3648.97,0.0,0.0,4333170.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,8.39583,0.0,0.0,2215.73,1.0,55701.0,5.51497E8,
0.0,0.0,27.7645,0.0,114.623,2024670.0,670310.0,77156.3,1536640.0,2598.2,5484.58,4244.85,3385.17,3644.74,0.0,0.0,4328140.0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,8.39593,0.0,0.0,2215.33,1.0,55801.0,5.51522E8,
0.0,0.0,27.7645,0.0,114.623,2024670.0,670310.0,77156.3,1536640.0,2598.2,5484.58,4244.85,3385.17,3644.74,0.0,0.0,4328140.0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,8.39601,0.0,0.0,2214.94,1.0,55901.0,5.51522E8,
0.0,0.0,27.7645,0.0,114.623,2022320.0,669531.0,77066.7,1534860.0,2595.18,5478.21,4239.92,3381.24,3640.5,0.0,0.0,4323110.0,0.0,0.0,0.0,0.0,2049.0,0.0,0.0,8.39618,0.0,0.0,2214.15,1.0,56001.0,5.51547E8,
0.0,0.0,27.7645,0.0,114.623,2022320.0,669531.0,77066.7,1534860.0,2595.18,5478.21,4239.92,3381.24,3640.5,0.0,0.0,4323110.0,0.0,0.0,0.0,0.0,2049.0,0.0,0.0,8.39633,0.0,0.0,2213.37,1.0,56101.0,5.51547E8,
0.0,0.0,27.7645,0.0,114.623,2019970.0,668753.0,76977.1,1533070.0,2592.17,5471.84,4234.99,3377.31,3636.27,0.0,0.0,4318090.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,8.39651,0.0,0.0,2212.58,1.0,56201.0,5.51572E8,
0.0,0.0,27.7645,0.0,114.623,2017620.0,667974.0,76887.5,1531290.0,2589.15,5465.47,4230.06,3373.38,3632.04,0.0,0.0,4313060.0,0.0,0.0,0.0,0.0,2051.0,0.0,0.0,8.39676,0.0,0.0,2211.4,1.0,56301.0,5.51598E8,
0.0,0.0,27.7645,0.0,114.623,2015270.0,667196.0,76797.9,1529500.0,2586.13,5459.1,4225.13,3369.44,3627.8,0.0,0.0,4308030.0,0.0,0.0,0.0,0.0,2052.0,0.0,0.0,8.39709,0.0,0.0,2209.83,1.0,56401.0,5.51623E8,
0.0,0.0,26.226,0.0,108.448,2025640.0,636293.0,69177.2,1548480.0,2583.11,5452.73,4220.19,3365.51,3623.57,0.0,0.0,4298840.0,0.0,0.0,0.0,0.0,2053.0,0.0,0.0,8.39575,0.0,0.0,2216.77,1.0,56501.0,5.51648E8,
0.0,0.0,26.226,0.0,108.448,2025640.0,636293.0,69177.2,1548480.0,2583.11,5452.73,4220.19,3365.51,3623.57,0.0,0.0,4298840.0,0.0,0.0,0.0,0.0,2053.0,0.0,0.0,8.39575,0.0,0.0,2216.77,1.0,56601.0,5.51648E8,
0.0,0.0,26.226,0.0,108.448,2023270.0,635549.0,69096.3,1546670.0,2580.09,5446.35,4215.26,3361.57,3619.33,0.0,0.0,4293810.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,8.396,0.0,0.0,2215.57,1.0,56701.0,5.51673E8,
0.0,0.0,26.226,0.0,108.448,2013790.0,632573.0,68772.8,1539430.0,2568.01,5420.85,4195.52,3345.83,3602.38,0.0,0.0,4273700.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,8.39639,0.0,0.0,2213.97,1.0,56801.0,5.51773E8,
