FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,45.2064,0.0,190.566,2435970.0,1378320.0,2794.57,1289330.0,602.266,2475.6,3673.28,3098.51,702.026,0.0,0.0,5116960.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,8.47608,0.0,0.0,1821.06,1.0,38001.0,5.4531E8,
0.0,0.0,45.2064,0.0,190.566,2431190.0,1375610.0,2789.08,1286800.0,601.083,2470.74,3666.07,3092.43,700.646,0.0,0.0,5106910.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,8.47621,0.0,0.0,1820.6,1.0,38101.0,5.45339E8,
0.0,0.0,44.7532,0.0,186.876,2413730.0,1351660.0,2786.33,1320680.0,600.491,2468.31,3662.46,3089.38,699.956,0.0,0.0,5099370.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,8.47462,0.0,0.0,1827.39,1.0,38201.0,5.45365E8,
0.0,0.0,44.7532,0.0,186.876,2413730.0,1351660.0,2786.33,1320680.0,600.491,2468.31,3662.46,3089.38,699.956,0.0,0.0,5099370.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,8.47467,0.0,0.0,1827.16,1.0,38301.0,5.45365E8,
0.0,0.0,44.7532,0.0,186.876,2413730.0,1351660.0,2786.33,1320680.0,600.491,2468.31,3662.46,3089.38,699.956,0.0,0.0,5099370.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,8.47467,0.0,0.0,1827.16,1.0,38401.0,5.45365E8,
0.0,0.0,44.7532,0.0,186.876,2406590.0,1347660.0,2778.09,1316770.0,598.715,2461.01,3651.63,3080.25,697.886,0.0,0.0,5084290.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,8.4749,0.0,0.0,1826.45,1.0,38501.0,5.4544E8,
0.0,0.0,44.7532,0.0,186.876,2404210.0,1346330.0,2775.35,1315470.0,598.124,2458.57,3648.02,3077.2,697.197,0.0,0.0,5079260.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,8.47509,0.0,0.0,1825.74,1.0,38601.0,5.45465E8,
0.0,0.0,44.7532,0.0,186.876,2397070.0,1342330.0,2767.11,1311570.0,596.348,2451.28,3637.19,3068.07,695.127,0.0,0.0,5064180.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.47526,0.0,0.0,1825.26,1.0,38701.0,5.45541E8,
0.0,0.0,44.7532,0.0,186.876,2389930.0,1338330.0,2758.87,1307660.0,594.572,2443.98,3626.36,3058.93,693.057,0.0,0.0,5049100.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.47566,0.0,0.0,1823.85,1.0,38801.0,5.45616E8,
0.0,0.0,44.7532,0.0,186.876,2378040.0,1331670.0,2745.13,1301150.0,591.612,2431.81,3608.3,3043.7,689.607,0.0,0.0,5023970.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,8.47582,0.0,0.0,1823.61,1.0,38901.0,5.45742E8,
0.0,0.0,44.7532,0.0,186.876,2375660.0,1330340.0,2742.39,1299850.0,591.021,2429.38,3604.69,3040.66,688.917,0.0,0.0,5018940.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,8.47589,0.0,0.0,1823.37,1.0,39001.0,5.45767E8,
0.0,0.0,44.7532,0.0,186.876,2373280.0,1329010.0,2739.64,1298550.0,590.429,2426.94,3601.08,3037.61,688.227,0.0,0.0,5013920.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,8.47591,0.0,0.0,1823.37,1.0,39101.0,5.45792E8,
0.0,0.0,44.7532,0.0,186.876,2368520.0,1326340.0,2734.15,1295950.0,589.245,2422.08,3593.86,3031.52,686.847,0.0,0.0,5003870.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.47595,0.0,0.0,1823.37,1.0,39201.0,5.45842E8,
0.0,0.0,44.7532,0.0,186.876,2368520.0,1326340.0,2734.15,1295950.0,589.245,2422.08,3593.86,3031.52,686.847,0.0,0.0,5003870.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.47607,0.0,0.0,1822.9,1.0,39301.0,5.45842E8,
0.0,0.0,44.7532,0.0,186.876,2366140.0,1325010.0,2731.4,1294640.0,588.653,2419.65,3590.25,3028.48,686.157,0.0,0.0,4998840.0,0.0,0.0,0.0,0.0,1823.0,0.0,0.0,8.47631,0.0,0.0,1821.96,1.0,39401.0,5.45867E8,
0.0,0.0,44.7532,0.0,186.876,2361380.0,1322350.0,2725.91,1292040.0,587.469,2414.78,3583.03,3022.39,684.777,0.0,0.0,4988790.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,8.47641,0.0,0.0,1821.72,1.0,39501.0,5.45918E8,
0.0,0.0,44.1257,0.0,184.452,2350000.0,1301230.0,10265.7,1312840.0,587.469,2414.78,3583.03,3022.39,684.777,0.0,0.0,4984630.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,8.47456,0.0,0.0,1829.6,1.0,39601.0,5.45945E8,
0.0,0.0,44.1257,0.0,184.452,2350000.0,1301230.0,10265.7,1312840.0,587.469,2414.78,3583.03,3022.39,684.777,0.0,0.0,4984630.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,8.47456,0.0,0.0,1829.6,1.0,39701.0,5.45945E8,
0.0,0.0,44.1257,0.0,184.452,2347630.0,1299920.0,10255.4,1311520.0,586.877,2412.34,3579.42,3019.34,684.087,0.0,0.0,4979600.0,0.0,0.0,0.0,0.0,1826.0,0.0,0.0,8.47461,0.0,0.0,1829.36,1.0,39801.0,5.45943E8,
0.0,0.0,50.498,0.0,188.645,2332880.0,1240330.0,2705.2,1347410.0,586.284,2409.91,3575.81,3016.29,683.396,0.0,0.0,4933600.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.4682,0.0,0.0,1857.31,1.0,39901.0,5.46157E8,
0.0,0.0,50.498,0.0,188.645,2332880.0,1240330.0,2705.2,1347410.0,586.284,2409.91,3575.81,3016.29,683.396,0.0,0.0,4933600.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.46825,0.0,0.0,1857.06,1.0,40001.0,5.46144E8,
0.0,0.0,50.498,0.0,188.645,2332880.0,1240330.0,2705.2,1347410.0,586.284,2409.91,3575.81,3016.29,683.396,0.0,0.0,4933600.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.46825,0.0,0.0,1857.06,1.0,40101.0,5.46144E8,
0.0,0.0,50.498,0.0,188.645,2332880.0,1240330.0,2705.2,1347410.0,586.284,2409.91,3575.81,3016.29,683.396,0.0,0.0,4933600.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.46837,0.0,0.0,1856.55,1.0,40201.0,5.46144E8,
0.0,0.0,50.498,0.0,188.645,2328130.0,1237800.0,2699.69,1344660.0,585.09,2405.0,3568.52,3010.14,682.004,0.0,0.0,4923540.0,0.0,0.0,0.0,0.0,1836.0,0.0,0.0,8.46858,0.0,0.0,1855.79,1.0,40301.0,5.46194E8,
0.0,0.0,50.498,0.0,188.645,2321000.0,1234010.0,2691.42,1340540.0,583.298,2397.63,3557.59,3000.92,679.915,0.0,0.0,4908460.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,8.46864,0.0,0.0,1855.79,1.0,40401.0,5.46269E8,
0.0,0.0,50.498,0.0,188.645,2318620.0,1232750.0,2688.67,1339170.0,582.7,2395.18,3553.95,2997.85,679.219,0.0,0.0,4903440.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,8.46866,0.0,0.0,1855.79,1.0,40501.0,5.46295E8,
0.0,0.0,50.498,0.0,188.645,2313870.0,1230220.0,2683.15,1336420.0,581.506,2390.27,3546.66,2991.71,677.826,0.0,0.0,4893380.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,8.46882,0.0,0.0,1855.28,1.0,40601.0,5.46345E8,
0.0,0.0,50.498,0.0,188.645,2313870.0,1230220.0,2683.15,1336420.0,581.506,2390.27,3546.66,2991.71,677.826,0.0,0.0,4893380.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,8.46882,0.0,0.0,1855.28,1.0,40701.0,5.46345E8,
0.0,0.0,50.498,0.0,188.645,2309120.0,1227690.0,2677.64,1333680.0,580.311,2385.36,3539.38,2985.56,676.433,0.0,0.0,4883330.0,0.0,0.0,0.0,0.0,1844.0,0.0,0.0,8.46892,0.0,0.0,1855.03,1.0,40801.0,5.46395E8,
0.0,0.0,50.498,0.0,188.645,2306740.0,1226430.0,2674.89,1332310.0,579.714,2382.9,3535.73,2982.49,675.737,0.0,0.0,4878300.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.469,0.0,0.0,1854.77,1.0,40901.0,5.4642E8,
0.0,0.0,50.498,0.0,188.645,2306740.0,1226430.0,2674.89,1332310.0,579.714,2382.9,3535.73,2982.49,675.737,0.0,0.0,4878300.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.46918,0.0,0.0,1854.01,1.0,41001.0,5.4642E8,
0.0,0.0,50.498,0.0,188.645,2301990.0,1223900.0,2669.37,1329560.0,578.519,2377.99,3528.45,2976.34,674.345,0.0,0.0,4868250.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.46934,0.0,0.0,1853.51,1.0,41101.0,5.4647E8,
0.0,0.0,50.498,0.0,188.645,2301990.0,1223900.0,2669.37,1329560.0,578.519,2377.99,3528.45,2976.34,674.345,0.0,0.0,4868250.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.46952,0.0,0.0,1852.75,1.0,41201.0,5.4647E8,
0.0,0.0,50.498,0.0,188.645,2299610.0,1222640.0,2666.62,1328190.0,577.922,2375.53,3524.8,2973.27,673.648,0.0,0.0,4863220.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,8.46977,0.0,0.0,1851.74,1.0,41301.0,5.46496E8,
0.0,0.0,50.3303,0.0,188.287,2307740.0,1220490.0,4468.79,1310380.0,576.727,2370.62,3517.52,2967.12,672.256,0.0,0.0,4853170.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.0,8.47005,0.0,0.0,1850.73,1.0,41401.0,5.46546E8,
0.0,0.0,50.3303,0.0,188.287,2307740.0,1220490.0,4468.79,1310380.0,576.727,2370.62,3517.52,2967.12,672.256,0.0,0.0,4853170.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.0,8.47011,0.0,0.0,1850.48,1.0,41501.0,5.46546E8,
0.0,0.0,50.3303,0.0,188.287,2305340.0,1219220.0,4464.16,1309020.0,576.13,2368.17,3513.87,2964.05,671.56,0.0,0.0,4848140.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,8.47019,0.0,0.0,1850.23,1.0,41601.0,5.46571E8,
0.0,0.0,49.662,0.0,187.047,2296030.0,1216550.0,16951.8,1305550.0,575.533,2365.71,3510.23,2960.98,670.864,0.0,0.0,4845160.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,8.46936,0.0,0.0,1853.85,1.0,41701.0,5.46596E8,
0.0,0.0,47.3901,0.0,190.292,2300390.0,1190140.0,9359.25,1317360.0,573.741,2358.35,3499.31,2951.76,668.776,0.0,0.0,4827300.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.46833,0.0,0.0,1858.54,1.0,41801.0,5.46676E8,
0.0,0.0,47.3901,0.0,190.292,2300390.0,1190140.0,9359.25,1317360.0,573.741,2358.35,3499.31,2951.76,668.776,0.0,0.0,4827300.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.46844,0.0,0.0,1858.03,1.0,41901.0,5.46672E8,
0.0,0.0,47.4957,0.0,188.3,2281300.0,1143270.0,46380.7,1335680.0,572.546,2353.44,3492.02,2945.61,667.383,0.0,0.0,4816670.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.46726,0.0,0.0,1863.24,1.0,42001.0,5.46722E8,
0.0,0.0,47.4957,0.0,188.3,2281300.0,1143270.0,46380.7,1335680.0,572.546,2353.44,3492.02,2945.61,667.383,0.0,0.0,4816670.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.46744,0.0,0.0,1862.47,1.0,42101.0,5.46722E8,
0.0,0.0,47.4957,0.0,188.3,2281300.0,1143270.0,46380.7,1335680.0,572.546,2353.44,3492.02,2945.61,667.383,0.0,0.0,4816670.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.46744,0.0,0.0,1862.47,1.0,42201.0,5.46722E8,
0.0,0.0,47.4956,0.0,188.3,2281300.0,1143270.0,46380.7,1335680.0,572.546,2353.44,3492.02,2945.61,667.383,0.0,0.0,4816670.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.46762,0.0,0.0,1861.69,1.0,42301.0,5.46722E8,
0.0,0.0,46.7875,0.0,183.646,2303650.0,1152100.0,9236.35,1341240.0,571.949,2350.98,3488.37,2942.54,666.686,0.0,0.0,4816250.0,0.0,0.0,0.0,0.0,1858.0,0.0,0.0,8.46562,0.0,0.0,1870.41,1.0,42401.0,5.46747E8,
0.0,0.0,46.7875,0.0,183.646,2301250.0,1150900.0,9226.71,1339840.0,571.352,2348.53,3484.73,2939.47,665.99,0.0,0.0,4811220.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.46576,0.0,0.0,1869.89,1.0,42501.0,5.46772E8,
0.0,0.0,46.7875,0.0,183.646,2301250.0,1150900.0,9226.71,1339840.0,571.352,2348.53,3484.73,2939.47,665.99,0.0,0.0,4811220.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.46576,0.0,0.0,1869.89,1.0,42601.0,5.46772E8,
0.0,0.0,46.7875,0.0,183.646,2294030.0,1147300.0,9197.79,1335640.0,569.561,2341.17,3473.81,2930.25,663.903,0.0,0.0,4796140.0,0.0,0.0,0.0,0.0,1862.0,0.0,0.0,8.46588,0.0,0.0,1869.63,1.0,42701.0,5.46847E8,
0.0,0.0,46.7875,0.0,183.646,2286820.0,1143690.0,9168.88,1331440.0,567.77,2333.81,3462.89,2921.04,661.816,0.0,0.0,4781070.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,8.46606,0.0,0.0,1869.11,1.0,42801.0,5.46923E8,
0.0,0.0,46.7875,0.0,183.646,2282010.0,1141280.0,9149.6,1328640.0,566.577,2328.9,3455.61,2914.9,660.424,0.0,0.0,4771010.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,8.46616,0.0,0.0,1868.85,1.0,42901.0,5.46973E8,
0.0,0.0,46.7875,0.0,183.646,2282010.0,1141280.0,9149.6,1328640.0,566.577,2328.9,3455.61,2914.9,660.424,0.0,0.0,4771010.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,8.46628,0.0,0.0,1868.33,1.0,43001.0,5.46973E8,
0.0,0.0,46.7875,0.0,183.646,2279610.0,1140080.0,9139.96,1327240.0,565.98,2326.45,3451.97,2911.83,659.728,0.0,0.0,4765990.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.46636,0.0,0.0,1868.07,1.0,43101.0,5.46998E8,
0.0,0.0,46.7875,0.0,183.646,2279610.0,1140080.0,9139.96,1327240.0,565.98,2326.45,3451.97,2911.83,659.728,0.0,0.0,4765990.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.46642,0.0,0.0,1867.81,1.0,43201.0,5.46998E8,
0.0,0.0,46.7875,0.0,183.646,2279610.0,1140080.0,9139.96,1327240.0,565.98,2326.45,3451.97,2911.83,659.728,0.0,0.0,4765990.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.46648,0.0,0.0,1867.55,1.0,43301.0,5.46998E8,
0.0,0.0,46.7875,0.0,183.646,2279610.0,1140080.0,9139.96,1327240.0,565.98,2326.45,3451.97,2911.83,659.728,0.0,0.0,4765990.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.46648,0.0,0.0,1867.55,1.0,43401.0,5.46998E8,
0.0,0.0,46.715,0.0,183.739,2275700.0,1109650.0,47392.2,1318310.0,565.383,2323.99,3448.33,2908.76,659.032,0.0,0.0,4760960.0,0.0,0.0,0.0,0.0,1869.0,0.0,0.0,8.46651,0.0,0.0,1867.52,1.0,43501.0,5.47023E8,
0.0,0.0,46.715,0.0,183.739,2273290.0,1108480.0,47342.2,1316920.0,564.786,2321.54,3444.69,2905.69,658.337,0.0,0.0,4755930.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.46665,0.0,0.0,1867.01,1.0,43601.0,5.47048E8,
0.0,0.0,46.715,0.0,183.739,2268490.0,1106140.0,47242.1,1314130.0,563.592,2316.63,3437.4,2899.54,656.945,0.0,0.0,4745880.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,8.46675,0.0,0.0,1866.75,1.0,43701.0,5.47099E8,
0.0,0.0,46.715,0.0,183.739,2266090.0,1104970.0,47192.1,1312740.0,562.995,2314.18,3433.76,2896.47,656.249,0.0,0.0,4740850.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,8.46695,0.0,0.0,1865.97,1.0,43801.0,5.47124E8,
0.0,0.0,46.715,0.0,183.739,2256480.0,1100280.0,46991.9,1307170.0,560.607,2304.36,3419.2,2884.19,653.466,0.0,0.0,4720750.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,8.46715,0.0,0.0,1865.46,1.0,43901.0,5.47224E8,
0.0,0.0,46.715,0.0,183.739,2251670.0,1097940.0,46891.9,1304390.0,559.413,2299.46,3411.92,2878.05,652.075,0.0,0.0,4710690.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,8.46725,0.0,0.0,1865.2,1.0,44001.0,5.47275E8,
0.0,0.0,46.715,0.0,183.739,2249270.0,1096770.0,46841.8,1303000.0,558.817,2297.0,3408.28,2874.98,651.379,0.0,0.0,4705670.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,8.46739,0.0,0.0,1864.68,1.0,44101.0,5.473E8,
0.0,0.0,46.715,0.0,183.739,2246870.0,1095600.0,46791.8,1301610.0,558.22,2294.55,3404.64,2871.9,650.683,0.0,0.0,4700640.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.46753,0.0,0.0,1864.17,1.0,44201.0,5.47325E8,
0.0,0.0,46.715,0.0,183.739,2239660.0,1092080.0,46641.7,1297430.0,556.429,2287.19,3393.72,2862.69,648.596,0.0,0.0,4685560.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.46783,0.0,0.0,1863.13,1.0,44301.0,5.474E8,
0.0,0.0,46.715,0.0,183.739,2239660.0,1092080.0,46641.7,1297430.0,556.429,2287.19,3393.72,2862.69,648.596,0.0,0.0,4685560.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.46789,0.0,0.0,1862.88,1.0,44401.0,5.474E8,
0.0,0.0,46.715,0.0,183.739,2237250.0,1090910.0,46591.6,1296040.0,555.832,2284.74,3390.08,2859.62,647.9,0.0,0.0,4680530.0,0.0,0.0,0.0,0.0,1885.0,0.0,0.0,8.46791,0.0,0.0,1862.88,1.0,44501.0,5.47425E8,
0.0,0.0,46.715,0.0,183.739,2234850.0,1089740.0,46541.6,1294650.0,555.235,2282.28,3386.43,2856.55,647.204,0.0,0.0,4675510.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.46829,0.0,0.0,1861.33,1.0,44601.0,5.47451E8,
0.0,0.0,46.715,0.0,183.739,2232450.0,1088570.0,46491.6,1293260.0,554.638,2279.83,3382.79,2853.48,646.508,0.0,0.0,4670480.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.46837,0.0,0.0,1861.07,1.0,44701.0,5.47476E8,
0.0,0.0,46.715,0.0,183.739,2230050.0,1087400.0,46441.5,1291860.0,554.041,2277.37,3379.15,2850.41,645.812,0.0,0.0,4665450.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.46851,0.0,0.0,1860.56,1.0,44801.0,5.47501E8,
0.0,0.0,46.715,0.0,183.739,2230050.0,1087400.0,46441.5,1291860.0,554.041,2277.37,3379.15,2850.41,645.812,0.0,0.0,4665450.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.46881,0.0,0.0,1859.27,1.0,44901.0,5.47501E8,
0.0,0.0,46.715,0.0,183.739,2225240.0,1085050.0,46341.5,1289080.0,552.847,2272.47,3371.87,2844.27,644.421,0.0,0.0,4655400.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,8.46903,0.0,0.0,1858.5,1.0,45001.0,5.47551E8,
0.0,0.0,46.7149,0.0,183.739,2215630.0,1080370.0,46141.3,1283510.0,550.46,2262.65,3357.31,2831.98,641.638,0.0,0.0,4635300.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.46935,0.0,0.0,1857.47,1.0,45101.0,5.47652E8,
0.0,0.0,46.7149,0.0,183.739,2210830.0,1078020.0,46041.2,1280730.0,549.266,2257.75,3350.03,2825.84,640.246,0.0,0.0,4625240.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.46945,0.0,0.0,1857.21,1.0,45201.0,5.47702E8,
0.0,0.0,46.7149,0.0,183.739,2210830.0,1078020.0,46041.2,1280730.0,549.266,2257.75,3350.03,2825.84,640.246,0.0,0.0,4625240.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.46951,0.0,0.0,1856.95,1.0,45301.0,5.47702E8,
0.0,0.0,46.7149,0.0,183.739,2210830.0,1078020.0,46041.2,1280730.0,549.266,2257.75,3350.03,2825.84,640.246,0.0,0.0,4625240.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.46957,0.0,0.0,1856.7,1.0,45401.0,5.47702E8,
0.0,0.0,46.7149,0.0,183.739,2210830.0,1078020.0,46041.2,1280730.0,549.266,2257.75,3350.03,2825.84,640.246,0.0,0.0,4625240.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.46963,0.0,0.0,1856.44,1.0,45501.0,5.47702E8,
0.0,0.0,46.7149,0.0,183.739,2208420.0,1076850.0,45991.2,1279340.0,548.669,2255.29,3346.39,2822.77,639.55,0.0,0.0,4620220.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,8.46977,0.0,0.0,1855.92,1.0,45601.0,5.47727E8,
0.0,0.0,46.9695,0.0,181.643,2168470.0,1057680.0,54687.4,1316550.0,548.072,2252.84,3342.75,306.423,638.854,0.0,0.0,4604480.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.46577,0.0,0.0,1873.32,1.0,45701.0,5.47785E8,
0.0,0.0,46.9695,0.0,181.643,2168470.0,1057680.0,54687.4,1316550.0,548.072,2252.84,3342.75,306.423,638.854,0.0,0.0,4604480.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.4658,0.0,0.0,1873.06,1.0,45801.0,5.47752E8,
0.0,0.0,46.9694,0.0,181.643,2163740.0,1055380.0,54568.0,1313680.0,546.875,2247.92,3335.45,305.754,637.46,0.0,0.0,4594430.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,8.4659,0.0,0.0,1872.79,1.0,45901.0,5.47802E8,
0.0,0.0,46.9694,0.0,181.643,2159000.0,1053070.0,54448.6,1310800.0,545.679,2243.0,3328.15,305.085,636.065,0.0,0.0,4584380.0,0.0,0.0,0.0,0.0,1902.0,0.0,0.0,8.46619,0.0,0.0,1871.72,1.0,46001.0,5.47853E8,
0.0,0.0,46.9694,0.0,181.643,2156640.0,1051910.0,54388.9,1309360.0,545.08,2240.54,3324.5,304.751,635.367,0.0,0.0,4579350.0,0.0,0.0,0.0,0.0,1903.0,0.0,0.0,8.46627,0.0,0.0,1871.45,1.0,46101.0,5.47878E8,
0.0,0.0,48.4955,0.0,185.201,2228840.0,1093300.0,36808.8,1349540.0,543.324,2233.32,3313.79,303.769,633.32,0.0,0.0,4715520.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,8.46106,0.0,0.0,1894.37,1.0,46201.0,5.47967E8,
0.0,0.0,48.4955,0.0,185.201,2226460.0,1092140.0,36769.5,1348100.0,542.745,2230.94,3310.25,303.445,632.645,0.0,0.0,4710490.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,8.46108,0.0,0.0,1894.37,1.0,46301.0,5.47992E8,
0.0,0.0,48.4955,0.0,185.201,2224090.0,1090970.0,36730.3,1346660.0,542.165,2228.56,3306.72,303.121,631.97,0.0,0.0,4705460.0,0.0,0.0,0.0,0.0,1908.0,0.0,0.0,8.4614,0.0,0.0,1893.01,1.0,46401.0,5.48004E8,
0.0,0.0,48.4955,0.0,185.201,2221710.0,1089800.0,36691.1,1345220.0,541.586,2226.18,3303.19,302.797,631.294,0.0,0.0,4700440.0,0.0,0.0,0.0,0.0,1909.0,0.0,0.0,8.46148,0.0,0.0,1892.74,1.0,46501.0,5.48029E8,
0.0,0.0,48.4955,0.0,185.201,2219340.0,1088640.0,36651.8,1343790.0,541.007,2223.8,3299.66,302.473,630.619,0.0,0.0,4695410.0,0.0,0.0,0.0,0.0,1910.0,0.0,0.0,8.46163,0.0,0.0,1892.2,1.0,46601.0,5.48054E8,
0.0,0.0,52.5111,0.0,191.043,2211460.0,1069660.0,60082.6,1331930.0,539.27,2216.66,3289.06,301.502,628.594,0.0,0.0,4680100.0,0.0,0.0,0.0,0.0,1913.0,0.0,0.0,8.46001,0.0,0.0,1899.65,1.0,46701.0,5.48168E8,
0.0,0.0,52.5111,0.0,191.043,2211460.0,1069660.0,60082.6,1331930.0,539.27,2216.66,3289.06,301.502,628.594,0.0,0.0,4680100.0,0.0,0.0,0.0,0.0,1913.0,0.0,0.0,8.46004,0.0,0.0,1899.38,1.0,46801.0,5.48129E8,
0.0,0.0,52.5111,0.0,191.043,2211460.0,1069660.0,60082.6,1331930.0,539.27,2216.66,3289.06,301.502,628.594,0.0,0.0,4680100.0,0.0,0.0,0.0,0.0,1913.0,0.0,0.0,8.4601,0.0,0.0,1899.11,1.0,46901.0,5.48129E8,
0.0,0.0,52.5111,0.0,191.043,2211460.0,1069660.0,60082.6,1331930.0,539.27,2216.66,3289.06,301.502,628.594,0.0,0.0,4680100.0,0.0,0.0,0.0,0.0,1913.0,0.0,0.0,8.46023,0.0,0.0,1898.57,1.0,47001.0,5.48129E8,
0.0,0.0,52.511,0.0,191.043,2209080.0,1068510.0,60018.1,1330500.0,538.69,2214.28,3285.53,301.178,627.919,0.0,0.0,4675080.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.0,8.46062,0.0,0.0,1896.95,1.0,47101.0,5.48154E8,
0.0,0.0,52.511,0.0,191.043,2206710.0,1067360.0,59953.5,1329070.0,538.111,2211.9,3282.0,300.854,627.244,0.0,0.0,4670050.0,0.0,0.0,0.0,0.0,1915.0,0.0,0.0,8.4607,0.0,0.0,1896.68,1.0,47201.0,5.48179E8,
0.0,0.0,52.511,0.0,191.043,2197200.0,1062770.0,59695.4,1323350.0,535.794,2202.37,3267.87,299.559,624.543,0.0,0.0,4649940.0,0.0,0.0,0.0,0.0,1919.0,0.0,0.0,8.46084,0.0,0.0,1896.41,1.0,47301.0,5.4828E8,
0.0,0.0,52.511,0.0,191.043,2197200.0,1062770.0,59695.4,1323350.0,535.794,2202.37,3267.87,299.559,624.543,0.0,0.0,4649940.0,0.0,0.0,0.0,0.0,1919.0,0.0,0.0,8.46096,0.0,0.0,1895.87,1.0,47401.0,5.4828E8,
