FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,4.8646,0.0,5.89416,5488.59,6660.1,753.218,4693060.0,3650.77,6848.09,6997.42,6372.07,672.71,0.0,0.0,4730510.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.81255,0.0,0.0,833.623,1.0,47801.0,5.42047E8,
0.0,0.0,4.8646,0.0,5.89416,5482.76,6653.03,752.418,4688080.0,3646.9,6840.81,6989.98,6365.3,671.995,0.0,0.0,4725480.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.81343,0.0,0.0,831.97,1.0,47901.0,5.42072E8,
0.0,0.0,4.8646,0.0,5.89415,5482.76,6653.03,752.418,4688080.0,3646.9,6840.81,6989.98,6365.3,671.995,0.0,0.0,4725480.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.81429,0.0,0.0,830.321,1.0,48001.0,5.42072E8,
0.0,0.0,3.28445,0.0,3.93784,2080.36,369.841,2788.63,4695580.0,3646.9,6840.81,6989.98,6365.3,671.995,0.0,0.0,4725330.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.81119,0.0,0.0,836.264,1.0,48101.0,5.42072E8,
0.0,0.0,3.28445,0.0,3.93784,2080.36,369.841,2788.63,4695580.0,3646.9,6840.81,6989.98,6365.3,671.995,0.0,0.0,4725330.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.81335,0.0,0.0,832.118,1.0,48201.0,5.42072E8,
0.0,0.0,3.28444,0.0,3.93784,2078.15,369.448,2785.66,4690580.0,3643.02,6833.53,6982.54,6358.52,671.28,0.0,0.0,4720310.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.81445,0.0,0.0,830.053,1.0,48301.0,5.42097E8,
0.0,0.0,3.28444,0.0,3.93783,2075.93,369.055,2782.69,4685590.0,3639.14,6826.26,6975.11,6351.75,670.565,0.0,0.0,4715280.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,8.81598,0.0,0.0,827.17,1.0,48401.0,5.42122E8,
0.0,0.0,3.28444,0.0,3.93783,2071.51,368.268,2776.76,4675600.0,3631.38,6811.7,6960.24,6338.21,669.136,0.0,0.0,4705230.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,8.8171,0.0,0.0,825.117,1.0,48501.0,5.42173E8,
0.0,0.0,3.28444,0.0,3.93783,2067.08,367.481,2770.83,4665610.0,3623.62,6797.15,6945.37,6324.67,667.706,0.0,0.0,4695170.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.81929,0.0,0.0,821.027,1.0,48601.0,5.42223E8,
0.0,0.0,3.28443,0.0,3.93783,2067.08,367.481,2770.83,4665610.0,3623.62,6797.15,6945.37,6324.67,667.706,0.0,0.0,4695170.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.82037,0.0,0.0,818.989,1.0,48701.0,5.42223E8,
0.0,0.0,3.25912,0.0,3.90747,2064.87,367.087,2767.86,4600300.0,3619.74,6789.87,6937.93,6317.9,666.991,0.0,0.0,4629830.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,8.82102,0.0,0.0,817.163,1.0,48801.0,5.41821E8,
0.0,0.0,3.25959,0.0,3.91136,3570.59,366.689,2764.86,4593790.0,3615.81,6782.5,6930.4,6311.04,666.267,0.0,0.0,4624800.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.82095,0.0,0.0,817.324,1.0,48901.0,5.41846E8,
0.0,0.0,3.24057,0.0,3.88854,3570.59,366.689,2764.86,4548560.0,3615.81,6782.5,6930.4,6311.04,666.267,0.0,0.0,4579560.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.82257,0.0,0.0,813.629,1.0,49001.0,5.41419E8,
0.0,0.0,3.24057,0.0,3.88854,3570.59,366.689,2764.86,4548560.0,3615.81,6782.5,6930.4,6311.04,666.267,0.0,0.0,4579560.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.82408,0.0,0.0,810.805,1.0,49101.0,5.41419E8,
0.0,0.0,3.24057,0.0,3.88854,3570.59,366.689,2764.86,4548560.0,3615.81,6782.5,6930.4,6311.04,666.267,0.0,0.0,4579560.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.82537,0.0,0.0,808.392,1.0,49201.0,5.41419E8,
0.0,0.0,3.24057,0.0,3.88854,3566.67,366.286,2761.82,4543560.0,3611.84,6775.06,6922.79,6304.11,665.536,0.0,0.0,4574540.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.8269,0.0,0.0,805.586,1.0,49301.0,5.41444E8,
0.0,0.0,3.24056,0.0,3.88853,3558.83,365.482,2755.75,4533580.0,3603.9,6760.17,6907.58,6290.26,664.073,0.0,0.0,4564480.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,8.82867,0.0,0.0,802.391,1.0,49401.0,5.41494E8,
0.0,0.0,3.24056,0.0,3.88853,3551.0,364.677,2749.68,4523590.0,3595.97,6745.28,6892.36,6276.4,662.61,0.0,0.0,4554430.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.82978,0.0,0.0,800.401,1.0,49501.0,5.41544E8,
0.0,0.0,3.24056,0.0,3.88853,3547.08,364.274,2746.65,4518600.0,3592.0,6737.83,6884.76,6269.48,661.879,0.0,0.0,4549400.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,8.83153,0.0,0.0,797.226,1.0,49601.0,5.4157E8,
0.0,0.0,3.24056,0.0,3.88853,3539.24,363.469,2740.58,4508620.0,3584.06,6722.94,6869.54,6255.62,660.417,0.0,0.0,4539350.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.832,0.0,0.0,796.435,1.0,49701.0,5.4162E8,
0.0,0.0,3.33615,0.0,4.91381,3516.27,3524.12,5605.03,4448480.0,3576.16,6708.12,6854.39,6241.83,658.96,0.0,0.0,4485160.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,8.74301,0.0,0.0,979.868,1.0,49801.0,5.42776E8,
0.0,0.0,3.33614,0.0,4.91381,3512.33,3520.17,5598.75,4443490.0,3572.15,6700.6,6846.71,6234.83,658.222,0.0,0.0,4480140.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.74389,0.0,0.0,977.925,1.0,49901.0,5.42801E8,
0.0,0.0,3.33614,0.0,4.91381,3512.33,3520.17,5598.75,4443490.0,3572.15,6700.6,6846.71,6234.83,658.222,0.0,0.0,4480140.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.74561,0.0,0.0,974.052,1.0,50001.0,5.42801E8,
0.0,0.0,3.33614,0.0,4.91381,3508.39,3516.22,5592.46,4438510.0,3568.14,6693.08,6839.03,6227.84,657.483,0.0,0.0,4475110.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.74585,0.0,0.0,973.569,1.0,50101.0,5.42826E8,
0.0,0.0,3.33614,0.0,4.9138,3508.39,3516.22,5592.46,4438510.0,3568.14,6693.08,6839.03,6227.84,657.483,0.0,0.0,4475110.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.74714,0.0,0.0,970.676,1.0,50201.0,5.42826E8,
0.0,0.0,3.30648,0.0,4.87011,3504.45,3512.27,5586.18,4312890.0,3564.13,6685.56,6831.35,6220.84,656.745,0.0,0.0,4349450.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.74821,0.0,0.0,966.837,1.0,50301.0,5.42022E8,
0.0,0.0,3.30648,0.0,4.87011,3500.4,3508.21,5579.73,4307900.0,3560.01,6677.84,6823.45,6213.65,655.986,0.0,0.0,4344420.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.74864,0.0,0.0,965.879,1.0,50401.0,5.42022E8,
0.0,0.0,3.30647,0.0,4.87011,3496.35,3504.15,5573.27,4302920.0,3555.89,6670.11,6815.56,6206.46,655.227,0.0,0.0,4339400.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.74953,0.0,0.0,963.965,1.0,50501.0,5.42047E8,
0.0,0.0,5.9112,0.0,9.84934,3718.63,5508.96,5567.4,4577810.0,3552.15,6663.09,6808.38,6199.92,654.536,0.0,0.0,4616480.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.74415,0.0,0.0,976.037,1.0,50601.0,5.42072E8,
0.0,0.0,5.9112,0.0,9.84933,3714.58,5502.97,5561.34,4572830.0,3548.28,6655.83,6800.97,6193.17,653.824,0.0,0.0,4611460.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.74546,0.0,0.0,973.137,1.0,50701.0,5.42097E8,
0.0,0.0,5.9112,0.0,9.84933,3710.53,5496.97,5555.28,4567840.0,3544.41,6648.58,6793.55,6186.42,653.111,0.0,0.0,4606430.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,8.74612,0.0,0.0,971.69,1.0,50801.0,5.42122E8,
0.0,0.0,5.9112,0.0,9.84933,3702.43,5484.97,5543.15,4557870.0,3536.68,6634.07,6778.73,6172.92,651.686,0.0,0.0,4596380.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,8.74638,0.0,0.0,971.208,1.0,50901.0,5.42173E8,
0.0,0.0,5.91119,0.0,9.84932,3698.38,5478.97,5537.09,4552890.0,3532.81,6626.81,6771.31,6166.17,650.973,0.0,0.0,4591350.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,8.7479,0.0,0.0,967.843,1.0,51001.0,5.42198E8,
0.0,0.0,5.91119,0.0,9.84932,3686.23,5460.98,5518.9,4537930.0,3521.21,6605.05,6749.08,6145.92,648.835,0.0,0.0,4576270.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.74904,0.0,0.0,965.446,1.0,51101.0,5.42273E8,
0.0,0.0,5.9325,0.0,9.88512,6142.68,5454.98,5512.84,4613160.0,3517.34,6597.79,6741.66,6139.17,648.122,0.0,0.0,4653920.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.7481,0.0,0.0,967.586,1.0,51201.0,5.42298E8,
0.0,0.0,5.9325,0.0,9.88512,6136.05,5449.09,5506.89,4608180.0,3513.54,6590.67,6734.38,6132.54,647.422,0.0,0.0,4648890.0,0.0,0.0,0.0,0.0,1682.0,0.0,0.0,8.74877,0.0,0.0,966.148,1.0,51301.0,5.42324E8,
0.0,0.0,5.9325,0.0,9.88511,6136.05,5449.09,5506.89,4608180.0,3513.54,6590.67,6734.38,6132.54,647.422,0.0,0.0,4648890.0,0.0,0.0,0.0,0.0,1682.0,0.0,0.0,8.74941,0.0,0.0,964.712,1.0,51401.0,5.42324E8,
0.0,0.0,5.93249,0.0,9.88511,6122.78,5437.3,5494.98,4598220.0,3505.94,6576.41,6719.82,6119.28,646.022,0.0,0.0,4638840.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.75074,0.0,0.0,961.847,1.0,51501.0,5.42374E8,
0.0,0.0,5.93249,0.0,9.8851,6116.14,5431.41,5489.03,4593230.0,3502.14,6569.29,6712.54,6112.65,645.322,0.0,0.0,4633810.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.75205,0.0,0.0,958.99,1.0,51601.0,5.42399E8,
0.0,0.0,5.93249,0.0,9.8851,6116.14,5431.41,5489.03,4593230.0,3502.14,6569.29,6712.54,6112.65,645.322,0.0,0.0,4633810.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.75334,0.0,0.0,956.142,1.0,51701.0,5.42399E8,
0.0,0.0,5.93248,0.0,9.88509,6102.87,5419.63,5477.12,4583270.0,3494.55,6555.04,6697.97,6099.38,643.922,0.0,0.0,4623760.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.75575,0.0,0.0,950.942,1.0,51801.0,5.42449E8,
0.0,0.0,5.93248,0.0,9.88508,6096.24,5413.74,5471.16,4578290.0,3490.75,6547.91,6690.69,6092.75,643.222,0.0,0.0,4618730.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.0,8.75663,0.0,0.0,949.059,1.0,51901.0,5.42474E8,
0.0,0.0,5.93247,0.0,9.88507,6089.6,5407.85,5465.21,4573300.0,3486.95,6540.78,6683.41,6086.12,642.522,0.0,0.0,4613710.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.75837,0.0,0.0,945.302,1.0,52001.0,5.42499E8,
0.0,0.0,5.93247,0.0,9.88507,6076.34,5396.06,5453.3,4563340.0,3479.35,6526.53,6668.85,6072.86,641.122,0.0,0.0,4603650.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,8.75992,0.0,0.0,942.027,1.0,52101.0,5.4255E8,
0.0,0.0,5.93247,0.0,9.88506,6076.34,5396.06,5453.3,4563340.0,3479.35,6526.53,6668.85,6072.86,641.122,0.0,0.0,4603650.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,8.76099,0.0,0.0,939.695,1.0,52201.0,5.4255E8,
0.0,0.0,5.93246,0.0,9.88506,6063.07,5384.28,5441.39,4553370.0,3471.75,6512.28,6654.28,6059.6,639.722,0.0,0.0,4593600.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.76275,0.0,0.0,935.976,1.0,52301.0,5.426E8,
0.0,0.0,5.93246,0.0,9.88505,6049.8,5372.49,5429.48,4543410.0,3464.15,6498.03,6639.72,6046.34,638.322,0.0,0.0,4583550.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.7643,0.0,0.0,932.733,1.0,52401.0,5.4265E8,
0.0,0.0,5.93245,0.0,9.88504,6036.53,5360.71,5417.57,4533440.0,3456.56,6483.77,6625.16,6033.08,636.922,0.0,0.0,4573490.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.76563,0.0,0.0,929.963,1.0,52501.0,5.42701E8,
0.0,0.0,5.93245,0.0,9.88504,6036.53,5360.71,5417.57,4533440.0,3456.56,6483.77,6625.16,6033.08,636.922,0.0,0.0,4573490.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.76692,0.0,0.0,927.201,1.0,52601.0,5.42701E8,
0.0,0.0,5.93244,0.0,9.88503,6036.53,5360.71,5417.57,4533440.0,3456.56,6483.77,6625.16,6033.08,636.922,0.0,0.0,4573490.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.76885,0.0,0.0,923.073,1.0,52701.0,5.42701E8,
0.0,0.0,5.91494,0.0,9.85586,6029.89,5354.82,5411.62,4483220.0,3452.76,6476.65,6617.88,6026.45,636.222,0.0,0.0,4523230.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.77006,0.0,0.0,919.821,1.0,52801.0,5.42298E8,
0.0,0.0,5.91493,0.0,9.85585,6023.19,5348.87,5405.61,4478240.0,3448.92,6469.45,6610.52,6019.75,635.515,0.0,0.0,4518200.0,0.0,0.0,0.0,0.0,1682.0,0.0,0.0,8.77309,0.0,0.0,913.459,1.0,52901.0,5.42324E8,
0.0,0.0,6.8378,0.0,11.6516,3502.45,5337.49,5394.1,4616550.0,3441.58,6455.68,6596.46,6006.94,634.163,0.0,0.0,4653920.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.77042,0.0,0.0,919.192,1.0,53001.0,5.42374E8,
0.0,0.0,6.8378,0.0,11.6516,3502.45,5337.49,5394.1,4616550.0,3441.58,6455.68,6596.46,6006.94,634.163,0.0,0.0,4653920.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.77171,0.0,0.0,916.46,1.0,53101.0,5.42374E8,
0.0,0.0,6.83779,0.0,11.6516,3498.67,5331.72,5388.28,4611560.0,3437.86,6448.71,6589.33,6000.45,633.478,0.0,0.0,4648890.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.77324,0.0,0.0,913.283,1.0,53201.0,5.42399E8,
0.0,0.0,6.83779,0.0,11.6516,3491.1,5320.19,5376.63,4601590.0,3430.43,6434.77,6575.08,5987.48,632.108,0.0,0.0,4638840.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.77392,0.0,0.0,911.925,1.0,53301.0,5.42449E8,
0.0,0.0,6.83779,0.0,11.6516,3487.32,5314.43,5370.8,4596610.0,3426.71,6427.79,6567.96,5980.99,631.423,0.0,0.0,4633810.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.0,8.77545,0.0,0.0,908.763,1.0,53401.0,5.42474E8,
0.0,0.0,6.83778,0.0,11.6516,3479.75,5302.9,5359.15,4586630.0,3419.28,6413.85,6553.71,5968.01,630.053,0.0,0.0,4623760.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,8.77635,0.0,0.0,906.962,1.0,53501.0,5.42525E8,
0.0,0.0,6.87888,0.0,11.7278,4356.56,6559.53,5359.15,4663020.0,3419.28,6413.85,6553.71,5968.01,630.053,0.0,0.0,4702290.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,8.76869,0.0,0.0,924.18,1.0,53601.0,5.43143E8,
0.0,0.0,6.8508,0.0,11.6799,4347.11,6545.31,5347.52,4585200.0,3411.86,6399.94,6539.49,5955.07,628.686,0.0,0.0,4624370.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,8.7701,0.0,0.0,920.211,1.0,53701.0,5.42575E8,
0.0,0.0,6.85079,0.0,11.6799,4328.21,6516.85,5324.27,4565260.0,3397.03,6372.11,6511.06,5929.17,625.953,0.0,0.0,4604270.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.77276,0.0,0.0,914.751,1.0,53801.0,5.42675E8,
0.0,0.0,6.85078,0.0,11.6799,4328.21,6516.85,5324.27,4565260.0,3397.03,6372.11,6511.06,5929.17,625.953,0.0,0.0,4604270.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.7747,0.0,0.0,910.678,1.0,53901.0,5.42675E8,
0.0,0.0,6.82877,0.0,11.6424,4323.49,6509.73,5318.46,4507500.0,3393.32,6365.15,6503.95,5922.7,625.27,0.0,0.0,4546460.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.77638,0.0,0.0,906.484,1.0,54001.0,5.42273E8,
0.0,0.0,6.82876,0.0,11.6424,4323.49,6509.73,5318.46,4507500.0,3393.32,6365.15,6503.95,5922.7,625.27,0.0,0.0,4546460.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.77724,0.0,0.0,904.688,1.0,54101.0,5.42273E8,
0.0,0.0,6.82876,0.0,11.6424,4309.15,6488.14,5300.82,4492550.0,3382.06,6344.04,6482.38,5903.06,623.196,0.0,0.0,4531380.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.77859,0.0,0.0,902.001,1.0,54201.0,5.42349E8,
0.0,0.0,6.82875,0.0,11.6424,4299.59,6473.75,5289.06,4482580.0,3374.56,6329.97,6468.0,5889.96,621.813,0.0,0.0,4521330.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.78078,0.0,0.0,897.539,1.0,54301.0,5.42399E8,
0.0,0.0,6.82875,0.0,11.6423,4294.81,6466.55,5283.18,4477600.0,3370.81,6322.93,6460.81,5883.41,621.122,0.0,0.0,4516300.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,8.78231,0.0,0.0,894.43,1.0,54401.0,5.42424E8,
0.0,0.0,6.89077,0.0,11.7484,5796.54,6459.6,5277.5,4634470.0,3367.19,6316.14,6453.87,5877.09,620.455,0.0,0.0,4674640.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.78192,0.0,0.0,895.275,1.0,54501.0,5.42449E8,
0.0,0.0,6.89076,0.0,11.7483,5784.07,6445.71,5266.15,4624500.0,3359.95,6302.55,6439.99,5864.45,619.12,0.0,0.0,4664590.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.78368,0.0,0.0,891.731,1.0,54601.0,5.42499E8,
0.0,0.0,6.89076,0.0,11.7483,5784.07,6445.71,5266.15,4624500.0,3359.95,6302.55,6439.99,5864.45,619.12,0.0,0.0,4664590.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.7854,0.0,0.0,888.201,1.0,54701.0,5.42499E8,
0.0,0.0,6.89075,0.0,11.7483,5784.07,6445.71,5266.15,4624500.0,3359.95,6302.55,6439.99,5864.45,619.12,0.0,0.0,4664590.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.78712,0.0,0.0,884.685,1.0,54801.0,5.42499E8,
0.0,0.0,6.89075,0.0,11.7483,5777.84,6438.77,5260.48,4619520.0,3356.33,6295.76,6433.05,5858.13,618.453,0.0,0.0,4659560.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,8.78843,0.0,0.0,882.057,1.0,54901.0,5.42525E8,
0.0,0.0,6.89074,0.0,11.7483,5777.84,6438.77,5260.48,4619520.0,3356.33,6295.76,6433.05,5858.13,618.453,0.0,0.0,4659560.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,8.78951,0.0,0.0,879.873,1.0,55001.0,5.42525E8,
0.0,0.0,6.89074,0.0,11.7483,5765.37,6424.87,5249.13,4609550.0,3349.08,6282.18,6419.17,5845.5,617.119,0.0,0.0,4649510.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,8.79084,0.0,0.0,877.259,1.0,55101.0,5.42575E8,
0.0,0.0,6.86527,0.0,11.7049,5759.06,6417.84,5243.38,4544250.0,3345.42,6275.3,6412.14,5839.09,616.443,0.0,0.0,4584160.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,8.79256,0.0,0.0,873.139,1.0,55201.0,5.42173E8,
0.0,0.0,4.90473,0.0,8.59307,3096.43,583.285,5232.22,4679470.0,3338.3,6261.95,6398.49,5826.67,615.131,0.0,0.0,4710820.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.78712,0.0,0.0,884.23,1.0,55301.0,5.42223E8,
0.0,0.0,4.90473,0.0,8.59307,3096.43,583.285,5232.22,4679470.0,3338.3,6261.95,6398.49,5826.67,615.131,0.0,0.0,4710820.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.78798,0.0,0.0,882.475,1.0,55401.0,5.42223E8,
0.0,0.0,4.91499,0.0,8.61104,3093.14,582.665,5226.67,4697090.0,3334.75,6255.3,6391.7,5820.48,614.478,0.0,0.0,4728410.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.0,8.78896,0.0,0.0,880.536,1.0,55501.0,5.42248E8,
0.0,0.0,4.92776,0.0,8.63539,4596.23,582.048,5221.13,4705670.0,3331.22,6248.67,6384.93,5814.31,613.827,0.0,0.0,4738460.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.78946,0.0,0.0,879.562,1.0,55601.0,5.42273E8,
0.0,0.0,4.92776,0.0,8.63539,4591.35,581.43,5215.59,4700680.0,3327.69,6242.04,6378.15,5808.15,613.176,0.0,0.0,4733440.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.79012,0.0,0.0,878.252,1.0,55701.0,5.42298E8,
0.0,0.0,4.92776,0.0,8.63538,4591.35,581.43,5215.59,4700680.0,3327.69,6242.04,6378.15,5808.15,613.176,0.0,0.0,4733440.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.79142,0.0,0.0,875.639,1.0,55801.0,5.42298E8,
0.0,0.0,4.92775,0.0,8.63538,4576.72,579.578,5198.98,4685700.0,3317.08,6222.15,6357.83,5789.64,611.222,0.0,0.0,4718360.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.79256,0.0,0.0,873.467,1.0,55901.0,5.42374E8,
0.0,0.0,4.92775,0.0,8.63538,4576.72,579.578,5198.98,4685700.0,3317.08,6222.15,6357.83,5789.64,611.222,0.0,0.0,4718360.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.79299,0.0,0.0,872.6,1.0,56001.0,5.42374E8,
0.0,0.0,4.92775,0.0,8.63537,4562.1,577.726,5182.36,4670730.0,3306.48,6202.27,6337.51,5771.14,609.269,0.0,0.0,4703280.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.79412,0.0,0.0,870.436,1.0,56101.0,5.42449E8,
0.0,0.0,4.92775,0.0,8.63537,4562.1,577.726,5182.36,4670730.0,3306.48,6202.27,6337.51,5771.14,609.269,0.0,0.0,4703280.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.79563,0.0,0.0,867.415,1.0,56201.0,5.42449E8,
0.0,0.0,4.92774,0.0,8.63536,4552.35,576.491,5171.28,4660750.0,3299.42,6189.01,6323.97,5758.8,607.967,0.0,0.0,4693220.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.79718,0.0,0.0,864.404,1.0,56301.0,5.42499E8,
0.0,0.0,4.92774,0.0,8.63536,4532.84,574.021,5149.13,4640780.0,3285.28,6162.5,6296.88,5734.13,605.362,0.0,0.0,4673120.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.79855,0.0,0.0,861.832,1.0,56401.0,5.426E8,
0.0,0.0,4.92774,0.0,8.63535,4523.09,572.786,5138.05,4630790.0,3278.21,6149.24,6283.33,5721.8,604.06,0.0,0.0,4663070.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.79924,0.0,0.0,860.549,1.0,56501.0,5.4265E8,
0.0,0.0,4.92773,0.0,8.63534,4518.22,572.169,5132.51,4625800.0,3274.68,6142.61,6276.56,5715.63,603.408,0.0,0.0,4658040.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.8012,0.0,0.0,856.711,1.0,56601.0,5.42675E8,
0.0,0.0,4.92773,0.0,8.63534,4518.22,572.169,5132.51,4625800.0,3274.68,6142.61,6276.56,5715.63,603.408,0.0,0.0,4658040.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.80185,0.0,0.0,855.436,1.0,56701.0,5.42675E8,
0.0,0.0,4.92773,0.0,8.63534,4503.59,570.316,5115.9,4610830.0,3264.08,6122.73,6256.24,5697.13,601.455,0.0,0.0,4642960.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.80363,0.0,0.0,852.043,1.0,56801.0,5.42751E8,
0.0,0.0,4.92773,0.0,8.63533,4503.59,570.316,5115.9,4610830.0,3264.08,6122.73,6256.24,5697.13,601.455,0.0,0.0,4642960.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.80428,0.0,0.0,850.775,1.0,56901.0,5.42751E8,
0.0,0.0,4.92773,0.0,8.63533,4503.59,570.316,5115.9,4610830.0,3264.08,6122.73,6256.24,5697.13,601.455,0.0,0.0,4642960.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.80471,0.0,0.0,849.93,1.0,57001.0,5.42751E8,
0.0,0.0,4.92772,0.0,8.63533,4503.59,570.316,5115.9,4610830.0,3264.08,6122.73,6256.24,5697.13,601.455,0.0,0.0,4642960.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.80621,0.0,0.0,846.98,1.0,57101.0,5.42751E8,
0.0,0.0,4.95364,0.0,8.68074,4489.06,568.477,5099.4,4656170.0,3253.55,6102.98,6236.06,5678.75,599.515,0.0,0.0,4688200.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.80751,0.0,0.0,845.206,1.0,57201.0,5.43228E8,
0.0,0.0,4.92478,0.0,8.63017,4469.56,566.007,5077.24,4575880.0,3239.41,6076.46,6208.96,5654.08,596.91,0.0,0.0,4607770.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.80931,0.0,0.0,841.231,1.0,57301.0,5.42927E8,
