FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,1.90824,0.0,5.0186,6832.15,3211.25,1028.13,3914560.0,618.714,5725.51,4170.37,1997.96,1756.52,0.0,0.0,3939900.0,0.0,0.0,0.0,0.0,1899.0,0.0,0.0,8.74457,0.0,0.0,985.354,1.0,56801.0,5.47777E8,
0.0,0.0,1.90824,0.0,5.01859,6832.15,3211.25,1028.13,3914560.0,618.714,5725.51,4170.37,1997.96,1756.52,0.0,0.0,3939900.0,0.0,0.0,0.0,0.0,1899.0,0.0,0.0,8.74522,0.0,0.0,983.886,1.0,56901.0,5.47777E8,
0.0,0.0,1.90824,0.0,5.01859,6823.44,3207.15,1026.82,3909560.0,617.925,5718.2,4165.05,1995.41,1754.28,0.0,0.0,3934870.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,8.7461,0.0,0.0,981.932,1.0,57001.0,5.47802E8,
0.0,0.0,1.90824,0.0,5.01859,6814.72,3203.06,1025.51,3904570.0,617.136,5710.9,4159.73,1992.86,1752.04,0.0,0.0,3929840.0,0.0,0.0,0.0,0.0,1901.0,0.0,0.0,8.74785,0.0,0.0,978.036,1.0,57101.0,5.47828E8,
0.0,0.0,1.90824,0.0,5.01858,6814.72,3203.06,1025.51,3904570.0,617.136,5710.9,4159.73,1992.86,1752.04,0.0,0.0,3929840.0,0.0,0.0,0.0,0.0,1901.0,0.0,0.0,8.74979,0.0,0.0,973.672,1.0,57201.0,5.47828E8,
0.0,0.0,1.90824,0.0,5.01858,6806.01,3198.96,1024.2,3899570.0,616.346,5703.59,4154.41,1990.31,1749.79,0.0,0.0,3924820.0,0.0,0.0,0.0,0.0,1902.0,0.0,0.0,8.75131,0.0,0.0,970.291,1.0,57301.0,5.47853E8,
0.0,0.0,1.90823,0.0,5.01858,6788.57,3190.77,1021.57,3889590.0,614.767,5688.98,4143.77,1985.22,1745.31,0.0,0.0,3914760.0,0.0,0.0,0.0,0.0,1904.0,0.0,0.0,8.75265,0.0,0.0,967.403,1.0,57401.0,5.47903E8,
0.0,0.0,1.90823,0.0,5.01857,6771.14,3182.57,1018.95,3879600.0,613.189,5674.37,4133.13,1980.12,1740.83,0.0,0.0,3904710.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,8.7542,0.0,0.0,964.044,1.0,57501.0,5.47953E8,
0.0,0.0,1.90823,0.0,5.01857,6762.42,3178.47,1017.64,3874600.0,612.399,5667.07,4127.81,1977.57,1738.59,0.0,0.0,3899680.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,8.75551,0.0,0.0,961.174,1.0,57601.0,5.47978E8,
0.0,0.0,1.90823,0.0,5.01857,6744.99,3170.28,1015.01,3864610.0,610.821,5652.46,4117.16,1972.47,1734.11,0.0,0.0,3889630.0,0.0,0.0,0.0,0.0,1909.0,0.0,0.0,8.75641,0.0,0.0,959.265,1.0,57701.0,5.48029E8,
0.0,0.0,1.90823,0.0,5.01856,6736.27,3166.18,1013.7,3859620.0,610.031,5645.16,4111.84,1969.92,1731.87,0.0,0.0,3884610.0,0.0,0.0,0.0,0.0,1910.0,0.0,0.0,8.75859,0.0,0.0,954.51,1.0,57801.0,5.48054E8,
0.0,0.0,1.90644,0.0,5.01387,6736.27,3166.18,1013.7,3852080.0,610.031,5645.16,4111.84,1969.92,1731.87,0.0,0.0,3877070.0,0.0,0.0,0.0,0.0,1891.0,0.0,0.0,8.76084,0.0,0.0,948.749,1.0,57901.0,5.47576E8,
0.0,0.0,1.90644,0.0,5.01386,6710.07,3153.87,1009.76,3837100.0,607.659,5623.2,4095.85,1962.26,1725.13,0.0,0.0,3861990.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.76284,0.0,0.0,944.515,1.0,58001.0,5.47652E8,
0.0,0.0,1.90644,0.0,5.01385,6710.07,3153.87,1009.76,3837100.0,607.659,5623.2,4095.85,1962.26,1725.13,0.0,0.0,3861990.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.76585,0.0,0.0,937.967,1.0,58101.0,5.47652E8,
0.0,0.0,1.90644,0.0,5.01385,6710.07,3153.87,1009.76,3837100.0,607.659,5623.2,4095.85,1962.26,1725.13,0.0,0.0,3861990.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.76715,0.0,0.0,935.175,1.0,58201.0,5.47652E8,
0.0,0.0,1.90644,0.0,5.01385,6683.87,3141.55,1005.82,3822120.0,605.286,5601.24,4079.86,1954.6,1718.39,0.0,0.0,3846910.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,8.76828,0.0,0.0,932.855,1.0,58301.0,5.47727E8,
0.0,0.0,1.56623,0.0,3.4734,1645.49,3113.51,1005.82,3819770.0,605.286,5601.24,4079.86,1954.6,1718.39,0.0,0.0,3839490.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.75311,0.0,0.0,966.523,1.0,58401.0,5.47992E8,
0.0,0.0,1.56029,0.0,3.46021,1639.0,3101.22,1001.85,3774610.0,602.896,5579.13,4063.75,1946.88,1711.61,0.0,0.0,3794250.0,0.0,0.0,0.0,0.0,1901.0,0.0,0.0,8.7553,0.0,0.0,961.373,1.0,58501.0,5.47828E8,
0.0,0.0,1.56029,0.0,3.46021,1636.83,3097.11,1000.52,3769610.0,602.097,5571.74,4058.37,1944.3,1709.34,0.0,0.0,3789230.0,0.0,0.0,0.0,0.0,1902.0,0.0,0.0,8.75705,0.0,0.0,957.554,1.0,58601.0,5.47853E8,
0.0,0.0,1.59085,0.0,3.52872,1636.83,3097.11,1000.52,3901500.0,602.097,5571.74,4058.37,1944.3,1709.34,0.0,0.0,3921120.0,0.0,0.0,0.0,0.0,1902.0,0.0,0.0,8.75677,0.0,0.0,959.713,1.0,58701.0,5.48739E8,
0.0,0.0,1.58187,0.0,3.50881,1634.7,3093.09,999.221,3851260.0,601.317,5564.51,4053.1,1941.78,1707.13,0.0,0.0,3870850.0,0.0,0.0,0.0,0.0,1903.0,0.0,0.0,8.75762,0.0,0.0,956.326,1.0,58801.0,5.47878E8,
0.0,0.0,1.58037,0.0,3.50547,1630.46,3085.06,996.626,3833710.0,599.755,5550.06,4042.58,1936.74,1702.69,0.0,0.0,3853260.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.7597,0.0,0.0,951.019,1.0,58901.0,5.47451E8,
0.0,0.0,3.06689,0.0,6.40532,3888.15,4333.65,994.026,3885540.0,598.19,5535.58,4032.03,1931.68,1698.25,0.0,0.0,3908550.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.76022,0.0,0.0,949.972,1.0,59001.0,5.47501E8,
0.0,0.0,3.06689,0.0,6.40532,3883.15,4328.07,992.748,3880540.0,597.421,5528.46,4026.84,1929.2,1696.07,0.0,0.0,3903520.0,0.0,0.0,0.0,0.0,1889.0,0.0,0.0,8.7611,0.0,0.0,948.085,1.0,59101.0,5.47526E8,
0.0,0.0,3.06689,0.0,6.40531,3878.15,4322.5,991.469,3875540.0,596.652,5521.34,4021.66,1926.71,1693.88,0.0,0.0,3898500.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,8.76177,0.0,0.0,946.672,1.0,59201.0,5.47551E8,
0.0,0.0,3.06689,0.0,6.40531,3873.15,4316.93,990.191,3870550.0,595.882,5514.22,4016.47,1924.23,1691.7,0.0,0.0,3893470.0,0.0,0.0,0.0,0.0,1891.0,0.0,0.0,8.76265,0.0,0.0,944.791,1.0,59301.0,5.47576E8,
0.0,0.0,3.06689,0.0,6.40531,3868.15,4311.35,988.913,3865550.0,595.113,5507.1,4011.29,1921.75,1689.51,0.0,0.0,3888440.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,8.76418,0.0,0.0,941.509,1.0,59401.0,5.47601E8,
0.0,0.0,3.06689,0.0,6.40531,3868.15,4311.35,988.913,3865550.0,595.113,5507.1,4011.29,1921.75,1689.51,0.0,0.0,3888440.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,8.76483,0.0,0.0,940.106,1.0,59501.0,5.47601E8,
0.0,0.0,3.06689,0.0,6.4053,3858.15,4300.21,986.356,3855560.0,593.574,5492.87,4000.92,1916.78,1685.15,0.0,0.0,3878390.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.76616,0.0,0.0,937.305,1.0,59601.0,5.47652E8,
0.0,0.0,3.04418,0.0,6.35787,3853.06,4294.53,985.055,3782700.0,592.791,5485.62,3995.64,1914.25,1682.92,0.0,0.0,3805510.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,8.76767,0.0,0.0,933.278,1.0,59701.0,5.47199E8,
0.0,0.0,3.04417,0.0,6.35787,3853.06,4294.53,985.055,3782700.0,592.791,5485.62,3995.64,1914.25,1682.92,0.0,0.0,3805510.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,8.76853,0.0,0.0,931.424,1.0,59801.0,5.47199E8,
0.0,0.0,3.04732,0.0,6.36443,6087.3,6915.23,983.754,3771580.0,592.008,5478.37,3990.36,1911.72,1680.7,0.0,0.0,3799220.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,8.76704,0.0,0.0,934.667,1.0,59901.0,5.47224E8,
0.0,0.0,3.04732,0.0,6.36443,6079.24,6906.08,982.452,3766590.0,591.225,5471.13,3985.08,1909.19,1678.48,0.0,0.0,3794200.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.76836,0.0,0.0,931.887,1.0,60001.0,5.4725E8,
