FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,3.05799,0.0,6.78082,206757.0,5011.62,1374.77,4231810.0,539.17,5682.99,1319.38,1408.17,6337.06,0.0,0.0,4460240.0,0.0,0.0,0.0,0.0,1927.0,0.0,0.0,8.48977,0.0,0.0,1775.26,1.0,47501.0,5.48632E8,
0.0,0.0,3.05374,0.0,6.77139,198992.0,5005.95,1373.21,4219490.0,538.56,5676.56,1317.88,1406.58,6329.89,0.0,0.0,4440130.0,0.0,0.0,0.0,0.0,1928.0,0.0,0.0,8.49037,0.0,0.0,1772.41,1.0,47601.0,5.48506E8,
0.0,0.0,3.05374,0.0,6.77138,198992.0,5005.95,1373.21,4219490.0,538.56,5676.56,1317.88,1406.58,6329.89,0.0,0.0,4440130.0,0.0,0.0,0.0,0.0,1928.0,0.0,0.0,8.49223,0.0,0.0,1764.85,1.0,47701.0,5.48506E8,
0.0,0.0,3.05373,0.0,6.77138,198992.0,5005.95,1373.21,4219490.0,538.56,5676.56,1317.88,1406.58,6329.89,0.0,0.0,4440130.0,0.0,0.0,0.0,0.0,1928.0,0.0,0.0,8.49326,0.0,0.0,1760.66,1.0,47801.0,5.48506E8,
0.0,0.0,3.05373,0.0,6.77138,198767.0,5000.29,1371.66,4214710.0,537.951,5670.14,1316.39,1404.99,6322.73,0.0,0.0,4435100.0,0.0,0.0,0.0,0.0,1929.0,0.0,0.0,8.49328,0.0,0.0,1760.66,1.0,47901.0,5.48531E8,
0.0,0.0,3.05373,0.0,6.77137,198316.0,4988.95,1368.55,4205160.0,536.731,5657.28,1313.41,1401.8,6308.39,0.0,0.0,4425050.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0,8.49456,0.0,0.0,1755.64,1.0,48001.0,5.48582E8,
0.0,0.0,3.05373,0.0,6.77137,197190.0,4960.62,1360.78,4181270.0,533.683,5625.15,1305.95,1393.84,6272.56,0.0,0.0,4399920.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,8.49589,0.0,0.0,1750.64,1.0,48101.0,5.48707E8,
0.0,0.0,3.58867,0.0,8.14887,212826.0,16085.6,1962.41,4198500.0,533.073,5618.73,1304.46,1392.25,6265.4,0.0,0.0,4444480.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,8.49444,0.0,0.0,1756.62,1.0,48201.0,5.48732E8,
0.0,0.0,3.58867,0.0,8.14887,211623.0,15994.7,1951.31,4174750.0,530.059,5586.95,1297.08,1384.37,6229.97,0.0,0.0,4419350.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.49577,0.0,0.0,1751.64,1.0,48301.0,5.48858E8,
0.0,0.0,3.58867,0.0,8.14886,211141.0,15958.3,1946.87,4165260.0,528.853,5574.24,1294.13,1381.23,6215.8,0.0,0.0,4409300.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.49745,0.0,0.0,1745.04,1.0,48401.0,5.48908E8,
0.0,0.0,3.58867,0.0,8.14885,211141.0,15958.3,1946.87,4165260.0,528.853,5574.24,1294.13,1381.23,6215.8,0.0,0.0,4409300.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.4997,0.0,0.0,1735.99,1.0,48501.0,5.48908E8,
0.0,0.0,3.58866,0.0,8.14885,211141.0,15958.3,1946.87,4165260.0,528.853,5574.24,1294.13,1381.23,6215.8,0.0,0.0,4409300.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.50052,0.0,0.0,1732.71,1.0,48601.0,5.48908E8,
0.0,0.0,3.58866,0.0,8.14885,210901.0,15940.1,1944.65,4160510.0,528.25,5567.89,1292.65,1379.65,6208.71,0.0,0.0,4404270.0,0.0,0.0,0.0,0.0,1945.0,0.0,0.0,8.50157,0.0,0.0,1728.63,1.0,48701.0,5.48933E8,
0.0,0.0,3.58866,0.0,8.14884,210419.0,15903.7,1940.21,4151010.0,527.044,5555.18,1289.7,1376.5,6194.54,0.0,0.0,4394220.0,0.0,0.0,0.0,0.0,1947.0,0.0,0.0,8.50243,0.0,0.0,1725.36,1.0,48801.0,5.48984E8,
0.0,0.0,3.58866,0.0,8.14884,210179.0,15885.5,1937.99,4146260.0,526.441,5548.83,1288.23,1374.93,6187.45,0.0,0.0,4389190.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,8.50368,0.0,0.0,1720.48,1.0,48901.0,5.49009E8,
0.0,0.0,3.58866,0.0,8.14884,210179.0,15885.5,1937.99,4146260.0,526.441,5548.83,1288.23,1374.93,6187.45,0.0,0.0,4389190.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,8.50491,0.0,0.0,1715.61,1.0,49001.0,5.49009E8,
0.0,0.0,3.58866,0.0,8.14883,209457.0,15830.9,1931.33,4132020.0,524.633,5529.76,1283.8,1370.2,6166.2,0.0,0.0,4374110.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,8.50579,0.0,0.0,1712.37,1.0,49101.0,5.49084E8,
0.0,0.0,3.5788,0.0,7.96259,205443.0,10259.5,1922.48,4152290.0,522.227,5504.41,1277.92,1363.92,6137.93,0.0,0.0,4384720.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.50399,0.0,0.0,1719.81,1.0,49201.0,5.49185E8,
0.0,0.0,3.5788,0.0,7.96259,205443.0,10259.5,1922.48,4152290.0,522.227,5504.41,1277.92,1363.92,6137.93,0.0,0.0,4384720.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.5046,0.0,0.0,1717.37,1.0,49301.0,5.49185E8,
0.0,0.0,1.93536,0.0,4.30604,152664.0,2719.66,1922.48,4144750.0,522.227,5504.41,1277.92,1363.92,6137.93,0.0,0.0,4316860.0,0.0,0.0,0.0,0.0,1935.0,0.0,0.0,8.50559,0.0,0.0,1711.88,1.0,49401.0,5.48682E8,
0.0,0.0,1.93536,0.0,4.30604,152308.0,2713.32,1918.0,4135100.0,521.011,5491.59,1274.94,1360.75,6123.63,0.0,0.0,4306810.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,8.5073,0.0,0.0,1705.32,1.0,49501.0,5.48732E8,
0.0,0.0,1.93536,0.0,4.30603,152130.0,2710.16,1915.76,4130270.0,520.403,5485.18,1273.45,1359.16,6116.48,0.0,0.0,4301780.0,0.0,0.0,0.0,0.0,1938.0,0.0,0.0,8.50961,0.0,0.0,1696.33,1.0,49601.0,5.48758E8,
0.0,0.0,1.93535,0.0,4.30603,151775.0,2703.82,1911.29,4120620.0,519.187,5472.36,1270.48,1355.98,6102.19,0.0,0.0,4291730.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,8.51069,0.0,0.0,1692.27,1.0,49701.0,5.48808E8,
0.0,0.0,1.93535,0.0,4.30603,151597.0,2700.66,1909.05,4115790.0,518.579,5465.95,1268.99,1354.39,6095.04,0.0,0.0,4286700.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.51176,0.0,0.0,1688.21,1.0,49801.0,5.48833E8,
0.0,0.0,1.93535,0.0,4.30603,151597.0,2700.66,1909.05,4115790.0,518.579,5465.95,1268.99,1354.39,6095.04,0.0,0.0,4286700.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.5128,0.0,0.0,1684.16,1.0,49901.0,5.48833E8,
0.0,0.0,1.93535,0.0,4.30602,151419.0,2697.49,1906.81,4110970.0,517.971,5459.55,1267.5,1352.8,6087.9,0.0,0.0,4281680.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.51386,0.0,0.0,1680.12,1.0,50001.0,5.48858E8,
0.0,0.0,1.93535,0.0,4.30602,151419.0,2697.49,1906.81,4110970.0,517.971,5459.55,1267.5,1352.8,6087.9,0.0,0.0,4281680.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.51469,0.0,0.0,1676.9,1.0,50101.0,5.48858E8,
0.0,0.0,1.93535,0.0,4.30602,151064.0,2691.15,1902.33,4101310.0,516.755,5446.73,1264.52,1349.63,6073.6,0.0,0.0,4271620.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.51598,0.0,0.0,1672.07,1.0,50201.0,5.48908E8,
0.0,0.0,1.93535,0.0,4.30602,150353.0,2678.49,1893.38,4082010.0,514.322,5421.09,1258.57,1343.28,6045.01,0.0,0.0,4251520.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,8.5169,0.0,0.0,1668.87,1.0,50301.0,5.49009E8,
0.0,0.0,1.93535,0.0,4.30602,150175.0,2675.32,1891.14,4077180.0,513.714,5414.68,1257.08,1341.69,6037.87,0.0,0.0,4246490.0,0.0,0.0,0.0,0.0,1949.0,0.0,0.0,8.51775,0.0,0.0,1665.66,1.0,50401.0,5.49034E8,
0.0,0.0,1.93535,0.0,4.30602,149820.0,2668.99,1886.66,4067530.0,512.498,5401.86,1254.11,1338.51,6023.57,0.0,0.0,4236440.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,8.51842,0.0,0.0,1663.27,1.0,50501.0,5.49084E8,
0.0,0.0,1.93535,0.0,4.30601,149464.0,2662.65,1882.19,4057880.0,511.282,5389.04,1251.13,1335.34,6009.28,0.0,0.0,4226380.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,8.51971,0.0,0.0,1658.48,1.0,50601.0,5.49135E8,
0.0,0.0,1.93535,0.0,4.30601,149464.0,2662.65,1882.19,4057880.0,511.282,5389.04,1251.13,1335.34,6009.28,0.0,0.0,4226380.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,8.52096,0.0,0.0,1653.71,1.0,50701.0,5.49135E8,
0.0,0.0,1.83298,0.0,4.24572,137967.0,6558.58,1879.95,4114110.0,510.674,5382.63,1249.64,1333.75,6002.13,0.0,0.0,4275000.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.51612,0.0,0.0,1672.41,1.0,50801.0,5.49185E8,
0.0,0.0,1.83397,0.0,4.24809,145174.0,6543.17,1875.53,4104440.0,509.474,5369.99,1246.71,1330.61,5988.03,0.0,0.0,4272480.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.0,8.51694,0.0,0.0,1669.39,1.0,50901.0,5.49235E8,
0.0,0.0,1.83396,0.0,4.24809,145003.0,6535.48,1873.32,4099620.0,508.875,5363.67,1245.24,1329.05,5980.99,0.0,0.0,4267460.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,8.51884,0.0,0.0,1662.18,1.0,51001.0,5.4926E8,
0.0,0.0,1.83396,0.0,4.24807,145003.0,6535.48,1873.32,4099620.0,508.875,5363.67,1245.24,1329.05,5980.99,0.0,0.0,4267460.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,8.51988,0.0,0.0,1658.2,1.0,51101.0,5.4926E8,
0.0,0.0,1.83396,0.0,4.24807,145003.0,6535.48,1873.32,4099620.0,508.875,5363.67,1245.24,1329.05,5980.99,0.0,0.0,4267460.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,8.52113,0.0,0.0,1653.42,1.0,51201.0,5.4926E8,
0.0,0.0,1.83396,0.0,4.24807,145003.0,6535.48,1873.32,4099620.0,508.875,5363.67,1245.24,1329.05,5980.99,0.0,0.0,4267460.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,8.52238,0.0,0.0,1648.66,1.0,51301.0,5.4926E8,
0.0,0.0,1.83268,0.0,4.24517,167426.0,6527.79,1871.12,4079730.0,508.276,5357.36,1243.78,1327.49,5973.95,0.0,0.0,4269970.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,8.52422,0.0,0.0,1641.77,1.0,51401.0,5.49285E8,
0.0,0.0,1.83268,0.0,4.24516,167426.0,6527.79,1871.12,4079730.0,508.276,5357.36,1243.78,1327.49,5973.95,0.0,0.0,4269970.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,8.52546,0.0,0.0,1637.07,1.0,51501.0,5.49285E8,
0.0,0.0,1.83268,0.0,4.24516,167426.0,6527.79,1871.12,4079730.0,508.276,5357.36,1243.78,1327.49,5973.95,0.0,0.0,4269970.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,8.52816,0.0,0.0,1626.94,1.0,51601.0,5.49285E8,
0.0,0.0,1.83268,0.0,4.24516,167228.0,6520.11,1868.92,4074930.0,507.678,5351.06,1242.31,1325.92,5966.92,0.0,0.0,4264940.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,8.52901,0.0,0.0,1623.83,1.0,51701.0,5.4931E8,
0.0,0.0,1.83268,0.0,4.24515,167031.0,6512.42,1866.72,4070130.0,507.08,5344.75,1240.85,1324.36,5959.89,0.0,0.0,4259920.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,8.53007,0.0,0.0,1619.95,1.0,51801.0,5.49336E8,
0.0,0.0,1.83268,0.0,4.24515,166834.0,6504.74,1864.51,4065330.0,506.481,5338.44,1239.39,1322.8,5952.86,0.0,0.0,4254890.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,8.53112,0.0,0.0,1616.09,1.0,51901.0,5.49361E8,
0.0,0.0,1.83268,0.0,4.24515,166243.0,6481.68,1857.91,4050920.0,504.686,5319.52,1234.99,1318.11,5931.76,0.0,0.0,4239810.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,8.5316,0.0,0.0,1614.54,1.0,52001.0,5.49436E8,
0.0,0.0,1.83268,0.0,4.24515,165455.0,6450.95,1849.1,4031710.0,502.293,5294.3,1229.14,1311.86,5903.63,0.0,0.0,4219700.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,8.53209,0.0,0.0,1613.0,1.0,52101.0,5.49537E8,
0.0,0.0,1.83268,0.0,4.24515,164666.0,6420.21,1840.28,4012500.0,499.9,5269.07,1223.28,1305.61,5875.5,0.0,0.0,4199600.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,8.53321,0.0,0.0,1609.15,1.0,52201.0,5.49637E8,
0.0,0.0,1.83268,0.0,4.24515,164469.0,6412.52,1838.08,4007690.0,499.301,5262.76,1221.82,1304.04,5868.47,0.0,0.0,4194570.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.53427,0.0,0.0,1605.31,1.0,52301.0,5.49662E8,
0.0,0.0,1.83268,0.0,4.24515,164469.0,6412.52,1838.08,4007690.0,499.301,5262.76,1221.82,1304.04,5868.47,0.0,0.0,4194570.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.53468,0.0,0.0,1603.78,1.0,52401.0,5.49662E8,
0.0,0.0,1.83268,0.0,4.24514,164469.0,6412.52,1838.08,4007690.0,499.301,5262.76,1221.82,1304.04,5868.47,0.0,0.0,4194570.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.5353,0.0,0.0,1601.48,1.0,52501.0,5.49662E8,
0.0,0.0,1.83267,0.0,4.24514,164469.0,6412.52,1838.08,4007690.0,499.301,5262.76,1221.82,1304.04,5868.47,0.0,0.0,4194570.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.53634,0.0,0.0,1597.66,1.0,52601.0,5.49662E8,
0.0,0.0,1.83267,0.0,4.24514,164272.0,6404.84,1835.88,4002890.0,498.703,5256.46,1220.35,1302.48,5861.43,0.0,0.0,4189540.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,8.53719,0.0,0.0,1594.61,1.0,52701.0,5.49687E8,
0.0,0.0,1.83267,0.0,4.24514,164075.0,6397.16,1833.68,3998090.0,498.105,5250.15,1218.89,1300.92,5854.4,0.0,0.0,4184520.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,8.53908,0.0,0.0,1587.77,1.0,52801.0,5.49713E8,
0.0,0.0,1.83267,0.0,4.24514,163878.0,6389.47,1831.47,3993290.0,497.506,5243.84,1217.42,1299.36,5847.37,0.0,0.0,4179490.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,8.54013,0.0,0.0,1583.98,1.0,52901.0,5.49738E8,
0.0,0.0,1.83267,0.0,4.24513,163484.0,6374.1,1827.07,3983680.0,496.31,5231.23,1214.49,1296.23,5833.3,0.0,0.0,4169440.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,8.541,0.0,0.0,1580.95,1.0,53001.0,5.49788E8,
0.0,0.0,1.83267,0.0,4.24513,162892.0,6351.05,1820.46,3969270.0,494.515,5212.31,1210.1,1291.54,5812.21,0.0,0.0,4154360.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.5421,0.0,0.0,1577.18,1.0,53101.0,5.49863E8,
0.0,0.0,1.83267,0.0,4.24513,162695.0,6343.37,1818.26,3964470.0,493.916,5206.0,1208.64,1289.98,5805.17,0.0,0.0,4149330.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,8.54378,0.0,0.0,1571.16,1.0,53201.0,5.49888E8,
0.0,0.0,1.83267,0.0,4.24512,162498.0,6335.68,1816.06,3959670.0,493.318,5199.7,1207.17,1288.42,5798.14,0.0,0.0,4144300.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.54608,0.0,0.0,1562.93,1.0,53301.0,5.49914E8,
0.0,0.0,1.83267,0.0,4.24512,162498.0,6335.68,1816.06,3959670.0,493.318,5199.7,1207.17,1288.42,5798.14,0.0,0.0,4144300.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.54732,0.0,0.0,1558.45,1.0,53401.0,5.49914E8,
0.0,0.0,1.83266,0.0,4.24512,162301.0,6328.0,1813.85,3954870.0,492.72,5193.39,1205.71,1286.85,5791.11,0.0,0.0,4139280.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.54859,0.0,0.0,1553.99,1.0,53501.0,5.49939E8,
0.0,0.0,1.83266,0.0,4.24512,162104.0,6320.31,1811.65,3950060.0,492.121,5187.08,1204.25,1285.29,5784.08,0.0,0.0,4134250.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,8.55006,0.0,0.0,1548.8,1.0,53601.0,5.49964E8,
0.0,0.0,1.83266,0.0,4.24512,162104.0,6320.31,1811.65,3950060.0,492.121,5187.08,1204.25,1285.29,5784.08,0.0,0.0,4134250.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,8.55068,0.0,0.0,1546.58,1.0,53701.0,5.49964E8,
0.0,0.0,1.83266,0.0,4.24511,161907.0,6312.63,1809.45,3945260.0,491.523,5180.78,1202.78,1283.73,5777.04,0.0,0.0,4129230.0,0.0,0.0,0.0,0.0,1987.0,0.0,0.0,8.55215,0.0,0.0,1541.42,1.0,53801.0,5.49989E8,
0.0,0.0,1.83266,0.0,4.24511,161710.0,6304.94,1807.24,3940460.0,490.925,5174.47,1201.32,1282.17,5770.01,0.0,0.0,4124200.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.55404,0.0,0.0,1534.8,1.0,53901.0,5.50014E8,
0.0,0.0,1.83266,0.0,4.24511,161710.0,6304.94,1807.24,3940460.0,490.925,5174.47,1201.32,1282.17,5770.01,0.0,0.0,4124200.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.5557,0.0,0.0,1528.95,1.0,54001.0,5.50014E8,
0.0,0.0,1.83266,0.0,4.2451,161710.0,6304.94,1807.24,3940460.0,490.925,5174.47,1201.32,1282.17,5770.01,0.0,0.0,4124200.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.55673,0.0,0.0,1525.3,1.0,54101.0,5.50014E8,
0.0,0.0,1.83266,0.0,4.2451,161513.0,6297.26,1805.04,3935650.0,490.326,5168.16,1199.85,1280.6,5762.98,0.0,0.0,4119170.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,8.55758,0.0,0.0,1522.39,1.0,54201.0,5.50039E8,
0.0,0.0,1.83266,0.0,4.2451,161316.0,6289.57,1802.84,3930850.0,489.728,5161.86,1198.39,1279.04,5755.95,0.0,0.0,4114150.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,8.55864,0.0,0.0,1518.75,1.0,54301.0,5.50064E8,
0.0,0.0,1.83265,0.0,4.2451,161316.0,6289.57,1802.84,3930850.0,489.728,5161.86,1198.39,1279.04,5755.95,0.0,0.0,4114150.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,8.56092,0.0,0.0,1510.79,1.0,54401.0,5.50064E8,
0.0,0.0,0.883272,0.0,2.04505,140947.0,815.518,1800.64,4037940.0,489.13,5155.55,1196.92,1277.48,5748.91,0.0,0.0,4195370.0,0.0,0.0,0.0,0.0,1991.0,0.0,0.0,8.55223,0.0,0.0,1541.92,1.0,54501.0,5.50271E8,
0.0,0.0,1.08548,0.0,2.44007,100112.0,814.544,1798.49,4086890.0,488.545,5149.39,1195.5,1275.95,5742.05,0.0,0.0,4203460.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,8.55066,0.0,0.0,1547.08,1.0,54601.0,5.50115E8,
0.0,0.0,1.08548,0.0,2.44007,99752.7,811.622,1792.03,4072220.0,486.793,5130.92,1191.21,1271.38,5721.45,0.0,0.0,4188380.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,8.55135,0.0,0.0,1544.83,1.0,54701.0,5.5019E8,
0.0,0.0,1.08548,0.0,2.44007,99513.2,809.674,1787.73,4062450.0,485.624,5118.6,1188.35,1268.32,5707.72,0.0,0.0,4178330.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,8.55308,0.0,0.0,1538.83,1.0,54801.0,5.5024E8,
0.0,0.0,1.08548,0.0,2.44007,99393.5,808.7,1785.58,4057560.0,485.04,5112.45,1186.92,1266.8,5700.85,0.0,0.0,4173300.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,8.555,0.0,0.0,1532.11,1.0,54901.0,5.50265E8,
0.0,0.0,1.08063,0.0,2.42916,68800.1,804.795,1776.96,4037970.0,482.698,5087.76,1181.19,1260.68,5673.32,0.0,0.0,4123040.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.55569,0.0,0.0,1528.57,1.0,55001.0,5.49863E8,
0.0,0.0,1.08063,0.0,2.42916,68716.2,803.814,1774.79,4033050.0,482.109,5081.56,1179.75,1259.14,5666.4,0.0,0.0,4118010.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,8.55741,0.0,0.0,1522.59,1.0,55101.0,5.49888E8,
0.0,0.0,1.08062,0.0,2.42915,68632.4,802.833,1772.63,4028120.0,481.521,5075.35,1178.31,1257.61,5659.49,0.0,0.0,4112980.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.5587,0.0,0.0,1518.12,1.0,55201.0,5.49914E8,
0.0,0.0,1.08062,0.0,2.42915,68632.4,802.833,1772.63,4028120.0,481.521,5075.35,1178.31,1257.61,5659.49,0.0,0.0,4112980.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.55955,0.0,0.0,1515.15,1.0,55301.0,5.49914E8,
0.0,0.0,1.08062,0.0,2.42915,68632.4,802.833,1772.63,4028120.0,481.521,5075.35,1178.31,1257.61,5659.49,0.0,0.0,4112980.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.56062,0.0,0.0,1511.44,1.0,55401.0,5.49914E8,
0.0,0.0,1.86338,0.0,4.0118,70140.3,802.833,1772.63,4034160.0,481.521,5075.35,1178.31,1257.61,5659.49,0.0,0.0,4120520.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.56046,0.0,0.0,1511.97,1.0,55501.0,5.49914E8,
0.0,0.0,1.86338,0.0,4.0118,70054.8,801.853,1770.47,4029230.0,480.934,5069.16,1176.87,1256.07,5652.58,0.0,0.0,4115500.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.56155,0.0,0.0,1508.27,1.0,55601.0,5.49939E8,
0.0,0.0,1.86338,0.0,4.01179,70054.8,801.853,1770.47,4029230.0,480.934,5069.16,1176.87,1256.07,5652.58,0.0,0.0,4115500.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.56346,0.0,0.0,1501.64,1.0,55701.0,5.49939E8,
0.0,0.0,1.86338,0.0,4.01179,70054.8,801.853,1770.47,4029230.0,480.934,5069.16,1176.87,1256.07,5652.58,0.0,0.0,4115500.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.56495,0.0,0.0,1496.5,1.0,55801.0,5.49939E8,
0.0,0.0,3.3139,0.0,6.91933,55797.4,2314.08,2369.33,4054230.0,479.759,5056.78,1173.99,1253.0,5638.78,0.0,0.0,4128310.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,8.56103,0.0,0.0,1510.35,1.0,55901.0,5.50039E8,
0.0,0.0,3.3139,0.0,6.91933,55729.5,2311.26,2366.44,4049290.0,479.175,5050.62,1172.56,1251.48,5631.91,0.0,0.0,4123280.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,8.56233,0.0,0.0,1505.91,1.0,56001.0,5.50064E8,
0.0,0.0,3.3139,0.0,6.91933,55729.5,2311.26,2366.44,4049290.0,479.175,5050.62,1172.56,1251.48,5631.91,0.0,0.0,4123280.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,8.56297,0.0,0.0,1503.69,1.0,56101.0,5.50064E8,
0.0,0.0,3.3139,0.0,6.91932,55661.6,2308.45,2363.56,4044350.0,478.59,5044.47,1171.14,1249.95,5625.05,0.0,0.0,4118260.0,0.0,0.0,0.0,0.0,1991.0,0.0,0.0,8.56427,0.0,0.0,1499.26,1.0,56201.0,5.5009E8,
0.0,0.0,3.3139,0.0,6.91932,55593.6,2305.63,2360.67,4039420.0,478.006,5038.31,1169.71,1248.43,5618.18,0.0,0.0,4113230.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,8.56556,0.0,0.0,1494.85,1.0,56301.0,5.50115E8,
0.0,0.0,3.29395,0.0,6.87767,17826.6,2302.81,2357.79,4019400.0,477.422,5032.15,1168.28,1246.9,5611.31,0.0,0.0,4055420.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,8.56696,0.0,0.0,1488.76,1.0,56401.0,5.49637E8,
0.0,0.0,3.28726,0.0,6.86417,6910.93,3732.52,2354.86,4023620.0,476.83,5025.92,1166.83,1245.36,5604.36,0.0,0.0,4050140.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.56738,0.0,0.0,1487.47,1.0,56501.0,5.49689E8,
0.0,0.0,3.28726,0.0,6.86416,6910.93,3732.52,2354.86,4023620.0,476.83,5025.92,1166.83,1245.36,5604.36,0.0,0.0,4050140.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.56887,0.0,0.0,1482.31,1.0,56601.0,5.49662E8,
0.0,0.0,3.28726,0.0,6.86416,6885.2,3718.63,2346.1,4008640.0,475.055,5007.2,1162.48,1240.72,5583.49,0.0,0.0,4035060.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,8.57043,0.0,0.0,1477.16,1.0,56701.0,5.49738E8,
0.0,0.0,3.28726,0.0,6.86415,6885.2,3718.63,2346.1,4008640.0,475.055,5007.2,1162.48,1240.72,5583.49,0.0,0.0,4035060.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,8.5713,0.0,0.0,1474.23,1.0,56801.0,5.49738E8,
0.0,0.0,3.28726,0.0,6.86415,6859.46,3704.73,2337.33,3993660.0,473.28,4988.49,1158.14,1236.08,5562.63,0.0,0.0,4019980.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.57287,0.0,0.0,1469.11,1.0,56901.0,5.49813E8,
