FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,6.73548,0.0,15.3111,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95505,0.0,0.0,7.40828,0.0,0.0,22.3017,0.0,42901.0,596580.0,
0.0,6.73548,0.0,15.3111,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95505,0.0,0.0,7.40828,0.0,0.0,22.3017,0.0,43001.0,596580.0,
0.0,6.73548,0.0,15.3111,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95505,0.0,0.0,7.40828,0.0,0.0,22.3017,0.0,43101.0,596580.0,
0.0,6.73545,0.0,15.311,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95322,0.0,0.0,7.40826,0.0,0.0,22.3007,0.0,43201.0,596520.0,
0.0,6.73545,0.0,15.311,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95322,0.0,0.0,7.40826,0.0,0.0,22.3007,0.0,43301.0,596520.0,
0.0,6.73542,0.0,15.311,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9514,0.0,0.0,7.40823,0.0,0.0,22.2997,0.0,43401.0,596461.0,
0.0,6.73542,0.0,15.311,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9514,0.0,0.0,7.40823,0.0,0.0,22.2997,0.0,43501.0,596461.0,
0.0,6.73536,0.0,15.3108,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94776,0.0,0.0,7.40818,0.0,0.0,22.2976,0.0,43601.0,596341.0,
0.0,6.73536,0.0,15.3108,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94776,0.0,0.0,7.40818,0.0,0.0,22.2976,0.0,43701.0,596341.0,
0.0,6.73536,0.0,15.3108,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94776,0.0,0.0,7.40818,0.0,0.0,22.2976,0.0,43801.0,596341.0,
0.0,6.73536,0.0,15.3108,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94776,0.0,0.0,7.40818,0.0,0.0,22.2976,0.0,43901.0,596341.0,
0.0,6.73529,0.0,15.3107,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94413,0.0,0.0,7.40814,0.0,0.0,22.2955,0.0,44001.0,596222.0,
0.0,6.73529,0.0,15.3107,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94413,0.0,0.0,7.40814,0.0,0.0,22.2955,0.0,44101.0,596222.0,
0.0,6.73523,0.0,15.3105,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94051,0.0,0.0,7.40809,0.0,0.0,22.2934,0.0,44201.0,596103.0,
0.0,6.73523,0.0,15.3105,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94051,0.0,0.0,7.40809,0.0,0.0,22.2934,0.0,44301.0,596103.0,
0.0,6.73523,0.0,15.3105,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94051,0.0,0.0,7.40809,0.0,0.0,22.2934,0.0,44401.0,596103.0,
0.0,6.73523,0.0,15.3105,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.94051,0.0,0.0,7.40809,0.0,0.0,22.2934,0.0,44501.0,596103.0,
0.0,6.7352,0.0,15.3105,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9387,0.0,0.0,7.40806,0.0,0.0,22.2924,0.0,44601.0,596043.0,
0.0,6.73517,0.0,15.3104,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.93689,0.0,0.0,7.40804,0.0,0.0,22.2913,0.0,44701.0,595984.0,
0.0,6.7351,0.0,15.3103,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.93328,0.0,0.0,7.40799,0.0,0.0,22.2893,0.0,44801.0,595864.0,
0.0,6.73501,0.0,15.31,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92788,0.0,0.0,7.40792,0.0,0.0,22.2862,0.0,44901.0,595686.0,
0.0,6.73501,0.0,15.31,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92788,0.0,0.0,7.40792,0.0,0.0,22.2862,0.0,45001.0,595686.0,
0.0,6.73501,0.0,15.31,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92788,0.0,0.0,7.40792,0.0,0.0,22.2862,0.0,45101.0,595686.0,
0.0,6.73498,0.0,15.31,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92608,0.0,0.0,7.4079,0.0,0.0,22.2851,0.0,45201.0,595626.0,
0.0,6.73495,0.0,15.3099,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92428,0.0,0.0,7.40787,0.0,0.0,22.2841,0.0,45301.0,595567.0,
0.0,6.73492,0.0,15.3098,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92249,0.0,0.0,7.40785,0.0,0.0,22.283,0.0,45401.0,595507.0,
0.0,6.73492,0.0,15.3098,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92249,0.0,0.0,7.40785,0.0,0.0,22.283,0.0,45501.0,595507.0,
0.0,6.73492,0.0,15.3098,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92249,0.0,0.0,7.40785,0.0,0.0,22.283,0.0,45601.0,595507.0,
0.0,6.73492,0.0,15.3098,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92249,0.0,0.0,7.40785,0.0,0.0,22.283,0.0,45701.0,595507.0,
0.0,6.73492,0.0,15.3098,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92249,0.0,0.0,7.40785,0.0,0.0,22.283,0.0,45801.0,595507.0,
0.0,6.73488,0.0,15.3098,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.92069,0.0,0.0,7.40782,0.0,0.0,22.282,0.0,45901.0,595447.0,
0.0,6.73482,0.0,15.3096,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.91711,0.0,0.0,7.40778,0.0,0.0,22.2799,0.0,46001.0,595328.0,
0.0,6.73479,0.0,15.3095,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.91532,0.0,0.0,7.40775,0.0,0.0,22.2789,0.0,46101.0,595269.0,
0.0,6.73476,0.0,15.3095,13295.6,14365.6,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.91354,0.0,0.0,7.40773,0.0,0.0,22.2778,0.0,46201.0,595209.0,
0.0,6.73345,0.0,15.3062,10114.9,21178.1,4434.77,7660.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43388.1,0.0,0.0,0.0,1.0,1.91354,0.0,0.0,7.40639,0.0,0.0,25.2842,0.0,46301.0,670011.0,
0.0,6.73531,0.0,15.3104,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.90326,0.0,0.0,7.43683,0.0,0.0,27.1766,0.0,46401.0,770403.0,
0.0,6.73526,0.0,15.3103,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.8975,0.0,0.0,7.43656,0.0,0.0,27.1746,0.0,46501.0,769864.0,
0.0,6.73512,0.0,15.31,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.88027,0.0,0.0,7.4363,0.0,0.0,27.1686,0.0,46601.0,769249.0,
0.0,6.73507,0.0,15.3099,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.87455,0.0,0.0,7.43616,0.0,0.0,27.1665,0.0,46701.0,768941.0,
0.0,6.73497,0.0,15.3096,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.86312,0.0,0.0,7.43583,0.0,0.0,27.1625,0.0,46801.0,768249.0,
0.0,6.73497,0.0,15.3096,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.86312,0.0,0.0,7.43553,0.0,0.0,27.1625,0.0,46901.0,767712.0,
0.0,6.73492,0.0,15.3095,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.85742,0.0,0.0,7.43508,0.0,0.0,27.1605,0.0,47001.0,766867.0,
0.0,6.73487,0.0,15.3094,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.85173,0.0,0.0,7.43494,0.0,0.0,27.1585,0.0,47101.0,766561.0,
0.0,6.73487,0.0,15.3094,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.85173,0.0,0.0,7.43485,0.0,0.0,27.1585,0.0,47201.0,766407.0,
0.0,6.73482,0.0,15.3093,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.84605,0.0,0.0,7.43466,0.0,0.0,27.1565,0.0,47301.0,766024.0,
0.0,6.73477,0.0,15.3092,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.84037,0.0,0.0,7.43448,0.0,0.0,27.1545,0.0,47401.0,765641.0,
0.0,6.73472,0.0,15.3091,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.83471,0.0,0.0,7.43425,0.0,0.0,27.1525,0.0,47501.0,765182.0,
0.0,6.73467,0.0,15.309,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.82905,0.0,0.0,7.4341,0.0,0.0,27.1505,0.0,47601.0,764876.0,
0.0,6.73467,0.0,15.309,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.82905,0.0,0.0,7.43371,0.0,0.0,27.1505,0.0,47701.0,764188.0,
0.0,6.73457,0.0,15.3087,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.81776,0.0,0.0,7.43343,0.0,0.0,27.1465,0.0,47801.0,763577.0,
0.0,6.73452,0.0,15.3086,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.81212,0.0,0.0,7.43324,0.0,0.0,27.1445,0.0,47901.0,763195.0,
0.0,6.73452,0.0,15.3086,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.81212,0.0,0.0,7.43302,0.0,0.0,27.1445,0.0,48001.0,762814.0,
0.0,6.73447,0.0,15.3085,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.8065,0.0,0.0,7.43288,0.0,0.0,27.1425,0.0,48101.0,762509.0,
0.0,6.73447,0.0,15.3085,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.8065,0.0,0.0,7.43271,0.0,0.0,27.1425,0.0,48201.0,762204.0,
0.0,6.73442,0.0,15.3084,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.80088,0.0,0.0,7.4323,0.0,0.0,27.1405,0.0,48301.0,761442.0,
0.0,6.73422,0.0,15.3079,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.7785,0.0,0.0,7.43208,0.0,0.0,27.1325,0.0,48401.0,760833.0,
0.0,6.73422,0.0,15.3079,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.7785,0.0,0.0,7.43169,0.0,0.0,27.1325,0.0,48501.0,760148.0,
0.0,6.73417,0.0,15.3078,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.77292,0.0,0.0,7.4315,0.0,0.0,27.1305,0.0,48601.0,759768.0,
0.0,6.73412,0.0,15.3077,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.76736,0.0,0.0,7.4311,0.0,0.0,27.1285,0.0,48701.0,759009.0,
0.0,6.73412,0.0,15.3077,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.76736,0.0,0.0,7.43106,0.0,0.0,27.1285,0.0,48801.0,758933.0,
0.0,6.73407,0.0,15.3076,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.7618,0.0,0.0,7.431,0.0,0.0,27.1265,0.0,48901.0,758781.0,
0.0,6.73407,0.0,15.3076,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.7618,0.0,0.0,7.43074,0.0,0.0,27.1265,0.0,49001.0,758326.0,
0.0,6.73397,0.0,15.3074,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.7507,0.0,0.0,7.43063,0.0,0.0,27.1225,0.0,49101.0,758023.0,
0.0,6.73392,0.0,15.3073,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.74517,0.0,0.0,7.4304,0.0,0.0,27.1205,0.0,49201.0,757568.0,
0.0,6.73387,0.0,15.3072,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.73964,0.0,0.0,7.43021,0.0,0.0,27.1185,0.0,49301.0,757189.0,
0.0,6.73387,0.0,15.3072,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.73964,0.0,0.0,7.42995,0.0,0.0,27.1185,0.0,49401.0,756735.0,
0.0,6.73382,0.0,15.307,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.73412,0.0,0.0,7.42985,0.0,0.0,27.1165,0.0,49501.0,756508.0,
0.0,6.73377,0.0,15.3069,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.72862,0.0,0.0,7.42954,0.0,0.0,27.1145,0.0,49601.0,755903.0,
0.0,6.73377,0.0,15.3069,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.72862,0.0,0.0,7.42936,0.0,0.0,27.1145,0.0,49701.0,755601.0,
0.0,6.73377,0.0,15.3069,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.72862,0.0,0.0,7.42919,0.0,0.0,27.1145,0.0,49801.0,755299.0,
0.0,6.73377,0.0,15.3069,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.72862,0.0,0.0,7.42888,0.0,0.0,27.1145,0.0,49901.0,754770.0,
0.0,6.73377,0.0,15.3069,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.72862,0.0,0.0,7.42862,0.0,0.0,27.1145,0.0,50001.0,754317.0,
0.0,6.73372,0.0,15.3068,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.72311,0.0,0.0,7.42844,0.0,0.0,27.1125,0.0,50101.0,753940.0,
0.0,6.73353,0.0,15.3064,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.70119,0.0,0.0,7.42834,0.0,0.0,27.1045,0.0,50201.0,753563.0,
0.0,6.73353,0.0,15.3064,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.70119,0.0,0.0,7.42813,0.0,0.0,27.1045,0.0,50301.0,753187.0,
0.0,6.73353,0.0,15.3064,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.70119,0.0,0.0,7.42804,0.0,0.0,27.1045,0.0,50401.0,753036.0,
0.0,6.73353,0.0,15.3064,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.70119,0.0,0.0,7.42756,0.0,0.0,27.1045,0.0,50501.0,752208.0,
0.0,6.73348,0.0,15.3063,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.69573,0.0,0.0,7.42746,0.0,0.0,27.1025,0.0,50601.0,751982.0,
0.0,6.73343,0.0,15.3061,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.69027,0.0,0.0,7.42719,0.0,0.0,27.1005,0.0,50701.0,751456.0,
0.0,6.73338,0.0,15.306,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.68483,0.0,0.0,7.42696,0.0,0.0,27.0985,0.0,50801.0,751005.0,
0.0,6.73328,0.0,15.3058,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.67396,0.0,0.0,7.42667,0.0,0.0,27.0945,0.0,50901.0,750405.0,
0.0,6.73328,0.0,15.3058,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.67396,0.0,0.0,7.42637,0.0,0.0,27.0945,0.0,51001.0,749880.0,
0.0,6.73328,0.0,15.3058,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.67396,0.0,0.0,7.42628,0.0,0.0,27.0945,0.0,51101.0,749730.0,
0.0,6.73328,0.0,15.3058,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.67396,0.0,0.0,7.42602,0.0,0.0,27.0945,0.0,51201.0,749280.0,
0.0,6.73318,0.0,15.3056,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.66313,0.0,0.0,7.42591,0.0,0.0,27.0905,0.0,51301.0,748980.0,
0.0,6.73318,0.0,15.3056,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.66313,0.0,0.0,7.42569,0.0,0.0,27.0905,0.0,51401.0,748606.0,
0.0,6.73303,0.0,15.3052,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.64694,0.0,0.0,7.42535,0.0,0.0,27.0845,0.0,51501.0,747858.0,
0.0,6.73298,0.0,15.3051,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.64156,0.0,0.0,7.42499,0.0,0.0,27.0825,0.0,51601.0,747185.0,
0.0,6.73298,0.0,15.3051,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.64156,0.0,0.0,7.42482,0.0,0.0,27.0825,0.0,51701.0,746886.0,
0.0,6.73298,0.0,15.3051,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.64156,0.0,0.0,7.42469,0.0,0.0,27.0825,0.0,51801.0,746662.0,
0.0,6.73298,0.0,15.3051,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.64156,0.0,0.0,7.42451,0.0,0.0,27.0825,0.0,51901.0,746363.0,
0.0,6.73288,0.0,15.3049,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.63082,0.0,0.0,7.42427,0.0,0.0,27.0785,0.0,52001.0,745841.0,
0.0,6.73283,0.0,15.3048,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.62546,0.0,0.0,7.42417,0.0,0.0,27.0765,0.0,52101.0,745617.0,
0.0,6.73283,0.0,15.3048,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.62546,0.0,0.0,7.42374,0.0,0.0,27.0765,0.0,52201.0,744872.0,
0.0,6.73283,0.0,15.3048,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.62546,0.0,0.0,7.42365,0.0,0.0,27.0765,0.0,52301.0,744723.0,
0.0,6.73278,0.0,15.3047,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.62011,0.0,0.0,7.42334,0.0,0.0,27.0745,0.0,52401.0,744128.0,
0.0,6.73273,0.0,15.3046,14677.9,16674.1,3491.62,6031.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.8,0.0,0.0,0.0,1.0,3.61477,0.0,0.0,7.42319,0.0,0.0,27.0725,0.0,52501.0,743830.0,
