FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,1.20207,0.0,2.02024,55241.6,19304.2,1083.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75629.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39586,0.0,0.0,68.9869,0.0,10701.0,1741290.0,
0.0,1.20207,0.0,2.02024,55241.6,19304.2,1083.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75629.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39586,0.0,0.0,68.9869,0.0,10801.0,1741290.0,
0.0,1.20207,0.0,2.02024,55241.6,19304.2,1083.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75629.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39586,0.0,0.0,68.9869,0.0,10901.0,1741290.0,
0.0,1.20207,0.0,2.02024,55241.6,19304.2,1083.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75629.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39586,0.0,0.0,68.9869,0.0,11001.0,1741290.0,
0.0,1.20207,0.0,2.02024,55241.6,19304.2,1083.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75629.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39586,0.0,0.0,68.9869,0.0,11101.0,1741290.0,
0.0,0.52992,0.0,0.890599,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,11201.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,11301.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,11401.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,11501.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,11601.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,11701.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,11801.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,11901.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,12001.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,12101.0,100531.0,
0.0,0.52992,0.0,0.890599,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30472,0.0,0.0,3.98401,0.0,12201.0,100531.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,12601.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,12701.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,12801.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,12901.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13001.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13101.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13201.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13301.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13401.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13501.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13601.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13701.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13801.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,13901.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14001.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14101.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14201.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14301.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14401.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14501.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14601.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14701.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14801.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,14901.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15001.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15101.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15201.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15301.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15401.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15501.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15601.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15701.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15801.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,15901.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16001.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16101.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16201.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16301.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16401.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16501.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16601.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16701.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16801.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,16901.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17001.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17101.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17201.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17301.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17401.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17501.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17601.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17701.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17801.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,17901.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18001.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18101.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18201.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18301.0,425086.0,
0.0,3.54597,0.0,6.46086,32174.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18401.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18501.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18601.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18701.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18801.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,18901.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19001.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19101.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19201.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19301.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19401.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19501.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19601.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19701.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19801.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,19901.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20001.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20101.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20201.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20301.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20401.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20501.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20601.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20701.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20801.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,20901.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,21001.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,21101.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,21201.0,425086.0,
0.0,3.54597,0.0,6.46086,22522.3,9652.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.7,0.0,0.0,0.0,1.0,1.93308E-21,0.0,0.0,7.37518,0.0,0.0,16.9184,0.0,21301.0,425086.0,
