RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6066000.0,4660000.0,3925000.0,8960000.0,2449000.0,2230000.0,2105000.0,4534000.0,2740000.0,6.001E7,5.999E7,
6031000.0,4650000.0,3933000.0,8975000.0,2434000.0,2225000.0,2109000.0,4534000.0,2711000.0,6.001E7,6.002E7,
5986000.0,4654000.0,3936000.0,8952000.0,2409000.0,2251000.0,2103000.0,4515000.0,2699000.0,6.001E7,6.005E7,
5923000.0,4666000.0,3937000.0,8972000.0,2409000.0,2267000.0,2079000.0,4515000.0,2699000.0,6.001E7,6.006E7,
5872000.0,4644000.0,3937000.0,8980000.0,2413000.0,2276000.0,2058000.0,4527000.0,2675000.0,6.001E7,6.013E7,
5978000.0,4631000.0,3936000.0,8975000.0,2400000.0,2274000.0,2074000.0,4582000.0,2590000.0,6.001E7,6.001E7,
5998000.0,4624000.0,3939000.0,8973000.0,2400000.0,2292000.0,2062000.0,4594000.0,2585000.0,6.001E7,5.998E7,
5984000.0,4614000.0,3933000.0,8963000.0,2412000.0,2281000.0,2069000.0,4588000.0,2563000.0,6.001E7,6.0E7,
5961000.0,4626000.0,3936000.0,8960000.0,2412000.0,2265000.0,2069000.0,4582000.0,2512000.0,6.001E7,6.003E7,
5893000.0,4651000.0,3947000.0,8993000.0,2405000.0,2273000.0,2091000.0,4562000.0,2535000.0,6.001E7,6.001E7,
5856000.0,4641000.0,3927000.0,8992000.0,2404000.0,2270000.0,2118000.0,4529000.0,2535000.0,6.001E7,6.007E7,
5797000.0,4635000.0,3927000.0,9019000.0,2428000.0,2245000.0,2135000.0,4521000.0,2525000.0,6.001E7,6.011E7,
5755000.0,4639000.0,3930000.0,9017000.0,2435000.0,2256000.0,2138000.0,4494000.0,2494000.0,6.001E7,6.014E7,
5867000.0,4648000.0,3934000.0,9021000.0,2450000.0,2219000.0,2144000.0,4488000.0,2543000.0,6.001E7,6.002E7,
5840000.0,4649000.0,3929000.0,9030000.0,2453000.0,2212000.0,2164000.0,4502000.0,2494000.0,6.001E7,6.004E7,
5798000.0,4647000.0,3933000.0,9048000.0,2449000.0,2201000.0,2173000.0,4503000.0,2477000.0,6.001E7,6.008E7,
5758000.0,4647000.0,3937000.0,9069000.0,2450000.0,2203000.0,2169000.0,4535000.0,2427000.0,6.001E7,6.01E7,
5858000.0,4646000.0,3941000.0,9059000.0,2678000.0,1981000.0,2168000.0,4571000.0,2468000.0,6.001E7,5.997E7,
5819000.0,4661000.0,3944000.0,9023000.0,2690000.0,1991000.0,2152000.0,4571000.0,2679000.0,6.001E7,5.999E7,
5756000.0,4665000.0,3950000.0,9055000.0,2700000.0,1977000.0,2143000.0,4554000.0,2752000.0,6.001E7,6.001E7,
5772000.0,4659000.0,3954000.0,9059000.0,2726000.0,1982000.0,2118000.0,4562000.0,2763000.0,6.001E7,5.999E7,
5725000.0,4645000.0,3965000.0,9073000.0,2728000.0,1974000.0,2115000.0,4572000.0,2747000.0,6.001E7,6.002E7,
5679000.0,4654000.0,3969000.0,9093000.0,2699000.0,1968000.0,2122000.0,4574000.0,2733000.0,6.001E7,6.007E7,
5767000.0,4655000.0,3953000.0,9065000.0,2652000.0,1956000.0,2124000.0,4556000.0,2783000.0,6.001E7,6.007E7,
5832000.0,4659000.0,3957000.0,9031000.0,2645000.0,1942000.0,2149000.0,4520000.0,2822000.0,6.001E7,6.0E7,
5802000.0,4653000.0,3961000.0,9024000.0,2612000.0,1939000.0,2155000.0,4538000.0,2778000.0,6.001E7,6.004E7,
5761000.0,4630000.0,3969000.0,8994000.0,2861000.0,1624000.0,2171000.0,4514000.0,2772000.0,6.001E7,6.018E7,
5658000.0,4608000.0,3974000.0,8984000.0,2877000.0,1594000.0,2177000.0,4526000.0,2754000.0,6.001E7,6.03E7,
5979000.0,4608000.0,3980000.0,9028000.0,2896000.0,1567000.0,2177000.0,4540000.0,2815000.0,6.001E7,5.994E7,
5988000.0,4599000.0,3987000.0,9032000.0,2860000.0,1561000.0,2177000.0,4564000.0,2856000.0,6.001E7,5.999E7,
6033000.0,4600000.0,3993000.0,9019000.0,2842000.0,1573000.0,2177000.0,4559000.0,2833000.0,6.001E7,5.996E7,
6008000.0,4612000.0,3995000.0,9025000.0,2857000.0,1557000.0,2635000.0,4107000.0,2821000.0,6.001E7,5.996E7,
5997000.0,4605000.0,4003000.0,9010000.0,2863000.0,1561000.0,2650000.0,4082000.0,2821000.0,6.001E7,5.996E7,
5922000.0,4626000.0,4004000.0,9027000.0,2856000.0,1585000.0,2650000.0,4090000.0,2771000.0,6.001E7,5.998E7,
5891000.0,4614000.0,3998000.0,9011000.0,2860000.0,1597000.0,2643000.0,4076000.0,2748000.0,6.001E7,6.002E7,
5889000.0,4604000.0,4003000.0,8976000.0,2875000.0,1586000.0,2675000.0,4060000.0,2848000.0,6.001E7,6.001E7,
5883000.0,4597000.0,4011000.0,8960000.0,2869000.0,1576000.0,2675000.0,4092000.0,2810000.0,6.001E7,6.004E7,
5905000.0,4602000.0,4016000.0,8966000.0,2885000.0,1582000.0,2696000.0,4082000.0,3015000.0,6.001E7,5.998E7,
5903000.0,4597000.0,4004000.0,8949000.0,2862000.0,1573000.0,2981000.0,3789000.0,3002000.0,6.001E7,6.005E7,
5835000.0,4584000.0,3998000.0,8978000.0,2865000.0,1577000.0,2974000.0,3781000.0,2987000.0,6.001E7,6.008E7,
5714000.0,4606000.0,3989000.0,8989000.0,2554000.0,1559000.0,3045000.0,3688000.0,2975000.0,6.001E7,6.053E7,
6238000.0,4597000.0,3999000.0,8971000.0,2577000.0,1558000.0,3023000.0,3748000.0,3091000.0,6.001E7,5.999E7,
6203000.0,4601000.0,3998000.0,8987000.0,2577000.0,1559000.0,3035000.0,3736000.0,3064000.0,6.001E7,6.002E7,
6147000.0,4617000.0,3995000.0,9002000.0,2586000.0,1546000.0,3035000.0,3818000.0,2952000.0,6.001E7,6.004E7,
6049000.0,4607000.0,3997000.0,9021000.0,2610000.0,1547000.0,3029000.0,3810000.0,2928000.0,6.001E7,6.011E7,
6002000.0,4635000.0,3982000.0,9027000.0,2610000.0,1572000.0,3010000.0,3831000.0,2901000.0,6.001E7,6.012E7,
5961000.0,4644000.0,3955000.0,9040000.0,2619000.0,1569000.0,3010000.0,3858000.0,2840000.0,6.001E7,6.016E7,
5918000.0,4645000.0,3961000.0,9034000.0,2614000.0,1581000.0,3010000.0,3858000.0,2803000.0,6.001E7,6.02E7,
5861000.0,4636000.0,3961000.0,9020000.0,2616000.0,1572000.0,2998000.0,3858000.0,2779000.0,6.001E7,6.027E7,
6125000.0,4646000.0,3968000.0,9020000.0,2616000.0,1589000.0,2999000.0,3869000.0,2778000.0,6.001E7,5.997E7,
6097000.0,4634000.0,3969000.0,9024000.0,2632000.0,1576000.0,3003000.0,3859000.0,2826000.0,6.001E7,5.998E7,
6071000.0,4633000.0,3972000.0,9028000.0,2624000.0,1588000.0,2993000.0,3872000.0,2807000.0,6.001E7,5.999E7,
6049000.0,4627000.0,3977000.0,8988000.0,2632000.0,1589000.0,2976000.0,3872000.0,2795000.0,6.001E7,6.001E7,
6028000.0,4626000.0,3983000.0,8995000.0,2643000.0,1595000.0,2974000.0,3870000.0,2782000.0,6.001E7,6.001E7,
6052000.0,4620000.0,3984000.0,8986000.0,2669000.0,1578000.0,2970000.0,3882000.0,2799000.0,6.001E7,5.996E7,
6025000.0,4617000.0,3991000.0,8972000.0,2685000.0,1585000.0,2947000.0,3939000.0,2742000.0,6.001E7,5.998E7,
5991000.0,4597000.0,3995000.0,8972000.0,2672000.0,1803000.0,2712000.0,3982000.0,2699000.0,6.001E7,6.002E7,
5912000.0,4608000.0,4002000.0,8900000.0,2696000.0,1785000.0,2718000.0,3970000.0,2699000.0,6.001E7,6.007E7,
5902000.0,4605000.0,4005000.0,8885000.0,2675000.0,1807000.0,2706000.0,3971000.0,2687000.0,6.001E7,6.009E7,
5843000.0,4605000.0,3989000.0,8866000.0,2677000.0,1812000.0,2684000.0,3992000.0,2666000.0,6.001E7,6.016E7,
5974000.0,4605000.0,3998000.0,8854000.0,2693000.0,1822000.0,2658000.0,3992000.0,2758000.0,6.001E7,6.0E7,
5947000.0,4606000.0,4004000.0,8838000.0,2685000.0,1821000.0,2666000.0,3972000.0,2733000.0,6.001E7,6.003E7,
5896000.0,4617000.0,4006000.0,8844000.0,2669000.0,1826000.0,2654000.0,3997000.0,2709000.0,6.001E7,6.006E7,
5832000.0,4644000.0,4006000.0,8846000.0,2658000.0,1842000.0,2650000.0,4013000.0,2676000.0,6.001E7,6.008E7,
5828000.0,4632000.0,4007000.0,8840000.0,2665000.0,1868000.0,2636000.0,3987000.0,2654000.0,6.001E7,6.008E7,
5905000.0,4625000.0,4012000.0,8844000.0,2670000.0,1904000.0,2595000.0,3987000.0,2642000.0,6.001E7,5.998E7,
5846000.0,4600000.0,4014000.0,8836000.0,2676000.0,1891000.0,2595000.0,4050000.0,2578000.0,6.001E7,6.007E7,
5811000.0,4598000.0,4020000.0,8849000.0,2675000.0,1906000.0,2583000.0,4052000.0,2567000.0,6.001E7,6.009E7,
5787000.0,4595000.0,4024000.0,8839000.0,2681000.0,1884000.0,2570000.0,4052000.0,2567000.0,6.001E7,6.012E7,
5961000.0,4591000.0,4030000.0,8814000.0,2666000.0,1900000.0,2538000.0,4057000.0,2617000.0,6.001E7,5.998E7,
5930000.0,4576000.0,4033000.0,8818000.0,2660000.0,1898000.0,2544000.0,4080000.0,2723000.0,6.001E7,5.999E7,
5918000.0,4581000.0,4036000.0,8808000.0,2666000.0,1890000.0,2554000.0,4107000.0,2648000.0,6.001E7,6.0E7,
5844000.0,4578000.0,4041000.0,8874000.0,2660000.0,1902000.0,2541000.0,4138000.0,2613000.0,6.001E7,6.001E7,
5804000.0,4578000.0,4046000.0,8897000.0,2659000.0,1905000.0,2537000.0,4138000.0,2607000.0,6.001E7,6.003E7,
5774000.0,4580000.0,4049000.0,8899000.0,2656000.0,1919000.0,2531000.0,4156000.0,2565000.0,6.001E7,6.005E7,
5724000.0,4585000.0,4054000.0,8904000.0,2667000.0,1926000.0,2538000.0,4201000.0,2459000.0,6.001E7,6.007E7,
5699000.0,4584000.0,4060000.0,8908000.0,2673000.0,1897000.0,2544000.0,4210000.0,2444000.0,6.001E7,6.01E7,
5610000.0,4630000.0,4061000.0,8899000.0,2675000.0,1910000.0,2537000.0,4230000.0,2396000.0,6.001E7,6.015E7,
5564000.0,4629000.0,4069000.0,8903000.0,2678000.0,1900000.0,2571000.0,4262000.0,2325000.0,6.001E7,6.017E7,
5524000.0,4620000.0,4070000.0,8912000.0,2672000.0,1931000.0,2556000.0,4250000.0,2283000.0,6.001E7,6.022E7,
5470000.0,4623000.0,4072000.0,8951000.0,2678000.0,1932000.0,2560000.0,4232000.0,2254000.0,6.001E7,6.023E7,
5709000.0,4608000.0,4062000.0,8952000.0,2681000.0,1927000.0,2554000.0,4231000.0,2248000.0,6.001E7,5.999E7,
5724000.0,4601000.0,4066000.0,8938000.0,2684000.0,1910000.0,2570000.0,4213000.0,2248000.0,6.001E7,5.997E7,
5698000.0,4606000.0,4071000.0,8908000.0,2689000.0,1911000.0,2577000.0,4204000.0,2223000.0,6.001E7,5.998E7,
5706000.0,4611000.0,4082000.0,8909000.0,2680000.0,1909000.0,2565000.0,4215000.0,2247000.0,6.001E7,5.996E7,
5651000.0,4619000.0,4089000.0,8915000.0,2680000.0,1901000.0,2553000.0,4245000.0,2218000.0,6.001E7,5.999E7,
5674000.0,4614000.0,4079000.0,8861000.0,2679000.0,1913000.0,2558000.0,4248000.0,2351000.0,6.001E7,5.996E7,
5576000.0,4598000.0,4073000.0,8824000.0,3056000.0,1539000.0,2535000.0,4270000.0,2318000.0,6.001E7,6.008E7,
5640000.0,4598000.0,4060000.0,8822000.0,3044000.0,1550000.0,2526000.0,4288000.0,2432000.0,6.001E7,6.001E7,
5627000.0,4593000.0,4065000.0,8809000.0,3068000.0,1532000.0,2538000.0,4283000.0,2386000.0,6.001E7,6.001E7,
5563000.0,4579000.0,4073000.0,8817000.0,3092000.0,1519000.0,2527000.0,4339000.0,2331000.0,6.001E7,6.005E7,
5513000.0,4594000.0,4076000.0,8811000.0,3049000.0,1519000.0,2540000.0,4339000.0,2298000.0,6.001E7,6.011E7,
5486000.0,4595000.0,4079000.0,8814000.0,3060000.0,1533000.0,2521000.0,4339000.0,2278000.0,6.001E7,6.011E7,
5625000.0,4624000.0,4084000.0,8818000.0,3011000.0,1536000.0,2515000.0,4348000.0,2480000.0,6.001E7,5.998E7,
5561000.0,4630000.0,4088000.0,8770000.0,2997000.0,1533000.0,2509000.0,4358000.0,2428000.0,6.001E7,6.004E7,
5543000.0,4606000.0,4093000.0,8756000.0,3004000.0,1519000.0,2508000.0,4446000.0,2335000.0,6.001E7,6.006E7,
5539000.0,4608000.0,4094000.0,8753000.0,2899000.0,1512000.0,2499000.0,4449000.0,2349000.0,6.001E7,6.017E7,
5673000.0,4610000.0,4100000.0,8796000.0,2903000.0,1523000.0,2469000.0,4466000.0,2425000.0,6.001E7,5.999E7,
5601000.0,4622000.0,4102000.0,8797000.0,2909000.0,1523000.0,2463000.0,4466000.0,2425000.0,6.001E7,6.001E7,
5571000.0,4637000.0,4107000.0,8792000.0,2898000.0,1501000.0,2469000.0,4466000.0,2405000.0,6.001E7,6.006E7,
5677000.0,4611000.0,4114000.0,8777000.0,2904000.0,1501000.0,2448000.0,4482000.0,2461000.0,6.001E7,5.997E7,
5661000.0,4620000.0,4117000.0,8771000.0,2907000.0,1525000.0,2424000.0,4470000.0,2449000.0,6.001E7,5.998E7,
5618000.0,4611000.0,4116000.0,8759000.0,2889000.0,1513000.0,2437000.0,4488000.0,2488000.0,6.001E7,6.004E7,
5552000.0,4597000.0,4118000.0,8786000.0,2866000.0,1511000.0,2449000.0,4490000.0,2468000.0,6.001E7,6.012E7,
5516000.0,4580000.0,4117000.0,8782000.0,2852000.0,1528000.0,2437000.0,4501000.0,2435000.0,6.001E7,6.019E7,
5459000.0,4586000.0,4120000.0,8799000.0,2862000.0,1524000.0,2449000.0,4508000.0,2396000.0,6.001E7,6.019E7,
5438000.0,4584000.0,4124000.0,8798000.0,2863000.0,1522000.0,2449000.0,4533000.0,2331000.0,6.001E7,6.02E7,
5601000.0,4602000.0,4127000.0,8799000.0,2879000.0,1530000.0,2431000.0,4538000.0,2364000.0,6.001E7,6.0E7,
5591000.0,4599000.0,4133000.0,8801000.0,2898000.0,1511000.0,3019000.0,3950000.0,2364000.0,6.001E7,6.0E7,
5536000.0,4582000.0,4133000.0,8790000.0,3047000.0,1362000.0,3010000.0,3970000.0,2345000.0,6.001E7,6.007E7,
5512000.0,4581000.0,4126000.0,8803000.0,3043000.0,1378000.0,2996000.0,3990000.0,2297000.0,6.001E7,6.01E7,
5419000.0,4532000.0,4138000.0,8803000.0,3059000.0,1363000.0,2990000.0,3984000.0,2297000.0,6.001E7,6.024E7,
5643000.0,4535000.0,4147000.0,8814000.0,3071000.0,1367000.0,2966000.0,4013000.0,2323000.0,6.001E7,5.998E7,
5609000.0,4509000.0,4156000.0,8820000.0,3081000.0,1374000.0,2949000.0,4036000.0,2300000.0,6.001E7,6.001E7,
5594000.0,4509000.0,4163000.0,8827000.0,3087000.0,1380000.0,2937000.0,4036000.0,2300000.0,6.001E7,6.001E7,
5578000.0,4526000.0,4169000.0,8811000.0,3098000.0,1387000.0,2951000.0,4016000.0,2485000.0,6.001E7,5.998E7,
5550000.0,4527000.0,4173000.0,8798000.0,3112000.0,1370000.0,3261000.0,3721000.0,2458000.0,6.001E7,5.999E7,
5496000.0,4538000.0,4179000.0,8811000.0,3106000.0,1360000.0,3270000.0,3745000.0,2419000.0,6.001E7,6.002E7,
5473000.0,4524000.0,4186000.0,8817000.0,3121000.0,1368000.0,3247000.0,3755000.0,2409000.0,6.001E7,6.003E7,
5495000.0,4529000.0,4191000.0,8808000.0,3125000.0,1380000.0,3248000.0,3749000.0,2520000.0,6.001E7,6.0E7,
5499000.0,4512000.0,4194000.0,8760000.0,3133000.0,1364000.0,3219000.0,3749000.0,2555000.0,6.001E7,6.005E7,
5555000.0,4503000.0,4208000.0,8745000.0,3153000.0,1337000.0,3211000.0,3755000.0,2647000.0,6.001E7,6.0E7,
5543000.0,4479000.0,4216000.0,8748000.0,3150000.0,1328000.0,3223000.0,3743000.0,2753000.0,6.001E7,6.002E7,
5497000.0,4476000.0,4221000.0,8770000.0,3137000.0,1336000.0,3213000.0,3737000.0,2753000.0,6.001E7,6.004E7,
5482000.0,4476000.0,4221000.0,8768000.0,3157000.0,1370000.0,3160000.0,3747000.0,2757000.0,6.001E7,6.004E7,
5539000.0,4452000.0,4233000.0,8772000.0,3153000.0,1618000.0,2894000.0,3747000.0,2954000.0,6.001E7,6.001E7,
5567000.0,4460000.0,4230000.0,8778000.0,3141000.0,1627000.0,2880000.0,3770000.0,3003000.0,6.001E7,5.998E7,
5552000.0,4459000.0,4224000.0,8758000.0,3145000.0,1618000.0,2882000.0,3762000.0,2989000.0,6.001E7,6.001E7,
5601000.0,4444000.0,4233000.0,8749000.0,3139000.0,1641000.0,2866000.0,3765000.0,3061000.0,6.001E7,5.997E7,
5577000.0,4439000.0,4237000.0,8733000.0,3157000.0,1623000.0,2878000.0,3812000.0,3084000.0,6.001E7,5.999E7,
5526000.0,4432000.0,4238000.0,8756000.0,3140000.0,1621000.0,2864000.0,3832000.0,3046000.0,6.001E7,6.004E7,
5579000.0,4434000.0,4232000.0,8736000.0,3131000.0,1632000.0,2842000.0,3832000.0,3109000.0,6.001E7,6.0E7,
5509000.0,4432000.0,4236000.0,8728000.0,3136000.0,1629000.0,2832000.0,3866000.0,3046000.0,6.001E7,6.001E7,
5540000.0,4426000.0,4223000.0,8711000.0,3125000.0,1639000.0,2819000.0,3889000.0,3077000.0,6.001E7,6.0E7,
5502000.0,4425000.0,4228000.0,8694000.0,3157000.0,1616000.0,2802000.0,3889000.0,3063000.0,6.001E7,6.002E7,
5519000.0,4430000.0,4232000.0,8595000.0,3144000.0,1614000.0,2808000.0,3883000.0,3101000.0,6.001E7,5.999E7,
5466000.0,4422000.0,4236000.0,8556000.0,3153000.0,1604000.0,2817000.0,3885000.0,3121000.0,6.001E7,6.008E7,
5445000.0,4418000.0,4234000.0,8525000.0,3161000.0,1613000.0,2814000.0,3896000.0,3083000.0,6.001E7,6.009E7,
5426000.0,4415000.0,4237000.0,8510000.0,3159000.0,1608000.0,2826000.0,3923000.0,3044000.0,6.001E7,6.012E7,
5526000.0,4405000.0,4240000.0,8476000.0,3146000.0,1613000.0,2834000.0,3948000.0,3019000.0,6.001E7,6.003E7,
5583000.0,4395000.0,4249000.0,8420000.0,3131000.0,1619000.0,2834000.0,3952000.0,3095000.0,6.001E7,5.997E7,
5558000.0,4390000.0,4255000.0,8380000.0,3122000.0,1609000.0,2834000.0,3952000.0,3095000.0,6.001E7,6.0E7,
5558000.0,4399000.0,4257000.0,8374000.0,3096000.0,2055000.0,2388000.0,3952000.0,3171000.0,6.001E7,6.001E7,
5591000.0,4398000.0,4258000.0,8367000.0,3089000.0,2059000.0,2383000.0,3952000.0,3229000.0,6.001E7,5.997E7,
5493000.0,4390000.0,4265000.0,8357000.0,3092000.0,2047000.0,2377000.0,3975000.0,3172000.0,6.001E7,6.007E7,
5460000.0,4382000.0,4264000.0,8360000.0,3086000.0,2051000.0,2368000.0,3980000.0,3162000.0,6.001E7,6.009E7,
5401000.0,4392000.0,4271000.0,8361000.0,3119000.0,2031000.0,2361000.0,3984000.0,3152000.0,6.001E7,6.012E7,
5525000.0,4395000.0,4272000.0,8350000.0,3101000.0,2026000.0,2361000.0,3984000.0,3305000.0,6.001E7,6.0E7,
5487000.0,4391000.0,4276000.0,8357000.0,3089000.0,2030000.0,2349000.0,4002000.0,3275000.0,6.001E7,6.002E7,
5530000.0,4382000.0,4281000.0,8337000.0,3083000.0,2036000.0,2357000.0,3986000.0,3326000.0,6.001E7,5.999E7,
5511000.0,4372000.0,4283000.0,8348000.0,3473000.0,1639000.0,2364000.0,3977000.0,3308000.0,6.001E7,6.0E7,
5460000.0,4383000.0,4289000.0,8367000.0,3465000.0,1643000.0,2346000.0,4024000.0,3236000.0,6.001E7,6.002E7,
5508000.0,4383000.0,4295000.0,8360000.0,3479000.0,1615000.0,2351000.0,4018000.0,3261000.0,6.001E7,5.997E7,
5478000.0,4394000.0,4282000.0,8352000.0,3466000.0,1624000.0,2333000.0,4029000.0,3276000.0,6.001E7,6.001E7,
5459000.0,4396000.0,4271000.0,8340000.0,3451000.0,1609000.0,2333000.0,4029000.0,3276000.0,6.001E7,6.006E7,
5702000.0,4393000.0,4276000.0,8334000.0,3271000.0,1615000.0,2323000.0,4049000.0,3418000.0,6.001E7,5.996E7,
5669000.0,4378000.0,4277000.0,8315000.0,3273000.0,1612000.0,2317000.0,4062000.0,3405000.0,6.001E7,6.002E7,
5628000.0,4374000.0,4286000.0,8333000.0,3211000.0,1611000.0,2327000.0,4072000.0,3377000.0,6.001E7,6.01E7,
5760000.0,4385000.0,4291000.0,8337000.0,3156000.0,1609000.0,2335000.0,4124000.0,3392000.0,6.001E7,6.0E7,
5731000.0,4392000.0,4299000.0,8342000.0,3157000.0,1615000.0,2337000.0,4149000.0,3350000.0,6.001E7,6.0E7,
5634000.0,4388000.0,4302000.0,8372000.0,3155000.0,1611000.0,2343000.0,4143000.0,3332000.0,6.001E7,6.007E7,
5664000.0,4396000.0,4305000.0,8416000.0,3081000.0,1608000.0,2332000.0,4258000.0,3235000.0,6.001E7,6.005E7,
5734000.0,4391000.0,4310000.0,8428000.0,3039000.0,1616000.0,2321000.0,4287000.0,3397000.0,6.001E7,6.001E7,
5669000.0,4385000.0,4309000.0,8450000.0,3024000.0,1647000.0,2296000.0,4340000.0,3319000.0,6.001E7,6.006E7,
5617000.0,4377000.0,4314000.0,8469000.0,3017000.0,1653000.0,2672000.0,4010000.0,3259000.0,6.001E7,6.009E7,
5771000.0,4374000.0,4318000.0,8473000.0,3006000.0,1638000.0,3267000.0,3435000.0,3322000.0,6.001E7,5.997E7,
5727000.0,4384000.0,4319000.0,8486000.0,3021000.0,1626000.0,3272000.0,3443000.0,3305000.0,6.001E7,5.998E7,
5707000.0,4387000.0,4325000.0,8482000.0,3007000.0,1620000.0,3285000.0,3449000.0,3314000.0,6.001E7,6.0E7,
5692000.0,4383000.0,4330000.0,8475000.0,2999000.0,1618000.0,3290000.0,3439000.0,3302000.0,6.001E7,6.002E7,
5767000.0,4381000.0,4331000.0,8444000.0,2989000.0,1614000.0,3295000.0,3433000.0,3412000.0,6.001E7,5.995E7,
5753000.0,4383000.0,4338000.0,8424000.0,2971000.0,1607000.0,3305000.0,3476000.0,3421000.0,6.001E7,5.998E7,
5727000.0,4383000.0,4345000.0,8429000.0,2983000.0,1601000.0,3305000.0,3554000.0,3314000.0,6.001E7,5.998E7,
5712000.0,4371000.0,4347000.0,8420000.0,2956000.0,1600000.0,3296000.0,3576000.0,3379000.0,6.001E7,6.004E7,
5678000.0,4368000.0,4349000.0,8417000.0,2953000.0,1606000.0,3292000.0,3584000.0,3349000.0,6.001E7,6.006E7,
5653000.0,4361000.0,4343000.0,8378000.0,2928000.0,1612000.0,3286000.0,3634000.0,3299000.0,6.001E7,6.012E7,
5621000.0,4363000.0,4347000.0,8388000.0,2927000.0,1600000.0,3309000.0,3640000.0,3269000.0,6.001E7,6.013E7,
5748000.0,4359000.0,4360000.0,8387000.0,2924000.0,1607000.0,3303000.0,3671000.0,3299000.0,6.001E7,5.999E7,
5745000.0,4346000.0,4367000.0,8346000.0,2905000.0,1611000.0,3768000.0,3223000.0,3270000.0,6.001E7,6.002E7,
5711000.0,4332000.0,4372000.0,8350000.0,2896000.0,1618000.0,3774000.0,3210000.0,3237000.0,6.001E7,6.005E7,
5778000.0,4321000.0,4367000.0,8354000.0,2894000.0,1633000.0,3753000.0,3224000.0,3304000.0,6.001E7,5.999E7,
5781000.0,4322000.0,4374000.0,8339000.0,2888000.0,2127000.0,3256000.0,3306000.0,3233000.0,6.001E7,5.999E7,
5798000.0,4321000.0,4372000.0,8324000.0,2839000.0,2132000.0,3256000.0,3358000.0,3223000.0,6.001E7,6.002E7,
5780000.0,4324000.0,4375000.0,8305000.0,2822000.0,2136000.0,3251000.0,3372000.0,3203000.0,6.001E7,6.006E7,
5833000.0,4345000.0,4378000.0,8299000.0,2812000.0,2146000.0,3250000.0,3382000.0,3244000.0,6.001E7,6.0E7,
5800000.0,4364000.0,4382000.0,8289000.0,2823000.0,2135000.0,3268000.0,3425000.0,3183000.0,6.001E7,6.0E7,
5741000.0,4374000.0,4384000.0,8278000.0,2823000.0,2149000.0,3247000.0,3461000.0,3166000.0,6.001E7,6.002E7,
5690000.0,4372000.0,4391000.0,8314000.0,2815000.0,2166000.0,3241000.0,3465000.0,3130000.0,6.001E7,6.003E7,
5665000.0,4370000.0,4383000.0,8298000.0,2820000.0,2160000.0,3239000.0,3468000.0,3116000.0,6.001E7,6.006E7,
5606000.0,4370000.0,4391000.0,8303000.0,2812000.0,2160000.0,3254000.0,3470000.0,3093000.0,6.001E7,6.007E7,
5565000.0,4389000.0,4394000.0,8279000.0,2804000.0,2172000.0,3242000.0,3582000.0,2981000.0,6.001E7,6.009E7,
5552000.0,4391000.0,4399000.0,8275000.0,2809000.0,2152000.0,3261000.0,3614000.0,2930000.0,6.001E7,6.01E7,
5648000.0,4383000.0,4403000.0,8258000.0,2795000.0,2147000.0,3261000.0,3659000.0,2916000.0,6.001E7,6.002E7,
5576000.0,4392000.0,4411000.0,8302000.0,2786000.0,2149000.0,3255000.0,3676000.0,2899000.0,6.001E7,6.003E7,
5569000.0,4390000.0,4414000.0,8304000.0,2789000.0,2132000.0,3272000.0,3710000.0,2847000.0,6.001E7,6.005E7,
5603000.0,4392000.0,4423000.0,8302000.0,2783000.0,2143000.0,3259000.0,3710000.0,2943000.0,6.001E7,6.0E7,
5495000.0,4399000.0,4426000.0,8314000.0,2761000.0,2143000.0,3246000.0,3719000.0,2934000.0,6.001E7,6.011E7,
5472000.0,4386000.0,4430000.0,8321000.0,2770000.0,2140000.0,3246000.0,3713000.0,2934000.0,6.001E7,6.011E7,
5453000.0,4382000.0,4433000.0,8315000.0,2788000.0,2140000.0,3233000.0,3717000.0,2924000.0,6.001E7,6.011E7,
5539000.0,4370000.0,4433000.0,8327000.0,2794000.0,2152000.0,3215000.0,3743000.0,2919000.0,6.001E7,6.0E7,
5495000.0,4358000.0,4437000.0,8326000.0,2797000.0,2146000.0,3225000.0,3730000.0,2903000.0,6.001E7,6.005E7,
5412000.0,4352000.0,4437000.0,8327000.0,2772000.0,2153000.0,3222000.0,3740000.0,2848000.0,6.001E7,6.012E7,
5512000.0,4339000.0,4440000.0,8320000.0,2784000.0,2147000.0,3236000.0,3730000.0,2865000.0,6.001E7,6.0E7,
5481000.0,4331000.0,4445000.0,8317000.0,2784000.0,2133000.0,3252000.0,3722000.0,2855000.0,6.001E7,6.002E7,
5517000.0,4347000.0,4451000.0,8216000.0,2748000.0,2144000.0,3252000.0,3765000.0,2844000.0,6.001E7,6.0E7,
5475000.0,4375000.0,4440000.0,8186000.0,2728000.0,2148000.0,3240000.0,3803000.0,2800000.0,6.001E7,6.005E7,
5515000.0,4375000.0,4448000.0,8186000.0,2751000.0,2125000.0,3246000.0,3811000.0,2921000.0,6.001E7,6.0E7,
5502000.0,4375000.0,4440000.0,8188000.0,2757000.0,2456000.0,2932000.0,3801000.0,2878000.0,6.001E7,6.002E7,
5534000.0,4388000.0,4444000.0,8172000.0,2748000.0,2464000.0,2920000.0,3831000.0,2889000.0,6.001E7,5.998E7,
