entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8308,0.3801,0.009945,0.008933,0.006773,0.008746,0.005177,0.001852,0.002791,0.01616,0.007411,0.1706,0.7616,
0.8302,0.3713,0.009933,0.008931,0.006784,0.00865,0.005136,0.001827,0.002807,0.01617,0.007382,0.1708,0.7616,
0.8304,0.3782,0.009951,0.008925,0.006803,0.008574,0.004995,0.001819,0.002841,0.0162,0.00768,0.1704,0.7618,
0.8319,0.3722,0.01029,0.008933,0.006754,0.008546,0.004924,0.001808,0.002853,0.01632,0.007833,0.1701,0.7616,
0.8318,0.3739,0.01018,0.008932,0.006759,0.008573,0.004851,0.001803,0.002915,0.0165,0.007555,0.1707,0.7612,
0.833,0.3838,0.01015,0.008929,0.006765,0.008729,0.004805,0.0018,0.002945,0.01656,0.007683,0.1707,0.761,
0.8327,0.3796,0.01012,0.008933,0.00677,0.008704,0.004805,0.0018,0.002945,0.01659,0.007611,0.1707,0.761,
0.832,0.3793,0.01008,0.00893,0.006781,0.00863,0.004751,0.001817,0.002928,0.01668,0.007529,0.1707,0.7611,
0.8317,0.3739,0.01007,0.008921,0.006739,0.008573,0.004776,0.001806,0.002943,0.01668,0.007578,0.1707,0.7612,
0.8313,0.3906,0.01005,0.008933,0.006702,0.008532,0.004785,0.001797,0.002992,0.01666,0.007544,0.1707,0.7613,
0.8329,0.3774,0.01014,0.008944,0.006707,0.00853,0.00474,0.001806,0.003023,0.01669,0.007899,0.1703,0.7613,
0.833,0.378,0.01011,0.008946,0.006714,0.008516,0.004659,0.001805,0.003082,0.01666,0.007858,0.1707,0.761,
0.8325,0.3737,0.01002,0.00892,0.006662,0.008604,0.004659,0.001805,0.003082,0.01676,0.007755,0.1707,0.7611,
0.8322,0.3956,0.009862,0.008911,0.006668,0.008682,0.004673,0.002636,0.002292,0.01704,0.007427,0.1707,0.7611,
0.8319,0.3817,0.009886,0.008917,0.006654,0.008646,0.0046,0.002673,0.002278,0.01723,0.00732,0.1706,0.7612,
0.8314,0.3859,0.009802,0.008912,0.006675,0.008673,0.004545,0.002686,0.00232,0.01733,0.007162,0.1706,0.7613,
0.8315,0.408,0.009724,0.008915,0.006684,0.008712,0.004544,0.002702,0.002347,0.01728,0.00716,0.1707,0.7613,
0.8308,0.4009,0.009587,0.0089,0.006692,0.008817,0.004485,0.002703,0.00236,0.01749,0.006921,0.1707,0.7614,
0.8302,0.4012,0.009492,0.008887,0.0067,0.00885,0.004418,0.002762,0.002301,0.01752,0.006892,0.1707,0.7615,
0.8296,0.3872,0.009478,0.008865,0.0067,0.008792,0.004396,0.002791,0.002302,0.01765,0.00673,0.1707,0.7616,
0.8285,0.3872,0.009456,0.008836,0.006689,0.008722,0.004343,0.002786,0.002318,0.01773,0.006583,0.1708,0.7618,
0.8297,0.3803,0.009441,0.00884,0.006694,0.008768,0.004357,0.002771,0.002352,0.01775,0.006841,0.1705,0.7617,
0.832,0.3776,0.009523,0.008852,0.006703,0.008846,0.004328,0.002757,0.002397,0.01771,0.007362,0.17,0.7616,
0.8319,0.3775,0.009613,0.008846,0.006713,0.008818,0.004387,0.002655,0.002397,0.01794,0.007153,0.1699,0.7615,
0.8328,0.3677,0.009714,0.008828,0.006671,0.008686,0.004405,0.002637,0.002414,0.01797,0.007521,0.1695,0.7616,
0.8335,0.3656,0.009645,0.00881,0.006632,0.008701,0.00439,0.002623,0.002411,0.01795,0.007512,0.1706,0.7608,
0.8332,0.3694,0.009623,0.008805,0.006654,0.008665,0.004404,0.002654,0.002365,0.01811,0.007351,0.1706,0.7608,
0.8331,0.3675,0.009599,0.008803,0.006665,0.008627,0.004404,0.002654,0.002424,0.01809,0.007317,0.1706,0.7608,
0.8328,0.3881,0.009552,0.008829,0.006669,0.008619,0.00439,0.002649,0.002475,0.0182,0.007144,0.1706,0.7609,
0.8347,0.3569,0.009642,0.008819,0.006608,0.008637,0.004363,0.002645,0.002516,0.01831,0.00747,0.1705,0.7605,
0.8347,0.3585,0.009563,0.008823,0.00662,0.008659,0.004363,0.002659,0.002542,0.01827,0.007471,0.1705,0.7606,
0.8344,0.359,0.009534,0.008824,0.006632,0.008649,0.004379,0.002905,0.002296,0.01836,0.007359,0.1705,0.7606,
0.8336,0.3649,0.009401,0.008819,0.006643,0.008762,0.004372,0.002892,0.002291,0.01836,0.007172,0.1707,0.7606,
0.8341,0.3627,0.009382,0.008841,0.006646,0.008708,0.004371,0.002891,0.002303,0.01843,0.007316,0.1705,0.7607,
0.8363,0.3624,0.009565,0.008827,0.006652,0.008662,0.004361,0.002888,0.002381,0.01839,0.007656,0.1703,0.7603,
0.8389,0.3533,0.009807,0.008828,0.006619,0.008637,0.004361,0.002911,0.002406,0.01844,0.008118,0.1698,0.7601,
0.8389,0.3569,0.009714,0.008842,0.006633,0.00869,0.004361,0.002939,0.002443,0.01846,0.008026,0.1698,0.7601,
0.84,0.3573,0.009645,0.008851,0.00664,0.008784,0.004333,0.002957,0.002522,0.01852,0.008216,0.1694,0.7601,
0.8405,0.3657,0.00978,0.008855,0.00665,0.008803,0.004299,0.002944,0.002572,0.01856,0.008131,0.1694,0.76,
0.8406,0.3616,0.009676,0.008861,0.006659,0.008878,0.00433,0.002913,0.002692,0.01856,0.00801,0.1694,0.76,
0.8405,0.3629,0.009613,0.008872,0.006665,0.008885,0.00433,0.002913,0.00276,0.01856,0.00794,0.1694,0.76,
0.8405,0.3662,0.009636,0.008859,0.00668,0.00885,0.004402,0.002841,0.002868,0.01865,0.007741,0.1695,0.76,
0.8409,0.3663,0.009787,0.008857,0.006689,0.008801,0.004414,0.002839,0.002932,0.01879,0.007528,0.1695,0.7599,
0.8405,0.3775,0.009762,0.008856,0.006698,0.008764,0.004428,0.002859,0.002898,0.019,0.007325,0.1695,0.7599,
0.8399,0.3766,0.009749,0.008838,0.006657,0.008745,0.004402,0.002861,0.00294,0.01903,0.007231,0.1695,0.7601,
0.8395,0.36,0.009719,0.008838,0.006665,0.008728,0.004415,0.002847,0.002939,0.01912,0.007091,0.1695,0.7601,
0.8397,0.3724,0.009686,0.008846,0.006674,0.008773,0.004415,0.002888,0.002943,0.01912,0.007043,0.1695,0.7601,
0.8391,0.3682,0.00968,0.008836,0.00665,0.008732,0.004419,0.002861,0.002971,0.01909,0.007007,0.1696,0.7602,
0.8393,0.3617,0.009578,0.008812,0.006649,0.008731,0.004432,0.002869,0.002954,0.01928,0.006746,0.1704,0.7595,
0.8388,0.3671,0.009564,0.00879,0.006656,0.008718,0.004357,0.002917,0.002924,0.01929,0.006716,0.1704,0.7596,
0.8385,0.3615,0.009539,0.008791,0.006667,0.008704,0.004374,0.002932,0.002892,0.01931,0.006649,0.1705,0.7596,
0.8382,0.3734,0.009524,0.008793,0.006673,0.008688,0.004344,0.002923,0.002946,0.01929,0.006621,0.1705,0.7597,
0.8374,0.3553,0.009502,0.00877,0.006686,0.008617,0.004323,0.002948,0.002913,0.01942,0.006473,0.1705,0.7599,
0.837,0.3512,0.009493,0.008761,0.006698,0.008554,0.004323,0.002948,0.00297,0.01955,0.006286,0.1705,0.7599,
0.8363,0.3518,0.009507,0.008766,0.006673,0.00843,0.004291,0.002948,0.003004,0.01962,0.006202,0.1705,0.7601,
0.8367,0.3564,0.009513,0.008758,0.006683,0.008435,0.004252,0.00296,0.003023,0.01961,0.006334,0.1704,0.7601,
0.8378,0.3622,0.009571,0.008771,0.006689,0.008408,0.004147,0.002937,0.003113,0.0195,0.006766,0.1699,0.7602,
0.8377,0.3729,0.009567,0.008763,0.006702,0.008394,0.004176,0.00321,0.002845,0.01956,0.006672,0.1699,0.7602,
0.8373,0.3566,0.009556,0.008766,0.006709,0.008381,0.004182,0.003195,0.002829,0.01956,0.006632,0.17,0.7602,
0.8375,0.3508,0.009541,0.008765,0.006672,0.008377,0.00418,0.003259,0.002761,0.01967,0.006506,0.1704,0.7598,
0.8379,0.3728,0.009677,0.008769,0.006631,0.008356,0.004092,0.003257,0.002748,0.01977,0.006601,0.1703,0.7598,
0.839,0.3768,0.009755,0.008765,0.006642,0.008343,0.004132,0.003231,0.002782,0.01973,0.006817,0.17,0.7598,
0.8393,0.3585,0.00991,0.008758,0.006656,0.00827,0.00409,0.003231,0.002816,0.01987,0.006718,0.17,0.7597,
0.8402,0.3499,0.01,0.008762,0.006661,0.008238,0.004065,0.003295,0.002751,0.01985,0.006796,0.1703,0.7593,
0.8405,0.3508,0.009978,0.008755,0.006672,0.008265,0.004051,0.003306,0.002764,0.01987,0.006841,0.1702,0.7593,
0.8404,0.3468,0.009959,0.008755,0.006682,0.008233,0.004051,0.003366,0.002785,0.01983,0.006802,0.1702,0.7593,
0.84,0.3504,0.009784,0.008763,0.006687,0.008367,0.004051,0.003383,0.002782,0.01996,0.006608,0.1703,0.7593,
0.8399,0.3575,0.009734,0.008744,0.006709,0.008385,0.00405,0.003383,0.002781,0.02006,0.006506,0.1704,0.7593,
0.8391,0.3527,0.009715,0.008742,0.006668,0.008385,0.003976,0.003383,0.002781,0.02019,0.00638,0.1704,0.7594,
0.8385,0.3565,0.009702,0.008749,0.006675,0.008361,0.003996,0.003312,0.002797,0.0204,0.006153,0.1704,0.7595,
0.8381,0.3537,0.00968,0.008752,0.006682,0.008349,0.003996,0.003332,0.002777,0.02048,0.006021,0.1704,0.7595,
0.837,0.3507,0.009659,0.008766,0.006688,0.008311,0.003996,0.003345,0.00278,0.02079,0.005548,0.1706,0.7596,
0.8384,0.3522,0.009761,0.008765,0.0067,0.00826,0.003987,0.003391,0.00273,0.02088,0.005845,0.1702,0.7595,
0.8383,0.3481,0.009719,0.008775,0.00671,0.008282,0.004015,0.003363,0.00273,0.02098,0.005746,0.1702,0.7595,
0.8384,0.3497,0.009677,0.00876,0.006721,0.008271,0.004105,0.003267,0.002756,0.02095,0.005744,0.1704,0.7594,
0.8382,0.3522,0.009537,0.00875,0.006744,0.00836,0.004105,0.003266,0.00277,0.02093,0.005744,0.1704,0.7594,
0.8389,0.3593,0.009626,0.008747,0.006752,0.008336,0.004129,0.003289,0.002752,0.02115,0.00563,0.1704,0.7592,
0.8382,0.3845,0.009613,0.008746,0.006761,0.008289,0.004064,0.003306,0.002776,0.02126,0.005475,0.1704,0.7593,
0.84,0.3852,0.009688,0.008738,0.006763,0.008365,0.004088,0.003259,0.002851,0.02126,0.005666,0.1703,0.759,
0.8395,0.3523,0.009575,0.008748,0.006779,0.008398,0.004039,0.003353,0.002753,0.02126,0.005666,0.1704,0.7591,
0.8392,0.3485,0.009557,0.008751,0.006792,0.008388,0.004039,0.003379,0.002773,0.02127,0.005562,0.1704,0.7591,
0.8384,0.3438,0.009495,0.008759,0.006801,0.008297,0.004057,0.003341,0.002793,0.0213,0.005493,0.1704,0.7593,
0.8382,0.347,0.009487,0.008737,0.006793,0.008286,0.004103,0.003306,0.002805,0.02129,0.005476,0.1704,0.7593,
0.8413,0.3629,0.009551,0.008736,0.006791,0.008271,0.004143,0.003261,0.002803,0.02133,0.006142,0.1701,0.7589,
0.8402,0.3527,0.009455,0.008747,0.006796,0.008328,0.005419,0.001964,0.002796,0.02136,0.006086,0.1701,0.7589,
0.8401,0.3419,0.009422,0.008751,0.006799,0.008308,0.005418,0.001963,0.002795,0.02144,0.006,0.1703,0.7588,
0.839,0.3475,0.009346,0.008737,0.006809,0.008327,0.005355,0.001954,0.002826,0.02181,0.005597,0.1703,0.7589,
0.84,0.3404,0.009361,0.008708,0.006804,0.008368,0.005367,0.001948,0.002835,0.02186,0.005731,0.1703,0.7587,
0.8405,0.341,0.009294,0.008702,0.006806,0.008482,0.005371,0.001927,0.002844,0.02185,0.005847,0.1702,0.7587,
0.8402,0.3512,0.009288,0.008702,0.006812,0.008471,0.005382,0.001947,0.002812,0.0219,0.00576,0.1702,0.7587,
0.8402,0.3392,0.009223,0.00872,0.00682,0.008481,0.005382,0.001946,0.002812,0.0219,0.00576,0.1703,0.7587,
0.8397,0.3411,0.009118,0.008734,0.006828,0.008564,0.005353,0.001893,0.002812,0.02193,0.005729,0.1703,0.7588,
0.8404,0.3449,0.00904,0.008718,0.006833,0.008631,0.005332,0.001915,0.002802,0.02209,0.005868,0.17,0.7588,
0.8405,0.345,0.00897,0.008736,0.006835,0.00863,0.005349,0.001919,0.002778,0.02213,0.005826,0.1703,0.7586,
0.8402,0.3511,0.009028,0.008746,0.006809,0.008617,0.005306,0.001925,0.002799,0.02233,0.00562,0.1702,0.7586,
0.8394,0.3515,0.00906,0.008744,0.006758,0.008569,0.005193,0.001916,0.002869,0.02232,0.005589,0.1702,0.7588,
0.8391,0.3528,0.00892,0.008755,0.006763,0.00865,0.005189,0.00191,0.002858,0.02238,0.005526,0.1703,0.7588,
0.8383,0.3554,0.00884,0.008763,0.006776,0.008697,0.005108,0.001938,0.00287,0.02243,0.005377,0.1703,0.7589,
0.8379,0.3589,0.008683,0.008755,0.006777,0.008835,0.005051,0.001932,0.002895,0.0224,0.005377,0.1703,0.759,
0.8381,0.3697,0.008734,0.008745,0.006784,0.008834,0.004955,0.001959,0.002934,0.02233,0.00546,0.1702,0.7591,
0.8385,0.3842,0.008762,0.008761,0.006751,0.008858,0.004919,0.00292,0.001968,0.02235,0.005509,0.1703,0.7589,
0.8407,0.3786,0.008848,0.008741,0.006711,0.008827,0.004768,0.002918,0.001966,0.02236,0.006195,0.1701,0.7586,
0.8416,0.3732,0.00884,0.008746,0.006717,0.008842,0.004745,0.002928,0.00198,0.02244,0.006289,0.1701,0.7584,
0.8421,0.3732,0.00886,0.008754,0.006689,0.00886,0.004676,0.002911,0.002005,0.02242,0.006523,0.1699,0.7584,
0.8415,0.3802,0.008793,0.008767,0.006695,0.008848,0.004663,0.002907,0.001989,0.02252,0.006406,0.1699,0.7585,
0.8407,0.3757,0.008771,0.008775,0.006704,0.008829,0.004576,0.002902,0.001997,0.02251,0.006346,0.1699,0.7587,
0.8406,0.3771,0.00877,0.008785,0.006671,0.008902,0.004551,0.002863,0.002028,0.02271,0.006215,0.1698,0.7587,
0.8403,0.3808,0.00869,0.008796,0.006673,0.008953,0.004454,0.00287,0.002051,0.02268,0.006183,0.1701,0.7586,
0.8414,0.3837,0.008835,0.008799,0.006631,0.008915,0.004453,0.002887,0.002095,0.02284,0.006167,0.1701,0.7583,
0.8412,0.3839,0.008801,0.008813,0.006646,0.008892,0.004421,0.002922,0.002111,0.02283,0.006122,0.1701,0.7584,
0.8409,0.384,0.008754,0.008821,0.006654,0.008922,0.00439,0.002921,0.002139,0.02289,0.006011,0.1701,0.7584,
0.8404,0.3813,0.008722,0.008834,0.00666,0.008909,0.004343,0.002908,0.002207,0.02286,0.005926,0.1701,0.7585,
0.8401,0.3857,0.008607,0.008825,0.006672,0.008967,0.004331,0.002937,0.002217,0.02288,0.005859,0.1701,0.7586,
0.8392,0.3808,0.008593,0.008823,0.006686,0.008941,0.004258,0.002941,0.002217,0.02296,0.005704,0.1702,0.7587,
0.8396,0.3827,0.008652,0.008823,0.006702,0.008884,0.004258,0.002961,0.00226,0.02299,0.005675,0.1701,0.7587,
0.8394,0.3863,0.008602,0.008822,0.006715,0.008898,0.004241,0.002957,0.002309,0.02294,0.005675,0.1701,0.7587,
0.8389,0.3853,0.008531,0.008795,0.006712,0.008855,0.00424,0.002985,0.002402,0.02294,0.005558,0.1701,0.7589,
0.8387,0.3826,0.008501,0.008795,0.006717,0.008827,0.004241,0.002984,0.002402,0.02294,0.005558,0.1701,0.7589,
0.8409,0.3776,0.00871,0.008797,0.006723,0.008811,0.004239,0.003001,0.002401,0.02298,0.005905,0.1697,0.7587,
0.8407,0.38,0.008689,0.008795,0.006676,0.008752,0.004238,0.00301,0.002406,0.02306,0.005793,0.1701,0.7585,
0.8397,0.3831,0.00868,0.008798,0.006673,0.008739,0.004131,0.002991,0.002423,0.02318,0.005657,0.1701,0.7586,
0.8397,0.3847,0.008655,0.008815,0.006678,0.008716,0.00415,0.002973,0.002486,0.02311,0.005639,0.1701,0.7587,
0.8395,0.3838,0.00864,0.008818,0.006686,0.008679,0.004151,0.002992,0.002502,0.02314,0.005576,0.1701,0.7587,
0.8392,0.3846,0.008634,0.008816,0.006695,0.008679,0.004101,0.002981,0.002519,0.02316,0.005536,0.1701,0.7588,
0.8412,0.3797,0.008634,0.008813,0.006697,0.008692,0.004099,0.002999,0.002522,0.02319,0.005914,0.1701,0.7584,
0.8425,0.3803,0.008685,0.00881,0.00671,0.008747,0.004107,0.002989,0.002569,0.02337,0.005915,0.17,0.7581,
0.8423,0.3845,0.008677,0.008797,0.006718,0.008746,0.00409,0.002985,0.002594,0.02338,0.005881,0.17,0.7581,
0.8436,0.3951,0.008821,0.008783,0.006721,0.008748,0.004143,0.002969,0.00259,0.02336,0.005992,0.17,0.7579,
0.8431,0.3779,0.008807,0.008759,0.006732,0.008707,0.004107,0.002969,0.002589,0.02338,0.005976,0.17,0.758,
0.8435,0.3752,0.008874,0.00877,0.006743,0.008707,0.004124,0.002979,0.002575,0.02336,0.005968,0.17,0.7579,
0.8445,0.3673,0.008917,0.008771,0.006714,0.008695,0.004122,0.002998,0.00257,0.02358,0.006129,0.1696,0.7579,
0.8443,0.3692,0.008877,0.008769,0.006722,0.008664,0.004084,0.002986,0.002575,0.02359,0.006092,0.1699,0.7577,
0.843,0.3659,0.008785,0.00875,0.0067,0.008741,0.005166,0.001918,0.002588,0.02377,0.005851,0.1699,0.7578,
0.8436,0.3401,0.008837,0.008766,0.006712,0.008686,0.005151,0.001941,0.002559,0.02377,0.005975,0.1699,0.7577,
0.8449,0.3405,0.008708,0.008768,0.006719,0.008804,0.005151,0.00199,0.002566,0.02393,0.006199,0.1695,0.7577,
0.844,0.3508,0.008588,0.008756,0.006712,0.00888,0.005096,0.001989,0.002583,0.02409,0.005989,0.1695,0.7578,
0.8437,0.3786,0.008534,0.008761,0.006721,0.008886,0.005077,0.00201,0.002604,0.02408,0.005813,0.1699,0.7576,
0.8432,0.3531,0.008486,0.008764,0.006692,0.008871,0.005127,0.001974,0.002618,0.02413,0.005742,0.1699,0.7577,
0.8428,0.3651,0.008478,0.008744,0.006702,0.008849,0.005128,0.002014,0.002577,0.02413,0.005671,0.17,0.7577,
0.8426,0.3466,0.008468,0.00875,0.006683,0.008838,0.005145,0.002062,0.002553,0.02419,0.005565,0.17,0.7578,
0.8415,0.3541,0.008469,0.008738,0.006642,0.008839,0.005001,0.002047,0.002568,0.0242,0.005548,0.1699,0.758,
0.8394,0.3654,0.008337,0.008736,0.006648,0.008955,0.004683,0.002091,0.002541,0.02438,0.005291,0.17,0.7583,
0.8387,0.3592,0.008228,0.008736,0.006661,0.009026,0.00459,0.002147,0.002516,0.02436,0.005274,0.1699,0.7585,
0.8409,0.3576,0.00835,0.008743,0.006669,0.009006,0.004554,0.002147,0.002516,0.02436,0.005817,0.1694,0.7584,
0.8429,0.3363,0.008328,0.008754,0.006672,0.009013,0.004566,0.002176,0.002487,0.02435,0.006219,0.1694,0.758,
0.8435,0.3529,0.008333,0.008768,0.006683,0.008987,0.004601,0.00218,0.002448,0.0244,0.006357,0.1693,0.758,
0.8442,0.3378,0.008369,0.00877,0.006693,0.008947,0.004535,0.002164,0.002465,0.02439,0.006658,0.169,0.7581,
0.844,0.35,0.008341,0.008782,0.006706,0.008909,0.004583,0.002156,0.002458,0.02438,0.006629,0.169,0.7581,
0.8452,0.3383,0.008493,0.008771,0.006656,0.008932,0.004477,0.002165,0.00246,0.02433,0.006702,0.1697,0.7574,
0.8446,0.3397,0.008431,0.008788,0.006586,0.008944,0.004437,0.002179,0.002465,0.02434,0.006674,0.1697,0.7575,
0.8441,0.3402,0.008413,0.008779,0.006591,0.008884,0.004437,0.002178,0.002464,0.0245,0.006511,0.1697,0.7575,
0.8437,0.3417,0.008312,0.008787,0.006601,0.008886,0.004448,0.002181,0.002451,0.02457,0.006449,0.1698,0.7576,
0.8433,0.3576,0.008304,0.00878,0.006616,0.008846,0.00442,0.002166,0.002475,0.02454,0.006449,0.1698,0.7576,
0.843,0.3481,0.008293,0.008775,0.006624,0.008788,0.004443,0.002143,0.002492,0.02457,0.006403,0.1698,0.7577,
0.8428,0.3482,0.008434,0.008763,0.006624,0.008752,0.004755,0.001787,0.002495,0.02483,0.006207,0.1697,0.7576,
0.8452,0.3363,0.008649,0.008761,0.006626,0.008709,0.004773,0.001783,0.002489,0.02482,0.006719,0.1692,0.7575,
0.8455,0.3333,0.008631,0.008756,0.006631,0.008683,0.004818,0.001733,0.002487,0.02486,0.006653,0.1697,0.757,
0.8452,0.3323,0.008629,0.008742,0.006647,0.008671,0.004834,0.001741,0.002462,0.02505,0.006468,0.1697,0.7571,
0.8465,0.3277,0.0087,0.008736,0.006663,0.008699,0.004834,0.001755,0.002449,0.02505,0.006692,0.1695,0.7569,
0.8458,0.3308,0.008601,0.008749,0.006666,0.008715,0.004767,0.00177,0.002423,0.02504,0.006692,0.1695,0.7571,
0.8454,0.3306,0.008529,0.008751,0.006676,0.008735,0.004767,0.00179,0.002398,0.02514,0.006578,0.1695,0.7571,
0.8452,0.3329,0.00851,0.008753,0.006687,0.008701,0.004781,0.001789,0.002385,0.02516,0.006561,0.1695,0.7572,
0.8525,0.5007,0.008482,0.008766,0.006696,0.008686,0.004791,0.001795,0.02081,0.006769,0.006498,0.1697,0.757,
0.8521,0.3288,0.008388,0.008765,0.00661,0.008726,0.004808,0.001863,0.02073,0.006797,0.00647,0.1697,0.7571,
0.8517,0.3384,0.008368,0.00877,0.006622,0.008689,0.004835,0.001853,0.02073,0.007027,0.006152,0.1698,0.7572,
0.8517,0.334,0.008407,0.008776,0.006634,0.008676,0.004866,0.001853,0.02074,0.007103,0.006033,0.1697,0.7572,
0.853,0.3365,0.008489,0.008772,0.006646,0.008649,0.004906,0.001854,0.0207,0.007153,0.006276,0.1694,0.7571,
0.8529,0.3305,0.008391,0.008762,0.006622,0.008721,0.004906,0.001915,0.02064,0.007263,0.006166,0.1694,0.7572,
0.8543,0.328,0.008499,0.008762,0.006633,0.00871,0.004937,0.001957,0.02056,0.007262,0.006394,0.1692,0.7571,
0.8548,0.3282,0.008558,0.00877,0.006636,0.00867,0.004953,0.002041,0.02046,0.007262,0.006432,0.1692,0.757,
0.8542,0.3451,0.008541,0.00876,0.006616,0.0086,0.004932,0.002078,0.02047,0.007224,0.006432,0.1692,0.7572,
0.8557,0.3348,0.008558,0.008746,0.006614,0.008575,0.004893,0.002107,0.02044,0.007228,0.006645,0.1696,0.7566,
0.8557,0.3338,0.008553,0.008739,0.006625,0.008562,0.004907,0.002127,0.02042,0.007211,0.006645,0.1696,0.7566,
0.8565,0.3326,0.008545,0.008741,0.006635,0.008582,0.00492,0.002147,0.02039,0.007355,0.006705,0.1694,0.7565,
0.856,0.349,0.008524,0.008752,0.00664,0.008559,0.005117,0.001926,0.02039,0.007396,0.006641,0.1694,0.7566,
0.8568,0.3413,0.008629,0.008751,0.00665,0.008545,0.005089,0.001949,0.02036,0.007495,0.006694,0.1693,0.7565,
0.8569,0.3327,0.008617,0.00874,0.006662,0.008507,0.005102,0.00195,0.02033,0.007571,0.006612,0.1696,0.7563,
0.858,0.333,0.008728,0.008732,0.006609,0.008507,0.00507,0.00199,0.02027,0.007617,0.006871,0.1693,0.7563,
0.8588,0.3355,0.008707,0.008713,0.006625,0.008586,0.005092,0.001961,0.02024,0.007615,0.006978,0.1694,0.756,
0.8581,0.3367,0.008683,0.008716,0.00663,0.008535,0.005025,0.001929,0.02024,0.007734,0.006857,0.1695,0.7561,
0.8578,0.3472,0.008661,0.008719,0.006645,0.008513,0.005025,0.001963,0.02021,0.007831,0.006696,0.1696,0.7561,
0.8572,0.3436,0.008653,0.008716,0.006653,0.008443,0.005006,0.001966,0.02018,0.00787,0.006603,0.1697,0.7562,
0.8571,0.3616,0.008564,0.008718,0.006662,0.008496,0.005005,0.002022,0.02017,0.008019,0.006411,0.1697,0.7563,
0.8566,0.3426,0.008551,0.008719,0.006664,0.008467,0.004944,0.002047,0.02012,0.008019,0.006411,0.1697,0.7564,
0.8575,0.3354,0.008582,0.008717,0.006675,0.008451,0.004861,0.002097,0.02009,0.008001,0.006694,0.1695,0.7563,
0.8598,0.3454,0.008711,0.008711,0.006657,0.008426,0.00481,0.002984,0.01917,0.008001,0.00682,0.1694,0.7563,
0.8595,0.3436,0.0087,0.008702,0.006669,0.008419,0.004796,0.003014,0.01915,0.007984,0.006768,0.1695,0.7563,
0.8592,0.3514,0.008611,0.008702,0.006677,0.00849,0.004771,0.00301,0.01913,0.008029,0.006722,0.1695,0.7564,
0.8614,0.3435,0.008658,0.008687,0.006697,0.008537,0.004771,0.00301,0.01917,0.008006,0.007272,0.1689,0.7563,
0.8653,0.3536,0.008516,0.008673,0.006702,0.008603,0.004807,0.00551,0.0166,0.008043,0.007227,0.1695,0.7559,
0.8651,0.357,0.0085,0.008672,0.006679,0.008553,0.004807,0.005598,0.01651,0.008101,0.007169,0.1695,0.7559,
0.8661,0.3738,0.008487,0.008668,0.006681,0.008516,0.004783,0.007483,0.01465,0.008219,0.006988,0.1695,0.756,
0.8665,0.3655,0.00856,0.008677,0.006638,0.008477,0.00471,0.00747,0.01463,0.008211,0.007267,0.1692,0.7562,
0.8656,0.358,0.008551,0.008678,0.006645,0.008441,0.004604,0.007463,0.0146,0.008295,0.007181,0.1692,0.7563,
0.8657,0.3721,0.008531,0.008677,0.006646,0.008398,0.004603,0.007512,0.01454,0.008378,0.007095,0.1695,0.7562,
0.8662,0.3358,0.008601,0.008691,0.006653,0.0084,0.004559,0.007477,0.01456,0.008492,0.007125,0.1693,0.7562,
0.866,0.3191,0.008589,0.008686,0.00666,0.008364,0.004543,0.007476,0.01454,0.008542,0.007074,0.1694,0.7561,
0.8656,0.3207,0.008533,0.008682,0.006635,0.008381,0.004599,0.007399,0.01454,0.008682,0.006934,0.1694,0.7562,
0.8655,0.3282,0.008516,0.008689,0.006645,0.00837,0.004627,0.007371,0.01458,0.008683,0.006899,0.1694,0.7562,
0.8659,0.3268,0.008579,0.008691,0.006654,0.008312,0.004626,0.00737,0.01458,0.00879,0.006875,0.1694,0.7562,
0.8656,0.3254,0.008549,0.008712,0.00666,0.008259,0.00464,0.007357,0.01462,0.008899,0.006723,0.1694,0.7562,
0.8654,0.3252,0.008462,0.008716,0.006668,0.008297,0.004681,0.007376,0.01463,0.008853,0.006693,0.1694,0.7562,
0.8654,0.3287,0.008453,0.008713,0.006679,0.008255,0.004721,0.007352,0.01462,0.008924,0.00662,0.1695,0.7562,
0.8652,0.3277,0.008413,0.008727,0.006688,0.008271,0.004729,0.007308,0.01462,0.008989,0.006556,0.1695,0.7562,
0.8642,0.3526,0.008322,0.008731,0.006678,0.008252,0.004725,0.007292,0.01526,0.008421,0.006486,0.1695,0.7564,
0.8664,0.3561,0.008621,0.008725,0.006681,0.008229,0.004742,0.007337,0.01605,0.007685,0.006813,0.169,0.7561,
0.865,0.4367,0.008609,0.008723,0.00669,0.008224,0.004758,0.01752,0.005885,0.007668,0.006796,0.169,0.7561,
0.8654,0.3513,0.008694,0.008719,0.006635,0.008236,0.00473,0.01754,0.005894,0.007654,0.006911,0.1689,0.7561,
0.8663,0.367,0.008741,0.008711,0.006634,0.008194,0.004738,0.01752,0.005959,0.00769,0.006904,0.1693,0.7556,
0.8665,0.3533,0.008784,0.008703,0.00663,0.008183,0.00473,0.01748,0.005942,0.007789,0.006899,0.1692,0.7556,
0.8661,0.3523,0.008781,0.008701,0.006635,0.008099,0.004761,0.01749,0.005925,0.007929,0.006743,0.1692,0.7557,
0.867,0.3511,0.008855,0.008695,0.006643,0.008048,0.004761,0.01748,0.005938,0.008036,0.006806,0.1692,0.7556,
