cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.27,92.06,154.4,2718.0,42.26,40.14,38.22,49.67,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852E-4,10750.0,3.582E7,148800.0,165500.0,177400.0,3674000.0,54370.0,52350.0,54200.0,62370.0,66010.0,0.002322,125.9,1115.0,390.0,51.96,663.7,0.3443,0.8699,0.3049,0.6668,1.145,0.0,1402.0,473.7,189.7,33.22,4.762E-19,0.0,0.0,0.0,0.0,0.0,27.19,10360.0,11890.0,26300.0,28150.0,5670.0,507.2,197.3,275.8,73.43,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-4,1580.0,78.87,429.5,129.6,22.71,0.01583,0.04589,0.01799,0.03395,0.03763,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.19,92.0,155.8,2717.0,42.29,40.16,38.29,49.68,49.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.802E-4,10750.0,3.582E7,148400.0,164000.0,178600.0,3609000.0,54320.0,51650.0,53100.0,61770.0,64740.0,0.002322,125.8,1123.0,389.0,51.47,663.7,0.3538,0.87,0.3125,0.6697,1.111,0.0,1397.0,465.7,189.6,33.22,4.808E-21,0.0,0.0,0.0,0.0,0.0,27.19,10360.0,11860.0,26270.0,28240.0,5623.0,505.8,198.2,265.3,72.58,314.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-4,1584.0,78.85,430.5,130.2,22.65,0.01634,0.04804,0.01894,0.03411,0.03911,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.39,91.85,156.2,2720.0,42.3,40.18,38.3,49.71,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.843E-4,10750.0,3.582E7,146000.0,162100.0,173000.0,3540000.0,49380.0,50210.0,50330.0,60090.0,63460.0,0.002322,125.6,1131.0,388.9,50.86,663.7,0.3526,0.8678,0.3114,0.6743,1.104,0.0,1392.0,456.2,189.9,33.22,4.8539999999999997E-23,0.0,0.0,0.0,0.0,0.0,27.19,10370.0,11850.0,26290.0,28220.0,5595.0,505.5,198.4,265.1,73.18,313.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-4,1590.0,78.81,431.5,130.9,22.59,0.01696,0.05019,0.02007,0.03438,0.0407,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.26,91.96,154.9,2717.0,42.24,40.19,38.26,49.68,49.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10760.0,3.582E7,146400.0,162500.0,171700.0,3572000.0,47920.0,51120.0,48970.0,60210.0,63790.0,0.002322,130.7,1129.0,397.9,47.2,663.7,0.3254,0.8993,0.3169,0.7249,1.375,0.0,1391.0,445.7,190.3,33.21,4.901E-25,0.0,0.0,0.0,0.0,0.0,27.19,10550.0,11820.0,26090.0,28070.0,5595.0,502.1,314.6,185.1,129.4,421.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-4,1592.0,77.75,433.3,131.4,22.53,0.01796,0.054,0.022,0.03571,0.05728,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.08,91.93,154.8,2720.0,42.14,40.0,38.24,49.46,49.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558E-4,10760.0,3.582E7,148400.0,164000.0,174000.0,3658000.0,47730.0,51620.0,49230.0,61170.0,65100.0,0.002322,130.6,1138.0,397.0,47.3,663.1,0.2977,0.7944,0.2607,0.613,0.7154,0.0,1388.0,436.7,190.1,33.21,4.942E-27,0.0,0.0,0.0,0.0,0.0,27.19,10550.0,11760.0,26090.0,28180.0,5592.0,578.9,322.8,170.9,123.7,274.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-4,1594.0,77.75,434.2,132.0,22.5,0.01791,0.05512,0.02293,0.03423,0.05906,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,90.37,116.3,121.9,2722.0,49.36,41.89,29.1,52.36,53.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10760.0,3.582E7,153300.0,189300.0,149200.0,3752000.0,55600.0,54730.0,41860.0,65730.0,70990.0,0.002322,120.9,1149.0,396.3,46.73,662.1,0.2992,0.7971,0.2608,0.6128,0.722,0.0,1283.0,528.7,189.9,33.21,5.007E-29,0.0,0.0,0.0,0.0,0.0,27.19,9784.0,12500.0,25830.0,28550.0,5460.0,503.8,331.0,168.1,133.1,290.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-4,1599.0,85.08,435.1,132.7,22.37,0.01936,0.05968,0.0251,0.03506,0.06268,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,90.61,106.9,122.1,2729.0,50.14,42.07,29.24,52.64,53.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10760.0,3.582E7,152400.0,180200.0,150600.0,3816000.0,53900.0,55500.0,42060.0,66300.0,70810.0,0.002322,120.7,1144.0,408.8,46.16,662.1,0.2986,0.7934,0.2598,0.6136,0.715,0.0,1278.0,519.3,189.8,33.21,0.0,0.0,0.0,0.0,0.0,0.0,27.19,10150.0,12460.0,25840.0,28210.0,5369.0,577.2,329.1,166.4,130.3,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-4,1603.0,86.29,436.0,133.4,22.28,0.02056,0.06347,0.02717,0.03524,0.06527,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.27,109.2,119.4,2732.0,50.46,42.2,29.38,52.88,54.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10760.0,3.582E7,146100.0,180900.0,154400.0,3827000.0,52960.0,56660.0,42490.0,64770.0,68850.0,0.002322,120.6,1153.0,406.5,46.81,662.3,0.3453,0.7514,0.2882,0.702,1.117,0.0,1274.0,509.6,189.7,33.21,0.0,0.0,0.0,0.0,0.0,0.0,27.19,10150.0,12320.0,25580.0,28370.0,5492.0,535.6,320.9,177.5,144.1,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-4,1607.0,86.32,436.5,133.9,22.28,0.0874,0.1125,0.1192,0.06339,0.2038,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.48,109.4,118.8,2724.0,50.55,42.23,29.46,52.85,53.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904E-4,10750.0,3.582E7,143100.0,178900.0,144400.0,3701000.0,51600.0,54630.0,40390.0,62880.0,66490.0,0.002322,107.1,1149.0,423.9,46.41,662.1,0.346,0.7528,0.2897,0.7023,0.7111,0.0,1131.0,639.7,189.7,33.2,0.0,0.0,0.0,0.0,0.0,0.0,27.19,9037.0,13380.0,25750.0,28510.0,5312.0,535.5,321.7,178.6,111.9,343.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.286E-4,1610.0,97.02,420.9,150.6,22.53,0.09821,0.1257,0.1298,0.07952,0.2095,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.69,109.1,118.9,2724.0,50.55,42.23,29.46,52.85,53.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856E-4,10750.0,3.582E7,142500.0,178000.0,138100.0,3600000.0,51050.0,53070.0,39130.0,61750.0,65360.0,0.002322,107.0,1158.0,423.2,45.61,662.2,0.3454,0.7528,0.2907,0.7019,0.7078,0.0,1126.0,629.8,189.5,33.2,0.0,0.0,0.0,0.0,0.0,0.0,27.19,9277.0,13360.0,25740.0,28430.0,5195.0,535.1,321.8,179.2,157.5,296.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.286E-4,1615.0,97.49,421.6,151.4,22.48,0.09871,0.1264,0.1306,0.09202,0.1974,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,88.73,108.4,118.1,2722.0,50.48,42.17,29.34,52.77,53.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713E-4,10740.0,3.582E7,142700.0,175900.0,136000.0,3580000.0,51840.0,52750.0,38710.0,61590.0,65510.0,0.002322,101.9,1166.0,422.3,47.63,662.2,0.3448,0.7552,0.2946,0.7026,0.6938,0.0,1071.0,670.1,190.4,33.28,0.0,0.0,0.0,0.0,0.0,0.0,27.19,8858.0,13730.0,25840.0,28430.0,5120.0,551.2,325.6,190.5,171.0,279.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283E-4,1619.0,101.9,422.6,152.3,22.33,0.09927,0.1277,0.1317,0.09465,0.1932,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,89.15,108.1,118.0,2722.0,50.48,42.15,29.38,52.75,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01E-4,10760.0,3.582E7,143200.0,177100.0,137700.0,3612000.0,53370.0,53590.0,38970.0,62180.0,65530.0,0.002859,101.8,1148.0,438.0,59.6,662.2,0.3443,0.7539,0.2949,0.7023,0.6923,0.0,1067.0,658.0,190.5,33.72,0.0,0.0,0.0,0.0,0.0,0.0,27.32,8862.0,13620.0,25910.0,28550.0,5017.0,549.3,314.1,193.6,170.8,273.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724E-4,1623.0,101.2,423.5,153.7,22.41,0.09971,0.1283,0.1324,0.09834,0.1895,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,89.13,108.1,118.0,2720.0,50.47,42.12,29.37,52.72,53.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10780.0,3.582E7,145100.0,179500.0,140500.0,3672000.0,56170.0,53990.0,39730.0,63330.0,64910.0,0.002859,101.6,1152.0,441.2,61.43,662.2,0.3501,0.7481,0.2936,0.702,0.6918,0.0,1063.0,646.8,190.3,33.8,0.0,0.0,0.0,0.0,0.0,0.0,27.32,9219.0,13510.0,25910.0,28330.0,5107.0,525.5,229.9,178.8,171.0,273.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724E-4,1627.0,101.2,424.2,154.6,22.31,0.1004,0.1281,0.1353,0.1009,0.1848,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,90.87,108.1,118.4,2721.0,50.48,42.13,29.39,52.73,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541E-4,10770.0,3.582E7,147600.0,182500.0,145000.0,3768000.0,58260.0,55590.0,40790.0,65080.0,65890.0,0.002859,93.33,1153.0,443.1,63.1,662.2,0.3503,0.748,0.2923,0.7016,0.6913,0.0,1091.0,577.8,195.4,39.08,0.0,0.0,0.0,0.0,0.0,0.0,27.32,9628.0,13100.0,25910.0,28190.0,5098.0,534.1,226.1,173.2,170.8,272.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716E-4,1643.0,94.53,425.7,156.4,22.25,0.1007,0.1875,0.07676,0.1012,0.1853,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,90.78,108.0,118.4,2712.0,50.43,42.0,29.35,52.6,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565E-4,10770.0,3.582E7,149100.0,183800.0,149700.0,3850000.0,58420.0,56560.0,41610.0,66300.0,66870.0,0.002859,119.0,1136.0,443.2,61.58,662.2,0.4703,0.7769,0.3291,0.7029,0.6892,0.0,1150.0,506.5,195.1,38.97,0.0,0.0,0.0,0.0,0.0,0.0,27.32,10250.0,12480.0,25840.0,28100.0,5116.0,637.2,228.5,188.7,173.5,279.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716E-4,1655.0,86.7,426.6,157.1,22.16,0.1383,0.1972,0.08882,0.1015,0.1857,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,89.93,108.1,118.4,2713.0,50.43,42.0,29.35,52.6,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10790.0,3.582E7,149400.0,181800.0,155800.0,3919000.0,56110.0,57020.0,41930.0,66870.0,67570.0,0.002859,145.2,1131.0,440.8,47.49,658.6,0.5624,0.7773,0.3157,0.7042,0.6886,0.0,1258.0,387.0,187.7,45.81,0.0,0.0,0.0,0.0,0.0,0.0,27.32,11310.0,11480.0,25830.0,28140.0,5146.0,538.9,226.8,181.6,170.3,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716E-4,1669.0,77.13,427.7,156.7,22.08,0.8577,0.255,0.09515,0.1148,0.1792,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,89.93,108.1,118.4,2713.0,50.43,42.0,29.35,52.6,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762E-4,10810.0,3.582E7,147700.0,178100.0,150800.0,3889000.0,54530.0,55870.0,40570.0,66510.0,67380.0,0.002859,164.2,1121.0,440.4,46.74,658.6,0.6018,0.7761,0.3289,0.7077,0.6882,0.0,1303.0,329.8,187.4,45.72,0.0,0.0,0.0,0.0,0.0,0.0,27.32,11800.0,11010.0,25780.0,28130.0,5148.0,575.8,229.4,194.3,172.3,270.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716E-4,1680.0,70.5,428.2,157.6,22.03,0.8877,0.2553,0.1045,0.1208,0.1751,
