tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome135R,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.006125151,solubleMarker,0,mvb,0,FeEn,7.01E-12,TfEn,3.10E-07,pepEn,0,,
endosome136T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.26681225,ycoor,46.45336955,,,,,,,,,,
endosome136T,initRabContent,RabD,4885.804895,RabA,1221.451224,RabB,1432.56625,,,,,,,,,,,,
endosome136T,initMembraneContent,exCxEn,0,R-TfaEn,0.003666359,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.80E-23,pepMHCIEn,0,REn,6.42E-04,imCxEn,0
endosome136T,initSolubleContent,ovaEn,0,protonEn,626.2978583,TfaEn,0.018866747,solubleMarker,0,mvb,0,FeEn,2.20E-24,TfEn,1.82E-06,pepEn,0,,
endosome137L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.01758908,ycoor,1.05626021,,,,,,,,,,
endosome137L,initRabContent,RabA,6107.256119,RabB,1432.56625,,,,,,,,,,,,,,
endosome137L,initMembraneContent,exCxEn,0,R-TfaEn,0.008043407,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.62E-25,pepMHCIEn,0,REn,0.002139432,imCxEn,0
endosome137L,initSolubleContent,ovaEn,0,protonEn,15.20294597,TfaEn,5.84E-04,solubleMarker,0,mvb,0,FeEn,3.63E-26,TfEn,1.99E-07,pepEn,0,,
endosome138P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.35870646,ycoor,18.92236377,,,,,,,,,,
endosome138P,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome138P,initMembraneContent,exCxEn,0,R-TfaEn,6.458574142,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.18E-05,pepMHCIEn,0,REn,4.074678344,imCxEn,0
endosome138P,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.431188976,solubleMarker,0,mvb,0,FeEn,3.28E-06,TfEn,1.45E-07,pepEn,0,,
endosome139r,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,23.22851326,ycoor,17.90231942,,,,,,,,,,
endosome139r,initRabContent,RabE,13194.68915,,,,,,,,,,,,,,,,
endosome139r,initMembraneContent,exCxEn,0,R-TfaEn,8.29E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.84E-07,pepMHCIEn,0,REn,0.010529797,imCxEn,0
endosome139r,initSolubleContent,ovaEn,0,protonEn,11.30973355,TfaEn,8.65E-04,solubleMarker,0,mvb,0,FeEn,1.65E-06,TfEn,3.62E-08,pepEn,0,,
endosome140k,initOrgProp,area,14252.13,volume,106120.843,xcoor,26.50383959,ycoor,25.63335958,,,,,,,,,,
endosome140k,initRabContent,RabG,1507.964474,RabE,0,RabF,2714.336053,RabC,10029.82948,,,,,,,,,,
endosome140k,initMembraneContent,R-TfaEn,1.669480256,exCxEn,0,oMHCIEn,0,membraneMarker,0,R-TfEn,0.0051045,cMHCIEn,0,pepMHCIEn,0,REn,0.318852928,imCxEn,0
endosome140k,initSolubleContent,ovaEn,0,protonEn,10.61219042,TfaEn,0.242564656,solubleMarker,0,mvb,0,FeEn,3.57E-04,TfEn,6.77E-07,pepEn,0,,
endosome141e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,35.48693718,ycoor,26.02578008,,,,,,,,,,
endosome141e,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome141e,initMembraneContent,exCxEn,0,R-TfaEn,1.256526477,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.30E-12,pepMHCIEn,0,REn,4.422588368,imCxEn,0
endosome141e,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.270880685,solubleMarker,0,mvb,0,FeEn,4.95E-13,TfEn,1.51E-06,pepEn,0,,
endosome142r,initOrgProp,area,12252.21135,volume,97389.37226,xcoor,41.14736347,ycoor,10.15113939,,,,,,,,,,
endosome142r,initRabContent,RabA,7098.769149,RabB,5153.4422,,,,,,,,,,,,,,
endosome142r,initMembraneContent,exCxEn,0,R-TfaEn,1.605345992,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.26E-14,pepMHCIEn,0,REn,0.011024086,imCxEn,0
endosome142r,initSolubleContent,ovaEn,0,protonEn,23.83731492,TfaEn,0.013175516,solubleMarker,0,mvb,0,FeEn,7.27E-15,TfEn,3.99E-06,pepEn,0,,
endosome143l,initOrgProp,area,14201.96596,volume,114560.3317,xcoor,25.17943932,ycoor,24.66950089,,,,,,,,,,
endosome143l,initRabContent,RabI,0,RabH,0,RabC,14201.96596,RabB,0,,,,,,,,,,
endosome143l,initMembraneContent,exCxEn,0,R-TfaEn,5.445218373,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.16E-04,pepMHCIEn,0,REn,8.390549891,imCxEn,0
endosome143l,initSolubleContent,ovaEn,0,protonEn,11.45603317,TfaEn,1.377840021,solubleMarker,0,mvb,0,FeEn,2.90E-05,TfEn,3.57E-08,pepEn,0,,
endosome144r,initOrgProp,area,35595.66775,volume,526118.0963,xcoor,46.81700807,ycoor,2.240366454,,,,,,,,,,
endosome144r,initRabContent,RabC,528.5482445,RabD,17830.27736,RabA,4457.569341,RabB,12779.2728,,,,,,,,,,
endosome144r,initMembraneContent,exCxEn,0,R-TfaEn,3.541797417,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.15E-12,pepMHCIEn,0,REn,0.026257038,imCxEn,0
endosome144r,initSolubleContent,ovaEn,0,protonEn,5138.395521,TfaEn,0.058841048,solubleMarker,0,mvb,2,FeEn,2.47E-13,TfEn,2.07E-05,pepEn,0,,
endosome145C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,29.21600418,ycoor,19.44013763,,,,,,,,,,
endosome145C,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome145C,initMembraneContent,exCxEn,0,R-TfaEn,4.569863718,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.89E-05,pepMHCIEn,0,REn,1.928980615,imCxEn,0
endosome145C,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.947891389,solubleMarker,0,mvb,0,FeEn,1.49E-06,TfEn,3.97E-07,pepEn,0,,
endosome146l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.40144627,ycoor,22.03717829,,,,,,,,,,
endosome146l,initRabContent,RabA,4946.877456,RabB,2592.944913,,,,,,,,,,,,,,
endosome146l,initMembraneContent,exCxEn,0,R-TfaEn,0.005507169,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.48E-19,pepMHCIEn,0,REn,9.85E-04,imCxEn,0
endosome146l,initSolubleContent,ovaEn,0,protonEn,13.54674858,TfaEn,0.004994715,solubleMarker,0,mvb,0,FeEn,1.16E-20,TfEn,3.97E-07,pepEn,0,,
endosome147T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.66984794,ycoor,22.67404363,,,,,,,,,,
endosome147T,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome147T,initMembraneContent,exCxEn,0,R-TfaEn,7.65E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-05,pepMHCIEn,0,REn,0.002025679,imCxEn,0
endosome147T,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.73E-04,solubleMarker,0,mvb,0,FeEn,8.95E-06,TfEn,5.56E-09,pepEn,0,,
endosome148G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.53215114,ycoor,19.93150177,,,,,,,,,,
endosome148G,initRabContent,RabA,6785.840132,RabB,753.9822369,,,,,,,,,,,,,,
endosome148G,initMembraneContent,exCxEn,0,R-TfaEn,0.005386487,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.62E-25,pepMHCIEn,0,REn,0.001115487,imCxEn,0
endosome148G,initSolubleContent,ovaEn,0,protonEn,16.32612817,TfaEn,7.37E-04,solubleMarker,0,mvb,0,FeEn,2.84E-26,TfEn,2.34E-07,pepEn,0,,
endosome149y,initOrgProp,area,9047.786842,volume,75775.28634,xcoor,23.4770713,ycoor,24.86318253,,,,,,,,,,
endosome149y,initRabContent,RabG,1809.557368,RabE,5790.583579,RabF,1447.645895,,,,,,,,,,,,
endosome149y,initMembraneContent,exCxEn,0,R-TfaEn,6.54E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.96E-05,pepMHCIEn,0,REn,0.002838255,imCxEn,0
endosome149y,initSolubleContent,ovaEn,0,protonEn,7.577528634,TfaEn,5.03E-04,solubleMarker,0,mvb,0,FeEn,8.79E-06,TfEn,6.24E-09,pepEn,0,,
endosome150e,initOrgProp,area,28488.2047,volume,321892.7612,xcoor,48.52939105,ycoor,40.67603329,,,,,,,,,,
endosome150e,initRabContent,RabA,20767.90122,RabB,7720.303473,,,,,,,,,,,,,,
endosome150e,initMembraneContent,exCxEn,0,R-TfaEn,6.33537789,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.57E-12,pepMHCIEn,0,REn,0.035554704,imCxEn,0
endosome150e,initSolubleContent,ovaEn,0,protonEn,90.86710755,TfaEn,0.036774317,solubleMarker,0,mvb,1.37E-21,FeEn,4.37E-13,TfEn,1.31E-05,pepEn,0,,
endosome151M,initOrgProp,area,42639.81592,volume,789209.7842,xcoor,7.019427157,ycoor,6.128915087,,,,,,,,,,
endosome151M,initRabContent,RabC,963.4305874,RabA,16147.49582,RabB,25528.88951,,,,,,,,,,,,
endosome151M,initMembraneContent,exCxEn,0,R-TfaEn,20.63387596,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.05E-06,pepMHCIEn,0,REn,0.673427669,imCxEn,0
endosome151M,initSolubleContent,ovaEn,0,protonEn,155.5942874,TfaEn,0.382949842,solubleMarker,0,mvb,4,FeEn,7.11E-07,TfEn,3.00E-05,pepEn,0,,
endosome152F,initOrgProp,area,65726.27062,volume,1505116.401,xcoor,41.65467051,ycoor,35.53122677,,,,,,,,,,
endosome152F,initRabContent,RabD,9077.397618,RabA,43729.7052,RabB,12919.1678,,,,,,,,,,,,
endosome152F,initMembraneContent,exCxEn,0,R-TfaEn,15.93323107,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.41E-10,pepMHCIEn,0,REn,0.065610527,imCxEn,0
endosome152F,initSolubleContent,ovaEn,0,protonEn,4529.723064,TfaEn,0.157600738,solubleMarker,0,mvb,1,FeEn,2.66E-11,TfEn,6.26E-05,pepEn,0,,
endosome153P,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,48.21950792,ycoor,48.90935074,,,,,,,,,,
endosome153P,initRabContent,RabA,12440.70691,RabB,1382.300768,,,,,,,,,,,,,,
endosome153P,initMembraneContent,exCxEn,0,R-TfaEn,3.715928569,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.44E-12,pepMHCIEn,0,REn,0.015162457,imCxEn,0
endosome153P,initSolubleContent,ovaEn,0,protonEn,40.81532043,TfaEn,0.007096757,solubleMarker,0,mvb,0,FeEn,1.13E-13,TfEn,5.24E-06,pepEn,0,,
endosome154i,initOrgProp,area,14715.21999,volume,118006.1889,xcoor,0.697592239,ycoor,14.0792587,,,,,,,,,,
endosome154i,initRabContent,RabG,1507.964474,RabE,10492.91946,RabF,2714.336053,,,,,,,,,,,,
endosome154i,initMembraneContent,exCxEn,0,R-TfaEn,3.78E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.66E-05,pepMHCIEn,0,REn,0.012607618,imCxEn,0
endosome154i,initSolubleContent,ovaEn,0,protonEn,11.80061889,TfaEn,3.20E-04,solubleMarker,0,mvb,0,FeEn,3.60E-06,TfEn,3.83E-08,pepEn,0,,
endosome155R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.43705917,ycoor,23.76271527,,,,,,,,,,
endosome155R,initRabContent,RabA,6107.256119,RabB,1432.56625,,,,,,,,,,,,,,
endosome155R,initMembraneContent,exCxEn,0,R-TfaEn,0.010910802,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.42E-20,pepMHCIEn,0,REn,0.00293192,imCxEn,0
endosome155R,initSolubleContent,ovaEn,0,protonEn,15.1970649,TfaEn,0.001150029,solubleMarker,0,mvb,0,FeEn,1.12E-21,TfEn,2.80E-07,pepEn,0,,
endosome156w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.05916231,ycoor,21.77714812,,,,,,,,,,
endosome156w,initRabContent,RabC,2138.346704,RabB,5401.475665,,,,,,,,,,,,,,
endosome156w,initMembraneContent,exCxEn,0,R-TfaEn,7.813744115,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.57E-06,pepMHCIEn,0,REn,3.246707831,imCxEn,0
endosome156w,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.526713499,solubleMarker,0,mvb,0,FeEn,2.02E-07,TfEn,3.03E-07,pepEn,0,,
endosome157I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.00871624,ycoor,24.65776432,,,,,,,,,,
endosome157I,initRabContent,RabA,6107.256119,RabB,1432.56625,,,,,,,,,,,,,,
endosome157I,initMembraneContent,exCxEn,0,R-TfaEn,0.009329776,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.93E-20,pepMHCIEn,0,REn,0.001719637,imCxEn,0
endosome157I,initSolubleContent,ovaEn,0,protonEn,15.20063375,TfaEn,0.001211926,solubleMarker,0,mvb,0,FeEn,3.87E-21,TfEn,3.03E-07,pepEn,0,,
endosome158z,initOrgProp,area,440991.8057,volume,5927709.405,xcoor,25,ycoor,30.2,,,,,,,,,,
endosome158z,initRabContent,RabI,3737.032302,RabG,4172.348799,RabH,2989.625842,RabE,325.9027572,RabF,429766.896,,,,,,,,
endosome158z,initMembraneContent,exCxEn,0,R-TfaEn,0.221860772,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001181567,pepMHCIEn,0,REn,0.176469045,imCxEn,0
endosome158z,initSolubleContent,ovaEn,0,protonEn,610.1924785,TfaEn,0.269860156,solubleMarker,0,mvb,1.79E-27,FeEn,0.001279727,TfEn,1.47E-06,pepEn,0,,
endosome159D,initOrgProp,area,13934.3456,volume,133441.7521,xcoor,21.8496054,ycoor,24.02169107,,,,,,,,,,
endosome159D,initRabContent,RabI,2786.869119,RabG,8917.981182,RabH,2229.495295,,,,,,,,,,,,
endosome159D,initMembraneContent,exCxEn,0,R-TfaEn,2.13E-08,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.06E-09,pepMHCIEn,0,REn,8.91E-06,imCxEn,0
endosome159D,initSolubleContent,ovaEn,0,protonEn,13.34417521,TfaEn,9.07E-08,solubleMarker,0,mvb,1.29E-27,FeEn,1.18E-09,TfEn,7.17E-12,pepEn,0,,
endosome160o,initOrgProp,area,14715.21999,volume,118006.1889,xcoor,23.07509151,ycoor,24.69716421,,,,,,,,,,
endosome160o,initRabContent,RabE,14715.21999,,,,,,,,,,,,,,,,
endosome160o,initMembraneContent,exCxEn,0,R-TfaEn,3.78E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.66E-05,pepMHCIEn,0,REn,0.012607618,imCxEn,0
endosome160o,initSolubleContent,ovaEn,0,protonEn,11.80061889,TfaEn,3.20E-04,solubleMarker,0,mvb,0,FeEn,3.60E-06,TfEn,3.83E-08,pepEn,0,,
endosome161W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.93505148,ycoor,46.03221002,,,,,,,,,,
endosome161W,initRabContent,RabA,5496.530507,RabB,2043.291862,,,,,,,,,,,,,,
endosome161W,initMembraneContent,exCxEn,0,R-TfaEn,2.120771077,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.91E-13,pepMHCIEn,0,REn,0.012136852,imCxEn,0
endosome161W,initSolubleContent,ovaEn,0,protonEn,14.18145083,TfaEn,0.00483369,solubleMarker,0,mvb,0,FeEn,6.99E-14,TfEn,2.09E-06,pepEn,0,,
endosome162F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.65927132,ycoor,8.471539669,,,,,,,,,,
endosome162F,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome162F,initMembraneContent,exCxEn,0,R-TfaEn,0.005997793,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.34E-10,pepMHCIEn,0,REn,0.007038658,imCxEn,0
endosome162F,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.004852695,solubleMarker,0,mvb,0,FeEn,4.97E-11,TfEn,1.67E-07,pepEn,0,,
endosome163B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.19159389,ycoor,23.82528108,,,,,,,,,,
endosome163B,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome163B,initMembraneContent,exCxEn,0,R-TfaEn,2.37E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.33E-05,pepMHCIEn,0,REn,0.001474767,imCxEn,0
endosome163B,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,4.37E-04,solubleMarker,0,mvb,0,FeEn,1.22E-05,TfEn,4.88E-09,pepEn,0,,
endosome164a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.63866371,ycoor,17.97682981,,,,,,,,,,
endosome164a,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabF,3860.389053,,,,,,,,,,
endosome164a,initMembraneContent,exCxEn,0,R-TfaEn,3.64E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.50E-06,pepMHCIEn,0,REn,5.55E-04,imCxEn,0
endosome164a,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,2.67E-04,solubleMarker,0,mvb,0,FeEn,6.85E-06,TfEn,3.17E-09,pepEn,0,,
endosome165H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.24972799,ycoor,15.42194744,,,,,,,,,,
endosome165H,initRabContent,RabI,1507.964474,RabG,4825.486316,RabH,1206.371579,,,,,,,,,,,,
endosome165H,initMembraneContent,exCxEn,0,R-TfaEn,1.16E-08,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.77E-10,pepMHCIEn,0,REn,4.82E-06,imCxEn,0
endosome165H,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,3.65E-08,solubleMarker,0,mvb,0,FeEn,4.82E-10,TfEn,2.70E-12,pepEn,0,,
endosome166y,initOrgProp,area,13508.84841,volume,119380.5208,xcoor,22.49540098,ycoor,24.64342841,,,,,,,,,,
endosome166y,initRabContent,RabI,2701.769682,RabG,1729.132597,RabH,2161.415746,RabF,6916.530386,,,,,,,,,,
endosome166y,initMembraneContent,exCxEn,0,R-TfaEn,3.41E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.89E-06,pepMHCIEn,0,REn,5.24E-04,imCxEn,0
endosome166y,initSolubleContent,ovaEn,0,protonEn,11.93805208,TfaEn,2.90E-04,solubleMarker,0,mvb,0,FeEn,7.40E-06,TfEn,3.46E-09,pepEn,0,,
endosome167v,initOrgProp,area,14201.96596,volume,116886.9183,xcoor,10.82422308,ycoor,43.28278434,,,,,,,,,,
endosome167v,initRabContent,RabC,14201.96596,,,,,,,,,,,,,,,,
endosome167v,initMembraneContent,R-TfaEn,0,R-TfEn,0,REn,0,,,,,,,,,,,,
endosome167v,initSolubleContent,protonEn,11.6885165,TfaEn,0,FeEn,0,TfEn,0,,,,,,,,,,
endosome168q,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,40.72426794,ycoor,30.06829761,,,,,,,,,,
endosome168q,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome168q,initMembraneContent,exCxEn,0,R-TfaEn,0.026721256,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.81E-14,pepMHCIEn,0,REn,1.81E-04,imCxEn,0
endosome168q,initSolubleContent,ovaEn,0,protonEn,1876.742212,TfaEn,0.012229491,solubleMarker,0,mvb,0,FeEn,2.21E-15,TfEn,4.05E-06,pepEn,0,,
endosome169a,initOrgProp,area,40637.06378,volume,575351.6697,xcoor,46.12143168,ycoor,12.154535,,,,,,,,,,
endosome169a,initRabContent,RabA,37327.33964,RabB,3309.724141,,,,,,,,,,,,,,
endosome169a,initMembraneContent,exCxEn,0,R-TfaEn,11.1801909,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.021248145,pepMHCIEn,0,REn,0.077071442,imCxEn,0
endosome169a,initSolubleContent,ovaEn,0,protonEn,189.227986,TfaEn,0.065998015,solubleMarker,0,mvb,2.53E-21,FeEn,0.001668491,TfEn,2.40E-05,pepEn,0,,
endosome170L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,35.14848043,ycoor,22.0860044,,,,,,,,,,
endosome170L,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome170L,initMembraneContent,exCxEn,0,R-TfaEn,0.010622177,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.03E-16,pepMHCIEn,0,REn,0.002680045,imCxEn,0
endosome170L,initSolubleContent,ovaEn,0,protonEn,17.58035249,TfaEn,0.015631107,solubleMarker,0,mvb,0,FeEn,8.06E-18,TfEn,1.85E-06,pepEn,0,,
endosome171C,initOrgProp,area,25069.70961,volume,360139.2349,xcoor,39.32251196,ycoor,26.60662773,,,,,,,,,,
endosome171C,initRabContent,RabA,19619.23594,RabB,5450.47367,,,,,,,,,,,,,,
endosome171C,initMembraneContent,exCxEn,0,R-TfaEn,0.088716939,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.88E-12,pepMHCIEn,0,REn,5.82E-04,imCxEn,0
endosome171C,initSolubleContent,ovaEn,0,protonEn,108.2592946,TfaEn,0.041252509,solubleMarker,0,mvb,2,FeEn,7.88E-13,TfEn,1.24E-05,pepEn,0,,
endosome172Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.69485114,ycoor,24.95863929,,,,,,,,,,
endosome172Y,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome172Y,initMembraneContent,exCxEn,0,R-TfaEn,2.67E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.54E-05,pepMHCIEn,0,REn,0.001509834,imCxEn,0
endosome172Y,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,4.99E-04,solubleMarker,0,mvb,0,FeEn,1.24E-05,TfEn,5.14E-09,pepEn,0,,
endosome173m,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,33.05555511,ycoor,26.76636718,,,,,,,,,,
endosome173m,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome173m,initMembraneContent,exCxEn,0,R-TfaEn,0.026721256,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.89E-14,pepMHCIEn,0,REn,1.81E-04,imCxEn,0
endosome173m,initSolubleContent,ovaEn,0,protonEn,1876.742212,TfaEn,0.012229491,solubleMarker,0,mvb,0,FeEn,2.27E-15,TfEn,4.05E-06,pepEn,0,,
endosome174F,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,26.04046069,ycoor,15.91730003,,,,,,,,,,
endosome174F,initRabContent,RabI,2764.601535,RabG,1769.344983,RabH,2211.681228,RabF,7077.37993,,,,,,,,,,
endosome174F,initMembraneContent,exCxEn,0,R-TfaEn,9.26E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.09E-05,pepMHCIEn,0,REn,0.001432437,imCxEn,0
endosome174F,initSolubleContent,ovaEn,0,protonEn,12.56637061,TfaEn,6.30E-04,solubleMarker,0,mvb,0,FeEn,6.87E-06,TfEn,6.47E-09,pepEn,0,,
endosome175a,initOrgProp,area,41068.61053,volume,716572.563,xcoor,45.84846338,ycoor,3.66523451,,,,,,,,,,
endosome175a,initRabContent,RabC,815.043184,RabD,30104.40609,RabA,7526.101522,RabB,2623.059741,,,,,,,,,,
endosome175a,initMembraneContent,exCxEn,0,R-TfaEn,1.758155431,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.42E-10,pepMHCIEn,0,REn,0.010539355,imCxEn,0
endosome175a,initSolubleContent,ovaEn,0,protonEn,10042.47784,TfaEn,0.076633853,solubleMarker,0,mvb,5,FeEn,5.00E-11,TfEn,2.63E-05,pepEn,0,,
endosome176L,initOrgProp,area,44824.62265,volume,840638.9667,xcoor,40.69495041,ycoor,35.59397018,,,,,,,,,,
endosome176L,initRabContent,RabC,2500.668398,RabD,3953.847445,RabA,16970.75738,RabB,21399.34942,,,,,,,,,,
endosome176L,initMembraneContent,exCxEn,0,R-TfaEn,43.7672098,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.07E-04,pepMHCIEn,0,REn,3.799612929,imCxEn,0
endosome176L,initSolubleContent,ovaEn,0,protonEn,1635.135261,TfaEn,3.403478172,solubleMarker,0,mvb,1,FeEn,4.76E-05,TfEn,3.22E-05,pepEn,0,,
endosome177j,initOrgProp,area,17705.37199,volume,151920.9787,xcoor,41.7203944,ycoor,18.00610734,,,,,,,,,,
endosome177j,initRabContent,RabC,17705.37199,,,,,,,,,,,,,,,,
endosome177j,initMembraneContent,R-TfaEn,0,R-TfEn,0,REn,0,,,,,,,,,,,,
endosome177j,initSolubleContent,protonEn,15.19209787,TfaEn,0,FeEn,0,TfEn,0,,,,,,,,,,
endosome178F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,37.20225265,ycoor,27.98148527,,,,,,,,,,
endosome178F,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome178F,initMembraneContent,exCxEn,0,R-TfaEn,0.01328102,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.02E-15,pepMHCIEn,0,REn,7.37E-05,imCxEn,0
endosome178F,initSolubleContent,ovaEn,0,protonEn,17.58035249,TfaEn,0.00399032,solubleMarker,0,mvb,0,FeEn,3.94E-16,TfEn,1.97E-06,pepEn,0,,
endosome179p,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,16.86789137,ycoor,30.08558818,,,,,,,,,,
endosome179p,initRabContent,RabD,6818.955032,RabA,1704.738758,RabB,4042.676825,,,,,,,,,,,,
endosome179p,initMembraneContent,exCxEn,0,R-TfaEn,6.89428791,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.10E-11,pepMHCIEn,0,REn,0.049812842,imCxEn,0
endosome179p,initSolubleContent,ovaEn,0,protonEn,1059.72706,TfaEn,0.013653613,solubleMarker,0,mvb,0,FeEn,2.43E-12,TfEn,4.19E-06,pepEn,0,,
endosome180O,initOrgProp,area,35581.10257,volume,598281.3123,xcoor,42.99829121,ycoor,40.02701377,,,,,,,,,,
endosome180O,initRabContent,RabC,423.6419039,RabD,26855.93096,RabA,6713.982739,RabB,1587.546967,,,,,,,,,,
endosome180O,initMembraneContent,exCxEn,0,R-TfaEn,5.13855167,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.46E-11,pepMHCIEn,0,REn,0.047085185,imCxEn,0
endosome180O,initSolubleContent,ovaEn,0,protonEn,8617.10557,TfaEn,0.081945993,solubleMarker,0,mvb,8,FeEn,1.89E-12,TfEn,2.29E-05,pepEn,0,,
