cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,58.5,268.5,574.6,610.7,1.224,106.9,11.66,17.74,38.71,16.88,0.0,0.523,1.5,8.698,9.539,2.881,19.68,17.92,14.67,16.62,29.11,0.0,0.523,1.5,8.698,9.539,2.881,19.68,17.92,14.67,16.62,29.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,11.51,5.806,216.5,2.383,1.803,2.278,2.601,3.735,0.0,10.12,38.72,24.82,4.796,223.9,1.945,1.082,1.436,2.7,3.473,2.265E-10,0.0,4.7999999999999994E8,1677.0,188.6,6.308,149.1,0.0,0.0,0.0,0.0,0.0,5.946E-11,0.0,1.832E-9,7.607E-7,2.754E-4,1.192E-5,1.728E-8,9.862E-7,8.747E-7,7.512E-7,8.507E-7,1.189E-6,0.0,3.293E-15,8.442E-12,2.413E-9,1.016E-10,1.853E-15,1.185E-13,9.786E-14,8.211E-14,7.752E-14,9.51E-14,1.0E-4,0.0,889.9,73800.0,39550.0,14600.0,1175000.0,22650.0,5550.0,8074.0,10850.0,16290.0,0.0,4.217E-35,4.291E-34,5.457E-34,2.282E-34,6.076E-34,2.49E-32,3.251E-34,4.938E-34,1.168E-33,2.184E-34,0.01,0.0,3.372,21.14,66.33,38.78,8.333,10.09,1.198,1.797,3.961,1.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888,6.837,5.131,2.411,13.71,1.725,0.1349,0.1844,0.2962,0.2895,
0.0,58.69,268.4,573.3,612.1,1.223,106.7,11.66,17.74,39.47,16.12,0.0,0.5324,1.5,8.683,9.553,2.881,19.68,17.91,14.66,17.94,27.79,0.0,0.5324,1.5,8.683,9.553,2.881,19.68,17.91,14.66,17.94,27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,11.51,5.783,215.6,2.382,1.792,2.266,2.589,3.721,0.0,10.12,38.8,24.82,4.796,223.9,1.972,1.082,1.437,2.701,3.474,2.329E-10,0.0,4.7999999999999994E8,1677.0,188.5,6.305,149.1,0.0,0.0,0.0,0.0,0.0,6.21E-11,0.0,2.371E-9,7.772E-7,2.885E-4,1.25E-5,1.853E-8,1.076E-6,9.489E-7,8.143E-7,9.675E-7,1.245E-6,0.0,3.303E-15,9.04E-12,2.452E-9,1.034E-10,1.822E-15,1.334E-13,1.101E-13,9.229E-14,8.645E-14,1.073E-13,1.0E-4,0.0,923.8,73230.0,38500.0,14250.0,1148000.0,22190.0,5320.0,7847.0,10690.0,15720.0,0.0,4.217E-35,4.29E-34,5.436E-34,2.262E-34,6.076E-34,2.4870000000000003E-32,3.16E-34,4.888E-34,1.1619999999999999E-33,2.077E-34,0.01,0.0,3.39,21.14,66.22,38.89,8.333,10.07,1.198,1.797,4.036,1.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959,6.837,5.126,2.416,13.7,1.723,0.1308,0.1815,0.299,0.2849,
0.0,58.69,268.1,572.1,613.6,1.222,106.7,11.66,18.03,39.3,15.99,0.0,0.5324,1.497,8.664,9.575,2.881,19.68,17.91,16.0,16.62,27.77,0.0,0.5324,1.497,8.664,9.575,2.881,19.68,17.91,16.0,16.62,27.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,11.51,5.76,214.6,2.38,1.78,2.255,2.578,3.708,0.0,10.12,38.89,24.81,4.798,223.9,2.035,1.082,1.438,2.701,3.474,2.39E-10,0.0,4.7999999999999994E8,1677.0,188.5,6.303,149.1,0.0,0.0,0.0,0.0,0.0,6.514E-11,0.0,2.371E-9,8.042E-7,3.062E-4,1.328E-5,1.991E-8,1.172E-6,1.029E-6,9.391E-7,9.984E-7,1.327E-6,0.0,3.303E-15,9.706E-12,2.493E-9,1.054E-10,1.795E-15,1.498E-13,1.234E-13,1.068E-13,9.388E-14,1.187E-13,1.0E-4,0.0,923.8,73830.0,38340.0,14330.0,1150000.0,22370.0,5312.0,7898.0,10720.0,15740.0,0.0,4.217E-35,4.281000000000001E-34,5.411E-34,2.255E-34,6.076E-34,2.48E-32,3.044E-34,4.59E-34,1.163E-33,2.102E-34,0.01,0.0,3.39,21.12,66.1,39.04,8.333,10.07,1.198,1.826,4.019,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959,6.819,5.136,2.424,13.7,1.718,0.1311,0.1833,0.2989,0.2845,
0.0,58.72,268.0,571.7,614.3,1.221,106.5,11.66,18.01,39.59,15.72,0.0,0.5422,1.497,8.647,9.592,2.881,19.67,17.91,16.0,13.74,30.65,0.0,0.5422,1.497,8.647,9.592,2.881,19.67,17.91,16.0,13.74,30.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,11.5,5.714,212.8,2.377,1.756,2.232,2.556,3.681,0.0,10.12,38.73,24.77,4.794,223.9,2.137,1.083,1.439,2.703,3.475,2.446E-10,0.0,4.7999999999999994E8,1677.0,187.7,7.03,149.1,0.0,0.0,0.0,0.0,0.0,6.855E-11,0.0,3.217E-9,8.442E-7,3.163E-4,2.744E-5,2.133E-8,1.236E-6,1.089E-6,9.949E-7,1.079E-6,1.372E-6,0.0,3.308E-15,1.046E-11,2.436E-9,2.087E-10,1.775E-15,1.676E-13,1.377E-13,1.185E-13,1.049E-13,1.315E-13,1.0E-4,0.0,946.6,74770.0,38710.0,14670.0,1159000.0,22850.0,5427.0,8103.0,11000.0,15980.0,0.0,4.217E-35,4.28E-34,5.3860000000000004E-34,2.239E-34,6.076E-34,2.473E-32,2.934E-34,4.559E-34,1.15E-33,2.0430000000000002E-34,0.01,0.0,3.393,21.12,66.01,39.12,8.333,10.06,1.198,1.825,4.048,1.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.814,5.137,2.427,13.7,1.657,0.131,0.1819,0.2998,0.2846,
0.0,58.72,267.8,571.5,614.8,1.288,106.4,11.67,18.13,39.49,15.76,0.0,0.5422,1.507,8.538,9.588,2.986,19.67,17.92,16.2,12.72,31.48,0.0,0.5422,1.507,8.538,9.588,2.986,19.67,17.92,16.2,12.72,31.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,11.5,5.692,211.9,2.376,1.745,2.221,2.545,3.668,0.0,10.12,36.95,39.44,6.216,209.4,2.148,1.083,1.44,2.703,3.475,2.519E-10,0.0,4.7999999999999994E8,1677.0,187.7,7.026,149.1,0.0,0.0,0.0,0.0,0.0,7.032E-11,0.0,3.217E-9,9.002E-7,3.25E-4,2.822E-5,2.955E-8,1.311E-6,1.157E-6,1.056E-6,1.113E-6,1.459E-6,0.0,3.308E-15,1.154E-11,2.478E-9,2.124E-10,1.848E-12,1.866E-13,1.528E-13,1.31E-13,1.153E-13,1.455E-13,1.0E-4,0.0,946.6,76350.0,41180.0,15330.0,1182000.0,23200.0,5618.0,8408.0,11370.0,16420.0,0.0,4.217E-35,4.3060000000000005E-34,5.384E-34,2.249E-34,6.1570000000000005E-34,2.463E-32,2.8610000000000003E-34,4.609E-34,1.1469999999999999E-33,2.0180000000000003E-34,0.01,0.0,3.393,21.29,64.28,39.0,10.03,10.05,1.199,1.837,4.038,1.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.81,5.138,2.43,13.69,1.653,0.1311,0.1823,0.2995,0.2847,
0.0,58.72,267.9,571.2,615.1,1.248,106.5,14.3,15.48,39.44,15.83,0.0,0.5422,1.489,8.619,9.594,2.933,19.66,20.9,13.21,12.85,31.35,0.0,0.5422,1.489,8.619,9.594,2.933,19.66,20.9,13.21,12.85,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69,11.02,5.596,214.5,1.811,1.643,2.093,2.385,3.302,0.0,10.12,38.11,24.02,7.938,222.1,1.944,1.065,1.416,2.675,3.413,2.598E-10,0.0,4.7999999999999994E8,1677.0,187.6,7.021,149.1,0.0,0.0,0.0,0.0,0.0,7.159E-11,0.0,3.217E-9,9.73E-7,3.257E-4,2.831E-5,3.136E-8,1.396E-6,1.38E-6,9.674E-7,1.201E-6,1.526E-6,0.0,3.308E-15,1.243E-11,2.514E-9,2.155E-10,9.296E-14,2.067E-13,1.787E-13,1.341E-13,1.274E-13,1.595E-13,1.16E-4,0.0,946.6,75330.0,39940.0,15490.0,1230000.0,20550.0,5411.0,8150.0,11030.0,15310.0,0.0,4.217E-35,4.305E-34,5.365000000000001E-34,2.235E-34,6.16E-34,2.457E-32,3.1650000000000003E-34,4.197E-34,1.125E-33,2.095E-34,0.01,0.0,3.393,21.13,65.88,38.92,8.676,10.05,1.461,1.571,4.032,1.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.773,5.11,2.431,13.81,1.62,0.1352,0.1666,0.2914,0.2663,
0.0,58.72,267.6,570.7,615.9,1.248,106.5,14.3,15.48,39.44,15.83,0.0,0.5422,1.494,8.608,9.612,2.878,19.67,20.9,13.2,12.84,31.37,0.0,0.5422,1.494,8.608,9.612,2.878,19.67,20.9,13.2,12.84,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38,11.5,5.69,214.9,2.369,1.743,2.219,2.543,3.663,0.0,10.12,38.21,24.07,7.951,221.2,2.01,1.079,1.433,2.696,3.461,2.671E-10,0.0,4.7999999999999994E8,1677.0,187.5,7.016,149.1,0.0,0.0,0.0,0.0,0.0,7.308E-11,0.0,3.217E-9,1.033E-6,3.278E-4,2.853E-5,3.289E-8,1.491E-6,1.471E-6,1.034E-6,1.266E-6,1.634E-6,0.0,3.308E-15,1.372E-11,2.549E-9,2.186E-10,3.43E-14,2.28E-13,1.963E-13,1.476E-13,1.397E-13,1.751E-13,1.0E-4,0.0,961.3,77170.0,41480.0,16080.0,1211000.0,22040.0,5831.0,8677.0,11600.0,16460.0,0.0,4.217E-35,4.3020000000000004E-34,5.346E-34,2.221E-34,6.156E-34,2.451E-32,3.0550000000000002E-34,4.179E-34,1.117E-33,2.042E-34,0.01,0.0,3.393,21.11,65.78,39.04,8.648,10.05,1.461,1.572,4.032,1.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.8,5.128,2.443,13.72,1.642,0.1397,0.172,0.2989,0.2824,
0.0,58.72,267.2,566.7,620.3,1.257,106.6,14.31,15.49,39.66,15.62,0.0,0.5422,1.494,8.563,9.66,2.875,19.66,20.9,13.2,13.29,30.92,0.0,0.5422,1.494,8.563,9.66,2.875,19.66,20.9,13.2,13.29,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38,11.4,5.757,216.0,2.367,1.732,2.208,2.532,3.65,0.0,10.12,38.37,24.05,7.993,220.9,1.892,1.078,1.431,2.694,3.46,2.745E-10,0.0,4.7999999999999994E8,1750.0,198.5,7.012,149.1,0.0,0.0,0.0,0.0,0.0,7.475E-11,0.0,3.217E-9,1.036E-6,3.321E-4,2.894E-5,3.5E-8,1.594E-6,1.569E-6,1.104E-6,1.344E-6,1.754E-6,0.0,3.308E-15,1.481E-11,2.582E-9,2.216E-10,2.541E-14,2.503E-13,2.151E-13,1.62E-13,1.533E-13,1.916E-13,1.27E-4,0.0,967.3,73680.0,40510.0,15870.0,1183000.0,20880.0,5804.0,8387.0,11270.0,15860.0,0.0,4.214E-35,4.298E-34,5.241E-34,2.298E-34,6.1500000000000005E-34,2.447E-32,2.9490000000000003E-34,4.152E-34,1.109E-33,1.984E-34,0.01,0.0,3.391,21.08,65.4,39.45,8.643,10.05,1.461,1.573,4.054,1.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.792,5.101,2.478,13.73,1.64,0.1397,0.1721,0.2993,0.2822,
0.0,58.72,267.3,563.6,620.7,3.688,106.6,14.31,15.49,39.84,15.44,0.0,0.5422,1.502,8.473,9.647,2.969,19.66,20.9,13.2,13.68,30.54,0.0,0.5422,1.502,8.473,9.647,2.969,19.66,20.9,13.2,13.68,30.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.29,11.89,5.911,213.5,2.343,1.716,2.191,2.514,3.621,0.0,10.12,38.27,26.07,8.713,218.4,1.88,1.078,1.431,2.694,3.46,2.81E-10,0.0,4.7999999999999994E8,1750.0,198.5,7.007,149.1,0.0,0.0,0.0,0.0,0.0,7.677E-11,0.0,3.217E-9,1.042E-6,3.393E-4,2.959E-5,4.507E-8,1.706E-6,1.676E-6,1.179E-6,1.435E-6,1.882E-6,0.0,3.308E-15,1.562E-11,2.616E-9,2.246E-10,2.477E-14,2.749E-13,2.353E-13,1.774E-13,1.679E-13,2.092E-13,1.0E-4,0.0,967.3,71720.0,46950.0,17600.0,1153000.0,20450.0,5626.0,8112.0,11000.0,15440.0,0.0,4.214E-35,4.294E-34,5.255E-34,2.2990000000000003E-34,6.111000000000001E-34,2.443E-32,2.8500000000000003E-34,4.134E-34,1.101E-33,1.942E-34,0.01,0.0,3.391,21.11,65.06,39.5,8.915,10.05,1.461,1.573,4.073,1.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.784,5.155,2.508,13.65,1.635,0.1396,0.1719,0.2993,0.2818,
0.0,58.72,266.6,563.3,620.7,1.257,106.6,14.31,15.49,40.0,15.29,0.0,0.5422,1.493,8.551,9.661,2.887,19.66,20.9,13.2,14.0,30.22,0.0,0.5422,1.493,8.551,9.661,2.887,19.66,20.9,13.2,14.0,30.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.31,11.21,5.924,213.3,2.318,1.7,2.174,2.496,3.593,0.0,10.12,38.74,23.57,9.072,223.5,1.905,1.078,1.432,2.694,3.46,2.876E-10,0.0,4.7999999999999994E8,1750.0,198.4,7.003,149.1,0.0,0.0,0.0,0.0,0.0,7.909E-11,0.0,3.217E-9,1.044E-6,3.502E-4,3.056E-5,4.784E-8,1.824E-6,1.779E-6,1.257E-6,1.53E-6,2.016E-6,0.0,3.308E-15,1.644E-11,2.65E-9,2.276E-10,1.949E-14,3.01E-13,2.569E-13,1.939E-13,1.834E-13,2.281E-13,1.0E-4,0.0,967.3,71420.0,41000.0,17150.0,1138000.0,20620.0,5426.0,7911.0,10850.0,15220.0,0.0,4.214E-35,4.28E-34,5.369000000000001E-34,2.287E-34,6.0E-34,2.44E-32,2.7580000000000003E-34,4.119000000000001E-34,1.095E-33,1.906E-34,0.01,0.0,3.391,21.01,65.88,39.55,8.145,10.05,1.461,1.573,4.088,1.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.782,5.09,2.518,13.71,1.631,0.1396,0.1718,0.2995,0.2816,
0.0,58.71,266.6,561.7,622.4,1.256,106.5,14.31,15.54,44.02,11.21,0.0,0.5422,1.493,8.5,9.712,2.887,19.66,20.9,13.16,24.69,19.56,0.0,0.5422,1.493,8.5,9.712,2.887,19.66,20.9,13.16,24.69,19.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28,11.19,5.92,212.4,2.295,1.696,2.169,2.49,3.578,0.0,10.11,38.69,23.53,9.074,223.5,1.962,1.078,1.432,2.695,3.461,2.939E-10,0.0,4.7999999999999994E8,2171.0,198.3,6.998,149.1,0.0,0.0,0.0,0.0,0.0,8.185E-11,0.0,3.217E-9,1.05E-6,3.653E-4,3.189E-5,4.974E-8,1.951E-6,1.887E-6,1.348E-6,2.028E-6,1.737E-6,0.0,3.308E-15,1.717E-11,2.685E-9,2.308E-10,1.677E-14,3.291E-13,2.798E-13,2.117E-13,2.059E-13,2.42E-13,1.204E-4,0.0,967.3,72350.0,40360.0,17170.0,1150000.0,21190.0,5425.0,7957.0,11280.0,15250.0,0.0,4.207E-35,4.28E-34,5.347000000000001E-34,2.285E-34,6.0E-34,2.437E-32,2.672E-34,4.111E-34,1.1029999999999999E-33,1.7420000000000002E-34,0.01,0.0,3.385,21.02,65.63,39.79,8.145,10.05,1.461,1.578,4.489,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.78,5.078,2.531,13.71,1.625,0.1396,0.1703,0.3095,0.2729,
0.0,58.71,266.7,560.6,623.5,1.254,106.4,14.31,15.55,43.8,11.41,0.0,0.5422,1.493,8.479,9.732,2.885,19.66,20.9,13.02,14.21,30.18,0.0,0.5422,1.493,8.479,9.732,2.885,19.66,20.9,13.02,14.21,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,11.17,5.916,213.5,2.271,1.691,2.164,2.483,3.563,0.0,10.11,38.6,23.52,9.07,223.3,2.056,1.079,1.434,2.696,3.461,2.996E-10,0.0,4.7999999999999994E8,2170.0,198.3,6.993,149.1,0.0,0.0,0.0,0.0,0.0,8.496E-11,0.0,3.217E-9,1.061E-6,3.853E-4,3.364E-5,5.171E-8,2.048E-6,1.978E-6,1.413E-6,2.121E-6,1.832E-6,0.0,3.308E-15,1.788E-11,2.721E-9,2.34E-10,1.456E-14,3.594E-13,3.041E-13,2.304E-13,2.232E-13,2.635E-13,1.191E-4,0.0,967.3,73740.0,40480.0,17430.0,1168000.0,21970.0,5544.0,8168.0,11540.0,15720.0,0.0,4.207E-35,4.278E-34,5.33E-34,2.275E-34,6.0E-34,2.4340000000000002E-32,2.592E-34,4.112E-34,1.0899999999999999E-33,1.781E-34,0.01,0.0,3.385,21.02,65.5,39.92,8.144,10.05,1.461,1.58,4.467,1.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,6.78,5.071,2.538,13.72,1.619,0.1396,0.1702,0.3093,0.2728,
0.0,59.29,266.0,560.7,623.4,2.001,105.9,14.42,15.52,43.98,11.13,0.0,0.5595,1.483,8.409,9.803,2.895,19.64,21.82,12.71,13.66,30.12,0.0,0.5595,1.483,8.409,9.803,2.895,19.64,21.82,12.71,13.66,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,11.15,5.912,212.6,2.248,1.687,2.159,2.477,3.548,0.0,10.11,38.6,23.5,9.068,223.3,2.003,1.079,1.433,2.696,3.461,3.059E-10,0.0,4.7999999999999994E8,2571.0,198.2,6.989,149.1,0.0,0.0,0.0,0.0,0.0,8.747E-11,0.0,4.408E-9,1.081E-6,4.016E-4,3.508E-5,5.46E-8,2.138E-6,2.115E-6,1.456E-6,2.19E-6,1.923E-6,0.0,3.531E-15,1.858E-11,2.758E-9,2.374E-10,4.272E-14,3.913E-13,3.331E-13,2.485E-13,2.399E-13,2.844E-13,1.17E-4,0.0,987.8,75840.0,41160.0,17980.0,1199000.0,22140.0,5732.0,8474.0,11920.0,16310.0,0.0,1.3340000000000001E-34,4.2880000000000005E-34,5.334E-34,2.294E-34,6.106E-34,2.4190000000000002E-32,2.3780000000000002E-34,4.207E-34,1.0929999999999999E-33,1.811E-34,0.01,0.0,3.437,20.92,65.34,40.09,8.246,9.99,1.473,1.576,4.485,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,6.735,5.059,2.555,13.76,1.608,0.1392,0.17,0.3099,0.2718,
0.0,59.29,264.7,559.3,626.2,2.001,106.6,13.74,15.51,43.78,11.33,0.0,0.5595,1.483,8.38,9.832,2.895,21.35,20.11,12.71,13.66,30.12,0.0,0.5595,1.483,8.38,9.832,2.895,21.35,20.11,12.71,13.66,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,11.06,5.998,212.6,2.248,1.687,2.159,2.477,3.548,0.0,10.11,38.56,23.49,9.067,223.3,1.963,1.078,1.433,2.695,3.461,3.137E-10,0.0,4.7999999999999994E8,2552.0,214.3,6.984,149.1,0.0,0.0,0.0,0.0,0.0,8.846E-11,0.0,4.408E-9,1.112E-6,4.02E-4,3.516E-5,5.685E-8,2.423E-6,2.032E-6,1.525E-6,2.258E-6,2.073E-6,0.0,3.531E-15,1.937E-11,2.794E-9,2.406E-10,4.4E-14,4.557E-13,3.285E-13,2.689E-13,2.586E-13,3.079E-13,1.155E-4,0.0,987.8,78200.0,42290.0,18590.0,1241000.0,22470.0,5966.0,8828.0,12320.0,16990.0,0.0,1.3340000000000001E-34,4.279E-34,5.245E-34,2.37E-34,6.106E-34,2.417E-32,2.349E-34,4.197E-34,1.081E-33,1.837E-34,0.01,0.0,3.437,20.84,65.13,40.39,8.246,10.06,1.405,1.576,4.465,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,6.715,5.055,2.578,13.75,1.607,0.1369,0.1699,0.3092,0.2724,
0.0,59.29,264.7,558.8,626.7,2.001,106.6,13.74,15.66,43.63,11.33,0.0,0.5595,1.483,8.367,9.845,2.895,21.35,20.11,12.71,13.55,30.23,0.0,0.5595,1.483,8.367,9.845,2.895,21.35,20.11,12.71,13.55,30.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,11.06,5.975,211.7,2.247,1.676,2.147,2.465,3.534,0.0,10.11,38.56,23.48,9.067,223.3,1.984,1.079,1.433,2.696,3.461,3.21E-10,0.0,4.7999999999999994E8,2549.0,214.2,6.98,149.1,0.0,0.0,0.0,0.0,0.0,8.992E-11,0.0,4.408E-9,1.158E-6,4.035E-4,3.533E-5,5.92E-8,2.548E-6,2.132E-6,1.602E-6,2.342E-6,2.236E-6,0.0,3.531E-15,2.029E-11,2.828E-9,2.437E-10,4.835E-14,4.932E-13,3.538E-13,2.903E-13,2.782E-13,3.326E-13,1.145E-4,0.0,987.8,80900.0,43560.0,19290.0,1288000.0,23080.0,6229.0,9221.0,12830.0,17630.0,0.0,1.3340000000000001E-34,4.278E-34,5.232000000000001E-34,2.363E-34,6.106E-34,2.4150000000000002E-32,2.32E-34,4.19E-34,1.074E-33,1.816E-34,0.01,0.0,3.437,20.83,65.03,40.49,8.246,10.06,1.405,1.591,4.451,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,6.713,5.052,2.584,13.74,1.604,0.1368,0.1699,0.3093,0.2718,
0.0,59.29,264.5,558.1,627.6,2.0,106.5,13.74,15.76,43.12,11.74,0.0,0.5595,1.481,8.36,9.854,2.895,21.35,20.11,12.71,13.55,30.23,0.0,0.5595,1.481,8.36,9.854,2.895,21.35,20.11,12.71,13.55,30.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,11.06,5.975,211.7,2.247,1.676,2.147,2.465,3.534,0.0,10.11,38.62,23.45,9.065,223.3,2.049,1.079,1.434,2.696,3.461,3.278E-10,0.0,4.7999999999999994E8,2549.0,214.2,6.975,149.1,0.0,0.0,0.0,0.0,0.0,9.186E-11,0.0,4.408E-9,1.219E-6,4.069E-4,3.568E-5,6.136E-8,2.685E-6,2.23E-6,1.684E-6,2.416E-6,2.423E-6,0.0,3.531E-15,2.133E-11,2.861E-9,2.467E-10,5.396E-14,5.329E-13,3.794E-13,3.126E-13,2.986E-13,3.585E-13,1.292E-4,0.0,987.8,75970.0,41830.0,18930.0,1247000.0,22160.0,6118.0,8857.0,12410.0,16710.0,0.0,1.3340000000000001E-34,4.275E-34,5.222E-34,2.356E-34,6.106E-34,2.413E-32,2.292E-34,4.206E-34,1.055E-33,1.891E-34,0.01,0.0,3.437,20.83,64.97,40.56,8.246,10.06,1.405,1.601,4.397,1.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,6.711,5.052,2.586,13.74,1.599,0.1368,0.1674,0.3212,0.2622,
