entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7682,0.4163,0.002989,0.004152,0.007344,0.005986,0.009646,0.009552,0.002519,0.003649,0.006369,0.1751,0.7727,
0.7693,0.4184,0.003103,0.004155,0.007347,0.005986,0.009584,0.00953,0.002533,0.00373,0.006506,0.1749,0.7727,
0.7677,0.4191,0.0031,0.004144,0.007346,0.005986,0.009241,0.009507,0.002607,0.0037,0.006463,0.1749,0.773,
0.7691,0.4054,0.00315,0.004127,0.007342,0.005976,0.0092,0.009471,0.002605,0.003759,0.006713,0.175,0.7727,
0.7681,0.4036,0.003018,0.004124,0.007347,0.005961,0.009159,0.009441,0.002604,0.003917,0.006487,0.1752,0.7727,
0.7666,0.4069,0.003018,0.004122,0.007349,0.005947,0.008856,0.009458,0.002587,0.003935,0.006433,0.1753,0.773,
0.7658,0.445,0.003012,0.004119,0.007297,0.005943,0.008766,0.009452,0.002569,0.004005,0.006363,0.1753,0.7732,
0.7655,0.4381,0.003002,0.004122,0.0073,0.005933,0.008726,0.009452,0.002593,0.004084,0.006261,0.1752,0.7733,
0.7641,0.4364,0.002879,0.00412,0.007303,0.005922,0.008593,0.00946,0.002611,0.004034,0.006261,0.1753,0.7736,
0.7636,0.426,0.002872,0.004116,0.007304,0.005863,0.008641,0.009423,0.002599,0.004034,0.00621,0.1753,0.7736,
0.7628,0.4309,0.002867,0.004115,0.007308,0.005837,0.008546,0.009436,0.002542,0.004375,0.00587,0.1753,0.7738,
0.7627,0.4334,0.002867,0.004111,0.007313,0.005837,0.008522,0.009419,0.00257,0.004412,0.005805,0.1753,0.7739,
0.7628,0.4338,0.002795,0.004109,0.007314,0.005837,0.00847,0.009422,0.002552,0.004487,0.005972,0.175,0.774,
0.762,0.4416,0.002778,0.004108,0.007313,0.005839,0.008295,0.009394,0.002551,0.004503,0.005953,0.1752,0.774,
0.7621,0.4339,0.002882,0.004084,0.007279,0.005839,0.008225,0.009376,0.002565,0.004606,0.005869,0.1752,0.7741,
0.7618,0.4269,0.00288,0.004079,0.007285,0.005839,0.008192,0.009341,0.002589,0.004582,0.005869,0.1752,0.7741,
0.7616,0.4359,0.002876,0.004077,0.007291,0.005839,0.00821,0.009272,0.002606,0.004746,0.005688,0.1752,0.7742,
0.7619,0.4343,0.002838,0.004079,0.007287,0.005821,0.009421,0.008019,0.002588,0.004814,0.005866,0.175,0.7743,
0.7619,0.432,0.002838,0.004078,0.007288,0.005821,0.009421,0.008033,0.002607,0.004902,0.005745,0.175,0.7743,
0.7641,0.4267,0.003115,0.004077,0.007294,0.00582,0.01081,0.006627,0.002585,0.004902,0.00615,0.1746,0.7741,
0.7633,0.4304,0.00311,0.004042,0.007263,0.005783,0.0108,0.006552,0.002578,0.005152,0.0059,0.1746,0.7742,
0.7637,0.4343,0.003099,0.00403,0.007261,0.00578,0.01081,0.006534,0.002538,0.005343,0.005702,0.1751,0.7738,
0.7658,0.4272,0.0033,0.004039,0.007204,0.005771,0.01085,0.00651,0.002526,0.005402,0.00603,0.1748,0.7736,
0.7654,0.4421,0.003292,0.004045,0.007202,0.005763,0.01083,0.006461,0.002526,0.005542,0.005889,0.1748,0.7737,
0.764,0.4421,0.003324,0.00404,0.0072,0.005751,0.01359,0.003614,0.002521,0.005728,0.005996,0.1748,0.7735,
0.7639,0.433,0.003298,0.00404,0.007209,0.005768,0.01357,0.003596,0.002538,0.005775,0.005932,0.1748,0.7735,
0.7629,0.436,0.003285,0.00405,0.007175,0.005768,0.01344,0.003596,0.002538,0.005775,0.005866,0.1748,0.7737,
0.7575,0.4286,0.00318,0.004041,0.007169,0.005744,0.0125,0.004435,0.001668,0.005755,0.005862,0.1749,0.7748,
0.7577,0.4276,0.003122,0.004039,0.007174,0.005744,0.01239,0.004464,0.001622,0.005773,0.00617,0.1745,0.775,
0.7584,0.429,0.003335,0.004035,0.007178,0.005744,0.01221,0.004408,0.001639,0.00584,0.006256,0.1744,0.775,
0.7586,0.4301,0.003332,0.004033,0.007181,0.005744,0.012,0.004427,0.001635,0.005826,0.00658,0.174,0.7752,
0.76,0.4263,0.003392,0.004025,0.007169,0.005713,0.01175,0.004421,0.001646,0.00584,0.006886,0.1746,0.7746,
0.759,0.429,0.003382,0.004035,0.00717,0.005713,0.01155,0.004452,0.001615,0.00596,0.006749,0.1746,0.7748,
0.7574,0.4329,0.003294,0.004034,0.007171,0.005801,0.01121,0.004425,0.001615,0.006068,0.006641,0.1746,0.7752,
0.7591,0.4338,0.003399,0.00403,0.007169,0.005786,0.01111,0.004408,0.0016,0.006146,0.006867,0.1748,0.7747,
0.7589,0.4328,0.003396,0.004023,0.007178,0.005786,0.01113,0.004387,0.001584,0.00614,0.00686,0.1748,0.7747,
0.7591,0.4314,0.003414,0.004018,0.007181,0.005803,0.01103,0.004383,0.001579,0.006186,0.006991,0.1746,0.7748,
0.7588,0.4314,0.003474,0.004017,0.007124,0.005789,0.01093,0.004365,0.001574,0.006186,0.007054,0.1745,0.7749,
0.757,0.4361,0.003393,0.004017,0.007069,0.005775,0.01075,0.00434,0.00156,0.006201,0.007025,0.1746,0.7753,
0.7561,0.4453,0.003389,0.004017,0.007071,0.005735,0.01061,0.004326,0.00156,0.006201,0.007025,0.1746,0.7755,
0.7559,0.4387,0.003389,0.004014,0.007074,0.005735,0.01056,0.004308,0.001583,0.006228,0.006975,0.1746,0.7756,
0.7508,0.4596,0.003248,0.004013,0.007074,0.005719,0.009616,0.004309,0.001558,0.006207,0.006927,0.1748,0.7765,
0.7492,0.4596,0.003245,0.004012,0.007079,0.005719,0.009306,0.004331,0.001545,0.006193,0.006862,0.1749,0.7768,
0.7492,0.4688,0.003245,0.004005,0.007081,0.005713,0.009305,0.004331,0.001624,0.006351,0.006625,0.1749,0.7768,
0.7496,0.4533,0.003252,0.003996,0.007086,0.005669,0.009248,0.004328,0.001606,0.006412,0.006831,0.1746,0.777,
0.7501,0.4521,0.003225,0.004003,0.007087,0.005656,0.009294,0.00424,0.001647,0.006403,0.007082,0.1743,0.777,
0.7506,0.4523,0.003263,0.004005,0.007086,0.005713,0.009085,0.004187,0.001682,0.006553,0.007262,0.174,0.7772,
0.7503,0.4601,0.003348,0.004003,0.007093,0.005687,0.008743,0.004176,0.001705,0.006777,0.007287,0.1737,0.7775,
0.7497,0.4557,0.003342,0.004006,0.007093,0.005649,0.008754,0.004131,0.001694,0.006807,0.007222,0.1737,0.7776,
0.7496,0.4437,0.003127,0.004001,0.007089,0.005603,0.008629,0.004126,0.001692,0.006817,0.007392,0.1744,0.7771,
0.7504,0.4461,0.003254,0.003976,0.007059,0.005591,0.008568,0.004073,0.001726,0.006852,0.007566,0.1743,0.777,
0.7494,0.4538,0.003249,0.003976,0.007005,0.00558,0.00846,0.004022,0.001744,0.007043,0.007357,0.1743,0.7772,
0.7483,0.4544,0.003172,0.003977,0.007005,0.005531,0.008672,0.003767,0.001836,0.007015,0.00726,0.1744,0.7774,
0.7482,0.4478,0.003214,0.003974,0.007008,0.005509,0.008506,0.003762,0.001835,0.007015,0.007427,0.1742,0.7776,
0.7465,0.4497,0.003023,0.003974,0.007008,0.005496,0.008449,0.003778,0.001853,0.007002,0.007312,0.1743,0.7778,
0.7458,0.4621,0.002891,0.00397,0.007008,0.005495,0.008409,0.003776,0.001852,0.007049,0.007224,0.1746,0.7778,
0.7459,0.4526,0.00281,0.003952,0.006996,0.005493,0.008322,0.0038,0.001805,0.007213,0.007351,0.1745,0.7778,
0.7435,0.465,0.002808,0.003951,0.006999,0.005493,0.01009,0.001977,0.001811,0.007312,0.007229,0.1745,0.7778,
0.7427,0.4611,0.002804,0.003948,0.007006,0.005493,0.009924,0.002071,0.001713,0.007351,0.007191,0.1745,0.778,
0.7422,0.4456,0.0028,0.003945,0.007007,0.005475,0.009828,0.002052,0.00183,0.007233,0.007191,0.1745,0.7781,
0.7441,0.4365,0.00294,0.003929,0.007004,0.005469,0.009835,0.002043,0.00183,0.007303,0.007496,0.1741,0.778,
0.7435,0.439,0.00294,0.003923,0.007011,0.005469,0.009728,0.00202,0.00183,0.007361,0.007438,0.1741,0.7781,
0.7438,0.4448,0.003006,0.003921,0.007012,0.005469,0.009551,0.002014,0.00183,0.007422,0.007617,0.1739,0.7783,
0.7431,0.4433,0.002999,0.003915,0.007007,0.005452,0.009299,0.002003,0.001843,0.007503,0.007513,0.1744,0.7781,
0.7427,0.4467,0.00295,0.003915,0.007009,0.005452,0.009314,0.002006,0.001826,0.007807,0.007159,0.1745,0.7781,
0.7418,0.4458,0.00295,0.003912,0.007012,0.005453,0.009174,0.001997,0.001859,0.00783,0.007068,0.1744,0.7783,
0.7417,0.4502,0.002941,0.00392,0.007014,0.005453,0.009173,0.002014,0.001849,0.007817,0.007039,0.1744,0.7784,
0.7423,0.4496,0.003011,0.003923,0.007017,0.005453,0.009131,0.001957,0.001866,0.007965,0.0071,0.1742,0.7784,
0.7418,0.463,0.00294,0.003922,0.006977,0.005509,0.009069,0.001957,0.001866,0.008125,0.006899,0.1744,0.7783,
0.7416,0.4576,0.002919,0.003922,0.00698,0.005452,0.008964,0.001956,0.001864,0.008178,0.006988,0.1744,0.7784,
0.7439,0.4576,0.002997,0.003918,0.006984,0.005451,0.008916,0.001967,0.001839,0.008242,0.007513,0.174,0.7782,
0.7429,0.4555,0.002996,0.003914,0.006943,0.005449,0.008682,0.001949,0.001856,0.008364,0.007368,0.1743,0.7782,
0.7422,0.4569,0.002953,0.003919,0.006948,0.005484,0.008563,0.001947,0.001839,0.008378,0.007346,0.1743,0.7783,
0.7464,0.45,0.00342,0.003916,0.006951,0.005484,0.008403,0.001947,0.001839,0.008396,0.008086,0.1735,0.778,
0.7453,0.4631,0.00321,0.00391,0.006957,0.005484,0.008403,0.001961,0.00186,0.008361,0.008086,0.1735,0.7782,
0.7445,0.4478,0.003119,0.003903,0.006966,0.005471,0.008364,0.001942,0.001901,0.008517,0.007889,0.1735,0.7784,
0.7444,0.4376,0.003113,0.003906,0.00697,0.005457,0.008365,0.001971,0.001872,0.008574,0.007832,0.1735,0.7784,
0.7435,0.4314,0.003113,0.003902,0.006973,0.005444,0.008201,0.001982,0.001843,0.008648,0.007758,0.1735,0.7786,
0.7424,0.4336,0.003038,0.003899,0.006976,0.005444,0.008053,0.001982,0.001861,0.008631,0.007758,0.1735,0.7788,
0.7435,0.4301,0.00317,0.003897,0.00698,0.005434,0.008032,0.001962,0.001926,0.008714,0.007755,0.1734,0.7787,
0.743,0.4364,0.003115,0.003892,0.006983,0.005477,0.007959,0.001991,0.001897,0.008775,0.007694,0.1734,0.7788,
0.7423,0.4486,0.0031,0.003872,0.00699,0.005477,0.007854,0.002366,0.001566,0.009083,0.007337,0.1734,0.779,
0.7422,0.4454,0.0031,0.003869,0.006993,0.005468,0.007866,0.002351,0.001566,0.009261,0.007159,0.1734,0.779,
0.744,0.4925,0.003027,0.003848,0.00698,0.005528,0.007756,0.002349,0.004441,0.006385,0.007098,0.1734,0.7791,
0.7443,0.4776,0.003064,0.003843,0.006985,0.005528,0.007721,0.002346,0.004454,0.006467,0.007083,0.1734,0.7791,
0.7431,0.4811,0.003064,0.00384,0.006988,0.005528,0.00747,0.002349,0.004474,0.00647,0.007045,0.1734,0.7794,
0.743,0.4811,0.003178,0.003836,0.006951,0.005494,0.007422,0.002367,0.004437,0.00661,0.006904,0.1734,0.7794,
0.742,0.4835,0.003049,0.003833,0.006953,0.005494,0.007347,0.002385,0.004534,0.006507,0.006887,0.1734,0.7796,
0.742,0.4881,0.003049,0.003829,0.006957,0.005494,0.007347,0.002385,0.004552,0.006579,0.006797,0.1734,0.7796,
0.7426,0.4869,0.003028,0.003828,0.006952,0.005489,0.007309,0.002375,0.004547,0.006625,0.006714,0.1742,0.779,
0.7444,0.4777,0.003194,0.003828,0.006954,0.005489,0.007207,0.002375,0.004613,0.006766,0.006919,0.1737,0.7789,
0.7439,0.4742,0.003171,0.003824,0.006959,0.005512,0.00715,0.002344,0.00463,0.006778,0.00689,0.1737,0.779,
0.7451,0.4873,0.003089,0.003821,0.006957,0.005577,0.00718,0.002308,0.004645,0.006846,0.00699,0.1741,0.7785,
0.7459,0.4818,0.003139,0.003817,0.00696,0.005576,0.007213,0.002291,0.004678,0.007097,0.006821,0.174,0.7784,
0.745,0.4823,0.003059,0.003818,0.00696,0.005542,0.007111,0.002279,0.004695,0.00711,0.006868,0.174,0.7786,
0.7441,0.4844,0.002949,0.003817,0.006962,0.00553,0.007086,0.00226,0.004726,0.007148,0.006798,0.174,0.7788,
0.7456,0.4831,0.002987,0.00382,0.00696,0.005522,0.0071,0.002265,0.004748,0.00725,0.007039,0.1736,0.7787,
0.7452,0.4895,0.002987,0.003816,0.006962,0.005457,0.007117,0.002246,0.004748,0.007346,0.006942,0.1736,0.7788,
0.7454,0.4448,0.00298,0.00382,0.006959,0.005455,0.007096,0.002241,0.004746,0.007416,0.006829,0.174,0.7785,
0.7449,0.4535,0.002973,0.003818,0.006963,0.005419,0.007074,0.002258,0.004728,0.007718,0.006463,0.1741,0.7785,
0.7444,0.456,0.00297,0.003812,0.006974,0.005419,0.006992,0.002302,0.00468,0.007779,0.006403,0.174,0.7787,
0.7443,0.4504,0.003002,0.003785,0.006974,0.005419,0.006912,0.002316,0.004651,0.007778,0.006471,0.174,0.7787,
0.7443,0.4635,0.002995,0.003788,0.006977,0.005406,0.00686,0.003224,0.003743,0.007761,0.006471,0.174,0.7788,
0.7437,0.468,0.002991,0.003788,0.006978,0.005384,0.006778,0.003224,0.003756,0.008105,0.006112,0.174,0.7789,
0.7436,0.4719,0.002988,0.003787,0.006982,0.005384,0.006756,0.003224,0.003817,0.008045,0.006112,0.174,0.7789,
0.7426,0.4751,0.002906,0.003783,0.006986,0.005371,0.006745,0.003194,0.003808,0.008302,0.005826,0.174,0.7791,
0.744,0.4876,0.002966,0.00378,0.006988,0.005387,0.006758,0.003179,0.003862,0.008323,0.005965,0.174,0.7788,
0.7438,0.482,0.002966,0.003768,0.006997,0.005377,0.006744,0.003176,0.003858,0.008449,0.005838,0.174,0.7789,
0.7434,0.4704,0.002961,0.003756,0.007001,0.005377,0.006741,0.003178,0.003881,0.008537,0.005648,0.174,0.7789,
0.7448,0.4662,0.003108,0.003751,0.007009,0.005394,0.006699,0.003262,0.003848,0.008634,0.005706,0.1738,0.7788,
0.7447,0.4846,0.003088,0.003749,0.007011,0.005382,0.006716,0.003258,0.003833,0.008918,0.00542,0.1739,0.7787,
0.7445,0.4814,0.003088,0.003743,0.007017,0.005382,0.006677,0.003258,0.003858,0.008894,0.00542,0.1739,0.7787,
0.745,0.4756,0.003149,0.003737,0.007024,0.005373,0.006676,0.003214,0.003858,0.008911,0.005491,0.1739,0.7786,
0.7444,0.4779,0.003149,0.003735,0.007025,0.005363,0.00662,0.003234,0.003814,0.008959,0.005427,0.1739,0.7787,
0.7452,0.4765,0.003298,0.003729,0.007033,0.005353,0.006598,0.003231,0.003822,0.009069,0.005376,0.1738,0.7787,
0.7449,0.4781,0.003257,0.003732,0.007034,0.00539,0.006545,0.003245,0.003884,0.009117,0.005253,0.1738,0.7787,
0.7443,0.4806,0.003168,0.003726,0.00704,0.00539,0.006544,0.003244,0.003883,0.009248,0.005073,0.174,0.7787,
0.7441,0.4789,0.003162,0.003724,0.007047,0.00539,0.006508,0.003258,0.003869,0.009248,0.005073,0.174,0.7788,
0.7433,0.479,0.003008,0.003726,0.007048,0.00539,0.006508,0.003258,0.003887,0.009274,0.005029,0.174,0.7789,
0.7433,0.4811,0.002959,0.003728,0.007049,0.005436,0.006508,0.003299,0.00391,0.00921,0.005029,0.174,0.7789,
0.7426,0.4905,0.002959,0.003723,0.007055,0.005436,0.00636,0.003313,0.003896,0.009249,0.00499,0.174,0.7791,
0.7424,0.4892,0.002958,0.003719,0.007057,0.005426,0.00636,0.00333,0.003896,0.009406,0.004815,0.174,0.7791,
0.7421,0.4884,0.002955,0.003714,0.007061,0.005415,0.006324,0.003321,0.003921,0.00941,0.004786,0.174,0.7791,
0.7416,0.4923,0.002949,0.003717,0.007065,0.005415,0.00627,0.003318,0.003949,0.009368,0.004745,0.174,0.7792,
0.7439,0.5033,0.003211,0.003698,0.00705,0.005415,0.006296,0.003319,0.003994,0.009562,0.004789,0.1737,0.779,
0.7459,0.4941,0.003336,0.0037,0.007049,0.005404,0.006279,0.003326,0.003977,0.00956,0.005134,0.1735,0.7787,
0.7455,0.485,0.003335,0.003698,0.007052,0.005404,0.006314,0.003331,0.003976,0.009731,0.004846,0.1736,0.7787,
0.7471,0.4705,0.003351,0.003696,0.007052,0.005448,0.00633,0.003302,0.003964,0.009729,0.005149,0.1735,0.7784,
0.7481,0.4607,0.003414,0.00369,0.00705,0.005417,0.006303,0.003295,0.003973,0.0097,0.005373,0.1736,0.7782,
0.7489,0.4592,0.003489,0.003685,0.006971,0.005415,0.006264,0.003322,0.004059,0.009754,0.005345,0.1737,0.778,
0.7483,0.4614,0.003391,0.003673,0.006976,0.005403,0.006264,0.003336,0.004045,0.009755,0.005345,0.1737,0.7781,
0.7477,0.4663,0.003391,0.00367,0.006979,0.005403,0.00618,0.003331,0.004045,0.009807,0.005256,0.1738,0.7782,
0.7468,0.4667,0.00331,0.003662,0.006986,0.005393,0.006109,0.003331,0.004045,0.009886,0.005176,0.1738,0.7783,
0.7465,0.4686,0.003307,0.003661,0.00699,0.005393,0.006096,0.003335,0.004078,0.01004,0.004975,0.1738,0.7784,
0.7455,0.4716,0.003237,0.003654,0.006996,0.005384,0.006007,0.003331,0.004153,0.01005,0.004853,0.1738,0.7785,
0.7454,0.4784,0.003237,0.00365,0.007001,0.005384,0.006033,0.003338,0.004139,0.0101,0.004786,0.1738,0.7786,
0.7445,0.482,0.003104,0.00365,0.007005,0.005384,0.005996,0.003407,0.00407,0.01013,0.004754,0.1738,0.7787,
0.7453,0.4932,0.003129,0.003649,0.007004,0.005379,0.005993,0.003407,0.004086,0.01011,0.004903,0.1737,0.7786,
0.7452,0.493,0.003128,0.003645,0.00701,0.005362,0.005986,0.003406,0.004159,0.0101,0.00484,0.1737,0.7786,
0.7433,0.5066,0.003127,0.003612,0.006993,0.005354,0.007566,0.00184,0.004176,0.01016,0.004739,0.1737,0.7787,
0.7434,0.4669,0.003124,0.003609,0.006998,0.005354,0.007584,0.001847,0.004213,0.01014,0.004695,0.1737,0.7787,
0.7428,0.457,0.003055,0.003607,0.007003,0.005341,0.007583,0.001847,0.004213,0.01024,0.004602,0.1737,0.7788,
0.7425,0.4644,0.003052,0.0036,0.007013,0.005341,0.007549,0.001847,0.004227,0.01025,0.004532,0.1738,0.7788,
0.7424,0.4698,0.003051,0.003592,0.007021,0.005314,0.007549,0.001878,0.004196,0.01028,0.004501,0.1738,0.7788,
0.7419,0.4619,0.003047,0.003588,0.006969,0.005293,0.007581,0.001864,0.004242,0.01024,0.004484,0.1738,0.7789,
0.7433,0.4697,0.003108,0.003584,0.006977,0.00528,0.007621,0.001884,0.004216,0.01032,0.004668,0.1735,0.7789,
0.7433,0.4652,0.003108,0.003584,0.006977,0.00528,0.007621,0.00191,0.004224,0.01033,0.004616,0.1735,0.7789,
0.7429,0.467,0.003098,0.003589,0.006982,0.00528,0.007566,0.001957,0.004181,0.01047,0.004465,0.1735,0.7789,
0.7429,0.4654,0.003094,0.003586,0.006973,0.00526,0.007544,0.001953,0.004229,0.01045,0.004416,0.1737,0.7788,
0.7427,0.4921,0.003094,0.003581,0.006979,0.00526,0.007422,0.003331,0.002855,0.01044,0.004416,0.1737,0.7789,
0.7487,0.5379,0.003298,0.00358,0.006976,0.005257,0.007342,0.003275,0.00727,0.006052,0.005151,0.1734,0.7784,
0.7483,0.5428,0.00324,0.003582,0.006977,0.005313,0.007281,0.003275,0.007338,0.006225,0.00491,0.1734,0.7785,
0.7497,0.5041,0.003297,0.003577,0.006982,0.005313,0.007188,0.003289,0.007324,0.006225,0.005331,0.1729,0.7785,
0.7506,0.5042,0.003245,0.003573,0.006978,0.005308,0.007123,0.003301,0.007303,0.006185,0.005539,0.1735,0.778,
0.7502,0.5048,0.003258,0.003565,0.006983,0.005299,0.006997,0.003318,0.007324,0.006198,0.005533,0.1734,0.7781,
0.7528,0.5152,0.003416,0.003567,0.006983,0.005299,0.006805,0.003315,0.007335,0.006169,0.006337,0.1726,0.7782,
0.7524,0.545,0.003345,0.003575,0.006978,0.005295,0.006682,0.003322,0.007298,0.00628,0.006168,0.1733,0.7777,
0.7516,0.5361,0.003336,0.003574,0.006931,0.005285,0.006592,0.00332,0.007301,0.006292,0.006138,0.1733,0.7779,
0.7513,0.5351,0.003323,0.00357,0.00687,0.005298,0.006592,0.003337,0.007301,0.006336,0.006078,0.1733,0.778,
0.7511,0.5424,0.003228,0.003569,0.006871,0.005419,0.006465,0.003352,0.007274,0.006335,0.00616,0.1733,0.778,
0.7514,0.535,0.003251,0.003569,0.006867,0.005396,0.006443,0.003352,0.007274,0.00645,0.006154,0.1732,0.778,
0.7493,0.5355,0.003247,0.003537,0.006829,0.005383,0.007449,0.002251,0.007274,0.006482,0.006041,0.1734,0.7781,
0.7468,0.5042,0.003116,0.003535,0.006832,0.005383,0.007419,0.002237,0.009927,0.003802,0.006041,0.1733,0.7784,
0.7463,0.4311,0.003111,0.00354,0.006796,0.005383,0.007416,0.002237,0.009929,0.003804,0.005967,0.1734,0.7784,
0.747,0.4365,0.003079,0.003538,0.006802,0.005384,0.007416,0.002274,0.009964,0.003804,0.006161,0.1731,0.7785,
0.7469,0.4249,0.003057,0.003545,0.006802,0.005399,0.00743,0.002252,0.00995,0.003841,0.006124,0.1731,0.7785,
0.7476,0.4299,0.00312,0.003548,0.006802,0.005368,0.007462,0.002211,0.009947,0.003875,0.006149,0.1732,0.7783,
0.7495,0.4231,0.003136,0.003547,0.006805,0.005404,0.007599,0.002087,0.009934,0.003912,0.006648,0.1727,0.7782,
0.7489,0.4417,0.003134,0.003545,0.006809,0.005392,0.007526,0.00207,0.009916,0.003945,0.006614,0.1727,0.7783,
0.751,0.4307,0.003247,0.003539,0.006809,0.005401,0.007541,0.002066,0.009916,0.004007,0.006759,0.173,0.7777,
0.7508,0.4344,0.003245,0.003541,0.00681,0.005401,0.007573,0.002033,0.009916,0.004086,0.006629,0.173,0.7777,
0.7527,0.4293,0.003329,0.003542,0.006813,0.0054,0.007572,0.002033,0.009928,0.004232,0.006802,0.1728,0.7775,
0.754,0.4204,0.003227,0.003535,0.006817,0.005395,0.007542,0.001998,0.009943,0.004206,0.007241,0.173,0.7771,
0.7546,0.4352,0.003184,0.003528,0.006822,0.005386,0.007571,0.001984,0.009923,0.004205,0.007441,0.173,0.777,
0.7538,0.4305,0.00312,0.003526,0.006825,0.005374,0.00751,0.001969,0.009923,0.004205,0.007441,0.173,0.7771,
0.7534,0.4239,0.003147,0.003528,0.006762,0.005349,0.007484,0.001953,0.009938,0.004191,0.007481,0.173,0.7772,
0.7522,0.4211,0.003015,0.003531,0.006764,0.005349,0.007397,0.001953,0.009933,0.004185,0.007437,0.173,0.7774,
0.7511,0.4168,0.002911,0.00353,0.006766,0.005353,0.007356,0.001903,0.009933,0.004202,0.007419,0.173,0.7776,
0.7511,0.4098,0.00291,0.003532,0.006766,0.005353,0.00738,0.00188,0.009933,0.004249,0.007373,0.173,0.7776,
0.7525,0.4069,0.00311,0.003532,0.00677,0.005352,0.007388,0.001871,0.009932,0.004248,0.007437,0.173,0.7774,
0.7524,0.4193,0.00311,0.003528,0.006774,0.005352,0.007374,0.001882,0.009914,0.0043,0.007386,0.173,0.7774,
0.7553,0.4032,0.003242,0.003526,0.006735,0.005351,0.007411,0.001854,0.009934,0.004335,0.008004,0.1725,0.7771,
0.7554,0.4209,0.003183,0.003518,0.006737,0.005342,0.00749,0.001828,0.009906,0.004364,0.007929,0.1729,0.7768,
0.755,0.4099,0.003091,0.003517,0.006737,0.005404,0.007468,0.001825,0.009908,0.004385,0.007876,0.1729,0.7769,
0.755,0.4109,0.003091,0.003509,0.006745,0.005404,0.007468,0.001825,0.009908,0.004385,0.007876,0.1729,0.7769,
0.7557,0.4112,0.003145,0.003509,0.006751,0.005404,0.007468,0.001825,0.009908,0.004434,0.00795,0.1728,0.7768,
0.7557,0.42,0.003115,0.003534,0.006753,0.005392,0.007451,0.001852,0.009877,0.004617,0.007766,0.1728,0.7769,
0.7553,0.4208,0.003114,0.003535,0.006753,0.005392,0.007346,0.001853,0.009891,0.005022,0.007329,0.1728,0.777,
0.7534,0.4252,0.002944,0.003533,0.006756,0.005392,0.00763,0.001499,0.009856,0.005249,0.007102,0.1728,0.7773,
