RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1124000.0,1267000.0,2430000.0,1869000.0,2094000.0,1158000.0,1436000.0,3505000.0,1661000.0,6.03E7,2.702E8,
1077000.0,1267000.0,2431000.0,1869000.0,2081000.0,1182000.0,1412000.0,3516000.0,1650000.0,6.03E7,2.703E8,
1086000.0,1267000.0,2431000.0,1867000.0,2080000.0,1182000.0,1418000.0,3509000.0,1702000.0,6.03E7,2.702E8,
1086000.0,1265000.0,2433000.0,1861000.0,2078000.0,1182000.0,1443000.0,3505000.0,1680000.0,6.03E7,2.702E8,
1085000.0,1254000.0,2427000.0,1858000.0,2626000.0,638500.0,1449000.0,3527000.0,1645000.0,6.03E7,2.703E8,
1084000.0,1253000.0,2429000.0,1858000.0,2632000.0,641200.0,1462000.0,3521000.0,1630000.0,6.03E7,2.703E8,
1060000.0,1252000.0,2430000.0,1853000.0,2632000.0,641100.0,1462000.0,3553000.0,1597000.0,6.03E7,2.703E8,
1059000.0,1249000.0,2434000.0,1853000.0,2620000.0,641100.0,1467000.0,3559000.0,1573000.0,6.031E7,2.703E8,
1059000.0,1247000.0,2437000.0,1844000.0,2620000.0,651700.0,1456000.0,3569000.0,1562000.0,6.031E7,2.703E8,
1058000.0,1245000.0,2418000.0,1837000.0,2631000.0,646900.0,1472000.0,3552000.0,1556000.0,6.03E7,2.703E8,
1078000.0,1244000.0,2421000.0,1832000.0,2645000.0,653900.0,1463000.0,3580000.0,1620000.0,6.02E7,2.703E8,
1078000.0,1244000.0,2421000.0,1832000.0,2645000.0,663000.0,1466000.0,3586000.0,1602000.0,6.02E7,2.703E8,
1075000.0,1245000.0,2423000.0,1832000.0,2626000.0,679300.0,1451000.0,3633000.0,1549000.0,6.02E7,2.703E8,
1074000.0,1245000.0,2421000.0,1826000.0,2618000.0,678000.0,1468000.0,3629000.0,1533000.0,6.03E7,2.703E8,
1074000.0,1243000.0,2422000.0,1826000.0,2576000.0,1156000.0,990900.0,3623000.0,1533000.0,6.03E7,2.704E8,
1145000.0,1243000.0,2423000.0,1826000.0,2550000.0,1137000.0,2525000.0,2102000.0,1789000.0,6.021E7,2.703E8,
1125000.0,1244000.0,2423000.0,1845000.0,2529000.0,1137000.0,2548000.0,2162000.0,1705000.0,6.021E7,2.704E8,
1145000.0,1242000.0,2425000.0,1845000.0,2496000.0,1142000.0,2543000.0,2162000.0,1852000.0,6.006E7,2.704E8,
1128000.0,1242000.0,2426000.0,1845000.0,2476000.0,1147000.0,2539000.0,2150000.0,1925000.0,6.03E7,2.704E8,
1133000.0,1239000.0,2427000.0,1842000.0,2432000.0,1153000.0,2546000.0,2154000.0,1923000.0,6.028E7,2.705E8,
1187000.0,1240000.0,2427000.0,1842000.0,2365000.0,1152000.0,2550000.0,2144000.0,2203000.0,6.0E7,2.705E8,
1164000.0,1243000.0,2427000.0,1842000.0,2325000.0,1156000.0,2539000.0,2185000.0,2146000.0,6.03E7,2.705E8,
1161000.0,1243000.0,2411000.0,1839000.0,2293000.0,1155000.0,2540000.0,2189000.0,2135000.0,6.03E7,2.706E8,
1156000.0,1242000.0,2390000.0,1843000.0,2293000.0,1161000.0,2540000.0,2204000.0,2114000.0,6.03E7,2.706E8,
1123000.0,1242000.0,2390000.0,1885000.0,2249000.0,1166000.0,2531000.0,2204000.0,2143000.0,6.03E7,2.707E8,
1131000.0,1242000.0,2389000.0,1877000.0,2241000.0,1166000.0,2531000.0,2244000.0,2141000.0,6.026E7,2.707E8,
1130000.0,1231000.0,2376000.0,1873000.0,2591000.0,783000.0,2531000.0,2255000.0,2102000.0,6.032E7,2.707E8,
1084000.0,1230000.0,2377000.0,1873000.0,2581000.0,778100.0,3453000.0,1322000.0,2102000.0,6.03E7,2.708E8,
1082000.0,1232000.0,2364000.0,1873000.0,2580000.0,778000.0,3454000.0,1323000.0,2076000.0,6.031E7,2.708E8,
1071000.0,1231000.0,2366000.0,1873000.0,2580000.0,791000.0,3466000.0,1323000.0,2143000.0,6.021E7,2.708E8,
1063000.0,1233000.0,2366000.0,1878000.0,2585000.0,783500.0,3461000.0,1336000.0,2130000.0,6.021E7,2.708E8,
1086000.0,1234000.0,2367000.0,1868000.0,2596000.0,769200.0,3461000.0,1348000.0,2140000.0,6.028E7,2.708E8,
1091000.0,1234000.0,2368000.0,1880000.0,2644000.0,726100.0,3456000.0,1361000.0,2313000.0,6.009E7,2.708E8,
1090000.0,1233000.0,2369000.0,1876000.0,2618000.0,720100.0,3450000.0,1372000.0,2301000.0,6.009E7,2.708E8,
1130000.0,1232000.0,2370000.0,1880000.0,2625000.0,719100.0,3452000.0,1395000.0,2353000.0,6.022E7,2.708E8,
1130000.0,1233000.0,2371000.0,1880000.0,2637000.0,707900.0,3452000.0,1423000.0,2308000.0,6.024E7,2.708E8,
1159000.0,1233000.0,2373000.0,1880000.0,2637000.0,707900.0,3457000.0,1474000.0,2368000.0,6.018E7,2.707E8,
1124000.0,1232000.0,2376000.0,1880000.0,2628000.0,696400.0,3465000.0,1466000.0,2523000.0,6.03E7,2.708E8,
1110000.0,1230000.0,2378000.0,1877000.0,2639000.0,691500.0,3459000.0,1466000.0,2594000.0,6.03E7,2.708E8,
1087000.0,1229000.0,2379000.0,1873000.0,2618000.0,686200.0,3459000.0,1466000.0,2594000.0,6.03E7,2.709E8,
1097000.0,1230000.0,2357000.0,1864000.0,2608000.0,680800.0,3464000.0,1461000.0,2607000.0,6.029E7,2.709E8,
1051000.0,1231000.0,2357000.0,1864000.0,2578000.0,680800.0,3462000.0,1459000.0,2592000.0,6.031E7,2.71E8,
1014000.0,1231000.0,2358000.0,1866000.0,2564000.0,663400.0,3462000.0,1465000.0,2586000.0,6.031E7,2.71E8,
1014000.0,1231000.0,2358000.0,1866000.0,2572000.0,655400.0,3462000.0,1481000.0,2570000.0,6.03E7,2.71E8,
1084000.0,1231000.0,2360000.0,1866000.0,2575000.0,652300.0,3462000.0,1481000.0,2592000.0,6.03E7,2.709E8,
1084000.0,1230000.0,2361000.0,1866000.0,2570000.0,655900.0,3456000.0,1499000.0,2574000.0,6.03E7,2.71E8,
1130000.0,1229000.0,2348000.0,1866000.0,2584000.0,646500.0,3463000.0,1511000.0,2790000.0,6.013E7,2.709E8,
1110000.0,1227000.0,2350000.0,1863000.0,2612000.0,637400.0,3455000.0,1522000.0,2766000.0,6.03E7,2.709E8,
1078000.0,1227000.0,2350000.0,1885000.0,2605000.0,636400.0,3456000.0,1529000.0,2747000.0,6.03E7,2.71E8,
1078000.0,1224000.0,2352000.0,1885000.0,2605000.0,636400.0,3456000.0,1529000.0,2747000.0,6.03E7,2.71E8,
1097000.0,1224000.0,2354000.0,1885000.0,2605000.0,636400.0,3456000.0,1546000.0,2773000.0,6.026E7,2.709E8,
1086000.0,1233000.0,2355000.0,1881000.0,2599000.0,646000.0,3445000.0,1610000.0,2709000.0,6.026E7,2.709E8,
1086000.0,1233000.0,2355000.0,1881000.0,2562000.0,646300.0,3450000.0,1752000.0,2556000.0,6.026E7,2.71E8,
1027000.0,1232000.0,2356000.0,1881000.0,2661000.0,522800.0,3437000.0,1831000.0,2477000.0,6.026E7,2.711E8,
