FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,15.3629,0.0,25.7107,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.1528,0.0,0.0,7.48786,0.0,0.0,236.784,0.0,33001.0,7312120.0,
0.0,15.3586,0.0,25.7035,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.08922,0.0,0.0,7.48861,0.0,0.0,236.115,0.0,33101.0,7304080.0,
0.0,15.3575,0.0,25.7016,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.07387,0.0,0.0,7.48878,0.0,0.0,235.948,0.0,33201.0,7301890.0,
0.0,15.3558,0.0,25.6989,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.05127,0.0,0.0,7.48911,0.0,0.0,235.698,0.0,33301.0,7299700.0,
0.0,15.3553,0.0,25.698,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.04384,0.0,0.0,7.48909,0.0,0.0,235.615,0.0,33401.0,7296780.0,
0.0,15.3531,0.0,25.6944,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.01464,0.0,0.0,7.48948,0.0,0.0,235.282,0.0,33501.0,7293130.0,
0.0,15.3526,0.0,25.6935,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.00747,0.0,0.0,7.48938,0.0,0.0,235.199,0.0,33601.0,7288760.0,
0.0,15.3483,0.0,25.6862,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.951905,0.0,0.0,7.49012,0.0,0.0,234.535,0.0,33701.0,7280740.0,
0.0,15.3434,0.0,25.678,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.893045,0.0,0.0,7.49106,0.0,0.0,233.79,0.0,33801.0,7273470.0,
0.0,15.339,0.0,25.6708,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.843788,0.0,0.0,7.49176,0.0,0.0,233.13,0.0,33901.0,7264740.0,
0.0,15.3363,0.0,25.6663,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.814392,0.0,0.0,7.49227,0.0,0.0,232.719,0.0,34001.0,7260390.0,
0.0,15.3336,0.0,25.6617,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.786019,0.0,0.0,7.49277,0.0,0.0,232.308,0.0,34101.0,7256030.0,
0.0,15.3314,0.0,25.6581,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.764035,0.0,0.0,7.49312,0.0,0.0,231.98,0.0,34201.0,7251680.0,
0.0,15.3282,0.0,25.6527,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.732206,0.0,0.0,7.49373,0.0,0.0,231.488,0.0,34301.0,7246600.0,
0.0,15.3277,0.0,25.6517,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.727032,0.0,0.0,7.4938,0.0,0.0,231.406,0.0,34401.0,7245150.0,
0.0,15.3271,0.0,25.6508,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.721894,0.0,0.0,7.49382,0.0,0.0,231.325,0.0,34501.0,7242980.0,
0.0,15.3233,0.0,25.6445,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.686931,0.0,0.0,7.4945,0.0,0.0,230.753,0.0,34601.0,7236460.0,
0.0,15.3222,0.0,25.6427,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.677256,0.0,0.0,7.49468,0.0,0.0,230.59,0.0,34701.0,7234290.0,
0.0,15.3206,0.0,25.64,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.662999,0.0,0.0,7.49496,0.0,0.0,230.346,0.0,34801.0,7231400.0,
0.0,15.3185,0.0,25.6363,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.644456,0.0,0.0,7.49531,0.0,0.0,230.02,0.0,34901.0,7227060.0,
0.0,15.3152,0.0,25.6309,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.617608,0.0,0.0,7.49597,0.0,0.0,229.533,0.0,35001.0,7222730.0,
0.0,15.3136,0.0,25.6282,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.604607,0.0,0.0,7.49625,0.0,0.0,229.29,0.0,35101.0,7219840.0,
0.0,15.3114,0.0,25.6246,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.587696,0.0,0.0,7.49669,0.0,0.0,228.966,0.0,35201.0,7216950.0,
0.0,15.3103,0.0,25.6228,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.579419,0.0,0.0,7.49687,0.0,0.0,228.804,0.0,35301.0,7214790.0,
0.0,15.3076,0.0,25.6182,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.559233,0.0,0.0,7.49737,0.0,0.0,228.4,0.0,35401.0,7210460.0,
0.0,15.306,0.0,25.6155,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.547461,0.0,0.0,7.49765,0.0,0.0,228.158,0.0,35501.0,7207580.0,
0.0,15.3022,0.0,25.6092,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.520946,0.0,0.0,7.49833,0.0,0.0,227.595,0.0,35601.0,7201090.0,
0.0,15.2995,0.0,25.6047,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.502797,0.0,0.0,7.49888,0.0,0.0,227.193,0.0,35701.0,7197490.0,
0.0,15.2974,0.0,25.601,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.488734,0.0,0.0,7.49927,0.0,0.0,226.872,0.0,35801.0,7193890.0,
0.0,15.2947,0.0,25.5965,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.471708,0.0,0.0,7.49978,0.0,0.0,226.471,0.0,35901.0,7189580.0,
0.0,15.2909,0.0,25.5902,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.448862,0.0,0.0,7.50046,0.0,0.0,225.912,0.0,36001.0,7183110.0,
0.0,15.2887,0.0,25.5866,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.436308,0.0,0.0,7.50081,0.0,0.0,225.593,0.0,36101.0,7178800.0,
0.0,15.2882,0.0,25.5857,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.433224,0.0,0.0,7.50087,0.0,0.0,225.513,0.0,36201.0,7177370.0,
0.0,15.2871,0.0,25.5839,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.427123,0.0,0.0,7.501,0.0,0.0,225.354,0.0,36301.0,7174490.0,
0.0,15.2844,0.0,25.5793,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.412242,0.0,0.0,7.50155,0.0,0.0,224.956,0.0,36401.0,7170910.0,
0.0,15.2838,0.0,25.5784,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.409329,0.0,0.0,7.50162,0.0,0.0,224.876,0.0,36501.0,7169470.0,
0.0,15.2817,0.0,25.5748,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.397881,0.0,0.0,7.50184,0.0,0.0,224.559,0.0,36601.0,7163020.0,
0.0,15.2784,0.0,25.5694,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.381305,0.0,0.0,7.50236,0.0,0.0,224.083,0.0,36701.0,7156580.0,
0.0,15.2768,0.0,25.5667,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.373278,0.0,0.0,7.5026,0.0,0.0,223.845,0.0,36801.0,7153000.0,
0.0,15.2731,0.0,25.5604,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.3552,0.0,0.0,7.5032,0.0,0.0,223.292,0.0,36901.0,7145140.0,
0.0,15.2714,0.0,25.5577,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.347722,0.0,0.0,7.50344,0.0,0.0,223.056,0.0,37001.0,7141570.0,
0.0,10.973,0.0,18.5182,50698.5,9664.99,6070.11,117219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.338929,0.0,0.0,7.50128,0.0,0.0,223.993,0.0,37101.0,7135850.0,
0.0,10.9719,0.0,18.5164,50698.5,9664.99,6070.11,117219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.332481,0.0,0.0,7.50147,0.0,0.0,223.779,0.0,37201.0,7132290.0,
0.0,10.9709,0.0,18.5146,50698.5,9664.99,6070.11,117219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.326155,0.0,0.0,7.50167,0.0,0.0,223.565,0.0,37301.0,7128720.0,
0.0,10.9694,0.0,18.5123,50698.5,9664.99,6070.11,117219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.317908,0.0,0.0,7.50196,0.0,0.0,223.28,0.0,37401.0,7124450.0,
0.0,10.9684,0.0,18.5105,50698.5,9664.99,6070.11,117219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.311859,0.0,0.0,7.50211,0.0,0.0,223.066,0.0,37501.0,7120170.0,
0.0,10.967,0.0,18.5081,50698.5,9664.99,6070.11,117219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.303973,0.0,0.0,7.50236,0.0,0.0,222.781,0.0,37601.0,7115190.0,
0.0,10.9649,0.0,18.5046,50698.5,9664.99,6070.11,117219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.292516,0.0,0.0,7.5028,0.0,0.0,222.355,0.0,37701.0,7108790.0,
0.0,8.66612,0.0,14.6255,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38455,0.0,0.0,3.14718,0.0,37801.0,100531.0,
0.0,8.66612,0.0,14.6255,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38455,0.0,0.0,3.14718,0.0,37901.0,100531.0,
0.0,8.66612,0.0,14.6255,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38455,0.0,0.0,3.14718,0.0,38001.0,100531.0,
0.0,8.66612,0.0,14.6255,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38455,0.0,0.0,3.14718,0.0,38101.0,100531.0,
0.0,8.66612,0.0,14.6255,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38455,0.0,0.0,3.14718,0.0,38201.0,100531.0,
0.0,8.66612,0.0,14.6255,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38455,0.0,0.0,3.14718,0.0,38301.0,100531.0,
0.0,8.66612,0.0,14.6255,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38455,0.0,0.0,3.14718,0.0,38401.0,100531.0,
0.0,7.5008,0.0,12.6589,39388.8,4638.45,6070.11,133555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.235124,0.0,0.0,7.50481,0.0,0.0,220.392,0.0,38501.0,7078990.0,
0.0,7.49998,0.0,12.6575,39388.8,4638.45,6070.11,133555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.230032,0.0,0.0,7.50511,0.0,0.0,220.152,0.0,38601.0,7076160.0,
0.0,7.49944,0.0,12.6566,39388.8,4638.45,6070.11,133555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,0.226699,0.0,0.0,7.50529,0.0,0.0,219.992,0.0,38701.0,7074040.0,
0.0,7.49807,0.0,12.6543,38310.7,4511.49,5903.97,129900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178626.0,0.0,0.0,0.0,1.0,1.1898,0.0,0.0,7.50736,0.0,0.0,219.592,0.0,38801.0,7094920.0,
0.0,7.49644,0.0,12.6515,38310.7,4511.49,5903.97,129900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178626.0,0.0,0.0,0.0,1.0,1.13882,0.0,0.0,7.508,0.0,0.0,219.114,0.0,38901.0,7089950.0,
0.0,7.49562,0.0,12.6501,38310.7,4511.49,5903.97,129900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178626.0,0.0,0.0,0.0,1.0,1.11416,0.0,0.0,7.50834,0.0,0.0,218.875,0.0,39001.0,7087820.0,
0.0,7.4948,0.0,12.6487,38310.7,4511.49,5903.97,129900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178626.0,0.0,0.0,0.0,1.0,1.09003,0.0,0.0,7.50859,0.0,0.0,218.636,0.0,39101.0,7084280.0,
0.0,7.49317,0.0,12.646,38310.7,4511.49,5903.97,129900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178626.0,0.0,0.0,0.0,1.0,1.04332,0.0,0.0,7.50928,0.0,0.0,218.159,0.0,39201.0,7080030.0,
0.0,7.49262,0.0,12.6451,38310.7,4511.49,5903.97,129900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178626.0,0.0,0.0,0.0,1.0,1.0282,0.0,0.0,7.50946,0.0,0.0,218.001,0.0,39301.0,7077910.0,
0.0,7.49129,0.0,12.6428,37276.3,4389.68,13080.8,126392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181139.0,0.0,0.0,0.0,1.0,1.98526,0.0,0.0,7.51053,0.0,0.0,219.613,0.0,39401.0,7147620.0,
0.0,7.49051,0.0,12.6415,37276.3,4389.68,13080.8,126392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181139.0,0.0,0.0,0.0,1.0,1.94399,0.0,0.0,7.51077,0.0,0.0,219.383,0.0,39501.0,7144050.0,
0.0,7.48973,0.0,12.6402,37276.3,4389.68,13080.8,126392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181139.0,0.0,0.0,0.0,1.0,1.90358,0.0,0.0,7.511,0.0,0.0,219.154,0.0,39601.0,7140480.0,
0.0,7.48894,0.0,12.6389,37276.3,4389.68,13080.8,126392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181139.0,0.0,0.0,0.0,1.0,1.86401,0.0,0.0,7.51124,0.0,0.0,218.924,0.0,39701.0,7136910.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,39801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,39901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,40901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,41901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,42901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43401.0,100531.0,
