RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4919000.0,1425000.0,1183000.0,1.053E7,4886000.0,1332000.0,1567000.0,3694000.0,2805000.0,6.003E7,6.07E7,
4726000.0,1434000.0,1184000.0,1.056E7,4870000.0,1316000.0,1564000.0,3724000.0,2760000.0,6.004E7,6.085E7,
5653000.0,1432000.0,1185000.0,1.049E7,5156000.0,972800.0,1582000.0,3731000.0,2922000.0,6.003E7,5.998E7,
5635000.0,1433000.0,1185000.0,1.048E7,5140000.0,971000.0,1588000.0,3786000.0,2924000.0,6.003E7,6.0E7,
5417000.0,1439000.0,1185000.0,1.051E7,5095000.0,966300.0,1611000.0,3768000.0,2895000.0,6.003E7,6.023E7,
5260000.0,1447000.0,1187000.0,1.059E7,5049000.0,960200.0,1639000.0,3756000.0,2879000.0,6.003E7,6.031E7,
5075000.0,1453000.0,1174000.0,1.061E7,5010000.0,963100.0,1633000.0,3750000.0,2879000.0,6.003E7,6.052E7,
5007000.0,1453000.0,1174000.0,1.06E7,4957000.0,983300.0,1660000.0,3770000.0,2789000.0,6.003E7,6.062E7,
5648000.0,1457000.0,1174000.0,1.063E7,4912000.0,959100.0,1660000.0,3781000.0,2841000.0,6.003E7,6.001E7,
5644000.0,1446000.0,1172000.0,1.058E7,4875000.0,925600.0,1660000.0,3830000.0,2845000.0,5.998E7,6.007E7,
5647000.0,1447000.0,1173000.0,1.058E7,4761000.0,924100.0,1660000.0,3830000.0,3006000.0,6.003E7,6.016E7,
5765000.0,1445000.0,1173000.0,1.055E7,4751000.0,906000.0,1666000.0,3869000.0,3092000.0,6.003E7,6.006E7,
5566000.0,1454000.0,1174000.0,1.061E7,4707000.0,898700.0,1677000.0,3857000.0,3092000.0,6.003E7,6.022E7,
5456000.0,1442000.0,1174000.0,1.058E7,4651000.0,887000.0,1677000.0,3873000.0,3068000.0,6.003E7,6.042E7,
5279000.0,1446000.0,1174000.0,1.06E7,4592000.0,879500.0,1692000.0,3855000.0,3056000.0,6.003E7,6.063E7,
5133000.0,1448000.0,1174000.0,1.058E7,4597000.0,873600.0,1704000.0,3853000.0,3045000.0,6.003E7,6.075E7,
5056000.0,1450000.0,1174000.0,1.059E7,4618000.0,852400.0,1704000.0,3878000.0,3020000.0,6.003E7,6.081E7,
5716000.0,1457000.0,1174000.0,1.062E7,4597000.0,854800.0,1700000.0,3901000.0,3020000.0,6.0E7,6.011E7,
5695000.0,1455000.0,1176000.0,1.061E7,4517000.0,866300.0,2058000.0,3547000.0,2985000.0,6.003E7,6.02E7,
5529000.0,1454000.0,1178000.0,1.06E7,4466000.0,878400.0,2052000.0,3643000.0,2883000.0,6.003E7,6.038E7,
5419000.0,1452000.0,1179000.0,1.056E7,4460000.0,876900.0,2052000.0,3679000.0,2848000.0,6.003E7,6.049E7,
5256000.0,1450000.0,1179000.0,1.053E7,4425000.0,870400.0,2050000.0,3691000.0,2827000.0,6.003E7,6.07E7,
4936000.0,1461000.0,1179000.0,1.064E7,4414000.0,872100.0,2042000.0,3702000.0,2815000.0,6.003E7,6.088E7,
4931000.0,1458000.0,1181000.0,1.061E7,4333000.0,884200.0,2030000.0,3713000.0,2804000.0,6.003E7,6.096E7,
4863000.0,1459000.0,1181000.0,1.061E7,4284000.0,890800.0,2634000.0,3155000.0,2746000.0,6.003E7,6.108E7,
5944000.0,1460000.0,1174000.0,1.063E7,4254000.0,888400.0,3003000.0,2777000.0,2878000.0,5.99E7,5.999E7,
5857000.0,1461000.0,1160000.0,1.065E7,4243000.0,889000.0,2997000.0,2771000.0,2878000.0,6.003E7,6.005E7,
5663000.0,1464000.0,1160000.0,1.065E7,4243000.0,883000.0,3008000.0,2765000.0,2872000.0,6.003E7,6.022E7,
5857000.0,1463000.0,1160000.0,1.065E7,4220000.0,881000.0,3023000.0,2833000.0,2849000.0,6.003E7,6.006E7,
5897000.0,1466000.0,1160000.0,1.064E7,4188000.0,1075000.0,2818000.0,2857000.0,2849000.0,6.003E7,6.003E7,
5741000.0,1471000.0,1161000.0,1.066E7,4145000.0,1076000.0,2814000.0,2860000.0,2817000.0,6.003E7,6.018E7,
5524000.0,1470000.0,1163000.0,1.07E7,4096000.0,1083000.0,2817000.0,2902000.0,2721000.0,6.003E7,6.038E7,
5891000.0,1474000.0,1163000.0,1.066E7,4082000.0,1230000.0,2673000.0,2894000.0,2960000.0,6.003E7,5.998E7,
5821000.0,1472000.0,1162000.0,1.067E7,4054000.0,1230000.0,2667000.0,2940000.0,2965000.0,6.003E7,6.004E7,
5634000.0,1463000.0,1164000.0,1.072E7,4056000.0,1229000.0,2670000.0,2929000.0,2951000.0,6.005E7,6.017E7,
5427000.0,1465000.0,1165000.0,1.07E7,4001000.0,1223000.0,2672000.0,2919000.0,2951000.0,6.003E7,6.041E7,
5776000.0,1460000.0,1162000.0,1.066E7,3979000.0,1224000.0,2688000.0,2897000.0,3100000.0,6.003E7,6.006E7,
5765000.0,1465000.0,1163000.0,1.068E7,3920000.0,1221000.0,2680000.0,2903000.0,3104000.0,6.003E7,6.009E7,
5669000.0,1463000.0,1163000.0,1.066E7,3902000.0,1220000.0,2674000.0,2969000.0,3038000.0,6.003E7,6.021E7,
5514000.0,1462000.0,1163000.0,1.065E7,3657000.0,1225000.0,2663000.0,2969000.0,3032000.0,6.003E7,6.06E7,
6142000.0,1467000.0,1163000.0,1.068E7,3623000.0,1219000.0,2662000.0,3024000.0,3042000.0,5.996E7,5.998E7,
5906000.0,1451000.0,1164000.0,1.066E7,3581000.0,1224000.0,2659000.0,3018000.0,3042000.0,6.003E7,6.026E7,
5811000.0,1449000.0,1165000.0,1.065E7,3569000.0,1213000.0,2666000.0,3037000.0,3014000.0,6.003E7,6.037E7,
6138000.0,1450000.0,1165000.0,1.064E7,3547000.0,1217000.0,2671000.0,3036000.0,3094000.0,6.005E7,6.002E7,
6058000.0,1449000.0,1165000.0,1.062E7,3535000.0,1210000.0,2671000.0,3056000.0,3118000.0,6.003E7,6.011E7,
5941000.0,1449000.0,1166000.0,1.065E7,3523000.0,1215000.0,2664000.0,3073000.0,3085000.0,6.003E7,6.019E7,
5969000.0,1449000.0,1165000.0,1.068E7,3500000.0,1226000.0,2678000.0,3046000.0,3125000.0,6.003E7,6.012E7,
6113000.0,1451000.0,1165000.0,1.067E7,3466000.0,1226000.0,2684000.0,3074000.0,3157000.0,6.003E7,5.998E7,
6023000.0,1451000.0,1165000.0,1.066E7,3466000.0,1226000.0,2692000.0,3058000.0,3234000.0,5.995E7,6.006E7,
5795000.0,1452000.0,1166000.0,1.064E7,3469000.0,1221000.0,2686000.0,3089000.0,3203000.0,6.003E7,6.029E7,
5718000.0,1452000.0,1166000.0,1.058E7,3808000.0,893500.0,2681000.0,3107000.0,3163000.0,6.003E7,6.035E7,
5559000.0,1461000.0,1166000.0,1.061E7,3880000.0,821100.0,2681000.0,3117000.0,3153000.0,6.003E7,6.043E7,
5797000.0,1459000.0,1166000.0,1.06E7,3885000.0,822200.0,2689000.0,3112000.0,3159000.0,6.003E7,6.015E7,
5843000.0,1464000.0,1167000.0,1.062E7,3880000.0,825900.0,2697000.0,3109000.0,3220000.0,6.003E7,6.006E7,
5635000.0,1463000.0,1166000.0,1.062E7,3885000.0,827100.0,2692000.0,3103000.0,3209000.0,6.003E7,6.025E7,
5844000.0,1464000.0,1167000.0,1.062E7,3875000.0,827100.0,2686000.0,3154000.0,3193000.0,6.003E7,6.003E7,
5723000.0,1462000.0,1170000.0,1.059E7,3860000.0,836700.0,2683000.0,3148000.0,3352000.0,6.003E7,6.013E7,
5555000.0,1460000.0,1170000.0,1.061E7,3856000.0,828200.0,2690000.0,3153000.0,3339000.0,6.003E7,6.026E7,
5490000.0,1461000.0,1170000.0,1.06E7,3813000.0,1154000.0,2364000.0,3153000.0,3339000.0,6.003E7,6.034E7,
5297000.0,1457000.0,1170000.0,1.062E7,3807000.0,1156000.0,2366000.0,3147000.0,3339000.0,6.003E7,6.05E7,
5762000.0,1459000.0,1171000.0,1.063E7,3807000.0,1161000.0,2370000.0,3172000.0,3331000.0,6.005E7,6.002E7,
5783000.0,1456000.0,1173000.0,1.063E7,3820000.0,1142000.0,2368000.0,3178000.0,3469000.0,6.003E7,6.0E7,
5811000.0,1456000.0,1174000.0,1.064E7,3776000.0,1162000.0,2348000.0,3198000.0,3499000.0,6.001E7,5.999E7,
5752000.0,1455000.0,1176000.0,1.062E7,3758000.0,1156000.0,2358000.0,3200000.0,3588000.0,6.003E7,6.005E7,
5796000.0,1454000.0,1176000.0,1.058E7,3758000.0,1338000.0,2185000.0,3272000.0,3542000.0,6.003E7,5.998E7,
5576000.0,1453000.0,1176000.0,1.054E7,3695000.0,1344000.0,2192000.0,3278000.0,3499000.0,6.003E7,6.028E7,
5482000.0,1453000.0,1176000.0,1.054E7,3660000.0,1356000.0,2192000.0,3390000.0,3338000.0,6.003E7,6.039E7,
5351000.0,1455000.0,1178000.0,1.056E7,3671000.0,1351000.0,2210000.0,3389000.0,3315000.0,6.003E7,6.049E7,
5794000.0,1458000.0,1178000.0,1.06E7,3904000.0,1116000.0,2203000.0,3405000.0,3413000.0,6.003E7,6.003E7,
5680000.0,1456000.0,1179000.0,1.059E7,3875000.0,1112000.0,2214000.0,3392000.0,3407000.0,6.003E7,6.018E7,
5790000.0,1459000.0,1179000.0,1.059E7,3875000.0,1122000.0,2202000.0,3408000.0,3415000.0,6.003E7,6.004E7,
5676000.0,1461000.0,1179000.0,1.061E7,3864000.0,1118000.0,2193000.0,3425000.0,3393000.0,6.003E7,6.014E7,
5610000.0,1464000.0,1179000.0,1.06E7,3865000.0,1109000.0,2198000.0,3431000.0,3375000.0,6.003E7,6.019E7,
5771000.0,1467000.0,1180000.0,1.061E7,3836000.0,1138000.0,2175000.0,3434000.0,3444000.0,6.003E7,6.003E7,
5718000.0,1469000.0,1181000.0,1.059E7,3841000.0,1132000.0,2181000.0,3457000.0,3454000.0,6.003E7,6.006E7,
5702000.0,1472000.0,1181000.0,1.059E7,3734000.0,1339000.0,1965000.0,3474000.0,3471000.0,6.003E7,6.016E7,
5514000.0,1490000.0,1182000.0,1.07E7,3698000.0,1349000.0,1961000.0,3486000.0,3432000.0,6.003E7,6.023E7,
5404000.0,1485000.0,1182000.0,1.069E7,3659000.0,1356000.0,1967000.0,3468000.0,3432000.0,6.003E7,6.036E7,
5291000.0,1486000.0,1183000.0,1.07E7,3643000.0,1652000.0,1674000.0,3522000.0,3365000.0,6.003E7,6.047E7,
5246000.0,1486000.0,1183000.0,1.069E7,3598000.0,1656000.0,1671000.0,3552000.0,3335000.0,6.003E7,6.055E7,
5637000.0,1487000.0,1183000.0,1.069E7,3562000.0,1656000.0,1677000.0,3615000.0,3300000.0,6.005E7,6.018E7,
5491000.0,1487000.0,1183000.0,1.068E7,3562000.0,1656000.0,1689000.0,3603000.0,3300000.0,6.003E7,6.032E7,
5464000.0,1488000.0,1184000.0,1.068E7,3556000.0,1636000.0,2006000.0,3297000.0,3288000.0,6.003E7,6.035E7,
5288000.0,1492000.0,1184000.0,1.067E7,3551000.0,1643000.0,1998000.0,3337000.0,3234000.0,6.003E7,6.052E7,
5152000.0,1485000.0,1184000.0,1.067E7,3557000.0,1644000.0,1990000.0,3337000.0,3234000.0,6.003E7,6.065E7,
4996000.0,1487000.0,1172000.0,1.068E7,3542000.0,1643000.0,1991000.0,3345000.0,3221000.0,6.003E7,6.082E7,
4969000.0,1485000.0,1174000.0,1.065E7,3966000.0,1192000.0,1995000.0,3357000.0,3196000.0,6.003E7,6.088E7,
5858000.0,1478000.0,1173000.0,1.064E7,3923000.0,1207000.0,1981000.0,3366000.0,3255000.0,6.003E7,6.003E7,
5812000.0,1476000.0,1174000.0,1.063E7,3935000.0,1201000.0,1975000.0,3414000.0,3208000.0,6.003E7,6.007E7,
5724000.0,1477000.0,1169000.0,1.063E7,3928000.0,1200000.0,1977000.0,3423000.0,3173000.0,6.004E7,6.015E7,
5842000.0,1471000.0,1168000.0,1.063E7,3896000.0,1207000.0,1985000.0,3478000.0,3176000.0,6.003E7,6.007E7,
5937000.0,1470000.0,1169000.0,1.062E7,3891000.0,1207000.0,1991000.0,3479000.0,3190000.0,6.0E7,5.999E7,
5798000.0,1473000.0,1169000.0,1.065E7,3864000.0,1445000.0,1760000.0,3504000.0,3131000.0,6.003E7,6.013E7,
5654000.0,1476000.0,1169000.0,1.063E7,3698000.0,1431000.0,1778000.0,3591000.0,3011000.0,6.003E7,6.041E7,
5379000.0,1481000.0,1169000.0,1.068E7,3653000.0,1429000.0,1766000.0,3610000.0,2982000.0,6.003E7,6.069E7,
6078000.0,1481000.0,1170000.0,1.068E7,3659000.0,1428000.0,1773000.0,3630000.0,3003000.0,5.998E7,5.997E7,
5997000.0,1485000.0,1171000.0,1.074E7,3665000.0,1435000.0,1760000.0,3679000.0,2985000.0,6.003E7,5.998E7,
5778000.0,1491000.0,1172000.0,1.078E7,3648000.0,1445000.0,1758000.0,3707000.0,2925000.0,6.003E7,6.014E7,
5710000.0,1489000.0,1174000.0,1.078E7,3632000.0,1449000.0,1761000.0,3715000.0,2905000.0,6.003E7,6.022E7,
5600000.0,1492000.0,1175000.0,1.078E7,3610000.0,1448000.0,1777000.0,3788000.0,2814000.0,6.003E7,6.032E7,
5753000.0,1499000.0,1177000.0,1.084E7,3610000.0,1453000.0,1776000.0,3814000.0,2831000.0,5.998E7,6.007E7,
5662000.0,1505000.0,1177000.0,1.087E7,3608000.0,1455000.0,1779000.0,3803000.0,2831000.0,6.003E7,6.012E7,
5826000.0,1499000.0,1179000.0,1.088E7,3567000.0,1452000.0,1785000.0,3799000.0,2968000.0,5.988E7,5.998E7,
5800000.0,1498000.0,1179000.0,1.086E7,3558000.0,1452000.0,1805000.0,3779000.0,2979000.0,6.003E7,6.0E7,
5712000.0,1498000.0,1180000.0,1.083E7,3508000.0,1448000.0,1812000.0,3779000.0,2967000.0,6.003E7,6.013E7,
5837000.0,1500000.0,1180000.0,1.082E7,3473000.0,1441000.0,1821000.0,3826000.0,2973000.0,6.003E7,6.0E7,
5705000.0,1502000.0,1182000.0,1.078E7,3461000.0,1452000.0,1818000.0,3852000.0,2932000.0,6.003E7,6.012E7,
5693000.0,1518000.0,1182000.0,1.083E7,3439000.0,1446000.0,2176000.0,3511000.0,2968000.0,6.003E7,6.002E7,
5565000.0,1521000.0,1182000.0,1.082E7,3417000.0,1451000.0,2162000.0,3519000.0,2958000.0,6.003E7,6.015E7,
5672000.0,1515000.0,1183000.0,1.083E7,3400000.0,1453000.0,2156000.0,3541000.0,2991000.0,6.003E7,6.007E7,
5671000.0,1514000.0,1183000.0,1.082E7,3386000.0,1431000.0,2166000.0,3587000.0,2916000.0,6.003E7,6.01E7,
5514000.0,1517000.0,1183000.0,1.082E7,3362000.0,1423000.0,2171000.0,3628000.0,2869000.0,6.003E7,6.027E7,
5592000.0,1523000.0,1184000.0,1.084E7,3377000.0,1400000.0,2186000.0,3668000.0,2860000.0,6.003E7,6.014E7,
5548000.0,1521000.0,1185000.0,1.083E7,3396000.0,1400000.0,2175000.0,3691000.0,2829000.0,6.003E7,6.019E7,
5422000.0,1515000.0,1184000.0,1.08E7,3366000.0,1405000.0,2177000.0,3711000.0,2798000.0,6.003E7,6.035E7,
5524000.0,1511000.0,1184000.0,1.081E7,3371000.0,1400000.0,2183000.0,3711000.0,2849000.0,6.003E7,6.022E7,
5296000.0,1517000.0,1184000.0,1.084E7,3344000.0,1400000.0,2182000.0,3764000.0,2790000.0,6.003E7,6.041E7,
5263000.0,1516000.0,1185000.0,1.084E7,3328000.0,1390000.0,2187000.0,3781000.0,2767000.0,6.003E7,6.047E7,
5149000.0,1519000.0,1186000.0,1.087E7,3334000.0,1390000.0,2193000.0,3769000.0,2750000.0,6.003E7,6.053E7,
5044000.0,1520000.0,1187000.0,1.088E7,3328000.0,1394000.0,2187000.0,3790000.0,2695000.0,6.003E7,6.062E7,
4806000.0,1525000.0,1189000.0,1.095E7,3281000.0,1394000.0,2195000.0,3782000.0,2672000.0,6.003E7,6.081E7,
4654000.0,1520000.0,1185000.0,1.095E7,3256000.0,1382000.0,2201000.0,3839000.0,2609000.0,6.003E7,6.099E7,
5522000.0,1534000.0,1185000.0,1.102E7,3249000.0,1382000.0,2205000.0,3834000.0,2687000.0,6.003E7,6.002E7,
5482000.0,1533000.0,1187000.0,1.102E7,3228000.0,1384000.0,2202000.0,3898000.0,2663000.0,6.003E7,6.007E7,
5335000.0,1543000.0,1186000.0,1.107E7,3215000.0,1384000.0,2208000.0,3882000.0,2661000.0,6.003E7,6.015E7,
5277000.0,1541000.0,1187000.0,1.108E7,3214000.0,1379000.0,2199000.0,3909000.0,2634000.0,6.003E7,6.019E7,
5407000.0,1542000.0,1188000.0,1.108E7,3497000.0,1093000.0,2210000.0,3931000.0,2747000.0,6.003E7,6.005E7,
5235000.0,1549000.0,1189000.0,1.113E7,3517000.0,1079000.0,2210000.0,3943000.0,2729000.0,6.003E7,6.014E7,
5154000.0,1549000.0,1190000.0,1.112E7,3502000.0,1085000.0,2204000.0,3943000.0,2729000.0,6.003E7,6.023E7,
5061000.0,1548000.0,1190000.0,1.11E7,3502000.0,1396000.0,1893000.0,3953000.0,2719000.0,6.003E7,6.032E7,
4923000.0,1550000.0,1191000.0,1.11E7,3495000.0,1390000.0,1907000.0,3972000.0,2669000.0,6.005E7,6.044E7,
5281000.0,1557000.0,1192000.0,1.114E7,3475000.0,1391000.0,1921000.0,3974000.0,2678000.0,6.005E7,6.003E7,
5311000.0,1562000.0,1192000.0,1.118E7,3462000.0,1386000.0,1938000.0,3957000.0,2777000.0,6.003E7,5.997E7,
5080000.0,1556000.0,1192000.0,1.119E7,3467000.0,1384000.0,1920000.0,3957000.0,2879000.0,6.003E7,6.021E7,
5290000.0,1546000.0,1188000.0,1.116E7,3467000.0,1384000.0,1926000.0,3978000.0,2903000.0,6.003E7,6.0E7,
5217000.0,1547000.0,1190000.0,1.116E7,3467000.0,1396000.0,1920000.0,4006000.0,3029000.0,6.003E7,6.002E7,
5037000.0,1543000.0,1191000.0,1.115E7,3467000.0,1415000.0,1922000.0,4009000.0,3005000.0,6.003E7,6.018E7,
4975000.0,1544000.0,1188000.0,1.115E7,3452000.0,1409000.0,1929000.0,4000000.0,3005000.0,6.003E7,6.024E7,
4816000.0,1548000.0,1189000.0,1.118E7,3437000.0,1401000.0,1945000.0,3993000.0,2996000.0,6.003E7,6.036E7,
4650000.0,1557000.0,1190000.0,1.125E7,3386000.0,1394000.0,1945000.0,4061000.0,2928000.0,6.003E7,6.049E7,
4596000.0,1558000.0,1190000.0,1.125E7,3372000.0,1382000.0,1944000.0,4061000.0,2913000.0,6.003E7,6.057E7,
4585000.0,1559000.0,1190000.0,1.125E7,3358000.0,1388000.0,1938000.0,4124000.0,2850000.0,6.003E7,6.058E7,
4461000.0,1560000.0,1185000.0,1.124E7,3063000.0,1309000.0,1931000.0,4135000.0,2835000.0,6.003E7,6.106E7,
4418000.0,1560000.0,1186000.0,1.124E7,3089000.0,1289000.0,1925000.0,4158000.0,2811000.0,6.003E7,6.109E7,
5506000.0,1560000.0,1187000.0,1.125E7,3078000.0,1285000.0,1917000.0,4184000.0,2925000.0,5.993E7,6.0E7,
5450000.0,1539000.0,1186000.0,1.124E7,3095000.0,1274000.0,1910000.0,4197000.0,2934000.0,6.003E7,6.004E7,
5393000.0,1523000.0,1182000.0,1.123E7,3083000.0,1267000.0,1927000.0,4180000.0,2934000.0,6.003E7,6.013E7,
5479000.0,1527000.0,1183000.0,1.126E7,3054000.0,1260000.0,1936000.0,4206000.0,3033000.0,5.99E7,6.003E7,
5456000.0,1520000.0,1183000.0,1.127E7,3064000.0,1258000.0,1929000.0,4212000.0,3113000.0,6.003E7,6.004E7,
5409000.0,1528000.0,1184000.0,1.132E7,3245000.0,1070000.0,1941000.0,4214000.0,3198000.0,6.003E7,6.002E7,
5190000.0,1525000.0,1184000.0,1.13E7,3248000.0,1075000.0,1928000.0,4223000.0,3187000.0,6.003E7,6.025E7,
5095000.0,1529000.0,1186000.0,1.134E7,3238000.0,1078000.0,1919000.0,4247000.0,3162000.0,6.003E7,6.03E7,
4944000.0,1527000.0,1186000.0,1.136E7,3235000.0,1070000.0,1926000.0,4248000.0,3151000.0,6.003E7,6.044E7,
4671000.0,1527000.0,1187000.0,1.141E7,3227000.0,1062000.0,1947000.0,4222000.0,3151000.0,6.003E7,6.067E7,
5323000.0,1527000.0,1188000.0,1.141E7,3223000.0,1054000.0,1950000.0,4216000.0,3302000.0,5.995E7,6.002E7,
5188000.0,1523000.0,1188000.0,1.142E7,3119000.0,1043000.0,1953000.0,4225000.0,3288000.0,6.003E7,6.024E7,
5060000.0,1533000.0,1189000.0,1.149E7,3119000.0,1048000.0,1955000.0,4241000.0,3266000.0,6.003E7,6.028E7,
4881000.0,1531000.0,1189000.0,1.146E7,3113000.0,1050000.0,1962000.0,4246000.0,3250000.0,6.003E7,6.045E7,
4755000.0,1520000.0,1189000.0,1.143E7,3078000.0,1042000.0,1956000.0,4276000.0,3220000.0,6.003E7,6.061E7,
4623000.0,1519000.0,1191000.0,1.14E7,3075000.0,1031000.0,1956000.0,4326000.0,3170000.0,6.003E7,6.072E7,
4496000.0,1520000.0,1191000.0,1.14E7,3075000.0,1037000.0,1950000.0,4378000.0,3118000.0,6.003E7,6.083E7,
5308000.0,1524000.0,1192000.0,1.138E7,3066000.0,1029000.0,1967000.0,4361000.0,3199000.0,6.003E7,5.999E7,
5238000.0,1522000.0,1190000.0,1.137E7,3075000.0,1033000.0,1984000.0,4345000.0,3184000.0,6.003E7,6.003E7,
5223000.0,1523000.0,1190000.0,1.136E7,3062000.0,1026000.0,1984000.0,4339000.0,3184000.0,6.003E7,6.006E7,
5286000.0,1524000.0,1191000.0,1.136E7,3047000.0,1035000.0,1994000.0,4319000.0,3197000.0,6.002E7,5.997E7,
5270000.0,1526000.0,1191000.0,1.136E7,3035000.0,1035000.0,2056000.0,4275000.0,3251000.0,6.003E7,5.998E7,
5174000.0,1526000.0,1193000.0,1.135E7,3025000.0,1035000.0,2446000.0,3911000.0,3218000.0,6.003E7,6.006E7,
5129000.0,1525000.0,1188000.0,1.132E7,3006000.0,1046000.0,2439000.0,4005000.0,3094000.0,6.003E7,6.013E7,
5195000.0,1513000.0,1188000.0,1.128E7,3007000.0,1057000.0,2425000.0,4014000.0,3137000.0,5.997E7,6.007E7,
5023000.0,1518000.0,1189000.0,1.13E7,2999000.0,1074000.0,2409000.0,4034000.0,3108000.0,6.003E7,6.021E7,
4937000.0,1524000.0,1190000.0,1.131E7,2971000.0,1268000.0,2219000.0,4036000.0,3086000.0,6.004E7,6.026E7,
5115000.0,1523000.0,1191000.0,1.127E7,2976000.0,1263000.0,2242000.0,4038000.0,3101000.0,6.003E7,6.008E7,
5045000.0,1522000.0,1193000.0,1.125E7,2987000.0,1259000.0,2260000.0,4067000.0,3047000.0,6.003E7,6.013E7,
4927000.0,1522000.0,1194000.0,1.12E7,2963000.0,1256000.0,2266000.0,4067000.0,3026000.0,6.003E7,6.025E7,
4847000.0,1523000.0,1194000.0,1.119E7,2956000.0,1262000.0,2268000.0,4071000.0,3014000.0,6.003E7,6.032E7,
4774000.0,1524000.0,1195000.0,1.118E7,2956000.0,1268000.0,2609000.0,3753000.0,2984000.0,6.003E7,6.037E7,
5007000.0,1523000.0,1195000.0,1.117E7,2950000.0,1308000.0,2581000.0,3796000.0,3022000.0,6.003E7,6.012E7,
4942000.0,1527000.0,1181000.0,1.117E7,2949000.0,1307000.0,2581000.0,3790000.0,3007000.0,6.004E7,6.015E7,
4759000.0,1508000.0,1172000.0,1.118E7,2944000.0,1288000.0,2593000.0,3821000.0,2950000.0,6.003E7,6.034E7,
4511000.0,1507000.0,1172000.0,1.115E7,2935000.0,1282000.0,2592000.0,3830000.0,2935000.0,6.003E7,6.061E7,
4478000.0,1508000.0,1173000.0,1.111E7,2922000.0,1294000.0,2580000.0,3863000.0,2879000.0,6.003E7,6.064E7,
4295000.0,1508000.0,1172000.0,1.104E7,2917000.0,1321000.0,2569000.0,3901000.0,2822000.0,6.003E7,6.082E7,
4284000.0,1508000.0,1173000.0,1.099E7,2898000.0,1325000.0,2582000.0,3881000.0,2822000.0,6.003E7,6.084E7,
5081000.0,1509000.0,1173000.0,1.095E7,2885000.0,1331000.0,2590000.0,3891000.0,2872000.0,6.003E7,6.003E7,
4934000.0,1499000.0,1173000.0,1.096E7,2888000.0,1305000.0,2599000.0,3882000.0,2872000.0,6.003E7,6.018E7,
4921000.0,1500000.0,1173000.0,1.096E7,2893000.0,1293000.0,2614000.0,3899000.0,2839000.0,6.003E7,6.019E7,
5058000.0,1501000.0,1174000.0,1.096E7,2898000.0,1299000.0,2615000.0,3935000.0,2823000.0,6.003E7,6.004E7,
5039000.0,1500000.0,1174000.0,1.094E7,2878000.0,1292000.0,2618000.0,3945000.0,2773000.0,6.003E7,6.009E7,
4940000.0,1503000.0,1175000.0,1.093E7,2878000.0,1316000.0,2600000.0,3974000.0,2697000.0,6.003E7,6.016E7,
5079000.0,1502000.0,1176000.0,1.091E7,2864000.0,1316000.0,2633000.0,4094000.0,2624000.0,6.003E7,6.003E7,
5049000.0,1505000.0,1176000.0,1.089E7,2852000.0,1327000.0,2638000.0,4120000.0,2554000.0,6.003E7,6.005E7,
4923000.0,1508000.0,1162000.0,1.09E7,2849000.0,1330000.0,2633000.0,4157000.0,2485000.0,6.003E7,6.017E7,
4798000.0,1506000.0,1164000.0,1.089E7,2843000.0,1328000.0,2649000.0,4141000.0,2485000.0,6.003E7,6.03E7,
4937000.0,1518000.0,1165000.0,1.098E7,2848000.0,1354000.0,2619000.0,4147000.0,2511000.0,6.003E7,6.006E7,
4981000.0,1520000.0,1165000.0,1.099E7,2868000.0,1347000.0,2612000.0,4151000.0,2736000.0,5.993E7,5.999E7,
4939000.0,1519000.0,1165000.0,1.097E7,2853000.0,1348000.0,2600000.0,4203000.0,2684000.0,6.003E7,6.005E7,
4885000.0,1519000.0,1165000.0,1.097E7,2865000.0,1343000.0,2613000.0,4182000.0,2684000.0,6.003E7,6.011E7,
4834000.0,1519000.0,1166000.0,1.098E7,2878000.0,1332000.0,2618000.0,4161000.0,2631000.0,6.008E7,6.014E7,
4634000.0,1520000.0,1167000.0,1.098E7,2868000.0,1331000.0,2649000.0,4185000.0,2568000.0,6.003E7,6.035E7,
4946000.0,1520000.0,1167000.0,1.098E7,2860000.0,1332000.0,2637000.0,4185000.0,2681000.0,6.003E7,6.005E7,
4750000.0,1526000.0,1167000.0,1.102E7,2865000.0,1338000.0,2657000.0,4164000.0,2671000.0,6.003E7,6.02E7,
4643000.0,1529000.0,1168000.0,1.103E7,2871000.0,1343000.0,3080000.0,3740000.0,2661000.0,6.003E7,6.026E7,
4765000.0,1528000.0,1169000.0,1.101E7,2868000.0,1351000.0,3076000.0,3746000.0,2661000.0,6.003E7,6.012E7,
4880000.0,1529000.0,1159000.0,1.103E7,2868000.0,1382000.0,3064000.0,3739000.0,2694000.0,6.003E7,5.996E7,
4836000.0,1529000.0,1160000.0,1.105E7,2853000.0,1389000.0,3056000.0,3803000.0,2629000.0,6.003E7,5.999E7,
4597000.0,1528000.0,1162000.0,1.103E7,2855000.0,1379000.0,3060000.0,3841000.0,2583000.0,6.003E7,6.024E7,
4539000.0,1527000.0,1162000.0,1.102E7,2860000.0,1378000.0,3047000.0,3846000.0,2572000.0,6.003E7,6.031E7,
4426000.0,1528000.0,1162000.0,1.102E7,2865000.0,1385000.0,3055000.0,3838000.0,2560000.0,6.003E7,6.041E7,
