RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3274000.0,2947000.0,2786000.0,3620000.0,2040000.0,1893000.0,1970000.0,4113000.0,2052000.0,6.025E7,2.4479999999999997E8,
3272000.0,2945000.0,2789000.0,3620000.0,2011000.0,1897000.0,1970000.0,4175000.0,1984000.0,6.025E7,2.4479999999999997E8,
3308000.0,2945000.0,2792000.0,3602000.0,2026000.0,1894000.0,1988000.0,4215000.0,1898000.0,6.026E7,2.4479999999999997E8,
3311000.0,2949000.0,2797000.0,3599000.0,2006000.0,1893000.0,1988000.0,4250000.0,1901000.0,6.022E7,2.4479999999999997E8,
3372000.0,2947000.0,2799000.0,3597000.0,2006000.0,1903000.0,1992000.0,4252000.0,2017000.0,6.009E7,2.4469999999999997E8,
3402000.0,2946000.0,2801000.0,3586000.0,2008000.0,1899000.0,1985000.0,4327000.0,2020000.0,6.022E7,2.4469999999999997E8,
3481000.0,2941000.0,2797000.0,3571000.0,1988000.0,1905000.0,1985000.0,4363000.0,2179000.0,6.01E7,2.4459999999999997E8,
3467000.0,2948000.0,2802000.0,3566000.0,3092000.0,802000.0,1984000.0,4368000.0,2168000.0,6.01E7,2.4459999999999997E8,
3461000.0,2949000.0,2791000.0,3560000.0,3092000.0,820300.0,1965000.0,4368000.0,2168000.0,6.01E7,2.4459999999999997E8,
3453000.0,2950000.0,2789000.0,3534000.0,3098000.0,820200.0,1965000.0,4487000.0,2042000.0,6.03E7,2.4459999999999997E8,
3448000.0,2952000.0,2779000.0,3515000.0,3098000.0,836100.0,1957000.0,4513000.0,2008000.0,6.03E7,2.4459999999999997E8,
3441000.0,2955000.0,2763000.0,3492000.0,3094000.0,832100.0,1965000.0,4505000.0,2008000.0,6.03E7,2.4469999999999997E8,
3435000.0,2955000.0,2764000.0,3485000.0,3104000.0,834100.0,1953000.0,4515000.0,1998000.0,6.03E7,2.4469999999999997E8,
3431000.0,2954000.0,2768000.0,3446000.0,3074000.0,833900.0,1947000.0,4514000.0,1997000.0,6.03E7,2.4469999999999997E8,
3444000.0,2955000.0,2768000.0,3435000.0,3074000.0,836600.0,1940000.0,4514000.0,2073000.0,6.022E7,2.4469999999999997E8,
3431000.0,2960000.0,2771000.0,3431000.0,3071000.0,828800.0,1940000.0,4508000.0,2073000.0,6.03E7,2.4469999999999997E8,
3367000.0,2959000.0,2774000.0,3474000.0,3087000.0,764200.0,1918000.0,4508000.0,2073000.0,6.03E7,2.4479999999999997E8,
3346000.0,2956000.0,2770000.0,3477000.0,2493000.0,758400.0,1914000.0,4503000.0,2065000.0,6.03E7,2.4539999999999997E8,
3324000.0,2958000.0,2770000.0,3477000.0,2628000.0,892600.0,1664000.0,4485000.0,2065000.0,6.03E7,2.4539999999999997E8,
3370000.0,2959000.0,2773000.0,3463000.0,2633000.0,893500.0,1658000.0,4551000.0,2060000.0,6.024E7,2.4529999999999997E8,
3362000.0,2961000.0,2774000.0,3438000.0,2568000.0,891900.0,1664000.0,4545000.0,2060000.0,6.03E7,2.4539999999999997E8,
3350000.0,2965000.0,2775000.0,3436000.0,2549000.0,886700.0,1659000.0,4545000.0,2060000.0,6.03E7,2.4539999999999997E8,
3319000.0,2965000.0,2778000.0,3458000.0,2520000.0,881400.0,1649000.0,4596000.0,2009000.0,6.03E7,2.4549999999999997E8,
3380000.0,2967000.0,2763000.0,3450000.0,2484000.0,877400.0,1655000.0,4612000.0,2064000.0,6.022E7,2.4549999999999997E8,
3403000.0,2965000.0,2768000.0,3447000.0,2423000.0,893400.0,1653000.0,4609000.0,2167000.0,6.011E7,2.4549999999999997E8,
3448000.0,2966000.0,2771000.0,3437000.0,2430000.0,904900.0,1647000.0,4607000.0,2189000.0,6.008E7,2.4549999999999997E8,
3443000.0,2964000.0,2773000.0,3433000.0,2369000.0,900000.0,1659000.0,4621000.0,2163000.0,6.008E7,2.4549999999999997E8,
3441000.0,2961000.0,2776000.0,3429000.0,2356000.0,900000.0,1665000.0,4636000.0,2112000.0,6.03E7,2.4549999999999997E8,
3437000.0,2965000.0,2781000.0,3420000.0,2356000.0,900000.0,1671000.0,4685000.0,2084000.0,6.03E7,2.4549999999999997E8,
3434000.0,2960000.0,2783000.0,3443000.0,2329000.0,898500.0,1677000.0,4696000.0,2093000.0,6.027E7,2.4549999999999997E8,
3430000.0,2960000.0,2784000.0,3440000.0,2329000.0,902400.0,1693000.0,4676000.0,2076000.0,6.029E7,2.4549999999999997E8,
3429000.0,2954000.0,2779000.0,3440000.0,2313000.0,913200.0,1688000.0,4707000.0,2039000.0,6.029E7,2.4559999999999997E8,
3411000.0,2954000.0,2782000.0,3451000.0,2313000.0,892400.0,1724000.0,4687000.0,2023000.0,6.03E7,2.4559999999999997E8,
3405000.0,2951000.0,2773000.0,3451000.0,2313000.0,898400.0,1733000.0,4792000.0,1903000.0,6.03E7,2.4559999999999997E8,
3419000.0,2952000.0,2758000.0,3465000.0,2285000.0,911900.0,1726000.0,4780000.0,1967000.0,6.024E7,2.4559999999999997E8,
3412000.0,2951000.0,2759000.0,3461000.0,2283000.0,918600.0,1720000.0,4846000.0,1882000.0,6.025E7,2.4559999999999997E8,
3377000.0,2957000.0,2762000.0,3467000.0,2257000.0,945100.0,1728000.0,4932000.0,1748000.0,6.026E7,2.4569999999999997E8,
3367000.0,2957000.0,2763000.0,3462000.0,2248000.0,945000.0,1736000.0,4930000.0,1729000.0,6.028E7,2.4569999999999997E8,
3358000.0,2958000.0,2766000.0,3462000.0,2234000.0,934300.0,1742000.0,4938000.0,1715000.0,6.03E7,2.4569999999999997E8,
3351000.0,2958000.0,2772000.0,3444000.0,2234000.0,939100.0,1755000.0,4931000.0,1704000.0,6.03E7,2.4569999999999997E8,
3375000.0,2960000.0,2762000.0,3414000.0,2216000.0,937600.0,1779000.0,4907000.0,1761000.0,6.024E7,2.4569999999999997E8,
3378000.0,2963000.0,2765000.0,3408000.0,2200000.0,946400.0,1779000.0,4935000.0,1769000.0,6.019E7,2.4569999999999997E8,
3422000.0,2961000.0,2768000.0,3407000.0,2175000.0,946400.0,1785000.0,4944000.0,1782000.0,6.031E7,2.4569999999999997E8,
3402000.0,2961000.0,2770000.0,3411000.0,2175000.0,952300.0,1779000.0,4973000.0,1753000.0,6.031E7,2.4569999999999997E8,
3384000.0,2959000.0,2762000.0,3412000.0,2167000.0,949700.0,1766000.0,4968000.0,1753000.0,6.031E7,2.4569999999999997E8,
3401000.0,2958000.0,2766000.0,3412000.0,2171000.0,959900.0,1752000.0,5010000.0,1806000.0,6.021E7,2.4569999999999997E8,
3459000.0,2953000.0,2769000.0,3410000.0,2151000.0,961200.0,1752000.0,5014000.0,1979000.0,6.002E7,2.4559999999999997E8,
3424000.0,2953000.0,2771000.0,3427000.0,2184000.0,923900.0,1746000.0,5068000.0,1920000.0,6.002E7,2.4569999999999997E8,
3407000.0,2953000.0,2774000.0,3427000.0,2184000.0,923900.0,1745000.0,5089000.0,1881000.0,6.03E7,2.4569999999999997E8,
3399000.0,2952000.0,2777000.0,3419000.0,2219000.0,911000.0,1735000.0,5131000.0,1827000.0,6.03E7,2.4569999999999997E8,
3390000.0,2951000.0,2779000.0,3412000.0,2411000.0,724100.0,1759000.0,5121000.0,1806000.0,6.03E7,2.4569999999999997E8,
3370000.0,2946000.0,2783000.0,3423000.0,2427000.0,708200.0,1759000.0,5121000.0,1806000.0,6.03E7,2.4569999999999997E8,
3409000.0,2948000.0,2789000.0,3419000.0,2426000.0,698000.0,1770000.0,5104000.0,1912000.0,6.019E7,2.4559999999999997E8,
3436000.0,2943000.0,2791000.0,3414000.0,2606000.0,528600.0,1765000.0,5098000.0,1917000.0,6.03E7,2.4559999999999997E8,
3431000.0,2940000.0,2794000.0,3409000.0,2574000.0,531800.0,1775000.0,5106000.0,1878000.0,6.031E7,2.4559999999999997E8,
3416000.0,2948000.0,2796000.0,3414000.0,2560000.0,531800.0,1775000.0,5116000.0,1862000.0,6.031E7,2.4559999999999997E8,
3439000.0,2945000.0,2786000.0,3434000.0,2532000.0,546500.0,4373000.0,2558000.0,1882000.0,6.026E7,2.4559999999999997E8,
3427000.0,2944000.0,2789000.0,3445000.0,2455000.0,563400.0,4357000.0,2594000.0,1835000.0,6.03E7,2.4569999999999997E8,
3453000.0,2947000.0,2771000.0,3440000.0,2351000.0,549100.0,4364000.0,2616000.0,1992000.0,6.011E7,2.4579999999999997E8,
3481000.0,2943000.0,2770000.0,3435000.0,2324000.0,540900.0,4372000.0,2635000.0,1980000.0,6.009E7,2.4579999999999997E8,
3477000.0,2943000.0,2773000.0,3432000.0,2328000.0,1142000.0,3773000.0,2706000.0,1903000.0,6.03E7,2.4579999999999997E8,
3468000.0,2945000.0,2777000.0,3438000.0,2263000.0,1159000.0,4751000.0,1717000.0,2046000.0,6.03E7,2.4589999999999997E8,
3459000.0,2949000.0,2779000.0,3426000.0,2254000.0,1158000.0,4755000.0,1709000.0,2037000.0,6.03E7,2.4589999999999997E8,
3452000.0,2952000.0,2783000.0,3416000.0,2212000.0,1182000.0,4736000.0,1710000.0,2019000.0,6.03E7,2.4589999999999997E8,
3498000.0,2948000.0,2788000.0,3413000.0,2214000.0,1174000.0,4732000.0,1762000.0,2001000.0,6.03E7,2.4589999999999997E8,
3493000.0,2949000.0,2791000.0,3406000.0,2122000.0,1170000.0,4733000.0,1765000.0,1986000.0,6.03E7,2.4599999999999997E8,
3491000.0,2952000.0,2784000.0,3418000.0,2122000.0,1775000.0,4142000.0,1798000.0,1968000.0,6.027E7,2.4599999999999997E8,
3437000.0,2954000.0,2787000.0,3468000.0,2122000.0,1805000.0,4112000.0,1818000.0,1948000.0,6.027E7,2.4599999999999997E8,
3431000.0,2957000.0,2769000.0,3468000.0,2115000.0,1821000.0,4138000.0,1794000.0,1923000.0,6.03E7,2.4599999999999997E8,
3350000.0,2946000.0,2767000.0,3542000.0,2137000.0,1816000.0,4121000.0,1807000.0,1898000.0,6.031E7,2.4599999999999997E8,
3346000.0,2944000.0,2757000.0,3539000.0,2114000.0,1806000.0,4114000.0,1819000.0,1886000.0,6.031E7,2.4609999999999997E8,
3374000.0,2942000.0,2745000.0,3532000.0,2096000.0,1814000.0,4102000.0,1834000.0,1955000.0,6.022E7,2.4609999999999997E8,
3366000.0,2938000.0,2750000.0,3535000.0,2073000.0,1821000.0,4079000.0,1862000.0,1926000.0,6.022E7,2.4609999999999997E8,
3379000.0,2932000.0,2753000.0,3535000.0,2084000.0,1814000.0,4080000.0,1890000.0,1974000.0,6.014E7,2.4609999999999997E8,
3388000.0,2927000.0,2756000.0,3507000.0,3017000.0,879900.0,4073000.0,1894000.0,1984000.0,6.031E7,2.4609999999999997E8,
3361000.0,2938000.0,2758000.0,3516000.0,3022000.0,899400.0,4055000.0,1918000.0,1955000.0,6.03E7,2.4609999999999997E8,
3396000.0,2942000.0,2760000.0,3516000.0,3029000.0,904200.0,4043000.0,1924000.0,2033000.0,6.022E7,2.4609999999999997E8,
3390000.0,2939000.0,2764000.0,3507000.0,3038000.0,905200.0,4252000.0,1695000.0,2032000.0,6.022E7,2.4609999999999997E8,
3419000.0,2938000.0,2769000.0,3502000.0,3048000.0,924500.0,4223000.0,1706000.0,2142000.0,6.03E7,2.4599999999999997E8,
3409000.0,2941000.0,2770000.0,3504000.0,3053000.0,931600.0,4211000.0,1724000.0,2125000.0,6.03E7,2.4599999999999997E8,
3414000.0,2938000.0,2774000.0,3512000.0,3008000.0,911100.0,4221000.0,1727000.0,2140000.0,6.03E7,2.4609999999999997E8,
3401000.0,2932000.0,2781000.0,3515000.0,2973000.0,917100.0,4219000.0,1715000.0,2140000.0,6.03E7,2.4609999999999997E8,
3443000.0,2929000.0,2784000.0,3512000.0,2851000.0,912300.0,4220000.0,1740000.0,2188000.0,6.022E7,2.4619999999999997E8,
3463000.0,2932000.0,2786000.0,3509000.0,2819000.0,910800.0,4224000.0,1741000.0,2285000.0,6.011E7,2.4619999999999997E8,
3435000.0,2928000.0,2786000.0,3526000.0,2822000.0,905900.0,4218000.0,1774000.0,2252000.0,6.011E7,2.4619999999999997E8,
3453000.0,2935000.0,2787000.0,3526000.0,2796000.0,931200.0,4199000.0,1807000.0,2354000.0,5.997E7,2.4619999999999997E8,
3448000.0,2933000.0,2776000.0,3513000.0,2802000.0,3581000.0,1547000.0,1836000.0,2320000.0,5.997E7,2.4619999999999997E8,
3552000.0,2928000.0,2779000.0,3499000.0,2780000.0,3585000.0,1548000.0,1843000.0,2305000.0,5.997E7,2.4609999999999997E8,
3537000.0,2929000.0,2782000.0,3511000.0,2749000.0,3592000.0,1541000.0,1903000.0,2245000.0,5.997E7,2.4619999999999997E8,
3531000.0,2928000.0,2785000.0,3511000.0,2765000.0,3589000.0,1528000.0,1913000.0,2235000.0,5.997E7,2.4619999999999997E8,
3507000.0,2932000.0,2789000.0,3520000.0,2790000.0,3575000.0,1521000.0,1945000.0,2198000.0,6.03E7,2.4619999999999997E8,
3554000.0,2932000.0,2791000.0,3517000.0,2492000.0,3570000.0,1525000.0,1962000.0,2433000.0,6.004E7,2.4639999999999997E8,
3598000.0,2935000.0,2794000.0,3508000.0,4491000.0,1560000.0,1540000.0,1947000.0,2576000.0,5.989E7,2.4639999999999997E8,
3569000.0,2931000.0,2796000.0,3513000.0,4489000.0,1559000.0,1556000.0,1958000.0,2545000.0,6.03E7,2.4639999999999997E8,
3556000.0,2931000.0,2799000.0,3503000.0,4495000.0,1578000.0,1530000.0,1964000.0,2538000.0,6.03E7,2.4639999999999997E8,
3581000.0,2930000.0,2802000.0,3498000.0,4494000.0,1578000.0,1550000.0,1972000.0,2517000.0,6.03E7,2.4639999999999997E8,
3608000.0,2924000.0,2804000.0,3485000.0,4500000.0,1572000.0,1550000.0,1987000.0,2564000.0,6.024E7,2.4629999999999997E8,
3621000.0,2925000.0,2805000.0,3485000.0,4514000.0,1570000.0,1538000.0,2010000.0,2606000.0,6.017E7,2.4629999999999997E8,
3616000.0,2922000.0,2809000.0,3516000.0,4495000.0,1566000.0,1543000.0,2021000.0,2595000.0,6.029E7,2.4629999999999997E8,
3610000.0,2918000.0,2813000.0,3504000.0,4438000.0,1585000.0,1525000.0,2138000.0,2472000.0,6.03E7,2.4639999999999997E8,
3585000.0,2921000.0,2815000.0,3497000.0,3833000.0,1579000.0,1532000.0,2129000.0,2443000.0,6.031E7,2.4699999999999997E8,
3570000.0,2920000.0,2821000.0,3504000.0,3755000.0,1572000.0,1531000.0,2184000.0,2381000.0,6.031E7,2.4709999999999997E8,
3544000.0,2922000.0,2822000.0,3508000.0,3631000.0,1563000.0,1533000.0,2186000.0,2369000.0,6.031E7,2.4729999999999997E8,
3536000.0,2928000.0,2824000.0,3503000.0,3499000.0,1576000.0,1515000.0,2247000.0,2296000.0,6.032E7,2.4739999999999997E8,
3522000.0,2925000.0,2825000.0,3499000.0,3345000.0,1572000.0,1500000.0,2257000.0,2287000.0,6.032E7,2.4759999999999997E8,
3522000.0,2926000.0,2825000.0,3502000.0,3331000.0,1567000.0,1504000.0,2353000.0,2214000.0,6.03E7,2.4759999999999997E8,
3601000.0,2923000.0,2831000.0,3504000.0,3252000.0,1557000.0,1504000.0,2374000.0,2296000.0,6.02E7,2.4759999999999997E8,
3629000.0,2918000.0,2834000.0,3498000.0,3171000.0,1548000.0,1512000.0,2364000.0,2415000.0,6.008E7,2.4759999999999997E8,
3614000.0,2922000.0,2837000.0,3501000.0,3190000.0,1535000.0,1514000.0,2374000.0,2398000.0,6.03E7,2.4759999999999997E8,
3659000.0,2923000.0,2840000.0,3501000.0,3209000.0,1522000.0,1507000.0,2435000.0,2350000.0,6.028E7,2.4759999999999997E8,
3650000.0,2924000.0,2842000.0,3496000.0,3171000.0,1543000.0,1486000.0,2447000.0,2338000.0,6.03E7,2.4759999999999997E8,
3607000.0,2936000.0,2833000.0,3515000.0,3154000.0,1521000.0,1505000.0,2455000.0,2311000.0,6.03E7,2.4769999999999997E8,
3603000.0,2941000.0,2827000.0,3511000.0,3137000.0,1509000.0,1502000.0,2455000.0,2332000.0,6.028E7,2.4769999999999997E8,
3618000.0,2942000.0,2813000.0,3507000.0,3121000.0,1509000.0,1502000.0,2455000.0,2356000.0,6.025E7,2.4769999999999997E8,
3606000.0,2942000.0,2814000.0,3508000.0,3083000.0,1516000.0,1501000.0,2454000.0,2346000.0,6.03E7,2.4779999999999997E8,
3554000.0,2942000.0,2818000.0,3582000.0,3027000.0,1514000.0,1506000.0,2513000.0,2363000.0,6.021E7,2.4779999999999997E8,
3530000.0,2940000.0,2822000.0,3593000.0,3020000.0,1510000.0,1500000.0,2553000.0,2322000.0,6.03E7,2.4779999999999997E8,
3613000.0,2941000.0,2825000.0,3571000.0,3764000.0,753400.0,1486000.0,2571000.0,2620000.0,6.009E7,2.4779999999999997E8,
3610000.0,2942000.0,2827000.0,3571000.0,3755000.0,760100.0,1460000.0,2618000.0,2566000.0,6.009E7,2.4779999999999997E8,
3601000.0,2946000.0,2815000.0,3558000.0,3737000.0,756100.0,1453000.0,2667000.0,2518000.0,6.03E7,2.4779999999999997E8,
3637000.0,2939000.0,2819000.0,3533000.0,3718000.0,766000.0,1460000.0,2648000.0,2583000.0,6.023E7,2.4779999999999997E8,
3586000.0,2937000.0,2823000.0,3552000.0,3592000.0,762900.0,1454000.0,2648000.0,2583000.0,6.023E7,2.4789999999999997E8,
3580000.0,2939000.0,2825000.0,3548000.0,3328000.0,735100.0,1464000.0,2726000.0,2486000.0,6.03E7,2.4819999999999997E8,
3577000.0,2937000.0,2830000.0,3539000.0,3168000.0,732900.0,1459000.0,2720000.0,2474000.0,6.03E7,2.4839999999999997E8,
3571000.0,2937000.0,2825000.0,3522000.0,3280000.0,572300.0,1462000.0,2732000.0,2442000.0,6.03E7,2.4849999999999997E8,
3549000.0,2939000.0,2828000.0,3540000.0,3248000.0,652400.0,1377000.0,2760000.0,2414000.0,6.03E7,2.4849999999999997E8,
3538000.0,2942000.0,2829000.0,3522000.0,3085000.0,656100.0,1380000.0,2798000.0,2365000.0,6.03E7,2.4869999999999997E8,
3571000.0,2944000.0,2833000.0,3522000.0,3049000.0,1127000.0,905000.0,2868000.0,2324000.0,6.027E7,2.4869999999999997E8,
3561000.0,2947000.0,2835000.0,3527000.0,2982000.0,1138000.0,900400.0,2973000.0,2212000.0,6.027E7,2.4879999999999997E8,
3559000.0,2946000.0,2839000.0,3547000.0,2946000.0,1130000.0,891300.0,2973000.0,2290000.0,6.03E7,2.4879999999999997E8,
3589000.0,2948000.0,2841000.0,3547000.0,2910000.0,1124000.0,900200.0,3009000.0,2323000.0,6.022E7,2.4879999999999997E8,
3574000.0,2960000.0,2842000.0,3545000.0,2886000.0,1129000.0,892200.0,3058000.0,2274000.0,6.03E7,2.4879999999999997E8,
3631000.0,2962000.0,2844000.0,3559000.0,2836000.0,1142000.0,873100.0,3163000.0,2219000.0,6.027E7,2.4879999999999997E8,
3645000.0,2963000.0,2846000.0,3569000.0,2772000.0,1142000.0,890500.0,3180000.0,2306000.0,6.014E7,2.4879999999999997E8,
3629000.0,2965000.0,2847000.0,3594000.0,2736000.0,1146000.0,885900.0,3311000.0,2218000.0,6.01E7,2.4889999999999997E8,
3619000.0,2973000.0,2850000.0,3589000.0,2720000.0,1128000.0,892900.0,3301000.0,2218000.0,6.01E7,2.4889999999999997E8,
3635000.0,2969000.0,2856000.0,3584000.0,2614000.0,1141000.0,874900.0,3327000.0,2244000.0,6.025E7,2.4899999999999997E8,
3665000.0,2968000.0,2858000.0,3576000.0,2596000.0,1149000.0,856200.0,3346000.0,2378000.0,6.009E7,2.4889999999999997E8,
3687000.0,2965000.0,2862000.0,3569000.0,2548000.0,1159000.0,846300.0,3368000.0,2368000.0,6.008E7,2.4899999999999997E8,
3665000.0,2965000.0,2864000.0,3579000.0,2497000.0,1157000.0,833900.0,3398000.0,2335000.0,6.008E7,2.4899999999999997E8,
3645000.0,2957000.0,2859000.0,3634000.0,2501000.0,1153000.0,833900.0,3433000.0,2385000.0,6.032E7,2.4899999999999997E8,
3643000.0,2958000.0,2860000.0,3634000.0,2484000.0,1151000.0,818500.0,3491000.0,2327000.0,6.032E7,2.4899999999999997E8,
3657000.0,2954000.0,2861000.0,3634000.0,2484000.0,1157000.0,812300.0,3541000.0,2378000.0,6.03E7,2.4899999999999997E8,
3680000.0,2949000.0,2863000.0,3630000.0,2486000.0,1147000.0,823100.0,3531000.0,2440000.0,6.023E7,2.4899999999999997E8,
3670000.0,2942000.0,2869000.0,3629000.0,2481000.0,1151000.0,824100.0,3533000.0,2427000.0,6.023E7,2.4899999999999997E8,
3712000.0,2942000.0,2843000.0,3619000.0,2439000.0,1139000.0,830400.0,3525000.0,2454000.0,6.027E7,2.4899999999999997E8,
3738000.0,2939000.0,2838000.0,3620000.0,2364000.0,1139000.0,830400.0,3545000.0,2492000.0,6.03E7,2.4909999999999997E8,
3769000.0,2941000.0,2838000.0,3603000.0,2679000.0,826800.0,819400.0,3563000.0,2703000.0,6.025E7,2.4909999999999997E8,
3766000.0,2941000.0,2841000.0,3598000.0,2669000.0,815200.0,816200.0,3561000.0,2697000.0,6.025E7,2.4909999999999997E8,
3695000.0,2942000.0,2846000.0,3649000.0,2655000.0,809100.0,824800.0,3588000.0,2661000.0,6.025E7,2.4909999999999997E8,
3712000.0,2950000.0,2830000.0,3628000.0,2626000.0,815100.0,835900.0,3625000.0,2623000.0,6.03E7,2.4909999999999997E8,
3694000.0,2946000.0,2825000.0,3627000.0,2626000.0,815000.0,856100.0,3605000.0,2622000.0,6.03E7,2.4919999999999997E8,
3706000.0,2948000.0,2826000.0,3623000.0,2609000.0,844800.0,835000.0,3609000.0,2621000.0,6.029E7,2.4909999999999997E8,
3742000.0,2943000.0,2829000.0,3623000.0,2595000.0,844800.0,835000.0,3621000.0,2851000.0,6.005E7,2.4909999999999997E8,
3732000.0,2945000.0,2820000.0,3615000.0,2389000.0,839600.0,906600.0,3587000.0,2810000.0,6.03E7,2.4929999999999997E8,
3730000.0,2940000.0,2826000.0,3615000.0,2347000.0,841600.0,904600.0,3619000.0,2772000.0,6.03E7,2.4939999999999997E8,
3722000.0,2947000.0,2827000.0,3615000.0,2300000.0,841600.0,923500.0,3638000.0,2733000.0,6.03E7,2.4939999999999997E8,
3710000.0,2949000.0,2828000.0,3613000.0,2264000.0,834900.0,944300.0,3625000.0,2717000.0,6.03E7,2.4949999999999997E8,
3728000.0,2948000.0,2832000.0,3598000.0,2222000.0,852200.0,931400.0,3645000.0,2725000.0,6.027E7,2.4949999999999997E8,
3725000.0,2948000.0,2832000.0,3603000.0,2213000.0,847400.0,2591000.0,1991000.0,2748000.0,6.024E7,2.4949999999999997E8,
3719000.0,2956000.0,2834000.0,3613000.0,2212000.0,840500.0,2605000.0,1982000.0,2810000.0,6.023E7,2.4949999999999997E8,
3794000.0,2957000.0,2838000.0,3603000.0,2212000.0,846500.0,2599000.0,1982000.0,2840000.0,6.03E7,2.4939999999999997E8,
3783000.0,2963000.0,2842000.0,3594000.0,2207000.0,845300.0,2603000.0,2011000.0,2805000.0,6.03E7,2.4939999999999997E8,
3778000.0,2966000.0,2826000.0,3594000.0,2212000.0,840200.0,2630000.0,2047000.0,2743000.0,6.03E7,2.4949999999999997E8,
3775000.0,2969000.0,2814000.0,3589000.0,2493000.0,545800.0,2634000.0,2054000.0,2730000.0,6.03E7,2.4949999999999997E8,
3760000.0,2972000.0,2816000.0,3573000.0,2493000.0,527600.0,3113000.0,1615000.0,2688000.0,6.03E7,2.4949999999999997E8,
3742000.0,2971000.0,2819000.0,3568000.0,2435000.0,534100.0,3107000.0,1621000.0,2682000.0,6.03E7,2.4959999999999997E8,
3732000.0,2974000.0,2823000.0,3560000.0,2433000.0,541100.0,3112000.0,1687000.0,2604000.0,6.03E7,2.4959999999999997E8,
3688000.0,2977000.0,2817000.0,3591000.0,2387000.0,530400.0,3109000.0,1913000.0,2374000.0,6.03E7,2.4959999999999997E8,
3712000.0,2982000.0,2818000.0,3594000.0,2315000.0,524000.0,3101000.0,1938000.0,2490000.0,6.024E7,2.4969999999999997E8,
3698000.0,2985000.0,2821000.0,3582000.0,2241000.0,518600.0,3101000.0,1957000.0,2471000.0,6.024E7,2.4969999999999997E8,
3683000.0,2990000.0,2826000.0,3585000.0,2221000.0,513700.0,3101000.0,2015000.0,2391000.0,6.026E7,2.4979999999999997E8,
3673000.0,2995000.0,2827000.0,3583000.0,2176000.0,513700.0,3110000.0,2026000.0,2371000.0,6.026E7,2.4979999999999997E8,
3648000.0,2988000.0,2829000.0,3594000.0,2153000.0,513500.0,3110000.0,2037000.0,2360000.0,6.03E7,2.4979999999999997E8,
3612000.0,2991000.0,2830000.0,3614000.0,2142000.0,513500.0,3110000.0,2055000.0,2342000.0,6.03E7,2.4989999999999997E8,
3603000.0,2990000.0,2832000.0,3609000.0,2148000.0,516400.0,3112000.0,2058000.0,2328000.0,6.03E7,2.4989999999999997E8,
3579000.0,2995000.0,2835000.0,3615000.0,2133000.0,511800.0,3121000.0,2089000.0,2288000.0,6.03E7,2.4989999999999997E8,
3546000.0,2994000.0,2837000.0,3608000.0,2133000.0,511600.0,3131000.0,2126000.0,2241000.0,6.03E7,2.4989999999999997E8,
3542000.0,2993000.0,2841000.0,3599000.0,2100000.0,524300.0,3152000.0,2143000.0,2177000.0,6.031E7,2.4989999999999997E8,
3502000.0,2996000.0,2831000.0,3624000.0,2085000.0,2409000.0,1283000.0,2152000.0,2152000.0,6.031E7,2.4989999999999997E8,
3473000.0,2997000.0,2812000.0,3627000.0,2071000.0,2406000.0,1289000.0,2191000.0,2107000.0,6.031E7,2.4999999999999997E8,
3483000.0,3001000.0,2815000.0,3639000.0,2063000.0,2400000.0,1310000.0,2185000.0,2202000.0,6.03E7,2.4999999999999997E8,
3439000.0,3005000.0,2816000.0,3653000.0,2059000.0,2423000.0,1285000.0,2245000.0,2140000.0,6.03E7,2.4999999999999997E8,
3455000.0,3002000.0,2817000.0,3640000.0,2069000.0,2418000.0,1295000.0,2354000.0,2128000.0,6.03E7,2.4989999999999997E8,
3452000.0,3003000.0,2819000.0,3640000.0,2056000.0,2418000.0,1295000.0,2433000.0,2049000.0,6.03E7,2.4999999999999997E8,
3501000.0,2999000.0,2821000.0,3633000.0,2046000.0,2420000.0,1276000.0,2486000.0,2109000.0,6.019E7,2.4989999999999997E8,
3500000.0,3006000.0,2825000.0,3640000.0,2052000.0,2419000.0,1292000.0,2465000.0,2152000.0,6.015E7,2.4989999999999997E8,
3472000.0,3011000.0,2827000.0,3656000.0,2040000.0,2446000.0,1266000.0,2585000.0,2031000.0,6.015E7,2.4989999999999997E8,
3438000.0,3005000.0,2831000.0,3686000.0,1993000.0,2453000.0,1271000.0,2582000.0,2000000.0,6.03E7,2.4999999999999997E8,
3430000.0,3004000.0,2833000.0,3683000.0,1961000.0,2465000.0,1250000.0,2596000.0,1987000.0,6.03E7,2.4999999999999997E8,
3404000.0,3001000.0,2836000.0,3695000.0,1949000.0,2471000.0,1244000.0,2596000.0,1972000.0,6.031E7,2.4999999999999997E8,
3394000.0,3004000.0,2824000.0,3691000.0,1938000.0,2480000.0,1261000.0,2603000.0,1923000.0,6.033E7,2.4999999999999997E8,
3380000.0,3008000.0,2825000.0,3699000.0,1942000.0,2499000.0,1250000.0,2619000.0,1895000.0,6.033E7,2.4999999999999997E8,
3392000.0,3012000.0,2828000.0,3697000.0,1952000.0,2506000.0,1239000.0,2665000.0,1910000.0,6.026E7,2.4999999999999997E8,
3437000.0,3015000.0,2831000.0,3692000.0,1958000.0,2848000.0,891100.0,2665000.0,1911000.0,6.03E7,2.4999999999999997E8,
