cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,122.0,120.6,175.4,2582.0,126.2,41.47,41.89,40.64,94.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535E-4,10520.0,3.582E7,201000.0,197700.0,192800.0,3580000.0,123300.0,51340.0,58580.0,58810.0,86680.0,0.0,29.56,2452.0,982.6,182.1,808.0,5.7,1.691,0.5731,0.558,0.6404,0.0,1151.0,592.6,205.2,26.55,1.229E-15,0.0,0.0,0.0,0.0,0.0,27.99,4625.0,13070.0,25620.0,27060.0,6564.0,692.6,266.4,150.2,338.6,125.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09,5.427,4.168,0.5495,0.1132,0.001169,4.61E-5,1.129E-5,1.31E-5,1.464E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,122.8,122.3,176.0,2587.0,127.8,38.03,43.25,33.92,96.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601E-4,10510.0,3.582E7,205800.0,202000.0,201100.0,3645000.0,120000.0,48300.0,59490.0,52730.0,84750.0,0.0,27.74,2461.0,990.8,182.2,807.8,5.699,1.688,0.5705,0.5566,0.6398,0.0,1082.0,647.0,204.7,26.45,4.257E-22,0.0,0.0,0.0,0.0,0.0,27.99,4347.0,13330.0,25590.0,27080.0,6603.0,693.0,266.2,151.0,333.3,125.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,5.633,4.473,0.5728,0.113,0.001175,4.933E-5,1.614E-5,1.853E-5,2.219E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,132.2,138.8,188.9,2512.0,125.7,47.37,53.81,50.48,99.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,10510.0,3.582E7,216800.0,222500.0,206700.0,3425000.0,109700.0,59350.0,70480.0,73880.0,83640.0,0.0,27.69,2466.0,995.4,187.0,807.9,5.7,1.688,0.5709,0.5572,0.64,0.0,1082.0,631.3,201.4,29.27,4.2999999999999996E-24,0.0,0.0,0.0,0.0,0.0,27.99,4347.0,13310.0,25590.0,27020.0,6632.0,696.1,268.8,158.1,346.9,129.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28,5.725,4.748,0.6344,0.1132,0.001359,3.359E-4,3.465E-4,3.987E-4,1.898E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,120.6,120.1,178.4,2588.0,127.5,36.5,34.09,40.44,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,10530.0,3.582E7,203800.0,198200.0,185700.0,3447000.0,109300.0,47030.0,41540.0,59530.0,82940.0,0.0,27.63,2443.0,1014.0,187.0,828.6,5.7,1.688,0.5704,0.5567,0.6398,0.0,1082.0,601.8,201.0,29.16,13.88,0.0,0.0,0.0,0.0,0.0,28.36,4347.0,13170.0,25810.0,27150.0,6483.0,693.0,256.5,141.3,338.3,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,5.568,5.106,0.6618,0.2632,0.001394,1.861E-4,7.983E-5,2.627E-4,2.236E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,123.3,122.7,179.9,2587.0,124.1,36.63,33.39,41.35,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,10530.0,3.582E7,207500.0,198200.0,182800.0,3365000.0,106100.0,45940.0,41520.0,57950.0,81200.0,0.0,26.98,2432.0,1039.0,188.6,829.0,5.7,1.688,0.5705,0.5568,0.6398,0.0,1057.0,610.9,201.1,29.12,13.3,0.0,0.0,0.0,0.0,0.0,28.36,4437.0,13300.0,25750.0,26630.0,6545.0,773.9,335.6,172.0,424.5,127.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45,5.747,5.438,0.8039,0.262,0.001403,1.917E-4,8.723E-5,2.717E-4,2.348E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,124.7,125.1,181.0,2585.0,123.8,37.75,34.17,42.43,101.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10520.0,3.582E7,204700.0,199300.0,182500.0,3313000.0,106000.0,45860.0,41130.0,57370.0,84100.0,0.0,25.82,2319.0,1071.0,191.1,908.4,5.7,1.688,0.5705,0.5568,0.6398,0.0,1013.0,622.5,200.1,29.08,29.03,0.0,0.0,0.0,0.0,0.0,28.36,4252.0,13110.0,25830.0,26620.0,6728.0,662.0,361.5,186.2,442.0,215.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,5.677,5.811,0.9669,0.5306,0.001412,1.968E-4,9.36E-5,2.797E-4,2.447E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,126.5,125.0,180.2,2586.0,123.8,37.97,34.29,42.61,101.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10540.0,3.582E7,207800.0,195900.0,186400.0,3339000.0,108300.0,47020.0,40540.0,57270.0,86440.0,0.0,24.93,2337.0,1073.0,191.2,930.7,5.699,1.688,0.5704,0.5567,0.6398,0.0,979.3,602.3,198.4,30.28,28.43,0.0,0.0,0.0,0.0,0.0,28.37,4110.0,13110.0,25940.0,26990.0,6705.0,660.9,255.7,130.8,350.5,126.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,5.834,6.319,1.065,0.5761,0.001424,2.042E-4,1.028E-4,2.913E-4,2.592E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,126.1,125.1,180.2,2588.0,123.8,37.96,34.27,42.71,101.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10540.0,3.582E7,206700.0,197800.0,191100.0,3422000.0,111600.0,48010.0,41410.0,58360.0,89500.0,0.0,24.9,2361.0,1080.0,190.4,923.1,5.699,1.688,0.5704,0.5567,0.6398,0.0,979.3,570.7,198.4,30.2,22.92,0.0,0.0,0.0,0.0,0.0,28.37,4110.0,13030.0,25940.0,27060.0,6687.0,660.8,255.1,130.3,354.6,125.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,5.817,6.894,1.151,0.5745,0.001453,2.206E-4,1.236E-4,3.174E-4,2.918E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,126.6,123.3,181.5,2585.0,123.8,39.06,33.92,42.16,101.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54E-4,10540.0,3.582E7,209700.0,200900.0,197200.0,3525000.0,115000.0,47990.0,42540.0,59380.0,93060.0,0.0,24.47,2355.0,1090.0,195.8,927.5,5.699,1.688,0.5703,0.5566,0.6397,0.0,963.3,573.8,198.0,30.13,21.81,0.0,0.0,0.0,0.0,0.0,28.37,4043.0,13030.0,25690.0,27260.0,6794.0,659.5,307.1,116.9,331.4,123.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,5.974,7.474,1.246,0.5715,0.001503,2.195E-4,1.46E-4,3.454E-4,3.268E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,125.2,121.5,179.5,2589.0,123.6,37.18,31.67,41.11,100.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618E-4,10540.0,3.582E7,211300.0,203000.0,203700.0,3577000.0,114900.0,46990.0,43410.0,59020.0,92320.0,0.0,24.43,2364.0,1094.0,195.9,929.7,5.699,1.688,0.5704,0.5569,0.6398,0.0,963.3,561.4,197.0,30.05,19.99,3.916E-13,4.299E-11,1.28E-11,6.641E-11,2.721E-11,28.37,4271.0,12950.0,25710.0,27090.0,6804.0,659.5,306.2,115.8,331.6,122.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76,5.972,8.061,1.351,0.5707,0.00155,2.465E-4,1.807E-4,3.874E-4,3.795E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,129.1,117.9,180.9,2584.0,123.6,38.7,32.11,43.81,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635E-4,10540.0,3.582E7,215600.0,201600.0,200800.0,3611000.0,109300.0,48610.0,42610.0,60580.0,88790.0,0.0,24.41,2366.0,1105.0,195.9,933.2,5.699,1.688,0.5703,0.5567,0.6397,0.0,963.3,546.4,198.3,29.97,16.44,5.405E-14,5.933E-12,1.34E-12,9.166E-12,3.756E-12,28.37,4271.0,12890.0,25790.0,27110.0,6695.0,655.6,298.6,119.1,335.8,121.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79,5.955,8.681,1.462,0.5688,0.001605,2.788E-4,2.209E-4,4.372E-4,4.419E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,131.0,117.8,180.8,2582.0,123.6,38.64,32.07,43.73,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,10530.0,3.582E7,216800.0,201300.0,190500.0,3628000.0,105700.0,47200.0,40680.0,60640.0,86680.0,0.0,22.98,2365.0,1116.0,195.9,940.9,5.699,1.688,0.5703,0.5566,0.6396,0.0,907.7,580.5,195.0,32.69,8.8,5.325E-16,5.846E-14,1.321E-14,9.031E-14,3.7E-14,28.37,4025.0,13090.0,25760.0,27160.0,6694.0,655.1,298.7,119.4,335.8,121.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84,6.158,9.275,1.622,0.5668,0.001677,3.201E-4,2.729E-4,5.02E-4,5.23E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,131.2,118.0,180.9,2583.0,123.6,38.72,32.06,43.56,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832E-4,10530.0,3.582E7,219300.0,199900.0,185500.0,3562000.0,104100.0,45760.0,39500.0,58800.0,85190.0,0.0,22.93,2294.0,1121.0,197.5,1011.0,5.699,1.688,0.5702,0.5566,0.6396,0.0,907.6,563.8,195.2,33.62,0.7473,5.376E-18,5.901E-16,1.334E-16,9.116E-16,3.735E-16,28.37,4025.0,13090.0,25660.0,27260.0,6683.0,655.0,296.9,120.7,334.9,120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93,6.134,10.02,1.749,0.5657,0.001732,3.512E-4,3.118E-4,5.508E-4,5.84E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,130.8,117.9,181.0,2583.0,123.6,38.78,32.09,43.33,101.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10530.0,3.582E7,225000.0,197300.0,184300.0,3502000.0,103600.0,44900.0,39030.0,57600.0,85400.0,0.0,22.29,2343.0,1120.0,197.4,999.0,5.699,1.688,0.5702,0.5565,0.6395,0.0,883.7,551.0,194.4,34.52,0.6286,5.426E-20,5.956E-18,1.346E-18,9.202E-18,3.77E-18,28.37,3919.0,13120.0,25760.0,27280.0,6724.0,655.3,220.6,118.1,319.0,121.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,6.025,10.83,1.911,0.6481,0.001799,3.893E-4,3.595E-4,6.105E-4,6.585E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,129.2,120.4,181.7,2583.0,123.6,38.82,32.07,43.33,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.714E-4,10530.0,3.582E7,224100.0,197400.0,186900.0,3508000.0,104800.0,44980.0,39060.0,57710.0,87130.0,0.0,22.26,2355.0,1116.0,198.7,992.8,5.699,1.688,0.5701,0.5565,0.6394,0.0,883.7,538.4,192.6,35.39,0.01492,5.477E-22,6.012000000000001E-20,1.359E-20,9.288E-20,3.8060000000000004E-20,28.37,3919.0,13080.0,25680.0,27310.0,6755.0,655.4,222.0,117.3,318.8,120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07,6.19,11.7,2.09,0.6455,0.001882,4.368E-4,4.191E-4,6.849E-4,7.516E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,129.4,119.5,181.9,2585.0,123.6,38.86,32.04,43.31,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616E-4,10530.0,3.582E7,224600.0,198100.0,191800.0,3575000.0,107600.0,45870.0,39780.0,58810.0,89780.0,0.0,22.22,2284.0,1122.0,198.6,1060.0,5.698,1.688,0.57,0.5564,0.6393,0.0,883.6,524.8,191.7,36.76,0.63,5.522E-24,6.061E-22,1.369E-22,9.363999999999998E-22,3.8369999999999998E-22,28.37,3920.0,12980.0,25700.0,27290.0,6785.0,705.4,224.2,116.3,317.5,120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15,6.173,12.63,2.295,0.6537,0.001956,4.864E-4,4.812E-4,7.625E-4,8.486E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,130.5,118.7,181.9,2584.0,125.2,37.33,32.08,42.93,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548E-4,10540.0,3.582E7,230800.0,199000.0,197600.0,3681000.0,114200.0,44510.0,40940.0,60350.0,93280.0,0.0,22.19,2301.0,1149.0,200.4,1024.0,5.698,1.687,0.5699,0.5563,0.6391,0.0,883.6,512.2,191.5,36.7,0.6187,5.405000000000001E-26,5.934E-24,3.318E-24,9.167E-24,3.756E-24,28.54,3920.0,12970.0,25790.0,27260.0,6678.0,838.8,148.5,117.8,301.3,137.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,6.16,13.63,2.507,0.6511,0.002092,5.649E-4,5.805E-4,8.866E-4,0.001004,
