entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8944,0.3918,0.01143,0.009627,0.009223,0.01141,0.008365,0.0075,0.008595,0.004009,0.007042,0.1801,0.7427,
0.8934,0.3932,0.01142,0.009622,0.009195,0.01139,0.008248,0.007456,0.008586,0.00406,0.006991,0.1801,0.7429,
0.8933,0.4048,0.01123,0.009616,0.009202,0.01156,0.008261,0.007455,0.008596,0.004035,0.006952,0.1803,0.7428,
0.8932,0.4076,0.01118,0.009624,0.009211,0.01159,0.008261,0.007432,0.008596,0.004035,0.006952,0.1803,0.7428,
0.8925,0.4024,0.01106,0.009619,0.009219,0.01166,0.00822,0.007423,0.008596,0.004072,0.00684,0.1804,0.7429,
0.892,0.4035,0.01099,0.009664,0.009231,0.01165,0.008165,0.007414,0.008573,0.004073,0.00684,0.1803,0.7431,
0.8924,0.419,0.01105,0.009668,0.009245,0.0116,0.008198,0.007359,0.008626,0.004298,0.006646,0.1802,0.7431,
0.8922,0.4162,0.01104,0.009649,0.00923,0.01157,0.008216,0.007359,0.008633,0.004537,0.006384,0.1802,0.7431,
0.8925,0.3976,0.01109,0.009638,0.009208,0.0116,0.008194,0.007336,0.008651,0.00457,0.006421,0.1802,0.7431,
0.8906,0.4279,0.01107,0.009649,0.00922,0.01158,0.008212,0.007328,0.01061,0.002817,0.006206,0.1802,0.7432,
0.8904,0.4267,0.01103,0.009654,0.009222,0.01156,0.0082,0.007303,0.01058,0.002909,0.006113,0.1803,0.7431,
0.89,0.4304,0.01101,0.009669,0.009229,0.01153,0.008142,0.007285,0.01058,0.003056,0.005965,0.1803,0.7432,
0.8895,0.4338,0.0109,0.009669,0.009234,0.01153,0.008084,0.007286,0.0106,0.003275,0.005729,0.1803,0.7434,
0.8909,0.4265,0.01091,0.009678,0.009244,0.01153,0.008127,0.007234,0.01068,0.003246,0.006095,0.1799,0.7434,
0.8916,0.4127,0.01086,0.009664,0.009254,0.01156,0.008049,0.007225,0.01067,0.003277,0.006213,0.1802,0.743,
0.8912,0.408,0.01085,0.009656,0.009267,0.01154,0.008006,0.007273,0.01064,0.003268,0.006168,0.1802,0.7431,
0.891,0.4115,0.01084,0.009655,0.009276,0.01154,0.008037,0.007219,0.01062,0.003297,0.006139,0.1802,0.7431,
0.8924,0.4167,0.01089,0.009668,0.009283,0.01154,0.008827,0.006421,0.0106,0.003315,0.006556,0.1798,0.7431,
0.8925,0.4187,0.01086,0.009666,0.009293,0.01154,0.008798,0.006405,0.01058,0.003445,0.006391,0.1802,0.7429,
0.8944,0.414,0.0109,0.00966,0.009301,0.0115,0.008852,0.006388,0.01054,0.00356,0.006821,0.1796,0.7428,
0.8958,0.4363,0.01095,0.009647,0.009303,0.01144,0.008908,0.007611,0.009253,0.003558,0.006957,0.18,0.7424,
0.8966,0.4297,0.01098,0.009651,0.009311,0.01143,0.008926,0.007661,0.009184,0.003641,0.007077,0.1798,0.7424,
0.8961,0.4213,0.01085,0.009649,0.009316,0.01151,0.008885,0.007657,0.009185,0.003747,0.006908,0.1798,0.7425,
0.8958,0.422,0.01082,0.009655,0.009316,0.01148,0.008806,0.007655,0.00922,0.003777,0.006835,0.1801,0.7424,
0.893,0.4196,0.01069,0.009628,0.009326,0.01154,0.008299,0.00762,0.009203,0.003807,0.006806,0.1801,0.743,
0.8933,0.4282,0.01084,0.00962,0.009325,0.01151,0.008203,0.007616,0.009162,0.003994,0.006695,0.1801,0.743,
0.8922,0.4332,0.0108,0.009597,0.009281,0.01139,0.008223,0.007546,0.009144,0.004295,0.006395,0.1801,0.7432,
0.8921,0.4265,0.01067,0.009604,0.009284,0.01149,0.008267,0.007518,0.009125,0.004342,0.006346,0.1801,0.7432,
0.8936,0.4211,0.01074,0.009605,0.009284,0.01142,0.008263,0.007516,0.00914,0.00432,0.006685,0.1801,0.7429,
0.893,0.4217,0.01054,0.009616,0.009296,0.01153,0.008228,0.007523,0.00912,0.004401,0.006587,0.1801,0.7431,
0.8926,0.4213,0.01043,0.009618,0.00931,0.01161,0.00819,0.007541,0.009147,0.004441,0.006457,0.1801,0.7432,
0.8917,0.424,0.01035,0.009586,0.009279,0.01165,0.008094,0.007527,0.009172,0.004414,0.006458,0.1801,0.7433,
0.8882,0.457,0.01021,0.009577,0.009281,0.01175,0.007969,0.01285,0.003803,0.004703,0.006143,0.1801,0.7436,
0.8875,0.4462,0.01019,0.009579,0.00929,0.01175,0.007869,0.01292,0.003715,0.004703,0.006143,0.1801,0.7437,
0.8869,0.4193,0.01006,0.009574,0.009303,0.01183,0.007852,0.01293,0.003698,0.0047,0.006071,0.1802,0.7438,
0.8868,0.402,0.01003,0.009573,0.009312,0.01182,0.007861,0.01292,0.003715,0.004746,0.006006,0.1802,0.7438,
0.8862,0.3913,0.01001,0.009581,0.009324,0.01177,0.007844,0.01287,0.003712,0.00475,0.005988,0.1802,0.7439,
0.887,0.3893,0.01004,0.009575,0.009333,0.01174,0.007826,0.01286,0.003694,0.00475,0.006248,0.18,0.744,
0.8867,0.3995,0.009991,0.009564,0.009348,0.01175,0.007806,0.01286,0.003745,0.004729,0.006217,0.18,0.744,
0.8859,0.4113,0.009922,0.009548,0.009364,0.01181,0.007661,0.01285,0.003748,0.004848,0.006069,0.18,0.7442,
0.8856,0.414,0.009889,0.009547,0.00937,0.01176,0.007649,0.01283,0.00377,0.004912,0.005959,0.1802,0.7442,
0.8867,0.4046,0.009867,0.00955,0.009383,0.01179,0.00756,0.01282,0.003765,0.004911,0.006405,0.1797,0.7442,
0.8868,0.4022,0.00989,0.009553,0.009395,0.01178,0.007619,0.01277,0.003735,0.00498,0.006338,0.1797,0.7442,
0.8883,0.4098,0.009956,0.009553,0.009405,0.01177,0.007554,0.01275,0.003763,0.005209,0.006534,0.1793,0.7442,
0.8884,0.4139,0.00993,0.009542,0.009408,0.01177,0.007531,0.01271,0.003763,0.005348,0.006525,0.1792,0.7443,
0.888,0.4134,0.009863,0.009538,0.009416,0.01186,0.007464,0.0127,0.003764,0.005324,0.006525,0.1792,0.7444,
0.8864,0.4313,0.009802,0.009534,0.009412,0.01186,0.007405,0.01395,0.002487,0.005409,0.006391,0.18,0.7437,
0.8862,0.4179,0.009746,0.009541,0.009419,0.01187,0.007412,0.01395,0.002487,0.005403,0.006373,0.18,0.7438,
0.886,0.4184,0.009736,0.009545,0.009426,0.01187,0.007377,0.01398,0.002495,0.005511,0.006208,0.18,0.7438,
0.885,0.4092,0.009727,0.009544,0.009389,0.01184,0.007275,0.01394,0.002515,0.005495,0.00619,0.18,0.744,
0.8848,0.4087,0.009637,0.009549,0.009395,0.01189,0.007266,0.01394,0.002541,0.005463,0.006186,0.18,0.7441,
0.8851,0.4125,0.009649,0.00957,0.009405,0.01184,0.007184,0.01394,0.002588,0.005451,0.006347,0.1799,0.7442,
0.8849,0.3989,0.009624,0.009574,0.009409,0.01183,0.00724,0.0139,0.002601,0.005568,0.00618,0.1799,0.7442,
0.8841,0.3977,0.009593,0.009594,0.009348,0.01184,0.00716,0.0139,0.002601,0.005572,0.006125,0.1799,0.7444,
0.884,0.3985,0.009521,0.009599,0.009355,0.01187,0.007169,0.0139,0.002591,0.005638,0.006033,0.18,0.7443,
0.8838,0.395,0.009452,0.009607,0.009359,0.01188,0.00718,0.0139,0.002572,0.005656,0.006015,0.18,0.7443,
0.883,0.3953,0.009404,0.009608,0.009366,0.01189,0.007095,0.01389,0.00254,0.00572,0.005951,0.18,0.7445,
0.8829,0.4011,0.009391,0.009601,0.009375,0.01186,0.007129,0.01387,0.002522,0.005772,0.0059,0.1801,0.7445,
0.883,0.3991,0.009341,0.009604,0.009387,0.0119,0.007201,0.0138,0.002565,0.005782,0.005846,0.1801,0.7445,
0.8826,0.3976,0.009331,0.009603,0.009349,0.01186,0.007237,0.0138,0.002525,0.005782,0.005846,0.1801,0.7446,
0.8823,0.3986,0.009311,0.009605,0.009357,0.01184,0.007256,0.01375,0.002554,0.005821,0.005778,0.1801,0.7447,
0.8829,0.4009,0.009314,0.009607,0.009364,0.01188,0.007319,0.01371,0.002536,0.005989,0.005707,0.18,0.7446,
0.8831,0.4036,0.009247,0.009607,0.009367,0.0119,0.008881,0.01205,0.002587,0.006136,0.00551,0.18,0.7447,
0.8848,0.4005,0.009414,0.00959,0.009385,0.01188,0.008853,0.01205,0.002561,0.006272,0.005781,0.1795,0.7447,
0.8855,0.4084,0.00954,0.009598,0.009386,0.01185,0.008825,0.01204,0.002562,0.006435,0.005756,0.1794,0.7446,
0.8861,0.4048,0.009419,0.009595,0.009387,0.01192,0.008767,0.01201,0.003376,0.005621,0.005717,0.18,0.7442,
0.8845,0.4497,0.009418,0.009585,0.009338,0.01192,0.01444,0.006369,0.003346,0.005721,0.005616,0.18,0.7443,
0.8816,0.4492,0.009466,0.009561,0.009325,0.01189,0.01377,0.006314,0.003364,0.005931,0.005418,0.1799,0.745,
0.8809,0.4496,0.009438,0.009573,0.009331,0.01186,0.01374,0.00622,0.003391,0.005928,0.005388,0.1799,0.7452,
0.881,0.4181,0.009445,0.009563,0.009347,0.01185,0.01367,0.006246,0.003354,0.005951,0.005443,0.18,0.7451,
0.8822,0.4165,0.00958,0.009556,0.009357,0.01185,0.01371,0.006247,0.003333,0.006,0.005578,0.1798,0.745,
0.883,0.4168,0.009645,0.009573,0.009369,0.0119,0.0137,0.006222,0.003339,0.006228,0.005445,0.1797,0.7449,
0.8687,0.4307,0.009621,0.009555,0.009381,0.01186,0.01025,0.006203,0.003374,0.006191,0.005426,0.1799,0.7482,
0.8694,0.4322,0.009505,0.009548,0.009377,0.01201,0.01015,0.006177,0.003352,0.006191,0.005811,0.1796,0.7483,
0.8685,0.437,0.009444,0.009532,0.009353,0.01204,0.01003,0.006134,0.003333,0.00652,0.005464,0.1799,0.7483,
0.8677,0.4444,0.009426,0.009528,0.009362,0.01204,0.009894,0.006187,0.003318,0.006868,0.005036,0.1799,0.7484,
0.8671,0.4379,0.0094,0.009544,0.009372,0.01201,0.009792,0.006223,0.003282,0.006886,0.005018,0.1799,0.7485,
0.866,0.4397,0.009374,0.009533,0.009382,0.01198,0.009675,0.006204,0.003263,0.006904,0.004961,0.18,0.7487,
0.8674,0.4385,0.009383,0.009537,0.009389,0.01198,0.009627,0.006194,0.003225,0.006918,0.005442,0.1795,0.7488,
0.8671,0.4393,0.009379,0.009518,0.009393,0.01202,0.009526,0.006187,0.00321,0.006904,0.005509,0.1794,0.7489,
0.8668,0.4396,0.00949,0.009502,0.0094,0.01202,0.00929,0.006135,0.003243,0.006872,0.005668,0.1792,0.7491,
0.8663,0.4374,0.009477,0.009472,0.009383,0.01199,0.009237,0.006085,0.003216,0.006874,0.005611,0.1798,0.7489,
0.8653,0.4452,0.009451,0.009474,0.009396,0.01197,0.009118,0.006028,0.003212,0.007134,0.005351,0.1798,0.7491,
0.8664,0.4451,0.009482,0.009484,0.009408,0.01196,0.009194,0.005949,0.003252,0.007092,0.005563,0.1798,0.7489,
0.8661,0.4449,0.009398,0.009488,0.009419,0.01199,0.009196,0.005924,0.003252,0.007361,0.005294,0.1798,0.7489,
0.8646,0.4584,0.009395,0.009459,0.009378,0.01196,0.00912,0.005808,0.003234,0.007407,0.005247,0.1798,0.7492,
0.8645,0.4506,0.009383,0.009466,0.009381,0.01192,0.009135,0.005823,0.003231,0.007411,0.005216,0.1798,0.7492,
0.8642,0.4449,0.009332,0.009484,0.009386,0.0119,0.009149,0.005826,0.003228,0.00747,0.005121,0.1798,0.7493,
0.8646,0.4457,0.009414,0.009472,0.009394,0.01188,0.009143,0.005785,0.003255,0.007564,0.005088,0.1798,0.7492,
0.8662,0.4476,0.009437,0.009469,0.009403,0.01185,0.009408,0.00554,0.003234,0.007563,0.005589,0.1793,0.7492,
0.8658,0.4464,0.00943,0.009454,0.009419,0.01178,0.009408,0.005535,0.003216,0.007563,0.005589,0.1793,0.7493,
0.8672,0.4337,0.009601,0.009456,0.009421,0.01174,0.009238,0.005521,0.003207,0.007559,0.005901,0.1794,0.7489,
0.866,0.4378,0.009533,0.009445,0.009433,0.0117,0.00914,0.005536,0.003196,0.007633,0.005743,0.1795,0.7491,
0.8642,0.4418,0.009325,0.009445,0.009437,0.01187,0.01116,0.00348,0.003237,0.007746,0.005573,0.1797,0.749,
0.864,0.4382,0.009281,0.009444,0.00945,0.01189,0.01114,0.003504,0.003223,0.007785,0.00552,0.1797,0.749,
0.863,0.4379,0.009261,0.009448,0.009457,0.01187,0.011,0.004322,0.002391,0.007785,0.00552,0.1797,0.7492,
0.862,0.4462,0.009251,0.009448,0.00943,0.01187,0.01097,0.004337,0.002379,0.007771,0.005338,0.1799,0.7493,
0.859,0.4696,0.009235,0.009449,0.009437,0.01185,0.01303,0.002284,0.002362,0.007824,0.005266,0.1799,0.7494,
0.8609,0.4372,0.0093,0.009441,0.009443,0.01183,0.01297,0.002294,0.002391,0.007852,0.005643,0.1797,0.7491,
0.8598,0.4285,0.009288,0.009441,0.009454,0.01183,0.01278,0.002275,0.002368,0.007852,0.005643,0.1797,0.7494,
0.8591,0.4316,0.009148,0.009426,0.009461,0.0119,0.01271,0.002282,0.002351,0.00794,0.005541,0.1797,0.7495,
0.8585,0.4326,0.009137,0.009425,0.009467,0.01188,0.01264,0.002301,0.002314,0.008065,0.005416,0.1797,0.7497,
0.8585,0.4292,0.009182,0.009417,0.009482,0.01187,0.01248,0.0023,0.002342,0.008183,0.005405,0.1796,0.7498,
0.8559,0.4378,0.009271,0.009392,0.009444,0.01185,0.01166,0.002289,0.002359,0.008299,0.005481,0.1795,0.7505,
0.8541,0.4699,0.00925,0.009373,0.009408,0.01181,0.01116,0.002273,0.007305,0.003388,0.005418,0.1795,0.7511,
0.8546,0.426,0.009291,0.009358,0.009418,0.0118,0.0111,0.002309,0.007315,0.003337,0.005603,0.1793,0.7512,
0.8535,0.4262,0.009223,0.009364,0.009418,0.01179,0.01091,0.002309,0.007338,0.003314,0.005603,0.1793,0.7514,
0.8544,0.4263,0.009428,0.009349,0.009417,0.01177,0.01081,0.002296,0.00732,0.003379,0.005598,0.1796,0.7511,
0.8553,0.4265,0.009575,0.009355,0.009422,0.01181,0.01071,0.002325,0.007346,0.003356,0.005713,0.1794,0.751,
0.8564,0.4247,0.009536,0.009345,0.009429,0.01187,0.01069,0.002315,0.007343,0.003355,0.005915,0.1796,0.7506,
0.8558,0.426,0.009489,0.009336,0.009439,0.01187,0.01059,0.00231,0.007343,0.003355,0.005915,0.1796,0.7508,
0.8594,0.4237,0.009622,0.009342,0.009448,0.0119,0.01055,0.002279,0.007361,0.003428,0.006768,0.1786,0.7507,
0.861,0.4305,0.009689,0.009329,0.009452,0.01189,0.01056,0.002299,0.007309,0.003443,0.006858,0.1793,0.7499,
0.8605,0.4419,0.009672,0.009322,0.009457,0.01188,0.01047,0.002301,0.00729,0.003603,0.006697,0.1793,0.75,
0.8601,0.4376,0.009632,0.009313,0.009469,0.01187,0.01043,0.002265,0.007309,0.003765,0.006493,0.1794,0.75,
0.859,0.4236,0.009606,0.009291,0.009437,0.01187,0.01027,0.002301,0.007308,0.00373,0.006494,0.1794,0.7503,
0.8592,0.4173,0.009684,0.009291,0.009448,0.01184,0.01018,0.002296,0.007308,0.003748,0.006559,0.1793,0.7503,
0.8593,0.4218,0.009649,0.009299,0.009458,0.01184,0.01018,0.002319,0.007302,0.003996,0.006272,0.1794,0.7503,
0.8588,0.4234,0.009502,0.009301,0.009462,0.01197,0.01014,0.002305,0.007303,0.003996,0.006224,0.1795,0.7503,
0.8601,0.4189,0.00961,0.009277,0.009487,0.01194,0.01014,0.002287,0.00733,0.003969,0.006539,0.1792,0.7503,
0.8598,0.4228,0.009587,0.009288,0.009488,0.01193,0.01003,0.002311,0.007307,0.003996,0.006491,0.1794,0.7502,
0.8586,0.4303,0.009496,0.009295,0.0095,0.01198,0.009842,0.002277,0.007289,0.004046,0.006442,0.1794,0.7504,
0.8584,0.4197,0.009482,0.009296,0.00951,0.01195,0.009957,0.002197,0.007252,0.004267,0.006219,0.1794,0.7505,
0.8607,0.4467,0.009555,0.009292,0.009516,0.01194,0.01002,0.004137,0.005247,0.004459,0.006193,0.1792,0.7504,
0.8616,0.4396,0.009633,0.009288,0.009521,0.01196,0.009915,0.004137,0.005247,0.004459,0.006483,0.1789,0.7504,
0.8618,0.4415,0.009596,0.009281,0.009538,0.01203,0.009882,0.004193,0.005181,0.004492,0.006506,0.1789,0.7504,
0.8629,0.4293,0.00977,0.009264,0.009553,0.01202,0.009901,0.004156,0.005201,0.004552,0.006572,0.1787,0.7503,
0.8621,0.432,0.00972,0.009255,0.009558,0.01204,0.009742,0.004189,0.005227,0.004597,0.006464,0.1788,0.7505,
0.8619,0.4209,0.009693,0.009241,0.009574,0.01201,0.009743,0.004253,0.005192,0.004568,0.006464,0.1788,0.7505,
0.8609,0.4241,0.009673,0.009236,0.009585,0.01199,0.009559,0.004246,0.005192,0.00461,0.006423,0.1788,0.7507,
0.8619,0.3988,0.009812,0.009204,0.009591,0.01198,0.009478,0.004264,0.005204,0.004581,0.006686,0.1785,0.7507,
0.8607,0.4169,0.009801,0.009201,0.009541,0.01198,0.009366,0.006336,0.003133,0.004618,0.006649,0.1785,0.7509,
0.861,0.4015,0.009947,0.009211,0.009547,0.01194,0.009313,0.006331,0.003147,0.004653,0.006599,0.1785,0.7508,
0.8605,0.4016,0.009923,0.009211,0.009556,0.01191,0.009252,0.00631,0.003185,0.004801,0.006401,0.1785,0.7509,
0.8605,0.4017,0.009959,0.009214,0.009565,0.01197,0.009201,0.006296,0.003167,0.004801,0.006401,0.1785,0.7509,
0.8601,0.411,0.009933,0.009219,0.009571,0.01192,0.009156,0.006337,0.003181,0.004974,0.00617,0.1786,0.751,
0.8585,0.4215,0.009917,0.009196,0.009491,0.01187,0.008971,0.006345,0.003177,0.005051,0.006064,0.1786,0.7513,
0.8577,0.4222,0.00988,0.009191,0.009495,0.01186,0.008978,0.006256,0.003146,0.005141,0.005973,0.1786,0.7515,
0.8581,0.4107,0.009857,0.009178,0.009466,0.01182,0.008952,0.006246,0.003143,0.005136,0.005968,0.1793,0.7509,
0.8577,0.4052,0.009846,0.009181,0.00947,0.01177,0.008924,0.006246,0.003124,0.005135,0.005968,0.1794,0.751,
0.8574,0.4035,0.009903,0.009184,0.009487,0.01169,0.008814,0.006224,0.003102,0.005136,0.006087,0.1793,0.7511,
0.8561,0.4187,0.009839,0.0092,0.009492,0.01165,0.01066,0.004422,0.003077,0.005147,0.006057,0.1794,0.7511,
0.8565,0.4129,0.009901,0.009196,0.0095,0.01163,0.0107,0.004406,0.003083,0.005378,0.005849,0.1793,0.7511,
0.8566,0.3992,0.009977,0.009183,0.009505,0.01155,0.01047,0.004342,0.003082,0.005395,0.006245,0.179,0.7513,
0.8564,0.4052,0.009841,0.009183,0.009528,0.01159,0.01047,0.00436,0.003065,0.005491,0.00615,0.179,0.7513,
0.8565,0.4037,0.009986,0.009202,0.009529,0.01156,0.01038,0.004299,0.003041,0.005643,0.006111,0.1789,0.7514,
0.8532,0.418,0.009964,0.009204,0.009532,0.01152,0.01209,0.002423,0.003019,0.005781,0.005973,0.1789,0.7516,
0.8521,0.4154,0.009939,0.009205,0.009533,0.01147,0.01177,0.002453,0.003048,0.005819,0.00585,0.1793,0.7516,
0.8492,0.4113,0.01003,0.009198,0.009537,0.0115,0.01097,0.002462,0.003017,0.005932,0.005761,0.1793,0.7523,
0.8487,0.415,0.01011,0.009205,0.0095,0.01147,0.01072,0.002498,0.002991,0.005914,0.005902,0.1792,0.7525,
0.8479,0.4277,0.009999,0.009193,0.009508,0.01152,0.01062,0.002507,0.003011,0.005934,0.00582,0.1792,0.7527,
0.8462,0.4268,0.009923,0.009197,0.009519,0.01154,0.0103,0.00247,0.003035,0.005955,0.005775,0.1792,0.7531,
0.8475,0.4259,0.01018,0.009206,0.009526,0.0116,0.01,0.002472,0.003016,0.006056,0.006056,0.1788,0.7531,
0.8462,0.4261,0.01009,0.009214,0.009534,0.01166,0.00977,0.002459,0.002998,0.006042,0.006056,0.1788,0.7534,
0.8453,0.4301,0.01002,0.009204,0.009542,0.01171,0.009596,0.002391,0.002996,0.006138,0.005898,0.1793,0.7532,
0.8447,0.4262,0.01,0.009207,0.009549,0.01167,0.009479,0.002391,0.00301,0.006174,0.005847,0.1793,0.7534,
0.8441,0.4297,0.009975,0.00922,0.009512,0.01164,0.009434,0.002425,0.003033,0.0061,0.005848,0.1793,0.7535,
0.844,0.4386,0.009998,0.009253,0.009521,0.0117,0.009234,0.002416,0.00304,0.00621,0.005821,0.1792,0.7536,
0.8423,0.4427,0.009987,0.009254,0.00953,0.01167,0.00889,0.002409,0.003048,0.006271,0.005734,0.1793,0.7539,
0.8411,0.4427,0.009977,0.009244,0.009538,0.01166,0.008713,0.002425,0.003023,0.006324,0.005614,0.1793,0.7541,
0.8405,0.4437,0.009923,0.009248,0.009545,0.01169,0.008605,0.002446,0.002982,0.006324,0.005614,0.1793,0.7543,
0.8406,0.4469,0.01001,0.009237,0.009545,0.01167,0.009008,0.00188,0.00295,0.006532,0.005867,0.1789,0.7544,
0.8402,0.4348,0.009965,0.009247,0.009557,0.01169,0.008927,0.001887,0.002938,0.006826,0.005573,0.1789,0.7545,
0.8394,0.4315,0.009938,0.009231,0.009563,0.01166,0.008861,0.001881,0.00292,0.0069,0.005499,0.1789,0.7546,
0.8379,0.4306,0.009912,0.00922,0.009503,0.01165,0.008649,0.001869,0.002946,0.00706,0.005309,0.1789,0.755,
0.8378,0.4343,0.009923,0.00921,0.009466,0.01166,0.008528,0.001866,0.002942,0.007085,0.005447,0.1787,0.7551,
0.8378,0.4196,0.009854,0.009193,0.00948,0.01163,0.008497,0.00185,0.002954,0.007085,0.005427,0.1792,0.7548,
0.8366,0.4204,0.009833,0.009178,0.009365,0.01162,0.008482,0.001811,0.002968,0.007067,0.005375,0.1793,0.755,
0.836,0.4256,0.009676,0.009181,0.00938,0.01175,0.008377,0.001802,0.003018,0.007062,0.00533,0.1792,0.7552,
0.8352,0.4324,0.009655,0.009181,0.009402,0.01174,0.008241,0.001822,0.002978,0.007093,0.005299,0.1792,0.7553,
0.8351,0.431,0.009727,0.009184,0.00941,0.01174,0.008187,0.001706,0.002978,0.007093,0.005437,0.1791,0.7554,
0.8341,0.4336,0.009704,0.009188,0.009365,0.01171,0.008037,0.001835,0.002906,0.007237,0.005236,0.1791,0.7557,
0.8359,0.4348,0.009872,0.009202,0.009376,0.01169,0.007977,0.001835,0.002924,0.007277,0.005557,0.1787,0.7555,
0.8372,0.4266,0.009983,0.00921,0.009384,0.01168,0.007901,0.001857,0.002902,0.007277,0.005886,0.1784,0.7555,
0.8359,0.4339,0.009972,0.00921,0.009395,0.01165,0.007745,0.001803,0.002897,0.007313,0.005805,0.1785,0.7557,
0.8353,0.4268,0.009959,0.009202,0.009402,0.01164,0.007723,0.001787,0.002879,0.007393,0.00568,0.1785,0.7558,
0.8357,0.4238,0.01005,0.009212,0.009405,0.01161,0.007798,0.001684,0.002892,0.007414,0.005762,0.1784,0.7558,
0.8364,0.4537,0.009995,0.009217,0.009416,0.01164,0.007752,0.001714,0.006077,0.00423,0.005732,0.1784,0.7558,
0.8356,0.4579,0.009982,0.009221,0.009419,0.01162,0.007613,0.001739,0.006075,0.004303,0.005608,0.1784,0.756,
0.8369,0.4337,0.00999,0.009244,0.009421,0.01179,0.00753,0.001837,0.006001,0.00453,0.005562,0.1782,0.7559,
0.8365,0.4322,0.0101,0.009232,0.009316,0.01179,0.007491,0.001824,0.006012,0.004581,0.005487,0.1782,0.756,
0.8364,0.4391,0.01009,0.009233,0.009326,0.01179,0.007458,0.0019,0.006031,0.004507,0.005453,0.1782,0.756,
0.8375,0.4352,0.01014,0.009229,0.00932,0.01178,0.007433,0.00187,0.006072,0.004529,0.005372,0.1791,0.7552,
0.8391,0.4482,0.01014,0.009247,0.009322,0.01177,0.007447,0.002921,0.005069,0.00463,0.005388,0.1789,0.7551,
0.8376,0.4482,0.01009,0.009259,0.009321,0.01175,0.007215,0.002906,0.005051,0.00463,0.005388,0.1789,0.7555,
0.8387,0.4462,0.01007,0.009259,0.009334,0.01187,0.007225,0.00291,0.005056,0.004654,0.005547,0.1787,0.7553,
0.8402,0.4397,0.01011,0.009267,0.009331,0.01185,0.007281,0.002872,0.005038,0.004696,0.005892,0.1784,0.7553,
0.8395,0.4463,0.0101,0.009267,0.009267,0.01184,0.007217,0.002886,0.005038,0.004757,0.005817,0.1784,0.7555,
0.8402,0.4363,0.01005,0.009273,0.009266,0.01185,0.007194,0.002939,0.004976,0.004833,0.005732,0.179,0.7549,
0.8395,0.4452,0.009897,0.009276,0.009272,0.01197,0.00711,0.002962,0.004959,0.004835,0.005701,0.179,0.755,
0.8391,0.4468,0.009881,0.00927,0.009285,0.01194,0.007047,0.002958,0.005025,0.005124,0.005346,0.179,0.7551,
0.8383,0.4496,0.009901,0.009266,0.009297,0.01194,0.006846,0.002953,0.004983,0.005274,0.005271,0.1789,0.7553,
0.8384,0.4538,0.009955,0.00927,0.009304,0.01193,0.00678,0.002949,0.004983,0.005338,0.005255,0.1789,0.7554,
0.8383,0.4713,0.009937,0.009271,0.009315,0.0119,0.006779,0.00293,0.005105,0.005262,0.005203,0.179,0.7553,
0.838,0.4664,0.009915,0.00926,0.009323,0.01188,0.006775,0.002937,0.005081,0.005262,0.005203,0.179,0.7554,
0.8397,0.4562,0.01004,0.009243,0.009331,0.01188,0.006774,0.002936,0.005081,0.005261,0.005503,0.1788,0.7551,
0.8418,0.4468,0.01007,0.009232,0.009333,0.01187,0.006788,0.002922,0.005109,0.005304,0.005966,0.1784,0.755,
0.8413,0.4474,0.01006,0.009216,0.009297,0.01186,0.006749,0.002921,0.00517,0.00541,0.005798,0.1784,0.7551,
0.841,0.4508,0.01001,0.009221,0.009307,0.01188,0.006719,0.002904,0.00517,0.005439,0.005769,0.1784,0.7551,
0.8439,0.4398,0.01021,0.009216,0.00932,0.01185,0.006719,0.002925,0.00515,0.005526,0.006305,0.1778,0.755,
0.8434,0.433,0.0102,0.009213,0.009336,0.01182,0.006634,0.002925,0.00515,0.005624,0.006207,0.1778,0.7551,
0.8437,0.4502,0.01027,0.009207,0.009348,0.01182,0.006635,0.002918,0.005146,0.005868,0.005949,0.1778,0.755,
0.8433,0.4432,0.01023,0.009226,0.009353,0.01183,0.006584,0.00296,0.005278,0.005755,0.005851,0.1779,0.7551,
0.8437,0.4393,0.0102,0.009205,0.00926,0.01178,0.006577,0.002956,0.005296,0.005757,0.005812,0.1788,0.7544,
0.8429,0.445,0.01018,0.0092,0.009222,0.01176,0.006494,0.002951,0.005307,0.00574,0.005812,0.1788,0.7545,
0.8426,0.4427,0.01014,0.00923,0.009224,0.01174,0.006509,0.002953,0.005358,0.005759,0.005672,0.1789,0.7546,
0.8435,0.44,0.01016,0.009235,0.009232,0.01172,0.006509,0.003192,0.0052,0.005707,0.005839,0.1787,0.7545,
0.8456,0.4379,0.01021,0.00923,0.009243,0.01172,0.006509,0.00323,0.005181,0.00588,0.006203,0.1781,0.7545,
0.8456,0.4387,0.01014,0.009225,0.009211,0.01175,0.00642,0.003227,0.005228,0.00592,0.006104,0.1787,0.7541,
0.8454,0.4377,0.01013,0.009219,0.009219,0.01171,0.00642,0.003269,0.005186,0.00592,0.006104,0.1787,0.7541,
0.8452,0.4448,0.01019,0.009217,0.009225,0.01165,0.006269,0.003288,0.005174,0.006032,0.00608,0.1787,0.7542,
0.846,0.4485,0.01022,0.009215,0.009229,0.01161,0.006392,0.003126,0.005209,0.006054,0.006267,0.1787,0.754,
