RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3557000.0,3308000.0,2992000.0,3672000.0,1938000.0,1497000.0,1388000.0,4183000.0,2096000.0,6.004E7,2.4489999999999997E8,
3538000.0,3311000.0,2994000.0,3686000.0,1888000.0,1503000.0,1396000.0,4236000.0,2029000.0,6.03E7,2.4489999999999997E8,
3509000.0,3311000.0,2995000.0,3689000.0,1868000.0,1487000.0,1395000.0,4349000.0,1897000.0,6.032E7,2.4499999999999997E8,
3515000.0,3306000.0,2995000.0,3723000.0,1847000.0,1487000.0,1395000.0,4373000.0,1901000.0,6.027E7,2.4489999999999997E8,
3534000.0,3303000.0,2995000.0,3713000.0,1857000.0,1478000.0,1399000.0,4411000.0,1945000.0,6.019E7,2.4489999999999997E8,
3546000.0,3307000.0,2996000.0,3686000.0,1857000.0,1482000.0,1416000.0,4389000.0,1982000.0,6.015E7,2.4489999999999997E8,
3542000.0,3309000.0,2996000.0,3668000.0,1870000.0,1461000.0,1416000.0,4431000.0,1927000.0,6.031E7,2.4489999999999997E8,
3585000.0,3313000.0,3000000.0,3649000.0,1852000.0,1462000.0,1422000.0,4429000.0,2008000.0,6.032E7,2.4489999999999997E8,
3566000.0,3312000.0,3005000.0,3649000.0,1857000.0,1464000.0,2043000.0,3838000.0,1971000.0,6.032E7,2.4489999999999997E8,
3562000.0,3309000.0,3008000.0,3644000.0,1857000.0,1482000.0,4372000.0,1564000.0,1897000.0,6.03E7,2.4489999999999997E8,
3552000.0,3309000.0,3011000.0,3636000.0,1857000.0,1488000.0,4378000.0,1552000.0,1897000.0,6.03E7,2.4489999999999997E8,
3536000.0,3309000.0,3016000.0,3632000.0,1872000.0,1473000.0,4384000.0,1586000.0,1857000.0,6.03E7,2.4489999999999997E8,
3532000.0,3310000.0,3019000.0,3627000.0,1851000.0,1489000.0,4377000.0,1624000.0,1808000.0,6.03E7,2.4489999999999997E8,
3528000.0,3307000.0,3021000.0,3627000.0,1842000.0,1483000.0,4395000.0,1648000.0,1766000.0,6.03E7,2.4489999999999997E8,
3492000.0,3306000.0,3014000.0,3623000.0,1859000.0,1462000.0,4399000.0,1704000.0,1695000.0,6.03E7,2.4489999999999997E8,
3520000.0,3304000.0,3004000.0,3623000.0,1859000.0,1468000.0,4397000.0,1744000.0,1769000.0,6.017E7,2.4489999999999997E8,
3514000.0,3297000.0,3010000.0,3610000.0,1859000.0,1468000.0,4397000.0,1798000.0,1700000.0,6.019E7,2.4489999999999997E8,
3485000.0,3292000.0,3016000.0,3634000.0,1864000.0,1470000.0,4391000.0,1845000.0,1638000.0,6.02E7,2.4489999999999997E8,
3472000.0,3294000.0,3018000.0,3635000.0,1867000.0,1451000.0,4405000.0,1845000.0,1622000.0,6.02E7,2.4499999999999997E8,
3460000.0,3298000.0,3022000.0,3621000.0,1867000.0,1460000.0,4396000.0,1855000.0,1612000.0,6.02E7,2.4499999999999997E8,
3458000.0,3293000.0,3026000.0,3630000.0,1858000.0,1463000.0,4386000.0,1875000.0,1627000.0,6.017E7,2.4489999999999997E8,
3467000.0,3294000.0,3028000.0,3617000.0,1867000.0,1460000.0,4385000.0,1901000.0,1659000.0,6.03E7,2.4489999999999997E8,
3490000.0,3292000.0,3031000.0,3601000.0,1860000.0,1459000.0,4385000.0,1925000.0,1684000.0,6.03E7,2.4489999999999997E8,
3494000.0,3288000.0,3036000.0,3604000.0,1860000.0,1459000.0,4393000.0,1927000.0,1699000.0,6.028E7,2.4489999999999997E8,
3476000.0,3286000.0,3019000.0,3625000.0,1861000.0,1450000.0,4392000.0,1933000.0,1768000.0,6.03E7,2.4489999999999997E8,
3467000.0,3288000.0,3021000.0,3619000.0,1866000.0,1445000.0,4392000.0,1944000.0,1757000.0,6.03E7,2.4489999999999997E8,
3461000.0,3285000.0,3025000.0,3627000.0,1883000.0,1428000.0,4392000.0,1955000.0,1772000.0,6.027E7,2.4489999999999997E8,
3450000.0,3281000.0,3027000.0,3612000.0,1878000.0,1441000.0,4394000.0,1963000.0,1746000.0,6.027E7,2.4489999999999997E8,
3444000.0,3277000.0,3031000.0,3605000.0,1870000.0,1439000.0,4388000.0,1963000.0,1745000.0,6.027E7,2.4489999999999997E8,
3433000.0,3284000.0,3034000.0,3594000.0,1870000.0,1457000.0,4362000.0,1991000.0,1713000.0,6.027E7,2.4489999999999997E8,
3516000.0,3282000.0,3038000.0,3572000.0,1870000.0,1457000.0,4362000.0,2001000.0,1775000.0,6.02E7,2.4479999999999997E8,
3550000.0,3279000.0,3043000.0,3570000.0,1882000.0,1440000.0,4368000.0,2016000.0,1801000.0,6.023E7,2.4479999999999997E8,
3558000.0,3282000.0,3045000.0,3568000.0,1893000.0,1434000.0,4362000.0,2016000.0,1887000.0,6.014E7,2.4469999999999997E8,
3535000.0,3288000.0,3049000.0,3573000.0,1882000.0,1432000.0,4375000.0,2062000.0,1826000.0,6.03E7,2.4479999999999997E8,
3524000.0,3284000.0,3054000.0,3538000.0,1909000.0,1416000.0,4373000.0,2052000.0,1826000.0,6.03E7,2.4479999999999997E8,
3487000.0,3287000.0,3055000.0,3552000.0,1907000.0,1409000.0,4367000.0,2058000.0,1807000.0,6.031E7,2.4479999999999997E8,
3488000.0,3289000.0,3062000.0,3543000.0,1915000.0,1407000.0,4375000.0,2091000.0,1856000.0,6.031E7,2.4479999999999997E8,
3512000.0,3292000.0,3062000.0,3533000.0,1924000.0,1409000.0,4370000.0,2097000.0,1909000.0,6.024E7,2.4469999999999997E8,
3504000.0,3293000.0,3064000.0,3528000.0,2121000.0,1235000.0,4348000.0,2103000.0,1890000.0,6.025E7,2.4469999999999997E8,
3527000.0,3288000.0,3068000.0,3535000.0,2130000.0,1226000.0,4341000.0,2156000.0,1878000.0,6.021E7,2.4469999999999997E8,
3520000.0,3286000.0,3070000.0,3518000.0,2142000.0,1251000.0,4303000.0,2156000.0,1860000.0,6.032E7,2.4469999999999997E8,
3501000.0,3289000.0,3072000.0,3566000.0,2111000.0,1256000.0,4315000.0,2206000.0,1818000.0,6.029E7,2.4469999999999997E8,
3499000.0,3287000.0,3072000.0,3561000.0,2122000.0,1257000.0,4302000.0,2206000.0,1817000.0,6.029E7,2.4469999999999997E8,
3492000.0,3288000.0,3077000.0,3542000.0,2047000.0,1718000.0,3829000.0,2211000.0,1810000.0,6.03E7,2.4479999999999997E8,
3486000.0,3289000.0,3082000.0,3538000.0,2034000.0,1730000.0,3825000.0,2203000.0,1810000.0,6.03E7,2.4479999999999997E8,
3463000.0,3292000.0,3084000.0,3542000.0,2009000.0,1771000.0,3791000.0,2204000.0,1799000.0,6.03E7,2.4479999999999997E8,
3471000.0,3293000.0,3090000.0,3532000.0,1982000.0,1784000.0,3773000.0,2204000.0,1905000.0,6.019E7,2.4479999999999997E8,
3436000.0,3289000.0,3094000.0,3563000.0,1975000.0,1781000.0,3785000.0,2198000.0,1883000.0,6.03E7,2.4479999999999997E8,
3435000.0,3286000.0,3098000.0,3558000.0,1968000.0,1789000.0,3780000.0,2199000.0,1872000.0,6.03E7,2.4489999999999997E8,
3390000.0,3286000.0,3036000.0,3587000.0,1967000.0,1791000.0,3775000.0,2214000.0,1850000.0,6.03E7,2.4489999999999997E8,
3380000.0,3284000.0,3039000.0,3581000.0,1982000.0,1786000.0,3771000.0,2255000.0,1803000.0,6.03E7,2.4489999999999997E8,
3372000.0,3283000.0,3043000.0,3576000.0,1992000.0,1776000.0,3785000.0,2241000.0,1803000.0,6.03E7,2.4489999999999997E8,
3442000.0,3283000.0,3047000.0,3571000.0,1989000.0,1781000.0,3778000.0,2276000.0,1931000.0,6.013E7,2.4489999999999997E8,
3484000.0,3282000.0,3051000.0,3557000.0,2458000.0,1309000.0,3766000.0,2276000.0,2115000.0,6.012E7,2.4479999999999997E8,
3591000.0,3267000.0,3054000.0,3550000.0,2464000.0,1309000.0,3772000.0,2263000.0,2264000.0,5.997E7,2.4469999999999997E8,
3611000.0,3270000.0,3057000.0,3574000.0,2464000.0,1309000.0,3782000.0,2291000.0,2237000.0,6.029E7,2.4469999999999997E8,
3672000.0,3281000.0,3045000.0,3565000.0,2464000.0,1313000.0,3804000.0,2316000.0,2289000.0,6.025E7,2.4459999999999997E8,
3660000.0,3276000.0,3053000.0,3555000.0,2445000.0,1311000.0,3809000.0,2311000.0,2289000.0,6.025E7,2.4459999999999997E8,
3639000.0,3270000.0,3058000.0,3557000.0,2392000.0,1821000.0,3282000.0,2326000.0,2253000.0,6.027E7,2.4469999999999997E8,
3629000.0,3264000.0,3055000.0,3558000.0,2292000.0,1825000.0,3287000.0,2333000.0,2238000.0,6.027E7,2.4479999999999997E8,
3613000.0,3262000.0,3057000.0,3549000.0,2211000.0,2299000.0,2832000.0,2307000.0,2238000.0,6.027E7,2.4489999999999997E8,
3594000.0,3263000.0,3046000.0,3548000.0,2188000.0,3216000.0,1914000.0,2316000.0,2223000.0,6.027E7,2.4489999999999997E8,
3629000.0,3258000.0,3046000.0,3565000.0,2126000.0,3208000.0,1914000.0,2316000.0,2419000.0,6.007E7,2.4499999999999997E8,
3626000.0,3258000.0,3048000.0,3565000.0,2115000.0,3228000.0,1891000.0,2343000.0,2384000.0,6.03E7,2.4499999999999997E8,
3654000.0,3254000.0,3051000.0,3563000.0,1929000.0,3247000.0,1877000.0,2345000.0,2431000.0,6.024E7,2.4509999999999997E8,
3618000.0,3252000.0,3040000.0,3594000.0,1935000.0,3240000.0,1879000.0,2383000.0,2384000.0,6.03E7,2.4519999999999997E8,
3673000.0,3250000.0,3043000.0,3588000.0,1914000.0,3249000.0,1867000.0,2389000.0,2431000.0,6.025E7,2.4509999999999997E8,
3687000.0,3244000.0,3048000.0,3592000.0,1898000.0,3261000.0,1854000.0,2389000.0,2491000.0,6.019E7,2.4509999999999997E8,
3667000.0,3241000.0,3031000.0,3584000.0,1911000.0,3247000.0,1889000.0,2419000.0,2426000.0,6.03E7,2.4509999999999997E8,
3716000.0,3242000.0,3035000.0,3593000.0,1921000.0,3251000.0,1909000.0,2412000.0,2557000.0,6.02E7,2.4499999999999997E8,
3686000.0,3247000.0,3037000.0,3606000.0,1895000.0,3256000.0,1902000.0,2412000.0,2557000.0,6.02E7,2.4509999999999997E8,
3729000.0,3245000.0,3026000.0,3620000.0,1903000.0,3240000.0,1895000.0,2424000.0,2721000.0,6.03E7,2.4499999999999997E8,
3753000.0,3243000.0,3031000.0,3608000.0,1897000.0,3252000.0,1891000.0,2424000.0,2721000.0,6.029E7,2.4499999999999997E8,
3768000.0,3229000.0,3034000.0,3603000.0,1888000.0,3255000.0,1892000.0,2416000.0,2765000.0,6.026E7,2.4499999999999997E8,
3752000.0,3233000.0,3034000.0,3595000.0,1883000.0,3245000.0,1906000.0,2525000.0,2642000.0,6.03E7,2.4499999999999997E8,
3712000.0,3232000.0,3038000.0,3595000.0,1875000.0,3259000.0,1898000.0,2560000.0,2600000.0,6.03E7,2.4499999999999997E8,
3732000.0,3230000.0,3042000.0,3581000.0,1894000.0,3245000.0,1903000.0,2591000.0,2647000.0,6.021E7,2.4499999999999997E8,
3719000.0,3238000.0,3046000.0,3563000.0,1897000.0,3248000.0,1897000.0,2590000.0,2647000.0,6.03E7,2.4499999999999997E8,
3711000.0,3236000.0,3052000.0,3567000.0,1908000.0,3253000.0,1879000.0,2602000.0,2604000.0,6.032E7,2.4499999999999997E8,
3767000.0,3233000.0,3043000.0,3563000.0,1943000.0,3228000.0,1869000.0,2651000.0,2639000.0,6.024E7,2.4499999999999997E8,
3759000.0,3232000.0,3048000.0,3552000.0,1955000.0,3222000.0,1863000.0,2706000.0,2584000.0,6.024E7,2.4499999999999997E8,
3739000.0,3233000.0,3050000.0,3546000.0,1939000.0,3235000.0,1857000.0,2708000.0,2539000.0,6.032E7,2.4499999999999997E8,
3724000.0,3239000.0,3052000.0,3529000.0,1950000.0,3223000.0,1855000.0,2725000.0,2517000.0,6.03E7,2.4499999999999997E8,
3851000.0,3235000.0,3057000.0,3511000.0,1958000.0,3209000.0,1835000.0,2761000.0,2705000.0,6.007E7,2.4489999999999997E8,
3898000.0,3242000.0,3058000.0,3540000.0,2273000.0,2894000.0,1846000.0,2851000.0,2683000.0,6.03E7,2.4479999999999997E8,
3887000.0,3239000.0,3047000.0,3566000.0,2521000.0,2675000.0,1810000.0,2851000.0,2768000.0,6.022E7,2.4479999999999997E8,
3865000.0,3237000.0,3051000.0,3557000.0,2542000.0,2653000.0,1822000.0,2846000.0,2760000.0,6.022E7,2.4479999999999997E8,
3906000.0,3236000.0,3056000.0,3548000.0,2564000.0,2641000.0,1820000.0,2860000.0,2839000.0,6.03E7,2.4479999999999997E8,
3875000.0,3240000.0,3046000.0,3558000.0,2962000.0,2250000.0,1823000.0,2863000.0,2812000.0,6.031E7,2.4479999999999997E8,
3871000.0,3240000.0,3046000.0,3565000.0,2932000.0,2249000.0,1803000.0,2873000.0,2859000.0,6.03E7,2.4479999999999997E8,
3861000.0,3244000.0,3049000.0,3553000.0,3296000.0,1871000.0,1794000.0,2876000.0,2849000.0,6.03E7,2.4489999999999997E8,
3845000.0,3250000.0,3041000.0,3559000.0,3305000.0,1874000.0,1797000.0,2920000.0,2771000.0,6.032E7,2.4489999999999997E8,
3825000.0,3247000.0,3045000.0,3559000.0,3147000.0,1867000.0,1827000.0,2914000.0,2741000.0,6.032E7,2.4499999999999997E8,
3820000.0,3244000.0,3047000.0,3539000.0,2729000.0,1847000.0,1818000.0,2914000.0,2741000.0,6.032E7,2.4549999999999997E8,
3815000.0,3245000.0,3047000.0,3529000.0,2702000.0,1832000.0,1824000.0,2908000.0,2728000.0,6.033E7,2.4549999999999997E8,
3790000.0,3245000.0,3050000.0,3531000.0,2657000.0,1827000.0,1817000.0,2914000.0,2695000.0,6.035E7,2.4559999999999997E8,
3780000.0,3245000.0,3055000.0,3531000.0,2401000.0,1821000.0,1817000.0,2920000.0,2664000.0,6.038E7,2.4589999999999997E8,
3767000.0,3243000.0,3058000.0,3543000.0,2395000.0,1798000.0,1814000.0,3040000.0,2520000.0,6.04E7,2.4589999999999997E8,
3818000.0,3245000.0,3067000.0,3543000.0,2382000.0,1804000.0,1808000.0,3046000.0,2654000.0,6.026E7,2.4579999999999997E8,
3799000.0,3249000.0,3069000.0,3542000.0,2232000.0,1794000.0,1808000.0,3143000.0,2557000.0,6.026E7,2.4599999999999997E8,
3721000.0,3247000.0,3057000.0,3612000.0,2206000.0,1808000.0,1792000.0,3149000.0,2551000.0,6.026E7,2.4609999999999997E8,
3755000.0,3255000.0,3041000.0,3623000.0,2189000.0,1799000.0,1792000.0,3149000.0,2682000.0,6.013E7,2.4599999999999997E8,
3747000.0,3258000.0,3045000.0,3621000.0,2116000.0,1796000.0,1789000.0,3240000.0,2590000.0,6.013E7,2.4609999999999997E8,
3792000.0,3257000.0,3050000.0,3614000.0,2092000.0,1794000.0,1789000.0,3266000.0,2573000.0,6.011E7,2.4609999999999997E8,
3819000.0,3254000.0,3036000.0,3604000.0,2078000.0,1793000.0,1783000.0,3266000.0,2598000.0,6.028E7,2.4609999999999997E8,
3815000.0,3255000.0,3039000.0,3599000.0,2073000.0,1791000.0,1788000.0,3260000.0,2598000.0,6.028E7,2.4609999999999997E8,
3852000.0,3251000.0,3042000.0,3595000.0,2085000.0,1779000.0,1780000.0,3312000.0,2631000.0,6.019E7,2.4609999999999997E8,
3836000.0,3251000.0,3045000.0,3609000.0,2071000.0,1789000.0,1770000.0,3394000.0,2549000.0,6.03E7,2.4609999999999997E8,
3802000.0,3261000.0,3047000.0,3626000.0,2968000.0,881400.0,1776000.0,3407000.0,2500000.0,6.033E7,2.4609999999999997E8,
3770000.0,3263000.0,3049000.0,3648000.0,2971000.0,875000.0,1772000.0,3425000.0,2469000.0,6.034E7,2.4609999999999997E8,
3767000.0,3262000.0,3028000.0,3630000.0,2970000.0,872100.0,1774000.0,3419000.0,2447000.0,6.032E7,2.4609999999999997E8,
3795000.0,3263000.0,3031000.0,3618000.0,2970000.0,875400.0,1771000.0,3411000.0,2571000.0,6.02E7,2.4609999999999997E8,
3785000.0,3266000.0,3033000.0,3602000.0,2953000.0,873900.0,1775000.0,3449000.0,2528000.0,6.03E7,2.4609999999999997E8,
3778000.0,3266000.0,3036000.0,3598000.0,2948000.0,885400.0,1771000.0,3513000.0,2453000.0,6.03E7,2.4609999999999997E8,
3775000.0,3268000.0,3037000.0,3598000.0,2951000.0,874700.0,1771000.0,3536000.0,2430000.0,6.03E7,2.4609999999999997E8,
3788000.0,3269000.0,3043000.0,3598000.0,2951000.0,863700.0,1776000.0,3564000.0,2475000.0,6.022E7,2.4609999999999997E8,
3762000.0,3268000.0,3044000.0,3614000.0,2867000.0,864800.0,1774000.0,3596000.0,2435000.0,6.022E7,2.4619999999999997E8,
3722000.0,3267000.0,3047000.0,3636000.0,2837000.0,848900.0,1782000.0,3643000.0,2353000.0,6.032E7,2.4629999999999997E8,
3651000.0,3276000.0,3047000.0,3683000.0,2846000.0,834800.0,1979000.0,3453000.0,2335000.0,6.032E7,2.4629999999999997E8,
3625000.0,3275000.0,3052000.0,3690000.0,2818000.0,834700.0,1996000.0,3515000.0,2257000.0,6.032E7,2.4629999999999997E8,
3610000.0,3280000.0,3056000.0,3672000.0,2798000.0,813100.0,1995000.0,3559000.0,2212000.0,6.032E7,2.4629999999999997E8,
3628000.0,3281000.0,3059000.0,3662000.0,2782000.0,1595000.0,1237000.0,3581000.0,2199000.0,6.028E7,2.4629999999999997E8,
3586000.0,3287000.0,3062000.0,3690000.0,2776000.0,1609000.0,2716000.0,2097000.0,2188000.0,6.028E7,2.4639999999999997E8,
3576000.0,3289000.0,3065000.0,3680000.0,2769000.0,1614000.0,2722000.0,2092000.0,2182000.0,6.03E7,2.4639999999999997E8,
3607000.0,3296000.0,3067000.0,3671000.0,2732000.0,1611000.0,2727000.0,2137000.0,2267000.0,6.017E7,2.4639999999999997E8,
3604000.0,3294000.0,3069000.0,3660000.0,2724000.0,1606000.0,2753000.0,2147000.0,2231000.0,6.017E7,2.4639999999999997E8,
3599000.0,3288000.0,3075000.0,3656000.0,2713000.0,1607000.0,2765000.0,2157000.0,2203000.0,6.03E7,2.4639999999999997E8,
3593000.0,3280000.0,3078000.0,3656000.0,2690000.0,1609000.0,2758000.0,2460000.0,1900000.0,6.03E7,2.4639999999999997E8,
3606000.0,3280000.0,3081000.0,3653000.0,3293000.0,999000.0,2757000.0,2480000.0,1930000.0,6.025E7,2.4639999999999997E8,
3599000.0,3283000.0,3083000.0,3650000.0,3307000.0,1001000.0,2747000.0,2486000.0,1918000.0,6.025E7,2.4639999999999997E8,
3557000.0,3285000.0,3086000.0,3677000.0,3318000.0,995900.0,2760000.0,2495000.0,1889000.0,6.03E7,2.4639999999999997E8,
3557000.0,3280000.0,3092000.0,3685000.0,3307000.0,1007000.0,2766000.0,2520000.0,1869000.0,6.028E7,2.4639999999999997E8,
3537000.0,3282000.0,3078000.0,3699000.0,3321000.0,986200.0,2776000.0,2514000.0,1850000.0,6.03E7,2.4639999999999997E8,
3527000.0,3282000.0,3078000.0,3699000.0,3309000.0,985700.0,2767000.0,2528000.0,1830000.0,6.03E7,2.4639999999999997E8,
3504000.0,3284000.0,3080000.0,3739000.0,3309000.0,985700.0,2777000.0,2535000.0,1879000.0,6.023E7,2.4639999999999997E8,
3459000.0,3284000.0,3083000.0,3761000.0,3299000.0,982500.0,2777000.0,2535000.0,1866000.0,6.03E7,2.4639999999999997E8,
3441000.0,3283000.0,3073000.0,3771000.0,3277000.0,983600.0,2783000.0,2567000.0,1844000.0,6.03E7,2.4639999999999997E8,
3483000.0,3280000.0,3058000.0,3756000.0,3201000.0,1007000.0,2760000.0,2561000.0,2005000.0,6.014E7,2.4649999999999997E8,
3465000.0,3284000.0,3062000.0,3767000.0,3198000.0,987700.0,2777000.0,2594000.0,1954000.0,6.014E7,2.4649999999999997E8,
3475000.0,3276000.0,3055000.0,3778000.0,3162000.0,2536000.0,1231000.0,2600000.0,2118000.0,6.012E7,2.4649999999999997E8,
3470000.0,3275000.0,3060000.0,3769000.0,2932000.0,2531000.0,1231000.0,2600000.0,2118000.0,6.012E7,2.4679999999999997E8,
3474000.0,3274000.0,3062000.0,3762000.0,2800000.0,2531000.0,1220000.0,2697000.0,2083000.0,6.006E7,2.4689999999999997E8,
3525000.0,3268000.0,3065000.0,3761000.0,2729000.0,2520000.0,1220000.0,2704000.0,2185000.0,5.995E7,2.4689999999999997E8,
3516000.0,3267000.0,3057000.0,3754000.0,2669000.0,2489000.0,1192000.0,2745000.0,2144000.0,6.03E7,2.4699999999999997E8,
3515000.0,3265000.0,3054000.0,3744000.0,2425000.0,2500000.0,1184000.0,2802000.0,2156000.0,6.022E7,2.4729999999999997E8,
3585000.0,3267000.0,3059000.0,3760000.0,2386000.0,2512000.0,1165000.0,2821000.0,2307000.0,6.013E7,2.4719999999999997E8,
3623000.0,3268000.0,3063000.0,3756000.0,2368000.0,2506000.0,1165000.0,2835000.0,2372000.0,6.022E7,2.4719999999999997E8,
3620000.0,3266000.0,3066000.0,3754000.0,2345000.0,2524000.0,1147000.0,2860000.0,2347000.0,6.022E7,2.4719999999999997E8,
3595000.0,3270000.0,3054000.0,3748000.0,2326000.0,2514000.0,1157000.0,2849000.0,2347000.0,6.022E7,2.4729999999999997E8,
3585000.0,3271000.0,3043000.0,3745000.0,2336000.0,2510000.0,1151000.0,2875000.0,2322000.0,6.03E7,2.4729999999999997E8,
3555000.0,3272000.0,3014000.0,3764000.0,2316000.0,2515000.0,1156000.0,2896000.0,2290000.0,6.03E7,2.4729999999999997E8,
3552000.0,3274000.0,3016000.0,3759000.0,2299000.0,2516000.0,1151000.0,2902000.0,2284000.0,6.03E7,2.4739999999999997E8,
3558000.0,3272000.0,3003000.0,3751000.0,2335000.0,2487000.0,1145000.0,2921000.0,2324000.0,6.024E7,2.4739999999999997E8,
3552000.0,3269000.0,3007000.0,3741000.0,2328000.0,2507000.0,1125000.0,2932000.0,2309000.0,6.03E7,2.4739999999999997E8,
3550000.0,3267000.0,3011000.0,3741000.0,2322000.0,2506000.0,1134000.0,2949000.0,2282000.0,6.03E7,2.4739999999999997E8,
3613000.0,3266000.0,3014000.0,3735000.0,2314000.0,2521000.0,1135000.0,2980000.0,2388000.0,6.015E7,2.4729999999999997E8,
3583000.0,3269000.0,3019000.0,3747000.0,2319000.0,2516000.0,1141000.0,2999000.0,2364000.0,6.03E7,2.4729999999999997E8,
3622000.0,3266000.0,3024000.0,3747000.0,2323000.0,2520000.0,1533000.0,2685000.0,2326000.0,6.025E7,2.4729999999999997E8,
3675000.0,3260000.0,3025000.0,3744000.0,2381000.0,2426000.0,1542000.0,2682000.0,2356000.0,6.021E7,2.4729999999999997E8,
3646000.0,3261000.0,3016000.0,3752000.0,2386000.0,2414000.0,1542000.0,2705000.0,2332000.0,6.021E7,2.4729999999999997E8,
3610000.0,3261000.0,3018000.0,3776000.0,2360000.0,2414000.0,1568000.0,2679000.0,2332000.0,6.021E7,2.4729999999999997E8,
3604000.0,3264000.0,3021000.0,3776000.0,2364000.0,2410000.0,1568000.0,2690000.0,2309000.0,6.022E7,2.4729999999999997E8,
3583000.0,3265000.0,3024000.0,3804000.0,2364000.0,2410000.0,1573000.0,2698000.0,2411000.0,6.011E7,2.4729999999999997E8,
3576000.0,3266000.0,3025000.0,3799000.0,2382000.0,2398000.0,1567000.0,2726000.0,2383000.0,6.03E7,2.4729999999999997E8,
3563000.0,3267000.0,3028000.0,3790000.0,2388000.0,2401000.0,1563000.0,2755000.0,2348000.0,6.03E7,2.4729999999999997E8,
3573000.0,3272000.0,3028000.0,3789000.0,2366000.0,2421000.0,3118000.0,1190000.0,2361000.0,6.027E7,2.4729999999999997E8,
3572000.0,3268000.0,3033000.0,3785000.0,2366000.0,2427000.0,3118000.0,1246000.0,2299000.0,6.027E7,2.4729999999999997E8,
3568000.0,3267000.0,3036000.0,3773000.0,2353000.0,2433000.0,3117000.0,1240000.0,2298000.0,6.03E7,2.4729999999999997E8,
3610000.0,3269000.0,3038000.0,3773000.0,2304000.0,2427000.0,3128000.0,1243000.0,2315000.0,6.027E7,2.4729999999999997E8,
3604000.0,3273000.0,3040000.0,3768000.0,2315000.0,2435000.0,3113000.0,1294000.0,2259000.0,6.03E7,2.4729999999999997E8,
3664000.0,3273000.0,3043000.0,3768000.0,2315000.0,2439000.0,3115000.0,1323000.0,2274000.0,6.025E7,2.4719999999999997E8,
3706000.0,3272000.0,3032000.0,3762000.0,2321000.0,2433000.0,3132000.0,1306000.0,2307000.0,6.027E7,2.4719999999999997E8,
3699000.0,3270000.0,3034000.0,3763000.0,2278000.0,2427000.0,3132000.0,1306000.0,2307000.0,6.03E7,2.4729999999999997E8,
3742000.0,3270000.0,3035000.0,3762000.0,2255000.0,2427000.0,3126000.0,1337000.0,2405000.0,6.016E7,2.4719999999999997E8,
3730000.0,3267000.0,3037000.0,3766000.0,2255000.0,2421000.0,3278000.0,1203000.0,2386000.0,6.016E7,2.4719999999999997E8,
3718000.0,3263000.0,3037000.0,3766000.0,2240000.0,2442000.0,3626000.0,896900.0,2322000.0,6.03E7,2.4719999999999997E8,
3712000.0,3262000.0,3045000.0,3766000.0,2221000.0,2448000.0,3626000.0,958000.0,2255000.0,6.03E7,2.4729999999999997E8,
3706000.0,3256000.0,3049000.0,3762000.0,2227000.0,2446000.0,3631000.0,1019000.0,2233000.0,6.03E7,2.4719999999999997E8,
3684000.0,3255000.0,3053000.0,3782000.0,2233000.0,2443000.0,3626000.0,1063000.0,2252000.0,6.023E7,2.4719999999999997E8,
3701000.0,3253000.0,3054000.0,3772000.0,2250000.0,2426000.0,3631000.0,1160000.0,2210000.0,6.017E7,2.4719999999999997E8,
3693000.0,3247000.0,3044000.0,3769000.0,2265000.0,2423000.0,3616000.0,1298000.0,2067000.0,6.03E7,2.4719999999999997E8,
3722000.0,3249000.0,3046000.0,3800000.0,2280000.0,2414000.0,3620000.0,1311000.0,2140000.0,6.02E7,2.4719999999999997E8,
3730000.0,3255000.0,3048000.0,3797000.0,2280000.0,2422000.0,3604000.0,1333000.0,2249000.0,6.03E7,2.4719999999999997E8,
3708000.0,3257000.0,3042000.0,3809000.0,2278000.0,2423000.0,3592000.0,1333000.0,2249000.0,6.03E7,2.4719999999999997E8,
3703000.0,3256000.0,3045000.0,3807000.0,2291000.0,2429000.0,3574000.0,1408000.0,2150000.0,6.033E7,2.4719999999999997E8,
3698000.0,3259000.0,3047000.0,3807000.0,2276000.0,2429000.0,3574000.0,1420000.0,2138000.0,6.033E7,2.4719999999999997E8,
3684000.0,3263000.0,3049000.0,3801000.0,2279000.0,2422000.0,3581000.0,1423000.0,2124000.0,6.033E7,2.4719999999999997E8,
3723000.0,3261000.0,3039000.0,3792000.0,2284000.0,2422000.0,3590000.0,1414000.0,2316000.0,6.013E7,2.4719999999999997E8,
3708000.0,3260000.0,3044000.0,3798000.0,2300000.0,2406000.0,3601000.0,1402000.0,2316000.0,6.03E7,2.4719999999999997E8,
3696000.0,3259000.0,3047000.0,3798000.0,2293000.0,2407000.0,3601000.0,1419000.0,2281000.0,6.031E7,2.4719999999999997E8,
3701000.0,3262000.0,3050000.0,3798000.0,2308000.0,2395000.0,3602000.0,1521000.0,2211000.0,6.03E7,2.4719999999999997E8,
3699000.0,3260000.0,3052000.0,3796000.0,3323000.0,1395000.0,3582000.0,1517000.0,2205000.0,6.03E7,2.4719999999999997E8,
3694000.0,3260000.0,3054000.0,3789000.0,3318000.0,1403000.0,3569000.0,1541000.0,2176000.0,6.03E7,2.4719999999999997E8,
3707000.0,3261000.0,3056000.0,3781000.0,3311000.0,1403000.0,3577000.0,1547000.0,2154000.0,6.031E7,2.4719999999999997E8,
